timestamps,X,Y,Z,Marker0
1574372291.373,-0.680,0.007,-1.787,0
1574372291.393,-0.688,-0.007,-1.809,0
1574372291.412,-0.449,0.351,-1.996,0
1574372291.432,-0.150,0.755,-2.228,0
1574372291.452,-0.060,0.972,-2.370,0
1574372291.471,0.007,0.972,-2.467,0
1574372291.491,0.030,0.890,-2.437,0
1574372291.511,-0.105,0.748,-2.303,0
1574372291.531,-0.336,0.636,-2.168,0
1574372291.550,-0.464,0.486,-1.944,0
1574372291.570,-0.523,0.359,-1.794,0
1574372291.590,-0.673,0.135,-1.817,0
1574372291.609,-0.636,-0.179,-1.817,0
1574372291.629,-0.583,-0.523,-1.757,0
1574372291.649,-0.531,-0.695,-1.705,0
1574372291.669,-0.598,-0.344,-1.824,0
1574372291.688,-0.688,0.209,-2.086,0
1574372291.708,-0.606,0.636,-2.258,0
1574372291.728,-0.381,0.979,-2.355,0
1574372291.747,-0.082,1.107,-2.408,0
1574372291.767,0.112,1.353,-2.482,0
1574372291.787,0.164,1.570,-2.639,0
1574372291.806,0.164,1.630,-2.579,0
1574372291.826,0.030,1.600,-2.565,0
1574372291.846,-0.127,1.428,-2.400,0
1574372291.866,-0.277,1.256,-2.348,0
1574372291.885,-0.344,1.062,-2.228,0
1574372291.905,-0.336,0.882,-2.123,0
1574372291.925,-0.389,0.815,-2.221,0
1574372291.944,-0.434,0.770,-2.251,0
1574372291.964,-0.419,0.636,-2.258,0
1574372291.984,-0.411,0.643,-2.153,0
1574372292.004,-0.366,0.703,-2.236,0
1574372292.023,-0.464,0.718,-2.221,0
1574372292.043,-0.479,0.598,-2.340,0
1574372292.063,-0.374,0.516,-2.393,0
1574372292.082,-0.314,0.464,-2.363,0
1574372292.102,-0.299,0.479,-2.527,0
1574372292.122,-0.344,0.434,-2.512,0
1574372292.141,-0.538,0.232,-2.422,0
1574372292.161,-0.807,0.150,-2.355,0
1574372292.181,-0.912,0.045,-2.168,0
1574372292.201,-0.822,-0.052,-1.966,0
1574372292.220,-0.665,0.284,-2.026,0
1574372292.240,-0.411,0.920,-2.228,0
1574372292.260,-0.075,1.316,-2.490,0
1574372292.279,-0.015,1.518,-2.759,0
1574372292.299,0.015,1.376,-2.841,0
1574372292.319,0.052,1.129,-2.737,0
1574372292.339,-0.060,0.875,-2.662,0
1574372292.358,-0.292,0.770,-2.445,0
1574372292.378,-0.486,0.695,-2.198,0
1574372292.398,-0.621,0.471,-2.011,0
1574372292.417,-0.643,0.217,-1.862,0
1574372292.437,-0.665,-0.202,-1.772,0
1574372292.457,-0.703,-0.695,-1.772,0
1574372292.477,-0.778,-0.628,-1.854,0
1574372292.496,-0.845,-0.082,-2.123,0
1574372292.516,-0.725,0.441,-2.325,0
1574372292.536,-0.426,0.770,-2.378,0
1574372292.555,-0.097,0.897,-2.393,0
1574372292.575,0.105,1.069,-2.482,0
1574372292.595,0.045,1.084,-2.587,0
1574372292.614,-0.060,1.211,-2.654,0
1574372292.634,-0.239,1.159,-2.505,0
1574372292.654,-0.344,0.972,-2.408,0
1574372292.674,-0.449,0.733,-2.153,0
1574372292.693,-0.598,0.583,-2.049,0
1574372292.713,-0.621,0.486,-2.153,0
1574372292.733,-0.583,0.381,-2.236,0
1574372292.752,-0.523,0.247,-2.265,0
1574372292.772,-0.411,0.322,-2.288,0
1574372292.792,-0.381,0.546,-2.213,0
1574372292.812,-0.434,0.583,-2.206,0
1574372292.831,-0.366,0.606,-2.168,0
1574372292.851,-0.322,0.486,-2.161,0
1574372292.871,-0.411,0.396,-2.176,0
1574372292.890,-0.493,0.307,-2.131,0
1574372292.910,-0.621,0.090,-2.131,0
1574372292.930,-0.636,-0.097,-1.922,0
1574372292.950,-0.830,-0.105,-1.929,0
1574372292.969,-0.770,-0.194,-1.892,0
1574372292.989,-0.665,-0.172,-1.727,0
1574372293.009,-0.606,0.179,-1.847,0
1574372293.028,-0.336,0.785,-2.034,0
1574372293.048,-0.135,1.234,-2.191,0
1574372293.068,-0.120,1.525,-2.318,0
1574372293.087,-0.105,1.383,-2.475,0
1574372293.107,-0.075,1.047,-2.408,0
1574372293.127,-0.075,0.703,-2.318,0
1574372293.147,-0.194,0.471,-2.108,0
1574372293.166,-0.351,0.277,-1.884,0
1574372293.186,-0.479,0.105,-1.772,0
1574372293.206,-0.471,-0.150,-1.518,0
1574372293.225,-0.344,-0.546,-1.256,0
1574372293.245,-0.553,-0.740,-1.256,0
1574372293.265,-0.613,-0.426,-1.316,0
1574372293.285,-0.561,0.097,-1.525,0
1574372293.304,-0.224,0.643,-1.757,0
1574372293.324,0.262,0.860,-1.839,0
1574372293.344,0.419,1.144,-1.936,0
1574372293.363,0.576,1.308,-2.161,0
1574372293.383,0.606,1.331,-2.146,0
1574372293.403,0.501,1.301,-2.064,0
1574372293.422,0.277,1.159,-1.877,0
1574372293.442,0.007,0.927,-1.772,0
1574372293.462,-0.187,0.710,-1.757,0
1574372293.482,-0.314,0.576,-1.735,0
1574372293.501,-0.314,0.359,-1.944,0
1574372293.521,-0.366,0.224,-2.041,0
1574372293.541,-0.366,0.187,-1.959,0
1574372293.560,-0.307,0.292,-1.907,0
1574372293.580,-0.314,0.449,-1.869,0
1574372293.600,-0.277,0.426,-1.839,0
1574372293.620,-0.232,0.449,-1.981,0
1574372293.639,-0.269,0.411,-2.138,0
1574372293.659,-0.224,0.277,-2.355,0
1574372293.679,-0.359,0.187,-2.370,0
1574372293.698,-0.359,0.037,-2.310,0
1574372293.718,-0.538,-0.090,-2.131,0
1574372293.738,-0.770,-0.157,-1.966,0
1574372293.758,-0.860,-0.359,-1.727,0
1574372293.777,-0.935,-0.202,-1.690,0
1574372293.797,-0.725,0.299,-1.712,0
1574372293.817,-0.486,0.935,-1.996,0
1574372293.836,-0.344,1.219,-2.467,0
1574372293.856,-0.209,1.129,-2.707,0
1574372293.876,-0.007,0.882,-2.751,0
1574372293.895,0.022,0.770,-2.557,0
1574372293.915,-0.097,0.695,-2.460,0
1574372293.935,-0.307,0.606,-2.206,0
1574372293.955,-0.411,0.351,-1.922,0
1574372293.974,-0.546,0.224,-1.750,0
1574372293.994,-0.523,0.037,-1.615,0
1574372294.014,-0.426,-0.269,-1.503,0
1574372294.033,-0.322,-0.262,-1.570,0
1574372294.053,-0.434,0.075,-1.832,0
1574372294.073,-0.568,0.434,-2.153,0
1574372294.093,-0.531,0.718,-2.288,0
1574372294.112,-0.217,0.927,-2.265,0
1574372294.132,0.052,1.122,-2.221,0
1574372294.152,0.202,1.301,-2.236,0
1574372294.171,0.179,1.421,-2.206,0
1574372294.191,0.022,1.286,-2.243,0
1574372294.211,-0.142,1.159,-2.288,0
1574372294.231,-0.307,0.867,-2.221,0
1574372294.250,-0.351,0.598,-2.146,0
1574372294.270,-0.419,0.389,-2.116,0
1574372294.290,-0.449,0.262,-2.198,0
1574372294.309,-0.501,0.202,-2.168,0
1574372294.329,-0.471,0.172,-2.049,0
1574372294.349,-0.479,0.224,-1.899,0
1574372294.368,-0.606,0.322,-1.877,0
1574372294.388,-0.531,0.366,-2.011,0
1574372294.408,-0.366,0.426,-2.079,0
1574372294.428,-0.262,0.396,-2.213,0
1574372294.447,-0.209,0.322,-2.288,0
1574372294.467,-0.194,0.247,-2.280,0
1574372294.487,-0.202,0.179,-2.123,0
1574372294.506,-0.411,0.120,-2.056,0
1574372294.526,-0.643,0.045,-1.914,0
1574372294.546,-0.800,-0.120,-1.765,0
1574372294.566,-0.703,0.022,-1.765,0
1574372294.585,-0.389,0.591,-1.787,0
1574372294.605,-0.202,1.069,-2.026,0
1574372294.625,-0.142,1.114,-2.460,0
1574372294.644,-0.037,0.927,-2.624,0
1574372294.664,-0.015,0.770,-2.647,0
1574372294.684,-0.127,0.793,-2.579,0
1574372294.703,-0.284,0.837,-2.445,0
1574372294.723,-0.449,0.643,-2.146,0
1574372294.743,-0.591,0.404,-1.922,0
1574372294.763,-0.740,0.224,-1.907,0
1574372294.782,-0.793,0.015,-1.854,0
1574372294.802,-0.688,-0.269,-1.824,0
1574372294.822,-0.680,-0.269,-1.869,0
1574372294.841,-0.688,0.150,-2.116,0
1574372294.861,-0.755,0.718,-2.355,0
1574372294.881,-0.688,1.129,-2.579,0
1574372294.901,-0.434,1.436,-2.639,0
1574372294.920,-0.090,1.600,-2.677,0
1574372294.940,0.037,1.697,-2.699,0
1574372294.960,0.090,1.675,-2.781,0
1574372294.979,0.015,1.548,-2.729,0
1574372294.999,-0.142,1.436,-2.550,0
1574372295.019,-0.209,1.293,-2.273,0
1574372295.039,-0.232,1.069,-1.996,0
1574372295.058,-0.217,0.837,-1.832,0
1574372295.078,-0.239,0.703,-1.787,0
1574372295.098,-0.277,0.598,-1.809,0
1574372295.117,-0.187,0.441,-1.877,0
1574372295.137,-0.112,0.449,-1.929,0
1574372295.157,-0.142,0.516,-2.041,0
1574372295.176,-0.209,0.449,-2.019,0
1574372295.196,-0.209,0.351,-2.153,0
1574372295.216,-0.277,0.396,-2.146,0
1574372295.236,-0.187,0.351,-2.094,0
1574372295.255,-0.217,0.269,-2.079,0
1574372295.275,-0.299,0.157,-2.056,0
1574372295.295,-0.471,-0.194,-1.981,0
1574372295.314,-0.778,-0.269,-1.974,0
1574372295.334,-0.770,-0.292,-1.959,0
1574372295.354,-0.680,-0.307,-1.824,0
1574372295.374,-0.576,0.105,-1.929,0
1574372295.393,-0.336,0.710,-2.019,0
1574372295.413,-0.164,1.181,-2.243,0
1574372295.433,-0.120,1.279,-2.370,0
1574372295.452,-0.179,1.181,-2.378,0
1574372295.472,-0.254,0.972,-2.505,0
1574372295.492,-0.381,0.695,-2.542,0
1574372295.512,-0.598,0.516,-2.609,0
1574372295.531,-0.755,0.322,-2.557,0
1574372295.551,-0.852,0.209,-2.430,0
1574372295.571,-0.822,0.097,-2.161,0
1574372295.590,-0.875,-0.396,-1.951,0
1574372295.610,-0.920,-0.785,-1.824,0
1574372295.630,-0.920,-0.464,-1.892,0
1574372295.649,-0.867,0.135,-2.019,0
1574372295.669,-0.636,0.650,-2.303,0
1574372295.689,-0.277,0.897,-2.370,0
1574372295.709,-0.022,0.957,-2.422,0
1574372295.728,0.127,0.987,-2.422,0
1574372295.748,0.030,1.159,-2.437,0
1574372295.768,-0.150,1.159,-2.415,0
1574372295.787,-0.292,1.009,-2.280,0
1574372295.807,-0.351,0.807,-2.026,0
1574372295.827,-0.396,0.636,-1.929,0
1574372295.847,-0.351,0.486,-1.989,0
1574372295.866,-0.404,0.389,-2.146,0
1574372295.886,-0.374,0.254,-2.131,0
1574372295.906,-0.172,0.254,-2.026,0
1574372295.925,-0.135,0.396,-1.892,0
1574372295.945,-0.135,0.516,-1.817,0
1574372295.965,-0.052,0.508,-1.757,0
1574372295.985,-0.067,0.493,-1.847,0
1574372296.004,-0.060,0.449,-1.877,0
1574372296.024,-0.127,0.366,-1.899,0
1574372296.044,-0.224,0.314,-2.034,0
1574372296.063,-0.292,0.142,-1.877,0
1574372296.083,-0.374,0.082,-1.824,0
1574372296.103,-0.411,0.097,-1.652,0
1574372296.122,-0.314,0.067,-1.376,0
1574372296.142,-0.299,0.262,-1.346,0
1574372296.162,-0.179,0.733,-1.600,0
1574372296.182,-0.090,1.226,-1.974,0
1574372296.201,-0.052,1.323,-2.310,0
1574372296.221,-0.015,1.077,-2.565,0
1574372296.241,-0.030,0.800,-2.557,0
1574372296.260,-0.082,0.621,-2.475,0
1574372296.280,-0.232,0.441,-2.355,0
1574372296.300,-0.426,0.344,-2.116,0
1574372296.320,-0.553,0.172,-1.959,0
1574372296.339,-0.538,0.060,-1.794,0
1574372296.359,-0.464,-0.307,-1.622,0
1574372296.379,-0.598,-0.673,-1.675,0
1574372296.398,-0.703,-0.486,-1.877,0
1574372296.418,-0.695,-0.060,-1.989,0
1574372296.438,-0.673,0.329,-2.153,0
1574372296.457,-0.449,0.606,-2.191,0
1574372296.477,-0.232,0.830,-2.108,0
1574372296.497,-0.082,0.965,-2.071,0
1574372296.517,-0.007,1.159,-2.206,0
1574372296.536,0.045,1.196,-2.355,0
1574372296.556,-0.022,1.099,-2.400,0
1574372296.576,0.000,1.017,-2.370,0
1574372296.595,0.075,0.740,-2.228,0
1574372296.615,0.060,0.636,-2.146,0
1574372296.635,-0.015,0.628,-2.041,0
1574372296.655,-0.075,0.628,-1.974,0
1574372296.674,-0.112,0.553,-1.892,0
1574372296.694,-0.112,0.523,-1.824,0
1574372296.714,-0.217,0.613,-1.794,0
1574372296.733,-0.307,0.658,-1.899,0
1574372296.753,-0.209,0.703,-2.101,0
1574372296.773,-0.142,0.673,-2.116,0
1574372296.793,-0.135,0.621,-2.251,0
1574372296.812,-0.262,0.419,-2.280,0
1574372296.832,-0.336,0.322,-2.288,0
1574372296.852,-0.329,0.157,-2.213,0
1574372296.871,-0.508,0.052,-2.183,0
1574372296.891,-0.643,-0.067,-2.064,0
1574372296.911,-0.718,-0.209,-1.929,0
1574372296.930,-0.576,0.045,-1.907,0
1574372296.950,-0.336,0.613,-1.951,0
1574372296.970,-0.224,0.950,-2.086,0
1574372296.990,-0.262,0.987,-2.273,0
1574372297.009,-0.127,0.807,-2.437,0
1574372297.029,-0.112,0.710,-2.460,0
1574372297.049,-0.172,0.733,-2.497,0
1574372297.068,-0.344,0.748,-2.422,0
1574372297.088,-0.449,0.538,-2.295,0
1574372297.108,-0.613,0.322,-2.131,0
1574372297.128,-0.703,0.232,-2.026,0
1574372297.147,-0.665,-0.067,-1.922,0
1574372297.167,-0.471,-0.404,-1.690,0
1574372297.187,-0.419,-0.269,-1.712,0
1574372297.206,-0.621,0.209,-1.981,0
1574372297.226,-0.695,0.695,-2.265,0
1574372297.246,-0.650,0.957,-2.445,0
1574372297.266,-0.351,1.002,-2.482,0
1574372297.285,-0.090,1.129,-2.482,0
1574372297.305,0.067,1.391,-2.669,0
1574372297.325,0.030,1.585,-2.744,0
1574372297.344,-0.037,1.570,-2.654,0
1574372297.364,-0.090,1.383,-2.572,0
1574372297.384,-0.239,1.077,-2.348,0
1574372297.403,-0.247,0.837,-2.108,0
1574372297.423,-0.194,0.703,-1.839,0
1574372297.443,-0.209,0.673,-1.712,0
1574372297.463,-0.232,0.591,-1.735,0
1574372297.482,-0.247,0.523,-1.869,0
1574372297.502,-0.217,0.658,-1.966,0
1574372297.522,-0.262,0.770,-2.064,0
1574372297.541,-0.441,0.583,-2.191,0
1574372297.561,-0.426,0.546,-2.176,0
1574372297.581,-0.396,0.576,-2.176,0
1574372297.601,-0.329,0.523,-2.153,0
1574372297.620,-0.351,0.501,-2.116,0
1574372297.640,-0.396,0.374,-2.094,0
1574372297.660,-0.673,0.262,-2.041,0
1574372297.679,-0.807,0.120,-2.041,0
1574372297.699,-0.845,-0.052,-1.854,0
1574372297.719,-0.807,0.037,-1.951,0
1574372297.738,-0.598,0.561,-2.094,0
1574372297.758,-0.262,1.264,-2.243,0
1574372297.778,-0.097,1.645,-2.437,0
1574372297.798,-0.037,1.533,-2.624,0
1574372297.817,-0.022,1.413,-2.647,0
1574372297.837,-0.045,1.219,-2.587,0
1574372297.857,-0.120,1.159,-2.370,0
1574372297.876,-0.172,1.077,-2.236,0
1574372297.896,-0.277,0.845,-1.996,0
1574372297.916,-0.531,0.733,-1.914,0
1574372297.936,-0.568,0.464,-1.877,0
1574372297.955,-0.508,-0.090,-1.712,0
1574372297.975,-0.486,-0.262,-1.802,0
1574372297.995,-0.628,0.075,-2.131,0
1574372298.014,-0.740,0.613,-2.393,0
1574372298.034,-0.583,0.950,-2.437,0
1574372298.054,-0.164,1.136,-2.385,0
1574372298.074,0.075,1.151,-2.303,0
1574372298.093,0.105,1.204,-2.340,0
1574372298.113,-0.037,1.249,-2.467,0
1574372298.133,-0.307,1.181,-2.445,0
1574372298.152,-0.396,1.024,-2.363,0
1574372298.172,-0.501,0.912,-2.228,0
1574372298.192,-0.591,0.748,-2.251,0
1574372298.211,-0.568,0.606,-2.198,0
1574372298.231,-0.636,0.456,-2.251,0
1574372298.251,-0.665,0.389,-2.221,0
1574372298.271,-0.643,0.336,-2.168,0
1574372298.290,-0.583,0.374,-2.206,0
1574372298.310,-0.501,0.404,-2.265,0
1574372298.330,-0.591,0.254,-2.243,0
1574372298.349,-0.508,0.097,-2.363,0
1574372298.369,-0.508,-0.030,-2.445,0
1574372298.389,-0.628,-0.060,-2.437,0
1574372298.409,-0.740,-0.045,-2.378,0
1574372298.428,-0.770,-0.075,-2.273,0
1574372298.448,-0.920,-0.247,-2.108,0
1574372298.468,-1.009,-0.202,-2.079,0
1574372298.487,-0.860,-0.157,-1.966,0
1574372298.507,-0.725,0.030,-2.079,0
1574372298.527,-0.561,0.576,-2.378,0
1574372298.547,-0.239,1.129,-2.490,0
1574372298.566,0.007,1.443,-2.572,0
1574372298.586,0.022,1.346,-2.550,0
1574372298.606,0.022,1.219,-2.415,0
1574372298.625,-0.067,0.950,-2.295,0
1574372298.645,-0.269,0.725,-2.280,0
1574372298.665,-0.471,0.546,-2.258,0
1574372298.684,-0.591,0.381,-2.168,0
1574372298.704,-0.598,0.269,-2.086,0
1574372298.724,-0.538,-0.202,-1.712,0
1574372298.744,-0.718,-0.695,-1.637,0
1574372298.763,-0.882,-0.628,-1.735,0
1574372298.783,-0.905,-0.105,-1.966,0
1574372298.803,-0.763,0.404,-2.236,0
1574372298.822,-0.523,0.725,-2.452,0
1574372298.842,-0.262,0.733,-2.579,0
1574372298.862,-0.127,0.733,-2.557,0
1574372298.882,-0.082,0.860,-2.460,0
1574372298.901,-0.202,0.957,-2.310,0
1574372298.921,-0.307,1.017,-2.123,0
1574372298.941,-0.359,0.920,-1.944,0
1574372298.960,-0.389,0.822,-1.832,0
1574372298.980,-0.419,0.516,-1.832,0
1574372299.000,-0.359,0.419,-1.951,0
1574372299.019,-0.150,0.307,-1.907,0
1574372299.039,0.015,0.493,-1.772,0
1574372299.059,0.007,0.561,-1.742,0
1574372299.079,-0.179,0.531,-1.705,0
1574372299.098,-0.209,0.434,-1.727,0
1574372299.118,-0.172,0.449,-1.772,0
1574372299.138,-0.150,0.456,-1.854,0
1574372299.157,-0.164,0.531,-2.079,0
1574372299.177,-0.194,0.434,-2.183,0
1574372299.197,-0.157,0.157,-2.071,0
1574372299.217,-0.307,0.150,-1.974,0
1574372299.236,-0.456,0.179,-1.914,0
1574372299.256,-0.329,0.157,-1.548,0
1574372299.276,-0.262,0.359,-1.510,0
1574372299.295,-0.142,0.793,-1.593,0
1574372299.315,-0.105,1.122,-1.877,0
1574372299.335,-0.075,1.114,-2.191,0
1574372299.355,-0.075,0.897,-2.318,0
1574372299.374,-0.067,0.621,-2.325,0
1574372299.394,-0.075,0.359,-2.168,0
1574372299.414,-0.150,0.224,-2.004,0
1574372299.433,-0.419,0.120,-1.899,0
1574372299.453,-0.531,-0.030,-1.847,0
1574372299.473,-0.456,-0.194,-1.735,0
1574372299.492,-0.441,-0.508,-1.510,0
1574372299.512,-0.568,-0.725,-1.473,0
1574372299.532,-0.710,-0.389,-1.630,0
1574372299.552,-0.725,0.082,-1.862,0
1574372299.571,-0.516,0.471,-1.936,0
1574372299.591,-0.262,0.845,-2.108,0
1574372299.611,0.052,1.077,-2.049,0
1574372299.630,0.187,1.286,-2.168,0
1574372299.650,0.277,1.383,-2.243,0
1574372299.670,0.127,1.436,-2.318,0
1574372299.690,0.037,1.346,-2.325,0
1574372299.709,0.022,1.144,-2.221,0
1574372299.729,0.022,1.032,-2.131,0
1574372299.749,-0.067,0.867,-2.108,0
1574372299.768,-0.127,0.755,-2.138,0
1574372299.788,-0.194,0.583,-2.116,0
1574372299.808,-0.075,0.493,-2.011,0
1574372299.828,0.015,0.419,-1.727,0
1574372299.847,0.052,0.329,-1.525,0
1574372299.867,0.045,0.299,-1.346,0
1574372299.887,0.075,0.269,-1.204,0
1574372299.906,0.090,0.082,-1.264,0
1574372299.926,-0.022,-0.030,-1.316,0
1574372299.946,-0.067,-0.142,-1.443,0
1574372299.965,-0.239,-0.202,-1.503,0
1574372299.985,-0.523,-0.112,-1.570,0
1574372300.005,-0.486,-0.172,-1.630,0
1574372300.025,-0.523,-0.127,-1.578,0
1574372300.044,-0.277,0.307,-1.615,0
1574372300.064,-0.082,0.912,-1.824,0
1574372300.084,-0.187,1.219,-2.123,0
1574372300.103,-0.277,1.279,-2.393,0
1574372300.123,-0.202,1.047,-2.602,0
1574372300.143,-0.157,0.837,-2.632,0
1574372300.163,-0.157,0.748,-2.535,0
1574372300.182,-0.239,0.733,-2.482,0
1574372300.202,-0.344,0.568,-2.310,0
1574372300.222,-0.523,0.351,-2.041,0
1574372300.241,-0.531,0.172,-1.877,0
1574372300.261,-0.531,-0.232,-1.652,0
1574372300.281,-0.441,-0.486,-1.548,0
1574372300.301,-0.546,-0.254,-1.727,0
1574372300.320,-0.516,0.247,-1.996,0
1574372300.340,-0.508,0.561,-2.236,0
1574372300.360,-0.411,0.650,-2.348,0
1574372300.379,-0.194,0.650,-2.325,0
1574372300.399,-0.120,0.733,-2.318,0
1574372300.419,-0.090,0.860,-2.236,0
1574372300.438,-0.082,0.942,-2.168,0
1574372300.458,-0.209,0.860,-2.079,0
1574372300.478,-0.292,0.710,-1.951,0
1574372300.498,-0.329,0.456,-1.854,0
1574372300.517,-0.329,0.381,-1.712,0
1574372300.537,-0.194,0.486,-1.682,0
1574372300.557,-0.120,0.479,-1.630,0
1574372300.576,-0.105,0.531,-1.593,0
1574372300.596,-0.052,0.501,-1.518,0
1574372300.616,0.007,0.598,-1.488,0
1574372300.636,-0.082,0.748,-1.727,0
1574372300.655,-0.105,0.748,-1.824,0
1574372300.675,-0.037,0.740,-2.019,0
1574372300.695,0.045,0.785,-2.049,0
1574372300.714,0.045,0.807,-2.079,0
1574372300.734,-0.052,0.837,-2.026,0
1574372300.754,-0.150,0.688,-1.869,0
1574372300.773,-0.396,0.456,-1.884,0
1574372300.793,-0.695,0.172,-1.966,0
1574372300.813,-0.837,-0.060,-1.936,0
1574372300.833,-0.703,0.022,-1.899,0
1574372300.852,-0.464,0.508,-2.079,0
1574372300.872,-0.314,1.032,-2.280,0
1574372300.892,-0.344,1.166,-2.497,0
1574372300.911,-0.366,0.905,-2.542,0
1574372300.931,-0.411,0.621,-2.609,0
1574372300.951,-0.486,0.531,-2.632,0
1574372300.971,-0.695,0.471,-2.662,0
1574372300.990,-0.748,0.292,-2.572,0
1574372301.010,-0.725,0.187,-2.236,0
1574372301.030,-0.673,0.142,-2.049,0
1574372301.049,-0.606,0.022,-1.794,0
1574372301.069,-0.464,-0.284,-1.652,0
1574372301.089,-0.329,-0.262,-1.682,0
1574372301.109,-0.359,0.262,-1.817,0
1574372301.128,-0.456,0.800,-2.168,0
1574372301.148,-0.404,1.226,-2.490,0
1574372301.168,-0.187,1.361,-2.624,0
1574372301.187,0.127,1.428,-2.617,0
1574372301.207,0.404,1.488,-2.452,0
1574372301.227,0.464,1.705,-2.363,0
1574372301.246,0.381,1.697,-2.251,0
1574372301.266,0.172,1.533,-2.101,0
1574372301.286,-0.007,1.331,-2.026,0
1574372301.306,-0.194,1.159,-2.004,0
1574372301.325,-0.269,0.905,-2.004,0
1574372301.345,-0.307,0.807,-2.138,0
1574372301.365,-0.426,0.628,-2.228,0
1574372301.384,-0.396,0.493,-2.303,0
1574372301.404,-0.441,0.486,-2.265,0
1574372301.424,-0.426,0.508,-2.288,0
1574372301.444,-0.471,0.688,-2.370,0
1574372301.463,-0.576,0.733,-2.363,0
1574372301.483,-0.523,0.665,-2.385,0
1574372301.503,-0.411,0.561,-2.400,0
1574372301.522,-0.374,0.486,-2.460,0
1574372301.542,-0.464,0.471,-2.482,0
1574372301.562,-0.553,0.366,-2.467,0
1574372301.582,-0.553,0.209,-2.437,0
1574372301.601,-0.763,0.142,-2.452,0
1574372301.621,-0.965,0.015,-2.467,0
1574372301.641,-0.875,-0.112,-2.437,0
1574372301.660,-0.778,0.045,-2.415,0
1574372301.680,-0.613,0.628,-2.505,0
1574372301.700,-0.381,1.136,-2.624,0
1574372301.719,-0.344,1.316,-2.699,0
1574372301.739,-0.224,1.144,-2.639,0
1574372301.759,-0.164,0.897,-2.542,0
1574372301.779,-0.232,0.718,-2.430,0
1574372301.798,-0.336,0.531,-2.303,0
1574372301.818,-0.501,0.351,-2.236,0
1574372301.838,-0.725,0.172,-2.146,0
1574372301.857,-0.785,-0.015,-1.996,0
1574372301.877,-0.815,-0.336,-1.794,0
1574372301.897,-0.725,-0.860,-1.652,0
1574372301.917,-0.778,-0.882,-1.652,0
1574372301.936,-0.890,-0.389,-1.899,0
1574372301.956,-0.845,0.262,-2.161,0
1574372301.976,-0.501,0.598,-2.288,0
1574372301.995,-0.060,0.807,-2.340,0
1574372302.015,0.217,0.965,-2.378,0
1574372302.035,0.179,1.107,-2.520,0
1574372302.054,0.060,1.241,-2.475,0
1574372302.074,-0.052,1.338,-2.363,0
1574372302.094,-0.105,1.241,-2.108,0
1574372302.114,-0.187,1.054,-1.936,0
1574372302.133,-0.239,0.822,-1.832,0
1574372302.153,-0.292,0.658,-1.794,0
1574372302.173,-0.232,0.538,-1.884,0
1574372302.192,-0.224,0.344,-1.929,0
1574372302.212,-0.217,0.090,-1.996,0
1574372302.232,-0.142,0.172,-2.004,0
1574372302.252,-0.112,0.322,-1.959,0
1574372302.271,-0.157,0.396,-1.899,0
1574372302.291,-0.097,0.351,-1.794,0
1574372302.311,-0.112,0.359,-1.757,0
1574372302.330,-0.120,0.292,-1.779,0
1574372302.350,-0.142,0.344,-1.779,0
1574372302.370,-0.172,0.269,-1.712,0
1574372302.390,-0.239,0.127,-1.652,0
1574372302.409,-0.389,0.090,-1.757,0
1574372302.429,-0.299,-0.105,-1.585,0
1574372302.449,-0.269,0.007,-1.563,0
1574372302.468,-0.239,0.441,-1.600,0
1574372302.488,-0.067,1.077,-1.892,0
1574372302.508,0.052,1.510,-2.101,0
1574372302.527,0.135,1.578,-2.251,0
1574372302.547,0.194,1.391,-2.340,0
1574372302.567,0.179,1.084,-2.318,0
1574372302.587,0.015,1.009,-2.228,0
1574372302.606,-0.142,0.875,-2.161,0
1574372302.626,-0.389,0.688,-1.989,0
1574372302.646,-0.583,0.516,-1.854,0
1574372302.665,-0.493,0.217,-1.600,0
1574372302.685,-0.561,-0.194,-1.488,0
1574372302.705,-0.606,-0.336,-1.480,0
1574372302.725,-0.591,-0.030,-1.682,0
1574372302.744,-0.531,0.351,-1.936,0
1574372302.764,-0.493,0.576,-2.131,0
1574372302.784,-0.187,0.830,-2.086,0
1574372302.803,0.022,1.054,-2.094,0
1574372302.823,0.157,1.196,-2.221,0
1574372302.843,0.142,1.271,-2.333,0
1574372302.863,0.157,1.219,-2.408,0
1574372302.882,0.060,1.114,-2.258,0
1574372302.902,-0.052,0.867,-2.034,0
1574372302.922,-0.142,0.740,-1.877,0
1574372302.941,-0.262,0.583,-1.750,0
1574372302.961,-0.299,0.531,-1.742,0
1574372302.981,-0.344,0.329,-1.892,0
1574372303.000,-0.351,0.284,-1.936,0
1574372303.020,-0.224,0.336,-1.981,0
1574372303.040,-0.277,0.479,-2.123,0
1574372303.060,-0.299,0.523,-2.198,0
1574372303.079,-0.284,0.449,-2.153,0
1574372303.099,-0.239,0.553,-2.101,0
1574372303.119,-0.239,0.568,-2.191,0
1574372303.138,-0.314,0.553,-2.153,0
1574372303.158,-0.269,0.426,-2.138,0
1574372303.178,-0.359,0.172,-2.041,0
1574372303.198,-0.613,0.127,-2.026,0
1574372303.217,-0.703,0.000,-1.981,0
1574372303.237,-0.688,-0.105,-1.817,0
1574372303.257,-0.613,0.127,-1.907,0
1574372303.276,-0.426,0.733,-2.086,0
1574372303.296,-0.277,1.099,-2.340,0
1574372303.316,-0.277,1.114,-2.490,0
