timestamps,X,Y,Z,Marker0
1563996006.116,0.763,-0.142,-2.609,0
1563996006.135,0.546,-0.164,-1.922,0
1563996006.155,0.366,-0.292,-1.510,0
1563996006.175,0.314,-0.523,-1.622,0
1563996006.194,0.314,-0.665,-2.064,0
1563996006.214,0.239,-0.621,-2.714,0
1563996006.234,0.366,-0.501,-3.021,0
1563996006.254,0.232,-0.187,-3.028,0
1563996006.273,-0.187,0.037,-2.834,0
1563996006.293,-0.426,0.172,-2.639,0
1563996006.313,-0.396,0.292,-2.505,0
1563996006.332,-0.105,0.538,-2.662,0
1563996006.352,0.000,0.755,-2.864,0
1563996006.372,-0.135,0.815,-2.908,0
1563996006.391,-0.381,0.793,-2.864,0
1563996006.411,-0.553,0.695,-2.864,0
1563996006.431,-0.523,0.538,-2.968,0
1563996006.451,-0.411,0.359,-3.103,0
1563996006.470,-0.284,0.179,-3.133,0
1563996006.490,-0.082,0.120,-2.991,0
1563996006.510,0.090,0.172,-2.744,0
1563996006.529,0.247,0.164,-2.505,0
1563996006.549,0.344,0.217,-2.310,0
1563996006.569,0.314,0.187,-2.273,0
1563996006.589,0.269,0.067,-2.303,0
1563996006.608,0.194,-0.112,-2.445,0
1563996006.628,0.172,-0.232,-2.594,0
1563996006.648,0.179,-0.322,-2.707,0
1563996006.667,0.179,-0.389,-2.729,0
1563996006.687,0.120,-0.493,-2.617,0
1563996006.707,0.172,-0.411,-2.535,0
1563996006.727,0.127,-0.359,-2.445,0
1563996006.746,0.082,-0.322,-2.445,0
1563996006.766,0.090,-0.217,-2.437,0
1563996006.786,0.007,-0.202,-2.602,0
1563996006.805,0.022,-0.135,-2.699,0
1563996006.825,0.097,-0.082,-2.729,0
1563996006.845,0.067,0.060,-2.856,0
1563996006.864,0.000,0.105,-2.901,0
1563996006.884,0.105,0.105,-2.759,0
1563996006.904,0.314,0.097,-2.460,0
1563996006.924,0.045,0.336,-2.161,0
1563996006.943,-0.561,0.538,-2.049,0
1563996006.963,-0.695,0.374,-2.318,0
1563996006.983,-0.307,-0.045,-2.729,0
1563996007.002,0.217,-0.202,-3.260,0
1563996007.022,0.606,-0.030,-3.529,0
1563996007.042,0.748,0.082,-3.155,0
1563996007.062,0.650,0.015,-2.280,0
1563996007.081,0.404,-0.022,-1.465,0
1563996007.101,0.217,-0.172,-1.166,0
1563996007.121,0.172,-0.516,-1.480,0
1563996007.140,0.060,-0.748,-2.198,0
1563996007.160,0.142,-0.710,-3.073,0
1563996007.180,0.292,-0.636,-3.394,0
1563996007.199,0.142,-0.351,-3.163,0
1563996007.219,-0.150,-0.112,-2.744,0
1563996007.239,-0.277,0.015,-2.221,0
1563996007.259,-0.277,0.224,-2.026,0
1563996007.278,-0.045,0.374,-2.131,0
1563996007.298,0.090,0.464,-2.557,0
1563996007.318,-0.022,0.434,-2.804,0
1563996007.337,-0.292,0.329,-2.923,0
1563996007.357,-0.389,0.187,-3.036,0
1563996007.377,-0.366,-0.007,-3.021,0
1563996007.397,-0.239,-0.015,-2.976,0
1563996007.416,-0.082,-0.037,-2.916,0
1563996007.436,0.090,-0.112,-2.654,0
1563996007.456,0.157,-0.150,-2.497,0
1563996007.475,0.307,-0.172,-2.363,0
1563996007.495,0.322,-0.150,-2.393,0
1563996007.515,0.232,-0.157,-2.467,0
1563996007.534,0.202,-0.150,-2.512,0
1563996007.554,0.097,-0.179,-2.572,0
1563996007.574,-0.015,-0.164,-2.609,0
1563996007.594,-0.135,-0.142,-2.662,0
1563996007.613,-0.179,-0.224,-2.699,0
1563996007.633,-0.224,-0.262,-2.692,0
1563996007.653,-0.239,-0.307,-2.692,0
1563996007.672,-0.269,-0.359,-2.662,0
1563996007.692,-0.314,-0.366,-2.707,0
1563996007.712,-0.359,-0.307,-2.677,0
1563996007.732,-0.314,-0.254,-2.737,0
1563996007.751,-0.247,-0.157,-2.811,0
1563996007.771,-0.164,-0.090,-2.901,0
1563996007.791,-0.262,-0.090,-3.021,0
1563996007.810,-0.322,-0.254,-2.983,0
1563996007.830,-0.135,-0.322,-2.961,0
1563996007.850,-0.075,-0.120,-2.789,0
1563996007.869,-0.322,0.194,-2.594,0
1563996007.889,-0.703,0.247,-2.505,0
1563996007.909,-0.486,0.015,-2.415,0
1563996007.929,0.000,-0.075,-2.632,0
1563996007.948,0.277,0.045,-3.013,0
1563996007.968,0.307,0.202,-3.245,0
1563996007.988,0.224,0.060,-2.991,0
1563996008.007,0.082,-0.172,-2.505,0
1563996008.027,0.045,-0.426,-2.086,0
1563996008.047,0.030,-0.486,-2.026,0
1563996008.067,0.052,-0.643,-2.206,0
1563996008.086,0.082,-0.733,-2.535,0
1563996008.106,0.105,-0.658,-2.759,0
1563996008.126,-0.067,-0.553,-2.759,0
1563996008.145,-0.389,-0.493,-2.699,0
1563996008.165,-0.456,-0.441,-2.527,0
1563996008.185,-0.471,-0.322,-2.490,0
1563996008.204,-0.359,-0.135,-2.542,0
1563996008.224,-0.351,0.037,-2.617,0
1563996008.244,-0.322,0.030,-2.714,0
1563996008.264,-0.449,-0.067,-2.684,0
1563996008.283,-0.471,-0.194,-2.722,0
1563996008.303,-0.464,-0.322,-2.737,0
1563996008.323,-0.374,-0.456,-2.804,0
1563996008.342,-0.157,-0.464,-2.699,0
1563996008.362,0.022,-0.479,-2.669,0
1563996008.382,0.157,-0.479,-2.460,0
1563996008.402,0.224,-0.374,-2.236,0
1563996008.421,0.232,-0.172,-2.101,0
1563996008.441,0.277,-0.045,-2.153,0
1563996008.461,0.262,0.052,-2.280,0
1563996008.480,0.172,0.060,-2.430,0
1563996008.500,0.135,0.090,-2.527,0
1563996008.520,0.007,0.105,-2.535,0
1563996008.539,-0.224,0.097,-2.594,0
1563996008.559,-0.344,0.157,-2.624,0
1563996008.579,-0.262,0.164,-2.639,0
1563996008.599,-0.075,0.157,-2.647,0
1563996008.618,-0.075,0.157,-2.572,0
1563996008.638,-0.194,0.120,-2.737,0
1563996008.658,-0.157,-0.007,-2.744,0
1563996008.677,0.097,0.015,-2.684,0
1563996008.697,0.150,0.239,-2.587,0
1563996008.717,-0.202,0.374,-2.393,0
1563996008.737,-0.650,0.322,-2.325,0
1563996008.756,-0.389,0.090,-2.408,0
1563996008.776,0.022,0.052,-2.699,0
1563996008.796,0.254,0.150,-3.073,0
1563996008.815,0.232,0.209,-3.193,0
1563996008.835,0.172,0.090,-2.804,0
1563996008.855,-0.045,-0.090,-2.265,0
1563996008.875,-0.187,-0.164,-1.869,0
1563996008.894,-0.157,-0.284,-1.892,0
1563996008.914,-0.030,-0.322,-2.183,0
1563996008.934,-0.015,-0.277,-2.490,0
1563996008.953,0.164,-0.269,-2.594,0
1563996008.973,0.045,-0.120,-2.632,0
1563996008.993,-0.247,0.082,-2.602,0
1563996009.012,-0.187,0.157,-2.565,0
1563996009.032,-0.127,0.269,-2.550,0
1563996009.052,-0.097,0.456,-2.520,0
1563996009.072,-0.067,0.688,-2.535,0
1563996009.091,-0.194,0.830,-2.587,0
1563996009.111,-0.411,0.748,-2.677,0
1563996009.131,-0.471,0.583,-2.834,0
1563996009.150,-0.404,0.456,-2.998,0
1563996009.170,-0.284,0.292,-3.080,0
1563996009.190,-0.232,0.254,-3.051,0
1563996009.210,-0.052,0.269,-2.976,0
1563996009.229,0.067,0.299,-2.669,0
1563996009.249,0.269,0.329,-2.415,0
1563996009.269,0.329,0.314,-2.236,0
1563996009.288,0.396,0.322,-2.288,0
1563996009.308,0.404,0.209,-2.467,0
1563996009.328,0.411,0.172,-2.617,0
1563996009.347,0.322,0.090,-2.714,0
1563996009.367,0.232,0.090,-2.624,0
1563996009.387,0.150,0.150,-2.512,0
1563996009.407,0.120,0.135,-2.422,0
1563996009.426,0.112,0.157,-2.408,0
1563996009.446,0.247,0.135,-2.482,0
1563996009.466,0.359,0.120,-2.617,0
1563996009.485,0.329,0.090,-2.662,0
1563996009.505,0.449,-0.030,-2.647,0
1563996009.525,0.650,-0.060,-2.370,0
1563996009.545,0.464,0.097,-2.176,0
1563996009.564,-0.015,0.419,-2.094,0
1563996009.584,-0.516,0.441,-2.318,0
1563996009.604,-0.254,0.075,-2.669,0
1563996009.623,0.262,-0.142,-3.073,0
1563996009.643,0.576,0.037,-3.394,0
1563996009.663,0.538,0.224,-3.267,0
1563996009.682,0.262,0.202,-2.572,0
1563996009.702,0.112,0.112,-1.907,0
1563996009.722,-0.030,-0.037,-1.563,0
1563996009.742,-0.075,-0.247,-1.772,0
1563996009.761,-0.157,-0.389,-2.265,0
1563996009.781,-0.157,-0.396,-2.916,0
1563996009.801,0.135,-0.359,-3.178,0
1563996009.820,0.157,-0.179,-3.118,0
1563996009.840,-0.150,0.007,-2.744,0
1563996009.860,-0.381,0.022,-2.422,0
1563996009.880,-0.254,0.157,-2.243,0
1563996009.899,0.157,0.404,-2.280,0
1563996009.919,0.314,0.703,-2.535,0
1563996009.939,0.127,0.748,-2.684,0
1563996009.958,-0.082,0.636,-2.737,0
1563996009.978,-0.292,0.486,-2.729,0
1563996009.998,-0.262,0.217,-2.826,0
1563996010.017,-0.150,0.097,-2.938,0
1563996010.037,0.045,0.045,-2.901,0
1563996010.057,0.217,0.052,-2.707,0
1563996010.077,0.344,0.022,-2.490,0
1563996010.096,0.441,-0.022,-2.265,0
1563996010.116,0.493,-0.015,-2.206,0
1563996010.136,0.441,0.030,-2.273,0
1563996010.155,0.426,0.067,-2.445,0
1563996010.175,0.396,-0.045,-2.535,0
1563996010.195,0.344,-0.037,-2.594,0
1563996010.215,0.277,-0.097,-2.662,0
1563996010.234,0.194,0.000,-2.587,0
1563996010.254,0.127,0.060,-2.572,0
1563996010.274,0.045,0.037,-2.520,0
1563996010.293,0.015,0.075,-2.557,0
1563996010.313,0.030,0.000,-2.602,0
1563996010.333,-0.037,0.030,-2.692,0
1563996010.352,0.105,0.179,-2.789,0
1563996010.372,0.209,0.172,-2.864,0
1563996010.392,0.150,0.037,-2.849,0
1563996010.412,0.277,0.000,-2.744,0
1563996010.431,0.389,-0.105,-2.579,0
1563996010.451,0.112,0.067,-2.273,0
1563996010.471,-0.546,0.172,-2.303,0
1563996010.490,-0.830,0.007,-2.467,0
1563996010.510,-0.381,-0.351,-2.811,0
1563996010.530,0.187,-0.277,-3.290,0
1563996010.550,0.576,-0.045,-3.469,0
1563996010.569,0.643,0.067,-3.073,0
1563996010.589,0.441,0.015,-2.228,0
1563996010.609,0.120,0.007,-1.540,0
1563996010.628,0.022,-0.187,-1.338,0
1563996010.648,0.030,-0.523,-1.690,0
1563996010.668,0.037,-0.606,-2.422,0
1563996010.688,0.344,-0.583,-3.080,0
1563996010.707,0.568,-0.501,-3.155,0
1563996010.727,0.381,-0.284,-2.849,0
1563996010.747,0.052,-0.082,-2.430,0
1563996010.766,0.030,0.075,-2.108,0
1563996010.786,0.232,0.284,-2.064,0
1563996010.806,0.508,0.546,-2.228,0
1563996010.825,0.493,0.606,-2.535,0
1563996010.845,0.202,0.688,-2.677,0
1563996010.865,-0.150,0.553,-2.759,0
1563996010.885,-0.179,0.404,-2.856,0
1563996010.904,-0.232,0.209,-2.953,0
1563996010.924,-0.120,0.000,-3.036,0
1563996010.944,-0.007,-0.045,-3.006,0
1563996010.963,0.112,-0.015,-2.789,0
1563996010.983,0.202,-0.082,-2.520,0
1563996011.003,0.239,-0.157,-2.325,0
1563996011.023,0.224,-0.239,-2.191,0
1563996011.042,0.232,-0.374,-2.340,0
1563996011.062,0.187,-0.426,-2.572,0
1563996011.082,0.112,-0.456,-2.744,0
1563996011.101,0.045,-0.404,-2.819,0
1563996011.121,0.067,-0.374,-2.819,0
1563996011.141,0.030,-0.419,-2.699,0
1563996011.160,0.007,-0.434,-2.482,0
1563996011.180,-0.067,-0.493,-2.475,0
1563996011.200,-0.037,-0.471,-2.550,0
1563996011.220,-0.082,-0.351,-2.572,0
1563996011.239,-0.067,-0.426,-2.662,0
1563996011.259,-0.105,-0.344,-2.707,0
1563996011.279,0.045,-0.217,-2.722,0
1563996011.298,0.022,-0.187,-2.849,0
1563996011.318,-0.015,-0.269,-2.953,0
1563996011.338,0.172,-0.404,-2.916,0
1563996011.358,0.366,-0.322,-2.804,0
1563996011.377,0.187,-0.060,-2.617,0
1563996011.397,-0.329,0.112,-2.505,0
1563996011.417,-0.538,-0.022,-2.467,0
1563996011.436,-0.067,-0.254,-2.579,0
1563996011.456,0.254,-0.232,-2.916,0
1563996011.476,0.389,-0.037,-3.215,0
1563996011.495,0.277,-0.052,-3.125,0
1563996011.515,0.112,-0.269,-2.520,0
1563996011.535,-0.022,-0.441,-2.064,0
1563996011.555,-0.052,-0.613,-2.094,0
1563996011.574,0.030,-0.822,-2.333,0
1563996011.594,-0.075,-0.882,-2.669,0
1563996011.614,0.120,-0.905,-2.983,0
1563996011.633,0.239,-0.800,-2.894,0
1563996011.653,-0.097,-0.613,-2.707,0
1563996011.673,-0.389,-0.449,-2.452,0
1563996011.693,-0.479,-0.381,-2.408,0
1563996011.712,-0.232,-0.135,-2.408,0
1563996011.732,-0.105,0.105,-2.565,0
1563996011.752,-0.127,0.172,-2.699,0
1563996011.771,-0.307,0.037,-2.751,0
1563996011.791,-0.389,-0.022,-2.722,0
1563996011.811,-0.434,-0.142,-2.751,0
1563996011.830,-0.374,-0.314,-2.796,0
1563996011.850,-0.299,-0.389,-2.834,0
1563996011.870,-0.187,-0.419,-2.819,0
1563996011.890,-0.015,-0.381,-2.624,0
1563996011.909,0.120,-0.344,-2.333,0
1563996011.929,0.232,-0.374,-2.198,0
1563996011.949,0.269,-0.314,-2.191,0
1563996011.968,0.247,-0.239,-2.280,0
1563996011.988,0.239,-0.135,-2.430,0
1563996012.008,0.254,-0.067,-2.475,0
1563996012.028,0.179,-0.037,-2.497,0
1563996012.047,0.052,0.067,-2.430,0
1563996012.067,-0.112,0.022,-2.400,0
1563996012.087,-0.217,0.030,-2.400,0
1563996012.106,-0.172,0.090,-2.520,0
1563996012.126,-0.135,0.172,-2.714,0
1563996012.146,-0.127,0.262,-2.647,0
1563996012.165,0.060,0.374,-2.729,0
1563996012.185,-0.015,0.381,-2.699,0
1563996012.205,-0.052,0.262,-2.647,0
1563996012.225,0.097,0.209,-2.609,0
1563996012.244,0.067,0.381,-2.550,0
1563996012.264,-0.217,0.568,-2.318,0
1563996012.284,-0.852,0.486,-2.325,0
1563996012.303,-0.875,0.277,-2.542,0
1563996012.323,-0.411,0.082,-2.871,0
1563996012.343,-0.022,0.179,-3.320,0
1563996012.363,0.082,0.262,-3.372,0
1563996012.382,0.052,0.142,-2.983,0
1563996012.402,0.030,-0.105,-2.303,0
1563996012.422,-0.052,-0.172,-1.787,0
1563996012.441,-0.060,-0.351,-1.705,0
1563996012.461,0.022,-0.553,-1.929,0
1563996012.481,0.120,-0.688,-2.333,0
1563996012.500,0.284,-0.710,-2.527,0
1563996012.520,0.322,-0.456,-2.602,0
1563996012.540,0.067,-0.239,-2.467,0
1563996012.560,-0.060,-0.112,-2.355,0
1563996012.579,-0.015,0.045,-2.206,0
1563996012.599,0.127,0.187,-2.295,0
1563996012.619,0.247,0.523,-2.333,0
1563996012.638,0.202,0.725,-2.422,0
1563996012.658,0.015,0.793,-2.475,0
1563996012.678,-0.164,0.636,-2.572,0
1563996012.698,-0.202,0.501,-2.804,0
1563996012.717,-0.292,0.456,-2.931,0
1563996012.737,-0.187,0.389,-3.006,0
1563996012.757,-0.045,0.277,-2.923,0
1563996012.776,0.030,0.262,-2.729,0
1563996012.796,0.075,0.277,-2.512,0
1563996012.816,0.224,0.292,-2.393,0
1563996012.836,0.292,0.247,-2.363,0
1563996012.855,0.277,0.277,-2.370,0
1563996012.875,0.239,0.232,-2.467,0
1563996012.895,0.209,0.150,-2.527,0
1563996012.914,0.187,0.112,-2.579,0
1563996012.934,0.194,0.045,-2.647,0
1563996012.954,0.135,0.000,-2.594,0
1563996012.973,0.045,-0.067,-2.557,0
1563996012.993,0.045,-0.037,-2.437,0
1563996013.013,0.067,-0.067,-2.430,0
1563996013.033,0.232,-0.067,-2.505,0
1563996013.052,0.419,-0.075,-2.557,0
1563996013.072,0.508,-0.075,-2.579,0
1563996013.092,0.486,-0.277,-2.594,0
1563996013.111,0.606,-0.344,-2.475,0
1563996013.131,0.665,-0.239,-2.236,0
1563996013.151,0.404,0.030,-2.153,0
1563996013.171,-0.262,0.277,-2.161,0
1563996013.190,-0.576,0.127,-2.325,0
1563996013.210,-0.299,-0.232,-2.737,0
1563996013.230,0.150,-0.329,-3.200,0
1563996013.249,0.456,-0.037,-3.522,0
1563996013.269,0.576,0.142,-3.275,0
1563996013.289,0.434,0.082,-2.594,0
1563996013.308,0.224,-0.007,-1.959,0
1563996013.328,0.007,-0.202,-1.727,0
1563996013.348,-0.022,-0.486,-1.914,0
1563996013.368,-0.150,-0.583,-2.452,0
1563996013.387,-0.060,-0.628,-2.998,0
1563996013.407,0.105,-0.553,-3.252,0
1563996013.427,-0.007,-0.292,-3.058,0
1563996013.446,-0.351,-0.052,-2.826,0
1563996013.466,-0.426,0.127,-2.527,0
1563996013.486,-0.172,0.254,-2.378,0
1563996013.506,0.157,0.456,-2.497,0
1563996013.525,0.247,0.688,-2.617,0
1563996013.545,0.105,0.606,-2.662,0
1563996013.565,-0.209,0.561,-2.699,0
1563996013.584,-0.374,0.419,-2.834,0
1563996013.604,-0.284,0.232,-2.998,0
1563996013.624,-0.120,0.037,-3.073,0
1563996013.643,-0.030,-0.045,-3.043,0
1563996013.663,0.090,-0.030,-2.722,0
1563996013.683,0.232,-0.075,-2.460,0
1563996013.703,0.344,-0.037,-2.176,0
1563996013.722,0.336,-0.045,-2.086,0
1563996013.742,0.322,-0.037,-2.228,0
1563996013.762,0.254,-0.045,-2.467,0
1563996013.781,0.366,-0.097,-2.677,0
1563996013.801,0.262,-0.067,-2.714,0
1563996013.821,0.157,-0.142,-2.677,0
1563996013.841,0.097,-0.209,-2.572,0
1563996013.860,-0.022,-0.187,-2.445,0
1563996013.880,-0.060,-0.172,-2.430,0
1563996013.900,-0.194,-0.202,-2.460,0
1563996013.919,-0.120,-0.164,-2.542,0
1563996013.939,-0.135,-0.172,-2.699,0
1563996013.959,-0.037,0.000,-2.864,0
1563996013.978,0.127,0.030,-2.871,0
1563996013.998,0.172,0.052,-2.804,0
1563996014.018,0.060,-0.015,-2.722,0
1563996014.038,0.179,-0.142,-2.557,0
1563996014.057,0.314,-0.194,-2.460,0
1563996014.077,0.090,0.000,-2.221,0
1563996014.097,-0.456,0.164,-2.310,0
1563996014.116,-0.591,0.045,-2.385,0
1563996014.136,-0.187,-0.292,-2.722,0
1563996014.156,0.254,-0.322,-3.118,0
1563996014.176,0.621,-0.187,-3.342,0
1563996014.195,0.748,-0.150,-3.088,0
1563996014.215,0.561,-0.292,-2.370,0
1563996014.235,0.314,-0.449,-1.809,0
1563996014.254,0.127,-0.650,-1.600,0
1563996014.274,0.120,-0.837,-1.892,0
1563996014.294,0.067,-0.912,-2.400,0
1563996014.313,0.224,-0.957,-2.946,0
1563996014.333,0.411,-0.882,-3.088,0
1563996014.353,0.030,-0.710,-2.879,0
1563996014.373,-0.284,-0.508,-2.647,0
1563996014.392,-0.254,-0.254,-2.385,0
1563996014.412,-0.030,0.022,-2.280,0
1563996014.432,0.150,0.254,-2.393,0
1563996014.451,0.082,0.359,-2.594,0
1563996014.471,-0.112,0.389,-2.729,0
1563996014.491,-0.307,0.262,-2.908,0
1563996014.511,-0.269,0.060,-3.051,0
1563996014.530,-0.142,-0.187,-3.125,0
1563996014.550,-0.007,-0.284,-3.103,0
1563996014.570,0.127,-0.322,-2.781,0
1563996014.589,0.187,-0.351,-2.550,0
1563996014.609,0.269,-0.329,-2.295,0
1563996014.629,0.344,-0.292,-2.168,0
1563996014.649,0.381,-0.314,-2.295,0
1563996014.668,0.322,-0.336,-2.460,0
1563996014.688,0.179,-0.411,-2.632,0
1563996014.708,0.060,-0.307,-2.774,0
1563996014.727,-0.007,-0.254,-2.789,0
1563996014.747,-0.052,-0.329,-2.744,0
1563996014.767,-0.097,-0.329,-2.594,0
1563996014.786,-0.187,-0.374,-2.490,0
1563996014.806,-0.172,-0.381,-2.467,0
1563996014.826,-0.187,-0.344,-2.550,0
1563996014.846,-0.097,-0.359,-2.699,0
1563996014.865,0.000,-0.404,-2.744,0
1563996014.885,0.097,-0.359,-2.692,0
1563996014.905,0.194,-0.307,-2.542,0
1563996014.924,0.052,-0.232,-2.467,0
1563996014.944,0.030,-0.254,-2.430,0
1563996014.964,0.187,-0.254,-2.527,0
1563996014.984,0.254,-0.045,-2.512,0
1563996015.003,-0.045,0.202,-2.340,0
1563996015.023,-0.538,0.209,-2.228,0
1563996015.043,-0.411,0.000,-2.318,0
1563996015.062,0.030,-0.022,-2.602,0
1563996015.082,0.254,0.187,-3.051,0
1563996015.102,0.239,0.329,-3.208,0
1563996015.121,0.187,0.202,-2.804,0
1563996015.141,0.045,-0.052,-2.198,0
1563996015.161,-0.067,-0.232,-1.884,0
1563996015.181,-0.090,-0.389,-1.884,0
1563996015.200,-0.090,-0.456,-2.191,0
1563996015.220,-0.045,-0.426,-2.535,0
1563996015.240,0.135,-0.404,-2.751,0
1563996015.259,0.007,-0.224,-2.826,0
1563996015.279,-0.269,-0.127,-2.729,0
1563996015.299,-0.411,-0.022,-2.542,0
1563996015.319,-0.434,0.097,-2.408,0
1563996015.338,-0.336,0.307,-2.415,0
1563996015.358,-0.307,0.583,-2.609,0
1563996015.378,-0.449,0.665,-2.759,0
1563996015.397,-0.523,0.546,-2.819,0
1563996015.417,-0.479,0.426,-2.864,0
1563996015.437,-0.389,0.254,-2.931,0
1563996015.456,-0.322,0.075,-2.901,0
1563996015.476,-0.254,-0.007,-2.819,0
1563996015.496,-0.067,-0.007,-2.737,0
1563996015.516,0.045,-0.052,-2.460,0
1563996015.535,0.142,0.015,-2.370,0
1563996015.555,0.247,0.060,-2.288,0
1563996015.575,0.202,0.142,-2.363,0
1563996015.594,0.194,0.150,-2.437,0
1563996015.614,0.179,0.082,-2.594,0
1563996015.634,0.135,0.007,-2.654,0
1563996015.654,0.045,-0.015,-2.639,0
1563996015.673,-0.030,-0.015,-2.572,0
1563996015.693,0.052,0.022,-2.497,0
1563996015.713,0.067,-0.007,-2.482,0
1563996015.732,0.030,-0.030,-2.445,0
1563996015.752,-0.030,-0.075,-2.422,0
1563996015.772,0.007,-0.030,-2.520,0
1563996015.791,0.097,0.082,-2.624,0
1563996015.811,0.179,0.105,-2.662,0
1563996015.831,0.150,0.052,-2.692,0
1563996015.851,0.142,-0.127,-2.647,0
1563996015.870,0.351,-0.150,-2.565,0
1563996015.890,0.351,-0.022,-2.378,0
1563996015.910,-0.075,0.232,-2.258,0
1563996015.929,-0.613,0.329,-2.243,0
1563996015.949,-0.628,0.082,-2.467,0
1563996015.969,-0.239,-0.105,-2.856,0
1563996015.989,0.277,0.067,-3.320,0
1563996016.008,0.606,0.224,-3.417,0
1563996016.028,0.553,0.090,-2.908,0
1563996016.048,0.351,-0.082,-2.064,0
1563996016.067,0.164,-0.209,-1.540,0
1563996016.087,0.067,-0.307,-1.585,0
1563996016.107,0.067,-0.479,-1.996,0
1563996016.126,0.097,-0.479,-2.639,0
1563996016.146,0.254,-0.426,-2.976,0
1563996016.166,0.344,-0.292,-3.043,0
1563996016.186,0.045,-0.112,-2.744,0
1563996016.205,-0.232,0.090,-2.415,0
1563996016.225,-0.187,0.217,-2.265,0
1563996016.245,0.022,0.493,-2.363,0
1563996016.264,0.224,0.733,-2.632,0
1563996016.284,0.135,0.837,-2.774,0
1563996016.304,-0.090,0.733,-2.796,0
1563996016.324,-0.374,0.598,-2.826,0
1563996016.343,-0.426,0.329,-2.908,0
1563996016.363,-0.307,0.157,-2.976,0
1563996016.383,-0.157,-0.082,-3.036,0
1563996016.402,-0.045,-0.307,-2.968,0
1563996016.422,0.194,-0.404,-2.856,0
1563996016.442,0.336,-0.486,-2.587,0
1563996016.461,0.516,-0.531,-2.340,0
1563996016.481,0.434,-0.598,-2.221,0
1563996016.501,0.322,-0.598,-2.213,0
1563996016.521,0.254,-0.636,-2.378,0
1563996016.540,0.239,-0.583,-2.609,0
1563996016.560,0.187,-0.576,-2.856,0
1563996016.580,0.112,-0.606,-2.886,0
1563996016.599,0.075,-0.628,-2.737,0
1563996016.619,0.120,-0.636,-2.505,0
1563996016.639,0.239,-0.553,-2.363,0
1563996016.659,0.299,-0.471,-2.355,0
1563996016.678,0.224,-0.351,-2.363,0
1563996016.698,0.135,-0.292,-2.460,0
1563996016.718,0.120,-0.179,-2.639,0
1563996016.737,0.052,-0.097,-2.826,0
1563996016.757,0.022,-0.015,-2.931,0
1563996016.777,0.097,0.142,-2.946,0
1563996016.797,0.097,0.097,-2.916,0
1563996016.816,0.067,0.030,-2.766,0
1563996016.836,0.314,-0.082,-2.587,0
1563996016.856,0.284,-0.052,-2.355,0
1563996016.875,-0.329,0.224,-2.138,0
1563996016.895,-0.897,0.329,-2.176,0
1563996016.915,-0.778,0.000,-2.512,0
1563996016.934,-0.202,-0.336,-2.976,0
1563996016.954,0.374,-0.187,-3.402,0
1563996016.974,0.695,0.067,-3.312,0
1563996016.994,0.695,0.037,-2.744,0
1563996017.013,0.479,0.000,-1.854,0
1563996017.033,0.284,-0.157,-1.316,0
1563996017.053,0.254,-0.561,-1.301,0
1563996017.072,0.194,-0.867,-1.794,0
1563996017.092,0.150,-0.837,-2.520,0
1563996017.112,0.366,-0.755,-2.976,0
1563996017.132,0.404,-0.598,-3.051,0
1563996017.151,0.164,-0.336,-2.766,0
1563996017.171,-0.090,-0.164,-2.460,0
1563996017.191,-0.052,0.037,-2.168,0
1563996017.210,0.112,0.307,-2.168,0
1563996017.230,0.262,0.553,-2.385,0
1563996017.250,0.120,0.636,-2.565,0
1563996017.269,-0.097,0.628,-2.759,0
1563996017.289,-0.262,0.351,-2.849,0
1563996017.309,-0.366,0.135,-2.886,0
1563996017.329,-0.277,-0.105,-3.013,0
1563996017.348,-0.150,-0.164,-3.125,0
1563996017.368,0.015,-0.157,-3.036,0
1563996017.388,0.090,-0.194,-2.759,0
1563996017.407,0.105,-0.194,-2.467,0
1563996017.427,0.135,-0.239,-2.325,0
1563996017.447,0.262,-0.322,-2.385,0
1563996017.467,0.262,-0.299,-2.512,0
1563996017.486,0.135,-0.277,-2.684,0
1563996017.506,0.060,-0.217,-2.774,0
1563996017.526,-0.045,-0.217,-2.766,0
1563996017.545,-0.202,-0.224,-2.692,0
1563996017.565,-0.239,-0.299,-2.699,0
1563996017.585,-0.247,-0.284,-2.639,0
1563996017.604,-0.314,-0.396,-2.639,0
1563996017.624,-0.299,-0.426,-2.707,0
1563996017.644,-0.209,-0.351,-2.714,0
1563996017.664,-0.112,-0.254,-2.766,0
1563996017.683,-0.030,-0.262,-2.766,0
1563996017.703,-0.007,-0.187,-2.781,0
1563996017.723,-0.015,-0.194,-2.722,0
1563996017.742,-0.187,-0.262,-2.841,0
1563996017.762,0.022,-0.411,-2.894,0
1563996017.782,0.194,-0.374,-2.849,0
1563996017.802,0.030,-0.097,-2.684,0
1563996017.821,-0.434,0.015,-2.475,0
1563996017.841,-0.583,-0.105,-2.460,0
1563996017.861,-0.075,-0.329,-2.490,0
1563996017.880,0.187,-0.262,-2.819,0
1563996017.900,0.366,-0.105,-3.080,0
1563996017.920,0.329,-0.127,-2.961,0
1563996017.939,0.209,-0.224,-2.550,0
1563996017.959,0.090,-0.404,-2.108,0
1563996017.979,0.090,-0.613,-2.071,0
1563996017.999,0.150,-0.725,-2.168,0
1563996018.018,0.187,-0.867,-2.482,0
1563996018.038,0.262,-0.950,-2.684,0
1563996018.058,0.322,-0.822,-2.624,0
1563996018.077,0.007,-0.643,-2.475,0
