timestamps,X,Y,Z,Marker0
1562873532.431,2.325,-0.658,-1.436,0
1562873532.451,2.340,-0.538,-2.079,0
1562873532.471,1.637,-0.748,-2.497,0
1562873532.491,1.293,-1.107,-2.699,0
1562873532.510,1.196,-1.084,-3.193,0
1562873532.530,1.159,-1.383,-3.477,0
1562873532.550,1.077,-2.071,-3.664,0
1562873532.570,1.189,-2.542,-3.365,0
1562873532.589,1.697,-1.907,-2.938,0
1562873532.609,2.251,-0.531,-2.550,0
1562873532.629,2.019,0.247,-2.086,0
1562873532.649,1.398,-1.316,-1.398,0
1562873532.669,0.882,-3.813,-0.740,0
1562873532.688,0.351,-5.159,-0.120,0
1562873532.708,0.299,-5.690,0.105,0
1562873532.728,0.224,-5.862,0.157,0
1562873532.748,0.464,-5.039,0.045,0
1562873532.768,1.720,-2.071,-0.389,0
1562873532.787,2.467,-0.366,-0.725,0
1562873532.807,1.637,-1.675,-1.032,0
1562873532.827,1.219,-2.161,-1.376,0
1562873532.847,1.779,-1.054,-1.929,0
1562873532.866,1.772,-1.136,-2.565,0
1562873532.886,1.323,-1.495,-3.155,0
1562873532.906,0.860,-2.123,-3.492,0
1562873532.926,0.867,-2.714,-3.454,0
1562873532.946,0.710,-2.527,-3.163,0
1562873532.965,-0.075,-2.953,-2.669,0
1562873532.985,-0.553,-3.103,-2.071,0
1562873533.005,-0.209,-2.931,-1.533,0
1562873533.025,-0.202,-3.223,-1.211,0
1562873533.044,-0.157,-3.477,-0.972,0
1562873533.064,-0.052,-4.180,-0.643,0
1562873533.084,-0.090,-5.017,-0.105,0
1562873533.104,0.007,-5.839,0.486,0
1562873533.124,0.725,-4.987,0.800,0
1562873533.143,0.905,-3.806,0.987,0
1562873533.163,0.703,-3.843,1.271,0
1562873533.183,0.523,-4.950,1.839,0
1562873533.203,0.329,-5.839,2.378,0
1562873533.223,0.434,-5.555,2.886,0
1562873533.242,1.271,-4.299,3.088,0
1562873533.262,1.809,-3.297,3.342,0
1562873533.282,2.183,-2.400,3.776,0
1562873533.302,2.236,-1.772,4.262,0
1562873533.321,2.079,-1.869,4.800,0
1562873533.341,2.333,-2.243,4.531,0
1562873533.361,2.467,-2.527,3.335,0
1562873533.381,2.183,-2.737,2.206,0
1562873533.401,2.071,-3.178,1.697,0
1562873533.420,2.011,-3.245,1.488,0
1562873533.440,1.593,-3.252,1.293,0
1562873533.460,1.480,-3.200,1.331,0
1562873533.480,1.936,-2.677,1.136,0
1562873533.499,2.236,-2.191,1.323,0
1562873533.519,2.557,-1.907,1.465,0
1562873533.539,2.579,-2.617,1.495,0
1562873533.559,2.617,-4.150,1.166,0
1562873533.579,3.006,-3.581,0.733,0
1562873533.598,3.424,-1.600,-0.105,0
1562873533.618,3.051,-0.404,-1.211,0
1562873533.638,1.824,-2.579,-1.495,0
1562873533.658,0.912,-3.664,-1.436,0
1562873533.678,0.733,-3.365,-1.421,0
1562873533.697,1.256,-2.460,-1.473,0
1562873533.717,1.914,-1.772,-1.637,0
1562873533.737,2.871,-1.144,-1.421,0
1562873533.757,3.641,-0.621,-1.107,0
1562873533.776,3.768,0.172,-0.725,0
1562873533.796,3.484,0.037,-0.209,0
1562873533.816,2.796,-1.316,0.673,0
1562873533.836,2.168,-3.275,1.652,0
1562873533.856,2.026,-3.679,2.146,0
1562873533.875,2.228,-2.886,1.824,0
1562873533.895,1.914,-0.725,0.471,0
1562873533.915,1.518,0.942,-0.950,0
1562873533.935,1.383,1.787,-1.720,0
1562873533.955,1.331,1.032,-2.251,0
1562873533.974,1.077,-1.376,-2.632,0
1562873533.994,0.284,-3.424,-3.312,0
1562873534.014,-0.830,-3.933,-4.628,0
1562873534.034,-1.338,-3.335,-5.966,0
1562873534.053,-0.837,-2.079,-7.133,0
1562873534.073,0.247,-0.740,-7.821,0
1562873534.093,1.331,-0.090,-7.596,0
1562873534.113,1.817,0.112,-6.609,0
1562873534.133,1.667,-0.247,-5.174,0
1562873534.152,1.196,-1.077,-3.753,0
1562873534.172,1.017,-2.288,-2.737,0
1562873534.192,1.264,-2.467,-2.408,0
1562873534.212,1.765,-1.951,-2.408,0
1562873534.231,1.996,-0.897,-2.796,0
1562873534.251,2.131,-0.538,-3.350,0
1562873534.271,1.839,-0.987,-3.888,0
1562873534.291,1.458,-0.950,-3.544,0
1562873534.311,1.293,-1.107,-3.178,0
1562873534.330,1.563,-0.897,-3.088,0
1562873534.350,1.929,-1.293,-2.946,0
1562873534.370,2.071,-2.400,-2.834,0
1562873534.390,1.652,-3.402,-2.535,0
1562873534.410,1.809,-3.215,-2.565,0
1562873534.429,1.727,-1.794,-2.505,0
1562873534.449,1.832,-2.408,-1.862,0
1562873534.469,1.293,-3.821,-1.660,0
1562873534.489,1.301,-3.701,-1.809,0
1562873534.508,1.548,-2.759,-2.325,0
1562873534.528,1.563,-1.839,-2.998,0
1562873534.548,1.488,-1.473,-3.656,0
1562873534.568,1.271,-1.832,-4.381,0
1562873534.588,0.860,-2.647,-4.897,0
1562873534.607,0.733,-3.103,-4.972,0
1562873534.627,0.935,-2.729,-5.286,0
1562873534.647,0.740,-2.004,-5.458,0
1562873534.667,0.568,-1.959,-5.338,0
1562873534.686,0.493,-2.131,-4.995,0
1562873534.706,0.785,-1.690,-4.658,0
1562873534.726,1.092,-1.353,-4.277,0
1562873534.746,1.092,-2.557,-3.708,0
1562873534.766,1.047,-3.342,-3.252,0
1562873534.785,1.226,-3.365,-2.886,0
1562873534.805,1.727,-2.714,-2.737,0
1562873534.825,1.922,-1.966,-2.594,0
1562873534.845,1.682,-1.226,-2.490,0
1562873534.865,1.488,-0.374,-2.086,0
1562873534.884,1.488,-0.322,-1.779,0
1562873534.904,1.622,-0.404,-1.540,0
1562873534.924,1.563,-0.725,-1.338,0
1562873534.944,1.361,-1.548,-1.353,0
1562873534.963,1.241,-1.765,-1.495,0
1562873534.983,0.927,-2.131,-1.712,0
1562873535.003,0.875,-2.273,-1.989,0
1562873535.023,0.935,-2.318,-2.108,0
1562873535.043,1.189,-2.460,-2.079,0
1562873535.062,1.406,-2.422,-1.959,0
1562873535.082,1.495,-2.131,-1.974,0
1562873535.102,1.495,-2.034,-2.034,0
1562873535.122,1.398,-2.116,-1.996,0
1562873535.142,1.316,-2.348,-2.079,0
1562873535.161,1.256,-2.415,-2.183,0
1562873535.181,1.047,-2.497,-2.221,0
1562873535.201,0.957,-2.400,-2.236,0
1562873535.221,0.950,-2.236,-2.191,0
1562873535.240,1.159,-1.869,-1.899,0
1562873535.260,1.488,-1.211,-1.682,0
1562873535.280,1.951,-0.583,-1.398,0
1562873535.300,1.907,-1.406,-0.897,0
1562873535.320,2.004,-1.974,-0.389,0
1562873535.339,2.251,-2.408,-0.105,0
1562873535.359,2.146,-2.609,-0.150,0
1562873535.379,1.832,-2.415,-0.479,0
1562873535.399,1.503,-2.370,-1.024,0
1562873535.418,1.196,-2.318,-1.450,0
1562873535.438,1.002,-2.393,-1.809,0
1562873535.458,0.987,-2.512,-2.236,0
1562873535.478,0.950,-2.931,-2.639,0
1562873535.498,0.568,-3.873,-2.826,0
1562873535.517,-0.164,-4.875,-3.073,0
1562873535.537,-0.172,-4.591,-3.499,0
1562873535.557,0.112,-2.707,-3.798,0
1562873535.577,0.673,-1.376,-3.350,0
1562873535.597,1.122,-1.907,-2.310,0
1562873535.616,2.183,-1.981,-1.249,0
1562873535.636,2.662,-1.570,-0.733,0
1562873535.656,2.213,-1.301,-0.546,0
1562873535.676,1.555,-1.368,-0.329,0
1562873535.695,1.465,-1.884,-0.060,0
1562873535.715,1.630,-2.303,0.000,0
1562873535.735,1.794,-2.811,0.239,0
1562873535.755,1.787,-4.015,0.695,0
1562873535.775,1.331,-4.897,1.338,0
1562873535.794,1.181,-3.320,1.548,0
1562873535.814,1.518,-0.508,1.264,0
1562873535.834,2.251,0.336,0.807,0
1562873535.854,2.819,0.142,0.456,0
1562873535.874,2.976,-0.748,0.194,0
1562873535.893,2.781,-1.959,-0.606,0
1562873535.913,2.265,-2.168,-1.637,0
1562873535.933,1.892,-2.258,-2.804,0
1562873535.953,1.383,-2.594,-3.694,0
1562873535.972,0.822,-3.193,-4.157,0
1562873535.992,0.292,-3.320,-3.978,0
1562873536.012,0.209,-2.422,-3.574,0
1562873536.032,0.718,-1.331,-3.028,0
1562873536.052,1.473,-1.107,-2.176,0
1562873536.071,1.779,-1.555,-1.196,0
1562873536.091,2.041,-3.058,-0.082,0
1562873536.111,1.495,-5.690,0.785,0
1562873536.131,0.763,-6.968,1.234,0
1562873536.150,0.523,-5.428,1.540,0
1562873536.170,1.907,-2.624,1.181,0
1562873536.190,2.288,-2.004,0.307,0
1562873536.210,0.994,-3.746,-0.867,0
1562873536.230,0.067,-4.082,-1.996,0
1562873536.249,0.135,-2.908,-3.193,0
1562873536.269,0.523,-1.533,-4.217,0
1562873536.289,1.077,-0.740,-4.942,0
1562873536.309,1.585,-0.366,-5.181,0
1562873536.329,2.041,-0.822,-5.122,0
1562873536.348,1.772,-1.353,-4.920,0
1562873536.368,0.680,-1.660,-4.441,0
1562873536.388,0.501,-2.288,-3.694,0
1562873536.408,0.650,-2.834,-2.520,0
1562873536.427,1.249,-2.535,-1.361,0
1562873536.447,2.086,-1.705,-0.531,0
1562873536.467,2.557,-2.064,-0.030,0
1562873536.487,2.288,-3.036,0.105,0
1562873536.507,1.981,-3.694,-0.277,0
1562873536.526,1.488,-3.305,-1.136,0
1562873536.546,1.062,-3.095,-2.183,0
1562873536.566,0.815,-2.804,-3.080,0
1562873536.586,1.062,-1.869,-3.686,0
1562873536.605,1.196,-1.181,-3.903,0
1562873536.625,1.144,-1.331,-3.753,0
1562873536.645,1.241,-1.622,-3.417,0
1562873536.665,1.264,-1.974,-3.163,0
1562873536.685,1.495,-2.071,-3.185,0
1562873536.704,1.720,-2.123,-3.447,0
1562873536.724,1.578,-2.333,-3.432,0
1562873536.744,1.301,-2.183,-3.163,0
1562873536.764,1.211,-1.824,-2.961,0
1562873536.784,1.226,-1.443,-2.707,0
1562873536.803,1.555,-0.875,-2.437,0
1562873536.823,2.168,-0.419,-2.295,0
1562873536.843,2.505,-0.493,-2.183,0
1562873536.863,2.243,-0.994,-2.086,0
1562873536.882,1.608,-1.443,-2.280,0
1562873536.902,1.114,-1.406,-2.490,0
1562873536.922,0.912,-1.181,-2.796,0
1562873536.942,0.957,-1.159,-2.908,0
1562873536.962,1.144,-0.994,-3.103,0
1562873536.981,1.421,-0.815,-3.058,0
1562873537.001,1.525,-0.793,-2.968,0
1562873537.021,1.428,-0.994,-2.714,0
1562873537.041,1.159,-1.398,-2.452,0
1562873537.061,1.107,-1.645,-2.101,0
1562873537.080,1.039,-1.757,-1.802,0
1562873537.100,1.107,-1.981,-1.660,0
1562873537.120,1.241,-2.108,-1.436,0
1562873537.140,1.525,-2.041,-1.331,0
1562873537.159,1.809,-1.533,-1.368,0
1562873537.179,1.690,-1.293,-1.518,0
1562873537.199,1.802,-1.436,-1.600,0
1562873537.219,1.660,-1.585,-1.899,0
1562873537.239,1.047,-1.705,-2.243,0
1562873537.258,0.912,-2.079,-2.206,0
1562873537.278,1.376,-2.385,-2.019,0
1562873537.298,1.398,-2.258,-2.026,0
1562873537.318,1.450,-1.899,-1.922,0
1562873537.337,1.817,-1.652,-1.832,0
1562873537.357,2.056,-1.241,-1.735,0
1562873537.377,2.265,-1.421,-1.652,0
1562873537.397,2.168,-1.570,-1.794,0
1562873537.417,1.996,-1.465,-2.026,0
1562873537.436,1.787,-1.615,-2.355,0
1562873537.456,1.338,-1.929,-2.460,0
1562873537.476,0.920,-2.490,-2.288,0
1562873537.496,0.875,-2.684,-1.996,0
1562873537.516,1.009,-3.148,-1.615,0
1562873537.535,1.219,-3.080,-1.256,0
1562873537.555,1.391,-2.744,-1.092,0
1562873537.575,1.293,-2.288,-1.174,0
1562873537.595,1.301,-2.094,-1.368,0
1562873537.614,1.286,-2.071,-1.578,0
1562873537.634,0.935,-2.176,-1.660,0
1562873537.654,0.329,-2.826,-1.682,0
1562873537.674,-0.150,-4.165,-1.495,0
1562873537.694,-0.060,-5.368,-1.308,0
1562873537.713,0.359,-5.652,-1.144,0
1562873537.733,0.837,-4.980,-1.256,0
1562873537.753,1.308,-3.806,-1.705,0
1562873537.773,1.765,-2.280,-2.206,0
1562873537.793,2.183,-0.852,-2.729,0
1562873537.812,2.535,-0.075,-3.043,0
1562873537.832,2.662,0.232,-3.178,0
1562873537.852,2.123,-0.336,-2.998,0
1562873537.872,1.772,-1.338,-2.737,0
1562873537.891,1.548,-2.236,-2.370,0
1562873537.911,1.391,-2.879,-2.026,0
1562873537.931,1.338,-2.849,-1.765,0
1562873537.951,1.421,-2.624,-1.690,0
1562873537.971,1.615,-2.295,-1.645,0
1562873537.990,1.705,-1.959,-1.727,0
1562873538.010,1.765,-1.697,-1.817,0
1562873538.030,1.869,-1.675,-2.019,0
1562873538.050,1.862,-1.794,-2.108,0
1562873538.069,1.652,-2.079,-2.273,0
1562873538.089,1.421,-2.228,-2.408,0
1562873538.109,1.361,-2.258,-2.385,0
1562873538.129,1.323,-2.236,-2.251,0
1562873538.149,1.413,-2.176,-2.191,0
1562873538.168,1.458,-2.221,-2.213,0
1562873538.188,1.174,-2.251,-2.422,0
1562873538.208,1.062,-2.251,-2.542,0
1562873538.228,1.099,-2.108,-2.602,0
1562873538.248,1.226,-1.899,-2.669,0
1562873538.267,1.413,-1.735,-2.527,0
1562873538.287,1.570,-1.735,-2.243,0
1562873538.307,1.817,-1.989,-1.869,0
1562873538.327,1.839,-2.183,-1.608,0
1562873538.346,1.817,-2.422,-1.443,0
1562873538.366,2.019,-2.490,-1.338,0
1562873538.386,1.824,-2.408,-1.338,0
1562873538.406,1.630,-2.393,-1.436,0
1562873538.426,1.510,-2.213,-1.533,0
1562873538.445,1.443,-2.094,-1.697,0
1562873538.465,1.286,-2.019,-1.772,0
1562873538.485,1.249,-1.899,-1.817,0
1562873538.505,1.293,-1.936,-1.817,0
1562873538.524,1.204,-2.108,-1.772,0
1562873538.544,1.428,-2.049,-1.712,0
1562873538.564,1.593,-2.191,-1.787,0
1562873538.584,1.630,-2.228,-1.720,0
1562873538.604,1.675,-2.280,-1.667,0
1562873538.623,1.630,-2.273,-1.727,0
1562873538.643,1.555,-2.265,-1.854,0
1562873538.663,1.376,-2.265,-1.922,0
1562873538.683,1.323,-2.273,-1.989,0
1562873538.703,1.271,-2.071,-2.049,0
1562873538.722,1.323,-2.019,-2.041,0
1562873538.742,1.518,-1.772,-1.944,0
1562873538.762,1.548,-1.765,-1.802,0
1562873538.782,1.436,-1.929,-1.727,0
1562873538.801,1.353,-1.936,-1.690,0
1562873538.821,1.264,-2.019,-1.735,0
1562873538.841,1.241,-2.071,-1.847,0
1562873538.861,1.323,-2.056,-1.974,0
1562873538.881,1.368,-1.929,-2.019,0
1562873538.900,1.443,-1.944,-1.989,0
1562873538.920,1.533,-1.742,-1.877,0
1562873538.940,1.675,-1.518,-1.907,0
1562873538.960,1.794,-1.450,-1.869,0
1562873538.980,1.779,-1.323,-1.929,0
1562873538.999,1.615,-1.555,-1.899,0
1562873539.019,1.308,-1.622,-2.101,0
1562873539.039,1.069,-1.720,-2.168,0
1562873539.059,1.286,-2.161,-2.019,0
1562873539.078,1.443,-2.303,-1.832,0
1562873539.098,1.331,-2.176,-1.869,0
1562873539.118,1.465,-1.899,-1.742,0
1562873539.138,1.548,-1.563,-1.667,0
1562873539.158,1.488,-1.293,-1.608,0
1562873539.177,1.720,-1.293,-1.353,0
1562873539.197,1.907,-1.690,-1.189,0
1562873539.217,1.809,-1.974,-1.114,0
1562873539.237,1.667,-2.131,-1.136,0
1562873539.256,1.615,-2.303,-1.293,0
1562873539.276,1.308,-2.310,-1.563,0
1562873539.296,1.159,-2.101,-1.772,0
1562873539.316,1.211,-1.981,-1.772,0
1562873539.336,1.413,-1.772,-1.637,0
1562873539.355,1.765,-1.645,-1.533,0
1562873539.375,1.907,-1.645,-1.301,0
1562873539.395,1.996,-1.630,-1.144,0
1562873539.415,1.922,-1.794,-1.024,0
1562873539.435,1.787,-1.989,-1.136,0
1562873539.454,1.615,-2.101,-1.293,0
1562873539.474,1.540,-2.123,-1.450,0
1562873539.494,1.488,-2.191,-1.675,0
1562873539.514,1.398,-2.236,-1.981,0
1562873539.533,1.301,-2.183,-2.094,0
1562873539.553,1.465,-2.108,-2.026,0
1562873539.573,1.690,-1.922,-1.959,0
1562873539.593,1.735,-2.004,-1.809,0
1562873539.613,1.712,-2.034,-1.690,0
1562873539.632,1.608,-2.064,-1.570,0
1562873539.652,1.518,-2.041,-1.585,0
1562873539.672,1.458,-1.966,-1.727,0
1562873539.692,1.488,-1.981,-1.824,0
1562873539.712,1.600,-2.004,-1.899,0
1562873539.731,1.712,-2.146,-1.936,0
1562873539.751,1.742,-2.146,-1.966,0
1562873539.771,1.600,-2.198,-2.034,0
1562873539.791,1.458,-2.176,-2.108,0
1562873539.810,1.488,-2.094,-2.168,0
1562873539.830,1.578,-2.079,-2.146,0
1562873539.850,1.660,-2.049,-2.198,0
1562873539.870,1.600,-1.996,-2.049,0
1562873539.890,1.458,-2.123,-1.862,0
1562873539.909,1.458,-2.236,-1.787,0
1562873539.929,1.570,-2.318,-1.630,0
1562873539.949,1.593,-2.288,-1.637,0
1562873539.969,1.533,-2.243,-1.690,0
1562873539.988,1.473,-2.123,-1.690,0
1562873540.008,1.510,-2.116,-1.660,0
1562873540.028,1.450,-2.183,-1.533,0
1562873540.048,1.495,-2.370,-1.563,0
1562873540.068,1.398,-2.579,-1.548,0
1562873540.087,1.510,-2.774,-1.331,0
1562873540.107,1.802,-2.602,-1.129,0
1562873540.127,2.019,-2.079,-1.107,0
1562873540.147,2.041,-1.660,-0.987,0
1562873540.167,2.138,-1.465,-0.837,0
1562873540.186,2.295,-1.361,-0.770,0
1562873540.206,2.221,-1.406,-0.852,0
1562873540.226,1.951,-1.615,-1.054,0
1562873540.246,1.615,-1.929,-1.428,0
1562873540.265,1.406,-2.265,-1.757,0
1562873540.285,1.301,-2.206,-2.183,0
1562873540.305,1.286,-2.146,-2.527,0
1562873540.325,1.204,-2.340,-2.617,0
1562873540.345,0.979,-2.617,-2.445,0
1562873540.364,0.748,-3.178,-2.161,0
1562873540.384,0.374,-4.299,-1.667,0
1562873540.404,-0.322,-6.138,-1.069,0
1562873540.424,-0.733,-8.494,-0.022,0
1562873540.443,-0.411,-10.438,0.950,0
1562873540.463,0.314,-9.578,1.249,0
1562873540.483,0.972,-5.944,0.763,0
1562873540.503,1.757,-2.393,-0.120,0
1562873540.523,2.191,-0.673,-1.271,0
1562873540.542,2.221,0.307,-2.363,0
1562873540.562,2.497,1.391,-3.462,0
1562873540.582,2.707,1.742,-4.322,0
1562873540.602,2.572,1.675,-4.718,0
1562873540.622,2.310,0.987,-4.628,0
1562873540.641,1.907,-0.381,-4.194,0
1562873540.661,1.353,-1.563,-3.656,0
1562873540.681,0.793,-2.198,-3.103,0
1562873540.701,0.748,-2.206,-2.751,0
1562873540.720,0.935,-2.079,-2.550,0
1562873540.740,1.196,-1.839,-2.333,0
1562873540.760,1.540,-1.622,-2.168,0
1562873540.780,1.787,-1.383,-2.004,0
1562873540.800,2.004,-1.017,-2.026,0
1562873540.819,1.884,-0.882,-2.228,0
1562873540.839,1.488,-1.151,-2.280,0
1562873540.859,1.286,-1.936,-2.221,0
1562873540.879,1.017,-2.714,-2.041,0
1562873540.899,0.875,-3.103,-1.854,0
1562873540.918,1.032,-2.908,-1.877,0
1562873540.938,1.144,-2.131,-2.108,0
1562873540.958,1.181,-1.936,-2.168,0
1562873540.978,1.136,-1.899,-2.123,0
1562873540.997,1.323,-1.630,-2.011,0
1562873541.017,1.667,-1.376,-1.899,0
1562873541.037,1.765,-1.249,-1.757,0
1562873541.057,1.809,-1.301,-1.675,0
1562873541.077,1.802,-1.436,-1.682,0
1562873541.096,1.697,-1.413,-1.824,0
1562873541.116,1.705,-1.608,-2.011,0
1562873541.136,1.525,-2.123,-2.131,0
1562873541.156,1.084,-2.602,-2.026,0
1562873541.175,0.972,-2.475,-2.086,0
1562873541.195,0.965,-2.094,-2.026,0
1562873541.215,1.114,-1.750,-2.019,0
1562873541.235,1.151,-1.787,-1.899,0
1562873541.255,1.054,-1.779,-1.690,0
1562873541.274,1.084,-1.652,-1.548,0
1562873541.294,1.279,-1.712,-1.383,0
1562873541.314,1.533,-1.525,-1.510,0
1562873541.334,1.794,-1.338,-1.705,0
1562873541.354,1.832,-1.428,-1.959,0
1562873541.373,1.720,-1.533,-2.228,0
1562873541.393,1.518,-1.533,-2.393,0
1562873541.413,1.122,-1.488,-2.579,0
1562873541.433,1.002,-1.555,-2.751,0
1562873541.452,1.017,-1.495,-2.856,0
1562873541.472,1.099,-1.555,-2.617,0
1562873541.492,1.286,-1.817,-2.363,0
1562873541.512,1.346,-1.996,-2.123,0
1562873541.532,1.436,-1.817,-1.922,0
1562873541.551,1.465,-1.727,-1.787,0
1562873541.571,1.436,-1.936,-1.593,0
1562873541.591,1.488,-2.026,-1.495,0
1562873541.611,1.563,-1.974,-1.398,0
1562873541.631,1.705,-2.094,-1.211,0
1562873541.650,1.682,-1.966,-1.114,0
1562873541.670,1.570,-1.981,-1.129,0
1562873541.690,1.421,-2.258,-1.069,0
1562873541.710,1.308,-2.273,-1.181,0
1562873541.729,1.114,-1.914,-1.256,0
1562873541.749,1.271,-1.443,-1.256,0
1562873541.769,1.510,-1.166,-1.122,0
1562873541.789,1.809,-1.129,-0.890,0
1562873541.809,1.936,-1.308,-0.531,0
1562873541.828,1.772,-1.578,-0.426,0
1562873541.848,1.563,-1.802,-0.531,0
1562873541.868,1.548,-2.049,-0.807,0
1562873541.888,1.413,-2.094,-1.166,0
1562873541.907,1.293,-1.899,-1.413,0
1562873541.927,1.361,-1.533,-1.368,0
1562873541.947,1.301,-1.099,-1.144,0
1562873541.967,1.331,-1.122,-0.897,0
1562873541.987,1.450,-1.533,-0.852,0
1562873542.006,1.510,-1.996,-0.867,0
1562873542.026,1.533,-2.026,-0.882,0
1562873542.046,1.563,-1.884,-0.957,0
1562873542.066,1.563,-1.555,-1.047,0
1562873542.086,1.615,-1.361,-1.234,0
1562873542.105,1.480,-1.383,-1.436,0
1562873542.125,1.413,-1.615,-1.540,0
1562873542.145,1.488,-2.056,-1.660,0
1562873542.165,1.465,-2.415,-1.772,0
1562873542.184,1.473,-2.520,-2.041,0
1562873542.204,1.450,-2.587,-2.176,0
1562873542.224,1.436,-2.550,-2.273,0
1562873542.244,1.450,-2.452,-2.378,0
1562873542.264,1.525,-2.325,-2.370,0
1562873542.283,1.563,-2.213,-2.400,0
1562873542.303,1.563,-2.310,-2.340,0
1562873542.323,1.548,-2.415,-2.400,0
1562873542.343,1.510,-2.527,-2.355,0
1562873542.362,1.406,-2.662,-2.378,0
1562873542.382,1.279,-2.647,-2.333,0
1562873542.402,1.279,-2.572,-2.280,0
1562873542.422,1.189,-2.572,-2.318,0
1562873542.442,1.129,-2.639,-2.333,0
1562873542.461,1.166,-2.654,-2.318,0
1562873542.481,1.144,-2.639,-2.340,0
1562873542.501,1.166,-2.579,-2.400,0
1562873542.521,1.301,-2.460,-2.437,0
1562873542.541,1.428,-2.236,-2.400,0
1562873542.560,1.510,-2.064,-2.303,0
1562873542.580,1.189,-2.011,-2.295,0
1562873542.600,0.912,-1.974,-2.355,0
1562873542.620,0.860,-2.153,-2.258,0
1562873542.639,1.062,-2.482,-1.936,0
1562873542.659,1.264,-2.624,-1.652,0
1562873542.679,1.465,-2.572,-1.495,0
1562873542.699,1.690,-2.176,-1.376,0
1562873542.719,1.779,-1.794,-1.413,0
1562873542.738,1.847,-1.652,-1.570,0
1562873542.758,1.615,-1.959,-1.824,0
1562873542.778,1.279,-2.228,-2.094,0
1562873542.798,1.181,-2.400,-2.206,0
1562873542.818,1.249,-2.363,-2.363,0
1562873542.837,1.219,-2.206,-2.452,0
1562873542.857,1.353,-2.041,-2.400,0
1562873542.877,1.533,-1.899,-2.273,0
1562873542.897,1.458,-1.929,-2.168,0
1562873542.916,1.346,-2.049,-2.056,0
1562873542.936,1.234,-2.131,-1.996,0
1562873542.956,1.174,-2.176,-1.914,0
1562873542.976,1.368,-2.191,-1.862,0
1562873542.996,1.570,-2.183,-1.772,0
1562873543.015,1.660,-2.221,-1.697,0
1562873543.035,1.675,-2.221,-1.608,0
1562873543.055,1.555,-2.138,-1.705,0
1562873543.075,1.413,-2.079,-1.824,0
1562873543.094,1.301,-2.153,-2.034,0
1562873543.114,1.323,-2.221,-2.206,0
1562873543.134,1.308,-2.161,-2.280,0
1562873543.154,1.316,-2.131,-2.273,0
1562873543.174,1.346,-2.108,-2.101,0
1562873543.193,1.533,-2.131,-1.922,0
1562873543.213,1.570,-2.108,-1.660,0
1562873543.233,1.615,-2.094,-1.630,0
1562873543.253,1.578,-2.123,-1.705,0
1562873543.273,1.383,-2.123,-1.884,0
1562873543.292,1.204,-2.086,-2.086,0
1562873543.312,1.129,-2.064,-2.333,0
1562873543.332,1.092,-2.026,-2.535,0
1562873543.352,1.196,-2.079,-2.527,0
1562873543.371,1.406,-2.131,-2.408,0
1562873543.391,1.488,-2.116,-2.258,0
1562873543.411,1.675,-1.936,-2.116,0
1562873543.431,1.839,-1.667,-2.064,0
1562873543.451,1.779,-1.518,-2.123,0
1562873543.470,1.555,-1.450,-2.138,0
1562873543.490,1.279,-1.727,-2.004,0
1562873543.510,0.950,-2.071,-1.884,0
1562873543.530,0.770,-2.460,-1.750,0
1562873543.550,0.972,-2.998,-1.675,0
1562873543.569,0.793,-3.537,-1.832,0
1562873543.589,0.965,-2.587,-2.146,0
1562873543.609,1.234,-1.092,-2.505,0
1562873543.629,1.450,-0.920,-2.632,0
1562873543.648,1.622,-1.062,-2.565,0
1562873543.668,2.303,-0.920,-2.490,0
1562873543.688,2.557,-1.376,-2.415,0
1562873543.708,2.639,-1.735,-2.280,0
1562873543.728,2.206,-2.692,-2.041,0
1562873543.747,1.338,-5.062,-1.667,0
1562873543.767,0.090,-7.701,-1.159,0
1562873543.787,-0.464,-8.075,-0.994,0
1562873543.807,-0.344,-6.019,-1.099,0
1562873543.826,0.142,-5.346,-1.189,0
1562873543.846,1.077,-4.740,-1.249,0
1562873543.866,1.765,-3.335,-1.465,0
1562873543.886,2.310,-1.832,-2.004,0
1562873543.906,2.333,-0.725,-2.579,0
1562873543.925,2.094,-0.419,-3.065,0
1562873543.945,1.832,-0.299,-3.252,0
1562873543.965,1.436,-0.538,-3.320,0
1562873543.985,1.196,-1.107,-3.208,0
1562873544.005,1.136,-1.742,-3.237,0
1562873544.024,1.114,-2.041,-3.200,0
1562873544.044,1.226,-1.705,-3.200,0
1562873544.064,1.480,-1.256,-3.200,0
1562873544.084,1.712,-1.241,-3.185,0
1562873544.103,1.750,-1.630,-2.983,0
1562873544.123,1.443,-2.153,-2.684,0
1562873544.143,1.114,-2.505,-2.288,0
1562873544.163,0.890,-2.557,-1.974,0
1562873544.183,1.092,-2.191,-1.817,0
1562873544.202,1.510,-1.787,-1.660,0
1562873544.222,1.757,-1.608,-1.458,0
1562873544.242,1.832,-1.533,-1.271,0
1562873544.262,1.637,-1.914,-1.256,0
1562873544.281,1.525,-1.869,-1.323,0
1562873544.301,1.211,-2.146,-1.458,0
1562873544.321,0.950,-2.108,-1.645,0
1562873544.341,1.308,-1.421,-1.750,0
1562873544.361,1.413,-1.570,-1.772,0
1562873544.380,1.391,-1.824,-1.779,0
1562873544.400,1.338,-1.839,-1.637,0
1562873544.420,1.151,-1.981,-1.593,0
1562873544.440,1.166,-2.176,-1.615,0
1562873544.460,1.480,-2.258,-1.705,0
