timestamps,X,Y,Z,Marker0
1574371660.462,-0.621,1.510,-2.415,0
1574371660.482,-0.598,1.966,-2.415,0
1574371660.501,-0.621,1.854,-2.348,0
1574371660.521,-0.449,1.241,-2.385,0
1574371660.541,-0.135,0.763,-2.265,0
1574371660.560,0.052,0.471,-1.936,0
1574371660.580,0.112,0.419,-1.682,0
1574371660.600,-0.052,0.576,-1.488,0
1574371660.620,-0.022,0.568,-1.353,0
1574371660.639,0.142,0.606,-1.234,0
1574371660.659,0.022,0.680,-1.555,0
1574371660.679,-0.164,0.972,-1.959,0
1574371660.698,-0.262,1.346,-2.295,0
1574371660.718,-0.269,1.465,-2.490,0
1574371660.738,-0.105,1.525,-2.535,0
1574371660.758,0.202,1.540,-2.482,0
1574371660.777,0.501,1.376,-2.400,0
1574371660.797,0.658,1.256,-2.288,0
1574371660.817,0.680,1.069,-2.064,0
1574371660.836,0.531,0.972,-1.907,0
1574371660.856,0.277,0.807,-1.907,0
1574371660.876,0.164,0.479,-1.854,0
1574371660.895,0.030,0.262,-1.922,0
1574371660.915,-0.052,0.030,-2.034,0
1574371660.935,-0.090,0.097,-2.168,0
1574371660.955,-0.179,0.254,-2.236,0
1574371660.974,-0.164,0.471,-2.236,0
1574371660.994,0.000,0.598,-2.138,0
1574371661.014,-0.022,0.718,-2.131,0
1574371661.033,-0.060,0.800,-2.049,0
1574371661.053,-0.022,0.920,-2.019,0
1574371661.073,0.045,1.166,-2.086,0
1574371661.093,0.142,1.077,-1.966,0
1574371661.112,0.112,1.039,-1.877,0
1574371661.132,-0.277,1.189,-2.153,0
1574371661.152,-0.673,1.824,-2.408,0
1574371661.171,-0.778,2.415,-2.520,0
1574371661.191,-0.807,2.654,-2.796,0
1574371661.211,-0.688,2.460,-3.028,0
1574371661.231,-0.471,1.907,-3.080,0
1574371661.250,-0.150,1.338,-2.916,0
1574371661.270,-0.082,0.987,-2.692,0
1574371661.290,-0.164,0.867,-2.168,0
1574371661.309,-0.045,0.733,-1.660,0
1574371661.329,0.052,0.778,-1.286,0
1574371661.349,0.112,1.062,-1.376,0
1574371661.368,0.112,1.368,-1.525,0
1574371661.388,-0.015,1.697,-1.809,0
1574371661.408,-0.150,1.936,-2.011,0
1574371661.428,-0.172,1.959,-2.131,0
1574371661.447,-0.075,1.802,-2.101,0
1574371661.467,-0.082,1.652,-2.056,0
1574371661.487,-0.150,1.465,-2.131,0
1574371661.506,-0.247,1.226,-2.161,0
1574371661.526,-0.419,1.129,-2.265,0
1574371661.546,-0.606,1.062,-2.348,0
1574371661.566,-0.785,1.009,-2.378,0
1574371661.585,-0.845,0.987,-2.310,0
1574371661.605,-0.822,0.935,-2.505,0
1574371661.625,-0.755,0.987,-2.609,0
1574371661.644,-0.658,1.032,-2.572,0
1574371661.664,-0.621,1.159,-2.497,0
1574371661.684,-0.516,1.308,-2.325,0
1574371661.704,-0.396,1.391,-2.221,0
1574371661.723,-0.299,1.436,-2.183,0
1574371661.743,-0.172,1.398,-2.213,0
1574371661.763,0.007,1.473,-2.273,0
1574371661.782,0.164,1.316,-2.108,0
1574371661.802,0.142,1.204,-1.832,0
1574371661.822,-0.381,1.249,-2.004,0
1574371661.841,-0.912,1.578,-2.333,0
1574371661.861,-1.024,1.966,-2.527,0
1574371661.881,-0.867,2.004,-2.826,0
1574371661.901,-0.658,1.809,-2.983,0
1574371661.920,-0.419,1.510,-3.006,0
1574371661.940,-0.120,1.219,-2.834,0
1574371661.960,-0.194,1.069,-2.520,0
1574371661.979,-0.434,0.987,-2.086,0
1574371661.999,-0.636,0.942,-1.862,0
1574371662.019,-0.389,0.882,-1.802,0
1574371662.039,-0.142,0.972,-1.772,0
1574371662.058,-0.105,1.084,-1.862,0
1574371662.078,-0.187,1.436,-1.989,0
1574371662.098,-0.419,1.862,-2.079,0
1574371662.117,-0.516,1.817,-2.123,0
1574371662.137,-0.501,1.720,-2.213,0
1574371662.157,-0.314,1.510,-2.348,0
1574371662.177,-0.284,1.338,-2.370,0
1574371662.196,-0.314,1.211,-2.452,0
1574371662.216,-0.426,1.107,-2.378,0
1574371662.236,-0.441,1.114,-2.325,0
1574371662.255,-0.486,1.189,-2.243,0
1574371662.275,-0.591,1.189,-2.123,0
1574371662.295,-0.628,1.189,-2.108,0
1574371662.314,-0.673,1.181,-2.191,0
1574371662.334,-0.628,1.069,-2.198,0
1574371662.354,-0.658,1.136,-2.153,0
1574371662.374,-0.553,1.406,-2.108,0
1574371662.393,-0.426,1.518,-2.049,0
1574371662.413,-0.508,1.548,-2.004,0
1574371662.433,-0.501,1.525,-2.138,0
1574371662.452,-0.538,1.406,-2.243,0
1574371662.472,-0.583,1.346,-2.400,0
1574371662.492,-0.441,1.114,-2.228,0
1574371662.512,-0.449,0.935,-2.123,0
1574371662.531,-0.950,1.301,-2.550,0
1574371662.551,-1.107,1.981,-2.774,0
1574371662.571,-0.927,2.370,-2.811,0
1574371662.590,-0.606,2.191,-2.819,0
1574371662.610,-0.351,1.518,-2.819,0
1574371662.630,-0.112,0.905,-2.490,0
1574371662.650,-0.037,0.508,-2.019,0
1574371662.669,-0.187,0.344,-1.593,0
1574371662.689,-0.389,0.426,-1.361,0
1574371662.709,-0.381,0.538,-1.301,0
1574371662.728,-0.150,0.411,-1.234,0
1574371662.748,-0.127,0.434,-1.555,0
1574371662.768,-0.277,0.583,-1.817,0
1574371662.787,-0.441,1.122,-1.922,0
1574371662.807,-0.583,1.495,-2.011,0
1574371662.827,-0.449,1.705,-2.019,0
1574371662.847,-0.307,1.705,-2.116,0
1574371662.866,-0.164,1.555,-2.243,0
1574371662.886,-0.142,1.361,-2.280,0
1574371662.906,-0.299,1.092,-2.228,0
1574371662.925,-0.501,1.009,-2.146,0
1574371662.945,-0.598,1.032,-2.079,0
1574371662.965,-0.553,1.204,-2.026,0
1574371662.985,-0.561,1.353,-2.153,0
1574371663.004,-0.538,1.398,-2.445,0
1574371663.024,-0.329,1.383,-2.490,0
1574371663.044,-0.254,1.316,-2.355,0
1574371663.063,-0.090,1.480,-2.131,0
1574371663.083,0.060,1.563,-1.817,0
1574371663.103,0.030,1.555,-1.750,0
1574371663.123,-0.022,1.615,-1.892,0
1574371663.142,-0.172,1.570,-2.123,0
1574371663.162,-0.269,1.436,-2.363,0
1574371663.182,-0.366,1.136,-2.490,0
1574371663.201,-0.277,0.740,-2.370,0
1574371663.221,-0.329,0.740,-2.385,0
1574371663.241,-0.456,1.114,-2.512,0
1574371663.261,-0.508,1.510,-2.437,0
1574371663.280,-0.531,1.585,-2.437,0
1574371663.300,-0.374,1.376,-2.542,0
1574371663.320,-0.150,0.994,-2.467,0
1574371663.339,0.090,0.718,-2.482,0
1574371663.359,0.172,0.680,-2.295,0
1574371663.379,0.022,0.763,-2.019,0
1574371663.398,-0.052,0.665,-1.750,0
1574371663.418,0.127,0.531,-1.533,0
1574371663.438,0.007,0.479,-1.637,0
1574371663.458,-0.127,0.553,-2.026,0
1574371663.477,-0.374,0.718,-2.340,0
1574371663.497,-0.419,0.979,-2.505,0
1574371663.517,-0.336,1.084,-2.295,0
1574371663.536,-0.172,1.136,-1.959,0
1574371663.556,-0.030,1.256,-1.712,0
1574371663.576,0.052,1.346,-1.637,0
1574371663.596,-0.075,1.271,-1.608,0
1574371663.615,-0.164,1.099,-1.608,0
1574371663.635,-0.299,1.017,-1.787,0
1574371663.655,-0.389,1.047,-1.996,0
1574371663.674,-0.531,1.099,-2.258,0
1574371663.694,-0.531,1.144,-2.490,0
1574371663.714,-0.531,1.181,-2.557,0
1574371663.734,-0.434,1.279,-2.512,0
1574371663.753,-0.374,1.413,-2.408,0
1574371663.773,-0.351,1.652,-2.168,0
1574371663.793,-0.299,1.765,-2.228,0
1574371663.812,-0.217,1.832,-2.273,0
1574371663.832,-0.127,1.794,-2.378,0
1574371663.852,-0.105,1.750,-2.437,0
1574371663.871,-0.090,1.690,-2.385,0
1574371663.891,0.037,1.368,-2.191,0
1574371663.911,0.127,1.062,-1.892,0
1574371663.931,-0.232,0.965,-1.966,0
1574371663.950,-0.636,1.361,-2.191,0
1574371663.970,-0.636,1.869,-2.265,0
1574371663.990,-0.583,2.198,-2.393,0
1574371664.009,-0.531,2.071,-2.639,0
1574371664.029,-0.247,1.682,-2.774,0
1574371664.049,-0.060,1.368,-2.729,0
1574371664.069,-0.097,1.084,-2.430,0
1574371664.088,-0.314,0.912,-2.108,0
1574371664.108,-0.396,0.733,-1.817,0
1574371664.128,-0.239,0.636,-1.495,0
1574371664.147,-0.157,0.807,-1.570,0
1574371664.167,-0.194,1.039,-1.772,0
1574371664.187,-0.247,1.301,-1.907,0
1574371664.207,-0.426,1.660,-2.108,0
1574371664.226,-0.486,1.772,-2.213,0
1574371664.246,-0.486,1.757,-2.251,0
1574371664.266,-0.381,1.750,-2.258,0
1574371664.285,-0.351,1.712,-2.236,0
1574371664.305,-0.426,1.488,-2.295,0
1574371664.325,-0.516,1.308,-2.340,0
1574371664.344,-0.680,1.159,-2.333,0
1574371664.364,-0.755,1.256,-2.340,0
1574371664.384,-0.710,1.271,-2.310,0
1574371664.404,-0.725,1.368,-2.363,0
1574371664.423,-0.576,1.450,-2.408,0
1574371664.443,-0.546,1.443,-2.318,0
1574371664.463,-0.441,1.465,-2.310,0
1574371664.482,-0.396,1.533,-2.123,0
1574371664.502,-0.336,1.518,-2.034,0
1574371664.522,-0.262,1.376,-2.146,0
1574371664.542,-0.209,1.219,-2.183,0
1574371664.561,-0.254,1.204,-2.228,0
1574371664.581,-0.254,1.286,-2.213,0
1574371664.601,-0.142,1.002,-1.959,0
1574371664.620,-0.120,0.890,-1.765,0
1574371664.640,-0.643,0.950,-1.989,0
1574371664.660,-1.062,1.398,-2.385,0
1574371664.680,-0.972,1.824,-2.594,0
1574371664.699,-0.785,1.944,-2.789,0
1574371664.719,-0.591,1.720,-3.133,0
1574371664.739,-0.157,1.413,-3.065,0
1574371664.758,0.060,1.241,-2.609,0
1574371664.778,0.022,1.054,-2.146,0
1574371664.798,-0.262,0.987,-1.757,0
1574371664.817,-0.299,0.897,-1.480,0
1574371664.837,-0.052,0.770,-1.450,0
1574371664.857,0.187,0.935,-1.563,0
1574371664.877,0.187,1.166,-1.712,0
1574371664.896,0.097,1.615,-1.727,0
1574371664.916,-0.172,1.996,-1.869,0
1574371664.936,-0.314,2.101,-1.981,0
1574371664.955,-0.381,1.974,-2.161,0
1574371664.975,-0.344,1.652,-2.400,0
1574371664.995,-0.344,1.383,-2.550,0
1574371665.015,-0.419,1.241,-2.594,0
1574371665.034,-0.479,1.084,-2.535,0
1574371665.054,-0.568,1.174,-2.572,0
1574371665.074,-0.636,1.346,-2.759,0
1574371665.093,-0.725,1.525,-2.841,0
1574371665.113,-0.733,1.548,-2.497,0
1574371665.133,-0.501,1.570,-2.064,0
1574371665.153,-0.269,1.555,-2.034,0
1574371665.172,-0.015,1.600,-1.899,0
1574371665.192,0.060,1.608,-1.922,0
1574371665.212,-0.007,1.443,-2.101,0
1574371665.231,-0.082,1.264,-2.138,0
1574371665.251,-0.164,1.234,-2.146,0
1574371665.271,-0.247,1.249,-2.079,0
1574371665.290,-0.404,1.264,-1.966,0
1574371665.310,-0.292,1.039,-1.832,0
1574371665.330,-0.254,0.770,-1.809,0
1574371665.350,-0.695,0.882,-2.288,0
1574371665.369,-1.062,1.383,-2.923,0
1574371665.389,-1.151,1.944,-3.043,0
1574371665.409,-1.017,2.101,-3.065,0
1574371665.428,-0.748,1.817,-3.051,0
1574371665.448,-0.456,1.376,-2.961,0
1574371665.468,-0.172,0.965,-2.557,0
1574371665.488,-0.060,0.665,-2.131,0
1574371665.507,-0.194,0.621,-1.772,0
1574371665.527,-0.396,0.591,-1.563,0
1574371665.547,-0.209,0.621,-1.316,0
1574371665.566,0.000,0.740,-1.331,0
1574371665.586,-0.082,0.897,-1.585,0
1574371665.606,-0.277,1.122,-1.914,0
1574371665.626,-0.411,1.436,-2.176,0
1574371665.645,-0.374,1.637,-2.280,0
1574371665.665,-0.307,1.645,-2.288,0
1574371665.685,-0.194,1.413,-2.221,0
1574371665.704,-0.120,1.159,-2.176,0
1574371665.724,-0.232,0.912,-2.221,0
1574371665.744,-0.359,0.695,-2.348,0
1574371665.763,-0.404,0.695,-2.288,0
1574371665.783,-0.546,0.837,-2.161,0
1574371665.803,-0.613,0.979,-2.138,0
1574371665.823,-0.688,1.084,-2.273,0
1574371665.842,-0.680,1.204,-2.467,0
1574371665.862,-0.486,1.271,-2.422,0
1574371665.882,-0.284,1.346,-2.370,0
1574371665.901,-0.105,1.555,-2.198,0
1574371665.921,-0.090,1.667,-2.011,0
1574371665.941,-0.112,1.750,-1.981,0
1574371665.961,-0.105,1.765,-2.049,0
1574371665.980,-0.030,1.832,-2.251,0
1574371666.000,-0.082,1.765,-2.333,0
1574371666.020,-0.112,1.443,-2.228,0
1574371666.039,-0.015,1.047,-2.108,0
1574371666.059,-0.202,0.979,-2.176,0
1574371666.079,-0.426,1.346,-2.408,0
1574371666.099,-0.456,1.847,-2.520,0
1574371666.118,-0.531,1.922,-2.572,0
1574371666.138,-0.516,1.495,-2.699,0
1574371666.158,-0.239,1.114,-2.699,0
1574371666.177,0.037,0.830,-2.557,0
1574371666.197,0.037,0.867,-2.355,0
1574371666.217,-0.127,0.882,-2.079,0
1574371666.237,-0.179,0.800,-2.056,0
1574371666.256,0.112,0.725,-2.049,0
1574371666.276,0.232,0.837,-2.011,0
1574371666.296,0.067,1.047,-2.101,0
1574371666.315,-0.090,1.279,-2.034,0
1574371666.335,-0.217,1.421,-2.026,0
1574371666.355,-0.187,1.398,-2.026,0
1574371666.374,-0.067,1.226,-1.936,0
1574371666.394,0.045,0.965,-1.959,0
1574371666.414,-0.007,0.755,-2.011,0
1574371666.434,-0.157,0.598,-2.168,0
1574371666.453,-0.224,0.643,-2.138,0
1574371666.473,-0.389,0.748,-2.108,0
1574371666.493,-0.523,0.912,-2.138,0
1574371666.512,-0.493,1.151,-2.161,0
1574371666.532,-0.411,1.413,-2.243,0
1574371666.552,-0.366,1.503,-2.408,0
1574371666.572,-0.307,1.578,-2.422,0
1574371666.591,-0.172,1.750,-2.295,0
1574371666.611,-0.157,1.869,-2.183,0
1574371666.631,-0.164,1.809,-2.123,0
1574371666.650,-0.179,1.809,-2.086,0
1574371666.670,-0.247,1.540,-2.064,0
1574371666.690,-0.314,1.211,-2.221,0
1574371666.710,-0.374,1.181,-2.183,0
1574371666.729,-0.381,1.092,-2.146,0
1574371666.749,-0.299,0.703,-2.056,0
1574371666.769,-0.471,0.591,-2.064,0
1574371666.788,-0.845,0.822,-2.385,0
1574371666.808,-1.024,1.473,-2.557,0
1574371666.828,-0.942,2.011,-2.654,0
1574371666.847,-0.822,2.280,-2.856,0
1574371666.867,-0.508,2.116,-2.946,0
1574371666.887,-0.150,1.884,-2.916,0
1574371666.907,0.150,1.600,-2.639,0
1574371666.926,0.015,1.361,-2.221,0
1574371666.946,-0.172,1.032,-1.742,0
1574371666.966,-0.254,0.793,-1.473,0
1574371666.985,-0.172,0.665,-1.421,0
1574371667.005,-0.172,0.770,-1.682,0
1574371667.025,-0.262,0.845,-1.869,0
1574371667.045,-0.464,1.024,-2.071,0
1574371667.064,-0.613,1.279,-2.198,0
1574371667.084,-0.680,1.428,-2.138,0
1574371667.104,-0.658,1.421,-2.236,0
1574371667.123,-0.471,1.338,-2.355,0
1574371667.143,-0.359,1.234,-2.430,0
1574371667.163,-0.419,1.211,-2.422,0
1574371667.183,-0.523,1.219,-2.355,0
1574371667.202,-0.643,1.368,-2.265,0
1574371667.222,-0.718,1.443,-2.221,0
1574371667.242,-0.710,1.465,-2.273,0
1574371667.261,-0.636,1.473,-2.437,0
1574371667.281,-0.538,1.428,-2.460,0
1574371667.301,-0.426,1.279,-2.422,0
1574371667.320,-0.374,1.368,-2.243,0
1574371667.340,-0.322,1.548,-2.161,0
1574371667.360,-0.329,1.465,-2.071,0
1574371667.380,-0.247,1.473,-2.064,0
1574371667.399,-0.150,1.436,-2.041,0
1574371667.419,-0.194,1.249,-2.131,0
1574371667.439,-0.202,1.151,-2.236,0
1574371667.458,-0.075,0.950,-2.108,0
1574371667.478,-0.082,0.770,-1.839,0
1574371667.498,-0.591,0.905,-1.914,0
1574371667.518,-0.957,1.473,-2.251,0
1574371667.537,-1.002,1.929,-2.565,0
1574371667.557,-0.912,1.966,-2.923,0
1574371667.577,-0.688,1.817,-3.148,0
1574371667.596,-0.329,1.518,-3.080,0
1574371667.616,-0.090,1.271,-2.759,0
1574371667.636,-0.127,1.062,-2.191,0
1574371667.656,-0.322,1.002,-1.727,0
1574371667.675,-0.411,0.957,-1.563,0
1574371667.695,-0.239,0.830,-1.652,0
1574371667.715,0.045,0.897,-1.809,0
1574371667.734,0.105,1.099,-1.981,0
1574371667.754,-0.015,1.316,-1.959,0
1574371667.774,-0.202,1.742,-2.049,0
1574371667.793,-0.202,1.892,-2.138,0
1574371667.813,-0.142,1.824,-2.280,0
1574371667.833,-0.187,1.578,-2.497,0
1574371667.853,-0.135,1.293,-2.565,0
1574371667.872,-0.336,1.114,-2.482,0
1574371667.892,-0.523,1.032,-2.303,0
1574371667.912,-0.822,1.114,-2.198,0
1574371667.931,-0.942,1.151,-2.064,0
1574371667.951,-0.897,1.249,-2.198,0
1574371667.971,-0.778,1.308,-2.430,0
1574371667.991,-0.680,1.398,-2.579,0
1574371668.010,-0.456,1.488,-2.557,0
1574371668.030,-0.381,1.488,-2.303,0
1574371668.050,-0.314,1.413,-1.966,0
1574371668.069,-0.336,1.458,-1.862,0
1574371668.089,-0.299,1.421,-1.907,0
1574371668.109,-0.150,1.316,-2.019,0
1574371668.129,-0.187,1.316,-2.153,0
1574371668.148,-0.164,1.271,-2.318,0
1574371668.168,-0.232,1.234,-2.467,0
1574371668.188,-0.194,1.054,-2.273,0
1574371668.207,-0.127,0.867,-1.966,0
1574371668.227,-0.523,0.957,-2.049,0
1574371668.247,-0.942,1.368,-2.460,0
1574371668.266,-1.024,1.892,-2.722,0
1574371668.286,-0.875,1.974,-2.879,0
1574371668.306,-0.621,1.645,-3.043,0
1574371668.326,-0.307,1.219,-2.916,0
1574371668.345,-0.157,0.950,-2.422,0
1574371668.365,-0.366,0.718,-1.869,0
1574371668.385,-0.718,0.568,-1.585,0
1574371668.404,-0.837,0.538,-1.622,0
1574371668.424,-0.441,0.583,-1.757,0
1574371668.444,-0.142,0.733,-1.981,0
1574371668.464,-0.164,1.077,-2.288,0
1574371668.483,-0.209,1.510,-2.213,0
1574371668.503,-0.456,1.847,-2.116,0
1574371668.523,-0.546,1.929,-2.138,0
1574371668.542,-0.374,1.817,-2.056,0
1574371668.562,-0.187,1.540,-2.101,0
1574371668.582,-0.030,1.211,-2.206,0
1574371668.602,-0.082,1.032,-2.168,0
1574371668.621,-0.277,0.837,-2.131,0
1574371668.641,-0.501,0.703,-1.892,0
1574371668.661,-0.770,0.770,-1.847,0
1574371668.680,-0.867,0.815,-1.877,0
1574371668.700,-0.852,0.905,-2.108,0
1574371668.720,-0.800,0.994,-2.333,0
1574371668.740,-0.710,1.069,-2.415,0
1574371668.759,-0.606,0.950,-2.303,0
1574371668.779,-0.546,1.069,-2.183,0
1574371668.799,-0.464,1.256,-2.183,0
1574371668.818,-0.396,1.338,-2.064,0
1574371668.838,-0.262,1.376,-2.123,0
1574371668.858,-0.232,1.465,-2.064,0
1574371668.877,-0.217,1.443,-2.086,0
1574371668.897,-0.262,1.256,-2.079,0
1574371668.917,-0.314,0.890,-2.131,0
1574371668.937,-0.322,0.471,-2.004,0
1574371668.956,-0.441,0.426,-2.079,0
1574371668.976,-0.755,0.800,-2.452,0
1574371668.996,-0.815,1.436,-2.527,0
1574371669.015,-0.703,1.735,-2.475,0
1574371669.035,-0.516,1.608,-2.527,0
1574371669.055,-0.224,1.301,-2.587,0
1574371669.075,-0.022,1.181,-2.460,0
1574371669.094,0.052,1.122,-2.265,0
1574371669.114,-0.194,1.181,-1.966,0
1574371669.134,-0.322,1.204,-1.735,0
1574371669.153,-0.120,1.144,-1.682,0
1574371669.173,-0.097,1.286,-1.862,0
1574371669.193,-0.262,1.548,-2.138,0
1574371669.213,-0.344,1.600,-2.318,0
1574371669.232,-0.329,1.697,-2.467,0
1574371669.252,-0.374,1.705,-2.393,0
1574371669.272,-0.187,1.503,-2.393,0
1574371669.291,-0.097,1.189,-2.370,0
1574371669.311,0.037,0.965,-2.183,0
1574371669.331,0.090,0.927,-2.108,0
1574371669.350,-0.007,0.815,-1.966,0
1574371669.370,-0.232,0.807,-1.854,0
1574371669.390,-0.314,0.815,-1.877,0
1574371669.410,-0.426,0.822,-1.989,0
1574371669.429,-0.336,0.950,-2.049,0
1574371669.449,-0.254,0.950,-2.064,0
1574371669.469,-0.209,0.994,-2.183,0
1574371669.488,-0.179,1.189,-2.131,0
1574371669.508,-0.150,1.308,-2.041,0
1574371669.528,-0.239,1.488,-1.974,0
1574371669.548,-0.157,1.533,-1.824,0
1574371669.567,-0.120,1.436,-1.907,0
1574371669.587,-0.127,1.264,-2.131,0
1574371669.607,-0.150,1.092,-2.295,0
1574371669.626,-0.277,1.039,-2.318,0
1574371669.646,-0.329,0.800,-2.108,0
1574371669.666,-0.404,0.493,-2.004,0
1574371669.686,-0.680,0.628,-2.176,0
1574371669.705,-0.837,1.196,-2.430,0
1574371669.725,-0.770,1.922,-2.422,0
1574371669.745,-0.778,2.303,-2.662,0
1574371669.764,-0.665,2.318,-2.983,0
1574371669.784,-0.314,2.019,-3.036,0
1574371669.804,-0.045,1.794,-2.796,0
1574371669.823,-0.075,1.615,-2.475,0
1574371669.843,-0.105,1.353,-2.086,0
1574371669.863,-0.202,1.159,-1.727,0
1574371669.883,-0.090,0.987,-1.533,0
1574371669.902,-0.007,1.062,-1.735,0
1574371669.922,-0.135,1.323,-1.966,0
1574371669.942,-0.247,1.413,-2.108,0
1574371669.961,-0.351,1.465,-2.221,0
1574371669.981,-0.449,1.578,-2.123,0
1574371670.001,-0.456,1.368,-2.079,0
1574371670.021,-0.329,0.815,-2.400,0
1574371670.040,-0.292,1.039,-2.594,0
1574371670.060,-0.344,1.368,-2.265,0
1574371670.080,-0.531,1.338,-1.765,0
1574371670.099,-0.673,1.084,-1.697,0
1574371670.119,-0.673,0.897,-2.064,0
1574371670.139,-0.553,1.024,-2.482,0
1574371670.159,-0.471,1.241,-2.729,0
1574371670.178,-0.456,1.436,-2.841,0
1574371670.198,-0.546,1.443,-2.677,0
1574371670.218,-0.523,1.495,-2.288,0
1574371670.237,-0.419,1.570,-1.944,0
1574371670.257,-0.314,1.593,-1.877,0
1574371670.277,-0.232,1.428,-2.094,0
1574371670.296,-0.097,1.376,-2.228,0
1574371670.316,-0.142,1.204,-2.251,0
1574371670.336,-0.202,1.391,-2.116,0
1574371670.356,-0.097,1.533,-2.026,0
1574371670.375,-0.015,1.293,-2.041,0
1574371670.395,-0.217,1.054,-1.899,0
1574371670.415,-0.546,1.151,-1.974,0
1574371670.434,-0.785,1.593,-2.348,0
1574371670.454,-0.636,2.041,-2.535,0
1574371670.474,-0.531,1.989,-2.826,0
1574371670.494,-0.396,1.682,-3.021,0
1574371670.513,-0.194,1.361,-2.908,0
1574371670.533,-0.022,1.166,-2.565,0
1574371670.553,-0.224,0.950,-2.064,0
1574371670.572,-0.441,0.897,-1.772,0
1574371670.592,-0.486,0.807,-1.854,0
1574371670.612,-0.239,0.680,-1.907,0
1574371670.632,-0.060,0.845,-1.839,0
1574371670.651,-0.015,1.166,-1.794,0
1574371670.671,-0.224,1.465,-1.765,0
1574371670.691,-0.471,1.712,-1.996,0
1574371670.710,-0.531,1.779,-2.168,0
1574371670.730,-0.493,1.697,-2.310,0
1574371670.750,-0.359,1.428,-2.445,0
1574371670.769,-0.277,0.905,-2.707,0
1574371670.789,-0.456,1.144,-2.684,0
1574371670.809,-0.636,1.323,-2.378,0
1574371670.829,-0.815,1.189,-2.153,0
1574371670.848,-0.822,1.084,-2.206,0
1574371670.868,-0.703,1.047,-2.370,0
1574371670.888,-0.561,1.136,-2.662,0
1574371670.907,-0.456,1.279,-2.744,0
1574371670.927,-0.351,1.338,-2.639,0
1574371670.947,-0.277,1.383,-2.325,0
1574371670.967,-0.209,1.503,-1.959,0
1574371670.986,-0.164,1.682,-1.787,0
1574371671.006,-0.209,1.421,-1.884,0
1574371671.026,-0.142,1.510,-2.019,0
1574371671.045,0.045,1.488,-2.213,0
1574371671.065,-0.060,1.361,-2.370,0
1574371671.085,-0.172,1.129,-2.108,0
1574371671.105,-0.090,0.830,-1.824,0
1574371671.124,-0.194,0.636,-1.765,0
1574371671.144,-0.598,0.688,-2.101,0
1574371671.164,-0.927,1.219,-2.565,0
1574371671.183,-0.950,1.787,-2.662,0
1574371671.203,-0.688,1.824,-2.796,0
1574371671.223,-0.516,1.540,-3.058,0
1574371671.243,-0.217,1.346,-3.028,0
1574371671.262,0.000,1.129,-2.557,0
1574371671.282,-0.082,1.039,-2.004,0
1574371671.302,-0.336,1.174,-1.794,0
1574371671.321,-0.449,1.159,-1.742,0
1574371671.341,-0.217,1.024,-1.832,0
1574371671.361,-0.090,1.107,-1.824,0
1574371671.380,-0.209,0.965,-1.989,0
1574371671.400,-0.441,0.957,-2.243,0
1574371671.420,-0.740,1.854,-2.228,0
1574371671.440,-0.733,2.221,-1.907,0
1574371671.459,-0.449,1.787,-1.907,0
1574371671.479,-0.209,1.189,-2.318,0
1574371671.499,-0.105,0.807,-2.460,0
1574371671.518,-0.217,0.703,-2.340,0
1574371671.538,-0.546,0.800,-2.094,0
1574371671.558,-0.852,0.987,-2.101,0
1574371671.578,-0.994,1.174,-2.236,0
1574371671.597,-0.942,1.279,-2.325,0
1574371671.617,-0.718,1.421,-2.550,0
1574371671.637,-0.598,1.510,-2.624,0
1574371671.656,-0.531,1.593,-2.594,0
1574371671.676,-0.434,1.406,-2.482,0
1574371671.696,-0.366,1.563,-2.161,0
1574371671.716,-0.359,1.750,-1.974,0
1574371671.735,-0.284,1.802,-1.892,0
1574371671.755,-0.090,1.637,-2.026,0
1574371671.775,-0.022,1.458,-2.168,0
1574371671.794,-0.194,1.331,-2.026,0
1574371671.814,-0.374,1.189,-1.892,0
1574371671.834,-0.299,0.867,-1.936,0
1574371671.853,-0.239,0.501,-1.802,0
1574371671.873,-0.449,0.404,-1.981,0
1574371671.893,-0.815,0.837,-2.355,0
1574371671.913,-0.837,1.555,-2.437,0
1574371671.932,-0.695,1.817,-2.527,0
1574371671.952,-0.598,1.645,-2.632,0
1574371671.972,-0.381,1.211,-2.662,0
1574371671.991,-0.187,0.987,-2.445,0
1574371672.011,-0.135,1.144,-2.243,0
1574371672.031,-0.351,1.099,-1.981,0
1574371672.051,-0.583,1.166,-1.794,0
1574371672.070,-0.426,0.650,-1.757,0
1574371672.090,-0.105,0.942,-1.660,0
1574371672.110,-0.164,1.293,-1.495,0
1574371672.129,-0.209,1.331,-1.578,0
1574371672.149,-0.441,1.413,-1.966,0
1574371672.169,-0.471,1.316,-2.138,0
1574371672.189,-0.299,1.099,-2.228,0
1574371672.208,-0.164,1.092,-2.280,0
1574371672.228,-0.090,1.084,-2.355,0
1574371672.248,-0.172,1.077,-2.131,0
1574371672.267,-0.307,1.211,-1.892,0
1574371672.287,-0.553,1.308,-1.750,0
1574371672.307,-0.703,1.271,-1.922,0
1574371672.326,-0.755,1.293,-2.168,0
1574371672.346,-0.665,1.398,-2.415,0
1574371672.366,-0.576,1.279,-2.647,0
1574371672.386,-0.553,1.211,-2.729,0
1574371672.405,-0.598,1.077,-2.408,0
1574371672.425,-0.546,1.107,-2.123,0
1574371672.445,-0.419,1.211,-2.034,0
1574371672.464,-0.329,1.226,-2.153,0
