timestamps,X,Y,Z,Marker0
1562876028.607,-0.455,0.091,0.892,0
1562876028.627,-0.456,0.093,0.890,0
1562876028.646,-0.455,0.093,0.891,0
1562876028.666,-0.458,0.093,0.889,0
1562876028.686,-0.460,0.093,0.886,0
1562876028.706,-0.459,0.093,0.887,0
1562876028.726,-0.457,0.093,0.885,0
1562876028.745,-0.455,0.094,0.886,0
1562876028.765,-0.452,0.093,0.891,0
1562876028.785,-0.451,0.091,0.890,0
1562876028.805,-0.451,0.093,0.891,0
1562876028.825,-0.450,0.094,0.886,0
1562876028.844,-0.452,0.092,0.888,0
1562876028.864,-0.454,0.092,0.886,0
1562876028.884,-0.456,0.092,0.887,0
1562876028.904,-0.458,0.089,0.890,0
1562876028.923,-0.453,0.091,0.892,0
1562876028.943,-0.453,0.090,0.893,0
1562876028.963,-0.454,0.090,0.891,0
1562876028.983,-0.452,0.092,0.888,0
1562876029.003,-0.453,0.091,0.891,0
1562876029.022,-0.454,0.092,0.888,0
1562876029.042,-0.454,0.093,0.884,0
1562876029.062,-0.450,0.097,0.891,0
1562876029.082,-0.453,0.093,0.887,0
1562876029.101,-0.452,0.096,0.892,0
1562876029.121,-0.452,0.096,0.895,0
1562876029.141,-0.452,0.094,0.896,0
1562876029.161,-0.456,0.091,0.894,0
1562876029.181,-0.452,0.089,0.897,0
1562876029.200,-0.452,0.087,0.890,0
1562876029.220,-0.444,0.093,0.880,0
1562876029.240,-0.444,0.092,0.887,0
1562876029.260,-0.449,0.086,0.894,0
1562876029.280,-0.449,0.088,0.895,0
1562876029.299,-0.448,0.089,0.895,0
1562876029.319,-0.445,0.090,0.894,0
1562876029.339,-0.446,0.090,0.894,0
1562876029.359,-0.446,0.089,0.893,0
1562876029.378,-0.448,0.090,0.893,0
1562876029.398,-0.450,0.090,0.891,0
1562876029.418,-0.454,0.091,0.891,0
1562876029.438,-0.456,0.090,0.892,0
1562876029.458,-0.454,0.090,0.892,0
1562876029.477,-0.452,0.091,0.891,0
1562876029.497,-0.449,0.093,0.893,0
1562876029.517,-0.449,0.089,0.894,0
1562876029.537,-0.448,0.092,0.892,0
1562876029.557,-0.446,0.091,0.892,0
1562876029.576,-0.448,0.091,0.891,0
1562876029.596,-0.449,0.092,0.891,0
1562876029.616,-0.453,0.090,0.891,0
1562876029.636,-0.455,0.090,0.891,0
1562876029.655,-0.455,0.090,0.891,0
1562876029.675,-0.454,0.090,0.892,0
1562876029.695,-0.453,0.090,0.892,0
1562876029.715,-0.452,0.090,0.893,0
1562876029.735,-0.453,0.089,0.893,0
1562876029.754,-0.453,0.088,0.890,0
1562876029.774,-0.455,0.087,0.891,0
1562876029.794,-0.456,0.088,0.888,0
1562876029.814,-0.455,0.091,0.889,0
1562876029.833,-0.456,0.090,0.890,0
1562876029.853,-0.458,0.090,0.885,0
1562876029.873,-0.460,0.091,0.884,0
1562876029.893,-0.462,0.090,0.883,0
1562876029.913,-0.465,0.090,0.884,0
1562876029.932,-0.465,0.091,0.884,0
1562876029.952,-0.465,0.090,0.884,0
1562876029.972,-0.465,0.091,0.883,0
1562876029.992,-0.465,0.090,0.884,0
1562876030.012,-0.465,0.088,0.886,0
1562876030.031,-0.463,0.088,0.884,0
1562876030.051,-0.461,0.088,0.883,0
1562876030.071,-0.462,0.087,0.885,0
1562876030.091,-0.463,0.086,0.886,0
1562876030.110,-0.466,0.085,0.885,0
1562876030.130,-0.467,0.087,0.883,0
1562876030.150,-0.468,0.087,0.886,0
1562876030.170,-0.468,0.085,0.885,0
1562876030.190,-0.470,0.084,0.886,0
1562876030.209,-0.462,0.089,0.878,0
1562876030.229,-0.460,0.092,0.877,0
1562876030.249,-0.463,0.089,0.886,0
1562876030.269,-0.468,0.088,0.887,0
1562876030.289,-0.470,0.090,0.887,0
1562876030.308,-0.469,0.089,0.884,0
1562876030.328,-0.467,0.087,0.883,0
1562876030.348,-0.466,0.087,0.881,0
1562876030.368,-0.464,0.087,0.882,0
1562876030.387,-0.464,0.087,0.883,0
1562876030.407,-0.465,0.086,0.882,0
1562876030.427,-0.471,0.084,0.885,0
1562876030.447,-0.470,0.084,0.883,0
1562876030.467,-0.466,0.087,0.884,0
1562876030.486,-0.464,0.087,0.887,0
1562876030.506,-0.466,0.084,0.885,0
1562876030.526,-0.464,0.086,0.881,0
1562876030.546,-0.463,0.086,0.882,0
1562876030.565,-0.465,0.086,0.881,0
1562876030.585,-0.464,0.088,0.883,0
1562876030.605,-0.466,0.089,0.885,0
1562876030.625,-0.471,0.088,0.884,0
1562876030.645,-0.474,0.089,0.885,0
1562876030.664,-0.472,0.090,0.883,0
1562876030.684,-0.470,0.090,0.883,0
1562876030.704,-0.467,0.091,0.882,0
1562876030.724,-0.466,0.090,0.886,0
1562876030.744,-0.466,0.088,0.884,0
1562876030.763,-0.466,0.087,0.883,0
1562876030.783,-0.467,0.086,0.884,0
1562876030.803,-0.466,0.087,0.884,0
1562876030.823,-0.468,0.085,0.885,0
1562876030.842,-0.468,0.085,0.883,0
1562876030.862,-0.468,0.085,0.882,0
1562876030.882,-0.467,0.084,0.883,0
1562876030.902,-0.465,0.086,0.883,0
1562876030.922,-0.465,0.086,0.885,0
1562876030.941,-0.465,0.087,0.884,0
1562876030.961,-0.466,0.087,0.883,0
1562876030.981,-0.465,0.087,0.884,0
1562876031.001,-0.465,0.088,0.884,0
1562876031.021,-0.465,0.087,0.885,0
1562876031.040,-0.465,0.087,0.883,0
1562876031.060,-0.464,0.086,0.884,0
1562876031.080,-0.463,0.085,0.884,0
1562876031.100,-0.464,0.084,0.887,0
1562876031.119,-0.464,0.085,0.886,0
1562876031.139,-0.463,0.085,0.885,0
1562876031.159,-0.466,0.084,0.890,0
1562876031.179,-0.467,0.082,0.889,0
1562876031.199,-0.462,0.089,0.884,0
1562876031.218,-0.456,0.092,0.882,0
1562876031.238,-0.459,0.087,0.888,0
1562876031.258,-0.461,0.085,0.891,0
1562876031.278,-0.464,0.085,0.888,0
1562876031.297,-0.465,0.086,0.886,0
1562876031.317,-0.463,0.085,0.884,0
1562876031.337,-0.461,0.086,0.884,0
1562876031.357,-0.459,0.085,0.884,0
1562876031.377,-0.459,0.085,0.887,0
1562876031.396,-0.460,0.084,0.888,0
1562876031.416,-0.462,0.083,0.889,0
1562876031.436,-0.463,0.083,0.888,0
1562876031.456,-0.460,0.085,0.887,0
1562876031.476,-0.459,0.087,0.888,0
1562876031.495,-0.461,0.083,0.888,0
1562876031.515,-0.457,0.086,0.885,0
1562876031.535,-0.457,0.087,0.887,0
1562876031.555,-0.458,0.086,0.888,0
1562876031.574,-0.461,0.086,0.889,0
1562876031.594,-0.461,0.085,0.890,0
1562876031.614,-0.460,0.087,0.893,0
1562876031.634,-0.463,0.085,0.887,0
1562876031.654,-0.460,0.085,0.887,0
1562876031.673,-0.458,0.087,0.887,0
1562876031.693,-0.458,0.085,0.888,0
1562876031.713,-0.457,0.086,0.889,0
1562876031.733,-0.456,0.085,0.888,0
1562876031.753,-0.457,0.085,0.888,0
1562876031.772,-0.458,0.085,0.888,0
1562876031.792,-0.460,0.085,0.888,0
1562876031.812,-0.460,0.085,0.888,0
1562876031.832,-0.460,0.085,0.888,0
1562876031.851,-0.459,0.084,0.889,0
1562876031.871,-0.460,0.083,0.889,0
1562876031.891,-0.456,0.085,0.887,0
1562876031.911,-0.457,0.086,0.886,0
1562876031.931,-0.458,0.086,0.888,0
1562876031.950,-0.458,0.086,0.889,0
1562876031.970,-0.458,0.087,0.890,0
1562876031.990,-0.460,0.087,0.890,0
1562876032.010,-0.460,0.087,0.890,0
1562876032.029,-0.460,0.087,0.889,0
1562876032.049,-0.458,0.086,0.887,0
1562876032.069,-0.457,0.085,0.887,0
1562876032.089,-0.457,0.085,0.888,0
1562876032.109,-0.457,0.084,0.889,0
1562876032.128,-0.459,0.083,0.890,0
1562876032.148,-0.459,0.082,0.888,0
1562876032.168,-0.460,0.082,0.891,0
1562876032.188,-0.460,0.081,0.890,0
1562876032.208,-0.457,0.081,0.893,0
1562876032.227,-0.450,0.087,0.881,0
1562876032.247,-0.451,0.088,0.886,0
1562876032.267,-0.458,0.085,0.893,0
1562876032.287,-0.462,0.084,0.893,0
1562876032.306,-0.462,0.086,0.891,0
1562876032.326,-0.461,0.086,0.888,0
1562876032.346,-0.457,0.087,0.887,0
1562876032.366,-0.455,0.086,0.888,0
1562876032.386,-0.457,0.084,0.888,0
1562876032.405,-0.457,0.084,0.889,0
1562876032.425,-0.458,0.082,0.890,0
1562876032.445,-0.458,0.082,0.889,0
1562876032.465,-0.457,0.084,0.890,0
1562876032.485,-0.456,0.083,0.889,0
1562876032.504,-0.455,0.084,0.890,0
1562876032.524,-0.457,0.082,0.889,0
1562876032.544,-0.454,0.084,0.885,0
1562876032.564,-0.455,0.085,0.890,0
1562876032.583,-0.457,0.085,0.889,0
1562876032.603,-0.458,0.086,0.890,0
1562876032.623,-0.461,0.084,0.890,0
1562876032.643,-0.460,0.084,0.888,0
1562876032.663,-0.459,0.084,0.888,0
1562876032.682,-0.458,0.085,0.889,0
1562876032.702,-0.456,0.085,0.889,0
1562876032.722,-0.458,0.084,0.889,0
1562876032.742,-0.455,0.084,0.889,0
1562876032.761,-0.455,0.084,0.889,0
1562876032.781,-0.456,0.084,0.889,0
1562876032.801,-0.458,0.083,0.889,0
1562876032.821,-0.459,0.084,0.889,0
1562876032.841,-0.458,0.083,0.889,0
1562876032.860,-0.458,0.083,0.890,0
1562876032.880,-0.457,0.084,0.889,0
1562876032.900,-0.458,0.084,0.888,0
1562876032.920,-0.457,0.084,0.888,0
1562876032.940,-0.456,0.085,0.888,0
1562876032.959,-0.457,0.084,0.889,0
1562876032.979,-0.457,0.085,0.890,0
1562876032.999,-0.457,0.085,0.890,0
1562876033.019,-0.456,0.085,0.890,0
1562876033.038,-0.457,0.085,0.889,0
1562876033.058,-0.456,0.085,0.889,0
1562876033.078,-0.456,0.084,0.889,0
1562876033.098,-0.456,0.085,0.888,0
1562876033.118,-0.457,0.085,0.890,0
1562876033.137,-0.457,0.083,0.890,0
1562876033.157,-0.459,0.082,0.890,0
1562876033.177,-0.457,0.083,0.888,0
1562876033.197,-0.458,0.081,0.890,0
1562876033.216,-0.461,0.080,0.891,0
1562876033.236,-0.454,0.085,0.885,0
1562876033.256,-0.450,0.090,0.884,0
1562876033.276,-0.454,0.086,0.890,0
1562876033.296,-0.459,0.084,0.893,0
1562876033.315,-0.461,0.084,0.893,0
1562876033.335,-0.461,0.085,0.891,0
1562876033.355,-0.458,0.085,0.888,0
1562876033.375,-0.456,0.085,0.888,0
1562876033.395,-0.455,0.084,0.887,0
1562876033.414,-0.455,0.083,0.889,0
1562876033.434,-0.456,0.082,0.889,0
1562876033.454,-0.458,0.082,0.890,0
1562876033.474,-0.458,0.082,0.890,0
1562876033.493,-0.458,0.082,0.890,0
1562876033.513,-0.456,0.085,0.890,0
1562876033.533,-0.457,0.082,0.891,0
1562876033.553,-0.454,0.083,0.888,0
1562876033.573,-0.452,0.085,0.887,0
1562876033.592,-0.453,0.083,0.890,0
1562876033.612,-0.457,0.085,0.890,0
1562876033.632,-0.459,0.084,0.890,0
1562876033.652,-0.458,0.083,0.890,0
1562876033.672,-0.460,0.084,0.889,0
1562876033.691,-0.459,0.085,0.889,0
1562876033.711,-0.458,0.085,0.888,0
1562876033.731,-0.456,0.084,0.889,0
1562876033.751,-0.455,0.084,0.889,0
1562876033.770,-0.457,0.085,0.889,0
1562876033.790,-0.456,0.084,0.889,0
1562876033.810,-0.457,0.084,0.889,0
1562876033.830,-0.457,0.084,0.890,0
1562876033.850,-0.457,0.083,0.890,0
1562876033.869,-0.456,0.082,0.889,0
1562876033.889,-0.456,0.083,0.888,0
1562876033.909,-0.456,0.083,0.889,0
1562876033.929,-0.457,0.083,0.888,0
1562876033.948,-0.457,0.084,0.888,0
1562876033.968,-0.456,0.084,0.888,0
1562876033.988,-0.457,0.084,0.890,0
1562876034.008,-0.457,0.086,0.889,0
1562876034.028,-0.457,0.085,0.889,0
1562876034.047,-0.456,0.085,0.890,0
1562876034.067,-0.457,0.084,0.890,0
1562876034.087,-0.456,0.084,0.889,0
1562876034.107,-0.457,0.084,0.889,0
1562876034.127,-0.457,0.084,0.889,0
1562876034.146,-0.457,0.083,0.891,0
1562876034.166,-0.459,0.083,0.889,0
1562876034.186,-0.456,0.083,0.888,0
1562876034.206,-0.459,0.081,0.891,0
1562876034.225,-0.459,0.080,0.891,0
1562876034.245,-0.456,0.083,0.886,0
1562876034.265,-0.449,0.088,0.883,0
1562876034.285,-0.452,0.087,0.890,0
1562876034.305,-0.458,0.083,0.895,0
1562876034.324,-0.460,0.084,0.892,0
1562876034.344,-0.460,0.085,0.890,0
1562876034.364,-0.460,0.085,0.888,0
1562876034.384,-0.458,0.085,0.887,0
1562876034.404,-0.456,0.086,0.888,0
1562876034.423,-0.456,0.085,0.889,0
1562876034.443,-0.458,0.084,0.889,0
1562876034.463,-0.460,0.081,0.889,0
1562876034.483,-0.458,0.082,0.890,0
1562876034.502,-0.458,0.083,0.889,0
1562876034.522,-0.456,0.084,0.890,0
1562876034.542,-0.456,0.082,0.889,0
1562876034.562,-0.454,0.083,0.888,0
1562876034.582,-0.451,0.085,0.886,0
1562876034.601,-0.454,0.085,0.888,0
1562876034.621,-0.459,0.084,0.890,0
1562876034.641,-0.460,0.084,0.889,0
1562876034.661,-0.460,0.084,0.891,0
1562876034.680,-0.461,0.084,0.889,0
1562876034.700,-0.459,0.085,0.889,0
1562876034.720,-0.456,0.086,0.889,0
1562876034.740,-0.456,0.085,0.890,0
1562876034.760,-0.456,0.083,0.889,0
1562876034.779,-0.457,0.082,0.889,0
1562876034.799,-0.455,0.083,0.888,0
1562876034.819,-0.457,0.083,0.889,0
1562876034.839,-0.458,0.083,0.890,0
1562876034.859,-0.458,0.083,0.889,0
1562876034.878,-0.458,0.082,0.890,0
1562876034.898,-0.457,0.082,0.889,0
1562876034.918,-0.456,0.082,0.889,0
1562876034.938,-0.458,0.082,0.889,0
1562876034.957,-0.458,0.083,0.889,0
1562876034.977,-0.458,0.083,0.889,0
1562876034.997,-0.459,0.083,0.888,0
1562876035.017,-0.460,0.083,0.889,0
1562876035.037,-0.460,0.084,0.889,0
1562876035.056,-0.459,0.083,0.888,0
1562876035.076,-0.461,0.084,0.888,0
1562876035.096,-0.462,0.083,0.887,0
1562876035.116,-0.462,0.085,0.886,0
1562876035.136,-0.462,0.083,0.885,0
1562876035.155,-0.461,0.083,0.886,0
1562876035.175,-0.461,0.082,0.887,0
1562876035.195,-0.464,0.082,0.888,0
1562876035.215,-0.463,0.081,0.887,0
1562876035.234,-0.462,0.080,0.891,0
1562876035.254,-0.463,0.078,0.887,0
1562876035.274,-0.465,0.078,0.887,0
1562876035.294,-0.455,0.085,0.879,0
1562876035.314,-0.456,0.085,0.884,0
1562876035.333,-0.463,0.082,0.891,0
1562876035.353,-0.466,0.081,0.889,0
1562876035.373,-0.468,0.082,0.888,0
1562876035.393,-0.466,0.081,0.884,0
1562876035.412,-0.464,0.082,0.882,0
1562876035.432,-0.462,0.082,0.883,0
1562876035.452,-0.464,0.081,0.885,0
1562876035.472,-0.465,0.081,0.884,0
1562876035.492,-0.468,0.080,0.886,0
1562876035.511,-0.468,0.082,0.886,0
1562876035.531,-0.467,0.081,0.885,0
1562876035.551,-0.465,0.082,0.885,0
1562876035.571,-0.463,0.083,0.887,0
1562876035.591,-0.465,0.080,0.883,0
1562876035.610,-0.461,0.084,0.880,0
1562876035.630,-0.464,0.082,0.883,0
1562876035.650,-0.466,0.085,0.884,0
1562876035.670,-0.468,0.083,0.886,0
1562876035.689,-0.468,0.083,0.886,0
1562876035.709,-0.468,0.082,0.884,0
1562876035.729,-0.466,0.083,0.883,0
1562876035.749,-0.463,0.084,0.884,0
1562876035.769,-0.463,0.083,0.884,0
1562876035.788,-0.462,0.082,0.883,0
1562876035.808,-0.462,0.081,0.885,0
1562876035.828,-0.462,0.081,0.886,0
1562876035.848,-0.465,0.082,0.886,0
1562876035.868,-0.464,0.083,0.887,0
1562876035.887,-0.465,0.082,0.887,0
1562876035.907,-0.463,0.083,0.887,0
1562876035.927,-0.464,0.082,0.886,0
1562876035.947,-0.463,0.081,0.887,0
1562876035.966,-0.461,0.083,0.885,0
1562876035.986,-0.461,0.082,0.885,0
1562876036.006,-0.462,0.084,0.886,0
1562876036.026,-0.463,0.084,0.887,0
1562876036.046,-0.463,0.083,0.888,0
1562876036.065,-0.463,0.084,0.887,0
1562876036.085,-0.462,0.084,0.888,0
1562876036.105,-0.461,0.084,0.888,0
1562876036.125,-0.460,0.084,0.887,0
1562876036.144,-0.460,0.083,0.887,0
1562876036.164,-0.460,0.082,0.886,0
1562876036.184,-0.461,0.082,0.885,0
1562876036.204,-0.461,0.082,0.886,0
1562876036.224,-0.460,0.081,0.888,0
1562876036.243,-0.461,0.080,0.888,0
1562876036.263,-0.460,0.083,0.887,0
1562876036.283,-0.460,0.081,0.889,0
1562876036.303,-0.460,0.079,0.887,0
1562876036.323,-0.462,0.081,0.888,0
1562876036.342,-0.453,0.087,0.879,0
1562876036.362,-0.454,0.086,0.887,0
1562876036.382,-0.461,0.083,0.893,0
1562876036.402,-0.463,0.084,0.891,0
1562876036.421,-0.465,0.084,0.889,0
1562876036.441,-0.464,0.083,0.886,0
1562876036.461,-0.461,0.085,0.886,0
1562876036.481,-0.458,0.084,0.885,0
1562876036.501,-0.457,0.083,0.887,0
1562876036.520,-0.460,0.082,0.889,0
1562876036.540,-0.462,0.081,0.889,0
1562876036.560,-0.461,0.081,0.889,0
1562876036.580,-0.458,0.081,0.887,0
1562876036.600,-0.457,0.082,0.888,0
1562876036.619,-0.458,0.082,0.890,0
1562876036.639,-0.457,0.080,0.887,0
1562876036.659,-0.455,0.085,0.884,0
1562876036.679,-0.459,0.083,0.888,0
1562876036.698,-0.461,0.083,0.889,0
1562876036.718,-0.463,0.084,0.890,0
1562876036.738,-0.463,0.083,0.889,0
1562876036.758,-0.461,0.083,0.888,0
1562876036.778,-0.460,0.084,0.887,0
1562876036.797,-0.457,0.084,0.888,0
1562876036.817,-0.456,0.083,0.887,0
1562876036.837,-0.456,0.083,0.887,0
1562876036.857,-0.458,0.082,0.888,0
1562876036.876,-0.460,0.082,0.889,0
1562876036.896,-0.460,0.083,0.888,0
1562876036.916,-0.460,0.082,0.889,0
1562876036.936,-0.460,0.082,0.888,0
1562876036.956,-0.459,0.082,0.888,0
1562876036.975,-0.458,0.081,0.887,0
1562876036.995,-0.457,0.081,0.887,0
1562876037.015,-0.458,0.082,0.887,0
1562876037.035,-0.459,0.083,0.888,0
1562876037.055,-0.459,0.083,0.889,0
1562876037.074,-0.459,0.084,0.890,0
1562876037.094,-0.459,0.084,0.889,0
1562876037.114,-0.458,0.084,0.890,0
1562876037.134,-0.458,0.083,0.888,0
1562876037.153,-0.458,0.082,0.887,0
1562876037.173,-0.459,0.083,0.888,0
1562876037.193,-0.460,0.083,0.889,0
1562876037.213,-0.460,0.082,0.888,0
1562876037.233,-0.459,0.083,0.888,0
1562876037.252,-0.457,0.083,0.889,0
1562876037.272,-0.458,0.083,0.889,0
1562876037.292,-0.457,0.082,0.890,0
1562876037.312,-0.459,0.081,0.889,0
1562876037.332,-0.457,0.081,0.887,0
1562876037.351,-0.459,0.080,0.890,0
1562876037.371,-0.463,0.078,0.890,0
1562876037.391,-0.457,0.083,0.882,0
1562876037.411,-0.452,0.087,0.883,0
1562876037.430,-0.454,0.086,0.891,0
1562876037.450,-0.462,0.084,0.894,0
1562876037.470,-0.465,0.083,0.892,0
1562876037.490,-0.467,0.083,0.890,0
1562876037.510,-0.466,0.083,0.885,0
1562876037.529,-0.460,0.084,0.881,0
1562876037.549,-0.458,0.085,0.885,0
1562876037.569,-0.458,0.085,0.887,0
1562876037.589,-0.461,0.085,0.887,0
1562876037.608,-0.465,0.082,0.888,0
1562876037.628,-0.466,0.081,0.885,0
1562876037.648,-0.464,0.083,0.885,0
1562876037.668,-0.458,0.085,0.890,0
1562876037.688,-0.460,0.082,0.887,0
1562876037.707,-0.458,0.083,0.882,0
1562876037.727,-0.456,0.086,0.882,0
1562876037.747,-0.461,0.084,0.885,0
1562876037.767,-0.463,0.083,0.891,0
1562876037.787,-0.461,0.082,0.889,0
1562876037.806,-0.462,0.084,0.891,0
1562876037.826,-0.461,0.084,0.888,0
1562876037.846,-0.460,0.083,0.886,0
1562876037.866,-0.458,0.083,0.888,0
1562876037.885,-0.457,0.084,0.888,0
1562876037.905,-0.456,0.083,0.887,0
1562876037.925,-0.456,0.083,0.893,0
1562876037.945,-0.462,0.081,0.885,0
1562876037.965,-0.458,0.083,0.893,0
1562876037.984,-0.459,0.083,0.888,0
1562876038.004,-0.459,0.082,0.890,0
1562876038.024,-0.456,0.081,0.891,0
1562876038.044,-0.453,0.081,0.890,0
1562876038.064,-0.457,0.080,0.885,0
1562876038.083,-0.451,0.082,0.898,0
1562876038.103,-0.452,0.082,0.889,0
1562876038.123,-0.454,0.080,0.889,0
1562876038.143,-0.453,0.082,0.890,0
1562876038.162,-0.455,0.082,0.890,0
1562876038.182,-0.455,0.082,0.891,0
1562876038.202,-0.454,0.082,0.889,0
1562876038.222,-0.454,0.083,0.891,0
1562876038.242,-0.454,0.082,0.892,0
1562876038.261,-0.454,0.083,0.893,0
1562876038.281,-0.453,0.083,0.892,0
1562876038.301,-0.451,0.083,0.891,0
1562876038.321,-0.451,0.083,0.892,0
1562876038.340,-0.452,0.083,0.891,0
1562876038.360,-0.453,0.081,0.892,0
1562876038.380,-0.455,0.081,0.892,0
1562876038.400,-0.454,0.080,0.893,0
1562876038.420,-0.454,0.078,0.892,0
1562876038.439,-0.457,0.078,0.894,0
1562876038.459,-0.448,0.086,0.886,0
1562876038.479,-0.445,0.086,0.889,0
1562876038.499,-0.449,0.082,0.894,0
1562876038.519,-0.452,0.081,0.894,0
1562876038.538,-0.454,0.082,0.893,0
1562876038.558,-0.456,0.081,0.892,0
1562876038.578,-0.454,0.083,0.891,0
1562876038.598,-0.452,0.083,0.890,0
1562876038.617,-0.451,0.083,0.891,0
1562876038.637,-0.452,0.082,0.891,0
1562876038.657,-0.453,0.081,0.891,0
1562876038.677,-0.454,0.081,0.893,0
1562876038.697,-0.454,0.083,0.893,0
1562876038.716,-0.452,0.082,0.892,0
1562876038.736,-0.452,0.082,0.894,0
1562876038.756,-0.452,0.080,0.891,0
1562876038.776,-0.448,0.082,0.887,0
1562876038.795,-0.451,0.082,0.890,0
1562876038.815,-0.451,0.081,0.892,0
1562876038.835,-0.454,0.081,0.892,0
1562876038.855,-0.455,0.081,0.892,0
1562876038.875,-0.456,0.082,0.892,0
1562876038.894,-0.454,0.081,0.893,0
1562876038.914,-0.452,0.082,0.890,0
1562876038.934,-0.451,0.084,0.890,0
1562876038.954,-0.452,0.082,0.891,0
1562876038.974,-0.453,0.082,0.891,0
1562876038.993,-0.454,0.082,0.891,0
1562876039.013,-0.455,0.082,0.892,0
1562876039.033,-0.453,0.083,0.893,0
1562876039.053,-0.453,0.081,0.892,0
1562876039.072,-0.453,0.081,0.892,0
1562876039.092,-0.452,0.081,0.891,0
1562876039.112,-0.452,0.080,0.891,0
1562876039.132,-0.458,0.080,0.889,0
1562876039.152,-0.458,0.080,0.889,0
1562876039.171,-0.456,0.083,0.890,0
1562876039.191,-0.456,0.083,0.890,0
1562876039.211,-0.457,0.084,0.889,0
1562876039.231,-0.459,0.084,0.890,0
1562876039.251,-0.459,0.084,0.889,0
1562876039.270,-0.463,0.082,0.889,0
1562876039.290,-0.460,0.083,0.889,0
1562876039.310,-0.458,0.084,0.890,0
1562876039.330,-0.462,0.082,0.885,0
1562876039.349,-0.462,0.081,0.886,0
1562876039.369,-0.461,0.080,0.885,0
1562876039.389,-0.463,0.081,0.885,0
1562876039.409,-0.463,0.080,0.886,0
1562876039.429,-0.464,0.079,0.885,0
1562876039.448,-0.463,0.080,0.884,0
1562876039.468,-0.464,0.078,0.887,0
1562876039.488,-0.464,0.076,0.885,0
1562876039.508,-0.464,0.079,0.889,0
1562876039.527,-0.455,0.087,0.879,0
1562876039.547,-0.455,0.085,0.885,0
1562876039.567,-0.460,0.082,0.893,0
1562876039.587,-0.466,0.079,0.887,0
1562876039.607,-0.466,0.080,0.888,0
1562876039.626,-0.464,0.080,0.888,0
1562876039.646,-0.461,0.081,0.885,0
1562876039.666,-0.458,0.083,0.886,0
1562876039.686,-0.458,0.083,0.888,0
1562876039.706,-0.458,0.081,0.890,0
1562876039.725,-0.460,0.081,0.889,0
1562876039.745,-0.461,0.081,0.890,0
1562876039.765,-0.458,0.082,0.890,0
1562876039.785,-0.456,0.083,0.890,0
1562876039.804,-0.456,0.080,0.892,0
1562876039.824,-0.452,0.081,0.888,0
1562876039.844,-0.449,0.083,0.886,0
1562876039.864,-0.454,0.081,0.889,0
1562876039.884,-0.456,0.081,0.893,0
1562876039.903,-0.457,0.081,0.892,0
1562876039.923,-0.458,0.083,0.891,0
1562876039.943,-0.457,0.080,0.890,0
1562876039.963,-0.456,0.082,0.890,0
1562876039.983,-0.453,0.083,0.890,0
1562876040.002,-0.452,0.083,0.890,0
1562876040.022,-0.452,0.082,0.891,0
1562876040.042,-0.453,0.082,0.892,0
1562876040.062,-0.452,0.082,0.893,0
1562876040.081,-0.451,0.083,0.895,0
1562876040.101,-0.454,0.082,0.890,0
1562876040.121,-0.452,0.081,0.890,0
1562876040.141,-0.451,0.080,0.889,0
1562876040.161,-0.450,0.081,0.888,0
1562876040.180,-0.448,0.080,0.896,0
1562876040.200,-0.451,0.082,0.894,0
1562876040.220,-0.453,0.083,0.896,0
1562876040.240,-0.460,0.086,0.890,0
1562876040.259,-0.467,0.085,0.912,0
1562876040.279,-0.492,0.081,0.855,0
1562876040.299,-0.464,0.098,0.918,0
1562876040.319,-0.463,0.091,0.905,0
1562876040.339,-0.472,0.092,0.894,0
1562876040.358,-0.448,0.087,0.928,0
1562876040.378,-0.432,0.090,0.926,0
1562876040.398,-0.416,0.094,0.922,0
1562876040.418,-0.398,0.092,0.922,0
1562876040.438,-0.376,0.090,0.926,0
1562876040.457,-0.363,0.089,0.922,0
1562876040.477,-0.346,0.086,0.932,0
1562876040.497,-0.339,0.087,0.924,0
1562876040.517,-0.333,0.083,0.934,0
1562876040.536,-0.331,0.079,0.940,0
1562876040.556,-0.333,0.075,0.942,0
1562876040.576,-0.334,0.072,0.943,0
1562876040.596,-0.328,0.073,0.933,0
1562876040.616,-0.318,0.073,0.948,0
1562876040.635,-0.311,0.073,0.952,0
1562876040.655,-0.313,0.069,0.951,0
1562876040.675,-0.311,0.067,0.951,0
1562876040.695,-0.307,0.064,0.957,0
1562876040.715,-0.303,0.063,0.956,0
1562876040.734,-0.294,0.062,0.963,0
1562876040.754,-0.288,0.063,0.965,0
1562876040.774,-0.283,0.062,0.967,0
