timestamps,X,Y,Z,Marker0
1573163293.919,-0.280,0.615,0.740,0
1573163293.939,-0.280,0.615,0.739,0
1573163293.959,-0.281,0.615,0.739,0
1573163293.978,-0.277,0.613,0.740,0
1573163293.998,-0.277,0.613,0.740,0
1573163294.018,-0.278,0.613,0.741,0
1573163294.037,-0.281,0.615,0.741,0
1573163294.057,-0.282,0.615,0.740,0
1573163294.077,-0.282,0.614,0.739,0
1573163294.097,-0.281,0.613,0.739,0
1573163294.116,-0.279,0.614,0.740,0
1573163294.136,-0.278,0.614,0.740,0
1573163294.156,-0.277,0.614,0.740,0
1573163294.175,-0.279,0.615,0.740,0
1573163294.195,-0.280,0.615,0.740,0
1573163294.215,-0.281,0.615,0.740,0
1573163294.235,-0.280,0.615,0.740,0
1573163294.254,-0.279,0.613,0.739,0
1573163294.274,-0.278,0.613,0.740,0
1573163294.294,-0.279,0.613,0.740,0
1573163294.313,-0.280,0.612,0.740,0
1573163294.333,-0.280,0.613,0.740,0
1573163294.353,-0.280,0.613,0.740,0
1573163294.373,-0.280,0.613,0.741,0
1573163294.392,-0.280,0.613,0.740,0
1573163294.412,-0.280,0.613,0.739,0
1573163294.432,-0.280,0.612,0.740,0
1573163294.451,-0.280,0.614,0.740,0
1573163294.471,-0.281,0.614,0.741,0
1573163294.491,-0.281,0.614,0.742,0
1573163294.511,-0.280,0.613,0.740,0
1573163294.530,-0.279,0.614,0.740,0
1573163294.550,-0.279,0.612,0.739,0
1573163294.570,-0.279,0.613,0.740,0
1573163294.589,-0.279,0.614,0.741,0
1573163294.609,-0.280,0.614,0.741,0
1573163294.629,-0.281,0.615,0.740,0
1573163294.649,-0.281,0.613,0.740,0
1573163294.668,-0.281,0.613,0.740,0
1573163294.688,-0.278,0.613,0.739,0
1573163294.708,-0.279,0.614,0.741,0
1573163294.727,-0.281,0.613,0.741,0
1573163294.747,-0.282,0.614,0.740,0
1573163294.767,-0.284,0.614,0.740,0
1573163294.786,-0.282,0.614,0.740,0
1573163294.806,-0.280,0.612,0.740,0
1573163294.826,-0.279,0.611,0.740,0
1573163294.846,-0.279,0.612,0.740,0
1573163294.865,-0.280,0.615,0.741,0
1573163294.885,-0.283,0.614,0.741,0
1573163294.905,-0.282,0.614,0.740,0
1573163294.924,-0.280,0.613,0.739,0
1573163294.944,-0.278,0.613,0.741,0
1573163294.964,-0.278,0.613,0.741,0
1573163294.984,-0.279,0.612,0.740,0
1573163295.003,-0.279,0.613,0.740,0
1573163295.023,-0.281,0.614,0.740,0
1573163295.043,-0.281,0.614,0.740,0
1573163295.062,-0.280,0.613,0.741,0
1573163295.082,-0.281,0.613,0.741,0
1573163295.102,-0.280,0.614,0.740,0
1573163295.122,-0.280,0.613,0.741,0
1573163295.141,-0.280,0.611,0.741,0
1573163295.161,-0.280,0.612,0.740,0
1573163295.181,-0.280,0.613,0.741,0
1573163295.200,-0.281,0.614,0.742,0
1573163295.220,-0.281,0.612,0.740,0
1573163295.240,-0.279,0.612,0.738,0
1573163295.260,-0.281,0.613,0.738,0
1573163295.279,-0.281,0.613,0.740,0
1573163295.299,-0.280,0.614,0.741,0
1573163295.319,-0.280,0.614,0.742,0
1573163295.338,-0.277,0.614,0.740,0
1573163295.358,-0.279,0.613,0.740,0
1573163295.378,-0.279,0.613,0.740,0
1573163295.398,-0.276,0.614,0.739,0
1573163295.417,-0.277,0.616,0.740,0
1573163295.437,-0.278,0.616,0.741,0
1573163295.457,-0.279,0.617,0.740,0
1573163295.476,-0.279,0.616,0.742,0
1573163295.496,-0.278,0.616,0.741,0
1573163295.516,-0.276,0.615,0.740,0
1573163295.536,-0.275,0.613,0.740,0
1573163295.555,-0.275,0.614,0.741,0
1573163295.575,-0.275,0.616,0.741,0
1573163295.595,-0.278,0.616,0.742,0
1573163295.614,-0.278,0.616,0.741,0
1573163295.634,-0.276,0.615,0.740,0
1573163295.654,-0.276,0.615,0.740,0
1573163295.674,-0.274,0.615,0.741,0
1573163295.693,-0.276,0.615,0.740,0
1573163295.713,-0.275,0.616,0.740,0
1573163295.733,-0.275,0.616,0.741,0
1573163295.752,-0.276,0.616,0.740,0
1573163295.772,-0.275,0.615,0.740,0
1573163295.792,-0.276,0.616,0.740,0
1573163295.812,-0.275,0.617,0.740,0
1573163295.831,-0.276,0.616,0.740,0
1573163295.851,-0.276,0.615,0.741,0
1573163295.871,-0.276,0.614,0.740,0
1573163295.890,-0.275,0.616,0.740,0
1573163295.910,-0.275,0.615,0.741,0
1573163295.930,-0.275,0.616,0.740,0
1573163295.950,-0.275,0.617,0.740,0
1573163295.969,-0.275,0.616,0.740,0
1573163295.989,-0.276,0.616,0.741,0
1573163296.009,-0.276,0.616,0.741,0
1573163296.028,-0.276,0.617,0.740,0
1573163296.048,-0.274,0.616,0.739,0
1573163296.068,-0.276,0.616,0.739,0
1573163296.088,-0.276,0.617,0.740,0
1573163296.107,-0.275,0.616,0.739,0
1573163296.127,-0.273,0.616,0.741,0
1573163296.147,-0.275,0.615,0.741,0
1573163296.166,-0.276,0.616,0.740,0
1573163296.186,-0.276,0.616,0.740,0
1573163296.206,-0.277,0.615,0.740,0
1573163296.226,-0.276,0.615,0.740,0
1573163296.245,-0.276,0.616,0.741,0
1573163296.265,-0.274,0.615,0.741,0
1573163296.285,-0.274,0.616,0.741,0
1573163296.304,-0.276,0.616,0.742,0
1573163296.324,-0.276,0.617,0.739,0
1573163296.344,-0.276,0.617,0.740,0
1573163296.364,-0.276,0.616,0.740,0
1573163296.383,-0.274,0.617,0.740,0
1573163296.403,-0.275,0.615,0.741,0
1573163296.423,-0.276,0.614,0.741,0
1573163296.442,-0.276,0.616,0.740,0
1573163296.462,-0.277,0.615,0.740,0
1573163296.482,-0.277,0.614,0.741,0
1573163296.501,-0.276,0.614,0.740,0
1573163296.521,-0.277,0.614,0.743,0
1573163296.541,-0.278,0.613,0.742,0
1573163296.561,-0.277,0.613,0.741,0
1573163296.580,-0.278,0.612,0.741,0
1573163296.600,-0.279,0.613,0.742,0
1573163296.620,-0.282,0.615,0.742,0
1573163296.639,-0.284,0.615,0.741,0
1573163296.659,-0.284,0.618,0.739,0
1573163296.679,-0.284,0.615,0.742,0
1573163296.699,-0.285,0.614,0.742,0
1573163296.718,-0.287,0.612,0.743,0
1573163296.738,-0.287,0.608,0.742,0
1573163296.758,-0.289,0.608,0.742,0
1573163296.777,-0.291,0.602,0.744,0
1573163296.797,-0.293,0.599,0.748,0
1573163296.817,-0.291,0.594,0.746,0
1573163296.837,-0.292,0.589,0.746,0
1573163296.856,-0.296,0.584,0.749,0
1573163296.876,-0.298,0.585,0.748,0
1573163296.896,-0.306,0.581,0.753,0
1573163296.915,-0.310,0.581,0.752,0
1573163296.935,-0.315,0.579,0.754,0
1573163296.955,-0.317,0.573,0.752,0
1573163296.975,-0.316,0.570,0.753,0
1573163296.994,-0.318,0.568,0.752,0
1573163297.014,-0.321,0.571,0.750,0
1573163297.034,-0.323,0.572,0.753,0
1573163297.053,-0.323,0.574,0.754,0
1573163297.073,-0.325,0.579,0.756,0
1573163297.093,-0.325,0.581,0.757,0
1573163297.113,-0.325,0.581,0.757,0
1573163297.132,-0.323,0.580,0.758,0
1573163297.152,-0.320,0.578,0.760,0
1573163297.172,-0.318,0.577,0.758,0
1573163297.191,-0.317,0.575,0.755,0
1573163297.211,-0.317,0.573,0.755,0
1573163297.231,-0.316,0.571,0.755,0
1573163297.251,-0.318,0.570,0.754,0
1573163297.270,-0.319,0.567,0.753,0
1573163297.290,-0.318,0.566,0.752,0
1573163297.310,-0.317,0.565,0.753,0
1573163297.329,-0.315,0.569,0.750,0
1573163297.349,-0.313,0.571,0.748,0
1573163297.369,-0.312,0.575,0.747,0
1573163297.389,-0.309,0.579,0.747,0
1573163297.408,-0.307,0.582,0.747,0
1573163297.428,-0.305,0.588,0.745,0
1573163297.448,-0.300,0.592,0.743,0
1573163297.467,-0.299,0.596,0.743,0
1573163297.487,-0.296,0.602,0.743,0
1573163297.507,-0.292,0.607,0.746,0
1573163297.527,-0.289,0.610,0.751,0
1573163297.546,-0.289,0.613,0.748,0
1573163297.566,-0.289,0.615,0.746,0
1573163297.586,-0.292,0.615,0.745,0
1573163297.605,-0.290,0.613,0.745,0
1573163297.625,-0.287,0.612,0.746,0
1573163297.645,-0.285,0.610,0.743,0
1573163297.665,-0.284,0.609,0.742,0
1573163297.684,-0.286,0.608,0.741,0
1573163297.704,-0.285,0.607,0.741,0
1573163297.724,-0.285,0.606,0.740,0
1573163297.743,-0.285,0.607,0.739,0
1573163297.763,-0.284,0.610,0.740,0
1573163297.783,-0.284,0.611,0.739,0
1573163297.803,-0.284,0.613,0.741,0
1573163297.822,-0.283,0.613,0.741,0
1573163297.842,-0.282,0.613,0.742,0
1573163297.862,-0.280,0.613,0.743,0
1573163297.881,-0.280,0.613,0.743,0
1573163297.901,-0.279,0.612,0.742,0
1573163297.921,-0.279,0.612,0.741,0
1573163297.941,-0.279,0.612,0.741,0
1573163297.960,-0.281,0.612,0.740,0
1573163297.980,-0.281,0.613,0.740,0
1573163298.000,-0.284,0.612,0.743,0
1573163298.019,-0.283,0.612,0.741,0
1573163298.039,-0.283,0.612,0.740,0
1573163298.059,-0.282,0.611,0.740,0
1573163298.078,-0.282,0.612,0.741,0
1573163298.098,-0.281,0.612,0.741,0
1573163298.118,-0.281,0.612,0.741,0
1573163298.138,-0.281,0.613,0.741,0
1573163298.157,-0.281,0.613,0.741,0
1573163298.177,-0.280,0.612,0.741,0
1573163298.197,-0.277,0.613,0.741,0
1573163298.216,-0.277,0.612,0.742,0
1573163298.236,-0.276,0.612,0.743,0
1573163298.256,-0.279,0.612,0.742,0
1573163298.276,-0.280,0.613,0.741,0
1573163298.295,-0.282,0.614,0.741,0
1573163298.315,-0.283,0.613,0.741,0
1573163298.335,-0.281,0.614,0.742,0
1573163298.354,-0.281,0.613,0.740,0
1573163298.374,-0.279,0.613,0.740,0
1573163298.394,-0.280,0.614,0.742,0
1573163298.414,-0.281,0.613,0.741,0
1573163298.433,-0.281,0.612,0.740,0
1573163298.453,-0.280,0.612,0.740,0
1573163298.473,-0.280,0.612,0.740,0
1573163298.492,-0.279,0.612,0.742,0
1573163298.512,-0.278,0.611,0.741,0
1573163298.532,-0.277,0.613,0.740,0
1573163298.552,-0.278,0.612,0.742,0
1573163298.571,-0.277,0.613,0.742,0
1573163298.591,-0.277,0.615,0.741,0
1573163298.611,-0.277,0.615,0.742,0
1573163298.630,-0.276,0.615,0.742,0
1573163298.650,-0.275,0.614,0.740,0
1573163298.670,-0.276,0.614,0.740,0
1573163298.690,-0.276,0.616,0.741,0
1573163298.709,-0.276,0.617,0.743,0
1573163298.729,-0.276,0.615,0.741,0
1573163298.749,-0.274,0.615,0.741,0
1573163298.768,-0.275,0.616,0.739,0
1573163298.788,-0.274,0.615,0.742,0
1573163298.808,-0.273,0.616,0.743,0
1573163298.828,-0.273,0.616,0.742,0
1573163298.847,-0.271,0.615,0.741,0
1573163298.867,-0.271,0.617,0.741,0
1573163298.887,-0.273,0.615,0.741,0
1573163298.906,-0.271,0.616,0.740,0
1573163298.926,-0.271,0.617,0.742,0
1573163298.946,-0.272,0.617,0.742,0
1573163298.966,-0.273,0.617,0.741,0
1573163298.985,-0.273,0.618,0.741,0
1573163299.005,-0.273,0.615,0.741,0
1573163299.025,-0.271,0.617,0.742,0
1573163299.044,-0.272,0.616,0.741,0
1573163299.064,-0.271,0.616,0.741,0
1573163299.084,-0.270,0.617,0.741,0
1573163299.104,-0.273,0.618,0.742,0
1573163299.123,-0.274,0.618,0.741,0
1573163299.143,-0.273,0.619,0.740,0
1573163299.163,-0.272,0.616,0.741,0
1573163299.182,-0.271,0.616,0.740,0
1573163299.202,-0.270,0.615,0.741,0
1573163299.222,-0.270,0.616,0.741,0
1573163299.242,-0.272,0.615,0.741,0
1573163299.261,-0.271,0.616,0.742,0
1573163299.281,-0.270,0.617,0.740,0
1573163299.301,-0.272,0.617,0.740,0
1573163299.320,-0.272,0.618,0.741,0
1573163299.340,-0.272,0.617,0.741,0
1573163299.360,-0.274,0.616,0.741,0
1573163299.380,-0.273,0.616,0.741,0
1573163299.399,-0.273,0.616,0.741,0
1573163299.419,-0.271,0.616,0.742,0
1573163299.439,-0.269,0.617,0.742,0
1573163299.458,-0.271,0.616,0.741,0
1573163299.478,-0.272,0.616,0.740,0
1573163299.498,-0.271,0.617,0.741,0
1573163299.518,-0.272,0.617,0.741,0
1573163299.537,-0.272,0.618,0.742,0
1573163299.557,-0.271,0.617,0.740,0
1573163299.577,-0.272,0.617,0.741,0
1573163299.596,-0.272,0.616,0.741,0
1573163299.616,-0.270,0.617,0.740,0
1573163299.636,-0.270,0.617,0.741,0
1573163299.655,-0.273,0.618,0.741,0
1573163299.675,-0.276,0.620,0.739,0
1573163299.695,-0.276,0.618,0.739,0
1573163299.715,-0.276,0.617,0.739,0
1573163299.734,-0.275,0.616,0.740,0
1573163299.754,-0.271,0.617,0.740,0
1573163299.774,-0.271,0.617,0.741,0
1573163299.793,-0.271,0.617,0.741,0
1573163299.813,-0.273,0.617,0.743,0
1573163299.833,-0.274,0.617,0.740,0
1573163299.853,-0.273,0.616,0.739,0
1573163299.872,-0.273,0.616,0.740,0
1573163299.892,-0.273,0.615,0.740,0
1573163299.912,-0.273,0.617,0.739,0
1573163299.931,-0.274,0.617,0.740,0
1573163299.951,-0.274,0.617,0.740,0
1573163299.971,-0.274,0.616,0.741,0
1573163299.991,-0.273,0.616,0.740,0
1573163300.010,-0.274,0.617,0.741,0
1573163300.030,-0.273,0.617,0.740,0
1573163300.050,-0.275,0.617,0.740,0
1573163300.069,-0.275,0.617,0.739,0
1573163300.089,-0.275,0.616,0.740,0
1573163300.109,-0.275,0.616,0.740,0
1573163300.129,-0.274,0.616,0.743,0
1573163300.148,-0.273,0.615,0.741,0
1573163300.168,-0.273,0.616,0.741,0
1573163300.188,-0.274,0.615,0.740,0
1573163300.207,-0.274,0.617,0.740,0
1573163300.227,-0.273,0.617,0.741,0
1573163300.247,-0.274,0.616,0.740,0
1573163300.267,-0.273,0.618,0.740,0
1573163300.286,-0.275,0.618,0.739,0
1573163300.306,-0.275,0.617,0.740,0
1573163300.326,-0.273,0.615,0.739,0
1573163300.345,-0.272,0.616,0.740,0
1573163300.365,-0.274,0.617,0.741,0
1573163300.385,-0.275,0.617,0.740,0
1573163300.405,-0.275,0.617,0.741,0
1573163300.424,-0.276,0.617,0.740,0
1573163300.444,-0.274,0.616,0.740,0
1573163300.464,-0.272,0.615,0.740,0
1573163300.483,-0.272,0.615,0.741,0
1573163300.503,-0.272,0.616,0.741,0
1573163300.523,-0.274,0.617,0.741,0
1573163300.543,-0.275,0.617,0.740,0
1573163300.562,-0.274,0.617,0.740,0
1573163300.582,-0.273,0.616,0.740,0
1573163300.602,-0.273,0.615,0.741,0
1573163300.621,-0.273,0.616,0.740,0
1573163300.641,-0.274,0.616,0.741,0
1573163300.661,-0.274,0.616,0.741,0
1573163300.681,-0.275,0.617,0.740,0
1573163300.700,-0.274,0.616,0.742,0
1573163300.720,-0.274,0.617,0.741,0
1573163300.740,-0.273,0.616,0.741,0
1573163300.759,-0.274,0.616,0.741,0
1573163300.779,-0.274,0.616,0.741,0
1573163300.799,-0.274,0.615,0.741,0
1573163300.819,-0.275,0.616,0.741,0
1573163300.838,-0.274,0.617,0.741,0
1573163300.858,-0.274,0.616,0.742,0
1573163300.878,-0.273,0.616,0.739,0
1573163300.897,-0.272,0.615,0.740,0
1573163300.917,-0.274,0.617,0.742,0
1573163300.937,-0.273,0.617,0.741,0
1573163300.957,-0.274,0.616,0.740,0
1573163300.976,-0.274,0.616,0.740,0
1573163300.996,-0.275,0.617,0.740,0
1573163301.016,-0.275,0.616,0.739,0
1573163301.035,-0.273,0.616,0.740,0
1573163301.055,-0.272,0.615,0.740,0
1573163301.075,-0.272,0.615,0.742,0
1573163301.095,-0.275,0.617,0.741,0
1573163301.114,-0.276,0.617,0.741,0
1573163301.134,-0.276,0.616,0.740,0
1573163301.154,-0.274,0.615,0.741,0
1573163301.173,-0.272,0.615,0.741,0
1573163301.193,-0.273,0.615,0.740,0
1573163301.213,-0.272,0.615,0.741,0
1573163301.233,-0.274,0.616,0.741,0
1573163301.252,-0.276,0.616,0.742,0
1573163301.272,-0.275,0.617,0.740,0
1573163301.292,-0.273,0.617,0.740,0
1573163301.311,-0.273,0.615,0.741,0
1573163301.331,-0.273,0.615,0.740,0
1573163301.351,-0.274,0.615,0.740,0
1573163301.370,-0.274,0.615,0.741,0
1573163301.390,-0.274,0.615,0.741,0
1573163301.410,-0.273,0.616,0.742,0
1573163301.430,-0.274,0.615,0.741,0
1573163301.449,-0.273,0.615,0.741,0
1573163301.469,-0.274,0.615,0.741,0
1573163301.489,-0.273,0.615,0.741,0
1573163301.508,-0.273,0.615,0.741,0
1573163301.528,-0.274,0.615,0.741,0
1573163301.548,-0.272,0.616,0.741,0
1573163301.568,-0.272,0.617,0.741,0
1573163301.587,-0.273,0.617,0.743,0
1573163301.607,-0.272,0.617,0.742,0
1573163301.627,-0.272,0.618,0.741,0
1573163301.646,-0.272,0.617,0.739,0
1573163301.666,-0.272,0.617,0.741,0
1573163301.686,-0.272,0.617,0.742,0
1573163301.706,-0.273,0.617,0.741,0
1573163301.725,-0.271,0.618,0.740,0
1573163301.745,-0.273,0.618,0.741,0
1573163301.765,-0.272,0.616,0.740,0
1573163301.784,-0.270,0.617,0.741,0
1573163301.804,-0.269,0.617,0.741,0
1573163301.824,-0.270,0.618,0.742,0
1573163301.844,-0.272,0.617,0.741,0
1573163301.863,-0.273,0.618,0.741,0
1573163301.883,-0.273,0.617,0.741,0
1573163301.903,-0.271,0.616,0.740,0
1573163301.922,-0.269,0.617,0.740,0
1573163301.942,-0.269,0.616,0.742,0
1573163301.962,-0.269,0.618,0.741,0
1573163301.982,-0.272,0.620,0.741,0
1573163302.001,-0.272,0.618,0.741,0
1573163302.021,-0.271,0.618,0.740,0
1573163302.041,-0.270,0.618,0.741,0
1573163302.060,-0.270,0.616,0.740,0
1573163302.080,-0.269,0.617,0.740,0
1573163302.100,-0.268,0.617,0.740,0
1573163302.120,-0.270,0.618,0.740,0
1573163302.139,-0.271,0.618,0.742,0
1573163302.159,-0.270,0.618,0.741,0
1573163302.179,-0.269,0.617,0.741,0
1573163302.198,-0.270,0.618,0.740,0
1573163302.218,-0.270,0.618,0.740,0
1573163302.238,-0.270,0.618,0.741,0
1573163302.258,-0.270,0.617,0.741,0
1573163302.277,-0.270,0.618,0.740,0
1573163302.297,-0.270,0.617,0.741,0
1573163302.317,-0.270,0.618,0.743,0
1573163302.336,-0.270,0.617,0.741,0
1573163302.356,-0.268,0.618,0.739,0
1573163302.376,-0.270,0.617,0.739,0
1573163302.396,-0.271,0.618,0.741,0
1573163302.415,-0.272,0.619,0.741,0
1573163302.435,-0.272,0.619,0.742,0
1573163302.455,-0.271,0.619,0.740,0
1573163302.474,-0.270,0.618,0.740,0
1573163302.494,-0.271,0.617,0.740,0
1573163302.514,-0.270,0.618,0.740,0
1573163302.534,-0.269,0.617,0.740,0
1573163302.553,-0.270,0.618,0.740,0
1573163302.573,-0.272,0.619,0.742,0
1573163302.593,-0.274,0.618,0.740,0
1573163302.612,-0.274,0.617,0.739,0
1573163302.632,-0.273,0.616,0.739,0
1573163302.652,-0.271,0.616,0.740,0
1573163302.672,-0.269,0.617,0.740,0
1573163302.691,-0.271,0.617,0.741,0
1573163302.711,-0.273,0.618,0.742,0
1573163302.731,-0.273,0.618,0.740,0
1573163302.750,-0.272,0.618,0.740,0
1573163302.770,-0.271,0.618,0.741,0
1573163302.790,-0.271,0.617,0.739,0
1573163302.810,-0.270,0.617,0.740,0
1573163302.829,-0.271,0.617,0.739,0
1573163302.849,-0.273,0.619,0.740,0
1573163302.869,-0.273,0.618,0.740,0
1573163302.888,-0.273,0.619,0.740,0
1573163302.908,-0.271,0.616,0.740,0
1573163302.928,-0.271,0.618,0.740,0
1573163302.947,-0.271,0.617,0.740,0
1573163302.967,-0.272,0.617,0.740,0
1573163302.987,-0.274,0.616,0.740,0
1573163303.007,-0.273,0.617,0.740,0
1573163303.026,-0.272,0.616,0.741,0
1573163303.046,-0.271,0.616,0.740,0
1573163303.066,-0.272,0.617,0.742,0
1573163303.085,-0.272,0.617,0.741,0
1573163303.105,-0.271,0.618,0.740,0
1573163303.125,-0.272,0.617,0.739,0
1573163303.145,-0.273,0.617,0.740,0
1573163303.164,-0.272,0.618,0.740,0
1573163303.184,-0.273,0.618,0.741,0
1573163303.204,-0.272,0.618,0.740,0
1573163303.223,-0.273,0.617,0.741,0
1573163303.243,-0.272,0.617,0.740,0
1573163303.263,-0.270,0.617,0.740,0
1573163303.283,-0.271,0.615,0.742,0
1573163303.302,-0.270,0.617,0.741,0
1573163303.322,-0.273,0.618,0.742,0
1573163303.342,-0.274,0.618,0.741,0
1573163303.361,-0.275,0.618,0.740,0
1573163303.381,-0.273,0.617,0.739,0
1573163303.401,-0.271,0.615,0.740,0
1573163303.421,-0.270,0.616,0.741,0
1573163303.440,-0.271,0.616,0.741,0
1573163303.460,-0.272,0.619,0.741,0
1573163303.480,-0.273,0.618,0.740,0
1573163303.499,-0.273,0.618,0.740,0
1573163303.519,-0.271,0.617,0.740,0
1573163303.539,-0.271,0.617,0.740,0
1573163303.559,-0.271,0.617,0.740,0
1573163303.578,-0.271,0.616,0.740,0
1573163303.598,-0.271,0.618,0.740,0
1573163303.618,-0.273,0.617,0.741,0
1573163303.637,-0.273,0.617,0.740,0
1573163303.657,-0.271,0.616,0.740,0
1573163303.677,-0.271,0.617,0.740,0
1573163303.697,-0.272,0.618,0.741,0
1573163303.716,-0.273,0.618,0.740,0
1573163303.736,-0.273,0.615,0.741,0
1573163303.756,-0.273,0.617,0.741,0
1573163303.775,-0.272,0.617,0.740,0
1573163303.795,-0.272,0.616,0.741,0
1573163303.815,-0.272,0.617,0.741,0
1573163303.835,-0.272,0.618,0.742,0
1573163303.854,-0.271,0.618,0.739,0
1573163303.874,-0.271,0.616,0.739,0
1573163303.894,-0.272,0.617,0.740,0
1573163303.913,-0.273,0.618,0.741,0
1573163303.933,-0.272,0.617,0.741,0
1573163303.953,-0.272,0.616,0.741,0
1573163303.973,-0.273,0.617,0.740,0
1573163303.992,-0.273,0.616,0.741,0
1573163304.012,-0.271,0.615,0.740,0
1573163304.032,-0.269,0.615,0.741,0
1573163304.051,-0.271,0.617,0.741,0
1573163304.071,-0.273,0.618,0.741,0
1573163304.091,-0.276,0.618,0.741,0
1573163304.111,-0.275,0.618,0.741,0
1573163304.130,-0.273,0.618,0.740,0
1573163304.150,-0.271,0.616,0.741,0
1573163304.170,-0.270,0.615,0.740,0
1573163304.189,-0.270,0.615,0.741,0
1573163304.209,-0.272,0.617,0.741,0
1573163304.229,-0.274,0.620,0.742,0
1573163304.249,-0.274,0.619,0.741,0
1573163304.268,-0.273,0.618,0.740,0
1573163304.288,-0.272,0.617,0.741,0
1573163304.308,-0.271,0.616,0.741,0
1573163304.327,-0.271,0.615,0.741,0
1573163304.347,-0.272,0.616,0.740,0
1573163304.367,-0.274,0.618,0.740,0
1573163304.387,-0.274,0.617,0.741,0
1573163304.406,-0.273,0.617,0.740,0
1573163304.426,-0.272,0.617,0.740,0
1573163304.446,-0.272,0.616,0.740,0
1573163304.465,-0.272,0.616,0.740,0
1573163304.485,-0.272,0.617,0.741,0
1573163304.505,-0.272,0.616,0.740,0
1573163304.525,-0.271,0.616,0.741,0
1573163304.544,-0.272,0.616,0.740,0
1573163304.564,-0.272,0.617,0.741,0
1573163304.584,-0.271,0.617,0.741,0
1573163304.603,-0.271,0.618,0.741,0
1573163304.623,-0.270,0.619,0.740,0
1573163304.643,-0.270,0.618,0.739,0
1573163304.662,-0.270,0.618,0.741,0
1573163304.682,-0.270,0.620,0.740,0
1573163304.702,-0.273,0.619,0.741,0
1573163304.722,-0.270,0.617,0.740,0
1573163304.741,-0.270,0.617,0.740,0
1573163304.761,-0.270,0.616,0.739,0
1573163304.781,-0.269,0.616,0.740,0
1573163304.800,-0.268,0.618,0.741,0
1573163304.820,-0.270,0.618,0.742,0
1573163304.840,-0.271,0.618,0.741,0
1573163304.860,-0.272,0.619,0.741,0
1573163304.879,-0.272,0.620,0.739,0
1573163304.899,-0.271,0.618,0.740,0
1573163304.919,-0.269,0.617,0.739,0
1573163304.938,-0.269,0.618,0.741,0
1573163304.958,-0.270,0.618,0.741,0
1573163304.978,-0.270,0.618,0.741,0
1573163304.998,-0.271,0.619,0.741,0
1573163305.017,-0.270,0.619,0.740,0
1573163305.037,-0.269,0.618,0.740,0
1573163305.057,-0.269,0.618,0.741,0
1573163305.076,-0.268,0.617,0.741,0
1573163305.096,-0.268,0.617,0.740,0
1573163305.116,-0.270,0.620,0.741,0
1573163305.136,-0.271,0.617,0.741,0
1573163305.155,-0.270,0.619,0.740,0
1573163305.175,-0.270,0.619,0.741,0
1573163305.195,-0.269,0.618,0.742,0
1573163305.214,-0.270,0.617,0.740,0
1573163305.234,-0.270,0.619,0.741,0
1573163305.254,-0.271,0.618,0.741,0
1573163305.274,-0.271,0.617,0.741,0
1573163305.293,-0.270,0.617,0.740,0
1573163305.313,-0.269,0.617,0.740,0
1573163305.333,-0.269,0.618,0.740,0
1573163305.352,-0.270,0.619,0.742,0
1573163305.372,-0.270,0.619,0.740,0
1573163305.392,-0.271,0.620,0.738,0
1573163305.412,-0.271,0.619,0.739,0
1573163305.431,-0.271,0.618,0.741,0
1573163305.451,-0.271,0.619,0.740,0
1573163305.471,-0.271,0.617,0.741,0
1573163305.490,-0.270,0.618,0.739,0
1573163305.510,-0.271,0.618,0.738,0
1573163305.530,-0.271,0.617,0.739,0
1573163305.550,-0.270,0.619,0.739,0
1573163305.569,-0.269,0.619,0.740,0
1573163305.589,-0.270,0.619,0.741,0
1573163305.609,-0.273,0.619,0.740,0
1573163305.628,-0.274,0.618,0.739,0
1573163305.648,-0.274,0.616,0.740,0
1573163305.668,-0.273,0.617,0.739,0
1573163305.688,-0.272,0.617,0.739,0
1573163305.707,-0.271,0.618,0.740,0
1573163305.727,-0.270,0.617,0.741,0
1573163305.747,-0.271,0.618,0.740,0
1573163305.766,-0.272,0.618,0.740,0
1573163305.786,-0.272,0.618,0.738,0
1573163305.806,-0.272,0.617,0.739,0
1573163305.826,-0.272,0.618,0.739,0
1573163305.845,-0.271,0.619,0.739,0
1573163305.865,-0.271,0.619,0.739,0
1573163305.885,-0.272,0.620,0.740,0
1573163305.904,-0.273,0.618,0.740,0
1573163305.924,-0.271,0.618,0.739,0
1573163305.944,-0.271,0.618,0.740,0
1573163305.964,-0.271,0.618,0.739,0
1573163305.983,-0.272,0.617,0.740,0
1573163306.003,-0.272,0.618,0.740,0
1573163306.023,-0.273,0.618,0.740,0
1573163306.042,-0.272,0.618,0.740,0
1573163306.062,-0.272,0.618,0.740,0
1573163306.082,-0.271,0.618,0.740,0
1573163306.102,-0.271,0.617,0.740,0
1573163306.121,-0.271,0.619,0.741,0
1573163306.141,-0.271,0.618,0.740,0
1573163306.161,-0.272,0.618,0.739,0
1573163306.180,-0.272,0.619,0.740,0
1573163306.200,-0.273,0.619,0.739,0
1573163306.220,-0.272,0.619,0.740,0
1573163306.239,-0.273,0.618,0.740,0
1573163306.259,-0.273,0.619,0.739,0
1573163306.279,-0.272,0.618,0.740,0
1573163306.299,-0.272,0.616,0.740,0
1573163306.318,-0.269,0.617,0.741,0
1573163306.338,-0.270,0.618,0.741,0
1573163306.358,-0.272,0.618,0.741,0
1573163306.377,-0.273,0.619,0.740,0
1573163306.397,-0.276,0.619,0.740,0
1573163306.417,-0.274,0.618,0.739,0
