timestamps,X,Y,Z,Marker0
1573247428.294,-0.831,0.335,0.421,0
1573247428.314,-0.837,0.333,0.423,0
1573247428.334,-0.833,0.335,0.421,0
1573247428.354,-0.835,0.333,0.422,0
1573247428.373,-0.834,0.335,0.420,0
1573247428.393,-0.835,0.334,0.421,0
1573247428.413,-0.836,0.334,0.422,0
1573247428.432,-0.834,0.334,0.422,0
1573247428.452,-0.833,0.332,0.424,0
1573247428.472,-0.832,0.334,0.422,0
1573247428.492,-0.831,0.332,0.422,0
1573247428.511,-0.833,0.333,0.421,0
1573247428.531,-0.836,0.335,0.422,0
1573247428.551,-0.837,0.336,0.421,0
1573247428.570,-0.836,0.335,0.422,0
1573247428.590,-0.835,0.336,0.422,0
1573247428.610,-0.829,0.336,0.422,0
1573247428.629,-0.831,0.334,0.423,0
1573247428.649,-0.832,0.335,0.422,0
1573247428.669,-0.833,0.337,0.423,0
1573247428.689,-0.837,0.338,0.422,0
1573247428.708,-0.834,0.339,0.422,0
1573247428.728,-0.835,0.339,0.421,0
1573247428.748,-0.836,0.338,0.421,0
1573247428.767,-0.834,0.336,0.421,0
1573247428.787,-0.831,0.334,0.423,0
1573247428.807,-0.829,0.335,0.424,0
1573247428.827,-0.831,0.336,0.420,0
1573247428.846,-0.834,0.338,0.421,0
1573247428.866,-0.838,0.338,0.419,0
1573247428.886,-0.836,0.339,0.419,0
1573247428.905,-0.833,0.338,0.422,0
1573247428.925,-0.831,0.338,0.421,0
1573247428.945,-0.830,0.338,0.423,0
1573247428.965,-0.834,0.336,0.424,0
1573247428.984,-0.834,0.336,0.423,0
1573247429.004,-0.833,0.337,0.423,0
1573247429.024,-0.834,0.337,0.422,0
1573247429.043,-0.831,0.336,0.421,0
1573247429.063,-0.832,0.335,0.422,0
1573247429.083,-0.833,0.337,0.420,0
1573247429.103,-0.837,0.335,0.419,0
1573247429.122,-0.835,0.336,0.423,0
1573247429.142,-0.836,0.335,0.422,0
1573247429.162,-0.830,0.334,0.420,0
1573247429.181,-0.831,0.335,0.421,0
1573247429.201,-0.833,0.336,0.421,0
1573247429.221,-0.833,0.338,0.422,0
1573247429.240,-0.838,0.336,0.421,0
1573247429.260,-0.832,0.338,0.421,0
1573247429.280,-0.831,0.336,0.422,0
1573247429.300,-0.830,0.337,0.422,0
1573247429.319,-0.834,0.338,0.423,0
1573247429.339,-0.836,0.338,0.422,0
1573247429.359,-0.836,0.340,0.420,0
1573247429.378,-0.834,0.337,0.421,0
1573247429.398,-0.831,0.337,0.420,0
1573247429.418,-0.832,0.334,0.422,0
1573247429.438,-0.832,0.336,0.422,0
1573247429.457,-0.835,0.337,0.423,0
1573247429.477,-0.835,0.337,0.422,0
1573247429.497,-0.830,0.338,0.420,0
1573247429.516,-0.832,0.338,0.423,0
1573247429.536,-0.833,0.338,0.419,0
1573247429.556,-0.836,0.341,0.423,0
1573247429.576,-0.835,0.340,0.421,0
1573247429.595,-0.833,0.339,0.422,0
1573247429.615,-0.831,0.335,0.424,0
1573247429.635,-0.829,0.338,0.422,0
1573247429.654,-0.832,0.338,0.421,0
1573247429.674,-0.834,0.341,0.420,0
1573247429.694,-0.837,0.340,0.419,0
1573247429.713,-0.834,0.340,0.418,0
1573247429.733,-0.830,0.339,0.420,0
1573247429.753,-0.832,0.340,0.422,0
1573247429.773,-0.831,0.340,0.425,0
1573247429.792,-0.836,0.340,0.424,0
1573247429.812,-0.832,0.342,0.422,0
1573247429.832,-0.833,0.338,0.421,0
1573247429.851,-0.832,0.339,0.420,0
1573247429.871,-0.831,0.339,0.422,0
1573247429.891,-0.834,0.341,0.421,0
1573247429.911,-0.832,0.340,0.418,0
1573247429.930,-0.833,0.339,0.421,0
1573247429.950,-0.832,0.338,0.420,0
1573247429.970,-0.833,0.338,0.421,0
1573247429.989,-0.832,0.340,0.421,0
1573247430.009,-0.833,0.339,0.422,0
1573247430.029,-0.834,0.339,0.420,0
1573247430.049,-0.832,0.339,0.423,0
1573247430.068,-0.832,0.338,0.422,0
1573247430.088,-0.830,0.340,0.422,0
1573247430.108,-0.831,0.338,0.422,0
1573247430.127,-0.833,0.338,0.421,0
1573247430.147,-0.833,0.340,0.421,0
1573247430.167,-0.835,0.340,0.421,0
1573247430.186,-0.835,0.339,0.421,0
1573247430.206,-0.833,0.341,0.421,0
1573247430.226,-0.832,0.338,0.421,0
1573247430.246,-0.831,0.337,0.422,0
1573247430.265,-0.832,0.338,0.422,0
1573247430.285,-0.835,0.337,0.422,0
1573247430.305,-0.834,0.338,0.421,0
1573247430.324,-0.831,0.336,0.420,0
1573247430.344,-0.832,0.337,0.423,0
1573247430.364,-0.833,0.338,0.421,0
1573247430.384,-0.832,0.338,0.421,0
1573247430.403,-0.835,0.338,0.422,0
1573247430.423,-0.833,0.339,0.423,0
1573247430.443,-0.833,0.339,0.421,0
1573247430.462,-0.834,0.337,0.419,0
1573247430.482,-0.833,0.338,0.419,0
1573247430.502,-0.835,0.337,0.419,0
1573247430.522,-0.833,0.338,0.421,0
1573247430.541,-0.832,0.338,0.421,0
1573247430.561,-0.831,0.337,0.422,0
1573247430.581,-0.832,0.340,0.421,0
1573247430.600,-0.832,0.338,0.423,0
1573247430.620,-0.834,0.338,0.422,0
1573247430.640,-0.835,0.340,0.421,0
1573247430.659,-0.833,0.342,0.422,0
1573247430.679,-0.834,0.340,0.419,0
1573247430.699,-0.829,0.341,0.418,0
1573247430.719,-0.832,0.339,0.421,0
1573247430.738,-0.836,0.337,0.421,0
1573247430.758,-0.833,0.340,0.422,0
1573247430.778,-0.834,0.339,0.422,0
1573247430.797,-0.833,0.339,0.421,0
1573247430.817,-0.832,0.337,0.420,0
1573247430.837,-0.834,0.338,0.419,0
1573247430.857,-0.831,0.338,0.421,0
1573247430.876,-0.832,0.337,0.421,0
1573247430.896,-0.832,0.339,0.423,0
1573247430.916,-0.834,0.339,0.420,0
1573247430.935,-0.832,0.339,0.422,0
1573247430.955,-0.835,0.339,0.419,0
1573247430.975,-0.832,0.339,0.420,0
1573247430.995,-0.833,0.338,0.422,0
1573247431.014,-0.835,0.339,0.422,0
1573247431.034,-0.833,0.340,0.422,0
1573247431.054,-0.832,0.339,0.421,0
1573247431.073,-0.831,0.339,0.419,0
1573247431.093,-0.830,0.339,0.419,0
1573247431.113,-0.833,0.338,0.421,0
1573247431.133,-0.834,0.339,0.421,0
1573247431.152,-0.833,0.341,0.420,0
1573247431.172,-0.834,0.340,0.419,0
1573247431.192,-0.830,0.340,0.420,0
1573247431.211,-0.831,0.339,0.424,0
1573247431.231,-0.832,0.340,0.423,0
1573247431.251,-0.830,0.341,0.422,0
1573247431.270,-0.835,0.340,0.419,0
1573247431.290,-0.834,0.343,0.418,0
1573247431.310,-0.833,0.341,0.420,0
1573247431.330,-0.834,0.342,0.421,0
1573247431.349,-0.828,0.342,0.421,0
1573247431.369,-0.828,0.343,0.422,0
1573247431.389,-0.831,0.343,0.422,0
1573247431.408,-0.832,0.344,0.421,0
1573247431.428,-0.833,0.344,0.420,0
1573247431.448,-0.834,0.344,0.423,0
1573247431.468,-0.831,0.346,0.420,0
1573247431.487,-0.830,0.343,0.419,0
1573247431.507,-0.830,0.343,0.417,0
1573247431.527,-0.831,0.342,0.420,0
1573247431.546,-0.833,0.342,0.422,0
1573247431.566,-0.833,0.344,0.421,0
1573247431.586,-0.832,0.344,0.421,0
1573247431.606,-0.832,0.343,0.421,0
1573247431.625,-0.831,0.342,0.420,0
1573247431.645,-0.831,0.343,0.421,0
1573247431.665,-0.830,0.342,0.422,0
1573247431.684,-0.830,0.343,0.421,0
1573247431.704,-0.831,0.343,0.421,0
1573247431.724,-0.833,0.342,0.422,0
1573247431.743,-0.834,0.343,0.419,0
1573247431.763,-0.831,0.341,0.421,0
1573247431.783,-0.833,0.341,0.421,0
1573247431.803,-0.831,0.341,0.419,0
1573247431.822,-0.831,0.341,0.422,0
1573247431.842,-0.833,0.341,0.420,0
1573247431.862,-0.830,0.340,0.422,0
1573247431.881,-0.835,0.340,0.421,0
1573247431.901,-0.831,0.343,0.418,0
1573247431.921,-0.832,0.340,0.420,0
1573247431.941,-0.833,0.341,0.422,0
1573247431.960,-0.833,0.341,0.422,0
1573247431.980,-0.834,0.341,0.421,0
1573247432.000,-0.830,0.340,0.423,0
1573247432.019,-0.829,0.340,0.421,0
1573247432.039,-0.827,0.341,0.421,0
1573247432.059,-0.833,0.340,0.419,0
1573247432.079,-0.834,0.343,0.418,0
1573247432.098,-0.837,0.342,0.422,0
1573247432.118,-0.835,0.341,0.422,0
1573247432.138,-0.829,0.342,0.423,0
1573247432.157,-0.829,0.341,0.422,0
1573247432.177,-0.827,0.342,0.421,0
1573247432.197,-0.833,0.341,0.422,0
1573247432.216,-0.835,0.343,0.421,0
1573247432.236,-0.834,0.342,0.420,0
1573247432.256,-0.831,0.343,0.421,0
1573247432.276,-0.831,0.342,0.420,0
1573247432.295,-0.832,0.342,0.421,0
1573247432.315,-0.830,0.341,0.421,0
1573247432.335,-0.834,0.339,0.424,0
1573247432.354,-0.829,0.341,0.421,0
1573247432.374,-0.831,0.340,0.422,0
1573247432.394,-0.832,0.341,0.421,0
1573247432.414,-0.832,0.339,0.422,0
1573247432.433,-0.833,0.340,0.422,0
1573247432.453,-0.829,0.340,0.422,0
1573247432.473,-0.827,0.340,0.423,0
1573247432.492,-0.832,0.340,0.422,0
1573247432.512,-0.832,0.342,0.423,0
1573247432.532,-0.835,0.345,0.423,0
1573247432.552,-0.834,0.344,0.421,0
1573247432.571,-0.833,0.343,0.422,0
1573247432.591,-0.831,0.342,0.420,0
1573247432.611,-0.831,0.341,0.422,0
1573247432.630,-0.830,0.340,0.422,0
1573247432.650,-0.829,0.340,0.422,0
1573247432.670,-0.831,0.339,0.420,0
1573247432.690,-0.829,0.340,0.421,0
1573247432.709,-0.833,0.340,0.422,0
1573247432.729,-0.832,0.341,0.422,0
1573247432.749,-0.836,0.342,0.424,0
1573247432.768,-0.834,0.343,0.422,0
1573247432.788,-0.829,0.341,0.423,0
1573247432.808,-0.829,0.338,0.424,0
1573247432.827,-0.828,0.340,0.422,0
1573247432.847,-0.829,0.342,0.422,0
1573247432.867,-0.835,0.340,0.421,0
1573247432.887,-0.836,0.341,0.419,0
1573247432.906,-0.833,0.341,0.420,0
1573247432.926,-0.830,0.340,0.423,0
1573247432.946,-0.830,0.342,0.422,0
1573247432.965,-0.830,0.342,0.425,0
1573247432.985,-0.833,0.340,0.424,0
1573247433.005,-0.833,0.344,0.421,0
1573247433.025,-0.833,0.342,0.424,0
1573247433.044,-0.833,0.340,0.421,0
1573247433.064,-0.828,0.341,0.422,0
1573247433.084,-0.831,0.340,0.422,0
1573247433.103,-0.833,0.341,0.421,0
1573247433.123,-0.832,0.340,0.423,0
1573247433.143,-0.835,0.340,0.423,0
1573247433.163,-0.832,0.341,0.422,0
1573247433.182,-0.831,0.339,0.423,0
1573247433.202,-0.832,0.338,0.422,0
1573247433.222,-0.831,0.337,0.420,0
1573247433.241,-0.831,0.338,0.422,0
1573247433.261,-0.831,0.339,0.421,0
1573247433.281,-0.831,0.339,0.419,0
1573247433.300,-0.832,0.341,0.421,0
1573247433.320,-0.835,0.341,0.422,0
1573247433.340,-0.835,0.341,0.423,0
1573247433.360,-0.835,0.342,0.422,0
1573247433.379,-0.833,0.339,0.422,0
1573247433.399,-0.832,0.339,0.423,0
1573247433.419,-0.830,0.339,0.423,0
1573247433.438,-0.830,0.337,0.422,0
1573247433.458,-0.830,0.339,0.421,0
1573247433.478,-0.832,0.339,0.422,0
1573247433.498,-0.834,0.341,0.421,0
1573247433.517,-0.832,0.341,0.421,0
1573247433.537,-0.836,0.339,0.422,0
1573247433.557,-0.835,0.342,0.421,0
1573247433.576,-0.832,0.340,0.421,0
1573247433.596,-0.833,0.339,0.421,0
1573247433.616,-0.828,0.339,0.424,0
1573247433.636,-0.830,0.339,0.424,0
1573247433.655,-0.832,0.340,0.421,0
1573247433.675,-0.832,0.340,0.419,0
1573247433.695,-0.836,0.340,0.419,0
1573247433.714,-0.834,0.340,0.420,0
1573247433.734,-0.831,0.341,0.422,0
1573247433.754,-0.833,0.339,0.422,0
1573247433.773,-0.831,0.341,0.423,0
1573247433.793,-0.831,0.341,0.423,0
1573247433.813,-0.834,0.339,0.422,0
1573247433.833,-0.831,0.341,0.420,0
1573247433.852,-0.832,0.339,0.422,0
1573247433.872,-0.831,0.340,0.422,0
1573247433.892,-0.830,0.342,0.420,0
1573247433.911,-0.833,0.342,0.421,0
1573247433.931,-0.834,0.342,0.421,0
1573247433.951,-0.835,0.340,0.422,0
1573247433.971,-0.834,0.340,0.421,0
1573247433.990,-0.833,0.339,0.420,0
1573247434.010,-0.831,0.338,0.419,0
1573247434.030,-0.833,0.337,0.420,0
1573247434.049,-0.835,0.338,0.422,0
1573247434.069,-0.832,0.338,0.422,0
1573247434.089,-0.831,0.339,0.422,0
1573247434.109,-0.830,0.339,0.421,0
1573247434.128,-0.829,0.340,0.420,0
1573247434.148,-0.833,0.340,0.420,0
1573247434.168,-0.835,0.340,0.420,0
1573247434.187,-0.838,0.340,0.422,0
1573247434.207,-0.836,0.341,0.421,0
1573247434.227,-0.829,0.340,0.421,0
1573247434.247,-0.829,0.337,0.420,0
1573247434.266,-0.830,0.338,0.421,0
1573247434.286,-0.835,0.339,0.422,0
1573247434.306,-0.837,0.341,0.421,0
1573247434.325,-0.837,0.340,0.421,0
1573247434.345,-0.834,0.341,0.421,0
1573247434.365,-0.832,0.339,0.421,0
1573247434.384,-0.828,0.339,0.418,0
1573247434.404,-0.830,0.339,0.423,0
1573247434.424,-0.835,0.339,0.423,0
1573247434.444,-0.832,0.340,0.421,0
1573247434.463,-0.834,0.339,0.420,0
1573247434.483,-0.835,0.340,0.417,0
1573247434.503,-0.834,0.339,0.420,0
1573247434.522,-0.833,0.338,0.418,0
1573247434.542,-0.830,0.338,0.421,0
1573247434.562,-0.828,0.339,0.422,0
1573247434.582,-0.832,0.339,0.421,0
1573247434.601,-0.834,0.340,0.421,0
1573247434.621,-0.837,0.341,0.422,0
1573247434.641,-0.832,0.341,0.421,0
1573247434.660,-0.832,0.341,0.420,0
1573247434.680,-0.832,0.340,0.422,0
1573247434.700,-0.833,0.342,0.419,0
1573247434.720,-0.830,0.340,0.419,0
1573247434.739,-0.834,0.339,0.422,0
1573247434.759,-0.834,0.341,0.421,0
1573247434.779,-0.831,0.342,0.422,0
1573247434.798,-0.833,0.340,0.420,0
1573247434.818,-0.832,0.341,0.421,0
1573247434.838,-0.831,0.341,0.421,0
1573247434.857,-0.833,0.341,0.422,0
1573247434.877,-0.831,0.340,0.422,0
1573247434.897,-0.831,0.341,0.421,0
1573247434.917,-0.832,0.340,0.421,0
1573247434.936,-0.833,0.341,0.421,0
1573247434.956,-0.833,0.342,0.421,0
1573247434.976,-0.835,0.341,0.421,0
1573247434.995,-0.832,0.341,0.421,0
1573247435.015,-0.832,0.341,0.422,0
1573247435.035,-0.832,0.342,0.421,0
1573247435.055,-0.832,0.341,0.423,0
1573247435.074,-0.833,0.341,0.419,0
1573247435.094,-0.832,0.341,0.419,0
1573247435.114,-0.832,0.340,0.422,0
1573247435.133,-0.832,0.339,0.419,0
1573247435.153,-0.834,0.341,0.422,0
1573247435.173,-0.833,0.342,0.420,0
1573247435.193,-0.834,0.342,0.422,0
1573247435.212,-0.832,0.340,0.423,0
1573247435.232,-0.829,0.339,0.423,0
1573247435.252,-0.833,0.339,0.422,0
1573247435.271,-0.834,0.341,0.421,0
1573247435.291,-0.835,0.338,0.419,0
1573247435.311,-0.835,0.337,0.418,0
1573247435.330,-0.830,0.336,0.420,0
1573247435.350,-0.831,0.337,0.420,0
1573247435.370,-0.830,0.338,0.422,0
1573247435.390,-0.835,0.340,0.423,0
1573247435.409,-0.836,0.341,0.422,0
1573247435.429,-0.834,0.341,0.420,0
1573247435.449,-0.831,0.340,0.420,0
1573247435.468,-0.833,0.341,0.422,0
1573247435.488,-0.833,0.341,0.420,0
1573247435.508,-0.831,0.340,0.419,0
1573247435.528,-0.834,0.338,0.422,0
1573247435.547,-0.830,0.338,0.420,0
1573247435.567,-0.833,0.338,0.421,0
1573247435.587,-0.833,0.338,0.420,0
1573247435.606,-0.834,0.338,0.421,0
1573247435.626,-0.836,0.338,0.421,0
1573247435.646,-0.834,0.338,0.420,0
1573247435.666,-0.831,0.338,0.421,0
1573247435.685,-0.831,0.337,0.420,0
1573247435.705,-0.831,0.339,0.422,0
1573247435.725,-0.833,0.338,0.422,0
1573247435.744,-0.835,0.339,0.421,0
1573247435.764,-0.833,0.341,0.420,0
1573247435.784,-0.835,0.340,0.421,0
1573247435.803,-0.832,0.339,0.421,0
1573247435.823,-0.831,0.337,0.421,0
1573247435.843,-0.830,0.340,0.422,0
1573247435.863,-0.833,0.340,0.420,0
1573247435.882,-0.832,0.339,0.422,0
1573247435.902,-0.833,0.339,0.419,0
1573247435.922,-0.832,0.339,0.421,0
1573247435.941,-0.832,0.340,0.423,0
1573247435.961,-0.834,0.341,0.422,0
1573247435.981,-0.831,0.343,0.421,0
1573247436.001,-0.833,0.341,0.423,0
1573247436.020,-0.831,0.342,0.424,0
1573247436.040,-0.831,0.342,0.423,0
1573247436.060,-0.833,0.343,0.421,0
1573247436.079,-0.836,0.342,0.420,0
1573247436.099,-0.833,0.342,0.418,0
1573247436.119,-0.831,0.341,0.422,0
1573247436.139,-0.829,0.339,0.420,0
1573247436.158,-0.828,0.340,0.423,0
1573247436.178,-0.832,0.340,0.424,0
1573247436.198,-0.831,0.341,0.422,0
1573247436.217,-0.832,0.340,0.423,0
1573247436.237,-0.832,0.341,0.421,0
1573247436.257,-0.830,0.341,0.422,0
1573247436.277,-0.831,0.343,0.423,0
1573247436.296,-0.831,0.344,0.421,0
1573247436.316,-0.831,0.343,0.422,0
1573247436.336,-0.831,0.344,0.423,0
1573247436.355,-0.831,0.344,0.423,0
1573247436.375,-0.832,0.343,0.424,0
1573247436.395,-0.833,0.344,0.423,0
1573247436.414,-0.833,0.343,0.420,0
1573247436.434,-0.831,0.342,0.422,0
1573247436.454,-0.830,0.340,0.422,0
1573247436.474,-0.828,0.340,0.422,0
1573247436.493,-0.829,0.340,0.423,0
1573247436.513,-0.829,0.342,0.422,0
1573247436.533,-0.832,0.341,0.424,0
1573247436.552,-0.832,0.343,0.421,0
1573247436.572,-0.834,0.342,0.422,0
1573247436.592,-0.831,0.342,0.423,0
1573247436.612,-0.829,0.342,0.423,0
1573247436.631,-0.829,0.343,0.423,0
1573247436.651,-0.828,0.345,0.423,0
1573247436.671,-0.831,0.344,0.422,0
1573247436.690,-0.832,0.343,0.422,0
1573247436.710,-0.830,0.347,0.421,0
1573247436.730,-0.832,0.344,0.424,0
1573247436.750,-0.831,0.346,0.423,0
1573247436.769,-0.830,0.345,0.425,0
1573247436.789,-0.831,0.345,0.422,0
1573247436.809,-0.827,0.344,0.425,0
1573247436.828,-0.827,0.344,0.424,0
1573247436.848,-0.828,0.345,0.423,0
1573247436.868,-0.831,0.346,0.424,0
1573247436.887,-0.836,0.345,0.422,0
1573247436.907,-0.831,0.345,0.421,0
1573247436.927,-0.828,0.344,0.422,0
1573247436.947,-0.827,0.342,0.422,0
1573247436.966,-0.827,0.343,0.424,0
1573247436.986,-0.829,0.343,0.425,0
1573247437.006,-0.830,0.342,0.424,0
1573247437.025,-0.831,0.343,0.424,0
1573247437.045,-0.830,0.344,0.425,0
1573247437.065,-0.832,0.344,0.423,0
1573247437.085,-0.828,0.347,0.422,0
1573247437.104,-0.830,0.347,0.421,0
1573247437.124,-0.831,0.345,0.422,0
1573247437.144,-0.833,0.346,0.425,0
1573247437.163,-0.831,0.345,0.424,0
1573247437.183,-0.829,0.346,0.425,0
1573247437.203,-0.830,0.344,0.424,0
1573247437.223,-0.829,0.343,0.423,0
1573247437.242,-0.830,0.342,0.423,0
1573247437.262,-0.830,0.343,0.424,0
1573247437.282,-0.829,0.343,0.424,0
1573247437.301,-0.828,0.344,0.422,0
1573247437.321,-0.829,0.343,0.424,0
1573247437.341,-0.833,0.344,0.423,0
1573247437.360,-0.832,0.344,0.422,0
1573247437.380,-0.833,0.344,0.424,0
1573247437.400,-0.830,0.344,0.422,0
1573247437.420,-0.827,0.344,0.423,0
1573247437.439,-0.828,0.342,0.425,0
1573247437.459,-0.829,0.343,0.424,0
1573247437.479,-0.830,0.342,0.424,0
1573247437.498,-0.831,0.342,0.424,0
1573247437.518,-0.830,0.343,0.423,0
1573247437.538,-0.830,0.342,0.424,0
1573247437.558,-0.832,0.341,0.422,0
1573247437.577,-0.830,0.344,0.423,0
1573247437.597,-0.830,0.343,0.422,0
1573247437.617,-0.830,0.340,0.425,0
1573247437.636,-0.826,0.341,0.423,0
1573247437.656,-0.829,0.341,0.422,0
1573247437.676,-0.832,0.344,0.420,0
1573247437.696,-0.834,0.344,0.423,0
1573247437.715,-0.835,0.344,0.423,0
1573247437.735,-0.831,0.343,0.423,0
1573247437.755,-0.827,0.345,0.423,0
1573247437.774,-0.828,0.343,0.424,0
1573247437.794,-0.829,0.344,0.424,0
1573247437.814,-0.831,0.345,0.424,0
1573247437.834,-0.832,0.344,0.423,0
1573247437.853,-0.831,0.345,0.422,0
1573247437.873,-0.831,0.345,0.423,0
1573247437.893,-0.831,0.343,0.424,0
1573247437.912,-0.828,0.344,0.422,0
1573247437.932,-0.830,0.343,0.423,0
1573247437.952,-0.834,0.342,0.424,0
1573247437.971,-0.828,0.344,0.423,0
1573247437.991,-0.831,0.342,0.422,0
1573247438.011,-0.831,0.342,0.422,0
1573247438.031,-0.831,0.342,0.422,0
1573247438.050,-0.831,0.341,0.421,0
1573247438.070,-0.830,0.342,0.423,0
1573247438.090,-0.829,0.343,0.423,0
1573247438.109,-0.828,0.343,0.423,0
1573247438.129,-0.832,0.344,0.422,0
1573247438.149,-0.832,0.344,0.424,0
1573247438.169,-0.833,0.343,0.422,0
1573247438.188,-0.831,0.344,0.422,0
1573247438.208,-0.831,0.343,0.422,0
1573247438.228,-0.830,0.344,0.423,0
1573247438.247,-0.830,0.342,0.424,0
1573247438.267,-0.831,0.341,0.424,0
1573247438.287,-0.829,0.342,0.423,0
1573247438.307,-0.831,0.340,0.423,0
1573247438.326,-0.830,0.342,0.420,0
1573247438.346,-0.831,0.341,0.422,0
1573247438.366,-0.834,0.341,0.424,0
1573247438.385,-0.833,0.341,0.423,0
1573247438.405,-0.830,0.342,0.423,0
1573247438.425,-0.829,0.339,0.425,0
1573247438.444,-0.828,0.339,0.425,0
1573247438.464,-0.830,0.342,0.424,0
1573247438.484,-0.834,0.343,0.422,0
1573247438.504,-0.836,0.345,0.419,0
1573247438.523,-0.835,0.344,0.420,0
1573247438.543,-0.833,0.342,0.421,0
1573247438.563,-0.829,0.342,0.424,0
1573247438.582,-0.828,0.340,0.425,0
1573247438.602,-0.830,0.340,0.424,0
1573247438.622,-0.830,0.339,0.423,0
1573247438.642,-0.832,0.339,0.422,0
1573247438.661,-0.834,0.339,0.423,0
1573247438.681,-0.833,0.339,0.423,0
1573247438.701,-0.831,0.339,0.423,0
1573247438.720,-0.831,0.340,0.421,0
1573247438.740,-0.828,0.339,0.421,0
1573247438.760,-0.832,0.339,0.424,0
1573247438.780,-0.835,0.340,0.424,0
1573247438.799,-0.833,0.341,0.423,0
1573247438.819,-0.833,0.339,0.423,0
1573247438.839,-0.831,0.340,0.420,0
1573247438.858,-0.831,0.341,0.424,0
1573247438.878,-0.832,0.339,0.423,0
1573247438.898,-0.830,0.340,0.424,0
1573247438.917,-0.831,0.338,0.424,0
1573247438.937,-0.831,0.339,0.422,0
1573247438.957,-0.831,0.339,0.422,0
1573247438.977,-0.834,0.340,0.423,0
1573247438.996,-0.834,0.341,0.421,0
1573247439.016,-0.833,0.340,0.422,0
1573247439.036,-0.832,0.341,0.423,0
1573247439.055,-0.834,0.340,0.422,0
1573247439.075,-0.829,0.340,0.422,0
1573247439.095,-0.832,0.337,0.422,0
1573247439.115,-0.831,0.339,0.422,0
1573247439.134,-0.833,0.339,0.423,0
1573247439.154,-0.835,0.340,0.423,0
1573247439.174,-0.833,0.341,0.421,0
1573247439.193,-0.834,0.340,0.424,0
1573247439.213,-0.830,0.340,0.421,0
1573247439.233,-0.831,0.338,0.422,0
1573247439.253,-0.829,0.338,0.425,0
1573247439.272,-0.832,0.338,0.424,0
1573247439.292,-0.831,0.340,0.422,0
1573247439.312,-0.833,0.340,0.421,0
1573247439.331,-0.836,0.340,0.421,0
1573247439.351,-0.832,0.340,0.421,0
1573247439.371,-0.833,0.339,0.423,0
1573247439.391,-0.829,0.341,0.422,0
1573247439.410,-0.831,0.341,0.423,0
1573247439.430,-0.832,0.341,0.422,0
1573247439.450,-0.832,0.343,0.423,0
1573247439.469,-0.834,0.342,0.424,0
1573247439.489,-0.833,0.342,0.423,0
1573247439.509,-0.831,0.343,0.423,0
1573247439.528,-0.830,0.341,0.422,0
1573247439.548,-0.828,0.342,0.421,0
1573247439.568,-0.831,0.339,0.424,0
1573247439.588,-0.832,0.341,0.424,0
1573247439.607,-0.833,0.341,0.423,0
1573247439.627,-0.832,0.341,0.422,0
1573247439.647,-0.833,0.339,0.421,0
1573247439.666,-0.831,0.340,0.421,0
1573247439.686,-0.831,0.339,0.423,0
1573247439.706,-0.831,0.339,0.423,0
1573247439.726,-0.829,0.339,0.424,0
1573247439.745,-0.832,0.340,0.423,0
1573247439.765,-0.831,0.340,0.423,0
1573247439.785,-0.832,0.341,0.424,0
1573247439.804,-0.833,0.341,0.422,0
1573247439.824,-0.833,0.342,0.423,0
1573247439.844,-0.831,0.342,0.422,0
1573247439.864,-0.832,0.341,0.422,0
1573247439.883,-0.831,0.342,0.422,0
1573247439.903,-0.832,0.341,0.423,0
1573247439.923,-0.833,0.341,0.422,0
1573247439.942,-0.831,0.340,0.422,0
1573247439.962,-0.830,0.340,0.424,0
1573247439.982,-0.832,0.341,0.423,0
1573247440.001,-0.831,0.340,0.423,0
1573247440.021,-0.831,0.342,0.422,0
1573247440.041,-0.831,0.340,0.424,0
1573247440.061,-0.829,0.340,0.423,0
1573247440.080,-0.832,0.340,0.423,0
1573247440.100,-0.833,0.341,0.422,0
1573247440.120,-0.835,0.343,0.422,0
1573247440.139,-0.837,0.342,0.420,0
1573247440.159,-0.830,0.341,0.421,0
1573247440.179,-0.830,0.339,0.422,0
1573247440.199,-0.828,0.339,0.424,0
1573247440.218,-0.831,0.340,0.424,0
1573247440.238,-0.831,0.341,0.423,0
1573247440.258,-0.834,0.340,0.422,0
1573247440.277,-0.832,0.341,0.421,0
1573247440.297,-0.833,0.341,0.423,0
1573247440.317,-0.831,0.341,0.421,0
1573247440.337,-0.829,0.341,0.421,0
1573247440.356,-0.833,0.339,0.422,0
1573247440.376,-0.832,0.341,0.424,0
1573247440.396,-0.832,0.341,0.423,0
1573247440.415,-0.832,0.341,0.421,0
