timestamps,X,Y,Z,Marker0
1571688474.595,0.150,-0.064,0.979,0
1571688474.615,0.150,-0.066,0.978,0
1571688474.635,0.150,-0.064,0.978,0
1571688474.654,0.149,-0.065,0.978,0
1571688474.674,0.149,-0.067,0.980,0
1571688474.694,0.149,-0.066,0.979,0
1571688474.713,0.150,-0.065,0.979,0
1571688474.733,0.149,-0.065,0.978,0
1571688474.753,0.149,-0.064,0.980,0
1571688474.772,0.147,-0.064,0.980,0
1571688474.792,0.146,-0.063,0.981,0
1571688474.812,0.146,-0.063,0.981,0
1571688474.832,0.145,-0.062,0.982,0
1571688474.851,0.144,-0.063,0.981,0
1571688474.871,0.144,-0.062,0.982,0
1571688474.891,0.144,-0.062,0.981,0
1571688474.910,0.143,-0.062,0.981,0
1571688474.930,0.143,-0.062,0.982,0
1571688474.950,0.143,-0.063,0.982,0
1571688474.970,0.144,-0.063,0.981,0
1571688474.989,0.146,-0.062,0.980,0
1571688475.009,0.147,-0.062,0.981,0
1571688475.029,0.147,-0.062,0.980,0
1571688475.048,0.147,-0.063,0.981,0
1571688475.068,0.147,-0.063,0.978,0
1571688475.088,0.147,-0.062,0.980,0
1571688475.108,0.147,-0.063,0.982,0
1571688475.127,0.146,-0.064,0.980,0
1571688475.147,0.144,-0.063,0.978,0
1571688475.167,0.145,-0.060,0.979,0
1571688475.186,0.146,-0.059,0.982,0
1571688475.206,0.148,-0.060,0.985,0
1571688475.226,0.150,-0.060,0.986,0
1571688475.245,0.150,-0.061,0.983,0
1571688475.265,0.150,-0.063,0.979,0
1571688475.285,0.150,-0.064,0.977,0
1571688475.305,0.150,-0.066,0.977,0
1571688475.324,0.150,-0.066,0.979,0
1571688475.344,0.150,-0.065,0.979,0
1571688475.364,0.152,-0.063,0.979,0
1571688475.383,0.151,-0.062,0.979,0
1571688475.403,0.151,-0.061,0.980,0
1571688475.423,0.148,-0.062,0.983,0
1571688475.443,0.148,-0.062,0.983,0
1571688475.462,0.145,-0.063,0.978,0
1571688475.482,0.142,-0.063,0.980,0
1571688475.502,0.143,-0.063,0.981,0
1571688475.521,0.145,-0.061,0.983,0
1571688475.541,0.147,-0.061,0.983,0
1571688475.561,0.148,-0.059,0.982,0
1571688475.581,0.149,-0.060,0.983,0
1571688475.600,0.149,-0.061,0.981,0
1571688475.620,0.148,-0.064,0.980,0
1571688475.640,0.149,-0.065,0.978,0
1571688475.659,0.149,-0.065,0.978,0
1571688475.679,0.151,-0.064,0.978,0
1571688475.699,0.153,-0.064,0.979,0
1571688475.718,0.154,-0.064,0.979,0
1571688475.738,0.152,-0.063,0.979,0
1571688475.758,0.152,-0.064,0.979,0
1571688475.778,0.152,-0.064,0.980,0
1571688475.797,0.150,-0.063,0.980,0
1571688475.817,0.149,-0.063,0.979,0
1571688475.837,0.148,-0.063,0.980,0
1571688475.856,0.149,-0.062,0.980,0
1571688475.876,0.148,-0.061,0.982,0
1571688475.896,0.149,-0.059,0.981,0
1571688475.916,0.147,-0.061,0.981,0
1571688475.935,0.147,-0.062,0.981,0
1571688475.955,0.145,-0.063,0.981,0
1571688475.975,0.146,-0.062,0.981,0
1571688475.994,0.147,-0.062,0.981,0
1571688476.014,0.149,-0.062,0.981,0
1571688476.034,0.149,-0.061,0.981,0
1571688476.053,0.150,-0.062,0.981,0
1571688476.073,0.151,-0.062,0.980,0
1571688476.093,0.151,-0.063,0.979,0
1571688476.113,0.151,-0.064,0.980,0
1571688476.132,0.150,-0.064,0.979,0
1571688476.152,0.150,-0.065,0.979,0
1571688476.172,0.151,-0.065,0.980,0
1571688476.191,0.149,-0.065,0.980,0
1571688476.211,0.149,-0.065,0.980,0
1571688476.231,0.145,-0.064,0.977,0
1571688476.251,0.145,-0.062,0.979,0
1571688476.270,0.147,-0.059,0.984,0
1571688476.290,0.148,-0.060,0.987,0
1571688476.310,0.149,-0.059,0.986,0
1571688476.329,0.148,-0.060,0.982,0
1571688476.349,0.148,-0.062,0.978,0
1571688476.369,0.149,-0.064,0.977,0
1571688476.389,0.150,-0.064,0.977,0
1571688476.408,0.151,-0.064,0.980,0
1571688476.428,0.152,-0.063,0.980,0
1571688476.448,0.151,-0.063,0.980,0
1571688476.467,0.151,-0.061,0.979,0
1571688476.487,0.150,-0.062,0.980,0
1571688476.507,0.149,-0.063,0.983,0
1571688476.526,0.149,-0.062,0.982,0
1571688476.546,0.146,-0.063,0.975,0
1571688476.566,0.145,-0.062,0.979,0
1571688476.586,0.146,-0.061,0.982,0
1571688476.605,0.147,-0.061,0.984,0
1571688476.625,0.147,-0.060,0.982,0
1571688476.645,0.148,-0.061,0.982,0
1571688476.664,0.149,-0.061,0.982,0
1571688476.684,0.150,-0.061,0.981,0
1571688476.704,0.151,-0.063,0.980,0
1571688476.724,0.151,-0.064,0.978,0
1571688476.743,0.151,-0.064,0.978,0
1571688476.763,0.151,-0.064,0.978,0
1571688476.783,0.152,-0.063,0.979,0
1571688476.802,0.152,-0.063,0.979,0
1571688476.822,0.152,-0.062,0.980,0
1571688476.842,0.149,-0.062,0.981,0
1571688476.862,0.149,-0.062,0.980,0
1571688476.881,0.148,-0.062,0.980,0
1571688476.901,0.146,-0.063,0.981,0
1571688476.921,0.148,-0.062,0.980,0
1571688476.940,0.147,-0.062,0.982,0
1571688476.960,0.147,-0.061,0.982,0
1571688476.980,0.147,-0.061,0.982,0
1571688476.999,0.146,-0.060,0.982,0
1571688477.019,0.146,-0.061,0.981,0
1571688477.039,0.146,-0.062,0.981,0
1571688477.059,0.147,-0.062,0.981,0
1571688477.078,0.147,-0.061,0.981,0
1571688477.098,0.149,-0.061,0.980,0
1571688477.118,0.150,-0.062,0.980,0
1571688477.137,0.150,-0.062,0.979,0
1571688477.157,0.152,-0.062,0.979,0
1571688477.177,0.151,-0.062,0.980,0
1571688477.197,0.150,-0.063,0.981,0
1571688477.216,0.149,-0.063,0.980,0
1571688477.236,0.147,-0.062,0.980,0
1571688477.256,0.147,-0.063,0.981,0
1571688477.275,0.146,-0.062,0.980,0
1571688477.295,0.145,-0.063,0.980,0
1571688477.315,0.144,-0.061,0.978,0
1571688477.335,0.145,-0.058,0.981,0
1571688477.354,0.146,-0.058,0.985,0
1571688477.374,0.148,-0.058,0.987,0
1571688477.394,0.148,-0.060,0.985,0
1571688477.413,0.148,-0.061,0.981,0
1571688477.433,0.148,-0.063,0.977,0
1571688477.453,0.148,-0.063,0.976,0
1571688477.472,0.151,-0.064,0.977,0
1571688477.492,0.152,-0.063,0.979,0
1571688477.512,0.154,-0.062,0.979,0
1571688477.532,0.154,-0.061,0.978,0
1571688477.551,0.151,-0.062,0.979,0
1571688477.571,0.150,-0.063,0.981,0
1571688477.591,0.149,-0.064,0.982,0
1571688477.610,0.148,-0.065,0.980,0
1571688477.630,0.144,-0.064,0.978,0
1571688477.650,0.145,-0.063,0.980,0
1571688477.670,0.145,-0.061,0.982,0
1571688477.689,0.146,-0.060,0.983,0
1571688477.709,0.146,-0.060,0.981,0
1571688477.729,0.146,-0.061,0.981,0
1571688477.748,0.146,-0.061,0.981,0
1571688477.768,0.147,-0.062,0.981,0
1571688477.788,0.146,-0.062,0.979,0
1571688477.807,0.146,-0.064,0.980,0
1571688477.827,0.146,-0.065,0.979,0
1571688477.847,0.148,-0.064,0.980,0
1571688477.867,0.146,-0.064,0.980,0
1571688477.886,0.148,-0.065,0.981,0
1571688477.906,0.148,-0.065,0.980,0
1571688477.926,0.148,-0.064,0.980,0
1571688477.945,0.148,-0.063,0.980,0
1571688477.965,0.148,-0.065,0.980,0
1571688477.985,0.147,-0.065,0.980,0
1571688478.005,0.146,-0.065,0.980,0
1571688478.024,0.147,-0.065,0.980,0
1571688478.044,0.147,-0.063,0.979,0
1571688478.064,0.146,-0.064,0.980,0
1571688478.083,0.146,-0.063,0.980,0
1571688478.103,0.146,-0.063,0.980,0
1571688478.123,0.146,-0.064,0.982,0
1571688478.143,0.145,-0.063,0.981,0
1571688478.162,0.145,-0.063,0.982,0
1571688478.182,0.144,-0.063,0.982,0
1571688478.202,0.145,-0.063,0.980,0
1571688478.221,0.146,-0.062,0.981,0
1571688478.241,0.145,-0.063,0.982,0
1571688478.261,0.144,-0.063,0.982,0
1571688478.280,0.145,-0.063,0.982,0
1571688478.300,0.144,-0.064,0.980,0
1571688478.320,0.145,-0.063,0.981,0
1571688478.340,0.144,-0.064,0.980,0
1571688478.359,0.142,-0.065,0.977,0
1571688478.379,0.141,-0.061,0.981,0
1571688478.399,0.142,-0.060,0.982,0
1571688478.418,0.142,-0.061,0.985,0
1571688478.438,0.144,-0.063,0.988,0
1571688478.458,0.145,-0.064,0.984,0
1571688478.478,0.146,-0.065,0.979,0
1571688478.497,0.147,-0.064,0.975,0
1571688478.517,0.147,-0.065,0.976,0
1571688478.537,0.148,-0.065,0.977,0
1571688478.556,0.148,-0.062,0.980,0
1571688478.576,0.148,-0.060,0.980,0
1571688478.596,0.148,-0.059,0.981,0
1571688478.616,0.147,-0.059,0.982,0
1571688478.635,0.144,-0.058,0.983,0
1571688478.655,0.144,-0.059,0.986,0
1571688478.675,0.143,-0.058,0.983,0
1571688478.694,0.140,-0.060,0.981,0
1571688478.714,0.141,-0.061,0.980,0
1571688478.734,0.143,-0.061,0.981,0
1571688478.753,0.146,-0.061,0.983,0
1571688478.773,0.147,-0.060,0.983,0
1571688478.793,0.148,-0.061,0.983,0
1571688478.813,0.148,-0.062,0.980,0
1571688478.832,0.147,-0.064,0.980,0
1571688478.852,0.148,-0.065,0.980,0
1571688478.872,0.149,-0.067,0.978,0
1571688478.891,0.150,-0.067,0.977,0
1571688478.911,0.152,-0.066,0.977,0
1571688478.931,0.152,-0.064,0.978,0
1571688478.951,0.153,-0.063,0.979,0
1571688478.970,0.152,-0.063,0.980,0
1571688478.990,0.149,-0.064,0.981,0
1571688479.010,0.148,-0.064,0.980,0
1571688479.029,0.146,-0.063,0.980,0
1571688479.049,0.145,-0.063,0.981,0
1571688479.069,0.146,-0.062,0.982,0
1571688479.088,0.147,-0.061,0.982,0
1571688479.108,0.147,-0.061,0.981,0
1571688479.128,0.147,-0.060,0.981,0
1571688479.148,0.147,-0.060,0.981,0
1571688479.167,0.146,-0.062,0.981,0
1571688479.187,0.146,-0.062,0.981,0
1571688479.207,0.145,-0.062,0.982,0
1571688479.226,0.146,-0.062,0.982,0
1571688479.246,0.147,-0.061,0.980,0
1571688479.266,0.148,-0.062,0.980,0
1571688479.286,0.150,-0.061,0.980,0
1571688479.305,0.151,-0.062,0.982,0
1571688479.325,0.150,-0.063,0.980,0
1571688479.345,0.149,-0.063,0.978,0
1571688479.364,0.148,-0.064,0.979,0
1571688479.384,0.147,-0.064,0.980,0
1571688479.404,0.146,-0.066,0.979,0
1571688479.424,0.144,-0.064,0.977,0
1571688479.443,0.145,-0.060,0.978,0
1571688479.463,0.147,-0.060,0.984,0
1571688479.483,0.149,-0.060,0.988,0
1571688479.502,0.149,-0.058,0.986,0
1571688479.522,0.149,-0.060,0.980,0
1571688479.542,0.149,-0.062,0.978,0
1571688479.561,0.147,-0.063,0.977,0
1571688479.581,0.148,-0.064,0.978,0
1571688479.601,0.149,-0.064,0.981,0
1571688479.621,0.149,-0.062,0.982,0
1571688479.640,0.150,-0.061,0.980,0
1571688479.660,0.151,-0.062,0.980,0
1571688479.680,0.149,-0.060,0.981,0
1571688479.699,0.150,-0.061,0.982,0
1571688479.719,0.149,-0.062,0.982,0
1571688479.739,0.146,-0.062,0.973,0
1571688479.759,0.144,-0.063,0.978,0
1571688479.778,0.145,-0.063,0.982,0
1571688479.798,0.147,-0.062,0.985,0
1571688479.818,0.148,-0.061,0.982,0
1571688479.837,0.149,-0.060,0.981,0
1571688479.857,0.151,-0.061,0.980,0
1571688479.877,0.152,-0.062,0.980,0
1571688479.897,0.152,-0.063,0.979,0
1571688479.916,0.151,-0.065,0.978,0
1571688479.936,0.150,-0.065,0.978,0
1571688479.956,0.150,-0.063,0.978,0
1571688479.975,0.151,-0.063,0.979,0
1571688479.995,0.151,-0.063,0.982,0
1571688480.015,0.150,-0.062,0.981,0
1571688480.034,0.149,-0.062,0.980,0
1571688480.054,0.148,-0.062,0.979,0
1571688480.074,0.147,-0.061,0.980,0
1571688480.094,0.147,-0.061,0.980,0
1571688480.113,0.147,-0.061,0.981,0
1571688480.133,0.147,-0.061,0.981,0
1571688480.153,0.147,-0.060,0.981,0
1571688480.172,0.147,-0.061,0.981,0
1571688480.192,0.147,-0.061,0.981,0
1571688480.212,0.147,-0.063,0.981,0
1571688480.232,0.148,-0.063,0.980,0
1571688480.251,0.149,-0.062,0.980,0
1571688480.271,0.149,-0.062,0.981,0
1571688480.291,0.149,-0.062,0.980,0
1571688480.310,0.150,-0.062,0.980,0
1571688480.330,0.150,-0.062,0.980,0
1571688480.350,0.150,-0.061,0.980,0
1571688480.370,0.149,-0.062,0.981,0
1571688480.389,0.148,-0.063,0.980,0
1571688480.409,0.146,-0.063,0.980,0
1571688480.429,0.146,-0.062,0.981,0
1571688480.448,0.147,-0.063,0.982,0
1571688480.468,0.145,-0.064,0.981,0
1571688480.488,0.144,-0.062,0.977,0
1571688480.507,0.145,-0.060,0.979,0
1571688480.527,0.147,-0.059,0.986,0
1571688480.547,0.148,-0.059,0.987,0
1571688480.567,0.150,-0.059,0.985,0
1571688480.586,0.151,-0.060,0.979,0
1571688480.606,0.149,-0.062,0.976,0
1571688480.626,0.148,-0.063,0.977,0
1571688480.645,0.148,-0.063,0.979,0
1571688480.665,0.149,-0.063,0.980,0
1571688480.685,0.149,-0.062,0.980,0
1571688480.705,0.149,-0.061,0.979,0
1571688480.724,0.149,-0.059,0.981,0
1571688480.744,0.148,-0.059,0.982,0
1571688480.764,0.147,-0.060,0.983,0
1571688480.783,0.146,-0.061,0.982,0
1571688480.803,0.143,-0.060,0.975,0
1571688480.823,0.142,-0.060,0.980,0
1571688480.842,0.143,-0.059,0.984,0
1571688480.862,0.145,-0.060,0.984,0
1571688480.882,0.146,-0.059,0.982,0
1571688480.902,0.147,-0.058,0.982,0
1571688480.921,0.148,-0.059,0.983,0
1571688480.941,0.149,-0.061,0.982,0
1571688480.961,0.149,-0.063,0.979,0
1571688480.980,0.150,-0.065,0.978,0
1571688481.000,0.151,-0.065,0.977,0
1571688481.020,0.152,-0.063,0.977,0
1571688481.040,0.153,-0.065,0.978,0
1571688481.059,0.154,-0.063,0.980,0
1571688481.079,0.153,-0.064,0.980,0
1571688481.099,0.152,-0.063,0.980,0
1571688481.118,0.151,-0.064,0.979,0
1571688481.138,0.149,-0.064,0.979,0
1571688481.158,0.148,-0.063,0.980,0
1571688481.178,0.147,-0.062,0.981,0
1571688481.197,0.147,-0.061,0.981,0
1571688481.217,0.146,-0.061,0.982,0
1571688481.237,0.145,-0.061,0.981,0
1571688481.256,0.145,-0.061,0.981,0
1571688481.276,0.145,-0.063,0.981,0
1571688481.296,0.144,-0.061,0.982,0
1571688481.315,0.145,-0.062,0.981,0
1571688481.335,0.146,-0.061,0.982,0
1571688481.355,0.146,-0.061,0.982,0
1571688481.375,0.146,-0.062,0.980,0
1571688481.394,0.148,-0.063,0.980,0
1571688481.414,0.148,-0.063,0.981,0
1571688481.434,0.148,-0.064,0.982,0
1571688481.453,0.148,-0.064,0.980,0
1571688481.473,0.148,-0.065,0.978,0
1571688481.493,0.147,-0.065,0.980,0
1571688481.513,0.148,-0.065,0.980,0
1571688481.532,0.145,-0.065,0.977,0
1571688481.552,0.144,-0.064,0.979,0
1571688481.572,0.146,-0.062,0.980,0
1571688481.591,0.146,-0.062,0.982,0
1571688481.611,0.146,-0.061,0.986,0
1571688481.631,0.147,-0.062,0.987,0
1571688481.651,0.147,-0.064,0.982,0
1571688481.670,0.146,-0.065,0.979,0
1571688481.690,0.146,-0.065,0.977,0
1571688481.710,0.147,-0.065,0.977,0
1571688481.729,0.147,-0.065,0.979,0
1571688481.749,0.147,-0.064,0.980,0
1571688481.769,0.147,-0.064,0.980,0
1571688481.788,0.147,-0.063,0.980,0
1571688481.808,0.146,-0.063,0.981,0
1571688481.828,0.146,-0.063,0.982,0
1571688481.848,0.146,-0.064,0.983,0
1571688481.867,0.144,-0.062,0.978,0
1571688481.887,0.142,-0.063,0.978,0
1571688481.907,0.142,-0.063,0.978,0
1571688481.926,0.143,-0.063,0.984,0
1571688481.946,0.144,-0.061,0.984,0
1571688481.966,0.145,-0.062,0.983,0
1571688481.986,0.146,-0.063,0.982,0
1571688482.005,0.145,-0.063,0.979,0
1571688482.025,0.145,-0.065,0.980,0
1571688482.045,0.146,-0.065,0.978,0
1571688482.064,0.146,-0.065,0.978,0
1571688482.084,0.146,-0.064,0.979,0
1571688482.104,0.146,-0.064,0.981,0
1571688482.124,0.146,-0.062,0.981,0
1571688482.143,0.145,-0.062,0.981,0
1571688482.163,0.144,-0.063,0.981,0
1571688482.183,0.143,-0.063,0.981,0
1571688482.202,0.142,-0.063,0.980,0
1571688482.222,0.143,-0.063,0.980,0
1571688482.242,0.143,-0.062,0.981,0
1571688482.261,0.144,-0.062,0.983,0
1571688482.281,0.142,-0.061,0.982,0
1571688482.301,0.142,-0.063,0.982,0
1571688482.321,0.141,-0.063,0.981,0
1571688482.340,0.140,-0.064,0.981,0
1571688482.360,0.140,-0.063,0.981,0
1571688482.380,0.141,-0.062,0.981,0
1571688482.399,0.143,-0.061,0.981,0
1571688482.419,0.143,-0.062,0.982,0
1571688482.439,0.144,-0.062,0.981,0
1571688482.459,0.143,-0.063,0.982,0
1571688482.478,0.143,-0.064,0.980,0
1571688482.498,0.142,-0.065,0.980,0
1571688482.518,0.142,-0.065,0.981,0
1571688482.537,0.142,-0.066,0.979,0
1571688482.557,0.139,-0.064,0.976,0
1571688482.577,0.141,-0.061,0.982,0
1571688482.596,0.143,-0.061,0.980,0
1571688482.616,0.142,-0.060,0.985,0
1571688482.636,0.142,-0.061,0.987,0
1571688482.656,0.143,-0.063,0.986,0
1571688482.675,0.142,-0.064,0.981,0
1571688482.695,0.142,-0.066,0.979,0
1571688482.715,0.142,-0.066,0.976,0
1571688482.734,0.142,-0.066,0.977,0
1571688482.754,0.144,-0.064,0.981,0
1571688482.774,0.145,-0.061,0.983,0
1571688482.794,0.145,-0.061,0.982,0
1571688482.813,0.144,-0.061,0.982,0
1571688482.833,0.143,-0.062,0.982,0
1571688482.853,0.142,-0.063,0.982,0
1571688482.872,0.141,-0.063,0.982,0
1571688482.892,0.138,-0.065,0.978,0
1571688482.912,0.137,-0.063,0.978,0
1571688482.932,0.139,-0.064,0.979,0
1571688482.951,0.142,-0.062,0.983,0
1571688482.971,0.143,-0.060,0.985,0
1571688482.991,0.144,-0.059,0.986,0
1571688483.010,0.144,-0.061,0.981,0
1571688483.030,0.143,-0.062,0.979,0
1571688483.050,0.141,-0.064,0.979,0
1571688483.069,0.141,-0.064,0.980,0
1571688483.089,0.141,-0.065,0.979,0
1571688483.109,0.144,-0.064,0.982,0
1571688483.129,0.145,-0.063,0.982,0
1571688483.148,0.145,-0.063,0.982,0
1571688483.168,0.144,-0.064,0.980,0
1571688483.188,0.143,-0.065,0.979,0
1571688483.207,0.142,-0.066,0.979,0
1571688483.227,0.142,-0.064,0.980,0
1571688483.247,0.142,-0.063,0.981,0
1571688483.267,0.143,-0.063,0.982,0
1571688483.286,0.143,-0.062,0.981,0
1571688483.306,0.143,-0.062,0.980,0
1571688483.326,0.142,-0.063,0.982,0
1571688483.345,0.141,-0.062,0.982,0
1571688483.365,0.140,-0.064,0.983,0
1571688483.385,0.141,-0.064,0.981,0
1571688483.405,0.141,-0.064,0.980,0
1571688483.424,0.143,-0.063,0.980,0
1571688483.444,0.143,-0.063,0.981,0
1571688483.464,0.144,-0.062,0.982,0
1571688483.483,0.144,-0.063,0.981,0
1571688483.503,0.143,-0.063,0.979,0
1571688483.523,0.143,-0.064,0.980,0
1571688483.542,0.143,-0.064,0.981,0
1571688483.562,0.140,-0.065,0.979,0
1571688483.582,0.141,-0.063,0.979,0
1571688483.602,0.140,-0.060,0.978,0
1571688483.621,0.143,-0.058,0.985,0
1571688483.641,0.145,-0.059,0.989,0
1571688483.661,0.146,-0.060,0.987,0
1571688483.680,0.145,-0.061,0.982,0
1571688483.700,0.145,-0.063,0.977,0
1571688483.720,0.145,-0.063,0.977,0
1571688483.740,0.144,-0.065,0.977,0
1571688483.759,0.145,-0.064,0.979,0
1571688483.779,0.147,-0.064,0.980,0
1571688483.799,0.147,-0.063,0.979,0
1571688483.818,0.148,-0.061,0.979,0
1571688483.838,0.149,-0.060,0.981,0
1571688483.858,0.147,-0.060,0.984,0
1571688483.877,0.146,-0.061,0.985,0
1571688483.897,0.144,-0.060,0.981,0
1571688483.917,0.140,-0.060,0.976,0
1571688483.937,0.139,-0.061,0.982,0
1571688483.956,0.140,-0.061,0.985,0
1571688483.976,0.141,-0.060,0.985,0
1571688483.996,0.142,-0.059,0.983,0
1571688484.015,0.144,-0.057,0.983,0
1571688484.035,0.144,-0.058,0.983,0
1571688484.055,0.145,-0.060,0.982,0
1571688484.075,0.146,-0.062,0.980,0
1571688484.094,0.146,-0.063,0.978,0
1571688484.114,0.146,-0.064,0.978,0
1571688484.134,0.146,-0.065,0.979,0
1571688484.153,0.148,-0.064,0.981,0
1571688484.173,0.148,-0.063,0.981,0
1571688484.193,0.148,-0.063,0.980,0
1571688484.213,0.146,-0.062,0.981,0
1571688484.232,0.146,-0.063,0.980,0
1571688484.252,0.145,-0.063,0.981,0
1571688484.272,0.145,-0.061,0.981,0
1571688484.291,0.143,-0.060,0.981,0
1571688484.311,0.144,-0.060,0.982,0
1571688484.331,0.144,-0.060,0.982,0
1571688484.350,0.144,-0.060,0.981,0
1571688484.370,0.143,-0.061,0.982,0
1571688484.390,0.143,-0.060,0.983,0
1571688484.410,0.143,-0.060,0.982,0
1571688484.429,0.143,-0.061,0.982,0
1571688484.449,0.143,-0.061,0.982,0
1571688484.469,0.143,-0.061,0.981,0
1571688484.488,0.145,-0.061,0.981,0
1571688484.508,0.146,-0.060,0.980,0
1571688484.528,0.147,-0.061,0.981,0
1571688484.548,0.146,-0.061,0.982,0
1571688484.567,0.145,-0.062,0.979,0
1571688484.587,0.145,-0.061,0.981,0
1571688484.607,0.144,-0.062,0.981,0
1571688484.626,0.144,-0.063,0.980,0
1571688484.646,0.143,-0.063,0.981,0
1571688484.666,0.142,-0.063,0.976,0
1571688484.686,0.143,-0.060,0.979,0
1571688484.705,0.145,-0.059,0.985,0
1571688484.725,0.148,-0.058,0.987,0
1571688484.745,0.149,-0.059,0.984,0
1571688484.764,0.148,-0.060,0.979,0
1571688484.784,0.146,-0.062,0.977,0
1571688484.804,0.145,-0.063,0.978,0
1571688484.823,0.145,-0.064,0.978,0
1571688484.843,0.146,-0.062,0.980,0
1571688484.863,0.147,-0.062,0.981,0
1571688484.883,0.147,-0.060,0.982,0
1571688484.902,0.146,-0.059,0.981,0
1571688484.922,0.146,-0.059,0.982,0
1571688484.942,0.146,-0.059,0.983,0
1571688484.961,0.145,-0.061,0.984,0
1571688484.981,0.142,-0.060,0.977,0
1571688485.001,0.139,-0.060,0.979,0
1571688485.021,0.140,-0.061,0.986,0
1571688485.040,0.142,-0.061,0.985,0
1571688485.060,0.143,-0.059,0.983,0
1571688485.080,0.146,-0.058,0.980,0
1571688485.099,0.148,-0.060,0.980,0
1571688485.119,0.150,-0.060,0.981,0
1571688485.139,0.150,-0.061,0.981,0
1571688485.159,0.150,-0.064,0.978,0
1571688485.178,0.148,-0.065,0.978,0
1571688485.198,0.148,-0.066,0.977,0
1571688485.218,0.148,-0.065,0.979,0
1571688485.237,0.150,-0.062,0.980,0
1571688485.257,0.150,-0.062,0.981,0
1571688485.277,0.149,-0.061,0.980,0
1571688485.296,0.147,-0.061,0.980,0
1571688485.316,0.145,-0.060,0.981,0
1571688485.336,0.143,-0.060,0.980,0
1571688485.356,0.143,-0.060,0.981,0
1571688485.375,0.142,-0.060,0.981,0
1571688485.395,0.142,-0.059,0.982,0
1571688485.415,0.143,-0.059,0.982,0
1571688485.434,0.143,-0.058,0.983,0
1571688485.454,0.144,-0.058,0.982,0
1571688485.474,0.143,-0.060,0.982,0
1571688485.494,0.142,-0.061,0.982,0
1571688485.513,0.143,-0.060,0.980,0
1571688485.533,0.144,-0.060,0.981,0
1571688485.553,0.145,-0.060,0.981,0
1571688485.572,0.146,-0.061,0.981,0
1571688485.592,0.147,-0.060,0.980,0
1571688485.612,0.147,-0.059,0.981,0
1571688485.631,0.146,-0.060,0.982,0
1571688485.651,0.145,-0.061,0.981,0
1571688485.671,0.145,-0.061,0.980,0
1571688485.691,0.145,-0.062,0.980,0
1571688485.710,0.145,-0.063,0.979,0
1571688485.730,0.145,-0.063,0.982,0
1571688485.750,0.144,-0.063,0.978,0
1571688485.769,0.144,-0.060,0.976,0
1571688485.789,0.145,-0.058,0.981,0
1571688485.809,0.147,-0.058,0.986,0
1571688485.829,0.149,-0.059,0.988,0
1571688485.848,0.148,-0.058,0.984,0
1571688485.868,0.147,-0.061,0.979,0
1571688485.888,0.145,-0.062,0.977,0
1571688485.907,0.146,-0.065,0.977,0
1571688485.927,0.146,-0.063,0.978,0
1571688485.947,0.147,-0.063,0.980,0
1571688485.967,0.148,-0.062,0.980,0
1571688485.986,0.149,-0.061,0.980,0
1571688486.006,0.148,-0.060,0.982,0
1571688486.026,0.147,-0.061,0.982,0
1571688486.045,0.145,-0.061,0.982,0
1571688486.065,0.145,-0.063,0.980,0
1571688486.085,0.141,-0.062,0.975,0
1571688486.104,0.141,-0.061,0.982,0
1571688486.124,0.140,-0.062,0.984,0
1571688486.144,0.142,-0.062,0.985,0
1571688486.164,0.144,-0.062,0.983,0
1571688486.183,0.146,-0.061,0.981,0
1571688486.203,0.146,-0.060,0.981,0
1571688486.223,0.148,-0.061,0.980,0
1571688486.242,0.147,-0.063,0.980,0
1571688486.262,0.147,-0.063,0.979,0
1571688486.282,0.146,-0.064,0.978,0
1571688486.302,0.147,-0.064,0.979,0
1571688486.321,0.147,-0.065,0.980,0
1571688486.341,0.148,-0.064,0.981,0
1571688486.361,0.147,-0.063,0.981,0
1571688486.380,0.147,-0.063,0.980,0
1571688486.400,0.146,-0.062,0.980,0
1571688486.420,0.145,-0.063,0.980,0
1571688486.440,0.144,-0.063,0.980,0
1571688486.459,0.143,-0.062,0.981,0
1571688486.479,0.143,-0.062,0.982,0
1571688486.499,0.143,-0.062,0.981,0
1571688486.518,0.143,-0.061,0.982,0
1571688486.538,0.143,-0.063,0.982,0
1571688486.558,0.142,-0.062,0.982,0
1571688486.577,0.143,-0.062,0.981,0
1571688486.597,0.143,-0.062,0.981,0
1571688486.617,0.143,-0.062,0.982,0
1571688486.637,0.143,-0.064,0.980,0
1571688486.656,0.144,-0.062,0.980,0
1571688486.676,0.146,-0.062,0.981,0
1571688486.696,0.146,-0.062,0.983,0
1571688486.715,0.144,-0.063,0.982,0
1571688486.735,0.143,-0.064,0.979,0
1571688486.755,0.143,-0.065,0.980,0
1571688486.775,0.143,-0.066,0.980,0
1571688486.794,0.142,-0.065,0.979,0
1571688486.814,0.141,-0.064,0.977,0
1571688486.834,0.143,-0.061,0.983,0
1571688486.853,0.144,-0.060,0.983,0
1571688486.873,0.143,-0.060,0.986,0
1571688486.893,0.145,-0.062,0.986,0
1571688486.913,0.145,-0.065,0.985,0
1571688486.932,0.144,-0.065,0.980,0
1571688486.952,0.144,-0.067,0.976,0
1571688486.972,0.143,-0.067,0.974,0
1571688486.991,0.144,-0.066,0.977,0
1571688487.011,0.145,-0.065,0.981,0
1571688487.031,0.144,-0.064,0.982,0
1571688487.050,0.145,-0.062,0.981,0
1571688487.070,0.142,-0.062,0.982,0
1571688487.090,0.141,-0.061,0.983,0
