timestamps,X,Y,Z,Marker0
1562876139.868,1.383,-1.682,-1.593,0
1562876139.888,1.593,-1.824,-1.555,0
1562876139.908,1.570,-1.974,-1.510,0
1562876139.928,1.518,-2.108,-1.525,0
1562876139.948,1.406,-2.123,-1.645,0
1562876139.967,1.346,-2.034,-1.892,0
1562876139.987,1.271,-1.944,-1.989,0
1562876140.007,1.189,-1.884,-2.026,0
1562876140.027,1.166,-1.914,-2.064,0
1562876140.046,1.211,-1.974,-2.094,0
1562876140.066,1.204,-1.959,-2.064,0
1562876140.086,1.211,-1.951,-1.981,0
1562876140.106,1.241,-1.981,-1.944,0
1562876140.126,1.279,-1.981,-1.996,0
1562876140.145,1.226,-1.936,-1.907,0
1562876140.165,1.279,-1.996,-1.802,0
1562876140.185,1.331,-1.951,-1.660,0
1562876140.205,1.398,-1.936,-1.570,0
1562876140.225,1.488,-2.034,-1.510,0
1562876140.244,1.458,-1.966,-1.503,0
1562876140.264,1.413,-1.907,-1.563,0
1562876140.284,1.316,-1.899,-1.727,0
1562876140.304,1.234,-1.839,-1.832,0
1562876140.323,1.181,-1.839,-1.907,0
1562876140.343,1.249,-1.929,-1.922,0
1562876140.363,1.361,-2.049,-1.922,0
1562876140.383,1.391,-2.183,-1.817,0
1562876140.403,1.308,-2.168,-1.802,0
1562876140.422,1.667,-2.086,-1.727,0
1562876140.442,1.966,-2.094,-1.697,0
1562876140.462,0.994,-1.966,-2.026,0
1562876140.482,0.022,-1.720,-2.460,0
1562876140.501,0.336,-1.720,-2.385,0
1562876140.521,1.226,-2.071,-2.086,0
1562876140.541,1.802,-2.325,-1.593,0
1562876140.561,1.839,-2.303,-1.323,0
1562876140.581,1.563,-2.034,-1.249,0
1562876140.600,1.323,-1.757,-1.473,0
1562876140.620,1.129,-1.645,-1.772,0
1562876140.640,1.211,-1.765,-1.892,0
1562876140.660,1.249,-1.959,-1.824,0
1562876140.680,1.256,-2.041,-1.712,0
1562876140.699,1.234,-2.108,-1.645,0
1562876140.719,1.293,-1.951,-1.817,0
1562876140.739,1.264,-1.847,-1.959,0
1562876140.759,1.421,-1.914,-1.884,0
1562876140.778,1.458,-2.011,-1.817,0
1562876140.798,1.017,-1.981,-1.989,0
1562876140.818,0.950,-1.944,-2.026,0
1562876140.838,1.219,-1.989,-2.071,0
1562876140.858,1.480,-2.079,-1.929,0
1562876140.877,1.600,-2.071,-1.675,0
1562876140.897,1.428,-1.966,-1.578,0
1562876140.917,1.151,-1.884,-1.510,0
1562876140.937,0.994,-1.787,-1.600,0
1562876140.957,1.069,-1.735,-1.727,0
1562876140.976,1.346,-1.735,-1.615,0
1562876140.996,1.600,-1.981,-1.495,0
1562876141.016,1.682,-2.064,-1.406,0
1562876141.036,1.578,-2.138,-1.540,0
1562876141.055,1.488,-2.108,-1.682,0
1562876141.075,1.368,-2.041,-1.809,0
1562876141.095,1.293,-1.944,-1.966,0
1562876141.115,1.249,-1.877,-2.011,0
1562876141.135,1.196,-1.892,-2.034,0
1562876141.154,1.241,-1.944,-1.966,0
1562876141.174,1.286,-1.944,-1.862,0
1562876141.194,1.391,-2.034,-1.839,0
1562876141.214,1.398,-2.049,-1.832,0
1562876141.233,1.383,-2.026,-1.757,0
1562876141.253,1.398,-1.966,-1.697,0
1562876141.273,1.465,-1.936,-1.533,0
1562876141.293,1.533,-1.929,-1.503,0
1562876141.313,1.540,-1.877,-1.465,0
1562876141.332,1.518,-1.899,-1.488,0
1562876141.352,1.495,-1.959,-1.428,0
1562876141.372,1.428,-1.974,-1.465,0
1562876141.392,1.406,-1.944,-1.593,0
1562876141.412,1.331,-1.862,-1.630,0
1562876141.431,1.406,-1.794,-1.705,0
1562876141.451,1.533,-1.809,-1.705,0
1562876141.471,1.615,-1.884,-1.794,0
1562876141.491,1.727,-2.086,-1.742,0
1562876141.510,1.503,-2.191,-1.809,0
1562876141.530,1.570,-2.123,-1.802,0
1562876141.550,1.989,-2.228,-1.690,0
1562876141.570,1.495,-2.086,-1.877,0
1562876141.590,0.232,-1.630,-2.370,0
1562876141.609,0.209,-1.465,-2.505,0
1562876141.629,1.241,-1.877,-2.049,0
1562876141.649,1.922,-2.333,-1.480,0
1562876141.669,2.101,-2.475,-1.077,0
1562876141.689,1.892,-2.176,-0.920,0
1562876141.708,1.608,-1.712,-1.166,0
1562876141.728,1.398,-1.406,-1.533,0
1562876141.748,1.316,-1.578,-1.787,0
1562876141.768,1.301,-1.809,-1.907,0
1562876141.787,1.353,-2.123,-1.779,0
1562876141.807,1.316,-2.221,-1.712,0
1562876141.827,1.286,-2.116,-1.794,0
1562876141.847,1.264,-1.839,-1.936,0
1562876141.867,1.480,-1.765,-1.914,0
1562876141.886,1.660,-1.817,-1.682,0
1562876141.906,1.129,-1.877,-1.750,0
1562876141.926,1.174,-1.869,-1.787,0
1562876141.946,1.510,-1.877,-1.757,0
1562876141.965,1.690,-1.996,-1.697,0
1562876141.985,1.712,-1.929,-1.570,0
1562876142.005,1.555,-1.922,-1.480,0
1562876142.025,1.264,-1.884,-1.570,0
1562876142.045,0.994,-1.735,-1.690,0
1562876142.064,1.032,-1.690,-1.712,0
1562876142.084,1.338,-1.660,-1.608,0
1562876142.104,1.600,-1.757,-1.443,0
1562876142.124,1.757,-1.839,-1.279,0
1562876142.144,1.735,-1.951,-1.249,0
1562876142.163,1.652,-1.936,-1.323,0
1562876142.183,1.540,-1.907,-1.406,0
1562876142.203,1.540,-1.899,-1.578,0
1562876142.223,1.510,-1.869,-1.720,0
1562876142.242,1.398,-1.862,-1.847,0
1562876142.262,1.286,-1.854,-1.907,0
1562876142.282,1.219,-1.832,-2.064,0
1562876142.302,1.219,-1.892,-2.146,0
1562876142.322,1.271,-1.899,-2.131,0
1562876142.341,1.279,-1.899,-2.064,0
1562876142.361,1.316,-1.899,-1.974,0
1562876142.381,1.398,-1.899,-1.884,0
1562876142.401,1.413,-1.907,-1.779,0
1562876142.421,1.406,-1.929,-1.652,0
1562876142.440,1.398,-1.944,-1.518,0
1562876142.460,1.323,-1.944,-1.436,0
1562876142.480,1.361,-1.936,-1.436,0
1562876142.500,1.525,-2.034,-1.436,0
1562876142.519,1.652,-2.041,-1.391,0
1562876142.539,1.645,-2.041,-1.533,0
1562876142.559,1.555,-2.026,-1.652,0
1562876142.579,1.264,-2.116,-1.936,0
1562876142.599,1.054,-2.079,-2.056,0
1562876142.618,1.533,-2.146,-1.907,0
1562876142.638,1.862,-2.243,-1.705,0
1562876142.658,1.323,-2.056,-1.847,0
1562876142.678,0.852,-1.787,-2.153,0
1562876142.697,1.136,-1.794,-2.004,0
1562876142.717,1.675,-2.138,-1.540,0
1562876142.737,1.899,-2.557,-1.166,0
1562876142.757,1.765,-2.452,-1.084,0
1562876142.777,1.450,-1.996,-1.189,0
1562876142.796,1.241,-1.660,-1.338,0
1562876142.816,1.286,-1.540,-1.518,0
1562876142.836,1.458,-1.675,-1.488,0
1562876142.856,1.645,-1.922,-1.301,0
1562876142.876,1.765,-2.086,-1.122,0
1562876142.895,1.772,-2.161,-1.047,0
1562876142.915,1.660,-2.079,-1.084,0
1562876142.935,1.652,-2.011,-1.293,0
1562876142.955,1.817,-1.869,-1.480,0
1562876142.974,1.406,-1.847,-1.765,0
1562876142.994,0.950,-1.936,-1.996,0
1562876143.014,1.129,-1.974,-2.041,0
1562876143.034,1.428,-1.959,-1.989,0
1562876143.054,1.600,-1.996,-1.944,0
1562876143.073,1.533,-1.989,-1.832,0
1562876143.093,1.279,-2.034,-1.779,0
1562876143.113,1.084,-1.989,-1.854,0
1562876143.133,1.024,-1.944,-1.839,0
1562876143.153,1.136,-1.877,-1.809,0
1562876143.172,1.383,-1.869,-1.675,0
1562876143.192,1.495,-1.966,-1.428,0
1562876143.212,1.593,-2.041,-1.271,0
1562876143.232,1.593,-2.071,-1.264,0
1562876143.251,1.608,-2.026,-1.301,0
1562876143.271,1.608,-1.989,-1.428,0
1562876143.291,1.563,-2.004,-1.637,0
1562876143.311,1.421,-1.892,-1.847,0
1562876143.331,1.249,-1.892,-2.034,0
1562876143.350,1.181,-1.989,-2.206,0
1562876143.370,1.092,-2.019,-2.206,0
1562876143.390,1.107,-2.079,-2.318,0
1562876143.410,1.114,-2.094,-2.273,0
1562876143.429,1.151,-2.116,-2.191,0
1562876143.449,1.211,-2.034,-2.019,0
1562876143.469,1.316,-2.079,-1.854,0
1562876143.489,1.428,-1.989,-1.712,0
1562876143.509,1.518,-1.959,-1.533,0
1562876143.528,1.555,-1.922,-1.525,0
1562876143.548,1.428,-1.899,-1.436,0
1562876143.568,1.413,-1.929,-1.465,0
1562876143.588,1.406,-2.004,-1.540,0
1562876143.608,1.293,-1.907,-1.660,0
1562876143.627,1.271,-1.892,-1.765,0
1562876143.647,1.323,-1.936,-1.824,0
1562876143.667,1.338,-2.116,-1.922,0
1562876143.687,1.308,-2.265,-1.974,0
1562876143.706,1.301,-2.228,-2.064,0
1562876143.726,1.510,-1.966,-1.981,0
1562876143.746,1.809,-1.951,-1.944,0
1562876143.766,1.129,-1.974,-2.116,0
1562876143.786,0.105,-1.884,-2.565,0
1562876143.805,0.262,-1.809,-2.512,0
1562876143.825,1.084,-2.064,-2.251,0
1562876143.845,1.712,-2.191,-1.951,0
1562876143.865,1.809,-2.176,-1.652,0
1562876143.885,1.637,-2.071,-1.473,0
1562876143.904,1.398,-1.981,-1.480,0
1562876143.924,1.279,-1.899,-1.660,0
1562876143.944,1.376,-1.884,-1.787,0
1562876143.964,1.436,-1.944,-1.787,0
1562876143.983,1.383,-2.026,-1.585,0
1562876144.003,1.323,-2.079,-1.660,0
1562876144.023,1.316,-1.974,-1.712,0
1562876144.043,1.331,-1.869,-1.951,0
1562876144.063,1.376,-1.899,-1.989,0
1562876144.082,1.495,-1.929,-1.892,0
1562876144.102,1.368,-2.079,-1.981,0
1562876144.122,1.271,-2.079,-2.153,0
1562876144.142,1.271,-2.064,-2.153,0
1562876144.161,1.286,-2.079,-2.228,0
1562876144.181,1.465,-1.974,-2.026,0
1562876144.201,1.473,-1.907,-1.854,0
1562876144.221,1.413,-1.929,-1.712,0
1562876144.241,1.211,-1.944,-1.697,0
1562876144.260,1.181,-1.869,-1.712,0
1562876144.280,1.323,-1.824,-1.712,0
1562876144.300,1.563,-1.869,-1.593,0
1562876144.320,1.697,-1.929,-1.436,0
1562876144.340,1.645,-1.989,-1.473,0
1562876144.359,1.555,-1.996,-1.495,0
1562876144.379,1.488,-1.996,-1.660,0
1562876144.399,1.458,-1.959,-1.832,0
1562876144.419,1.338,-1.936,-2.004,0
1562876144.438,1.279,-1.929,-2.123,0
1562876144.458,1.279,-1.951,-2.011,0
1562876144.478,1.271,-1.996,-1.869,0
1562876144.498,1.376,-1.936,-1.772,0
1562876144.518,1.398,-1.847,-1.600,0
1562876144.537,1.510,-1.892,-1.406,0
1562876144.557,1.540,-1.862,-1.189,0
1562876144.577,1.578,-1.824,-1.077,0
1562876144.597,1.705,-1.765,-0.979,0
1562876144.617,1.742,-1.720,-0.972,0
1562876144.636,1.697,-1.705,-1.017,0
1562876144.656,1.652,-1.675,-1.107,0
1562876144.676,1.503,-1.705,-1.181,0
1562876144.696,1.398,-1.757,-1.286,0
1562876144.715,1.421,-1.809,-1.383,0
1562876144.735,1.346,-1.712,-1.443,0
1562876144.755,1.376,-1.779,-1.555,0
1562876144.775,1.443,-1.862,-1.608,0
1562876144.795,1.652,-2.086,-1.548,0
1562876144.814,1.578,-2.228,-1.533,0
1562876144.834,1.465,-2.034,-1.540,0
1562876144.854,1.794,-2.004,-1.383,0
1562876144.874,1.944,-2.019,-1.406,0
1562876144.893,0.725,-1.690,-2.004,0
1562876144.913,0.307,-1.443,-2.415,0
1562876144.933,1.084,-1.667,-2.191,0
1562876144.953,1.750,-2.318,-1.750,0
1562876144.973,1.884,-2.632,-1.450,0
1562876144.992,1.765,-2.318,-1.421,0
1562876145.012,1.361,-1.824,-1.637,0
1562876145.032,1.062,-1.480,-1.966,0
1562876145.052,1.002,-1.510,-2.123,0
1562876145.072,1.084,-1.757,-2.034,0
1562876145.091,1.316,-2.056,-1.757,0
1562876145.111,1.465,-2.138,-1.458,0
1562876145.131,1.480,-2.079,-1.421,0
1562876145.151,1.406,-1.869,-1.563,0
1562876145.170,1.361,-1.697,-1.570,0
1562876145.190,1.637,-1.742,-1.555,0
1562876145.210,1.353,-1.862,-1.652,0
1562876145.230,1.039,-1.817,-1.907,0
1562876145.250,1.286,-1.802,-1.929,0
1562876145.269,1.458,-1.922,-1.981,0
1562876145.289,1.480,-2.116,-1.884,0
1562876145.309,1.308,-2.086,-1.862,0
1562876145.329,1.099,-1.951,-1.809,0
1562876145.348,0.965,-1.794,-1.742,0
1562876145.368,1.032,-1.750,-1.712,0
1562876145.388,1.211,-1.720,-1.630,0
1562876145.408,1.428,-1.765,-1.518,0
1562876145.428,1.637,-1.794,-1.480,0
1562876145.447,1.637,-1.862,-1.480,0
1562876145.467,1.563,-1.854,-1.488,0
1562876145.487,1.548,-1.936,-1.563,0
1562876145.507,1.495,-1.936,-1.652,0
1562876145.527,1.421,-1.944,-1.847,0
1562876145.546,1.346,-1.929,-2.011,0
1562876145.566,1.264,-1.929,-2.116,0
1562876145.586,1.219,-1.951,-2.198,0
1562876145.606,1.226,-1.966,-2.265,0
1562876145.625,1.174,-2.071,-2.258,0
1562876145.645,1.196,-2.236,-2.146,0
1562876145.665,1.196,-2.191,-2.041,0
1562876145.685,1.286,-2.206,-1.839,0
1562876145.705,1.421,-2.101,-1.563,0
1562876145.724,1.421,-2.049,-1.480,0
1562876145.744,1.383,-1.966,-1.488,0
1562876145.764,1.473,-1.869,-1.391,0
1562876145.784,1.660,-1.824,-1.346,0
1562876145.804,1.824,-1.884,-1.279,0
1562876145.823,1.877,-2.011,-1.398,0
1562876145.843,1.637,-2.101,-1.503,0
1562876145.863,1.316,-2.183,-1.593,0
1562876145.883,1.107,-2.251,-1.652,0
1562876145.902,1.794,-2.370,-1.391,0
1562876145.922,1.951,-2.251,-1.181,0
1562876145.942,1.406,-2.004,-1.443,0
1562876145.962,0.912,-1.495,-1.765,0
1562876145.982,1.204,-1.428,-1.839,0
1562876146.001,1.772,-1.907,-1.593,0
1562876146.021,1.847,-2.550,-1.256,0
1562876146.041,1.593,-2.677,-1.189,0
1562876146.061,1.308,-2.378,-1.211,0
1562876146.080,1.196,-1.802,-1.346,0
1562876146.100,1.226,-1.450,-1.421,0
1562876146.120,1.301,-1.383,-1.570,0
1562876146.140,1.421,-1.600,-1.540,0
1562876146.160,1.533,-1.877,-1.391,0
1562876146.179,1.563,-2.131,-1.279,0
1562876146.199,1.443,-2.198,-1.226,0
1562876146.219,1.510,-2.064,-1.331,0
1562876146.239,1.809,-1.974,-1.480,0
1562876146.259,1.383,-1.936,-1.735,0
1562876146.278,0.815,-1.907,-2.056,0
1562876146.298,0.890,-1.914,-2.049,0
1562876146.318,1.256,-1.854,-2.019,0
1562876146.338,1.510,-1.787,-1.899,0
1562876146.357,1.548,-1.869,-1.839,0
1562876146.377,1.398,-2.026,-1.690,0
1562876146.397,1.136,-2.116,-1.667,0
1562876146.417,1.047,-2.071,-1.637,0
1562876146.437,1.226,-1.959,-1.705,0
1562876146.456,1.338,-1.877,-1.765,0
1562876146.476,1.398,-1.877,-1.765,0
1562876146.496,1.346,-1.892,-1.779,0
1562876146.516,1.316,-1.951,-1.839,0
1562876146.536,1.346,-2.011,-1.922,0
1562876146.555,1.398,-2.056,-1.959,0
1562876146.575,1.376,-2.108,-2.138,0
1562876146.595,1.256,-2.086,-2.213,0
1562876146.615,1.219,-2.011,-2.325,0
1562876146.634,1.241,-1.989,-2.340,0
1562876146.654,1.279,-1.959,-2.325,0
1562876146.674,1.323,-1.914,-2.191,0
1562876146.694,1.450,-2.004,-2.064,0
1562876146.714,1.563,-1.914,-1.809,0
1562876146.733,1.690,-1.907,-1.608,0
1562876146.753,1.757,-1.854,-1.421,0
1562876146.773,1.772,-1.839,-1.346,0
1562876146.793,1.817,-1.757,-1.308,0
1562876146.812,1.787,-1.742,-1.234,0
1562876146.832,1.772,-1.660,-1.241,0
1562876146.852,1.794,-1.712,-1.308,0
1562876146.872,1.660,-1.630,-1.413,0
1562876146.892,1.533,-1.622,-1.503,0
1562876146.911,1.510,-1.600,-1.518,0
1562876146.931,1.608,-1.802,-1.660,0
1562876146.951,1.682,-1.996,-1.637,0
1562876146.971,1.765,-2.041,-1.608,0
1562876146.991,1.959,-1.959,-1.495,0
1562876147.010,2.094,-1.892,-1.368,0
1562876147.030,1.465,-1.877,-1.570,0
1562876147.050,0.658,-1.690,-1.779,0
1562876147.070,0.598,-1.563,-1.750,0
1562876147.089,1.323,-1.682,-1.465,0
1562876147.109,1.869,-1.832,-0.972,0
1562876147.129,1.974,-1.794,-0.621,0
1562876147.149,1.742,-1.712,-0.546,0
1562876147.169,1.578,-1.660,-0.613,0
1562876147.188,1.548,-1.675,-0.807,0
1562876147.208,1.436,-1.750,-1.114,0
1562876147.228,1.293,-1.847,-1.338,0
1562876147.248,1.129,-1.951,-1.510,0
1562876147.268,1.077,-2.004,-1.540,0
1562876147.287,0.979,-1.944,-1.817,0
1562876147.307,0.942,-1.922,-1.944,0
1562876147.327,0.979,-1.974,-2.004,0
1562876147.347,1.286,-2.161,-1.877,0
1562876147.366,1.219,-2.228,-1.794,0
1562876147.386,1.122,-2.161,-1.966,0
1562876147.406,1.129,-2.026,-2.019,0
1562876147.426,1.196,-2.064,-1.974,0
1562876147.446,1.264,-2.116,-1.869,0
1562876147.465,1.256,-1.974,-1.839,0
1562876147.485,1.211,-1.779,-1.750,0
1562876147.505,1.151,-1.750,-1.757,0
1562876147.525,1.114,-1.809,-1.877,0
1562876147.544,1.084,-1.929,-1.981,0
1562876147.564,1.211,-2.011,-1.884,0
1562876147.584,1.406,-2.011,-1.750,0
1562876147.604,1.413,-2.019,-1.600,0
1562876147.624,1.353,-1.974,-1.563,0
1562876147.643,1.353,-1.922,-1.637,0
1562876147.663,1.376,-1.847,-1.727,0
1562876147.683,1.413,-1.832,-1.757,0
1562876147.703,1.383,-1.839,-1.824,0
1562876147.723,1.338,-1.884,-1.892,0
1562876147.742,1.256,-1.884,-2.034,0
1562876147.762,1.211,-1.862,-2.064,0
1562876147.782,1.114,-2.004,-2.273,0
1562876147.802,1.189,-2.019,-2.310,0
1562876147.821,1.234,-2.004,-2.236,0
1562876147.841,1.211,-2.071,-2.206,0
1562876147.861,1.129,-2.064,-2.198,0
1562876147.881,1.002,-2.041,-2.273,0
1562876147.901,1.002,-2.071,-2.251,0
1562876147.920,1.099,-1.951,-2.049,0
1562876147.940,1.376,-1.892,-1.862,0
1562876147.960,1.540,-1.936,-1.712,0
1562876147.980,1.518,-1.877,-1.735,0
1562876148.000,1.398,-1.884,-1.862,0
1562876148.019,1.219,-2.101,-2.064,0
1562876148.039,1.181,-2.108,-2.049,0
1562876148.059,1.727,-2.094,-1.869,0
1562876148.079,1.712,-2.146,-1.847,0
1562876148.098,1.032,-1.922,-2.280,0
1562876148.118,0.837,-1.727,-2.512,0
1562876148.138,1.234,-2.041,-2.318,0
1562876148.158,1.383,-2.467,-2.123,0
1562876148.178,1.144,-2.602,-2.168,0
1562876148.197,0.793,-2.355,-2.348,0
1562876148.217,0.606,-2.019,-2.594,0
1562876148.237,0.621,-1.854,-2.594,0
1562876148.257,0.852,-1.944,-2.467,0
1562876148.276,1.122,-2.191,-2.251,0
1562876148.296,1.346,-2.303,-1.824,0
1562876148.316,1.510,-2.355,-1.398,0
1562876148.336,1.510,-2.108,-1.301,0
1562876148.356,1.450,-1.869,-1.204,0
1562876148.375,1.675,-1.779,-1.129,0
1562876148.395,2.101,-2.011,-1.092,0
1562876148.415,1.473,-2.116,-1.286,0
1562876148.435,1.271,-2.333,-1.578,0
1562876148.455,1.458,-2.288,-1.525,0
1562876148.474,1.570,-2.183,-1.570,0
1562876148.494,1.555,-1.974,-1.578,0
1562876148.514,1.495,-1.817,-1.667,0
1562876148.534,1.368,-1.862,-1.690,0
1562876148.553,1.256,-1.914,-1.682,0
1562876148.573,1.107,-1.757,-1.757,0
1562876148.593,1.151,-1.727,-1.712,0
1562876148.613,1.249,-1.787,-1.794,0
1562876148.633,1.211,-1.959,-1.847,0
1562876148.652,1.346,-2.086,-1.705,0
1562876148.672,1.510,-2.011,-1.413,0
1562876148.692,1.712,-1.981,-1.226,0
1562876148.712,1.794,-1.839,-1.054,0
1562876148.732,1.892,-1.802,-0.987,0
1562876148.751,1.951,-1.802,-0.890,0
1562876148.771,1.907,-1.779,-1.024,0
1562876148.791,1.727,-1.705,-1.099,0
1562876148.811,1.705,-1.622,-1.196,0
1562876148.830,1.608,-1.652,-1.301,0
1562876148.850,1.652,-1.765,-1.249,0
1562876148.870,1.720,-1.959,-1.151,0
1562876148.890,1.705,-2.026,-0.979,0
1562876148.910,1.727,-2.034,-0.785,0
1562876148.929,1.869,-2.056,-0.606,0
1562876148.949,2.041,-1.951,-0.568,0
1562876148.969,2.123,-1.750,-0.561,0
1562876148.989,2.236,-1.690,-0.486,0
1562876149.008,2.393,-1.779,-0.351,0
1562876149.028,2.400,-1.951,-0.336,0
1562876149.048,2.385,-1.817,-0.381,0
1562876149.068,2.550,-1.645,-0.434,0
1562876149.088,2.781,-1.540,-0.441,0
1562876149.107,2.086,-1.720,-0.890,0
1562876149.127,0.942,-1.899,-1.555,0
1562876149.147,0.665,-2.056,-2.041,0
1562876149.167,1.114,-2.243,-2.251,0
1562876149.187,1.271,-2.228,-2.295,0
1562876149.206,1.241,-2.206,-2.183,0
1562876149.226,1.144,-2.108,-1.966,0
1562876149.246,1.166,-2.019,-1.712,0
1562876149.266,1.256,-1.936,-1.622,0
1562876149.285,1.331,-1.877,-1.637,0
1562876149.305,1.413,-1.944,-1.578,0
1562876149.325,1.406,-2.004,-1.488,0
1562876149.345,1.413,-2.086,-1.368,0
1562876149.365,1.428,-2.041,-1.421,0
1562876149.384,1.510,-1.847,-1.473,0
1562876149.404,1.540,-1.877,-1.578,0
1562876149.424,1.563,-1.922,-1.652,0
1562876149.444,1.361,-2.019,-1.839,0
1562876149.464,1.099,-2.041,-2.198,0
1562876149.483,1.017,-2.004,-2.228,0
1562876149.503,1.092,-2.019,-2.228,0
1562876149.523,1.361,-1.989,-2.056,0
1562876149.543,1.578,-1.899,-1.697,0
1562876149.562,1.585,-1.809,-1.234,0
1562876149.582,1.555,-1.862,-1.054,0
1562876149.602,1.563,-1.892,-0.920,0
1562876149.622,1.705,-1.862,-0.942,0
1562876149.642,1.854,-1.802,-0.942,0
1562876149.661,1.869,-1.765,-1.009,0
1562876149.681,1.742,-1.869,-1.054,0
1562876149.701,1.667,-1.966,-1.234,0
1562876149.721,1.578,-2.041,-1.376,0
1562876149.740,1.428,-2.026,-1.585,0
1562876149.760,1.189,-1.907,-1.750,0
1562876149.780,1.069,-1.809,-1.787,0
1562876149.800,1.555,-1.757,-1.630,0
1562876149.820,1.705,-1.705,-1.383,0
1562876149.839,1.421,-1.675,-1.406,0
1562876149.859,1.368,-1.772,-1.391,0
1562876149.879,1.443,-1.779,-1.346,0
1562876149.899,1.533,-1.854,-1.286,0
1562876149.919,1.570,-1.884,-1.249,0
1562876149.938,1.503,-1.892,-1.301,0
1562876149.958,1.234,-1.884,-1.398,0
1562876149.978,1.151,-1.809,-1.720,0
1562876149.998,1.166,-1.757,-1.787,0
1562876150.017,1.136,-1.750,-1.854,0
1562876150.037,1.136,-1.869,-1.981,0
1562876150.057,1.271,-2.101,-1.989,0
1562876150.077,1.391,-2.385,-1.929,0
1562876150.097,1.241,-2.385,-1.966,0
1562876150.116,1.398,-2.280,-1.817,0
1562876150.136,1.974,-2.236,-1.712,0
1562876150.156,1.219,-2.071,-2.026,0
1562876150.176,0.150,-1.660,-2.639,0
1562876150.196,0.538,-1.667,-2.684,0
1562876150.215,1.391,-2.034,-2.295,0
1562876150.235,1.794,-2.475,-1.996,0
1562876150.255,1.742,-2.527,-1.824,0
1562876150.275,1.398,-2.213,-1.907,0
1562876150.294,1.017,-1.832,-2.094,0
1562876150.314,0.897,-1.593,-2.333,0
1562876150.334,0.860,-1.697,-2.288,0
1562876150.354,1.099,-1.936,-2.153,0
1562876150.374,1.331,-2.138,-1.869,0
1562876150.393,1.428,-2.161,-1.660,0
1562876150.413,1.450,-2.034,-1.600,0
1562876150.433,1.465,-1.914,-1.630,0
1562876150.453,1.495,-1.817,-1.555,0
1562876150.472,1.660,-1.914,-1.495,0
1562876150.492,1.249,-1.877,-1.697,0
1562876150.512,1.181,-1.742,-1.966,0
1562876150.532,1.316,-1.824,-2.116,0
1562876150.552,1.226,-1.989,-2.176,0
1562876150.571,1.181,-2.138,-2.108,0
1562876150.591,1.144,-2.123,-2.004,0
1562876150.611,1.039,-2.034,-2.019,0
1562876150.631,0.972,-2.011,-2.086,0
1562876150.651,0.965,-1.907,-2.206,0
1562876150.670,1.077,-1.839,-2.168,0
1562876150.690,1.249,-1.892,-2.071,0
1562876150.710,1.398,-1.959,-1.802,0
1562876150.730,1.450,-1.951,-1.622,0
1562876150.749,1.555,-1.974,-1.525,0
1562876150.769,1.578,-1.974,-1.540,0
1562876150.789,1.503,-2.049,-1.570,0
1562876150.809,1.473,-2.108,-1.682,0
1562876150.829,1.368,-2.123,-1.854,0
1562876150.848,1.271,-2.161,-1.981,0
1562876150.868,1.189,-2.221,-2.041,0
1562876150.888,1.234,-2.116,-2.026,0
1562876150.908,1.226,-2.064,-1.996,0
1562876150.927,1.241,-1.951,-1.907,0
1562876150.947,1.308,-1.832,-1.794,0
1562876150.967,1.391,-1.847,-1.578,0
1562876150.987,1.540,-1.892,-1.421,0
1562876151.007,1.809,-2.004,-1.181,0
1562876151.026,2.011,-2.064,-0.927,0
1562876151.046,1.966,-2.019,-0.822,0
1562876151.066,1.720,-2.004,-1.009,0
1562876151.086,1.383,-1.981,-1.293,0
1562876151.106,1.480,-1.966,-1.518,0
1562876151.125,2.056,-1.892,-1.361,0
1562876151.145,1.847,-1.824,-1.383,0
1562876151.165,1.099,-1.615,-1.720,0
1562876151.185,0.942,-1.525,-1.989,0
1562876151.204,1.548,-1.854,-1.854,0
1562876151.224,1.959,-2.393,-1.585,0
1562876151.244,1.757,-2.647,-1.391,0
1562876151.264,1.346,-2.370,-1.465,0
1562876151.284,1.144,-1.862,-1.585,0
1562876151.303,1.107,-1.540,-1.675,0
1562876151.323,1.204,-1.413,-1.720,0
1562876151.343,1.316,-1.600,-1.608,0
1562876151.363,1.450,-1.914,-1.279,0
1562876151.383,1.585,-2.183,-1.002,0
1562876151.402,1.720,-2.265,-0.979,0
1562876151.422,1.622,-2.131,-1.077,0
1562876151.442,1.660,-1.936,-1.159,0
1562876151.462,1.959,-1.854,-1.211,0
1562876151.481,1.622,-1.966,-1.293,0
1562876151.501,1.219,-2.041,-1.518,0
1562876151.521,1.279,-1.996,-1.712,0
1562876151.541,1.465,-1.899,-1.787,0
1562876151.561,1.608,-1.802,-1.750,0
1562876151.580,1.637,-1.817,-1.727,0
1562876151.600,1.488,-1.974,-1.675,0
1562876151.620,1.256,-2.064,-1.622,0
1562876151.640,1.189,-2.041,-1.727,0
1562876151.659,1.264,-1.974,-1.765,0
1562876151.679,1.361,-1.929,-1.809,0
1562876151.699,1.450,-1.914,-1.675,0
1562876151.719,1.563,-2.004,-1.593,0
1562876151.739,1.645,-2.011,-1.406,0
1562876151.758,1.667,-1.996,-1.368,0
1562876151.778,1.660,-1.996,-1.368,0
1562876151.798,1.585,-1.929,-1.488,0
1562876151.818,1.488,-1.817,-1.697,0
1562876151.838,1.338,-1.772,-1.877,0
1562876151.857,1.181,-1.839,-2.086,0
