timestamps,X,Y,Z,Marker0
1565198809.659,-0.632,0.151,0.745,0
1565198809.679,-0.633,0.152,0.744,0
1565198809.699,-0.633,0.151,0.745,0
1565198809.718,-0.634,0.151,0.742,0
1565198809.738,-0.635,0.152,0.747,0
1565198809.758,-0.636,0.149,0.746,0
1565198809.777,-0.633,0.145,0.744,0
1565198809.797,-0.629,0.142,0.743,0
1565198809.817,-0.628,0.142,0.744,0
1565198809.837,-0.628,0.143,0.745,0
1565198809.856,-0.629,0.145,0.746,0
1565198809.876,-0.633,0.147,0.746,0
1565198809.896,-0.634,0.148,0.745,0
1565198809.915,-0.634,0.151,0.745,0
1565198809.935,-0.634,0.152,0.746,0
1565198809.955,-0.631,0.152,0.743,0
1565198809.974,-0.630,0.152,0.742,0
1565198809.994,-0.631,0.150,0.744,0
1565198810.014,-0.632,0.146,0.746,0
1565198810.034,-0.631,0.143,0.745,0
1565198810.053,-0.631,0.142,0.745,0
1565198810.073,-0.633,0.140,0.743,0
1565198810.093,-0.633,0.141,0.743,0
1565198810.112,-0.633,0.144,0.743,0
1565198810.132,-0.634,0.148,0.742,0
1565198810.152,-0.634,0.150,0.744,0
1565198810.172,-0.635,0.151,0.744,0
1565198810.191,-0.634,0.152,0.742,0
1565198810.211,-0.637,0.153,0.741,0
1565198810.231,-0.638,0.151,0.743,0
1565198810.250,-0.637,0.147,0.743,0
1565198810.270,-0.634,0.144,0.740,0
1565198810.290,-0.633,0.141,0.741,0
1565198810.310,-0.631,0.139,0.742,0
1565198810.329,-0.632,0.138,0.743,0
1565198810.349,-0.633,0.139,0.745,0
1565198810.369,-0.634,0.141,0.744,0
1565198810.388,-0.636,0.143,0.742,0
1565198810.408,-0.638,0.144,0.742,0
1565198810.428,-0.639,0.145,0.740,0
1565198810.447,-0.639,0.144,0.739,0
1565198810.467,-0.639,0.143,0.740,0
1565198810.487,-0.637,0.143,0.739,0
1565198810.507,-0.638,0.142,0.739,0
1565198810.526,-0.638,0.141,0.739,0
1565198810.546,-0.638,0.139,0.738,0
1565198810.566,-0.640,0.139,0.740,0
1565198810.585,-0.642,0.139,0.741,0
1565198810.605,-0.640,0.139,0.737,0
1565198810.625,-0.640,0.138,0.739,0
1565198810.645,-0.637,0.137,0.741,0
1565198810.664,-0.636,0.137,0.740,0
1565198810.684,-0.634,0.135,0.740,0
1565198810.704,-0.635,0.135,0.740,0
1565198810.723,-0.640,0.137,0.740,0
1565198810.743,-0.642,0.140,0.738,0
1565198810.763,-0.644,0.145,0.740,0
1565198810.783,-0.641,0.147,0.739,0
1565198810.802,-0.637,0.144,0.739,0
1565198810.822,-0.634,0.143,0.739,0
1565198810.842,-0.638,0.145,0.740,0
1565198810.861,-0.641,0.146,0.738,0
1565198810.881,-0.643,0.145,0.741,0
1565198810.901,-0.642,0.144,0.740,0
1565198810.921,-0.637,0.138,0.739,0
1565198810.940,-0.632,0.136,0.739,0
1565198810.960,-0.632,0.136,0.740,0
1565198810.980,-0.635,0.139,0.740,0
1565198810.999,-0.636,0.141,0.741,0
1565198811.019,-0.639,0.143,0.741,0
1565198811.039,-0.638,0.146,0.739,0
1565198811.058,-0.641,0.146,0.740,0
1565198811.078,-0.642,0.147,0.739,0
1565198811.098,-0.643,0.146,0.737,0
1565198811.118,-0.642,0.148,0.737,0
1565198811.137,-0.639,0.147,0.737,0
1565198811.157,-0.638,0.144,0.738,0
1565198811.177,-0.636,0.142,0.739,0
1565198811.196,-0.636,0.139,0.739,0
1565198811.216,-0.637,0.140,0.739,0
1565198811.236,-0.640,0.142,0.739,0
1565198811.256,-0.641,0.144,0.740,0
1565198811.275,-0.641,0.146,0.739,0
1565198811.295,-0.638,0.149,0.738,0
1565198811.315,-0.638,0.149,0.739,0
1565198811.334,-0.639,0.149,0.737,0
1565198811.354,-0.640,0.149,0.738,0
1565198811.374,-0.640,0.147,0.740,0
1565198811.394,-0.641,0.144,0.739,0
1565198811.413,-0.639,0.143,0.738,0
1565198811.433,-0.636,0.140,0.737,0
1565198811.453,-0.635,0.142,0.738,0
1565198811.472,-0.638,0.144,0.738,0
1565198811.492,-0.639,0.145,0.740,0
1565198811.512,-0.641,0.146,0.739,0
1565198811.531,-0.641,0.146,0.738,0
1565198811.551,-0.641,0.147,0.739,0
1565198811.571,-0.639,0.147,0.738,0
1565198811.591,-0.639,0.148,0.737,0
1565198811.610,-0.639,0.149,0.740,0
1565198811.630,-0.639,0.148,0.737,0
1565198811.650,-0.638,0.148,0.738,0
1565198811.669,-0.637,0.147,0.740,0
1565198811.689,-0.636,0.145,0.739,0
1565198811.709,-0.637,0.143,0.738,0
1565198811.729,-0.638,0.142,0.739,0
1565198811.748,-0.641,0.144,0.737,0
1565198811.768,-0.643,0.149,0.736,0
1565198811.788,-0.643,0.152,0.738,0
1565198811.807,-0.642,0.154,0.738,0
1565198811.827,-0.639,0.153,0.738,0
1565198811.847,-0.637,0.151,0.737,0
1565198811.867,-0.638,0.150,0.736,0
1565198811.886,-0.642,0.151,0.735,0
1565198811.906,-0.644,0.152,0.738,0
1565198811.926,-0.643,0.150,0.738,0
1565198811.945,-0.641,0.148,0.738,0
1565198811.965,-0.637,0.146,0.738,0
1565198811.985,-0.634,0.144,0.740,0
1565198812.005,-0.633,0.143,0.742,0
1565198812.024,-0.631,0.143,0.743,0
1565198812.044,-0.631,0.143,0.744,0
1565198812.064,-0.632,0.144,0.745,0
1565198812.083,-0.635,0.147,0.744,0
1565198812.103,-0.634,0.149,0.743,0
1565198812.123,-0.637,0.149,0.745,0
1565198812.142,-0.634,0.148,0.741,0
1565198812.162,-0.632,0.148,0.742,0
1565198812.182,-0.633,0.147,0.743,0
1565198812.202,-0.634,0.146,0.746,0
1565198812.221,-0.632,0.143,0.745,0
1565198812.241,-0.631,0.142,0.745,0
1565198812.261,-0.631,0.141,0.744,0
1565198812.280,-0.631,0.144,0.744,0
1565198812.300,-0.632,0.146,0.746,0
1565198812.320,-0.631,0.146,0.746,0
1565198812.340,-0.630,0.149,0.746,0
1565198812.359,-0.630,0.149,0.746,0
1565198812.379,-0.630,0.151,0.743,0
1565198812.399,-0.630,0.151,0.747,0
1565198812.418,-0.631,0.150,0.748,0
1565198812.438,-0.629,0.149,0.747,0
1565198812.458,-0.628,0.147,0.747,0
1565198812.478,-0.627,0.147,0.748,0
1565198812.497,-0.627,0.148,0.748,0
1565198812.517,-0.626,0.149,0.749,0
1565198812.537,-0.628,0.147,0.749,0
1565198812.556,-0.628,0.146,0.748,0
1565198812.576,-0.629,0.148,0.748,0
1565198812.596,-0.630,0.147,0.748,0
1565198812.615,-0.629,0.147,0.746,0
1565198812.635,-0.628,0.148,0.746,0
1565198812.655,-0.628,0.148,0.749,0
1565198812.675,-0.626,0.145,0.749,0
1565198812.694,-0.626,0.142,0.748,0
1565198812.714,-0.627,0.141,0.747,0
1565198812.734,-0.629,0.145,0.747,0
1565198812.753,-0.629,0.148,0.748,0
1565198812.773,-0.630,0.151,0.748,0
1565198812.793,-0.627,0.153,0.747,0
1565198812.813,-0.627,0.154,0.749,0
1565198812.832,-0.627,0.152,0.747,0
1565198812.852,-0.628,0.154,0.745,0
1565198812.872,-0.630,0.153,0.749,0
1565198812.891,-0.630,0.152,0.749,0
1565198812.911,-0.627,0.148,0.746,0
1565198812.931,-0.624,0.146,0.746,0
1565198812.951,-0.625,0.147,0.747,0
1565198812.970,-0.626,0.148,0.748,0
1565198812.990,-0.626,0.150,0.749,0
1565198813.010,-0.629,0.152,0.747,0
1565198813.029,-0.631,0.154,0.748,0
1565198813.049,-0.630,0.155,0.746,0
1565198813.069,-0.629,0.155,0.748,0
1565198813.088,-0.629,0.154,0.747,0
1565198813.108,-0.627,0.152,0.746,0
1565198813.128,-0.628,0.152,0.748,0
1565198813.148,-0.629,0.151,0.747,0
1565198813.167,-0.629,0.151,0.746,0
1565198813.187,-0.626,0.151,0.747,0
1565198813.207,-0.626,0.151,0.748,0
1565198813.226,-0.624,0.151,0.749,0
1565198813.246,-0.623,0.148,0.748,0
1565198813.266,-0.626,0.147,0.747,0
1565198813.286,-0.630,0.151,0.746,0
1565198813.305,-0.633,0.154,0.747,0
1565198813.325,-0.633,0.156,0.746,0
1565198813.345,-0.630,0.156,0.746,0
1565198813.364,-0.628,0.156,0.746,0
1565198813.384,-0.628,0.155,0.746,0
1565198813.404,-0.628,0.155,0.743,0
1565198813.424,-0.630,0.156,0.747,0
1565198813.443,-0.632,0.155,0.746,0
1565198813.463,-0.630,0.151,0.745,0
1565198813.483,-0.627,0.150,0.745,0
1565198813.502,-0.627,0.149,0.745,0
1565198813.522,-0.627,0.151,0.746,0
1565198813.542,-0.630,0.152,0.745,0
1565198813.562,-0.632,0.153,0.747,0
1565198813.581,-0.632,0.153,0.745,0
1565198813.601,-0.632,0.155,0.745,0
1565198813.621,-0.632,0.153,0.743,0
1565198813.640,-0.632,0.153,0.742,0
1565198813.660,-0.633,0.152,0.745,0
1565198813.680,-0.631,0.150,0.741,0
1565198813.699,-0.633,0.150,0.742,0
1565198813.719,-0.635,0.149,0.742,0
1565198813.739,-0.634,0.146,0.743,0
1565198813.759,-0.633,0.145,0.742,0
1565198813.778,-0.634,0.144,0.742,0
1565198813.798,-0.635,0.143,0.741,0
1565198813.818,-0.635,0.145,0.743,0
1565198813.837,-0.635,0.147,0.743,0
1565198813.857,-0.633,0.149,0.742,0
1565198813.877,-0.632,0.152,0.742,0
1565198813.897,-0.635,0.154,0.742,0
1565198813.916,-0.637,0.153,0.740,0
1565198813.936,-0.638,0.150,0.743,0
1565198813.956,-0.636,0.148,0.743,0
1565198813.975,-0.634,0.144,0.741,0
1565198813.995,-0.631,0.142,0.740,0
1565198814.015,-0.632,0.140,0.742,0
1565198814.035,-0.633,0.142,0.742,0
1565198814.054,-0.634,0.143,0.744,0
1565198814.074,-0.635,0.144,0.743,0
1565198814.094,-0.635,0.146,0.743,0
1565198814.113,-0.637,0.147,0.742,0
1565198814.133,-0.636,0.148,0.742,0
1565198814.153,-0.635,0.148,0.742,0
1565198814.172,-0.635,0.147,0.742,0
1565198814.192,-0.635,0.146,0.742,0
1565198814.212,-0.635,0.145,0.741,0
1565198814.232,-0.635,0.142,0.740,0
1565198814.251,-0.634,0.140,0.739,0
1565198814.271,-0.636,0.142,0.743,0
1565198814.291,-0.639,0.143,0.742,0
1565198814.310,-0.637,0.143,0.739,0
1565198814.330,-0.638,0.144,0.740,0
1565198814.350,-0.637,0.146,0.740,0
1565198814.370,-0.637,0.144,0.741,0
1565198814.389,-0.635,0.142,0.740,0
1565198814.409,-0.636,0.142,0.740,0
1565198814.429,-0.638,0.143,0.740,0
1565198814.448,-0.638,0.147,0.741,0
1565198814.468,-0.637,0.148,0.741,0
1565198814.488,-0.635,0.149,0.742,0
1565198814.508,-0.632,0.148,0.742,0
1565198814.527,-0.635,0.148,0.741,0
1565198814.547,-0.635,0.149,0.740,0
1565198814.567,-0.639,0.148,0.742,0
1565198814.586,-0.639,0.148,0.742,0
1565198814.606,-0.637,0.143,0.741,0
1565198814.626,-0.634,0.141,0.740,0
1565198814.645,-0.630,0.142,0.740,0
1565198814.665,-0.633,0.145,0.741,0
1565198814.685,-0.636,0.146,0.745,0
1565198814.705,-0.637,0.148,0.745,0
1565198814.724,-0.638,0.148,0.745,0
1565198814.744,-0.638,0.147,0.742,0
1565198814.764,-0.637,0.146,0.739,0
1565198814.783,-0.636,0.145,0.737,0
1565198814.803,-0.634,0.143,0.736,0
1565198814.823,-0.635,0.142,0.739,0
1565198814.843,-0.636,0.142,0.743,0
1565198814.862,-0.635,0.141,0.738,0
1565198814.882,-0.636,0.142,0.742,0
1565198814.902,-0.639,0.143,0.745,0
1565198814.921,-0.638,0.141,0.743,0
1565198814.941,-0.637,0.140,0.741,0
1565198814.961,-0.638,0.141,0.739,0
1565198814.981,-0.639,0.142,0.738,0
1565198815.000,-0.641,0.145,0.739,0
1565198815.020,-0.639,0.147,0.740,0
1565198815.040,-0.636,0.148,0.741,0
1565198815.059,-0.633,0.147,0.742,0
1565198815.079,-0.633,0.147,0.742,0
1565198815.099,-0.637,0.147,0.740,0
1565198815.119,-0.642,0.146,0.740,0
1565198815.138,-0.642,0.146,0.741,0
1565198815.158,-0.640,0.143,0.740,0
1565198815.178,-0.636,0.140,0.738,0
1565198815.197,-0.634,0.140,0.739,0
1565198815.217,-0.635,0.141,0.739,0
1565198815.237,-0.636,0.141,0.741,0
1565198815.256,-0.636,0.141,0.741,0
1565198815.276,-0.636,0.142,0.740,0
1565198815.296,-0.640,0.143,0.740,0
1565198815.316,-0.642,0.146,0.741,0
1565198815.335,-0.640,0.147,0.739,0
1565198815.355,-0.639,0.146,0.740,0
1565198815.375,-0.637,0.144,0.740,0
1565198815.394,-0.635,0.144,0.741,0
1565198815.414,-0.636,0.142,0.741,0
1565198815.434,-0.635,0.140,0.740,0
1565198815.454,-0.635,0.139,0.743,0
1565198815.473,-0.637,0.138,0.744,0
1565198815.493,-0.633,0.138,0.740,0
1565198815.513,-0.633,0.139,0.743,0
1565198815.532,-0.633,0.141,0.744,0
1565198815.552,-0.632,0.141,0.746,0
1565198815.572,-0.632,0.140,0.744,0
1565198815.592,-0.632,0.140,0.742,0
1565198815.611,-0.635,0.142,0.743,0
1565198815.631,-0.638,0.144,0.742,0
1565198815.651,-0.638,0.145,0.740,0
1565198815.670,-0.636,0.145,0.743,0
1565198815.690,-0.633,0.143,0.746,0
1565198815.710,-0.629,0.139,0.745,0
1565198815.729,-0.628,0.140,0.744,0
1565198815.749,-0.630,0.144,0.744,0
1565198815.769,-0.634,0.145,0.747,0
1565198815.789,-0.637,0.145,0.746,0
1565198815.808,-0.634,0.143,0.744,0
1565198815.828,-0.629,0.142,0.744,0
1565198815.848,-0.628,0.144,0.746,0
1565198815.867,-0.627,0.144,0.748,0
1565198815.887,-0.627,0.146,0.747,0
1565198815.907,-0.629,0.146,0.746,0
1565198815.927,-0.632,0.145,0.744,0
1565198815.946,-0.635,0.146,0.745,0
1565198815.966,-0.634,0.146,0.744,0
1565198815.986,-0.634,0.146,0.745,0
1565198816.005,-0.632,0.145,0.746,0
1565198816.025,-0.630,0.144,0.746,0
1565198816.045,-0.628,0.143,0.743,0
1565198816.065,-0.630,0.143,0.746,0
1565198816.084,-0.629,0.143,0.747,0
1565198816.104,-0.630,0.142,0.746,0
1565198816.124,-0.632,0.141,0.745,0
1565198816.143,-0.634,0.145,0.744,0
1565198816.163,-0.633,0.148,0.747,0
1565198816.183,-0.632,0.150,0.745,0
1565198816.202,-0.630,0.151,0.744,0
1565198816.222,-0.630,0.150,0.744,0
1565198816.242,-0.630,0.147,0.746,0
1565198816.262,-0.630,0.149,0.742,0
1565198816.281,-0.633,0.152,0.747,0
1565198816.301,-0.635,0.150,0.746,0
1565198816.321,-0.632,0.147,0.743,0
1565198816.340,-0.629,0.145,0.742,0
1565198816.360,-0.630,0.148,0.743,0
1565198816.380,-0.631,0.148,0.743,0
1565198816.400,-0.632,0.148,0.746,0
1565198816.419,-0.634,0.149,0.746,0
1565198816.439,-0.635,0.150,0.743,0
1565198816.459,-0.634,0.151,0.743,0
1565198816.478,-0.633,0.154,0.743,0
1565198816.498,-0.633,0.154,0.744,0
1565198816.518,-0.631,0.153,0.743,0
1565198816.538,-0.632,0.151,0.743,0
1565198816.557,-0.630,0.148,0.741,0
1565198816.577,-0.633,0.149,0.740,0
1565198816.597,-0.632,0.146,0.741,0
1565198816.616,-0.632,0.145,0.743,0
1565198816.636,-0.634,0.149,0.744,0
1565198816.656,-0.633,0.148,0.740,0
1565198816.676,-0.634,0.149,0.741,0
1565198816.695,-0.636,0.149,0.743,0
1565198816.715,-0.634,0.149,0.741,0
1565198816.735,-0.636,0.148,0.742,0
1565198816.754,-0.637,0.149,0.740,0
1565198816.774,-0.638,0.146,0.740,0
1565198816.794,-0.637,0.146,0.741,0
1565198816.813,-0.638,0.146,0.740,0
1565198816.833,-0.637,0.147,0.740,0
1565198816.853,-0.635,0.147,0.739,0
1565198816.873,-0.635,0.149,0.740,0
1565198816.892,-0.637,0.150,0.741,0
1565198816.912,-0.638,0.151,0.738,0
1565198816.932,-0.640,0.150,0.740,0
1565198816.951,-0.641,0.148,0.743,0
1565198816.971,-0.640,0.144,0.740,0
1565198816.991,-0.635,0.143,0.739,0
1565198817.011,-0.634,0.143,0.738,0
1565198817.030,-0.634,0.141,0.740,0
1565198817.050,-0.637,0.141,0.741,0
1565198817.070,-0.636,0.140,0.742,0
1565198817.089,-0.636,0.140,0.743,0
1565198817.109,-0.637,0.140,0.743,0
1565198817.129,-0.637,0.142,0.740,0
1565198817.149,-0.638,0.144,0.737,0
1565198817.168,-0.639,0.145,0.740,0
1565198817.188,-0.640,0.145,0.741,0
1565198817.208,-0.640,0.144,0.739,0
1565198817.227,-0.638,0.141,0.739,0
1565198817.247,-0.637,0.141,0.740,0
1565198817.267,-0.636,0.141,0.739,0
1565198817.286,-0.638,0.144,0.740,0
1565198817.306,-0.640,0.142,0.743,0
1565198817.326,-0.639,0.141,0.738,0
1565198817.346,-0.638,0.141,0.739,0
1565198817.365,-0.638,0.141,0.740,0
1565198817.385,-0.635,0.139,0.740,0
1565198817.405,-0.636,0.138,0.739,0
1565198817.424,-0.639,0.137,0.738,0
1565198817.444,-0.642,0.138,0.738,0
1565198817.464,-0.644,0.139,0.738,0
1565198817.484,-0.643,0.140,0.738,0
1565198817.503,-0.640,0.141,0.737,0
1565198817.523,-0.637,0.141,0.736,0
1565198817.543,-0.637,0.141,0.737,0
1565198817.562,-0.641,0.141,0.737,0
1565198817.582,-0.644,0.142,0.737,0
1565198817.602,-0.644,0.141,0.740,0
1565198817.622,-0.641,0.139,0.739,0
1565198817.641,-0.638,0.139,0.737,0
1565198817.661,-0.635,0.138,0.739,0
1565198817.681,-0.637,0.139,0.740,0
1565198817.700,-0.639,0.140,0.741,0
1565198817.720,-0.639,0.141,0.740,0
1565198817.740,-0.640,0.141,0.740,0
1565198817.759,-0.640,0.141,0.740,0
1565198817.779,-0.641,0.141,0.737,0
1565198817.799,-0.641,0.142,0.738,0
1565198817.819,-0.641,0.143,0.739,0
1565198817.838,-0.639,0.141,0.739,0
1565198817.858,-0.638,0.141,0.740,0
1565198817.878,-0.638,0.139,0.738,0
1565198817.897,-0.639,0.140,0.740,0
1565198817.917,-0.640,0.139,0.739,0
1565198817.937,-0.640,0.140,0.737,0
1565198817.957,-0.640,0.140,0.739,0
1565198817.976,-0.640,0.140,0.738,0
1565198817.996,-0.639,0.141,0.739,0
1565198818.016,-0.639,0.142,0.739,0
1565198818.035,-0.638,0.143,0.739,0
1565198818.055,-0.638,0.143,0.739,0
1565198818.075,-0.639,0.145,0.741,0
1565198818.095,-0.641,0.146,0.741,0
1565198818.114,-0.640,0.144,0.739,0
1565198818.134,-0.638,0.143,0.741,0
1565198818.154,-0.636,0.140,0.740,0
1565198818.173,-0.634,0.137,0.740,0
1565198818.193,-0.635,0.137,0.741,0
1565198818.213,-0.637,0.139,0.740,0
1565198818.233,-0.639,0.141,0.740,0
1565198818.252,-0.643,0.144,0.741,0
1565198818.272,-0.643,0.147,0.741,0
1565198818.292,-0.639,0.149,0.740,0
1565198818.311,-0.635,0.147,0.742,0
1565198818.331,-0.633,0.145,0.742,0
1565198818.351,-0.634,0.146,0.739,0
1565198818.370,-0.640,0.145,0.738,0
1565198818.390,-0.642,0.148,0.739,0
1565198818.410,-0.643,0.148,0.742,0
1565198818.430,-0.640,0.146,0.742,0
1565198818.449,-0.635,0.142,0.740,0
1565198818.469,-0.634,0.140,0.739,0
1565198818.489,-0.634,0.139,0.740,0
1565198818.508,-0.634,0.139,0.743,0
1565198818.528,-0.633,0.140,0.746,0
1565198818.548,-0.633,0.139,0.747,0
1565198818.568,-0.630,0.138,0.748,0
1565198818.587,-0.629,0.138,0.746,0
1565198818.607,-0.629,0.138,0.746,0
1565198818.627,-0.629,0.141,0.745,0
1565198818.646,-0.633,0.143,0.745,0
1565198818.666,-0.633,0.145,0.744,0
1565198818.686,-0.634,0.145,0.742,0
1565198818.706,-0.636,0.143,0.744,0
1565198818.725,-0.634,0.142,0.748,0
1565198818.745,-0.632,0.141,0.747,0
1565198818.765,-0.629,0.141,0.745,0
1565198818.784,-0.629,0.142,0.747,0
1565198818.804,-0.628,0.141,0.749,0
1565198818.824,-0.626,0.141,0.748,0
1565198818.843,-0.627,0.141,0.747,0
1565198818.863,-0.628,0.143,0.745,0
1565198818.883,-0.633,0.146,0.747,0
1565198818.903,-0.632,0.148,0.747,0
1565198818.922,-0.632,0.149,0.747,0
1565198818.942,-0.628,0.146,0.748,0
1565198818.962,-0.627,0.146,0.748,0
1565198818.981,-0.629,0.146,0.748,0
1565198819.001,-0.631,0.148,0.745,0
1565198819.021,-0.633,0.147,0.750,0
1565198819.041,-0.632,0.146,0.748,0
1565198819.060,-0.627,0.143,0.746,0
1565198819.080,-0.626,0.140,0.746,0
1565198819.100,-0.626,0.141,0.747,0
1565198819.119,-0.627,0.144,0.749,0
1565198819.139,-0.627,0.144,0.749,0
1565198819.159,-0.629,0.144,0.749,0
1565198819.179,-0.629,0.146,0.748,0
1565198819.198,-0.630,0.146,0.750,0
1565198819.218,-0.630,0.146,0.747,0
1565198819.238,-0.629,0.145,0.747,0
1565198819.257,-0.627,0.144,0.749,0
1565198819.277,-0.626,0.143,0.748,0
1565198819.297,-0.626,0.143,0.747,0
1565198819.316,-0.627,0.144,0.747,0
1565198819.336,-0.629,0.147,0.748,0
1565198819.356,-0.628,0.149,0.747,0
1565198819.376,-0.629,0.151,0.748,0
1565198819.395,-0.630,0.152,0.748,0
1565198819.415,-0.629,0.153,0.746,0
1565198819.435,-0.630,0.152,0.746,0
1565198819.454,-0.629,0.151,0.748,0
1565198819.474,-0.629,0.151,0.747,0
1565198819.494,-0.628,0.150,0.748,0
1565198819.514,-0.630,0.150,0.748,0
1565198819.533,-0.628,0.148,0.746,0
1565198819.553,-0.627,0.147,0.749,0
1565198819.573,-0.626,0.146,0.749,0
1565198819.592,-0.626,0.144,0.748,0
1565198819.612,-0.627,0.145,0.747,0
1565198819.632,-0.631,0.146,0.746,0
1565198819.652,-0.632,0.145,0.746,0
1565198819.671,-0.633,0.146,0.747,0
1565198819.691,-0.632,0.148,0.747,0
1565198819.711,-0.630,0.149,0.745,0
1565198819.730,-0.627,0.147,0.745,0
1565198819.750,-0.629,0.147,0.745,0
1565198819.770,-0.630,0.148,0.745,0
1565198819.790,-0.633,0.150,0.745,0
1565198819.809,-0.635,0.151,0.747,0
1565198819.829,-0.635,0.148,0.745,0
1565198819.849,-0.633,0.146,0.743,0
1565198819.868,-0.628,0.144,0.743,0
1565198819.888,-0.629,0.144,0.744,0
1565198819.908,-0.630,0.144,0.744,0
1565198819.927,-0.632,0.144,0.746,0
1565198819.947,-0.633,0.144,0.747,0
1565198819.967,-0.633,0.145,0.746,0
1565198819.987,-0.633,0.144,0.744,0
1565198820.006,-0.634,0.146,0.744,0
1565198820.026,-0.634,0.147,0.744,0
1565198820.046,-0.636,0.146,0.745,0
1565198820.065,-0.633,0.144,0.742,0
1565198820.085,-0.632,0.143,0.743,0
1565198820.105,-0.632,0.141,0.743,0
1565198820.125,-0.633,0.139,0.744,0
1565198820.144,-0.633,0.139,0.744,0
1565198820.164,-0.634,0.138,0.744,0
1565198820.184,-0.635,0.137,0.743,0
1565198820.203,-0.637,0.139,0.743,0
1565198820.223,-0.637,0.141,0.742,0
1565198820.243,-0.637,0.143,0.742,0
1565198820.263,-0.635,0.144,0.742,0
1565198820.282,-0.635,0.145,0.744,0
1565198820.302,-0.637,0.146,0.741,0
1565198820.322,-0.639,0.145,0.741,0
1565198820.341,-0.639,0.143,0.744,0
1565198820.361,-0.637,0.140,0.742,0
1565198820.381,-0.634,0.139,0.740,0
1565198820.400,-0.633,0.138,0.741,0
1565198820.420,-0.634,0.137,0.741,0
1565198820.440,-0.634,0.137,0.742,0
1565198820.460,-0.636,0.138,0.743,0
1565198820.479,-0.636,0.139,0.742,0
1565198820.499,-0.637,0.139,0.743,0
1565198820.519,-0.638,0.141,0.740,0
1565198820.538,-0.638,0.141,0.740,0
1565198820.558,-0.638,0.141,0.741,0
1565198820.578,-0.637,0.140,0.741,0
1565198820.598,-0.636,0.140,0.740,0
1565198820.617,-0.636,0.141,0.741,0
1565198820.637,-0.637,0.141,0.741,0
1565198820.657,-0.637,0.141,0.740,0
1565198820.676,-0.638,0.140,0.741,0
1565198820.696,-0.640,0.140,0.740,0
1565198820.716,-0.638,0.141,0.741,0
1565198820.736,-0.641,0.142,0.743,0
1565198820.755,-0.636,0.140,0.738,0
1565198820.775,-0.635,0.141,0.741,0
1565198820.795,-0.636,0.142,0.741,0
1565198820.814,-0.637,0.142,0.741,0
1565198820.834,-0.638,0.140,0.741,0
1565198820.854,-0.638,0.138,0.739,0
1565198820.874,-0.640,0.139,0.739,0
1565198820.893,-0.640,0.142,0.737,0
1565198820.913,-0.639,0.143,0.738,0
1565198820.933,-0.639,0.145,0.739,0
1565198820.952,-0.638,0.144,0.739,0
1565198820.972,-0.637,0.145,0.740,0
1565198820.992,-0.640,0.144,0.740,0
1565198821.011,-0.641,0.145,0.737,0
1565198821.031,-0.642,0.145,0.741,0
1565198821.051,-0.639,0.143,0.741,0
1565198821.071,-0.635,0.139,0.739,0
1565198821.090,-0.633,0.138,0.738,0
1565198821.110,-0.634,0.139,0.738,0
1565198821.130,-0.636,0.142,0.741,0
1565198821.149,-0.639,0.144,0.740,0
1565198821.169,-0.639,0.145,0.741,0
1565198821.189,-0.638,0.146,0.739,0
1565198821.209,-0.638,0.146,0.740,0
1565198821.228,-0.640,0.147,0.740,0
1565198821.248,-0.641,0.147,0.739,0
1565198821.268,-0.639,0.146,0.739,0
1565198821.287,-0.637,0.147,0.738,0
1565198821.307,-0.637,0.143,0.740,0
1565198821.327,-0.636,0.143,0.739,0
1565198821.347,-0.637,0.143,0.738,0
1565198821.366,-0.639,0.142,0.741,0
1565198821.386,-0.640,0.144,0.740,0
1565198821.406,-0.640,0.144,0.738,0
1565198821.425,-0.639,0.146,0.739,0
1565198821.445,-0.637,0.148,0.740,0
1565198821.465,-0.635,0.150,0.738,0
1565198821.484,-0.637,0.152,0.738,0
1565198821.504,-0.639,0.151,0.737,0
1565198821.524,-0.643,0.151,0.739,0
1565198821.544,-0.641,0.151,0.741,0
1565198821.563,-0.640,0.146,0.737,0
1565198821.583,-0.636,0.143,0.736,0
1565198821.603,-0.636,0.144,0.737,0
1565198821.622,-0.636,0.145,0.738,0
1565198821.642,-0.640,0.147,0.740,0
1565198821.662,-0.638,0.149,0.740,0
1565198821.682,-0.639,0.149,0.743,0
1565198821.701,-0.640,0.147,0.745,0
1565198821.721,-0.635,0.146,0.740,0
1565198821.741,-0.631,0.144,0.744,0
1565198821.760,-0.630,0.144,0.743,0
1565198821.780,-0.629,0.143,0.745,0
