timestamps,X,Y,Z,Marker0
1563573665.716,-0.489,0.029,0.875,0
1563573665.736,-0.490,0.031,0.873,0
1563573665.756,-0.489,0.032,0.874,0
1563573665.776,-0.490,0.032,0.878,0
1563573665.796,-0.489,0.032,0.874,0
1563573665.815,-0.489,0.031,0.873,0
1563573665.835,-0.489,0.031,0.873,0
1563573665.855,-0.490,0.031,0.873,0
1563573665.875,-0.488,0.031,0.875,0
1563573665.895,-0.488,0.031,0.876,0
1563573665.914,-0.489,0.032,0.876,0
1563573665.934,-0.491,0.032,0.875,0
1563573665.954,-0.490,0.031,0.875,0
1563573665.974,-0.489,0.030,0.874,0
1563573665.993,-0.489,0.030,0.874,0
1563573666.013,-0.486,0.030,0.872,0
1563573666.033,-0.488,0.031,0.875,0
1563573666.053,-0.492,0.031,0.875,0
1563573666.073,-0.494,0.031,0.875,0
1563573666.092,-0.492,0.033,0.874,0
1563573666.112,-0.490,0.032,0.873,0
1563573666.132,-0.490,0.033,0.873,0
1563573666.152,-0.488,0.033,0.875,0
1563573666.171,-0.488,0.033,0.875,0
1563573666.191,-0.489,0.031,0.875,0
1563573666.211,-0.489,0.031,0.873,0
1563573666.231,-0.488,0.028,0.873,0
1563573666.251,-0.487,0.028,0.875,0
1563573666.270,-0.489,0.029,0.876,0
1563573666.290,-0.488,0.030,0.874,0
1563573666.310,-0.488,0.032,0.874,0
1563573666.330,-0.491,0.032,0.875,0
1563573666.350,-0.490,0.033,0.875,0
1563573666.369,-0.490,0.032,0.877,0
1563573666.389,-0.486,0.030,0.877,0
1563573666.409,-0.484,0.029,0.876,0
1563573666.429,-0.485,0.028,0.875,0
1563573666.448,-0.488,0.027,0.874,0
1563573666.468,-0.491,0.029,0.875,0
1563573666.488,-0.490,0.030,0.874,0
1563573666.508,-0.487,0.032,0.874,0
1563573666.528,-0.487,0.030,0.876,0
1563573666.547,-0.486,0.031,0.877,0
1563573666.567,-0.487,0.030,0.876,0
1563573666.587,-0.491,0.028,0.874,0
1563573666.607,-0.491,0.031,0.873,0
1563573666.627,-0.487,0.032,0.874,0
1563573666.646,-0.486,0.033,0.877,0
1563573666.666,-0.487,0.032,0.876,0
1563573666.686,-0.488,0.029,0.877,0
1563573666.706,-0.489,0.027,0.876,0
1563573666.725,-0.488,0.027,0.875,0
1563573666.745,-0.487,0.029,0.875,0
1563573666.765,-0.484,0.030,0.874,0
1563573666.785,-0.485,0.030,0.874,0
1563573666.805,-0.487,0.031,0.876,0
1563573666.824,-0.489,0.031,0.876,0
1563573666.844,-0.489,0.031,0.877,0
1563573666.864,-0.486,0.030,0.877,0
1563573666.884,-0.484,0.030,0.876,0
1563573666.904,-0.483,0.028,0.875,0
1563573666.923,-0.484,0.030,0.876,0
1563573666.943,-0.488,0.030,0.880,0
1563573666.963,-0.486,0.029,0.875,0
1563573666.983,-0.485,0.029,0.874,0
1563573667.002,-0.483,0.029,0.875,0
1563573667.022,-0.484,0.028,0.877,0
1563573667.042,-0.485,0.029,0.877,0
1563573667.062,-0.487,0.031,0.877,0
1563573667.082,-0.489,0.031,0.876,0
1563573667.101,-0.490,0.031,0.877,0
1563573667.121,-0.487,0.030,0.877,0
1563573667.141,-0.483,0.030,0.875,0
1563573667.161,-0.480,0.030,0.876,0
1563573667.180,-0.481,0.030,0.878,0
1563573667.200,-0.484,0.032,0.877,0
1563573667.220,-0.488,0.030,0.879,0
1563573667.240,-0.489,0.030,0.879,0
1563573667.260,-0.485,0.031,0.876,0
1563573667.279,-0.482,0.029,0.878,0
1563573667.299,-0.483,0.027,0.877,0
1563573667.319,-0.485,0.027,0.876,0
1563573667.339,-0.485,0.030,0.876,0
1563573667.359,-0.487,0.031,0.876,0
1563573667.378,-0.487,0.033,0.877,0
1563573667.398,-0.485,0.034,0.877,0
1563573667.418,-0.486,0.031,0.879,0
1563573667.438,-0.488,0.030,0.876,0
1563573667.457,-0.486,0.029,0.876,0
1563573667.477,-0.485,0.029,0.875,0
1563573667.497,-0.486,0.028,0.877,0
1563573667.517,-0.484,0.030,0.875,0
1563573667.537,-0.485,0.031,0.875,0
1563573667.556,-0.488,0.029,0.876,0
1563573667.576,-0.486,0.031,0.876,0
1563573667.596,-0.485,0.031,0.878,0
1563573667.616,-0.484,0.031,0.880,0
1563573667.636,-0.484,0.029,0.879,0
1563573667.655,-0.485,0.031,0.876,0
1563573667.675,-0.488,0.030,0.875,0
1563573667.695,-0.489,0.031,0.874,0
1563573667.715,-0.487,0.033,0.876,0
1563573667.734,-0.484,0.032,0.875,0
1563573667.754,-0.484,0.031,0.876,0
1563573667.774,-0.486,0.028,0.878,0
1563573667.794,-0.488,0.026,0.875,0
1563573667.814,-0.485,0.027,0.877,0
1563573667.833,-0.487,0.028,0.876,0
1563573667.853,-0.488,0.029,0.878,0
1563573667.873,-0.486,0.032,0.875,0
1563573667.893,-0.487,0.032,0.875,0
1563573667.913,-0.487,0.030,0.875,0
1563573667.932,-0.487,0.029,0.875,0
1563573667.952,-0.486,0.027,0.875,0
1563573667.972,-0.486,0.028,0.875,0
1563573667.992,-0.487,0.029,0.876,0
1563573668.011,-0.488,0.030,0.875,0
1563573668.031,-0.487,0.029,0.876,0
1563573668.051,-0.487,0.027,0.875,0
1563573668.071,-0.489,0.028,0.876,0
1563573668.091,-0.484,0.029,0.873,0
1563573668.110,-0.486,0.027,0.876,0
1563573668.130,-0.489,0.028,0.877,0
1563573668.150,-0.490,0.027,0.876,0
1563573668.170,-0.489,0.030,0.878,0
1563573668.189,-0.490,0.029,0.878,0
1563573668.209,-0.487,0.028,0.873,0
1563573668.229,-0.485,0.029,0.873,0
1563573668.249,-0.482,0.028,0.872,0
1563573668.269,-0.484,0.026,0.875,0
1563573668.288,-0.486,0.026,0.874,0
1563573668.308,-0.489,0.026,0.875,0
1563573668.328,-0.492,0.027,0.877,0
1563573668.348,-0.493,0.030,0.877,0
1563573668.368,-0.489,0.032,0.877,0
1563573668.387,-0.487,0.031,0.875,0
1563573668.407,-0.486,0.029,0.875,0
1563573668.427,-0.485,0.029,0.875,0
1563573668.447,-0.489,0.029,0.876,0
1563573668.466,-0.489,0.028,0.876,0
1563573668.486,-0.490,0.028,0.874,0
1563573668.506,-0.489,0.029,0.874,0
1563573668.526,-0.487,0.029,0.875,0
1563573668.546,-0.487,0.030,0.874,0
1563573668.565,-0.485,0.029,0.872,0
1563573668.585,-0.488,0.028,0.875,0
1563573668.605,-0.489,0.028,0.875,0
1563573668.625,-0.488,0.028,0.876,0
1563573668.645,-0.487,0.030,0.877,0
1563573668.664,-0.487,0.030,0.877,0
1563573668.684,-0.488,0.030,0.879,0
1563573668.704,-0.488,0.029,0.876,0
1563573668.724,-0.487,0.029,0.875,0
1563573668.743,-0.487,0.029,0.875,0
1563573668.763,-0.486,0.027,0.874,0
1563573668.783,-0.486,0.028,0.875,0
1563573668.803,-0.488,0.029,0.875,0
1563573668.823,-0.490,0.029,0.875,0
1563573668.842,-0.489,0.030,0.874,0
1563573668.862,-0.488,0.030,0.876,0
1563573668.882,-0.486,0.031,0.877,0
1563573668.902,-0.486,0.031,0.876,0
1563573668.922,-0.485,0.029,0.878,0
1563573668.941,-0.487,0.029,0.874,0
1563573668.961,-0.486,0.030,0.871,0
1563573668.981,-0.486,0.030,0.876,0
1563573669.001,-0.489,0.028,0.879,0
1563573669.020,-0.489,0.028,0.877,0
1563573669.040,-0.488,0.028,0.875,0
1563573669.060,-0.487,0.029,0.873,0
1563573669.080,-0.487,0.030,0.873,0
1563573669.100,-0.488,0.029,0.873,0
1563573669.119,-0.488,0.030,0.875,0
1563573669.139,-0.489,0.030,0.877,0
1563573669.159,-0.487,0.031,0.877,0
1563573669.179,-0.489,0.029,0.877,0
1563573669.199,-0.489,0.027,0.877,0
1563573669.218,-0.486,0.027,0.874,0
1563573669.238,-0.485,0.028,0.874,0
1563573669.258,-0.484,0.030,0.876,0
1563573669.278,-0.486,0.030,0.877,0
1563573669.297,-0.490,0.029,0.877,0
1563573669.317,-0.492,0.029,0.876,0
1563573669.337,-0.491,0.030,0.874,0
1563573669.357,-0.489,0.031,0.874,0
1563573669.377,-0.487,0.031,0.875,0
1563573669.396,-0.487,0.030,0.875,0
1563573669.416,-0.489,0.029,0.874,0
1563573669.436,-0.491,0.027,0.873,0
1563573669.456,-0.490,0.025,0.873,0
1563573669.475,-0.489,0.026,0.872,0
1563573669.495,-0.487,0.029,0.873,0
1563573669.515,-0.489,0.030,0.874,0
1563573669.535,-0.491,0.032,0.875,0
1563573669.555,-0.491,0.031,0.876,0
1563573669.574,-0.490,0.030,0.876,0
1563573669.594,-0.488,0.029,0.874,0
1563573669.614,-0.487,0.028,0.875,0
1563573669.634,-0.486,0.028,0.874,0
1563573669.654,-0.487,0.029,0.873,0
1563573669.673,-0.487,0.028,0.875,0
1563573669.693,-0.486,0.030,0.874,0
1563573669.713,-0.487,0.031,0.874,0
1563573669.733,-0.488,0.030,0.876,0
1563573669.752,-0.490,0.030,0.877,0
1563573669.772,-0.487,0.031,0.880,0
1563573669.792,-0.484,0.031,0.880,0
1563573669.812,-0.484,0.030,0.878,0
1563573669.832,-0.484,0.031,0.876,0
1563573669.851,-0.487,0.029,0.875,0
1563573669.871,-0.488,0.030,0.876,0
1563573669.891,-0.486,0.029,0.877,0
1563573669.911,-0.483,0.030,0.877,0
1563573669.931,-0.483,0.029,0.876,0
1563573669.950,-0.485,0.031,0.875,0
1563573669.970,-0.487,0.030,0.874,0
1563573669.990,-0.489,0.032,0.876,0
1563573670.010,-0.490,0.034,0.878,0
1563573670.029,-0.489,0.033,0.877,0
1563573670.049,-0.486,0.031,0.875,0
1563573670.069,-0.486,0.030,0.874,0
1563573670.089,-0.487,0.030,0.875,0
1563573670.109,-0.486,0.030,0.874,0
1563573670.128,-0.488,0.031,0.875,0
1563573670.148,-0.487,0.031,0.874,0
1563573670.168,-0.486,0.032,0.877,0
1563573670.188,-0.486,0.032,0.876,0
1563573670.208,-0.489,0.032,0.876,0
1563573670.227,-0.488,0.031,0.875,0
1563573670.247,-0.488,0.031,0.875,0
1563573670.267,-0.488,0.033,0.876,0
1563573670.287,-0.488,0.035,0.879,0
1563573670.306,-0.489,0.035,0.876,0
1563573670.326,-0.489,0.035,0.875,0
1563573670.346,-0.486,0.033,0.875,0
1563573670.366,-0.485,0.030,0.874,0
1563573670.386,-0.487,0.030,0.873,0
1563573670.405,-0.489,0.030,0.873,0
1563573670.425,-0.493,0.031,0.873,0
1563573670.445,-0.493,0.033,0.874,0
1563573670.465,-0.490,0.036,0.873,0
1563573670.484,-0.486,0.035,0.875,0
1563573670.504,-0.486,0.034,0.876,0
1563573670.524,-0.487,0.033,0.876,0
1563573670.544,-0.489,0.033,0.876,0
1563573670.564,-0.491,0.033,0.875,0
1563573670.583,-0.492,0.033,0.876,0
1563573670.603,-0.490,0.034,0.873,0
1563573670.623,-0.487,0.033,0.875,0
1563573670.643,-0.487,0.034,0.874,0
1563573670.663,-0.488,0.032,0.874,0
1563573670.682,-0.488,0.032,0.872,0
1563573670.702,-0.490,0.031,0.875,0
1563573670.722,-0.490,0.032,0.874,0
1563573670.742,-0.490,0.033,0.874,0
1563573670.761,-0.491,0.034,0.874,0
1563573670.781,-0.489,0.035,0.876,0
1563573670.801,-0.491,0.036,0.875,0
1563573670.821,-0.491,0.035,0.874,0
1563573670.841,-0.489,0.033,0.874,0
1563573670.860,-0.487,0.034,0.875,0
1563573670.880,-0.488,0.033,0.874,0
1563573670.900,-0.487,0.034,0.876,0
1563573670.920,-0.491,0.034,0.872,0
1563573670.940,-0.494,0.035,0.875,0
1563573670.959,-0.493,0.034,0.876,0
1563573670.979,-0.489,0.032,0.872,0
1563573670.999,-0.489,0.030,0.872,0
1563573671.019,-0.489,0.029,0.872,0
1563573671.038,-0.492,0.031,0.870,0
1563573671.058,-0.493,0.034,0.871,0
1563573671.078,-0.495,0.035,0.873,0
1563573671.098,-0.494,0.038,0.874,0
1563573671.118,-0.491,0.037,0.876,0
1563573671.137,-0.490,0.035,0.875,0
1563573671.157,-0.489,0.032,0.874,0
1563573671.177,-0.489,0.029,0.874,0
1563573671.197,-0.489,0.030,0.872,0
1563573671.217,-0.489,0.031,0.872,0
1563573671.236,-0.490,0.033,0.873,0
1563573671.256,-0.492,0.033,0.874,0
1563573671.276,-0.492,0.033,0.872,0
1563573671.296,-0.492,0.034,0.872,0
1563573671.315,-0.491,0.036,0.873,0
1563573671.335,-0.492,0.035,0.873,0
1563573671.355,-0.492,0.035,0.873,0
1563573671.375,-0.493,0.035,0.875,0
1563573671.395,-0.492,0.034,0.873,0
1563573671.414,-0.493,0.034,0.872,0
1563573671.434,-0.492,0.033,0.871,0
1563573671.454,-0.490,0.033,0.872,0
1563573671.474,-0.490,0.034,0.872,0
1563573671.493,-0.490,0.034,0.873,0
1563573671.513,-0.492,0.034,0.874,0
1563573671.533,-0.493,0.034,0.873,0
1563573671.553,-0.493,0.034,0.873,0
1563573671.573,-0.492,0.036,0.872,0
1563573671.592,-0.492,0.036,0.872,0
1563573671.612,-0.492,0.038,0.875,0
1563573671.632,-0.492,0.036,0.871,0
1563573671.652,-0.491,0.036,0.873,0
1563573671.672,-0.491,0.036,0.872,0
1563573671.691,-0.489,0.034,0.872,0
1563573671.711,-0.492,0.032,0.875,0
1563573671.731,-0.492,0.032,0.874,0
1563573671.751,-0.492,0.033,0.871,0
1563573671.770,-0.493,0.035,0.871,0
1563573671.790,-0.493,0.036,0.872,0
1563573671.810,-0.494,0.038,0.873,0
1563573671.830,-0.493,0.037,0.873,0
1563573671.850,-0.491,0.035,0.874,0
1563573671.869,-0.490,0.033,0.873,0
1563573671.889,-0.491,0.033,0.874,0
1563573671.909,-0.494,0.032,0.873,0
1563573671.929,-0.495,0.034,0.872,0
1563573671.949,-0.493,0.034,0.870,0
1563573671.968,-0.491,0.034,0.870,0
1563573671.988,-0.489,0.034,0.874,0
1563573672.008,-0.491,0.032,0.876,0
1563573672.028,-0.491,0.034,0.873,0
1563573672.047,-0.492,0.033,0.872,0
1563573672.067,-0.493,0.034,0.872,0
1563573672.087,-0.492,0.036,0.873,0
1563573672.107,-0.491,0.037,0.874,0
1563573672.127,-0.491,0.037,0.875,0
1563573672.146,-0.493,0.036,0.875,0
1563573672.166,-0.493,0.035,0.875,0
1563573672.186,-0.491,0.033,0.872,0
1563573672.206,-0.491,0.032,0.871,0
1563573672.226,-0.490,0.033,0.871,0
1563573672.245,-0.492,0.036,0.872,0
1563573672.265,-0.494,0.035,0.875,0
1563573672.285,-0.494,0.037,0.874,0
1563573672.305,-0.494,0.036,0.873,0
1563573672.324,-0.491,0.035,0.870,0
1563573672.344,-0.490,0.035,0.870,0
1563573672.364,-0.491,0.035,0.874,0
1563573672.384,-0.493,0.034,0.874,0
1563573672.404,-0.492,0.034,0.872,0
1563573672.423,-0.493,0.034,0.872,0
1563573672.443,-0.494,0.035,0.873,0
1563573672.463,-0.492,0.036,0.872,0
1563573672.483,-0.491,0.036,0.873,0
1563573672.503,-0.490,0.036,0.873,0
1563573672.522,-0.489,0.035,0.875,0
1563573672.542,-0.492,0.033,0.874,0
1563573672.562,-0.491,0.035,0.875,0
1563573672.582,-0.492,0.035,0.871,0
1563573672.601,-0.490,0.036,0.872,0
1563573672.621,-0.488,0.036,0.874,0
1563573672.641,-0.490,0.036,0.874,0
1563573672.661,-0.491,0.034,0.874,0
1563573672.681,-0.493,0.034,0.874,0
1563573672.700,-0.490,0.035,0.874,0
1563573672.720,-0.488,0.037,0.874,0
1563573672.740,-0.486,0.037,0.875,0
1563573672.760,-0.488,0.037,0.876,0
1563573672.779,-0.490,0.036,0.875,0
1563573672.799,-0.491,0.036,0.875,0
1563573672.819,-0.491,0.036,0.873,0
1563573672.839,-0.491,0.037,0.875,0
1563573672.859,-0.487,0.038,0.873,0
1563573672.878,-0.487,0.037,0.874,0
1563573672.898,-0.489,0.037,0.874,0
1563573672.918,-0.489,0.038,0.877,0
1563573672.938,-0.490,0.038,0.876,0
1563573672.958,-0.489,0.037,0.875,0
1563573672.977,-0.487,0.038,0.875,0
1563573672.997,-0.485,0.036,0.875,0
1563573673.017,-0.484,0.036,0.876,0
1563573673.037,-0.486,0.035,0.876,0
1563573673.056,-0.491,0.036,0.875,0
1563573673.076,-0.493,0.036,0.874,0
1563573673.096,-0.491,0.039,0.873,0
1563573673.116,-0.488,0.040,0.873,0
1563573673.136,-0.485,0.039,0.874,0
1563573673.155,-0.484,0.036,0.875,0
1563573673.175,-0.486,0.036,0.876,0
1563573673.195,-0.490,0.035,0.874,0
1563573673.215,-0.489,0.036,0.877,0
1563573673.235,-0.490,0.037,0.877,0
1563573673.254,-0.488,0.039,0.877,0
1563573673.274,-0.486,0.039,0.877,0
1563573673.294,-0.486,0.039,0.874,0
1563573673.314,-0.487,0.036,0.874,0
1563573673.333,-0.489,0.035,0.875,0
1563573673.353,-0.489,0.036,0.876,0
1563573673.373,-0.488,0.038,0.876,0
1563573673.393,-0.488,0.038,0.875,0
1563573673.413,-0.488,0.040,0.875,0
1563573673.432,-0.489,0.040,0.873,0
1563573673.452,-0.489,0.039,0.874,0
1563573673.472,-0.488,0.038,0.874,0
1563573673.492,-0.488,0.037,0.874,0
1563573673.512,-0.486,0.036,0.876,0
1563573673.531,-0.486,0.036,0.876,0
1563573673.551,-0.488,0.038,0.875,0
1563573673.571,-0.490,0.039,0.877,0
1563573673.591,-0.490,0.040,0.877,0
1563573673.610,-0.490,0.039,0.877,0
1563573673.630,-0.488,0.038,0.875,0
1563573673.650,-0.483,0.037,0.874,0
1563573673.670,-0.480,0.036,0.874,0
1563573673.690,-0.483,0.035,0.873,0
1563573673.709,-0.488,0.036,0.873,0
1563573673.729,-0.493,0.038,0.879,0
1563573673.749,-0.494,0.040,0.878,0
1563573673.769,-0.489,0.041,0.877,0
1563573673.788,-0.485,0.040,0.877,0
1563573673.808,-0.484,0.038,0.877,0
1563573673.828,-0.482,0.034,0.876,0
1563573673.848,-0.485,0.033,0.875,0
1563573673.868,-0.488,0.031,0.875,0
1563573673.887,-0.486,0.032,0.874,0
1563573673.907,-0.489,0.034,0.876,0
1563573673.927,-0.487,0.037,0.876,0
1563573673.947,-0.486,0.037,0.877,0
1563573673.967,-0.487,0.035,0.874,0
1563573673.986,-0.488,0.033,0.874,0
1563573674.006,-0.486,0.033,0.875,0
1563573674.026,-0.487,0.034,0.876,0
1563573674.046,-0.486,0.034,0.877,0
1563573674.065,-0.487,0.036,0.874,0
1563573674.085,-0.488,0.036,0.877,0
1563573674.105,-0.490,0.036,0.876,0
1563573674.125,-0.491,0.035,0.877,0
1563573674.145,-0.488,0.035,0.875,0
1563573674.164,-0.488,0.035,0.878,0
1563573674.184,-0.484,0.033,0.874,0
1563573674.204,-0.485,0.033,0.872,0
1563573674.224,-0.486,0.033,0.872,0
1563573674.244,-0.489,0.033,0.874,0
1563573674.263,-0.491,0.035,0.876,0
1563573674.283,-0.491,0.036,0.877,0
1563573674.303,-0.490,0.037,0.876,0
1563573674.323,-0.489,0.037,0.875,0
1563573674.342,-0.487,0.036,0.874,0
1563573674.362,-0.488,0.035,0.874,0
1563573674.382,-0.488,0.035,0.874,0
1563573674.402,-0.491,0.035,0.876,0
1563573674.422,-0.488,0.034,0.877,0
1563573674.441,-0.489,0.036,0.875,0
1563573674.461,-0.486,0.036,0.874,0
1563573674.481,-0.485,0.036,0.875,0
1563573674.501,-0.487,0.035,0.876,0
1563573674.521,-0.489,0.034,0.874,0
1563573674.540,-0.490,0.033,0.871,0
1563573674.560,-0.489,0.033,0.872,0
1563573674.580,-0.485,0.036,0.874,0
1563573674.600,-0.488,0.037,0.879,0
1563573674.619,-0.486,0.038,0.877,0
1563573674.639,-0.490,0.036,0.883,0
1563573674.659,-0.489,0.035,0.876,0
1563573674.679,-0.486,0.035,0.873,0
1563573674.699,-0.486,0.034,0.874,0
1563573674.718,-0.488,0.034,0.875,0
1563573674.738,-0.488,0.036,0.874,0
1563573674.758,-0.490,0.037,0.875,0
1563573674.778,-0.488,0.038,0.873,0
1563573674.798,-0.489,0.039,0.873,0
1563573674.817,-0.489,0.039,0.874,0
1563573674.837,-0.490,0.038,0.876,0
1563573674.857,-0.491,0.037,0.873,0
1563573674.877,-0.491,0.036,0.874,0
1563573674.896,-0.490,0.037,0.873,0
1563573674.916,-0.490,0.036,0.874,0
1563573674.936,-0.489,0.036,0.874,0
1563573674.956,-0.491,0.036,0.872,0
1563573674.976,-0.491,0.035,0.871,0
1563573674.995,-0.493,0.035,0.872,0
1563573675.015,-0.493,0.037,0.872,0
1563573675.035,-0.491,0.039,0.873,0
1563573675.055,-0.492,0.038,0.873,0
1563573675.074,-0.492,0.038,0.875,0
1563573675.094,-0.492,0.037,0.875,0
1563573675.114,-0.491,0.034,0.871,0
1563573675.134,-0.490,0.034,0.870,0
1563573675.154,-0.491,0.035,0.872,0
1563573675.173,-0.492,0.037,0.872,0
1563573675.193,-0.494,0.037,0.877,0
1563573675.213,-0.496,0.039,0.872,0
1563573675.233,-0.493,0.038,0.872,0
1563573675.253,-0.491,0.037,0.872,0
1563573675.272,-0.491,0.035,0.875,0
1563573675.292,-0.492,0.035,0.874,0
1563573675.312,-0.492,0.035,0.872,0
1563573675.332,-0.493,0.038,0.872,0
1563573675.351,-0.494,0.039,0.868,0
1563573675.371,-0.493,0.039,0.872,0
1563573675.391,-0.493,0.038,0.874,0
1563573675.411,-0.491,0.037,0.874,0
1563573675.431,-0.490,0.037,0.876,0
1563573675.450,-0.490,0.035,0.876,0
1563573675.470,-0.492,0.035,0.874,0
1563573675.490,-0.492,0.038,0.873,0
1563573675.510,-0.492,0.040,0.871,0
1563573675.530,-0.491,0.040,0.874,0
1563573675.549,-0.493,0.040,0.873,0
1563573675.569,-0.491,0.039,0.873,0
1563573675.589,-0.493,0.038,0.873,0
1563573675.609,-0.491,0.038,0.874,0
1563573675.628,-0.491,0.040,0.873,0
1563573675.648,-0.493,0.041,0.873,0
1563573675.668,-0.493,0.042,0.872,0
1563573675.688,-0.498,0.038,0.871,0
1563573675.708,-0.494,0.036,0.869,0
1563573675.727,-0.488,0.038,0.869,0
1563573675.747,-0.488,0.037,0.872,0
1563573675.767,-0.490,0.035,0.874,0
1563573675.787,-0.492,0.037,0.874,0
1563573675.807,-0.494,0.038,0.873,0
1563573675.826,-0.496,0.040,0.872,0
1563573675.846,-0.496,0.041,0.872,0
1563573675.866,-0.492,0.042,0.872,0
1563573675.886,-0.490,0.041,0.871,0
1563573675.905,-0.491,0.038,0.875,0
1563573675.925,-0.491,0.038,0.873,0
1563573675.945,-0.490,0.037,0.873,0
1563573675.965,-0.492,0.036,0.875,0
1563573675.985,-0.491,0.037,0.873,0
1563573676.004,-0.490,0.038,0.873,0
1563573676.024,-0.491,0.038,0.872,0
1563573676.044,-0.491,0.036,0.871,0
1563573676.064,-0.490,0.039,0.874,0
1563573676.083,-0.490,0.041,0.875,0
1563573676.103,-0.490,0.040,0.875,0
1563573676.123,-0.491,0.039,0.876,0
1563573676.143,-0.491,0.039,0.875,0
1563573676.163,-0.491,0.039,0.875,0
1563573676.182,-0.488,0.038,0.873,0
1563573676.202,-0.489,0.038,0.872,0
1563573676.222,-0.488,0.038,0.872,0
1563573676.242,-0.491,0.038,0.873,0
1563573676.262,-0.491,0.037,0.872,0
1563573676.281,-0.491,0.037,0.873,0
1563573676.301,-0.491,0.038,0.875,0
1563573676.321,-0.491,0.041,0.878,0
1563573676.341,-0.493,0.040,0.871,0
1563573676.360,-0.490,0.042,0.874,0
1563573676.380,-0.486,0.038,0.874,0
1563573676.400,-0.484,0.036,0.874,0
1563573676.420,-0.489,0.035,0.874,0
1563573676.440,-0.494,0.037,0.873,0
1563573676.459,-0.496,0.039,0.873,0
1563573676.479,-0.497,0.039,0.874,0
1563573676.499,-0.490,0.039,0.874,0
1563573676.519,-0.485,0.038,0.874,0
1563573676.539,-0.485,0.037,0.874,0
1563573676.558,-0.489,0.035,0.875,0
1563573676.578,-0.491,0.036,0.873,0
1563573676.598,-0.493,0.037,0.875,0
1563573676.618,-0.493,0.040,0.875,0
1563573676.637,-0.491,0.041,0.875,0
1563573676.657,-0.490,0.040,0.876,0
1563573676.677,-0.490,0.037,0.875,0
1563573676.697,-0.488,0.035,0.873,0
1563573676.717,-0.486,0.035,0.872,0
1563573676.736,-0.486,0.035,0.873,0
1563573676.756,-0.489,0.035,0.873,0
1563573676.776,-0.490,0.036,0.877,0
1563573676.796,-0.493,0.037,0.875,0
1563573676.816,-0.492,0.038,0.875,0
1563573676.835,-0.490,0.037,0.873,0
1563573676.855,-0.489,0.036,0.872,0
1563573676.875,-0.487,0.036,0.874,0
1563573676.895,-0.488,0.036,0.878,0
1563573676.914,-0.488,0.037,0.876,0
1563573676.934,-0.488,0.037,0.876,0
1563573676.954,-0.489,0.037,0.874,0
1563573676.974,-0.489,0.037,0.873,0
1563573676.994,-0.490,0.036,0.874,0
1563573677.013,-0.489,0.035,0.875,0
1563573677.033,-0.489,0.035,0.874,0
1563573677.053,-0.490,0.036,0.874,0
1563573677.073,-0.492,0.037,0.872,0
1563573677.092,-0.491,0.038,0.872,0
1563573677.112,-0.492,0.038,0.872,0
1563573677.132,-0.491,0.038,0.872,0
1563573677.152,-0.491,0.038,0.873,0
1563573677.172,-0.490,0.035,0.874,0
1563573677.191,-0.489,0.037,0.873,0
1563573677.211,-0.490,0.036,0.875,0
1563573677.231,-0.491,0.037,0.873,0
1563573677.251,-0.491,0.038,0.873,0
1563573677.271,-0.493,0.038,0.873,0
1563573677.290,-0.493,0.038,0.873,0
1563573677.310,-0.492,0.039,0.873,0
1563573677.330,-0.492,0.040,0.874,0
1563573677.350,-0.491,0.040,0.874,0
1563573677.369,-0.492,0.039,0.875,0
1563573677.389,-0.493,0.039,0.873,0
1563573677.409,-0.492,0.039,0.871,0
1563573677.429,-0.492,0.038,0.872,0
1563573677.449,-0.493,0.039,0.873,0
1563573677.468,-0.494,0.037,0.872,0
1563573677.488,-0.493,0.038,0.871,0
1563573677.508,-0.493,0.040,0.872,0
1563573677.528,-0.494,0.040,0.873,0
1563573677.548,-0.492,0.040,0.873,0
1563573677.567,-0.492,0.042,0.875,0
1563573677.587,-0.490,0.041,0.875,0
1563573677.607,-0.490,0.039,0.872,0
1563573677.627,-0.491,0.040,0.870,0
1563573677.646,-0.491,0.038,0.872,0
1563573677.666,-0.493,0.038,0.875,0
1563573677.686,-0.494,0.040,0.872,0
1563573677.706,-0.495,0.041,0.872,0
1563573677.726,-0.494,0.042,0.872,0
1563573677.745,-0.493,0.043,0.871,0
1563573677.765,-0.492,0.043,0.871,0
1563573677.785,-0.491,0.042,0.871,0
1563573677.805,-0.492,0.042,0.871,0
1563573677.825,-0.494,0.042,0.872,0
1563573677.844,-0.497,0.042,0.875,0
1563573677.864,-0.495,0.043,0.874,0
1563573677.884,-0.492,0.044,0.871,0
1563573677.904,-0.491,0.044,0.873,0
1563573677.923,-0.492,0.044,0.873,0
1563573677.943,-0.494,0.042,0.871,0
1563573677.963,-0.496,0.043,0.872,0
1563573677.983,-0.497,0.042,0.870,0
1563573678.003,-0.495,0.044,0.870,0
1563573678.022,-0.493,0.045,0.871,0
1563573678.042,-0.494,0.045,0.871,0
1563573678.062,-0.496,0.044,0.870,0
1563573678.082,-0.497,0.044,0.871,0
1563573678.102,-0.498,0.042,0.868,0
1563573678.121,-0.495,0.042,0.871,0
1563573678.141,-0.494,0.042,0.868,0
1563573678.161,-0.494,0.042,0.867,0
1563573678.181,-0.495,0.044,0.868,0
1563573678.200,-0.499,0.046,0.872,0
1563573678.220,-0.500,0.045,0.874,0
1563573678.240,-0.500,0.045,0.874,0
1563573678.260,-0.496,0.043,0.871,0
