timestamps,X,Y,Z,Marker0
1564169056.975,-0.694,0.081,0.693,0
1564169056.995,-0.697,0.081,0.693,0
1564169057.015,-0.698,0.082,0.694,0
1564169057.034,-0.699,0.082,0.694,0
1564169057.054,-0.697,0.081,0.695,0
1564169057.074,-0.696,0.082,0.695,0
1564169057.093,-0.695,0.081,0.696,0
1564169057.113,-0.692,0.081,0.694,0
1564169057.133,-0.693,0.083,0.695,0
1564169057.153,-0.693,0.083,0.698,0
1564169057.172,-0.694,0.084,0.697,0
1564169057.192,-0.693,0.086,0.697,0
1564169057.212,-0.694,0.088,0.696,0
1564169057.231,-0.695,0.088,0.698,0
1564169057.251,-0.696,0.089,0.696,0
1564169057.271,-0.697,0.089,0.695,0
1564169057.291,-0.698,0.089,0.694,0
1564169057.310,-0.699,0.090,0.694,0
1564169057.330,-0.700,0.090,0.693,0
1564169057.350,-0.700,0.089,0.693,0
1564169057.369,-0.699,0.087,0.692,0
1564169057.389,-0.698,0.085,0.693,0
1564169057.409,-0.698,0.084,0.692,0
1564169057.429,-0.698,0.083,0.691,0
1564169057.448,-0.698,0.081,0.690,0
1564169057.468,-0.697,0.080,0.690,0
1564169057.488,-0.699,0.077,0.689,0
1564169057.507,-0.699,0.077,0.689,0
1564169057.527,-0.700,0.077,0.688,0
1564169057.547,-0.700,0.076,0.686,0
1564169057.566,-0.700,0.076,0.687,0
1564169057.586,-0.700,0.076,0.688,0
1564169057.606,-0.701,0.078,0.688,0
1564169057.626,-0.701,0.078,0.687,0
1564169057.645,-0.704,0.078,0.690,0
1564169057.665,-0.702,0.079,0.687,0
1564169057.685,-0.699,0.083,0.683,0
1564169057.704,-0.704,0.084,0.690,0
1564169057.724,-0.707,0.085,0.692,0
1564169057.744,-0.702,0.086,0.689,0
1564169057.764,-0.699,0.086,0.688,0
1564169057.783,-0.700,0.085,0.690,0
1564169057.803,-0.701,0.084,0.690,0
1564169057.823,-0.704,0.083,0.688,0
1564169057.842,-0.704,0.081,0.688,0
1564169057.862,-0.705,0.079,0.687,0
1564169057.882,-0.706,0.078,0.687,0
1564169057.902,-0.704,0.077,0.684,0
1564169057.921,-0.702,0.077,0.685,0
1564169057.941,-0.701,0.077,0.687,0
1564169057.961,-0.699,0.078,0.688,0
1564169057.980,-0.699,0.080,0.688,0
1564169058.000,-0.699,0.081,0.689,0
1564169058.020,-0.702,0.083,0.690,0
1564169058.039,-0.702,0.085,0.690,0
1564169058.059,-0.705,0.086,0.689,0
1564169058.079,-0.706,0.086,0.686,0
1564169058.099,-0.705,0.086,0.686,0
1564169058.118,-0.706,0.085,0.686,0
1564169058.138,-0.705,0.084,0.686,0
1564169058.158,-0.705,0.083,0.685,0
1564169058.177,-0.704,0.081,0.686,0
1564169058.197,-0.703,0.082,0.686,0
1564169058.217,-0.700,0.080,0.686,0
1564169058.237,-0.701,0.080,0.687,0
1564169058.256,-0.701,0.081,0.688,0
1564169058.276,-0.703,0.082,0.687,0
1564169058.296,-0.704,0.081,0.688,0
1564169058.315,-0.703,0.083,0.685,0
1564169058.335,-0.704,0.084,0.685,0
1564169058.355,-0.705,0.085,0.685,0
1564169058.375,-0.705,0.086,0.688,0
1564169058.394,-0.705,0.087,0.686,0
1564169058.414,-0.704,0.084,0.686,0
1564169058.434,-0.707,0.080,0.689,0
1564169058.453,-0.701,0.082,0.681,0
1564169058.473,-0.703,0.084,0.681,0
1564169058.493,-0.708,0.085,0.686,0
1564169058.512,-0.707,0.084,0.687,0
1564169058.532,-0.703,0.083,0.684,0
1564169058.552,-0.700,0.084,0.686,0
1564169058.572,-0.701,0.083,0.689,0
1564169058.591,-0.700,0.085,0.689,0
1564169058.611,-0.701,0.083,0.687,0
1564169058.631,-0.704,0.083,0.687,0
1564169058.650,-0.706,0.082,0.686,0
1564169058.670,-0.707,0.081,0.687,0
1564169058.690,-0.705,0.076,0.689,0
1564169058.710,-0.698,0.076,0.687,0
1564169058.729,-0.695,0.077,0.689,0
1564169058.749,-0.693,0.076,0.691,0
1564169058.769,-0.693,0.080,0.692,0
1564169058.788,-0.694,0.082,0.692,0
1564169058.808,-0.697,0.084,0.694,0
1564169058.828,-0.699,0.085,0.695,0
1564169058.847,-0.700,0.087,0.693,0
1564169058.867,-0.701,0.088,0.693,0
1564169058.887,-0.701,0.087,0.690,0
1564169058.907,-0.700,0.086,0.692,0
1564169058.926,-0.699,0.085,0.691,0
1564169058.946,-0.697,0.084,0.692,0
1564169058.966,-0.696,0.083,0.693,0
1564169058.985,-0.694,0.084,0.694,0
1564169059.005,-0.693,0.083,0.696,0
1564169059.025,-0.692,0.083,0.695,0
1564169059.045,-0.692,0.083,0.695,0
1564169059.064,-0.695,0.087,0.696,0
1564169059.084,-0.696,0.085,0.697,0
1564169059.104,-0.695,0.088,0.695,0
1564169059.123,-0.695,0.089,0.694,0
1564169059.143,-0.697,0.089,0.696,0
1564169059.163,-0.697,0.088,0.698,0
1564169059.183,-0.694,0.090,0.696,0
1564169059.202,-0.692,0.091,0.696,0
1564169059.222,-0.695,0.089,0.698,0
1564169059.242,-0.696,0.088,0.697,0
1564169059.261,-0.693,0.091,0.694,0
1564169059.281,-0.696,0.089,0.696,0
1564169059.301,-0.698,0.089,0.697,0
1564169059.320,-0.695,0.089,0.694,0
1564169059.340,-0.695,0.088,0.692,0
1564169059.360,-0.696,0.089,0.693,0
1564169059.380,-0.700,0.086,0.692,0
1564169059.399,-0.699,0.085,0.691,0
1564169059.419,-0.701,0.086,0.690,0
1564169059.439,-0.702,0.086,0.690,0
1564169059.458,-0.703,0.082,0.690,0
1564169059.478,-0.702,0.081,0.690,0
1564169059.498,-0.700,0.080,0.687,0
1564169059.518,-0.699,0.080,0.688,0
1564169059.537,-0.700,0.079,0.688,0
1564169059.557,-0.699,0.078,0.686,0
1564169059.577,-0.699,0.078,0.688,0
1564169059.596,-0.701,0.077,0.687,0
1564169059.616,-0.700,0.076,0.688,0
1564169059.636,-0.701,0.076,0.688,0
1564169059.656,-0.703,0.076,0.687,0
1564169059.675,-0.702,0.076,0.688,0
1564169059.695,-0.705,0.077,0.688,0
1564169059.715,-0.703,0.076,0.687,0
1564169059.734,-0.704,0.078,0.686,0
1564169059.754,-0.704,0.077,0.687,0
1564169059.774,-0.703,0.078,0.686,0
1564169059.793,-0.704,0.076,0.688,0
1564169059.813,-0.703,0.075,0.688,0
1564169059.833,-0.703,0.075,0.688,0
1564169059.853,-0.703,0.075,0.688,0
1564169059.872,-0.702,0.074,0.689,0
1564169059.892,-0.702,0.076,0.687,0
1564169059.912,-0.702,0.076,0.686,0
1564169059.931,-0.702,0.077,0.686,0
1564169059.951,-0.703,0.078,0.688,0
1564169059.971,-0.704,0.079,0.688,0
1564169059.991,-0.703,0.078,0.686,0
1564169060.010,-0.708,0.074,0.689,0
1564169060.030,-0.705,0.076,0.685,0
1564169060.050,-0.701,0.078,0.682,0
1564169060.069,-0.705,0.078,0.687,0
1564169060.089,-0.707,0.077,0.688,0
1564169060.109,-0.702,0.077,0.686,0
1564169060.129,-0.700,0.077,0.687,0
1564169060.148,-0.701,0.079,0.688,0
1564169060.168,-0.703,0.079,0.688,0
1564169060.188,-0.706,0.078,0.685,0
1564169060.207,-0.706,0.076,0.684,0
1564169060.227,-0.708,0.077,0.682,0
1564169060.247,-0.708,0.077,0.683,0
1564169060.266,-0.705,0.075,0.682,0
1564169060.286,-0.701,0.074,0.684,0
1564169060.306,-0.699,0.075,0.687,0
1564169060.326,-0.699,0.076,0.688,0
1564169060.345,-0.700,0.079,0.687,0
1564169060.365,-0.702,0.082,0.687,0
1564169060.385,-0.704,0.083,0.688,0
1564169060.404,-0.704,0.082,0.688,0
1564169060.424,-0.706,0.084,0.688,0
1564169060.444,-0.707,0.086,0.686,0
1564169060.464,-0.707,0.084,0.684,0
1564169060.483,-0.707,0.083,0.685,0
1564169060.503,-0.708,0.083,0.685,0
1564169060.523,-0.706,0.082,0.684,0
1564169060.542,-0.705,0.080,0.685,0
1564169060.562,-0.704,0.079,0.689,0
1564169060.582,-0.702,0.077,0.689,0
1564169060.601,-0.701,0.077,0.689,0
1564169060.621,-0.699,0.078,0.689,0
1564169060.641,-0.698,0.077,0.688,0
1564169060.661,-0.698,0.076,0.687,0
1564169060.680,-0.700,0.076,0.687,0
1564169060.700,-0.698,0.076,0.687,0
1564169060.720,-0.697,0.078,0.687,0
1564169060.739,-0.699,0.079,0.689,0
1564169060.759,-0.704,0.081,0.695,0
1564169060.779,-0.704,0.082,0.693,0
1564169060.799,-0.704,0.080,0.691,0
1564169060.818,-0.705,0.076,0.693,0
1564169060.838,-0.698,0.080,0.689,0
1564169060.858,-0.694,0.083,0.690,0
1564169060.877,-0.695,0.080,0.694,0
1564169060.897,-0.692,0.077,0.693,0
1564169060.917,-0.691,0.079,0.691,0
1564169060.937,-0.694,0.079,0.693,0
1564169060.956,-0.697,0.079,0.695,0
1564169060.976,-0.698,0.082,0.694,0
1564169060.996,-0.700,0.083,0.694,0
1564169061.015,-0.699,0.083,0.695,0
1564169061.035,-0.698,0.082,0.695,0
1564169061.055,-0.696,0.082,0.695,0
1564169061.074,-0.695,0.084,0.695,0
1564169061.094,-0.694,0.086,0.694,0
1564169061.114,-0.693,0.087,0.695,0
1564169061.134,-0.692,0.087,0.696,0
1564169061.153,-0.693,0.088,0.697,0
1564169061.173,-0.694,0.089,0.697,0
1564169061.193,-0.694,0.090,0.697,0
1564169061.212,-0.692,0.091,0.697,0
1564169061.232,-0.691,0.090,0.697,0
1564169061.252,-0.691,0.089,0.698,0
1564169061.272,-0.691,0.090,0.697,0
1564169061.291,-0.693,0.091,0.697,0
1564169061.311,-0.691,0.091,0.698,0
1564169061.331,-0.693,0.094,0.698,0
1564169061.350,-0.694,0.094,0.696,0
1564169061.370,-0.696,0.093,0.698,0
1564169061.390,-0.699,0.094,0.699,0
1564169061.410,-0.702,0.096,0.698,0
1564169061.429,-0.704,0.095,0.699,0
1564169061.449,-0.705,0.096,0.697,0
1564169061.469,-0.704,0.092,0.695,0
1564169061.488,-0.701,0.089,0.696,0
1564169061.508,-0.704,0.089,0.695,0
1564169061.528,-0.701,0.087,0.685,0
1564169061.547,-0.699,0.083,0.685,0
1564169061.567,-0.694,0.077,0.684,0
1564169061.587,-0.692,0.073,0.682,0
1564169061.607,-0.690,0.068,0.681,0
1564169061.626,-0.691,0.066,0.687,0
1564169061.646,-0.688,0.067,0.684,0
1564169061.666,-0.693,0.067,0.691,0
1564169061.685,-0.703,0.067,0.694,0
1564169061.705,-0.708,0.069,0.690,0
1564169061.725,-0.712,0.074,0.688,0
1564169061.745,-0.715,0.078,0.690,0
1564169061.764,-0.718,0.081,0.688,0
1564169061.784,-0.723,0.080,0.690,0
1564169061.804,-0.716,0.081,0.684,0
1564169061.823,-0.711,0.082,0.679,0
1564169061.843,-0.702,0.076,0.677,0
1564169061.863,-0.690,0.067,0.682,0
1564169061.882,-0.682,0.062,0.689,0
1564169061.902,-0.687,0.061,0.695,0
1564169061.922,-0.695,0.059,0.691,0
1564169061.942,-0.702,0.060,0.686,0
1564169061.961,-0.709,0.063,0.685,0
1564169061.981,-0.714,0.067,0.684,0
1564169062.001,-0.715,0.069,0.683,0
1564169062.020,-0.714,0.071,0.683,0
1564169062.040,-0.710,0.069,0.683,0
1564169062.060,-0.706,0.070,0.683,0
1564169062.080,-0.702,0.070,0.683,0
1564169062.099,-0.701,0.068,0.683,0
1564169062.119,-0.701,0.067,0.685,0
1564169062.139,-0.703,0.068,0.686,0
1564169062.158,-0.705,0.067,0.688,0
1564169062.178,-0.709,0.066,0.687,0
1564169062.198,-0.711,0.067,0.686,0
1564169062.218,-0.709,0.067,0.683,0
1564169062.237,-0.710,0.069,0.684,0
1564169062.257,-0.708,0.069,0.684,0
1564169062.277,-0.705,0.068,0.684,0
1564169062.296,-0.701,0.069,0.682,0
1564169062.316,-0.701,0.069,0.683,0
1564169062.336,-0.703,0.069,0.686,0
1564169062.355,-0.707,0.070,0.687,0
1564169062.375,-0.708,0.070,0.685,0
1564169062.395,-0.709,0.069,0.684,0
1564169062.415,-0.712,0.065,0.687,0
1564169062.434,-0.707,0.069,0.682,0
1564169062.454,-0.708,0.071,0.684,0
1564169062.474,-0.710,0.072,0.686,0
1564169062.493,-0.708,0.072,0.685,0
1564169062.513,-0.704,0.071,0.683,0
1564169062.533,-0.704,0.071,0.686,0
1564169062.553,-0.705,0.071,0.685,0
1564169062.572,-0.705,0.071,0.682,0
1564169062.592,-0.706,0.067,0.681,0
1564169062.612,-0.707,0.066,0.682,0
1564169062.631,-0.708,0.066,0.685,0
1564169062.651,-0.709,0.065,0.682,0
1564169062.671,-0.709,0.065,0.684,0
1564169062.691,-0.707,0.066,0.683,0
1564169062.710,-0.705,0.067,0.684,0
1564169062.730,-0.701,0.069,0.685,0
1564169062.750,-0.700,0.071,0.689,0
1564169062.769,-0.700,0.072,0.691,0
1564169062.789,-0.699,0.072,0.690,0
1564169062.809,-0.701,0.071,0.692,0
1564169062.828,-0.703,0.070,0.692,0
1564169062.848,-0.705,0.070,0.689,0
1564169062.868,-0.705,0.070,0.689,0
1564169062.888,-0.706,0.070,0.688,0
1564169062.907,-0.701,0.070,0.688,0
1564169062.927,-0.700,0.068,0.689,0
1564169062.947,-0.698,0.069,0.691,0
1564169062.966,-0.698,0.069,0.691,0
1564169062.986,-0.696,0.069,0.692,0
1564169063.006,-0.697,0.070,0.693,0
1564169063.026,-0.697,0.071,0.692,0
1564169063.045,-0.698,0.073,0.692,0
1564169063.065,-0.700,0.076,0.694,0
1564169063.085,-0.700,0.076,0.695,0
1564169063.104,-0.699,0.078,0.694,0
1564169063.124,-0.699,0.080,0.692,0
1564169063.144,-0.700,0.078,0.695,0
1564169063.164,-0.699,0.076,0.697,0
1564169063.183,-0.697,0.078,0.694,0
1564169063.203,-0.695,0.075,0.693,0
1564169063.223,-0.698,0.071,0.697,0
1564169063.242,-0.693,0.074,0.693,0
1564169063.262,-0.692,0.075,0.693,0
1564169063.282,-0.695,0.074,0.697,0
1564169063.301,-0.694,0.073,0.696,0
1564169063.321,-0.694,0.076,0.693,0
1564169063.341,-0.696,0.077,0.693,0
1564169063.361,-0.699,0.077,0.694,0
1564169063.380,-0.699,0.079,0.696,0
1564169063.400,-0.698,0.078,0.695,0
1564169063.420,-0.696,0.077,0.695,0
1564169063.439,-0.695,0.077,0.696,0
1564169063.459,-0.695,0.076,0.695,0
1564169063.479,-0.691,0.077,0.694,0
1564169063.499,-0.695,0.076,0.695,0
1564169063.518,-0.695,0.077,0.695,0
1564169063.538,-0.696,0.078,0.694,0
1564169063.558,-0.697,0.080,0.693,0
1564169063.577,-0.699,0.080,0.694,0
1564169063.597,-0.701,0.081,0.693,0
1564169063.617,-0.700,0.081,0.694,0
1564169063.636,-0.700,0.080,0.693,0
1564169063.656,-0.698,0.079,0.692,0
1564169063.676,-0.698,0.079,0.692,0
1564169063.696,-0.698,0.077,0.690,0
1564169063.715,-0.698,0.077,0.690,0
1564169063.735,-0.701,0.078,0.689,0
1564169063.755,-0.701,0.076,0.687,0
1564169063.774,-0.703,0.076,0.689,0
1564169063.794,-0.704,0.076,0.688,0
1564169063.814,-0.703,0.076,0.688,0
1564169063.834,-0.703,0.075,0.688,0
1564169063.853,-0.704,0.074,0.688,0
1564169063.873,-0.703,0.073,0.689,0
1564169063.893,-0.703,0.072,0.687,0
1564169063.912,-0.701,0.072,0.686,0
1564169063.932,-0.705,0.072,0.687,0
1564169063.952,-0.705,0.073,0.687,0
1564169063.972,-0.705,0.072,0.688,0
1564169063.991,-0.704,0.070,0.684,0
1564169064.011,-0.706,0.068,0.685,0
1564169064.031,-0.708,0.065,0.687,0
1564169064.050,-0.700,0.066,0.678,0
1564169064.070,-0.701,0.066,0.683,0
1564169064.090,-0.705,0.065,0.689,0
1564169064.109,-0.704,0.065,0.687,0
1564169064.129,-0.701,0.066,0.683,0
1564169064.149,-0.703,0.068,0.686,0
1564169064.169,-0.706,0.069,0.687,0
1564169064.188,-0.707,0.071,0.685,0
1564169064.208,-0.709,0.069,0.685,0
1564169064.228,-0.709,0.071,0.684,0
1564169064.247,-0.710,0.070,0.683,0
1564169064.267,-0.710,0.068,0.686,0
1564169064.287,-0.708,0.068,0.683,0
1564169064.307,-0.706,0.068,0.683,0
1564169064.326,-0.704,0.068,0.685,0
1564169064.346,-0.702,0.067,0.685,0
1564169064.366,-0.702,0.069,0.686,0
1564169064.385,-0.704,0.069,0.686,0
1564169064.405,-0.706,0.072,0.687,0
1564169064.425,-0.706,0.072,0.686,0
1564169064.445,-0.709,0.072,0.686,0
1564169064.464,-0.708,0.072,0.684,0
1564169064.484,-0.709,0.071,0.684,0
1564169064.504,-0.708,0.071,0.683,0
1564169064.523,-0.708,0.071,0.684,0
1564169064.543,-0.708,0.070,0.682,0
1564169064.563,-0.706,0.070,0.684,0
1564169064.582,-0.706,0.069,0.684,0
1564169064.602,-0.707,0.068,0.684,0
1564169064.622,-0.706,0.069,0.684,0
1564169064.642,-0.706,0.070,0.686,0
1564169064.661,-0.705,0.071,0.685,0
1564169064.681,-0.707,0.071,0.685,0
1564169064.701,-0.706,0.071,0.684,0
1564169064.720,-0.706,0.072,0.684,0
1564169064.740,-0.707,0.073,0.683,0
1564169064.760,-0.707,0.073,0.684,0
1564169064.780,-0.708,0.074,0.685,0
1564169064.799,-0.707,0.075,0.684,0
1564169064.819,-0.711,0.070,0.685,0
1564169064.839,-0.710,0.068,0.683,0
1564169064.858,-0.704,0.072,0.679,0
1564169064.878,-0.705,0.072,0.682,0
1564169064.898,-0.709,0.070,0.685,0
1564169064.918,-0.706,0.070,0.683,0
1564169064.937,-0.703,0.071,0.682,0
1564169064.957,-0.705,0.071,0.684,0
1564169064.977,-0.705,0.073,0.685,0
1564169064.996,-0.707,0.073,0.686,0
1564169065.016,-0.709,0.071,0.686,0
1564169065.036,-0.708,0.072,0.683,0
1564169065.055,-0.708,0.071,0.686,0
1564169065.075,-0.707,0.067,0.687,0
1564169065.095,-0.705,0.066,0.686,0
1564169065.115,-0.701,0.065,0.684,0
1564169065.134,-0.699,0.064,0.686,0
1564169065.154,-0.699,0.066,0.688,0
1564169065.174,-0.698,0.067,0.689,0
1564169065.193,-0.699,0.071,0.688,0
1564169065.213,-0.701,0.074,0.691,0
1564169065.233,-0.703,0.074,0.692,0
1564169065.253,-0.702,0.076,0.690,0
1564169065.272,-0.703,0.077,0.690,0
1564169065.292,-0.704,0.077,0.689,0
1564169065.312,-0.703,0.076,0.688,0
1564169065.331,-0.703,0.076,0.690,0
1564169065.351,-0.701,0.074,0.690,0
1564169065.371,-0.699,0.075,0.693,0
1564169065.390,-0.698,0.074,0.692,0
1564169065.410,-0.697,0.073,0.694,0
1564169065.430,-0.696,0.075,0.694,0
1564169065.450,-0.696,0.076,0.693,0
1564169065.469,-0.696,0.077,0.693,0
1564169065.489,-0.698,0.079,0.694,0
1564169065.509,-0.699,0.079,0.694,0
1564169065.528,-0.697,0.080,0.692,0
1564169065.548,-0.698,0.082,0.693,0
1564169065.568,-0.699,0.080,0.695,0
1564169065.588,-0.697,0.079,0.697,0
1564169065.607,-0.695,0.080,0.694,0
1564169065.627,-0.692,0.078,0.693,0
1564169065.647,-0.698,0.075,0.697,0
1564169065.666,-0.694,0.077,0.694,0
1564169065.686,-0.693,0.079,0.694,0
1564169065.706,-0.696,0.078,0.697,0
1564169065.726,-0.695,0.080,0.698,0
1564169065.745,-0.691,0.081,0.695,0
1564169065.765,-0.693,0.082,0.693,0
1564169065.785,-0.697,0.082,0.695,0
1564169065.804,-0.701,0.082,0.696,0
1564169065.824,-0.701,0.082,0.694,0
1564169065.844,-0.700,0.082,0.695,0
1564169065.863,-0.699,0.082,0.693,0
1564169065.883,-0.698,0.080,0.693,0
1564169065.903,-0.696,0.080,0.691,0
1564169065.923,-0.697,0.079,0.691,0
1564169065.942,-0.696,0.080,0.692,0
1564169065.962,-0.699,0.081,0.692,0
1564169065.982,-0.700,0.082,0.690,0
1564169066.001,-0.701,0.082,0.689,0
1564169066.021,-0.703,0.081,0.690,0
1564169066.041,-0.704,0.081,0.690,0
1564169066.061,-0.703,0.079,0.690,0
1564169066.080,-0.702,0.078,0.688,0
1564169066.100,-0.701,0.077,0.686,0
1564169066.120,-0.702,0.075,0.687,0
1564169066.139,-0.702,0.074,0.686,0
1564169066.159,-0.701,0.074,0.686,0
1564169066.179,-0.703,0.072,0.687,0
1564169066.199,-0.703,0.071,0.686,0
1564169066.218,-0.703,0.071,0.686,0
1564169066.238,-0.703,0.071,0.687,0
1564169066.258,-0.702,0.072,0.687,0
1564169066.277,-0.704,0.073,0.687,0
1564169066.297,-0.704,0.072,0.689,0
1564169066.317,-0.704,0.073,0.688,0
1564169066.336,-0.704,0.074,0.685,0
1564169066.356,-0.705,0.075,0.686,0
1564169066.376,-0.706,0.075,0.686,0
1564169066.396,-0.707,0.075,0.688,0
1564169066.415,-0.705,0.076,0.686,0
1564169066.435,-0.705,0.073,0.686,0
1564169066.455,-0.710,0.070,0.688,0
1564169066.474,-0.701,0.072,0.680,0
1564169066.494,-0.703,0.074,0.683,0
1564169066.514,-0.707,0.075,0.688,0
1564169066.534,-0.706,0.073,0.687,0
1564169066.553,-0.702,0.075,0.684,0
1564169066.573,-0.703,0.075,0.686,0
1564169066.593,-0.704,0.076,0.687,0
1564169066.612,-0.705,0.076,0.685,0
1564169066.632,-0.707,0.075,0.683,0
1564169066.652,-0.709,0.075,0.683,0
1564169066.672,-0.709,0.075,0.682,0
1564169066.691,-0.709,0.076,0.680,0
1564169066.711,-0.705,0.073,0.681,0
1564169066.731,-0.704,0.074,0.685,0
1564169066.750,-0.702,0.073,0.684,0
1564169066.770,-0.702,0.074,0.685,0
1564169066.790,-0.700,0.073,0.686,0
1564169066.809,-0.704,0.075,0.685,0
1564169066.829,-0.707,0.082,0.684,0
1564169066.849,-0.708,0.082,0.683,0
1564169066.869,-0.710,0.082,0.685,0
1564169066.888,-0.716,0.085,0.685,0
1564169066.908,-0.717,0.087,0.683,0
1564169066.928,-0.716,0.081,0.685,0
1564169066.947,-0.718,0.076,0.687,0
1564169066.967,-0.722,0.071,0.691,0
1564169066.987,-0.723,0.079,0.680,0
1564169067.007,-0.725,0.086,0.672,0
1564169067.026,-0.713,0.077,0.681,0
1564169067.046,-0.704,0.064,0.669,0
1564169067.066,-0.685,0.049,0.673,0
1564169067.085,-0.671,0.046,0.682,0
1564169067.105,-0.675,0.045,0.690,0
1564169067.125,-0.686,0.046,0.693,0
1564169067.144,-0.695,0.046,0.690,0
1564169067.164,-0.705,0.053,0.685,0
1564169067.184,-0.714,0.061,0.685,0
1564169067.204,-0.722,0.064,0.686,0
1564169067.223,-0.722,0.067,0.684,0
1564169067.243,-0.716,0.067,0.683,0
1564169067.263,-0.713,0.061,0.690,0
1564169067.282,-0.702,0.064,0.690,0
1564169067.302,-0.693,0.068,0.690,0
1564169067.322,-0.691,0.064,0.695,0
1564169067.342,-0.693,0.063,0.697,0
1564169067.361,-0.691,0.064,0.693,0
1564169067.381,-0.695,0.065,0.693,0
1564169067.401,-0.702,0.066,0.692,0
1564169067.420,-0.706,0.069,0.691,0
1564169067.440,-0.708,0.070,0.692,0
1564169067.460,-0.705,0.069,0.690,0
1564169067.480,-0.700,0.068,0.692,0
1564169067.499,-0.697,0.066,0.694,0
1564169067.519,-0.694,0.064,0.695,0
1564169067.539,-0.694,0.067,0.694,0
1564169067.558,-0.691,0.068,0.693,0
1564169067.578,-0.693,0.070,0.696,0
1564169067.598,-0.697,0.072,0.696,0
1564169067.617,-0.698,0.073,0.696,0
1564169067.637,-0.699,0.074,0.697,0
1564169067.657,-0.698,0.075,0.695,0
1564169067.677,-0.697,0.075,0.696,0
1564169067.696,-0.697,0.073,0.697,0
1564169067.716,-0.695,0.072,0.696,0
1564169067.736,-0.693,0.071,0.696,0
1564169067.755,-0.693,0.069,0.696,0
1564169067.775,-0.693,0.069,0.696,0
1564169067.795,-0.693,0.069,0.697,0
1564169067.815,-0.694,0.071,0.697,0
1564169067.834,-0.694,0.070,0.698,0
1564169067.854,-0.695,0.073,0.698,0
1564169067.874,-0.695,0.073,0.697,0
1564169067.893,-0.696,0.075,0.698,0
1564169067.913,-0.696,0.074,0.698,0
1564169067.933,-0.695,0.074,0.698,0
1564169067.953,-0.694,0.073,0.697,0
1564169067.972,-0.695,0.072,0.697,0
1564169067.992,-0.695,0.072,0.697,0
1564169068.012,-0.697,0.072,0.697,0
1564169068.031,-0.696,0.074,0.694,0
1564169068.051,-0.699,0.074,0.694,0
1564169068.071,-0.703,0.071,0.697,0
1564169068.090,-0.699,0.071,0.693,0
1564169068.110,-0.695,0.075,0.690,0
1564169068.130,-0.698,0.073,0.694,0
1564169068.150,-0.698,0.071,0.695,0
1564169068.169,-0.696,0.071,0.691,0
1564169068.189,-0.696,0.070,0.690,0
1564169068.209,-0.701,0.070,0.689,0
1564169068.228,-0.704,0.068,0.689,0
1564169068.248,-0.705,0.068,0.690,0
1564169068.268,-0.705,0.067,0.688,0
1564169068.288,-0.704,0.064,0.687,0
1564169068.307,-0.702,0.063,0.687,0
1564169068.327,-0.700,0.063,0.686,0
1564169068.347,-0.699,0.063,0.688,0
1564169068.366,-0.700,0.063,0.689,0
1564169068.386,-0.699,0.064,0.689,0
1564169068.406,-0.700,0.066,0.689,0
1564169068.425,-0.701,0.068,0.690,0
1564169068.445,-0.703,0.068,0.690,0
1564169068.465,-0.705,0.069,0.690,0
1564169068.485,-0.704,0.070,0.690,0
1564169068.504,-0.704,0.071,0.688,0
1564169068.524,-0.704,0.070,0.688,0
1564169068.544,-0.705,0.069,0.687,0
1564169068.563,-0.703,0.068,0.685,0
1564169068.583,-0.705,0.068,0.687,0
1564169068.603,-0.705,0.069,0.686,0
1564169068.623,-0.704,0.067,0.688,0
1564169068.642,-0.703,0.069,0.687,0
1564169068.662,-0.701,0.068,0.687,0
1564169068.682,-0.699,0.069,0.689,0
1564169068.701,-0.702,0.072,0.687,0
1564169068.721,-0.702,0.072,0.688,0
1564169068.741,-0.704,0.073,0.688,0
1564169068.761,-0.705,0.075,0.685,0
1564169068.780,-0.707,0.079,0.684,0
1564169068.800,-0.707,0.077,0.686,0
1564169068.820,-0.707,0.078,0.686,0
1564169068.839,-0.706,0.078,0.687,0
1564169068.859,-0.711,0.075,0.690,0
1564169068.879,-0.710,0.074,0.687,0
1564169068.898,-0.709,0.079,0.686,0
1564169068.918,-0.713,0.078,0.689,0
1564169068.938,-0.717,0.072,0.693,0
1564169068.958,-0.714,0.076,0.687,0
1564169068.977,-0.710,0.076,0.680,0
1564169068.997,-0.708,0.074,0.680,0
1564169069.017,-0.706,0.068,0.681,0
1564169069.036,-0.701,0.060,0.679,0
1564169069.056,-0.696,0.056,0.680,0
1564169069.076,-0.694,0.051,0.677,0
1564169069.096,-0.692,0.048,0.679,0
