timestamps,X,Y,Z,Marker0
1570733220.633,-0.837,1.757,-0.022,0
1570733220.653,-0.209,2.116,-0.262,0
1570733220.673,-0.314,2.265,-0.486,0
1570733220.692,-0.733,1.720,-0.845,0
1570733220.712,-1.293,0.994,-1.660,0
1570733220.732,-1.727,0.247,-2.699,0
1570733220.752,-1.944,0.082,-3.447,0
1570733220.771,-1.450,0.396,-3.761,0
1570733220.791,-0.658,0.262,-4.045,0
1570733220.811,-0.052,-0.426,-4.127,0
1570733220.830,0.045,-0.725,-4.090,0
1570733220.850,-0.112,-0.673,-4.441,0
1570733220.870,-0.576,-0.568,-4.591,0
1570733220.890,-0.852,-0.725,-4.606,0
1570733220.909,-0.598,-1.009,-4.561,0
1570733220.929,-0.366,-1.391,-4.314,0
1570733220.949,-0.785,-1.645,-4.037,0
1570733220.968,-1.159,-1.720,-3.873,0
1570733220.988,-0.994,-1.578,-4.105,0
1570733221.008,-0.710,-1.406,-4.351,0
1570733221.027,-0.920,-1.323,-4.449,0
1570733221.047,-1.159,-1.510,-4.434,0
1570733221.067,-1.473,-1.697,-4.471,0
1570733221.087,-1.794,-1.510,-4.224,0
1570733221.106,-1.705,-1.660,-3.596,0
1570733221.126,-1.503,-1.794,-3.305,0
1570733221.146,-1.338,-1.720,-3.372,0
1570733221.165,-1.540,-1.346,-3.185,0
1570733221.185,-1.450,-0.927,-2.849,0
1570733221.205,-1.159,-0.755,-2.781,0
1570733221.225,-1.054,-0.695,-2.669,0
1570733221.244,-0.643,-0.621,-2.617,0
1570733221.264,-0.374,-0.568,-2.639,0
1570733221.284,-0.449,-0.336,-2.789,0
1570733221.303,-0.411,-0.157,-3.110,0
1570733221.323,-0.157,-0.254,-3.462,0
1570733221.343,0.157,-0.583,-3.843,0
1570733221.363,0.322,-0.950,-4.150,0
1570733221.382,0.344,-0.807,-4.142,0
1570733221.402,0.516,-0.471,-3.858,0
1570733221.422,0.882,-0.217,-3.761,0
1570733221.441,0.643,-0.052,-3.439,0
1570733221.461,-0.142,-0.105,-2.856,0
1570733221.481,-0.673,-0.449,-2.871,0
1570733221.500,-0.905,-0.598,-3.492,0
1570733221.520,-0.658,-0.613,-4.067,0
1570733221.540,-0.254,-0.434,-4.224,0
1570733221.560,0.224,-0.239,-4.180,0
1570733221.579,0.643,-0.561,-3.888,0
1570733221.599,0.546,-0.852,-3.245,0
1570733221.619,0.179,-0.770,-2.781,0
1570733221.638,-0.022,-0.546,-2.318,0
1570733221.658,0.135,-0.389,-1.884,0
1570733221.678,0.307,-0.105,-1.338,0
1570733221.698,0.426,0.105,-0.957,0
1570733221.717,0.508,0.202,-0.725,0
1570733221.737,0.389,0.299,-0.643,0
1570733221.757,0.366,0.329,-0.643,0
1570733221.776,0.501,0.277,-0.860,0
1570733221.796,0.942,0.411,-0.875,0
1570733221.816,1.376,0.583,-0.748,0
1570733221.836,1.368,0.329,-0.807,0
1570733221.855,0.852,-0.239,-0.815,0
1570733221.875,0.456,-0.703,-0.800,0
1570733221.895,0.650,-1.047,-0.965,0
1570733221.914,1.226,-1.779,-1.241,0
1570733221.934,1.368,-2.490,-1.406,0
1570733221.954,-0.037,-2.759,-1.226,0
1570733221.973,-1.884,-2.280,-0.763,0
1570733221.993,-2.527,-1.323,-0.523,0
1570733222.013,-1.615,-0.897,-0.688,0
1570733222.033,-0.239,-0.793,-0.733,0
1570733222.052,0.710,-0.920,-0.471,0
1570733222.072,0.890,-1.129,-0.351,0
1570733222.092,0.591,-1.114,0.411,0
1570733222.111,-0.022,-0.710,0.897,0
1570733222.131,-0.882,-0.269,0.591,0
1570733222.151,-1.981,-0.194,0.142,0
1570733222.171,-2.931,-0.389,-0.606,0
1570733222.190,-3.417,-0.613,-1.092,0
1570733222.210,-3.312,-0.733,-1.421,0
1570733222.230,-2.662,-0.680,-2.348,0
1570733222.249,-1.518,-0.800,-3.320,0
1570733222.269,-0.344,-0.979,-3.387,0
1570733222.289,0.060,-1.009,-2.669,0
1570733222.309,-0.015,-0.591,-1.712,0
1570733222.328,-0.389,-0.052,-0.942,0
1570733222.348,-0.815,0.217,-0.822,0
1570733222.368,-1.286,0.232,-0.882,0
1570733222.387,-1.697,0.000,-0.965,0
1570733222.407,-2.041,-0.404,-1.017,0
1570733222.427,-2.071,-0.531,-0.890,0
1570733222.446,-1.892,-0.523,-0.860,0
1570733222.466,-1.518,-0.621,-0.680,0
1570733222.486,-1.122,-0.755,-0.359,0
1570733222.506,-0.950,-0.965,0.150,0
1570733222.525,-1.084,-0.965,0.860,0
1570733222.545,-1.488,-0.680,1.286,0
1570733222.565,-1.944,-0.404,1.114,0
1570733222.584,-2.206,-0.411,0.718,0
1570733222.604,-2.146,-0.598,0.284,0
1570733222.624,-2.056,-0.822,-0.067,0
1570733222.644,-2.221,-0.935,-0.217,0
1570733222.663,-2.490,-1.099,-0.538,0
1570733222.683,-2.452,-1.039,-0.957,0
1570733222.703,-2.505,-0.680,-1.518,0
1570733222.722,-2.116,-0.404,-2.049,0
1570733222.742,-1.630,-0.232,-2.370,0
1570733222.762,-0.987,-0.389,-2.579,0
1570733222.782,-0.867,-0.366,-2.908,0
1570733222.801,-1.383,-0.224,-2.512,0
1570733222.821,-1.757,-0.135,-1.787,0
1570733222.841,-1.959,-0.232,-1.443,0
1570733222.860,-1.951,-0.322,-1.196,0
1570733222.880,-1.757,-0.314,-1.122,0
1570733222.900,-1.391,-0.239,-1.279,0
1570733222.919,-1.211,-0.187,-1.406,0
1570733222.939,-1.181,-0.060,-1.503,0
1570733222.959,-1.189,0.015,-1.585,0
1570733222.979,-1.204,0.067,-1.608,0
1570733222.998,-1.107,0.127,-1.585,0
1570733223.018,-0.965,0.224,-1.533,0
1570733223.038,-0.725,0.374,-1.443,0
1570733223.057,-0.479,0.351,-1.518,0
1570733223.077,-0.546,0.351,-1.518,0
1570733223.097,-0.703,0.396,-1.510,0
1570733223.117,-0.807,0.449,-1.436,0
1570733223.136,-0.793,0.449,-1.533,0
1570733223.156,-0.643,0.336,-1.682,0
1570733223.176,-0.501,0.209,-1.712,0
1570733223.195,-0.411,0.127,-1.570,0
1570733223.215,-0.508,0.209,-1.637,0
1570733223.235,-0.613,0.396,-1.690,0
1570733223.255,-0.770,0.613,-1.951,0
1570733223.274,-0.748,0.621,-2.153,0
1570733223.294,-0.621,0.456,-2.273,0
1570733223.314,-0.606,0.292,-2.288,0
1570733223.333,-0.845,0.262,-2.161,0
1570733223.353,-1.114,0.314,-2.041,0
1570733223.373,-1.129,0.307,-2.011,0
1570733223.392,-0.837,0.336,-1.951,0
1570733223.412,-0.628,0.374,-1.824,0
1570733223.432,-0.479,0.381,-1.735,0
1570733223.452,-0.531,0.411,-1.675,0
1570733223.471,-0.434,0.531,-1.705,0
1570733223.491,-0.299,0.493,-1.794,0
1570733223.511,-0.277,0.538,-1.824,0
1570733223.530,-0.164,0.501,-1.832,0
1570733223.550,-0.269,0.471,-1.832,0
1570733223.570,-0.516,0.389,-2.049,0
1570733223.590,-0.523,0.322,-2.288,0
1570733223.609,-0.269,0.187,-2.565,0
1570733223.629,-0.725,0.299,-2.654,0
1570733223.649,-1.136,0.434,-2.587,0
1570733223.668,-1.062,0.493,-2.422,0
1570733223.688,-0.718,0.449,-2.400,0
1570733223.708,-0.740,0.441,-2.251,0
1570733223.728,-0.703,0.419,-2.056,0
1570733223.747,-0.396,0.471,-1.929,0
1570733223.767,-0.262,0.628,-1.892,0
1570733223.787,-0.419,0.680,-1.854,0
1570733223.806,-0.456,0.523,-1.690,0
1570733223.826,-0.284,0.396,-1.697,0
1570733223.846,-0.277,0.344,-1.854,0
1570733223.865,-0.194,0.314,-2.064,0
1570733223.885,-0.202,0.232,-2.303,0
1570733223.905,-0.336,0.224,-2.348,0
1570733223.925,-0.538,0.209,-2.243,0
1570733223.944,-0.516,0.067,-2.206,0
1570733223.964,-0.396,0.007,-2.094,0
1570733223.984,-0.329,0.067,-1.989,0
1570733224.003,-0.546,0.292,-1.862,0
1570733224.023,-0.613,0.389,-1.892,0
1570733224.043,-0.583,0.344,-1.996,0
1570733224.063,-0.493,0.247,-2.026,0
1570733224.082,-0.374,0.060,-1.959,0
1570733224.102,-0.479,0.060,-1.922,0
1570733224.122,-0.553,0.082,-1.966,0
1570733224.141,-0.568,0.060,-2.071,0
1570733224.161,-0.359,0.052,-2.191,0
1570733224.181,-0.150,0.172,-2.258,0
1570733224.201,-0.404,0.292,-2.243,0
1570733224.220,-0.770,0.307,-2.236,0
1570733224.240,-0.785,0.112,-2.273,0
1570733224.260,-0.665,0.105,-2.370,0
1570733224.279,-0.493,0.164,-2.236,0
1570733224.299,-0.434,0.194,-1.981,0
1570733224.319,-0.359,0.247,-1.922,0
1570733224.338,-0.464,0.239,-1.892,0
1570733224.358,-0.636,0.224,-1.862,0
1570733224.378,-0.247,-0.022,-2.153,0
1570733224.398,-0.232,-0.075,-2.482,0
1570733224.417,-0.950,0.135,-2.452,0
1570733224.437,-1.256,0.314,-2.393,0
1570733224.457,-0.987,0.262,-2.550,0
1570733224.476,-0.785,0.172,-2.557,0
1570733224.496,-0.725,0.179,-2.325,0
1570733224.516,-0.703,0.239,-2.198,0
1570733224.536,-0.643,0.359,-2.251,0
1570733224.555,-0.725,0.538,-2.086,0
1570733224.575,-0.710,0.411,-2.019,0
1570733224.595,-0.650,0.329,-1.981,0
1570733224.614,-0.688,0.307,-2.011,0
1570733224.634,-0.680,0.434,-2.079,0
1570733224.654,-0.583,0.479,-2.183,0
1570733224.674,-0.329,0.299,-2.355,0
1570733224.693,-0.307,0.262,-2.348,0
1570733224.713,-0.389,0.262,-2.280,0
1570733224.733,-0.359,0.179,-2.273,0
1570733224.752,-0.254,0.314,-2.221,0
1570733224.772,-0.209,0.374,-2.243,0
1570733224.792,-0.239,0.508,-2.034,0
1570733224.811,-0.441,0.546,-1.996,0
1570733224.831,-0.568,0.441,-1.996,0
1570733224.851,-0.591,0.322,-2.019,0
1570733224.871,-0.553,0.179,-2.064,0
1570733224.890,-0.576,0.179,-2.086,0
1570733224.910,-0.479,0.359,-2.183,0
1570733224.930,-0.359,0.434,-2.116,0
1570733224.949,-0.239,0.464,-1.996,0
1570733224.969,-0.351,0.426,-1.907,0
1570733224.989,-0.374,0.396,-2.011,0
1570733225.009,-0.322,0.299,-2.191,0
1570733225.028,-0.501,0.322,-2.236,0
1570733225.048,-0.546,0.172,-2.310,0
1570733225.068,-0.621,0.045,-2.280,0
1570733225.087,-0.650,0.112,-2.191,0
1570733225.107,-0.568,0.262,-2.138,0
1570733225.127,-0.396,0.426,-1.996,0
1570733225.147,-0.142,0.434,-1.974,0
1570733225.166,0.015,0.209,-2.265,0
1570733225.186,-0.613,0.224,-2.325,0
1570733225.206,-1.189,0.419,-2.265,0
1570733225.225,-1.024,0.336,-2.288,0
1570733225.245,-0.710,0.202,-2.422,0
1570733225.265,-0.718,0.142,-2.273,0
1570733225.284,-0.650,0.172,-2.101,0
1570733225.304,-0.381,0.269,-2.108,0
1570733225.324,-0.441,0.434,-2.138,0
1570733225.344,-0.576,0.426,-2.146,0
1570733225.363,-0.658,0.209,-2.236,0
1570733225.383,-0.755,-0.015,-2.325,0
1570733225.403,-0.748,-0.045,-2.303,0
1570733225.422,-0.553,0.082,-2.191,0
1570733225.442,-0.202,0.209,-2.101,0
1570733225.462,-0.150,0.232,-1.981,0
1570733225.482,-0.284,0.269,-1.787,0
1570733225.501,-0.471,0.284,-1.660,0
1570733225.521,-0.464,0.187,-1.757,0
1570733225.541,-0.516,0.164,-1.854,0
1570733225.560,-0.464,0.164,-1.847,0
1570733225.580,-0.381,0.082,-1.877,0
1570733225.600,-0.336,0.067,-1.981,0
1570733225.620,-0.389,0.157,-2.011,0
1570733225.639,-0.426,0.374,-2.019,0
1570733225.659,-0.179,0.434,-1.794,0
1570733225.679,0.247,0.583,-1.533,0
1570733225.698,0.553,0.688,-0.994,0
1570733225.718,0.426,0.673,-0.179,0
1570733225.738,0.022,0.471,0.471,0
1570733225.757,-0.366,0.232,0.568,0
1570733225.777,-0.553,0.135,0.262,0
1570733225.797,-0.650,0.449,-0.292,0
1570733225.817,-0.613,0.464,-0.875,0
1570733225.836,-0.770,0.247,-1.458,0
1570733225.856,-0.972,0.060,-1.951,0
1570733225.876,-1.196,-0.105,-2.288,0
1570733225.895,-1.383,-0.172,-2.624,0
1570733225.915,-1.323,-0.172,-2.520,0
1570733225.935,-0.852,-0.262,-2.378,0
1570733225.955,-0.538,-0.322,-2.146,0
1570733225.974,-0.785,-0.090,-1.697,0
1570733225.994,-0.830,0.247,-1.144,0
1570733226.014,-0.538,0.441,-1.017,0
1570733226.033,-0.381,0.493,-1.181,0
1570733226.053,-0.396,0.523,-1.361,0
1570733226.073,-0.187,0.456,-1.697,0
1570733226.092,-0.127,0.434,-1.914,0
1570733226.112,-0.232,0.441,-2.094,0
1570733226.132,-0.292,0.344,-2.258,0
1570733226.152,-0.277,0.187,-2.280,0
1570733226.171,-0.262,0.037,-2.206,0
1570733226.191,-0.351,0.067,-2.176,0
1570733226.211,-0.307,0.254,-2.123,0
1570733226.230,-0.142,0.292,-2.064,0
1570733226.250,-0.224,0.411,-1.996,0
1570733226.270,-0.538,0.479,-1.854,0
1570733226.290,-0.508,0.389,-1.847,0
1570733226.309,-0.329,0.232,-1.929,0
1570733226.329,-0.299,0.179,-1.944,0
1570733226.349,-0.471,0.209,-2.019,0
1570733226.368,-0.673,0.209,-1.966,0
1570733226.388,-0.845,0.269,-1.989,0
1570733226.408,-0.733,0.299,-2.026,0
1570733226.428,-0.426,0.157,-2.049,0
1570733226.447,-0.090,0.164,-2.108,0
1570733226.467,-0.150,0.299,-2.064,0
1570733226.487,-0.269,0.471,-2.056,0
1570733226.506,-0.404,0.441,-1.936,0
1570733226.526,-0.396,0.314,-1.869,0
1570733226.546,-0.516,0.187,-2.056,0
1570733226.565,-0.486,0.292,-2.333,0
1570733226.585,-0.314,0.404,-2.535,0
1570733226.605,-0.329,0.269,-2.579,0
1570733226.625,-0.359,0.179,-2.355,0
1570733226.644,-0.389,0.142,-2.056,0
1570733226.664,-0.441,0.150,-1.847,0
1570733226.684,-0.389,0.217,-1.757,0
1570733226.703,-0.194,0.322,-1.787,0
1570733226.723,0.097,0.314,-1.959,0
1570733226.743,-0.322,0.419,-2.086,0
1570733226.763,-0.845,0.456,-2.026,0
1570733226.782,-0.658,0.217,-2.086,0
1570733226.802,-0.366,-0.142,-2.258,0
1570733226.822,-0.449,-0.284,-2.348,0
1570733226.841,-0.553,-0.120,-2.310,0
1570733226.861,-0.247,0.202,-2.363,0
1570733226.881,0.202,0.336,-2.333,0
1570733226.901,0.621,0.329,-2.108,0
1570733226.920,0.920,0.366,-1.944,0
1570733226.940,1.323,0.778,-1.854,0
1570733226.960,2.116,1.301,-1.720,0
1570733226.979,2.841,1.757,-1.518,0
1570733226.999,2.998,2.094,-1.032,0
1570733227.019,2.236,2.138,-0.456,0
1570733227.038,1.271,1.622,-0.359,0
1570733227.058,1.092,1.189,-0.650,0
1570733227.078,1.637,0.800,-0.987,0
1570733227.098,1.884,0.426,-1.107,0
1570733227.117,1.622,0.194,-1.039,0
1570733227.137,1.264,0.396,-1.219,0
1570733227.157,0.935,0.815,-1.465,0
1570733227.176,0.576,0.965,-1.839,0
1570733227.196,-0.007,0.807,-2.094,0
1570733227.216,-0.247,0.695,-2.333,0
1570733227.236,-0.381,0.411,-2.729,0
1570733227.255,-0.381,-0.314,-2.811,0
1570733227.275,-0.112,-1.039,-2.669,0
1570733227.295,0.052,-0.882,-2.333,0
1570733227.314,0.000,0.007,-2.071,0
1570733227.334,-0.187,0.875,-1.899,0
1570733227.354,-0.292,1.017,-1.892,0
1570733227.374,-0.262,0.860,-1.907,0
1570733227.393,-0.060,0.613,-2.004,0
1570733227.413,0.277,0.374,-2.273,0
1570733227.433,0.269,0.120,-2.632,0
1570733227.452,0.194,0.030,-3.058,0
1570733227.472,0.187,0.127,-3.507,0
1570733227.492,-0.277,0.404,-3.649,0
1570733227.511,-0.650,0.673,-3.185,0
1570733227.531,-0.516,0.725,-2.856,0
1570733227.551,-0.770,0.464,-2.251,0
1570733227.571,-1.413,1.062,-1.361,0
1570733227.590,-1.264,2.363,-0.695,0
1570733227.610,-0.591,2.729,-0.269,0
1570733227.630,-0.269,1.757,-0.052,0
1570733227.649,-0.568,0.209,-0.157,0
1570733227.669,-1.697,-0.082,-0.419,0
1570733227.689,-2.587,1.600,-0.807,0
1570733227.709,-2.288,3.350,-1.032,0
1570733227.728,-1.563,3.043,-0.815,0
1570733227.748,-0.516,1.383,-0.449,0
1570733227.768,0.464,0.546,-0.426,0
1570733227.787,0.979,0.486,-0.837,0
1570733227.807,0.800,0.800,-1.570,0
1570733227.827,0.688,1.017,-2.393,0
1570733227.847,0.538,0.718,-3.028,0
1570733227.866,0.284,0.075,-3.372,0
1570733227.886,-0.441,-0.583,-3.439,0
1570733227.906,-1.615,-0.673,-3.252,0
1570733227.925,-2.475,0.142,-2.819,0
1570733227.945,-2.378,1.495,-2.049,0
1570733227.965,-1.406,1.989,-1.279,0
1570733227.984,-0.449,1.181,-0.628,0
1570733228.004,0.351,0.075,-0.621,0
1570733228.024,0.718,-0.680,-1.368,0
1570733228.044,0.404,-1.174,-2.520,0
1570733228.063,-0.426,-1.548,-3.492,0
1570733228.083,-1.495,-1.645,-3.664,0
1570733228.103,-1.832,-0.725,-3.297,0
1570733228.122,-1.555,0.875,-2.303,0
1570733228.142,-1.107,1.824,-1.174,0
1570733228.162,-1.032,1.122,-0.479,0
1570733228.182,-1.450,-0.867,-0.800,0
1570733228.201,-1.765,-2.684,-2.004,0
1570733228.221,-1.735,-3.649,-3.215,0
1570733228.241,-2.400,-3.873,-3.604,0
1570733228.260,-3.297,-2.490,-2.968,0
1570733228.280,-2.931,-0.224,-1.824,0
1570733228.300,-2.026,1.256,-0.778,0
1570733228.320,-1.555,1.720,0.187,0
1570733228.339,-1.211,1.802,0.381,0
1570733228.359,-0.650,1.630,-0.486,0
1570733228.379,-0.007,1.196,-1.637,0
1570733228.398,0.359,-0.187,-2.385,0
1570733228.418,0.007,-1.847,-2.609,0
1570733228.438,-0.920,-2.624,-2.639,0
1570733228.457,-1.630,-2.049,-2.766,0
1570733228.477,-1.570,-0.336,-2.804,0
1570733228.497,-0.665,1.488,-2.796,0
1570733228.517,0.396,2.101,-2.804,0
1570733228.536,0.209,1.234,-2.542,0
1570733228.556,-0.075,0.127,-2.460,0
1570733228.576,-0.568,-0.987,-2.265,0
1570733228.595,-1.009,-1.129,-1.809,0
1570733228.615,-0.688,0.381,-1.608,0
1570733228.635,0.366,1.660,-1.779,0
1570733228.655,0.807,1.488,-1.757,0
1570733228.674,-0.381,0.000,-1.652,0
1570733228.694,-2.146,-1.495,-1.854,0
1570733228.714,-3.215,-2.437,-2.153,0
1570733228.733,-3.088,-2.019,-2.318,0
1570733228.753,-1.989,-0.142,-2.318,0
1570733228.773,-0.299,2.408,-2.310,0
1570733228.793,1.181,3.940,-2.221,0
1570733228.812,0.553,2.460,-1.765,0
1570733228.832,-1.794,-0.172,-1.316,0
1570733228.852,-3.252,-1.533,-1.578,0
1570733228.871,-2.505,-0.007,-2.766,0
1570733228.891,-1.024,1.563,-3.679,0
1570733228.911,-0.172,0.329,-3.454,0
1570733228.930,-0.179,-0.710,-2.938,0
1570733228.950,0.254,1.099,-3.163,0
1570733228.970,0.344,1.585,-3.342,0
1570733228.990,-1.159,-0.150,-2.946,0
1570733229.009,-2.908,-1.346,-2.811,0
1570733229.029,-2.714,0.120,-3.761,0
1570733229.049,-1.077,1.555,-4.516,0
1570733229.068,-0.374,0.037,-3.903,0
1570733229.088,-1.032,-2.251,-2.572,0
1570733229.108,-1.742,-2.198,-1.540,0
1570733229.128,-1.301,0.239,-1.391,0
1570733229.147,-0.359,1.817,-1.480,0
1570733229.167,0.112,1.637,-0.935,0
1570733229.187,0.082,0.628,-0.441,0
1570733229.206,-0.105,0.336,-0.755,0
1570733229.226,-0.075,0.785,-1.585,0
1570733229.246,0.142,0.665,-1.892,0
1570733229.266,0.434,-0.456,-1.772,0
1570733229.285,-0.269,-1.256,-1.503,0
1570733229.305,-0.890,-0.434,-1.593,0
1570733229.325,-0.688,0.725,-2.094,0
1570733229.344,-0.419,0.860,-2.520,0
1570733229.364,-0.112,0.441,-2.729,0
1570733229.384,-0.366,-0.097,-2.654,0
1570733229.403,-0.852,-0.322,-2.535,0
1570733229.423,-1.054,0.120,-2.340,0
1570733229.443,-0.396,0.845,-2.011,0
1570733229.463,-0.022,0.665,-1.398,0
1570733229.482,-0.441,-0.209,-0.822,0
1570733229.502,-0.882,-0.247,-0.860,0
1570733229.522,-0.710,0.531,-1.548,0
1570733229.541,-0.314,1.047,-2.355,0
1570733229.561,-0.127,0.650,-2.699,0
1570733229.581,-0.411,0.120,-2.587,0
1570733229.601,-0.845,0.060,-2.370,0
1570733229.620,-0.538,0.441,-2.176,0
1570733229.640,-0.030,0.568,-1.966,0
1570733229.660,0.000,0.411,-1.757,0
1570733229.679,-0.194,-0.030,-1.622,0
1570733229.699,-0.127,-0.179,-1.854,0
1570733229.719,-0.112,0.217,-2.265,0
1570733229.739,-0.426,0.740,-2.669,0
1570733229.758,-0.882,0.531,-2.505,0
1570733229.778,-1.054,-0.247,-2.236,0
1570733229.798,-1.047,-0.538,-2.325,0
1570733229.817,-0.695,-0.007,-2.572,0
1570733229.837,-0.105,0.830,-2.527,0
1570733229.857,0.120,1.129,-2.138,0
1570733229.876,-0.262,0.538,-1.727,0
1570733229.896,-0.957,-0.090,-1.518,0
1570733229.916,-0.965,0.067,-1.727,0
1570733229.936,-0.292,0.755,-2.176,0
1570733229.955,0.381,1.129,-2.295,0
1570733229.975,0.583,0.725,-2.108,0
1570733229.995,0.322,-0.127,-2.138,0
1570733230.014,-0.419,-0.135,-2.490,0
1570733230.034,-0.987,0.426,-2.744,0
1570733230.054,-0.531,0.576,-2.662,0
1570733230.074,0.224,0.202,-2.310,0
1570733230.093,0.262,-0.135,-1.869,0
1570733230.113,-0.351,0.090,-1.510,0
1570733230.133,-0.591,0.837,-1.383,0
1570733230.152,0.015,1.346,-1.361,0
1570733230.172,0.501,1.189,-0.987,0
1570733230.192,0.389,0.479,-0.845,0
1570733230.212,-0.045,0.022,-1.107,0
1570733230.231,-0.292,0.359,-1.495,0
1570733230.251,-0.194,1.047,-1.936,0
1570733230.271,-0.037,1.017,-2.138,0
1570733230.290,-0.322,0.179,-2.168,0
1570733230.310,-1.009,-0.493,-2.288,0
1570733230.330,-1.406,-0.404,-2.565,0
1570733230.349,-1.151,0.292,-2.692,0
1570733230.369,-0.568,0.665,-2.520,0
1570733230.389,-0.434,0.120,-2.101,0
1570733230.409,-0.695,-0.314,-1.862,0
1570733230.428,-0.643,0.060,-1.824,0
1570733230.448,-0.254,0.531,-2.041,0
1570733230.468,-0.172,0.800,-2.228,0
1570733230.487,-0.351,0.224,-2.071,0
1570733230.507,-0.606,-0.292,-1.966,0
1570733230.527,-1.009,-0.142,-2.183,0
1570733230.547,-0.815,0.755,-2.437,0
1570733230.566,-0.179,1.136,-2.325,0
1570733230.586,0.164,0.733,-1.922,0
1570733230.606,0.120,0.015,-1.705,0
1570733230.625,-0.052,-0.135,-1.959,0
1570733230.645,-0.538,0.269,-2.280,0
1570733230.665,-0.815,0.546,-2.557,0
1570733230.685,-0.591,0.531,-2.602,0
1570733230.704,-0.359,0.217,-2.460,0
1570733230.724,-0.075,0.135,-2.265,0
1570733230.744,0.015,0.135,-2.123,0
1570733230.763,-0.508,0.449,-1.981,0
1570733230.783,-0.763,0.920,-1.929,0
1570733230.803,-0.456,0.912,-1.907,0
1570733230.822,-0.164,0.247,-1.892,0
1570733230.842,-0.374,-0.441,-1.772,0
1570733230.862,-0.987,-0.508,-1.809,0
1570733230.882,-1.144,0.493,-1.690,0
1570733230.901,-0.553,1.533,-1.585,0
1570733230.921,0.441,1.697,-1.570,0
1570733230.941,0.568,0.703,-1.817,0
1570733230.960,-0.037,-0.553,-2.370,0
1570733230.980,-0.583,-0.748,-2.908,0
1570733231.000,-0.845,-0.202,-3.073,0
1570733231.020,-0.748,0.628,-2.811,0
1570733231.039,-0.232,0.867,-2.191,0
1570733231.059,0.127,0.239,-1.750,0
1570733231.079,-0.052,-0.097,-1.510,0
1570733231.098,-0.314,0.164,-1.637,0
1570733231.118,-0.381,0.628,-1.951,0
1570733231.138,-0.351,0.733,-2.333,0
1570733231.158,-0.292,0.254,-2.520,0
1570733231.177,-0.464,-0.404,-2.490,0
1570733231.197,-1.002,-0.493,-2.587,0
1570733231.217,-1.637,-0.209,-2.430,0
1570733231.236,-1.555,0.232,-1.944,0
1570733231.256,-0.815,0.793,-1.548,0
1570733231.276,-0.022,1.406,-1.279,0
1570733231.295,0.299,1.368,-0.912,0
1570733231.315,0.060,0.636,-0.875,0
1570733231.335,-0.471,-0.060,-1.219,0
1570733231.355,-0.703,-0.097,-1.862,0
1570733231.374,-0.523,0.516,-2.632,0
1570733231.394,-0.067,0.837,-3.208,0
1570733231.414,0.007,0.247,-3.574,0
1570733231.433,-0.508,-0.882,-3.746,0
1570733231.453,-1.196,-1.316,-3.903,0
1570733231.473,-0.733,-0.172,-3.978,0
1570733231.493,0.105,0.830,-3.589,0
1570733231.512,0.105,0.523,-2.572,0
1570733231.532,-0.314,-0.307,-1.824,0
1570733231.552,-0.636,-0.479,-2.064,0
1570733231.571,-0.538,0.531,-2.886,0
1570733231.591,0.142,1.548,-3.499,0
1570733231.611,0.389,1.301,-3.723,0
1570733231.631,-0.882,0.112,-4.254,0
1570733231.650,-2.841,-0.426,-5.660,0
1570733231.670,-5.137,1.144,-7.978,0
1570733231.690,-7.604,4.023,-10.266,0
1570733231.709,-9.974,6.146,-11.798,0
1570733231.729,-12.823,7.170,-13.129,0
1570733231.749,-16.823,6.901,-15.200,0
1570733231.768,-22.400,7.402,-16.427,0
1570733231.788,-28.659,9.443,-12.583,0
1570733231.808,-33.533,12.135,-8.972,0
1570733231.828,-37.279,13.840,-6.138,0
1570733231.847,-42.521,13.952,-4.905,0
1570733231.867,-47.537,13.952,-1.204,0
1570733231.887,-51.635,14.311,4.890,0
1570733231.906,-53.855,14.423,9.488,0
1570733231.926,-55.037,14.026,12.666,0
1570733231.946,-53.332,12.860,14.079,0
1570733231.966,-49.766,9.982,14.542,0
1570733231.985,-44.831,6.467,14.707,0
1570733232.005,-39.522,3.148,14.737,0
1570733232.025,-33.257,0.329,14.445,0
1570733232.044,-26.445,-2.168,15.731,0
1570733232.064,-18.266,-4.359,12.157,0
1570733232.084,-8.890,-7.851,3.095,0
1570733232.104,-0.725,-11.798,-7.447,0
1570733232.123,5.914,-14.954,-10.557,0
1570733232.143,11.021,-15.597,-6.624,0
1570733232.163,14.228,-14.512,-0.419,0
1570733232.182,16.352,-13.279,5.204,0
1570733232.202,17.825,-12.636,8.703,0
1570733232.222,17.735,-12.397,9.428,0
1570733232.241,16.225,-11.724,8.008,0
1570733232.261,14.012,-9.578,5.922,0
1570733232.281,11.903,-6.430,3.851,0
1570733232.301,9.615,-3.768,1.742,0
1570733232.320,7.395,-1.608,0.090,0
1570733232.340,5.944,0.202,-0.852,0
1570733232.360,5.503,1.286,-1.062,0
1570733232.379,5.466,1.323,-0.920,0
1570733232.399,5.383,1.062,-1.024,0
1570733232.419,4.808,0.845,-1.166,0
1570733232.439,3.866,0.942,-1.480,0
1570733232.458,3.170,1.406,-2.079,0
1570733232.478,3.193,1.757,-2.512,0
1570733232.498,3.462,2.400,-2.714,0
1570733232.517,3.843,2.520,-2.774,0
1570733232.537,3.948,2.325,-2.759,0
1570733232.557,3.634,1.944,-2.527,0
