timestamps,X,Y,Z,Marker0
1569339887.158,-0.007,-0.389,-1.936,0
1569339887.178,-0.037,-0.396,-2.101,0
1569339887.198,-0.075,-0.329,-2.243,0
1569339887.218,-0.082,-0.194,-2.355,0
1569339887.237,-0.120,-0.097,-2.445,0
1569339887.257,-0.097,-0.202,-2.340,0
1569339887.277,-0.142,-0.538,-2.348,0
1569339887.296,-0.135,-0.695,-2.497,0
1569339887.316,-0.150,-0.650,-2.535,0
1569339887.336,-0.075,-0.516,-2.198,0
1569339887.355,0.015,-0.277,-1.824,0
1569339887.375,0.060,-0.292,-1.727,0
1569339887.395,-0.030,-0.411,-2.056,0
1569339887.415,-0.135,-0.449,-2.206,0
1569339887.434,-0.082,-0.404,-2.116,0
1569339887.454,-0.007,-0.187,-1.981,0
1569339887.474,0.000,-0.105,-2.064,0
1569339887.493,-0.112,-0.224,-2.422,0
1569339887.513,-0.307,-0.486,-2.594,0
1569339887.533,-0.307,-0.621,-2.400,0
1569339887.553,-0.217,-0.583,-2.191,0
1569339887.572,-0.112,-0.479,-2.221,0
1569339887.592,-0.067,-0.426,-2.542,0
1569339887.612,-0.157,-0.508,-2.722,0
1569339887.631,-0.322,-0.688,-2.849,0
1569339887.651,-0.232,-0.636,-2.624,0
1569339887.671,-0.187,-0.538,-2.243,0
1569339887.691,-0.142,-0.411,-2.176,0
1569339887.710,-0.150,-0.411,-2.213,0
1569339887.730,-0.090,-0.441,-2.101,0
1569339887.750,-0.075,-0.441,-2.161,0
1569339887.769,0.067,-0.351,-2.565,0
1569339887.789,-0.007,-0.449,-2.669,0
1569339887.809,-0.082,-0.479,-2.422,0
1569339887.828,-0.052,-0.292,-2.415,0
1569339887.848,-0.067,-0.150,-2.460,0
1569339887.868,-0.247,-0.284,-2.333,0
1569339887.888,-0.179,-0.322,-2.385,0
1569339887.907,0.045,-0.239,-2.280,0
1569339887.927,0.262,-0.060,-1.727,0
1569339887.947,0.232,-0.269,-1.578,0
1569339887.966,0.105,-0.464,-1.832,0
1569339887.986,-0.045,-0.546,-2.011,0
1569339888.006,-0.105,-0.426,-2.064,0
1569339888.026,-0.164,-0.366,-2.094,0
1569339888.045,-0.277,-0.583,-2.490,0
1569339888.065,-0.389,-0.882,-3.043,0
1569339888.085,-0.516,-0.972,-3.267,0
1569339888.104,-0.441,-0.830,-2.961,0
1569339888.124,-0.381,-0.755,-2.445,0
1569339888.144,-0.179,-0.531,-2.161,0
1569339888.163,-0.075,-0.269,-2.258,0
1569339888.183,-0.030,-0.187,-2.213,0
1569339888.203,0.037,-0.164,-2.011,0
1569339888.223,-0.060,-0.247,-2.191,0
1569339888.242,-0.157,-0.419,-2.587,0
1569339888.262,-0.217,-0.613,-2.557,0
1569339888.282,-0.232,-0.613,-2.422,0
1569339888.301,-0.142,-0.471,-2.295,0
1569339888.321,-0.045,-0.404,-2.146,0
1569339888.341,-0.082,-0.344,-2.340,0
1569339888.361,-0.150,-0.344,-2.490,0
1569339888.380,-0.150,-0.351,-2.138,0
1569339888.400,-0.150,-0.366,-2.034,0
1569339888.420,0.007,-0.404,-2.378,0
1569339888.439,0.007,-0.516,-2.490,0
1569339888.459,-0.187,-0.501,-2.497,0
1569339888.479,-0.314,-0.449,-2.430,0
1569339888.499,-0.434,-0.538,-2.557,0
1569339888.518,-0.479,-0.538,-2.557,0
1569339888.538,-0.322,-0.336,-2.295,0
1569339888.558,-0.075,-0.239,-2.086,0
1569339888.577,-0.090,-0.471,-1.951,0
1569339888.597,-0.045,-0.538,-1.951,0
1569339888.617,-0.194,-0.553,-2.026,0
1569339888.636,-0.247,-0.643,-1.809,0
1569339888.656,-0.209,-0.493,-1.750,0
1569339888.676,-0.224,-0.396,-1.996,0
1569339888.696,-0.120,-0.374,-2.206,0
1569339888.715,-0.090,-0.426,-2.363,0
1569339888.735,-0.284,-0.688,-2.467,0
1569339888.755,-0.486,-1.166,-2.542,0
1569339888.774,-0.665,-1.533,-2.505,0
1569339888.794,-0.673,-1.376,-2.295,0
1569339888.814,-0.404,-0.950,-2.049,0
1569339888.834,-0.150,-0.710,-1.824,0
1569339888.853,-0.164,-0.621,-1.922,0
1569339888.873,-0.120,-0.404,-1.772,0
1569339888.893,-0.060,-0.187,-1.645,0
1569339888.912,0.052,0.037,-1.660,0
1569339888.932,0.097,0.037,-1.959,0
1569339888.952,-0.015,-0.209,-2.363,0
1569339888.972,-0.179,-0.576,-2.490,0
1569339888.991,-0.322,-0.793,-2.512,0
1569339889.011,-0.314,-0.725,-2.445,0
1569339889.031,-0.269,-0.531,-2.243,0
1569339889.050,-0.209,-0.404,-2.019,0
1569339889.070,-0.164,-0.336,-1.817,0
1569339889.090,0.000,-0.247,-1.735,0
1569339889.109,0.097,-0.232,-1.981,0
1569339889.129,0.037,-0.299,-2.116,0
1569339889.149,0.037,-0.351,-1.929,0
1569339889.169,-0.075,-0.336,-1.989,0
1569339889.188,-0.172,-0.546,-2.303,0
1569339889.208,-0.202,-0.613,-2.422,0
1569339889.228,-0.194,-0.426,-2.445,0
1569339889.247,-0.127,-0.232,-2.430,0
1569339889.267,-0.112,-0.239,-2.475,0
1569339889.287,-0.090,-0.374,-2.475,0
1569339889.307,-0.082,-0.404,-2.482,0
1569339889.326,-0.082,-0.449,-2.505,0
1569339889.346,-0.142,-0.546,-2.617,0
1569339889.366,-0.314,-0.650,-2.804,0
1569339889.385,-0.336,-0.688,-2.789,0
1569339889.405,-0.269,-0.665,-2.826,0
1569339889.425,-0.224,-0.650,-3.043,0
1569339889.445,-0.164,-0.456,-2.849,0
1569339889.464,0.000,-0.172,-2.490,0
1569339889.484,-0.007,-0.284,-2.265,0
1569339889.504,-0.037,-0.419,-2.340,0
1569339889.523,-0.075,-0.419,-2.684,0
1569339889.543,-0.164,-0.508,-2.647,0
1569339889.563,-0.247,-0.793,-2.400,0
1569339889.582,-0.292,-0.815,-2.415,0
1569339889.602,-0.075,-0.568,-2.303,0
1569339889.622,0.120,-0.329,-1.847,0
1569339889.642,0.150,-0.224,-1.637,0
1569339889.661,0.202,-0.179,-1.473,0
1569339889.681,0.187,-0.052,-1.450,0
1569339889.701,0.045,-0.067,-1.495,0
1569339889.720,-0.090,-0.239,-1.869,0
1569339889.740,-0.217,-0.665,-2.452,0
1569339889.760,-0.449,-0.942,-2.991,0
1569339889.780,-0.351,-1.054,-3.110,0
1569339889.799,-0.194,-0.927,-2.856,0
1569339889.819,-0.022,-0.680,-2.385,0
1569339889.839,-0.015,-0.508,-2.101,0
1569339889.858,-0.127,-0.591,-2.258,0
1569339889.878,-0.277,-0.650,-2.579,0
1569339889.898,-0.389,-0.583,-2.684,0
1569339889.918,-0.322,-0.636,-2.460,0
1569339889.937,-0.224,-0.606,-2.161,0
1569339889.957,0.037,-0.441,-1.824,0
1569339889.977,0.112,-0.329,-1.563,0
1569339889.996,0.105,-0.277,-1.570,0
1569339890.016,-0.052,-0.351,-1.869,0
1569339890.036,-0.299,-0.636,-2.258,0
1569339890.055,-0.411,-0.800,-2.378,0
1569339890.075,-0.277,-0.703,-2.153,0
1569339890.095,-0.202,-0.606,-2.251,0
1569339890.115,-0.217,-0.621,-2.512,0
1569339890.134,-0.194,-0.553,-2.550,0
1569339890.154,-0.135,-0.434,-2.415,0
1569339890.174,-0.187,-0.523,-2.497,0
1569339890.193,-0.262,-0.576,-2.490,0
1569339890.213,-0.217,-0.598,-2.467,0
1569339890.233,-0.224,-0.665,-2.363,0
1569339890.253,-0.232,-0.845,-2.295,0
1569339890.272,-0.247,-0.822,-2.221,0
1569339890.292,-0.120,-0.591,-1.892,0
1569339890.312,-0.067,-0.501,-1.660,0
1569339890.331,0.075,-0.277,-1.421,0
1569339890.351,0.142,-0.037,-1.279,0
1569339890.371,0.194,0.082,-1.279,0
1569339890.391,0.120,0.022,-1.540,0
1569339890.410,0.052,-0.254,-1.936,0
1569339890.430,-0.015,-0.419,-2.228,0
1569339890.450,0.030,-0.471,-2.393,0
1569339890.469,0.030,-0.583,-2.385,0
1569339890.489,-0.120,-0.680,-2.243,0
1569339890.509,-0.292,-0.688,-2.161,0
1569339890.528,-0.307,-0.523,-2.176,0
1569339890.548,-0.217,-0.322,-2.213,0
1569339890.568,-0.157,-0.307,-2.527,0
1569339890.588,-0.172,-0.336,-2.579,0
1569339890.607,-0.209,-0.441,-2.565,0
1569339890.627,-0.262,-0.538,-2.624,0
1569339890.647,-0.239,-0.553,-2.475,0
1569339890.666,-0.135,-0.419,-2.370,0
1569339890.686,-0.022,-0.419,-2.310,0
1569339890.706,-0.097,-0.553,-2.385,0
1569339890.726,-0.247,-0.583,-2.520,0
1569339890.745,-0.239,-0.471,-2.550,0
1569339890.765,-0.344,-0.479,-2.572,0
1569339890.785,-0.314,-0.501,-2.677,0
1569339890.804,-0.232,-0.419,-2.602,0
1569339890.824,-0.150,-0.389,-2.520,0
1569339890.844,-0.067,-0.449,-2.415,0
1569339890.863,-0.082,-0.479,-2.430,0
1569339890.883,-0.135,-0.598,-2.437,0
1569339890.903,-0.217,-0.636,-2.422,0
1569339890.923,-0.164,-0.561,-2.475,0
1569339890.942,-0.164,-0.508,-2.295,0
1569339890.962,-0.299,-0.703,-2.228,0
1569339890.982,-0.307,-0.748,-2.333,0
1569339891.001,-0.157,-0.598,-2.265,0
1569339891.021,-0.150,-0.456,-2.123,0
1569339891.041,-0.142,-0.329,-2.228,0
1569339891.061,-0.135,-0.307,-2.400,0
1569339891.080,-0.037,-0.344,-2.303,0
1569339891.100,0.127,-0.434,-2.467,0
1569339891.120,0.022,-0.568,-2.624,0
1569339891.139,-0.150,-0.636,-2.714,0
1569339891.159,-0.389,-0.710,-2.714,0
1569339891.179,-0.396,-0.695,-2.759,0
1569339891.199,-0.344,-0.531,-2.669,0
1569339891.218,-0.374,-0.456,-2.729,0
1569339891.238,-0.239,-0.538,-2.669,0
1569339891.258,-0.120,-0.456,-2.243,0
1569339891.277,0.082,-0.247,-1.832,0
1569339891.297,0.112,-0.224,-1.907,0
1569339891.317,-0.015,-0.516,-2.273,0
1569339891.336,-0.097,-0.561,-2.408,0
1569339891.356,0.067,-0.329,-2.221,0
1569339891.376,-0.030,-0.426,-2.325,0
1569339891.396,-0.179,-0.553,-2.542,0
1569339891.415,-0.247,-0.464,-2.437,0
1569339891.435,-0.179,-0.284,-2.258,0
1569339891.455,-0.172,-0.426,-2.310,0
1569339891.474,-0.105,-0.508,-2.288,0
1569339891.494,-0.037,-0.464,-2.198,0
1569339891.514,-0.030,-0.254,-2.064,0
1569339891.534,-0.164,-0.307,-2.131,0
1569339891.553,-0.239,-0.493,-2.557,0
1569339891.573,-0.217,-0.583,-2.744,0
1569339891.593,-0.187,-0.546,-2.781,0
1569339891.612,-0.209,-0.643,-2.707,0
1569339891.632,-0.209,-0.508,-2.400,0
1569339891.652,-0.022,-0.322,-2.019,0
1569339891.672,-0.015,-0.254,-2.064,0
1569339891.691,-0.045,-0.120,-2.191,0
1569339891.711,0.007,-0.090,-2.265,0
1569339891.731,0.127,-0.090,-2.408,0
1569339891.750,0.284,-0.239,-2.520,0
1569339891.770,0.329,-0.284,-2.692,0
1569339891.790,0.052,-0.419,-3.006,0
1569339891.809,-0.127,-0.449,-3.006,0
1569339891.829,-0.396,-0.501,-2.931,0
1569339891.849,-0.508,-0.546,-2.819,0
1569339891.869,-0.381,-0.411,-2.774,0
1569339891.888,-0.299,-0.344,-2.497,0
1569339891.908,-0.262,-0.411,-2.206,0
1569339891.928,-0.277,-0.419,-1.989,0
1569339891.947,-0.411,-0.396,-1.757,0
1569339891.967,-0.456,-0.471,-1.570,0
1569339891.987,-0.411,-0.636,-1.682,0
1569339892.007,-0.336,-0.665,-1.892,0
1569339892.026,-0.292,-0.643,-2.265,0
1569339892.046,-0.269,-0.710,-2.587,0
1569339892.066,-0.299,-0.680,-2.557,0
1569339892.085,-0.157,-0.523,-2.146,0
1569339892.105,-0.150,-0.351,-2.071,0
1569339892.125,-0.045,-0.366,-2.056,0
1569339892.145,-0.007,-0.449,-2.161,0
1569339892.164,-0.060,-0.553,-2.221,0
1569339892.184,-0.396,-0.703,-2.086,0
1569339892.204,-0.815,-0.867,-1.637,0
1569339892.223,-0.763,-0.703,-1.069,0
1569339892.243,-0.508,-0.456,-0.867,0
1569339892.263,-0.292,-0.523,-1.234,0
1569339892.282,-0.292,-0.822,-1.884,0
1569339892.302,-0.501,-0.987,-2.213,0
1569339892.322,-0.523,-0.837,-1.951,0
1569339892.342,-0.523,-0.591,-1.510,0
1569339892.361,-0.516,-0.538,-1.615,0
1569339892.381,-0.434,-0.546,-1.847,0
1569339892.401,0.015,-0.411,-1.720,0
1569339892.420,0.209,-0.508,-1.720,0
1569339892.440,0.127,-0.785,-2.168,0
1569339892.460,0.172,-0.942,-2.819,0
1569339892.480,0.292,-0.710,-2.968,0
1569339892.499,0.254,-0.389,-2.923,0
1569339892.519,0.007,-0.307,-2.879,0
1569339892.539,-0.097,-0.434,-2.602,0
1569339892.558,-0.120,-0.419,-2.183,0
1569339892.578,-0.022,-0.179,-2.034,0
1569339892.598,0.000,-0.067,-2.071,0
1569339892.618,-0.022,-0.262,-2.191,0
1569339892.637,-0.179,-0.456,-2.280,0
1569339892.657,-0.254,-0.464,-2.168,0
1569339892.677,-0.232,-0.366,-1.936,0
1569339892.696,-0.366,-0.546,-1.959,0
1569339892.716,-0.531,-0.673,-2.108,0
1569339892.736,-0.508,-0.658,-2.116,0
1569339892.755,-0.381,-0.576,-1.966,0
1569339892.775,-0.262,-0.523,-2.131,0
1569339892.795,-0.247,-0.486,-2.340,0
1569339892.815,-0.329,-0.561,-2.527,0
1569339892.834,-0.292,-0.523,-2.497,0
1569339892.854,-0.157,-0.396,-2.422,0
1569339892.874,-0.075,-0.381,-2.265,0
1569339892.893,0.127,-0.254,-2.183,0
1569339892.913,0.187,-0.172,-2.363,0
1569339892.933,0.142,-0.164,-2.669,0
1569339892.953,0.052,-0.269,-2.572,0
1569339892.972,0.022,-0.314,-2.340,0
1569339892.992,-0.067,-0.359,-2.251,0
1569339893.012,-0.217,-0.404,-2.191,0
1569339893.031,-0.359,-0.426,-2.198,0
1569339893.051,-0.389,-0.396,-2.221,0
1569339893.071,-0.351,-0.389,-2.318,0
1569339893.091,-0.135,-0.374,-2.393,0
1569339893.110,0.052,-0.389,-2.572,0
1569339893.130,0.000,-0.479,-2.669,0
1569339893.150,-0.127,-0.449,-2.512,0
1569339893.169,-0.120,-0.396,-2.236,0
1569339893.189,-0.075,-0.307,-2.041,0
1569339893.209,-0.082,-0.344,-2.191,0
1569339893.228,-0.157,-0.366,-2.348,0
1569339893.248,-0.179,-0.344,-2.340,0
1569339893.268,-0.277,-0.389,-2.243,0
1569339893.288,-0.269,-0.366,-2.258,0
1569339893.307,-0.277,-0.434,-2.251,0
1569339893.327,-0.269,-0.471,-2.183,0
1569339893.347,-0.187,-0.449,-2.221,0
1569339893.366,-0.262,-0.449,-2.393,0
1569339893.386,-0.187,-0.359,-2.400,0
1569339893.406,-0.052,-0.374,-2.288,0
1569339893.426,-0.052,-0.389,-2.176,0
1569339893.445,-0.187,-0.344,-2.236,0
1569339893.465,-0.142,-0.262,-2.034,0
1569339893.485,-0.105,-0.262,-1.914,0
1569339893.504,-0.075,-0.277,-2.318,0
1569339893.524,-0.075,-0.299,-2.512,0
1569339893.544,-0.112,-0.351,-2.430,0
1569339893.563,-0.142,-0.389,-2.236,0
1569339893.583,-0.187,-0.411,-2.221,0
1569339893.603,-0.202,-0.351,-2.437,0
1569339893.623,-0.164,-0.292,-2.422,0
1569339893.642,-0.037,-0.299,-2.310,0
1569339893.662,-0.075,-0.434,-2.146,0
1569339893.682,-0.172,-0.404,-2.228,0
1569339893.701,-0.224,-0.292,-2.079,0
1569339893.721,-0.217,-0.292,-2.049,0
1569339893.741,-0.262,-0.277,-2.348,0
1569339893.761,-0.217,-0.269,-2.527,0
1569339893.780,-0.135,-0.366,-2.594,0
1569339893.800,-0.135,-0.508,-2.542,0
1569339893.820,-0.150,-0.561,-2.445,0
1569339893.839,-0.135,-0.501,-2.295,0
1569339893.859,-0.075,-0.396,-2.049,0
1569339893.879,0.052,-0.172,-2.011,0
1569339893.899,0.097,-0.202,-1.966,0
1569339893.918,-0.150,-0.374,-2.363,0
1569339893.938,-0.351,-0.523,-2.445,0
1569339893.958,-0.329,-0.374,-2.236,0
1569339893.977,-0.142,-0.179,-1.989,0
1569339893.997,0.007,-0.142,-2.236,0
1569339894.017,-0.239,-0.486,-2.415,0
1569339894.036,-0.262,-0.755,-2.303,0
1569339894.056,-0.082,-0.583,-2.251,0
1569339894.076,-0.075,-0.501,-2.251,0
1569339894.096,-0.179,-0.546,-2.355,0
1569339894.115,-0.359,-0.531,-2.400,0
1569339894.135,-0.314,-0.471,-2.482,0
1569339894.155,-0.150,-0.396,-2.490,0
1569339894.174,-0.120,-0.493,-2.639,0
1569339894.194,-0.262,-0.643,-2.766,0
1569339894.214,-0.269,-0.508,-2.557,0
1569339894.234,-0.112,-0.464,-2.430,0
1569339894.253,-0.172,-0.650,-2.445,0
1569339894.273,-0.194,-0.628,-2.422,0
1569339894.293,-0.090,-0.396,-2.198,0
1569339894.312,0.052,-0.172,-1.951,0
1569339894.332,0.052,-0.120,-1.951,0
1569339894.352,-0.120,-0.314,-2.123,0
1569339894.372,-0.164,-0.456,-2.325,0
1569339894.391,-0.157,-0.568,-2.295,0
1569339894.411,-0.112,-0.501,-2.064,0
1569339894.431,0.000,-0.239,-1.989,0
1569339894.450,0.150,-0.052,-1.862,0
1569339894.470,0.105,-0.037,-1.914,0
1569339894.490,-0.075,-0.307,-2.251,0
1569339894.509,-0.217,-0.419,-2.662,0
1569339894.529,-0.269,-0.441,-2.692,0
1569339894.549,-0.187,-0.404,-2.565,0
1569339894.569,-0.157,-0.464,-2.617,0
1569339894.588,-0.232,-0.464,-2.445,0
1569339894.608,-0.299,-0.508,-2.280,0
1569339894.628,-0.247,-0.449,-2.138,0
1569339894.647,-0.179,-0.389,-2.176,0
1569339894.667,-0.075,-0.336,-2.176,0
1569339894.687,0.015,-0.381,-2.131,0
1569339894.707,0.037,-0.411,-1.951,0
1569339894.726,0.030,-0.374,-2.056,0
1569339894.746,-0.022,-0.322,-2.273,0
1569339894.766,-0.217,-0.486,-2.430,0
1569339894.785,-0.411,-0.688,-2.370,0
1569339894.805,-0.404,-0.606,-2.422,0
1569339894.825,-0.127,-0.217,-2.408,0
1569339894.845,0.067,-0.015,-2.086,0
1569339894.864,0.067,-0.299,-2.116,0
1569339894.884,-0.067,-0.449,-2.153,0
1569339894.904,-0.142,-0.479,-2.333,0
1569339894.923,-0.224,-0.591,-2.445,0
1569339894.943,-0.336,-0.688,-2.542,0
1569339894.963,-0.366,-0.763,-2.490,0
1569339894.982,-0.322,-0.613,-2.348,0
1569339895.002,-0.090,-0.359,-1.989,0
1569339895.022,0.015,-0.202,-1.854,0
1569339895.042,-0.157,-0.359,-1.951,0
1569339895.061,-0.194,-0.351,-1.966,0
1569339895.081,-0.120,-0.254,-1.899,0
1569339895.101,0.022,-0.247,-2.056,0
1569339895.120,0.030,-0.374,-2.265,0
1569339895.140,-0.164,-0.591,-2.415,0
1569339895.160,-0.292,-0.673,-2.325,0
1569339895.180,-0.150,-0.449,-2.213,0
1569339895.199,-0.112,-0.277,-2.101,0
1569339895.219,-0.157,-0.292,-2.176,0
1569339895.239,-0.157,-0.434,-2.258,0
1569339895.258,-0.194,-0.329,-2.176,0
1569339895.278,-0.097,-0.202,-2.086,0
1569339895.298,-0.007,-0.164,-2.168,0
1569339895.318,-0.045,-0.277,-2.280,0
1569339895.337,-0.075,-0.508,-2.221,0
1569339895.357,-0.097,-0.523,-2.123,0
1569339895.377,-0.015,-0.381,-2.056,0
1569339895.396,-0.172,-0.307,-2.168,0
1569339895.416,-0.329,-0.389,-2.363,0
1569339895.436,-0.224,-0.419,-2.176,0
1569339895.455,-0.060,-0.344,-2.064,0
1569339895.475,0.045,-0.247,-2.273,0
1569339895.495,0.052,-0.277,-2.183,0
1569339895.515,0.007,-0.179,-1.899,0
1569339895.534,-0.052,-0.150,-1.735,0
1569339895.554,-0.127,-0.254,-1.854,0
1569339895.574,-0.209,-0.314,-1.981,0
1569339895.593,-0.150,-0.322,-2.228,0
1569339895.613,-0.157,-0.329,-2.340,0
1569339895.633,-0.209,-0.344,-2.325,0
1569339895.653,-0.292,-0.479,-2.198,0
1569339895.672,-0.292,-0.389,-2.064,0
1569339895.692,-0.179,-0.292,-2.228,0
1569339895.712,-0.314,-0.366,-2.632,0
1569339895.731,-0.307,-0.508,-2.968,0
1569339895.751,-0.075,-0.434,-2.826,0
1569339895.771,0.060,-0.307,-2.422,0
1569339895.791,0.052,-0.277,-2.131,0
1569339895.810,-0.030,-0.359,-2.191,0
1569339895.830,-0.120,-0.284,-2.236,0
1569339895.850,-0.224,-0.187,-2.236,0
1569339895.869,-0.224,-0.194,-2.273,0
1569339895.889,-0.164,-0.404,-2.325,0
1569339895.909,-0.164,-0.471,-2.198,0
1569339895.928,-0.052,-0.374,-1.974,0
1569339895.948,0.022,-0.329,-1.936,0
1569339895.968,-0.015,-0.456,-1.936,0
1569339895.988,-0.090,-0.434,-1.981,0
1569339896.007,-0.164,-0.307,-2.265,0
1569339896.027,-0.224,-0.194,-2.378,0
1569339896.047,-0.217,-0.269,-2.460,0
1569339896.066,-0.187,-0.314,-2.408,0
1569339896.086,-0.142,-0.277,-2.520,0
1569339896.106,-0.105,-0.314,-2.310,0
1569339896.126,0.037,-0.232,-2.116,0
1569339896.145,0.075,-0.105,-1.839,0
1569339896.165,0.105,-0.097,-1.847,0
1569339896.185,-0.120,-0.262,-2.258,0
1569339896.204,-0.344,-0.598,-2.744,0
1569339896.224,-0.464,-0.680,-2.864,0
1569339896.244,-0.411,-0.643,-2.923,0
1569339896.263,-0.359,-0.725,-2.894,0
1569339896.283,-0.493,-0.837,-2.781,0
1569339896.303,-0.411,-0.725,-2.505,0
1569339896.323,-0.187,-0.471,-2.094,0
1569339896.342,-0.082,-0.359,-2.011,0
1569339896.362,-0.142,-0.441,-2.123,0
1569339896.382,-0.202,-0.389,-2.295,0
1569339896.401,-0.120,-0.351,-2.430,0
1569339896.421,-0.120,-0.396,-2.236,0
1569339896.441,-0.202,-0.531,-2.318,0
1569339896.461,-0.366,-0.628,-2.363,0
1569339896.480,-0.322,-0.553,-2.415,0
1569339896.500,-0.344,-0.456,-2.542,0
1569339896.520,-0.366,-0.516,-2.624,0
1569339896.539,-0.568,-0.770,-2.639,0
1569339896.559,-0.441,-0.710,-2.348,0
1569339896.579,-0.060,-0.299,-1.705,0
1569339896.599,0.157,-0.142,-1.518,0
1569339896.618,-0.120,-0.307,-1.974,0
1569339896.638,-0.314,-0.501,-2.460,0
1569339896.658,-0.359,-0.740,-2.467,0
1569339896.677,-0.299,-0.845,-2.251,0
1569339896.697,-0.269,-0.740,-2.243,0
1569339896.717,-0.127,-0.568,-2.183,0
1569339896.736,-0.075,-0.389,-2.011,0
1569339896.756,-0.060,-0.135,-1.690,0
1569339896.776,0.075,-0.060,-1.600,0
1569339896.796,0.090,-0.105,-1.742,0
1569339896.815,-0.007,-0.269,-1.951,0
1569339896.835,-0.112,-0.419,-2.004,0
1569339896.855,-0.262,-0.471,-2.280,0
1569339896.874,-0.434,-0.531,-2.535,0
1569339896.894,-0.426,-0.725,-2.729,0
1569339896.914,-0.441,-0.845,-2.864,0
1569339896.934,-0.441,-0.778,-2.983,0
1569339896.953,-0.336,-0.613,-2.871,0
1569339896.973,-0.269,-0.538,-2.677,0
1569339896.993,-0.269,-0.606,-2.393,0
1569339897.012,-0.247,-0.650,-2.138,0
1569339897.032,-0.284,-0.613,-2.168,0
1569339897.052,-0.172,-0.546,-2.213,0
1569339897.072,0.015,-0.351,-2.123,0
1569339897.091,0.015,-0.232,-2.206,0
1569339897.111,-0.157,-0.224,-2.497,0
1569339897.131,-0.194,-0.359,-2.086,0
1569339897.150,-0.045,-0.366,-1.757,0
1569339897.170,0.037,-0.262,-2.026,0
1569339897.190,-0.007,-0.254,-2.303,0
1569339897.209,-0.105,-0.396,-2.452,0
1569339897.229,-0.217,-0.471,-2.490,0
1569339897.249,-0.284,-0.591,-2.303,0
1569339897.269,-0.224,-0.621,-2.176,0
1569339897.288,-0.157,-0.471,-1.966,0
1569339897.308,-0.022,-0.299,-1.914,0
1569339897.328,0.022,-0.366,-1.951,0
1569339897.347,-0.067,-0.464,-2.094,0
1569339897.367,-0.105,-0.359,-2.333,0
1569339897.387,-0.127,-0.239,-2.505,0
1569339897.407,-0.262,-0.351,-2.542,0
1569339897.426,-0.329,-0.546,-2.587,0
1569339897.446,-0.030,-0.464,-2.602,0
1569339897.466,0.112,-0.150,-2.348,0
1569339897.485,0.105,-0.351,-2.138,0
1569339897.505,-0.015,-0.389,-1.854,0
1569339897.525,-0.090,-0.254,-1.802,0
1569339897.545,-0.254,-0.351,-1.922,0
1569339897.564,-0.209,-0.479,-2.176,0
1569339897.584,-0.269,-0.508,-2.467,0
1569339897.604,-0.351,-0.733,-2.946,0
1569339897.623,-0.471,-0.830,-3.051,0
1569339897.643,-0.441,-0.755,-3.021,0
1569339897.663,-0.404,-0.576,-2.722,0
1569339897.682,-0.322,-0.493,-2.542,0
1569339897.702,-0.194,-0.583,-2.333,0
1569339897.722,-0.105,-0.516,-2.101,0
1569339897.742,0.052,-0.456,-1.914,0
1569339897.761,0.112,-0.389,-1.585,0
1569339897.781,0.097,-0.277,-1.338,0
1569339897.801,-0.007,-0.262,-1.622,0
1569339897.820,-0.112,-0.314,-2.019,0
1569339897.840,-0.157,-0.396,-1.929,0
1569339897.860,-0.030,-0.314,-2.019,0
1569339897.880,-0.022,-0.224,-2.363,0
1569339897.899,-0.015,-0.172,-2.393,0
1569339897.919,-0.045,-0.202,-2.221,0
1569339897.939,-0.090,-0.254,-2.280,0
1569339897.958,-0.120,-0.404,-2.086,0
1569339897.978,-0.112,-0.381,-1.922,0
1569339897.998,-0.030,-0.322,-1.944,0
1569339898.018,0.022,-0.262,-1.787,0
1569339898.037,0.015,-0.344,-1.981,0
1569339898.057,-0.060,-0.284,-2.064,0
1569339898.077,-0.060,-0.254,-1.944,0
1569339898.096,0.007,-0.344,-1.959,0
1569339898.116,-0.194,-0.538,-2.236,0
1569339898.136,-0.247,-0.680,-2.587,0
1569339898.155,-0.187,-0.606,-2.325,0
1569339898.175,-0.030,-0.583,-1.772,0
1569339898.195,0.007,-0.381,-1.832,0
1569339898.215,-0.022,-0.217,-2.213,0
1569339898.234,-0.209,-0.344,-2.594,0
1569339898.254,-0.449,-0.546,-2.976,0
1569339898.274,-0.366,-0.561,-2.707,0
1569339898.293,-0.239,-0.508,-2.452,0
1569339898.313,-0.120,-0.561,-2.422,0
1569339898.333,-0.164,-0.643,-2.333,0
1569339898.353,-0.232,-0.479,-2.378,0
1569339898.372,-0.254,-0.508,-2.288,0
1569339898.392,-0.127,-0.464,-2.236,0
1569339898.412,0.052,-0.277,-2.325,0
1569339898.431,0.120,-0.224,-2.400,0
1569339898.451,-0.022,-0.314,-2.408,0
1569339898.471,-0.105,-0.411,-2.280,0
1569339898.491,-0.052,-0.284,-2.131,0
1569339898.510,0.000,-0.120,-2.183,0
1569339898.530,-0.052,-0.217,-2.512,0
1569339898.550,-0.194,-0.284,-2.437,0
1569339898.569,-0.142,-0.112,-2.034,0
1569339898.589,0.037,-0.015,-1.794,0
1569339898.609,0.082,-0.217,-1.996,0
1569339898.628,-0.052,-0.366,-2.378,0
1569339898.648,-0.172,-0.523,-2.408,0
1569339898.668,-0.322,-0.703,-2.206,0
1569339898.688,-0.366,-0.673,-2.183,0
1569339898.707,-0.224,-0.449,-2.251,0
