timestamps,X,Y,Z,Marker0
1574460521.841,0.194,-0.052,-2.781,0
1574460521.861,0.493,-0.157,-2.722,0
1574460521.880,0.665,-0.105,-2.430,0
1574460521.900,0.650,0.112,-2.019,0
1574460521.920,0.508,0.568,-1.772,0
1574460521.939,0.209,0.688,-1.787,0
1574460521.959,0.090,0.501,-1.854,0
1574460521.979,0.224,0.546,-1.981,0
1574460521.999,0.000,0.359,-2.168,0
1574460522.018,-0.209,-0.157,-2.430,0
1574460522.038,-0.381,-0.411,-2.617,0
1574460522.058,-0.284,-0.434,-2.781,0
1574460522.077,-0.411,-0.516,-2.849,0
1574460522.097,-0.606,-0.598,-2.983,0
1574460522.117,-0.636,-0.703,-2.976,0
1574460522.137,-0.374,-0.650,-2.991,0
1574460522.156,-0.127,-0.426,-2.938,0
1574460522.176,0.037,-0.015,-2.692,0
1574460522.196,0.292,-0.090,-2.415,0
1574460522.215,0.389,-0.224,-2.108,0
1574460522.235,0.329,0.247,-1.862,0
1574460522.255,0.336,0.837,-1.742,0
1574460522.275,0.568,1.166,-1.578,0
1574460522.294,0.748,1.234,-1.428,0
1574460522.314,0.606,0.965,-1.540,0
1574460522.334,0.561,0.673,-2.168,0
1574460522.353,0.650,0.292,-3.036,0
1574460522.373,0.845,0.007,-3.873,0
1574460522.393,0.785,-0.239,-4.239,0
1574460522.412,0.613,-0.404,-4.239,0
1574460522.432,0.142,-0.508,-3.701,0
1574460522.452,-0.658,-0.202,-3.051,0
1574460522.472,-1.129,0.254,-2.535,0
1574460522.491,-1.241,0.680,-2.086,0
1574460522.511,-1.181,0.733,-1.705,0
1574460522.531,-0.987,0.486,-1.331,0
1574460522.550,-0.815,0.045,-1.413,0
1574460522.570,-0.598,-0.344,-1.907,0
1574460522.590,-0.292,-0.396,-2.482,0
1574460522.610,0.157,-0.194,-2.624,0
1574460522.629,0.374,-0.067,-2.437,0
1574460522.649,0.314,-0.135,-2.146,0
1574460522.669,0.269,-0.120,-1.959,0
1574460522.688,0.179,-0.389,-2.019,0
1574460522.708,0.239,-0.292,-2.153,0
1574460522.728,0.493,-0.479,-1.981,0
1574460522.748,0.583,-0.643,-1.757,0
1574460522.767,0.464,-0.389,-1.667,0
1574460522.787,0.322,0.022,-1.847,0
1574460522.807,0.322,0.000,-1.959,0
1574460522.826,0.374,-0.389,-2.034,0
1574460522.846,0.374,-0.523,-1.981,0
1574460522.866,0.202,-0.568,-2.019,0
1574460522.885,0.007,-0.710,-2.221,0
1574460522.905,0.075,-0.621,-2.400,0
1574460522.925,0.120,-0.516,-2.467,0
1574460522.945,-0.157,-0.411,-2.669,0
1574460522.964,-0.703,-0.411,-2.497,0
1574460522.984,-1.099,-0.150,-1.974,0
1574460523.004,-1.054,0.097,-1.421,0
1574460523.023,-0.837,0.359,-1.039,0
1574460523.043,-0.396,0.703,-0.905,0
1574460523.063,-0.090,0.800,-0.920,0
1574460523.083,0.202,0.411,-1.181,0
1574460523.102,0.763,0.179,-1.503,0
1574460523.122,1.054,0.434,-1.794,0
1574460523.142,0.942,0.344,-2.273,0
1574460523.161,0.890,-0.037,-2.789,0
1574460523.181,0.987,-0.045,-3.170,0
1574460523.201,0.875,0.254,-3.424,0
1574460523.220,0.636,0.568,-3.163,0
1574460523.240,0.411,0.591,-2.565,0
1574460523.260,0.299,-0.022,-2.041,0
1574460523.280,0.052,-0.067,-2.034,0
1574460523.299,-0.127,0.658,-2.273,0
1574460523.319,0.157,1.271,-2.310,0
1574460523.339,0.329,1.196,-1.922,0
1574460523.358,0.217,0.979,-1.368,0
1574460523.378,-0.164,0.793,-1.039,0
1574460523.398,-0.441,0.628,-1.196,0
1574460523.418,-0.396,0.538,-1.645,0
1574460523.437,-0.105,0.493,-1.765,0
1574460523.457,-0.037,0.650,-1.353,0
1574460523.477,-0.613,0.493,-0.568,0
1574460523.496,-1.346,0.135,-0.120,0
1574460523.516,-1.645,0.157,-0.471,0
1574460523.536,-1.428,0.239,-0.927,0
1574460523.556,-1.069,0.262,-1.570,0
1574460523.575,-0.658,0.082,-1.989,0
1574460523.595,-0.411,-0.194,-2.310,0
1574460523.615,-0.239,-0.307,-2.714,0
1574460523.634,-0.060,-0.239,-3.095,1
1574460523.654,0.105,-0.037,-3.380,0
1574460523.674,0.202,-0.015,-3.394,0
1574460523.693,0.112,-0.142,-3.432,0
1574460523.713,-0.090,-0.336,-3.454,0
1574460523.733,-0.015,-0.344,-3.357,0
1574460523.753,0.157,-0.090,-3.051,0
1574460523.772,0.254,-0.097,-2.677,0
1574460523.792,0.164,-0.523,-2.318,0
1574460523.812,-0.090,-0.164,-2.108,0
1574460523.831,0.007,0.456,-1.959,0
1574460523.851,0.411,0.621,-1.974,0
1574460523.871,0.464,0.493,-1.862,0
1574460523.891,0.351,0.307,-1.809,0
1574460523.910,0.344,0.112,-2.011,0
1574460523.930,0.322,-0.060,-2.251,0
1574460523.950,0.209,-0.217,-2.378,0
1574460523.969,0.344,-0.486,-2.490,0
1574460523.989,0.546,-0.576,-2.430,0
1574460524.009,0.419,-0.508,-2.273,0
1574460524.029,-0.007,-0.269,-2.221,0
1574460524.048,-0.269,-0.090,-2.168,0
1574460524.068,-0.322,0.090,-2.191,0
1574460524.088,-0.224,0.209,-2.288,0
1574460524.107,-0.232,0.112,-2.422,0
1574460524.127,-0.269,-0.142,-2.505,0
1574460524.147,-0.277,-0.217,-2.617,0
1574460524.166,-0.232,-0.202,-2.602,0
1574460524.186,-0.112,-0.097,-2.609,0
1574460524.206,-0.187,-0.142,-2.609,0
1574460524.226,-0.284,-0.292,-2.677,0
1574460524.245,-0.135,-0.583,-2.505,0
1574460524.265,0.045,-0.486,-2.430,0
1574460524.285,0.194,-0.239,-2.378,0
1574460524.304,0.284,-0.546,-2.138,0
1574460524.324,0.135,-0.748,-1.996,0
1574460524.344,0.045,-0.284,-2.041,0
1574460524.364,-0.060,0.075,-2.251,0
1574460524.383,0.030,0.150,-2.310,2
1574460524.403,0.247,0.164,-2.094,0
1574460524.423,0.479,0.322,-2.004,0
1574460524.442,0.307,0.374,-2.213,0
1574460524.462,0.090,0.120,-2.594,0
1574460524.482,0.209,-0.247,-2.594,0
1574460524.502,0.464,-0.359,-2.348,0
1574460524.521,0.404,-0.456,-2.206,0
1574460524.541,-0.052,-0.269,-2.161,0
1574460524.561,-0.284,0.336,-2.295,0
1574460524.580,-0.060,0.546,-2.079,0
1574460524.600,0.307,0.508,-1.854,0
1574460524.620,0.254,0.598,-1.929,0
1574460524.639,0.150,0.621,-2.183,0
1574460524.659,0.202,0.381,-2.482,0
1574460524.679,0.247,0.187,-2.639,0
1574460524.699,0.187,0.112,-2.669,0
1574460524.718,0.060,-0.075,-2.535,0
1574460524.738,-0.157,-0.434,-2.475,0
1574460524.758,-0.479,-0.680,-2.490,0
1574460524.777,-0.665,-0.942,-2.475,0
1574460524.797,-0.404,-0.867,-2.490,0
1574460524.817,0.090,-1.077,-2.333,0
1574460524.837,0.449,-1.264,-2.064,0
1574460524.856,0.479,-0.695,-1.787,0
1574460524.876,0.598,0.120,-1.772,0
1574460524.896,0.770,0.695,-1.772,0
1574460524.915,1.077,0.875,-1.540,0
1574460524.935,1.054,0.927,-1.465,0
1574460524.955,0.688,0.553,-1.742,0
1574460524.974,0.486,0.224,-2.236,0
1574460524.994,0.793,0.105,-2.363,0
1574460525.014,1.136,0.082,-2.108,0
1574460525.034,1.189,-0.157,-1.862,0
1574460525.053,0.658,-0.299,-1.712,0
1574460525.073,0.150,-0.015,-1.794,0
1574460525.093,-0.052,0.269,-1.989,0
1574460525.112,0.075,0.314,-2.004,0
1574460525.132,0.112,0.045,-2.026,0
1574460525.152,-0.082,-0.396,-2.310,0
1574460525.172,-0.389,-0.688,-2.632,0
1574460525.191,-0.322,-0.695,-2.729,0
1574460525.211,0.075,-0.359,-2.415,0
1574460525.231,0.329,-0.164,-2.079,0
1574460525.250,0.232,-0.164,-1.951,0
1574460525.270,0.224,-0.179,-2.079,0
1574460525.290,0.404,-0.135,-2.206,0
1574460525.310,0.374,0.090,-2.325,0
1574460525.329,0.553,0.150,-2.415,0
1574460525.349,0.837,-0.097,-2.213,0
1574460525.369,0.718,-0.037,-2.011,0
1574460525.388,0.561,0.576,-1.959,0
1574460525.408,0.688,0.942,-1.989,0
1574460525.428,0.785,0.703,-1.772,0
1574460525.447,0.680,0.449,-1.555,0
1574460525.467,0.217,0.202,-1.787,0
1574460525.487,0.052,-0.112,-2.408,0
1574460525.507,0.164,-0.359,-2.594,0
1574460525.526,0.426,-0.307,-2.520,0
1574460525.546,0.336,-0.292,-2.422,0
1574460525.566,-0.007,-0.127,-2.295,0
1574460525.585,-0.224,0.194,-2.079,0
1574460525.605,-0.112,0.583,-1.765,0
1574460525.625,0.194,0.658,-1.735,0
1574460525.645,0.247,0.785,-1.839,0
1574460525.664,0.232,0.613,-2.236,0
1574460525.684,0.239,0.434,-2.400,0
1574460525.704,0.262,0.426,-2.295,0
1574460525.723,0.150,0.486,-2.153,0
1574460525.743,0.037,0.471,-1.959,0
1574460525.763,-0.172,0.366,-1.922,0
1574460525.783,-0.232,0.172,-2.026,0
1574460525.802,-0.292,-0.150,-2.131,0
1574460525.822,-0.254,-0.493,-2.183,0
1574460525.842,-0.105,-0.359,-2.236,0
1574460525.861,0.150,-0.336,-2.056,0
1574460525.881,0.209,-0.665,-1.847,0
1574460525.901,-0.082,-0.501,-1.899,0
1574460525.920,-0.232,0.052,-1.989,0
1574460525.940,0.000,0.576,-1.996,0
1574460525.960,0.120,0.912,-1.765,0
1574460525.980,-0.007,0.845,-1.727,0
1574460525.999,-0.366,0.314,-2.108,0
1574460526.019,-0.479,-0.247,-2.579,0
1574460526.039,-0.299,-0.553,-2.744,0
1574460526.058,0.090,-0.740,-2.550,0
1574460526.078,0.262,-0.785,-2.288,0
1574460526.098,0.030,-0.807,-1.974,0
1574460526.118,-0.194,-0.583,-1.802,0
1574460526.137,-0.030,-0.075,-1.637,0
1574460526.157,0.374,0.479,-1.578,0
1574460526.177,0.748,0.912,-1.570,0
1574460526.196,0.695,1.241,-1.877,0
1574460526.216,0.508,1.226,-2.258,0
1574460526.236,0.194,0.867,-2.355,0
1574460526.256,0.150,0.598,-2.363,0
1574460526.275,0.351,0.621,-2.228,0
1574460526.295,0.636,0.516,-1.996,0
1574460526.315,0.613,0.105,-1.727,0
1574460526.334,0.292,-0.164,-1.622,0
1574460526.354,0.105,-0.314,-1.465,0
1574460526.374,-0.075,-0.322,-1.600,0
1574460526.393,-0.307,-0.329,-1.907,0
1574460526.413,-0.284,-0.793,-2.370,0
1574460526.433,-0.336,-1.129,-2.804,0
1574460526.453,-0.486,-0.710,-3.028,0
1574460526.472,-0.396,0.075,-2.961,0
1574460526.492,-0.172,0.419,-2.452,0
1574460526.512,-0.150,0.538,-1.832,0
1574460526.531,-0.576,0.464,-1.720,0
1574460526.551,-0.875,0.202,-2.153,0
1574460526.571,-0.680,0.097,-2.751,0
1574460526.591,-0.202,0.277,-2.998,0
1574460526.610,0.254,0.277,-2.879,0
1574460526.630,0.396,0.172,-2.557,0
1574460526.650,0.239,0.247,-2.086,0
1574460526.669,0.052,0.606,-1.712,0
1574460526.689,0.007,0.860,-1.705,0
1574460526.709,0.277,0.875,-1.817,0
1574460526.728,0.538,0.583,-1.974,0
1574460526.748,0.583,0.217,-2.206,0
1574460526.768,0.763,-0.067,-2.273,0
1574460526.788,0.860,-0.135,-2.086,0
1574460526.807,0.935,-0.254,-1.720,0
1574460526.827,0.875,-0.254,-1.503,0
1574460526.847,0.830,-0.142,-1.488,0
1574460526.866,0.688,-0.217,-1.712,0
1574460526.886,0.493,-0.411,-2.011,0
1574460526.906,0.322,-0.576,-2.221,0
1574460526.926,0.292,-0.591,-2.265,0
1574460526.945,0.441,-0.157,-2.213,0
1574460526.965,0.778,0.067,-2.071,0
1574460526.985,1.069,-0.142,-2.079,0
1574460527.004,1.032,0.097,-2.467,0
1574460527.024,0.972,0.680,-2.991,0
1574460527.044,0.927,0.950,-3.013,0
1574460527.064,0.905,0.733,-2.490,0
1574460527.083,0.456,0.658,-1.907,0
1574460527.103,0.045,0.299,-1.720,0
1574460527.123,0.217,-0.262,-1.645,0
1574460527.142,0.748,-0.591,-1.503,0
1574460527.162,1.062,-0.695,-1.495,0
1574460527.182,1.107,-0.942,-1.413,0
1574460527.201,0.852,-1.271,-1.204,0
1574460527.221,0.561,-1.024,-1.196,0
1574460527.241,0.262,-0.508,-1.406,0
1574460527.261,0.344,-0.284,-1.757,0
1574460527.280,0.479,-0.179,-2.198,0
1574460527.300,0.419,-0.247,-2.445,0
1574460527.320,0.187,-0.479,-2.737,0
1574460527.339,0.067,-0.434,-2.751,0
1574460527.359,-0.067,-0.336,-2.587,0
1574460527.379,-0.269,-0.254,-2.273,0
1574460527.399,-0.359,-0.299,-2.228,0
1574460527.418,-0.366,-0.307,-2.348,0
1574460527.438,-0.277,-0.239,-2.520,0
1574460527.458,-0.441,-0.322,-2.535,0
1574460527.477,-0.546,-0.501,-2.370,0
1574460527.497,-0.396,-0.523,-2.318,0
1574460527.517,-0.142,-0.366,-2.251,0
1574460527.537,0.000,0.075,-2.094,0
1574460527.556,0.479,0.217,-1.907,0
1574460527.576,0.650,0.336,-1.645,0
1574460527.596,0.277,0.546,-1.839,0
1574460527.615,0.000,0.920,-2.131,0
1574460527.635,0.067,0.890,-2.138,0
1574460527.655,0.486,0.688,-1.809,0
1574460527.674,0.621,0.464,-1.667,0
1574460527.694,0.621,0.239,-1.899,0
1574460527.714,0.628,-0.007,-2.146,0
1574460527.734,0.673,-0.135,-2.303,0
1574460527.753,0.748,-0.082,-2.333,0
1574460527.773,0.441,-0.217,-2.288,0
1574460527.793,0.022,-0.224,-2.161,0
1574460527.812,-0.224,0.090,-2.123,0
1574460527.832,-0.090,0.292,-2.056,0
1574460527.852,0.366,0.247,-1.981,0
1574460527.872,0.613,0.202,-1.869,0
1574460527.891,0.329,0.045,-1.989,0
1574460527.911,-0.022,-0.277,-2.273,0
1574460527.931,-0.322,-0.531,-2.430,0
1574460527.950,-0.254,-0.643,-2.445,0
1574460527.970,0.052,-0.636,-2.288,0
1574460527.990,0.419,-0.508,-2.191,0
1574460528.010,0.546,-0.374,-2.183,0
1574460528.029,0.710,-0.262,-2.079,0
1574460528.049,0.703,-0.135,-2.108,0
1574460528.069,0.815,0.179,-2.064,0
1574460528.088,0.591,0.164,-2.034,0
1574460528.108,0.120,-0.105,-2.123,0
1574460528.128,-0.202,-0.359,-2.288,0
1574460528.147,-0.359,-0.292,-2.303,0
1574460528.167,-0.262,0.344,-2.295,0
1574460528.187,0.284,0.650,-1.981,0
1574460528.207,0.381,0.613,-1.720,0
1574460528.226,0.262,0.658,-1.735,0
1574460528.246,0.404,1.159,-1.824,0
1574460528.266,0.553,1.338,-1.742,0
1574460528.285,0.396,0.763,-1.578,0
1574460528.305,0.105,0.120,-1.735,0
1574460528.325,0.045,-0.202,-2.094,0
1574460528.345,0.411,-0.120,-2.206,0
1574460528.364,0.643,0.239,-2.161,0
1574460528.384,0.404,0.344,-2.108,0
1574460528.404,0.127,-0.067,-1.959,0
1574460528.423,-0.179,-0.351,-1.907,0
1574460528.443,-0.336,0.075,-1.877,0
1574460528.463,-0.209,0.763,-2.026,0
1574460528.483,-0.037,0.852,-2.198,0
1574460528.502,0.254,0.516,-2.153,0
1574460528.522,0.344,0.232,-2.131,0
1574460528.542,0.307,0.120,-2.168,0
1574460528.561,0.224,-0.045,-2.243,0
1574460528.581,0.224,-0.239,-2.176,0
1574460528.601,0.329,-0.082,-2.116,0
1574460528.620,0.277,0.015,-2.221,0
1574460528.640,0.120,0.000,-2.258,0
1574460528.660,-0.015,-0.359,-2.221,0
1574460528.680,-0.090,-0.650,-2.131,0
1574460528.699,-0.090,-0.501,-2.213,0
1574460528.719,-0.067,-0.150,-2.206,0
1574460528.739,0.075,-0.067,-2.206,0
1574460528.758,0.022,-0.127,-2.176,0
1574460528.778,0.135,-0.037,-2.213,0
1574460528.798,0.381,0.105,-2.243,0
1574460528.818,0.523,0.389,-2.280,0
1574460528.837,0.643,0.127,-2.228,0
1574460528.857,0.449,-0.232,-2.049,0
1574460528.877,0.075,-0.090,-1.959,0
1574460528.896,-0.075,0.449,-2.183,0
1574460528.916,-0.045,0.598,-2.280,0
1574460528.936,-0.082,0.299,-2.258,0
1574460528.955,-0.067,0.105,-2.116,0
1574460528.975,-0.322,0.067,-2.206,0
1574460528.995,-0.322,0.127,-2.437,0
1574460529.015,0.022,0.150,-2.363,0
1574460529.034,0.336,0.120,-2.348,0
1574460529.054,0.314,0.232,-2.295,0
1574460529.074,0.037,0.576,-2.520,0
1574460529.093,-0.486,0.994,-2.789,0
1574460529.113,-0.523,1.353,-2.916,0
1574460529.133,-0.187,1.391,-2.931,0
1574460529.153,0.007,1.047,-2.774,0
1574460529.172,0.000,0.643,-2.550,0
1574460529.192,-0.187,0.232,-2.258,0
1574460529.212,-0.299,-0.060,-1.981,0
1574460529.231,-0.336,-0.127,-1.847,0
1574460529.251,-0.217,-0.202,-1.884,0
1574460529.271,0.022,-0.381,-2.131,0
1574460529.291,0.284,-0.583,-2.191,0
1574460529.310,0.553,-0.516,-1.854,0
1574460529.330,0.733,-0.105,-1.398,0
1574460529.350,0.800,0.097,-0.987,0
1574460529.369,0.636,0.292,-0.905,0
1574460529.389,0.381,0.336,-1.398,0
1574460529.409,0.194,0.179,-2.116,0
1574460529.428,0.090,0.037,-2.535,0
1574460529.448,0.082,0.194,-2.699,0
1574460529.468,0.150,0.688,-2.609,0
1574460529.488,-0.090,1.054,-2.662,0
1574460529.507,-0.209,1.054,-2.819,0
1574460529.527,-0.351,0.785,-3.110,0
1574460529.547,-0.449,0.404,-3.409,0
1574460529.566,-0.037,-0.239,-3.372,0
1574460529.586,0.127,-0.875,-3.036,0
1574460529.606,-0.067,-0.710,-2.557,0
1574460529.626,-0.217,-0.239,-2.108,0
1574460529.645,-0.022,0.075,-1.645,0
1574460529.665,0.052,0.045,-1.271,0
1574460529.685,-0.075,0.030,-1.458,0
1574460529.704,-0.254,-0.202,-2.258,0
1574460529.724,-0.157,-0.464,-2.998,0
1574460529.744,0.344,-0.419,-3.103,0
1574460529.764,0.628,-0.284,-2.692,0
1574460529.783,0.763,-0.322,-2.236,0
1574460529.803,0.621,-0.389,-1.996,0
1574460529.823,0.493,-0.292,-2.049,0
1574460529.842,0.591,-0.202,-2.265,0
1574460529.862,0.770,0.157,-2.236,0
1574460529.882,0.598,0.404,-1.899,0
1574460529.901,0.299,0.434,-1.660,0
1574460529.921,-0.022,0.359,-1.697,0
1574460529.941,-0.299,0.097,-1.966,0
1574460529.961,-0.381,-0.209,-2.452,0
1574460529.980,-0.075,-0.389,-2.879,0
1574460530.000,0.269,-0.150,-2.908,0
1574460530.020,0.366,0.307,-2.572,0
1574460530.039,0.381,0.471,-2.004,0
1574460530.059,0.247,0.322,-1.697,0
1574460530.079,0.127,-0.015,-1.794,0
1574460530.099,0.090,-0.202,-2.071,0
1574460530.118,0.269,-0.187,-2.288,0
1574460530.138,0.471,-0.269,-2.198,0
1574460530.158,0.381,-0.157,-2.094,0
1574460530.177,0.209,0.022,-2.221,0
1574460530.197,0.224,0.067,-2.422,0
1574460530.217,0.299,0.082,-2.505,0
1574460530.237,0.299,0.262,-2.594,0
1574460530.256,0.344,0.067,-2.437,0
1574460530.276,0.351,0.127,-2.153,0
1574460530.296,0.232,0.486,-1.847,0
1574460530.315,0.232,0.897,-1.660,0
1574460530.335,0.426,1.099,-1.308,0
1574460530.355,0.703,1.062,-0.965,0
1574460530.374,0.628,0.733,-1.092,0
1574460530.394,0.135,0.097,-2.011,0
1574460530.414,0.067,-0.150,-2.886,0
1574460530.434,0.269,-0.037,-3.365,0
1574460530.453,0.650,-0.007,-3.193,0
1574460530.473,0.561,-0.030,-2.894,0
1574460530.493,0.112,-0.030,-2.602,0
1574460530.512,-0.239,0.194,-2.393,0
1574460530.532,-0.277,0.493,-2.251,0
1574460530.552,-0.045,0.479,-2.228,0
1574460530.572,0.471,0.209,-2.161,0
1574460530.591,0.897,-0.030,-1.929,0
1574460530.611,1.047,-0.097,-1.765,0
1574460530.631,0.807,-0.097,-1.839,0
1574460530.650,0.538,-0.336,-1.944,0
1574460530.670,0.449,-0.396,-2.034,0
1574460530.690,0.621,-0.292,-2.146,0
1574460530.709,0.621,-0.105,-2.198,0
1574460530.729,0.464,0.120,-2.251,0
1574460530.749,0.396,0.209,-2.265,0
1574460530.769,0.479,0.344,-2.146,0
1574460530.788,0.576,0.501,-2.004,0
1574460530.808,0.493,0.389,-1.966,0
1574460530.828,0.419,0.232,-1.936,0
1574460530.847,0.404,0.254,-1.966,0
1574460530.867,0.381,0.449,-2.071,0
1574460530.887,0.419,0.037,-2.041,0
1574460530.907,0.269,-0.396,-2.116,0
1574460530.926,0.209,0.007,-2.251,0
1574460530.946,0.553,0.531,-2.153,0
1574460530.966,0.523,0.606,-1.839,0
1574460530.985,0.262,0.224,-1.705,0
1574460531.005,-0.075,-0.007,-1.884,0
1574460531.025,-0.434,-0.007,-2.527,0
1574460531.045,-0.307,0.194,-3.021,0
1574460531.064,0.090,0.449,-3.402,0
1574460531.084,0.351,0.486,-3.432,0
1574460531.104,0.508,-0.052,-3.140,0
1574460531.123,0.456,-0.404,-2.557,0
1574460531.143,0.097,-0.127,-2.191,0
1574460531.163,-0.172,0.404,-1.854,0
1574460531.182,0.007,0.665,-1.824,0
1574460531.202,0.426,0.583,-1.802,0
1574460531.222,0.464,0.389,-1.907,0
1574460531.242,0.082,0.142,-2.206,0
1574460531.261,-0.007,0.060,-2.415,0
1574460531.281,0.022,0.120,-2.325,0
1574460531.301,-0.015,0.105,-2.168,0
1574460531.320,-0.269,0.150,-2.153,0
1574460531.340,-0.389,0.030,-2.310,0
1574460531.360,-0.135,-0.060,-2.318,0
1574460531.380,0.164,-0.112,-2.273,0
1574460531.399,0.232,-0.060,-2.176,0
1574460531.419,-0.037,-0.105,-2.004,0
1574460531.439,-0.209,-0.187,-1.847,0
1574460531.458,0.022,-0.247,-1.817,0
1574460531.478,0.194,-0.090,-1.966,0
1574460531.498,0.292,-0.127,-2.400,0
1574460531.518,0.434,-0.464,-2.490,0
1574460531.537,0.299,-0.613,-2.408,0
1574460531.557,0.217,-0.262,-2.310,0
1574460531.577,0.194,0.404,-2.168,0
1574460531.596,0.127,0.486,-1.802,0
1574460531.616,0.075,0.217,-1.533,0
1574460531.636,0.037,-0.105,-1.712,0
1574460531.655,0.000,-0.419,-2.146,0
1574460531.675,0.105,-0.486,-2.520,0
1574460531.695,0.164,-0.307,-2.415,0
1574460531.715,0.299,-0.359,-2.176,0
1574460531.734,0.336,-0.501,-1.824,0
1574460531.754,0.277,-0.254,-1.585,0
1574460531.774,0.105,0.172,-1.630,0
1574460531.793,0.135,0.546,-1.892,0
1574460531.813,0.374,0.763,-2.026,0
1574460531.833,0.561,0.860,-1.989,0
1574460531.853,0.501,0.733,-2.146,0
1574460531.872,0.269,0.583,-2.467,0
1574460531.892,0.120,0.396,-2.512,0
1574460531.912,0.187,0.135,-2.415,0
1574460531.931,0.120,0.127,-2.206,0
1574460531.951,-0.105,0.112,-2.228,0
1574460531.971,-0.209,0.007,-2.430,0
1574460531.991,-0.217,-0.015,-2.482,0
1574460532.010,-0.045,0.007,-2.385,0
1574460532.030,0.022,0.082,-2.355,0
1574460532.050,-0.075,0.000,-2.273,0
1574460532.069,-0.015,-0.127,-2.198,0
1574460532.089,-0.007,-0.082,-2.221,0
1574460532.109,0.112,0.067,-2.221,0
1574460532.128,0.247,-0.179,-2.079,0
1574460532.148,0.150,-0.307,-2.034,0
1574460532.168,-0.007,0.150,-2.064,0
1574460532.188,0.037,0.628,-2.131,0
1574460532.207,0.224,0.516,-2.026,0
1574460532.227,0.351,0.209,-1.772,0
1574460532.247,0.336,0.090,-1.750,0
1574460532.266,0.239,-0.067,-2.138,0
1574460532.286,0.202,-0.247,-2.475,0
1574460532.306,0.262,-0.396,-2.452,0
1574460532.326,0.449,-0.419,-2.325,0
1574460532.345,0.598,-0.202,-2.198,0
1574460532.365,0.232,-0.105,-2.026,0
1574460532.385,-0.262,0.000,-2.041,0
1574460532.404,-0.531,0.097,-2.168,0
1574460532.424,-0.292,0.000,-2.161,0
1574460532.444,0.179,0.112,-2.041,0
1574460532.463,0.366,0.284,-2.168,0
1574460532.483,0.217,0.269,-2.430,0
1574460532.503,0.135,0.217,-2.542,0
1574460532.523,0.217,0.277,-2.340,0
1574460532.542,0.464,0.493,-2.176,0
1574460532.562,0.531,0.815,-2.273,0
1574460532.582,0.419,0.740,-2.422,0
1574460532.601,0.336,0.419,-2.565,0
1574460532.621,0.508,0.254,-2.565,0
1574460532.641,0.553,0.179,-2.258,0
1574460532.661,0.568,0.202,-2.019,0
1574460532.680,0.568,0.067,-1.809,0
1574460532.700,0.493,-0.090,-1.750,0
1574460532.720,0.456,-0.030,-1.944,0
1574460532.739,0.710,-0.404,-1.996,0
1574460532.759,0.740,-0.546,-1.922,0
1574460532.779,0.546,-0.209,-1.914,0
1574460532.799,0.598,0.404,-2.034,0
1574460532.818,0.703,0.636,-2.049,0
1574460532.838,0.703,0.434,-1.944,0
1574460532.858,0.508,0.209,-2.049,0
1574460532.877,0.150,-0.239,-2.482,0
1574460532.897,-0.075,-0.591,-2.729,0
1574460532.917,0.045,-0.501,-2.587,0
1574460532.936,0.239,-0.217,-2.310,0
1574460532.956,0.284,-0.030,-2.064,0
1574460532.976,-0.090,-0.052,-1.959,0
1574460532.996,-0.493,0.329,-2.026,0
1574460533.015,-0.531,0.860,-2.123,0
1574460533.035,-0.217,1.084,-2.123,0
1574460533.055,0.374,1.211,-1.996,0
1574460533.074,0.493,0.972,-1.832,0
1574460533.094,0.314,0.673,-1.981,0
1574460533.114,0.075,0.419,-2.318,0
1574460533.134,-0.030,0.187,-2.460,0
1574460533.153,0.164,0.045,-2.393,0
1574460533.173,0.202,-0.045,-2.228,0
1574460533.193,0.157,-0.052,-2.094,0
1574460533.212,0.187,0.022,-2.034,0
1574460533.232,0.299,0.120,-1.944,0
1574460533.252,0.359,0.127,-1.922,0
1574460533.272,0.314,0.030,-2.108,0
1574460533.291,0.404,-0.045,-2.288,0
1574460533.311,0.464,-0.015,-2.363,0
1574460533.331,0.464,0.135,-2.393,0
1574460533.350,0.628,-0.314,-2.206,0
1574460533.370,0.606,-0.493,-2.168,0
1574460533.390,0.695,-0.112,-2.146,0
1574460533.409,0.920,0.486,-1.929,0
1574460533.429,1.084,0.546,-1.608,0
1574460533.449,0.935,0.239,-1.361,0
1574460533.469,0.501,0.022,-1.480,0
1574460533.488,0.247,-0.247,-2.108,0
1574460533.508,0.479,-0.351,-2.460,0
1574460533.528,0.621,-0.247,-2.482,0
1574460533.547,0.538,-0.194,-2.422,0
1574460533.567,0.501,-0.194,-2.221,0
1574460533.587,0.359,-0.097,-1.914,0
1574460533.607,0.142,0.232,-1.615,0
1574460533.626,0.127,0.479,-1.652,0
1574460533.646,0.284,0.576,-1.936,0
1574460533.666,0.441,0.576,-2.086,0
1574460533.685,0.449,0.419,-2.191,0
