timestamps,X,Y,Z,Marker0
1562953542.744,-0.513,0.198,0.839,0
1562953542.764,-0.516,0.198,0.840,0
1562953542.784,-0.517,0.198,0.843,0
1562953542.804,-0.516,0.197,0.843,0
1562953542.824,-0.514,0.197,0.842,0
1562953542.843,-0.509,0.197,0.841,0
1562953542.863,-0.507,0.198,0.839,0
1562953542.883,-0.506,0.197,0.839,0
1562953542.903,-0.508,0.196,0.840,0
1562953542.923,-0.512,0.197,0.840,0
1562953542.942,-0.515,0.196,0.840,0
1562953542.962,-0.516,0.195,0.840,0
1562953542.982,-0.515,0.196,0.841,0
1562953543.002,-0.514,0.197,0.841,0
1562953543.021,-0.513,0.199,0.840,0
1562953543.041,-0.511,0.197,0.841,0
1562953543.061,-0.512,0.197,0.842,0
1562953543.081,-0.512,0.196,0.843,0
1562953543.101,-0.511,0.197,0.842,0
1562953543.120,-0.510,0.197,0.840,0
1562953543.140,-0.509,0.197,0.842,0
1562953543.160,-0.509,0.196,0.841,0
1562953543.180,-0.510,0.196,0.840,0
1562953543.200,-0.512,0.195,0.839,0
1562953543.219,-0.515,0.195,0.841,0
1562953543.239,-0.516,0.196,0.841,0
1562953543.259,-0.515,0.196,0.843,0
1562953543.279,-0.514,0.198,0.841,0
1562953543.298,-0.510,0.196,0.842,0
1562953543.318,-0.508,0.196,0.840,0
1562953543.338,-0.507,0.196,0.841,0
1562953543.358,-0.509,0.194,0.842,0
1562953543.378,-0.513,0.197,0.839,0
1562953543.397,-0.516,0.197,0.841,0
1562953543.417,-0.516,0.198,0.841,0
1562953543.437,-0.516,0.199,0.841,0
1562953543.457,-0.512,0.198,0.841,0
1562953543.477,-0.511,0.196,0.841,0
1562953543.496,-0.512,0.194,0.842,0
1562953543.516,-0.513,0.192,0.841,0
1562953543.536,-0.512,0.194,0.840,0
1562953543.556,-0.511,0.194,0.837,0
1562953543.575,-0.509,0.196,0.838,0
1562953543.595,-0.511,0.199,0.840,0
1562953543.615,-0.512,0.199,0.844,0
1562953543.635,-0.515,0.200,0.844,0
1562953543.655,-0.514,0.198,0.840,0
1562953543.674,-0.514,0.197,0.838,0
1562953543.694,-0.513,0.196,0.838,0
1562953543.714,-0.512,0.197,0.840,0
1562953543.734,-0.512,0.198,0.842,0
1562953543.753,-0.510,0.198,0.841,0
1562953543.773,-0.512,0.198,0.840,0
1562953543.793,-0.514,0.196,0.839,0
1562953543.813,-0.514,0.197,0.840,0
1562953543.833,-0.514,0.197,0.841,0
1562953543.852,-0.512,0.199,0.843,0
1562953543.872,-0.510,0.198,0.843,0
1562953543.892,-0.509,0.198,0.841,0
1562953543.912,-0.510,0.196,0.841,0
1562953543.932,-0.511,0.196,0.840,0
1562953543.951,-0.512,0.197,0.840,0
1562953543.971,-0.514,0.197,0.842,0
1562953543.991,-0.513,0.198,0.842,0
1562953544.011,-0.513,0.198,0.841,0
1562953544.030,-0.511,0.198,0.841,0
1562953544.050,-0.511,0.198,0.840,0
1562953544.070,-0.510,0.197,0.839,0
1562953544.090,-0.509,0.198,0.840,0
1562953544.110,-0.509,0.198,0.842,0
1562953544.129,-0.511,0.199,0.844,0
1562953544.149,-0.512,0.200,0.841,0
1562953544.169,-0.513,0.199,0.842,0
1562953544.189,-0.513,0.198,0.839,0
1562953544.209,-0.513,0.197,0.841,0
1562953544.228,-0.510,0.197,0.839,0
1562953544.248,-0.510,0.199,0.840,0
1562953544.268,-0.510,0.198,0.840,0
1562953544.288,-0.513,0.199,0.841,0
1562953544.307,-0.512,0.200,0.840,0
1562953544.327,-0.511,0.199,0.841,0
1562953544.347,-0.510,0.198,0.843,0
1562953544.367,-0.509,0.198,0.842,0
1562953544.387,-0.509,0.198,0.843,0
1562953544.406,-0.510,0.198,0.842,0
1562953544.426,-0.511,0.200,0.839,0
1562953544.446,-0.514,0.200,0.840,0
1562953544.466,-0.514,0.200,0.841,0
1562953544.486,-0.514,0.199,0.842,0
1562953544.505,-0.511,0.198,0.840,0
1562953544.525,-0.510,0.199,0.841,0
1562953544.545,-0.507,0.197,0.840,0
1562953544.565,-0.507,0.197,0.842,0
1562953544.584,-0.507,0.198,0.843,0
1562953544.604,-0.510,0.200,0.842,0
1562953544.624,-0.511,0.199,0.842,0
1562953544.644,-0.513,0.201,0.841,0
1562953544.664,-0.514,0.201,0.839,0
1562953544.683,-0.514,0.202,0.841,0
1562953544.703,-0.511,0.200,0.841,0
1562953544.723,-0.510,0.200,0.841,0
1562953544.743,-0.509,0.198,0.842,0
1562953544.762,-0.508,0.198,0.842,0
1562953544.782,-0.509,0.198,0.843,0
1562953544.802,-0.511,0.199,0.842,0
1562953544.822,-0.511,0.199,0.841,0
1562953544.842,-0.512,0.198,0.840,0
1562953544.861,-0.512,0.197,0.841,0
1562953544.881,-0.510,0.198,0.842,0
1562953544.901,-0.509,0.199,0.843,0
1562953544.921,-0.508,0.198,0.842,0
1562953544.941,-0.509,0.200,0.841,0
1562953544.960,-0.510,0.201,0.841,0
1562953544.980,-0.512,0.201,0.840,0
1562953545.000,-0.512,0.201,0.841,0
1562953545.020,-0.511,0.201,0.843,0
1562953545.039,-0.512,0.201,0.842,0
1562953545.059,-0.509,0.198,0.842,0
1562953545.079,-0.510,0.199,0.841,0
1562953545.099,-0.512,0.198,0.842,0
1562953545.119,-0.511,0.198,0.841,0
1562953545.138,-0.509,0.201,0.841,0
1562953545.158,-0.507,0.202,0.842,0
1562953545.178,-0.508,0.205,0.843,0
1562953545.198,-0.511,0.205,0.842,0
1562953545.218,-0.514,0.203,0.841,0
1562953545.237,-0.515,0.200,0.840,0
1562953545.257,-0.514,0.197,0.841,0
1562953545.277,-0.510,0.196,0.840,0
1562953545.297,-0.507,0.196,0.841,0
1562953545.316,-0.506,0.195,0.842,0
1562953545.336,-0.507,0.195,0.842,0
1562953545.356,-0.509,0.198,0.843,0
1562953545.376,-0.511,0.199,0.843,0
1562953545.396,-0.511,0.202,0.842,0
1562953545.415,-0.513,0.205,0.841,0
1562953545.435,-0.514,0.205,0.842,0
1562953545.455,-0.514,0.205,0.841,0
1562953545.475,-0.511,0.202,0.840,0
1562953545.495,-0.509,0.200,0.840,0
1562953545.514,-0.509,0.198,0.840,0
1562953545.534,-0.507,0.195,0.841,0
1562953545.554,-0.509,0.195,0.841,0
1562953545.574,-0.509,0.195,0.842,0
1562953545.593,-0.512,0.198,0.843,0
1562953545.613,-0.512,0.200,0.842,0
1562953545.633,-0.511,0.202,0.842,0
1562953545.653,-0.512,0.203,0.841,0
1562953545.673,-0.512,0.202,0.841,0
1562953545.692,-0.510,0.201,0.840,0
1562953545.712,-0.510,0.199,0.840,0
1562953545.732,-0.511,0.198,0.840,0
1562953545.752,-0.510,0.197,0.842,0
1562953545.771,-0.507,0.196,0.842,0
1562953545.791,-0.507,0.198,0.842,0
1562953545.811,-0.509,0.199,0.841,0
1562953545.831,-0.510,0.201,0.840,0
1562953545.851,-0.513,0.202,0.841,0
1562953545.870,-0.513,0.203,0.842,0
1562953545.890,-0.516,0.203,0.842,0
1562953545.910,-0.514,0.202,0.841,0
1562953545.930,-0.512,0.199,0.841,0
1562953545.950,-0.508,0.198,0.840,0
1562953545.969,-0.507,0.198,0.842,0
1562953545.989,-0.507,0.198,0.839,0
1562953546.009,-0.509,0.200,0.840,0
1562953546.029,-0.512,0.201,0.841,0
1562953546.048,-0.515,0.202,0.841,0
1562953546.068,-0.514,0.198,0.841,0
1562953546.088,-0.511,0.197,0.842,0
1562953546.108,-0.509,0.198,0.844,0
1562953546.128,-0.507,0.197,0.841,0
1562953546.147,-0.507,0.198,0.841,0
1562953546.167,-0.508,0.197,0.839,0
1562953546.187,-0.511,0.199,0.839,0
1562953546.207,-0.514,0.201,0.840,0
1562953546.227,-0.515,0.202,0.843,0
1562953546.246,-0.514,0.203,0.844,0
1562953546.266,-0.513,0.203,0.839,0
1562953546.286,-0.510,0.201,0.839,0
1562953546.306,-0.510,0.201,0.840,0
1562953546.325,-0.511,0.200,0.841,0
1562953546.345,-0.510,0.200,0.842,0
1562953546.365,-0.510,0.201,0.841,0
1562953546.385,-0.508,0.199,0.839,0
1562953546.405,-0.507,0.195,0.840,0
1562953546.424,-0.509,0.196,0.843,0
1562953546.444,-0.513,0.197,0.844,0
1562953546.464,-0.512,0.199,0.842,0
1562953546.484,-0.509,0.200,0.841,0
1562953546.504,-0.508,0.199,0.839,0
1562953546.523,-0.509,0.201,0.840,0
1562953546.543,-0.514,0.203,0.841,0
1562953546.563,-0.517,0.203,0.842,0
1562953546.583,-0.514,0.204,0.841,0
1562953546.602,-0.509,0.200,0.841,0
1562953546.622,-0.506,0.198,0.841,0
1562953546.642,-0.506,0.198,0.842,0
1562953546.662,-0.509,0.199,0.841,0
1562953546.682,-0.511,0.199,0.842,0
1562953546.701,-0.511,0.200,0.841,0
1562953546.721,-0.511,0.200,0.842,0
1562953546.741,-0.510,0.200,0.841,0
1562953546.761,-0.512,0.202,0.840,0
1562953546.781,-0.513,0.203,0.841,0
1562953546.800,-0.512,0.201,0.842,0
1562953546.820,-0.511,0.200,0.839,0
1562953546.840,-0.510,0.196,0.843,0
1562953546.860,-0.510,0.197,0.841,0
1562953546.879,-0.510,0.198,0.843,0
1562953546.899,-0.508,0.199,0.840,0
1562953546.919,-0.508,0.201,0.840,0
1562953546.939,-0.509,0.203,0.841,0
1562953546.959,-0.511,0.204,0.841,0
1562953546.978,-0.514,0.203,0.841,0
1562953546.998,-0.513,0.201,0.840,0
1562953547.018,-0.512,0.200,0.841,0
1562953547.038,-0.509,0.198,0.840,0
1562953547.057,-0.508,0.199,0.841,0
1562953547.077,-0.511,0.199,0.842,0
1562953547.097,-0.513,0.199,0.841,0
1562953547.117,-0.513,0.201,0.840,0
1562953547.137,-0.513,0.201,0.841,0
1562953547.156,-0.512,0.201,0.844,0
1562953547.176,-0.508,0.201,0.841,0
1562953547.196,-0.507,0.201,0.842,0
1562953547.216,-0.506,0.201,0.839,0
1562953547.236,-0.509,0.203,0.840,0
1562953547.255,-0.511,0.202,0.842,0
1562953547.275,-0.513,0.202,0.842,0
1562953547.295,-0.514,0.201,0.841,0
1562953547.315,-0.513,0.199,0.840,0
1562953547.334,-0.511,0.198,0.841,0
1562953547.354,-0.507,0.200,0.841,0
1562953547.374,-0.507,0.201,0.841,0
1562953547.394,-0.508,0.203,0.841,0
1562953547.414,-0.511,0.203,0.841,0
1562953547.433,-0.513,0.204,0.842,0
1562953547.453,-0.515,0.204,0.842,0
1562953547.473,-0.513,0.202,0.841,0
1562953547.493,-0.510,0.201,0.841,0
1562953547.513,-0.507,0.199,0.841,0
1562953547.532,-0.505,0.198,0.841,0
1562953547.552,-0.508,0.200,0.841,0
1562953547.572,-0.510,0.200,0.841,0
1562953547.592,-0.512,0.200,0.841,0
1562953547.611,-0.513,0.201,0.841,0
1562953547.631,-0.512,0.202,0.841,0
1562953547.651,-0.510,0.202,0.841,0
1562953547.671,-0.508,0.203,0.842,0
1562953547.691,-0.508,0.205,0.844,0
1562953547.710,-0.511,0.203,0.839,0
1562953547.730,-0.513,0.202,0.841,0
1562953547.750,-0.513,0.203,0.841,0
1562953547.770,-0.511,0.201,0.840,0
1562953547.790,-0.509,0.200,0.841,0
1562953547.809,-0.509,0.200,0.840,0
1562953547.829,-0.510,0.200,0.842,0
1562953547.849,-0.511,0.201,0.842,0
1562953547.869,-0.512,0.201,0.842,0
1562953547.888,-0.513,0.202,0.842,0
1562953547.908,-0.511,0.201,0.840,0
1562953547.928,-0.511,0.201,0.840,0
1562953547.948,-0.510,0.201,0.841,0
1562953547.968,-0.509,0.202,0.841,0
1562953547.987,-0.509,0.204,0.841,0
1562953548.007,-0.510,0.202,0.841,0
1562953548.027,-0.512,0.202,0.842,0
1562953548.047,-0.510,0.198,0.842,0
1562953548.066,-0.510,0.198,0.840,0
1562953548.086,-0.510,0.198,0.841,0
1562953548.106,-0.508,0.199,0.840,0
1562953548.126,-0.509,0.198,0.840,0
1562953548.146,-0.509,0.198,0.842,0
1562953548.165,-0.510,0.200,0.842,0
1562953548.185,-0.511,0.203,0.841,0
1562953548.205,-0.512,0.204,0.843,0
1562953548.225,-0.512,0.204,0.840,0
1562953548.245,-0.511,0.205,0.841,0
1562953548.264,-0.513,0.203,0.840,0
1562953548.284,-0.510,0.204,0.840,0
1562953548.304,-0.511,0.202,0.842,0
1562953548.324,-0.513,0.201,0.843,0
1562953548.343,-0.512,0.201,0.840,0
1562953548.363,-0.511,0.200,0.840,0
1562953548.383,-0.509,0.199,0.840,0
1562953548.403,-0.508,0.200,0.841,0
1562953548.423,-0.507,0.199,0.841,0
1562953548.442,-0.508,0.200,0.842,0
1562953548.462,-0.511,0.199,0.842,0
1562953548.482,-0.512,0.200,0.842,0
1562953548.502,-0.510,0.199,0.841,0
1562953548.522,-0.508,0.200,0.841,0
1562953548.541,-0.509,0.202,0.840,0
1562953548.561,-0.510,0.202,0.842,0
1562953548.581,-0.513,0.203,0.842,0
1562953548.601,-0.514,0.201,0.841,0
1562953548.620,-0.512,0.201,0.841,0
1562953548.640,-0.512,0.201,0.840,0
1562953548.660,-0.508,0.201,0.840,0
1562953548.680,-0.507,0.203,0.839,0
1562953548.700,-0.509,0.204,0.840,0
1562953548.719,-0.511,0.203,0.841,0
1562953548.739,-0.514,0.203,0.840,0
1562953548.759,-0.513,0.200,0.842,0
1562953548.779,-0.512,0.199,0.843,0
1562953548.799,-0.510,0.198,0.842,0
1562953548.818,-0.509,0.198,0.842,0
1562953548.838,-0.507,0.198,0.840,0
1562953548.858,-0.508,0.200,0.840,0
1562953548.878,-0.511,0.200,0.840,0
1562953548.897,-0.513,0.201,0.841,0
1562953548.917,-0.513,0.200,0.841,0
1562953548.937,-0.511,0.201,0.843,0
1562953548.957,-0.510,0.201,0.840,0
1562953548.977,-0.508,0.200,0.840,0
1562953548.996,-0.509,0.201,0.840,0
1562953549.016,-0.509,0.203,0.842,0
1562953549.036,-0.510,0.202,0.841,0
1562953549.056,-0.511,0.201,0.841,0
1562953549.075,-0.512,0.201,0.842,0
1562953549.095,-0.513,0.201,0.842,0
1562953549.115,-0.514,0.201,0.842,0
1562953549.135,-0.512,0.200,0.842,0
1562953549.155,-0.511,0.201,0.841,0
1562953549.174,-0.509,0.199,0.841,0
1562953549.194,-0.510,0.200,0.840,0
1562953549.214,-0.510,0.200,0.842,0
1562953549.234,-0.510,0.201,0.841,0
1562953549.254,-0.509,0.200,0.842,0
1562953549.273,-0.508,0.201,0.841,0
1562953549.293,-0.509,0.201,0.841,0
1562953549.313,-0.511,0.201,0.842,0
1562953549.333,-0.514,0.200,0.842,0
1562953549.352,-0.514,0.201,0.842,0
1562953549.372,-0.512,0.202,0.840,0
1562953549.392,-0.511,0.202,0.839,0
1562953549.412,-0.510,0.202,0.839,0
1562953549.432,-0.509,0.202,0.839,0
1562953549.451,-0.511,0.201,0.842,0
1562953549.471,-0.512,0.201,0.844,0
1562953549.491,-0.509,0.200,0.841,0
1562953549.511,-0.510,0.198,0.843,0
1562953549.531,-0.511,0.199,0.843,0
1562953549.550,-0.510,0.198,0.842,0
1562953549.570,-0.509,0.199,0.839,0
1562953549.590,-0.508,0.200,0.837,0
1562953549.610,-0.508,0.202,0.841,0
1562953549.629,-0.512,0.203,0.841,0
1562953549.649,-0.516,0.201,0.842,0
1562953549.669,-0.514,0.201,0.842,0
1562953549.689,-0.512,0.201,0.841,0
1562953549.709,-0.510,0.200,0.842,0
1562953549.728,-0.508,0.200,0.841,0
1562953549.748,-0.507,0.201,0.841,0
1562953549.768,-0.508,0.199,0.840,0
1562953549.788,-0.508,0.201,0.841,0
1562953549.808,-0.511,0.201,0.841,0
1562953549.827,-0.514,0.201,0.844,0
1562953549.847,-0.514,0.202,0.841,0
1562953549.867,-0.513,0.202,0.840,0
1562953549.887,-0.510,0.201,0.839,0
1562953549.906,-0.508,0.202,0.841,0
1562953549.926,-0.508,0.201,0.842,0
1562953549.946,-0.510,0.200,0.841,0
1562953549.966,-0.511,0.199,0.841,0
1562953549.986,-0.511,0.197,0.841,0
1562953550.005,-0.510,0.198,0.842,0
1562953550.025,-0.510,0.200,0.842,0
1562953550.045,-0.510,0.201,0.841,0
1562953550.065,-0.509,0.204,0.841,0
1562953550.085,-0.510,0.202,0.842,0
1562953550.104,-0.512,0.203,0.841,0
1562953550.124,-0.512,0.202,0.841,0
1562953550.144,-0.512,0.202,0.842,0
1562953550.164,-0.509,0.201,0.841,0
1562953550.183,-0.509,0.200,0.840,0
1562953550.203,-0.508,0.200,0.841,0
1562953550.223,-0.508,0.200,0.840,0
1562953550.243,-0.511,0.199,0.841,0
1562953550.263,-0.512,0.198,0.842,0
1562953550.282,-0.511,0.197,0.841,0
1562953550.302,-0.509,0.196,0.838,0
1562953550.322,-0.506,0.198,0.839,0
1562953550.342,-0.506,0.201,0.846,0
1562953550.361,-0.509,0.205,0.851,0
1562953550.381,-0.510,0.206,0.847,0
1562953550.401,-0.514,0.206,0.843,0
1562953550.421,-0.514,0.204,0.839,0
1562953550.441,-0.509,0.202,0.835,0
1562953550.460,-0.506,0.200,0.834,0
1562953550.480,-0.503,0.196,0.842,0
1562953550.500,-0.505,0.194,0.847,0
1562953550.520,-0.509,0.193,0.850,0
1562953550.540,-0.513,0.192,0.846,0
1562953550.559,-0.517,0.193,0.840,0
1562953550.579,-0.518,0.196,0.836,0
1562953550.599,-0.516,0.201,0.834,0
1562953550.619,-0.513,0.205,0.837,0
1562953550.638,-0.508,0.207,0.837,0
1562953550.658,-0.506,0.206,0.842,0
1562953550.678,-0.507,0.201,0.848,0
1562953550.698,-0.510,0.197,0.847,0
1562953550.718,-0.513,0.195,0.847,0
1562953550.737,-0.516,0.192,0.844,0
1562953550.757,-0.514,0.190,0.840,0
1562953550.777,-0.513,0.192,0.836,0
1562953550.797,-0.511,0.195,0.836,0
1562953550.817,-0.509,0.198,0.838,0
1562953550.836,-0.510,0.199,0.837,0
1562953550.856,-0.511,0.199,0.839,0
1562953550.876,-0.515,0.200,0.841,0
1562953550.896,-0.518,0.199,0.842,0
1562953550.915,-0.518,0.200,0.841,0
1562953550.935,-0.515,0.200,0.842,0
1562953550.955,-0.514,0.200,0.840,0
1562953550.975,-0.513,0.197,0.841,0
1562953550.995,-0.510,0.195,0.840,0
1562953551.014,-0.510,0.195,0.839,0
1562953551.034,-0.509,0.195,0.840,0
1562953551.054,-0.509,0.195,0.841,0
1562953551.074,-0.510,0.196,0.841,0
1562953551.094,-0.514,0.197,0.842,0
1562953551.113,-0.516,0.198,0.841,0
1562953551.133,-0.515,0.200,0.842,0
1562953551.153,-0.514,0.202,0.840,0
1562953551.173,-0.513,0.202,0.840,0
1562953551.192,-0.512,0.202,0.840,0
1562953551.212,-0.513,0.199,0.841,0
1562953551.232,-0.514,0.197,0.840,0
1562953551.252,-0.511,0.195,0.838,0
1562953551.272,-0.509,0.194,0.843,0
1562953551.291,-0.506,0.196,0.843,0
1562953551.311,-0.507,0.197,0.843,0
1562953551.331,-0.510,0.199,0.842,0
1562953551.351,-0.514,0.202,0.838,0
1562953551.370,-0.516,0.202,0.838,0
1562953551.390,-0.519,0.202,0.838,0
1562953551.410,-0.516,0.200,0.838,0
1562953551.430,-0.510,0.198,0.839,0
1562953551.450,-0.507,0.197,0.840,0
1562953551.469,-0.510,0.198,0.841,0
1562953551.489,-0.514,0.199,0.841,0
1562953551.509,-0.518,0.198,0.842,0
1562953551.529,-0.516,0.200,0.839,0
1562953551.549,-0.512,0.201,0.838,0
1562953551.568,-0.511,0.203,0.841,0
1562953551.588,-0.509,0.203,0.841,0
1562953551.608,-0.507,0.202,0.837,0
1562953551.628,-0.508,0.203,0.839,0
1562953551.647,-0.512,0.202,0.840,0
1562953551.667,-0.514,0.200,0.840,0
1562953551.687,-0.514,0.200,0.842,0
1562953551.707,-0.514,0.200,0.845,0
1562953551.727,-0.511,0.200,0.847,0
1562953551.746,-0.508,0.200,0.846,0
1562953551.766,-0.505,0.201,0.841,0
1562953551.786,-0.507,0.200,0.836,0
1562953551.806,-0.508,0.200,0.834,0
1562953551.826,-0.508,0.202,0.836,0
1562953551.845,-0.509,0.201,0.840,0
1562953551.865,-0.510,0.202,0.845,0
1562953551.885,-0.514,0.202,0.847,0
1562953551.905,-0.517,0.202,0.849,0
1562953551.924,-0.516,0.201,0.845,0
1562953551.944,-0.513,0.200,0.842,0
1562953551.964,-0.508,0.198,0.840,0
1562953551.984,-0.504,0.198,0.836,0
1562953552.004,-0.503,0.197,0.835,0
1562953552.023,-0.502,0.199,0.836,0
1562953552.043,-0.503,0.200,0.842,0
1562953552.063,-0.508,0.201,0.847,0
1562953552.083,-0.517,0.202,0.846,0
1562953552.103,-0.522,0.202,0.845,0
1562953552.122,-0.523,0.204,0.839,0
1562953552.142,-0.522,0.202,0.840,0
1562953552.162,-0.512,0.203,0.837,0
1562953552.182,-0.504,0.203,0.833,0
1562953552.201,-0.501,0.203,0.841,0
1562953552.221,-0.501,0.202,0.844,0
1562953552.241,-0.506,0.200,0.848,0
1562953552.261,-0.513,0.196,0.847,0
1562953552.281,-0.516,0.194,0.840,0
1562953552.300,-0.515,0.193,0.838,0
1562953552.320,-0.511,0.196,0.838,0
1562953552.340,-0.507,0.200,0.840,0
1562953552.360,-0.507,0.200,0.841,0
1562953552.379,-0.511,0.202,0.842,0
1562953552.399,-0.516,0.202,0.841,0
1562953552.419,-0.518,0.199,0.840,0
1562953552.439,-0.517,0.201,0.838,0
1562953552.459,-0.513,0.201,0.839,0
1562953552.478,-0.509,0.203,0.841,0
1562953552.498,-0.510,0.202,0.842,0
1562953552.518,-0.507,0.201,0.842,0
1562953552.538,-0.506,0.201,0.843,0
1562953552.558,-0.506,0.200,0.840,0
1562953552.577,-0.511,0.199,0.839,0
1562953552.597,-0.516,0.198,0.838,0
1562953552.617,-0.517,0.196,0.838,0
1562953552.637,-0.514,0.196,0.838,0
1562953552.656,-0.514,0.197,0.840,0
1562953552.676,-0.511,0.196,0.842,0
1562953552.696,-0.511,0.199,0.841,0
1562953552.716,-0.512,0.201,0.843,0
1562953552.736,-0.512,0.201,0.839,0
1562953552.755,-0.510,0.202,0.838,0
1562953552.775,-0.508,0.204,0.837,0
1562953552.795,-0.509,0.204,0.836,0
1562953552.815,-0.515,0.202,0.839,0
1562953552.835,-0.516,0.202,0.844,0
1562953552.854,-0.516,0.199,0.848,0
1562953552.874,-0.514,0.199,0.850,0
1562953552.894,-0.505,0.199,0.844,0
1562953552.914,-0.503,0.199,0.842,0
1562953552.933,-0.503,0.198,0.843,0
1562953552.953,-0.507,0.198,0.840,0
1562953552.973,-0.509,0.200,0.839,0
1562953552.993,-0.512,0.201,0.839,0
1562953553.013,-0.513,0.201,0.840,0
1562953553.032,-0.513,0.202,0.841,0
1562953553.052,-0.513,0.202,0.842,0
1562953553.072,-0.513,0.200,0.843,0
1562953553.092,-0.514,0.200,0.843,0
1562953553.112,-0.513,0.198,0.841,0
1562953553.131,-0.509,0.198,0.841,0
1562953553.151,-0.506,0.200,0.840,0
1562953553.171,-0.505,0.199,0.841,0
1562953553.191,-0.506,0.203,0.841,0
1562953553.210,-0.508,0.201,0.844,0
1562953553.230,-0.511,0.201,0.846,0
1562953553.250,-0.514,0.199,0.843,0
1562953553.270,-0.513,0.198,0.841,0
1562953553.290,-0.511,0.199,0.838,0
1562953553.309,-0.508,0.198,0.838,0
1562953553.329,-0.506,0.198,0.838,0
1562953553.349,-0.507,0.200,0.839,0
1562953553.369,-0.511,0.202,0.840,0
1562953553.389,-0.515,0.202,0.840,0
1562953553.408,-0.514,0.204,0.842,0
1562953553.428,-0.512,0.205,0.842,0
1562953553.448,-0.510,0.204,0.844,0
1562953553.468,-0.508,0.202,0.843,0
1562953553.487,-0.507,0.201,0.844,0
1562953553.507,-0.510,0.200,0.843,0
1562953553.527,-0.509,0.199,0.842,0
1562953553.547,-0.511,0.197,0.840,0
1562953553.567,-0.510,0.196,0.839,0
1562953553.586,-0.512,0.197,0.839,0
1562953553.606,-0.513,0.198,0.839,0
1562953553.626,-0.511,0.199,0.841,0
1562953553.646,-0.513,0.201,0.842,0
1562953553.665,-0.511,0.200,0.839,0
1562953553.685,-0.510,0.201,0.839,0
1562953553.705,-0.512,0.202,0.840,0
1562953553.725,-0.510,0.201,0.840,0
1562953553.745,-0.510,0.203,0.839,0
1562953553.764,-0.509,0.204,0.839,0
1562953553.784,-0.510,0.204,0.839,0
1562953553.804,-0.511,0.205,0.841,0
1562953553.824,-0.514,0.203,0.842,0
1562953553.844,-0.514,0.200,0.842,0
1562953553.863,-0.514,0.197,0.841,0
1562953553.883,-0.513,0.196,0.841,0
1562953553.903,-0.513,0.196,0.841,0
1562953553.923,-0.509,0.196,0.839,0
1562953553.942,-0.506,0.197,0.839,0
1562953553.962,-0.506,0.200,0.839,0
1562953553.982,-0.509,0.203,0.841,0
1562953554.002,-0.513,0.203,0.844,0
1562953554.022,-0.515,0.204,0.840,0
1562953554.041,-0.516,0.204,0.841,0
1562953554.061,-0.515,0.201,0.839,0
1562953554.081,-0.511,0.200,0.838,0
1562953554.101,-0.509,0.201,0.840,0
1562953554.121,-0.508,0.200,0.839,0
1562953554.140,-0.511,0.201,0.840,0
1562953554.160,-0.513,0.200,0.840,0
1562953554.180,-0.514,0.200,0.842,0
1562953554.200,-0.513,0.202,0.840,0
1562953554.219,-0.511,0.202,0.840,0
1562953554.239,-0.510,0.202,0.842,0
1562953554.259,-0.509,0.202,0.841,0
1562953554.279,-0.510,0.201,0.841,0
1562953554.299,-0.511,0.200,0.840,0
1562953554.318,-0.512,0.201,0.841,0
1562953554.338,-0.511,0.199,0.840,0
1562953554.358,-0.509,0.200,0.839,0
1562953554.378,-0.509,0.201,0.841,0
1562953554.398,-0.510,0.201,0.844,0
1562953554.417,-0.511,0.201,0.840,0
1562953554.437,-0.513,0.201,0.841,0
1562953554.457,-0.513,0.201,0.841,0
1562953554.477,-0.512,0.201,0.841,0
1562953554.496,-0.510,0.203,0.840,0
1562953554.516,-0.510,0.203,0.839,0
1562953554.536,-0.510,0.202,0.840,0
1562953554.556,-0.510,0.203,0.841,0
1562953554.576,-0.511,0.202,0.841,0
1562953554.595,-0.512,0.201,0.840,0
1562953554.615,-0.512,0.199,0.840,0
1562953554.635,-0.513,0.200,0.840,0
1562953554.655,-0.512,0.200,0.840,0
1562953554.674,-0.511,0.201,0.841,0
1562953554.694,-0.510,0.201,0.841,0
1562953554.714,-0.511,0.203,0.841,0
1562953554.734,-0.511,0.203,0.841,0
1562953554.754,-0.511,0.201,0.842,0
1562953554.773,-0.511,0.202,0.840,0
1562953554.793,-0.511,0.201,0.839,0
1562953554.813,-0.510,0.202,0.839,0
1562953554.833,-0.510,0.203,0.841,0
1562953554.853,-0.510,0.202,0.842,0
1562953554.872,-0.511,0.203,0.842,0
1562953554.892,-0.510,0.200,0.840,0
1562953554.912,-0.511,0.201,0.838,0
1562953554.932,-0.512,0.200,0.839,0
1562953554.951,-0.511,0.200,0.841,0
1562953554.971,-0.511,0.200,0.841,0
1562953554.991,-0.510,0.202,0.842,0
1562953555.011,-0.510,0.202,0.842,0
1562953555.031,-0.510,0.201,0.841,0
1562953555.050,-0.512,0.202,0.842,0
1562953555.070,-0.512,0.201,0.841,0
1562953555.090,-0.511,0.202,0.839,0
1562953555.110,-0.510,0.202,0.840,0
1562953555.130,-0.511,0.202,0.840,0
1562953555.149,-0.512,0.202,0.839,0
1562953555.169,-0.513,0.202,0.842,0
1562953555.189,-0.515,0.203,0.842,0
1562953555.209,-0.514,0.200,0.840,0
1562953555.228,-0.511,0.201,0.838,0
1562953555.248,-0.511,0.200,0.841,0
1562953555.268,-0.508,0.201,0.839,0
1562953555.288,-0.509,0.203,0.838,0
