timestamps,X,Y,Z,Marker0
1570732774.304,-0.744,0.215,0.619,0
1570732774.324,-0.743,0.216,0.620,0
1570732774.343,-0.744,0.215,0.620,0
1570732774.363,-0.744,0.215,0.620,0
1570732774.383,-0.744,0.215,0.620,0
1570732774.402,-0.744,0.214,0.620,0
1570732774.422,-0.744,0.214,0.620,0
1570732774.442,-0.741,0.213,0.620,0
1570732774.462,-0.741,0.214,0.621,0
1570732774.481,-0.741,0.213,0.620,0
1570732774.501,-0.743,0.214,0.621,0
1570732774.521,-0.744,0.215,0.620,0
1570732774.540,-0.746,0.215,0.620,0
1570732774.560,-0.744,0.216,0.620,0
1570732774.580,-0.743,0.218,0.619,0
1570732774.600,-0.743,0.216,0.620,0
1570732774.619,-0.744,0.216,0.620,0
1570732774.639,-0.744,0.216,0.620,0
1570732774.659,-0.745,0.215,0.619,0
1570732774.678,-0.743,0.216,0.621,0
1570732774.698,-0.742,0.215,0.621,0
1570732774.718,-0.742,0.216,0.619,0
1570732774.737,-0.743,0.214,0.621,0
1570732774.757,-0.743,0.215,0.621,0
1570732774.777,-0.740,0.216,0.619,0
1570732774.797,-0.740,0.217,0.620,0
1570732774.816,-0.743,0.215,0.621,0
1570732774.836,-0.744,0.217,0.621,0
1570732774.856,-0.745,0.218,0.619,0
1570732774.875,-0.747,0.217,0.620,0
1570732774.895,-0.746,0.215,0.620,0
1570732774.915,-0.741,0.215,0.618,0
1570732774.935,-0.739,0.215,0.618,0
1570732774.954,-0.739,0.215,0.619,0
1570732774.974,-0.742,0.216,0.620,0
1570732774.994,-0.744,0.217,0.619,0
1570732775.013,-0.747,0.218,0.619,0
1570732775.033,-0.745,0.220,0.619,0
1570732775.053,-0.746,0.217,0.620,0
1570732775.073,-0.743,0.217,0.620,0
1570732775.092,-0.739,0.218,0.620,0
1570732775.112,-0.741,0.216,0.620,0
1570732775.132,-0.743,0.216,0.618,0
1570732775.151,-0.741,0.217,0.618,0
1570732775.171,-0.744,0.217,0.619,0
1570732775.191,-0.744,0.217,0.619,0
1570732775.210,-0.745,0.216,0.619,0
1570732775.230,-0.744,0.217,0.619,0
1570732775.250,-0.743,0.217,0.619,0
1570732775.270,-0.743,0.217,0.619,0
1570732775.289,-0.744,0.218,0.618,0
1570732775.309,-0.744,0.218,0.618,0
1570732775.329,-0.744,0.217,0.619,0
1570732775.348,-0.743,0.217,0.619,0
1570732775.368,-0.742,0.218,0.618,0
1570732775.388,-0.741,0.217,0.619,0
1570732775.408,-0.743,0.217,0.619,0
1570732775.427,-0.744,0.217,0.619,0
1570732775.447,-0.745,0.217,0.620,0
1570732775.467,-0.745,0.217,0.619,0
1570732775.486,-0.744,0.217,0.618,0
1570732775.506,-0.744,0.217,0.620,0
1570732775.526,-0.743,0.218,0.619,0
1570732775.545,-0.742,0.216,0.618,0
1570732775.565,-0.743,0.217,0.619,0
1570732775.585,-0.744,0.216,0.619,0
1570732775.605,-0.744,0.217,0.619,0
1570732775.624,-0.743,0.216,0.620,0
1570732775.644,-0.743,0.216,0.620,0
1570732775.664,-0.743,0.217,0.620,0
1570732775.683,-0.742,0.217,0.620,0
1570732775.703,-0.744,0.217,0.618,0
1570732775.723,-0.747,0.217,0.619,0
1570732775.743,-0.742,0.219,0.618,0
1570732775.762,-0.740,0.219,0.618,0
1570732775.782,-0.742,0.218,0.620,0
1570732775.802,-0.745,0.218,0.619,0
1570732775.821,-0.745,0.220,0.619,0
1570732775.841,-0.748,0.219,0.619,0
1570732775.861,-0.747,0.218,0.618,0
1570732775.881,-0.742,0.216,0.618,0
1570732775.900,-0.741,0.216,0.619,0
1570732775.920,-0.740,0.215,0.620,0
1570732775.940,-0.742,0.216,0.620,0
1570732775.959,-0.743,0.217,0.619,0
1570732775.979,-0.745,0.217,0.619,0
1570732775.999,-0.744,0.218,0.620,0
1570732776.018,-0.744,0.217,0.620,0
1570732776.038,-0.744,0.218,0.619,0
1570732776.058,-0.743,0.220,0.619,0
1570732776.078,-0.741,0.219,0.619,0
1570732776.097,-0.742,0.218,0.619,0
1570732776.117,-0.744,0.219,0.618,0
1570732776.137,-0.744,0.218,0.619,0
1570732776.156,-0.745,0.216,0.619,0
1570732776.176,-0.745,0.217,0.618,0
1570732776.196,-0.745,0.216,0.619,0
1570732776.216,-0.743,0.216,0.620,0
1570732776.235,-0.742,0.216,0.618,0
1570732776.255,-0.743,0.216,0.619,0
1570732776.275,-0.744,0.215,0.620,0
1570732776.294,-0.744,0.215,0.620,0
1570732776.314,-0.744,0.216,0.618,0
1570732776.334,-0.743,0.217,0.620,0
1570732776.354,-0.743,0.217,0.620,0
1570732776.373,-0.742,0.216,0.619,0
1570732776.393,-0.743,0.215,0.621,0
1570732776.413,-0.744,0.216,0.620,0
1570732776.432,-0.745,0.216,0.619,0
1570732776.452,-0.744,0.217,0.620,0
1570732776.472,-0.745,0.215,0.620,0
1570732776.491,-0.743,0.215,0.619,0
1570732776.511,-0.742,0.216,0.620,0
1570732776.531,-0.741,0.217,0.620,0
1570732776.551,-0.743,0.215,0.620,0
1570732776.570,-0.745,0.213,0.620,0
1570732776.590,-0.745,0.213,0.619,0
1570732776.610,-0.744,0.213,0.620,0
1570732776.629,-0.746,0.211,0.618,0
1570732776.649,-0.745,0.211,0.619,0
1570732776.669,-0.737,0.213,0.620,0
1570732776.689,-0.742,0.212,0.620,0
1570732776.708,-0.744,0.215,0.622,0
1570732776.728,-0.740,0.219,0.620,0
1570732776.748,-0.740,0.219,0.621,0
1570732776.767,-0.742,0.219,0.623,0
1570732776.787,-0.745,0.220,0.621,0
1570732776.807,-0.747,0.219,0.619,0
1570732776.827,-0.749,0.217,0.619,0
1570732776.846,-0.749,0.213,0.618,0
1570732776.866,-0.741,0.211,0.619,0
1570732776.886,-0.737,0.211,0.620,0
1570732776.905,-0.737,0.210,0.621,0
1570732776.925,-0.740,0.212,0.619,0
1570732776.945,-0.744,0.214,0.620,0
1570732776.964,-0.746,0.214,0.620,0
1570732776.984,-0.746,0.216,0.620,0
1570732777.004,-0.747,0.215,0.621,0
1570732777.024,-0.743,0.217,0.621,0
1570732777.043,-0.741,0.216,0.620,0
1570732777.063,-0.740,0.214,0.621,0
1570732777.083,-0.741,0.213,0.620,0
1570732777.102,-0.742,0.214,0.621,0
1570732777.122,-0.743,0.215,0.620,0
1570732777.142,-0.744,0.216,0.621,0
1570732777.162,-0.744,0.215,0.621,0
1570732777.181,-0.743,0.216,0.620,0
1570732777.201,-0.742,0.216,0.620,0
1570732777.221,-0.743,0.218,0.622,0
1570732777.240,-0.745,0.216,0.621,0
1570732777.260,-0.745,0.214,0.620,0
1570732777.280,-0.744,0.213,0.620,0
1570732777.300,-0.742,0.211,0.620,0
1570732777.319,-0.741,0.212,0.620,0
1570732777.339,-0.739,0.212,0.622,0
1570732777.359,-0.739,0.213,0.621,0
1570732777.378,-0.740,0.215,0.621,0
1570732777.398,-0.744,0.216,0.621,0
1570732777.418,-0.744,0.216,0.622,0
1570732777.437,-0.744,0.218,0.621,0
1570732777.457,-0.743,0.219,0.621,0
1570732777.477,-0.744,0.217,0.621,0
1570732777.497,-0.743,0.215,0.621,0
1570732777.516,-0.740,0.213,0.621,0
1570732777.536,-0.740,0.213,0.621,0
1570732777.556,-0.741,0.213,0.621,0
1570732777.575,-0.741,0.213,0.621,0
1570732777.595,-0.743,0.213,0.621,0
1570732777.615,-0.745,0.214,0.620,0
1570732777.635,-0.744,0.214,0.621,0
1570732777.654,-0.740,0.216,0.620,0
1570732777.674,-0.740,0.216,0.620,0
1570732777.694,-0.743,0.216,0.622,0
1570732777.713,-0.745,0.218,0.619,0
1570732777.733,-0.745,0.219,0.618,0
1570732777.753,-0.747,0.217,0.619,0
1570732777.773,-0.745,0.215,0.618,0
1570732777.792,-0.740,0.216,0.619,0
1570732777.812,-0.739,0.215,0.620,0
1570732777.832,-0.740,0.216,0.620,0
1570732777.851,-0.742,0.216,0.620,0
1570732777.871,-0.744,0.217,0.621,0
1570732777.891,-0.744,0.217,0.620,0
1570732777.910,-0.745,0.217,0.619,0
1570732777.930,-0.746,0.216,0.622,0
1570732777.950,-0.740,0.219,0.619,0
1570732777.970,-0.740,0.216,0.619,0
1570732777.989,-0.742,0.215,0.621,0
1570732778.009,-0.742,0.215,0.619,0
1570732778.029,-0.743,0.217,0.619,0
1570732778.048,-0.744,0.217,0.619,0
1570732778.068,-0.743,0.217,0.620,0
1570732778.088,-0.743,0.218,0.620,0
1570732778.108,-0.743,0.219,0.620,0
1570732778.127,-0.743,0.220,0.619,0
1570732778.147,-0.743,0.219,0.620,0
1570732778.167,-0.745,0.219,0.620,0
1570732778.186,-0.742,0.218,0.621,0
1570732778.206,-0.742,0.216,0.620,0
1570732778.226,-0.740,0.216,0.618,0
1570732778.246,-0.741,0.216,0.619,0
1570732778.265,-0.742,0.216,0.620,0
1570732778.285,-0.743,0.216,0.620,0
1570732778.305,-0.743,0.216,0.618,0
1570732778.324,-0.744,0.217,0.619,0
1570732778.344,-0.743,0.218,0.619,0
1570732778.364,-0.745,0.219,0.620,0
1570732778.383,-0.744,0.218,0.620,0
1570732778.403,-0.744,0.219,0.621,0
1570732778.423,-0.742,0.218,0.620,0
1570732778.443,-0.742,0.218,0.620,0
1570732778.462,-0.743,0.218,0.621,0
1570732778.482,-0.743,0.218,0.620,0
1570732778.502,-0.744,0.218,0.619,0
1570732778.521,-0.747,0.217,0.621,0
1570732778.541,-0.750,0.217,0.624,0
1570732778.561,-0.747,0.218,0.620,0
1570732778.581,-0.739,0.218,0.616,0
1570732778.600,-0.740,0.218,0.617,0
1570732778.620,-0.744,0.219,0.630,0
1570732778.640,-0.755,0.222,0.607,0
1570732778.659,-0.751,0.221,0.620,0
1570732778.679,-0.751,0.218,0.615,0
1570732778.699,-0.750,0.214,0.620,0
1570732778.719,-0.753,0.213,0.614,0
1570732778.738,-0.752,0.213,0.614,0
1570732778.758,-0.752,0.213,0.602,0
1570732778.778,-0.750,0.212,0.594,0
1570732778.797,-0.743,0.210,0.599,0
1570732778.817,-0.745,0.205,0.600,0
1570732778.837,-0.745,0.208,0.603,0
1570732778.856,-0.750,0.206,0.604,0
1570732778.876,-0.753,0.209,0.604,0
1570732778.896,-0.756,0.210,0.606,0
1570732778.916,-0.759,0.208,0.612,0
1570732778.935,-0.758,0.210,0.614,0
1570732778.955,-0.752,0.210,0.618,0
1570732778.975,-0.745,0.209,0.618,0
1570732778.994,-0.740,0.209,0.619,0
1570732779.014,-0.737,0.209,0.619,0
1570732779.034,-0.737,0.212,0.624,0
1570732779.054,-0.742,0.214,0.628,0
1570732779.073,-0.745,0.216,0.626,0
1570732779.093,-0.748,0.215,0.625,0
1570732779.113,-0.749,0.215,0.622,0
1570732779.132,-0.750,0.212,0.620,0
1570732779.152,-0.746,0.211,0.617,0
1570732779.172,-0.745,0.210,0.616,0
1570732779.192,-0.745,0.209,0.615,0
1570732779.211,-0.744,0.209,0.616,0
1570732779.231,-0.743,0.209,0.617,0
1570732779.251,-0.742,0.213,0.618,0
1570732779.270,-0.744,0.215,0.618,0
1570732779.290,-0.746,0.214,0.619,0
1570732779.310,-0.746,0.213,0.620,0
1570732779.329,-0.747,0.213,0.625,0
1570732779.349,-0.748,0.213,0.623,0
1570732779.369,-0.746,0.212,0.622,0
1570732779.389,-0.744,0.210,0.622,0
1570732779.408,-0.742,0.208,0.621,0
1570732779.428,-0.743,0.205,0.621,0
1570732779.448,-0.742,0.206,0.620,0
1570732779.467,-0.742,0.205,0.622,0
1570732779.487,-0.742,0.206,0.621,0
1570732779.507,-0.739,0.207,0.622,0
1570732779.527,-0.741,0.207,0.623,0
1570732779.546,-0.744,0.208,0.623,0
1570732779.566,-0.744,0.209,0.622,0
1570732779.586,-0.746,0.209,0.623,0
1570732779.605,-0.746,0.210,0.622,0
1570732779.625,-0.743,0.208,0.622,0
1570732779.645,-0.741,0.208,0.622,0
1570732779.665,-0.739,0.209,0.622,0
1570732779.684,-0.740,0.209,0.623,0
1570732779.704,-0.740,0.209,0.624,0
1570732779.724,-0.743,0.209,0.624,0
1570732779.743,-0.744,0.210,0.624,0
1570732779.763,-0.744,0.209,0.625,0
1570732779.783,-0.744,0.209,0.626,0
1570732779.802,-0.741,0.211,0.625,0
1570732779.822,-0.739,0.209,0.624,0
1570732779.842,-0.739,0.207,0.624,0
1570732779.862,-0.739,0.208,0.624,0
1570732779.881,-0.739,0.209,0.623,0
1570732779.901,-0.741,0.209,0.624,0
1570732779.921,-0.742,0.211,0.623,0
1570732779.940,-0.745,0.212,0.623,0
1570732779.960,-0.742,0.214,0.622,0
1570732779.980,-0.742,0.214,0.623,0
1570732780.000,-0.741,0.213,0.624,0
1570732780.019,-0.742,0.213,0.624,0
1570732780.039,-0.743,0.212,0.623,0
1570732780.059,-0.742,0.212,0.623,0
1570732780.078,-0.741,0.210,0.624,0
1570732780.098,-0.739,0.210,0.623,0
1570732780.118,-0.739,0.209,0.624,0
1570732780.138,-0.739,0.210,0.624,0
1570732780.157,-0.741,0.210,0.624,0
1570732780.177,-0.742,0.211,0.624,0
1570732780.197,-0.742,0.211,0.623,0
1570732780.216,-0.742,0.211,0.624,0
1570732780.236,-0.741,0.211,0.623,0
1570732780.256,-0.742,0.211,0.623,0
1570732780.275,-0.740,0.212,0.623,0
1570732780.295,-0.739,0.212,0.623,0
1570732780.315,-0.741,0.212,0.624,0
1570732780.335,-0.741,0.214,0.624,0
1570732780.354,-0.743,0.212,0.625,0
1570732780.374,-0.743,0.212,0.624,0
1570732780.394,-0.741,0.212,0.624,0
1570732780.413,-0.737,0.212,0.623,0
1570732780.433,-0.737,0.209,0.624,0
1570732780.453,-0.740,0.209,0.624,0
1570732780.473,-0.741,0.212,0.623,0
1570732780.492,-0.743,0.213,0.623,0
1570732780.512,-0.744,0.213,0.622,0
1570732780.532,-0.742,0.211,0.623,0
1570732780.551,-0.740,0.212,0.624,0
1570732780.571,-0.740,0.213,0.624,0
1570732780.591,-0.742,0.213,0.624,0
1570732780.611,-0.741,0.214,0.623,0
1570732780.630,-0.742,0.213,0.623,0
1570732780.650,-0.740,0.214,0.624,0
1570732780.670,-0.741,0.211,0.625,0
1570732780.689,-0.739,0.212,0.624,0
1570732780.709,-0.740,0.212,0.624,0
1570732780.729,-0.741,0.211,0.625,0
1570732780.748,-0.741,0.213,0.623,0
1570732780.768,-0.740,0.211,0.623,0
1570732780.788,-0.742,0.213,0.622,0
1570732780.808,-0.742,0.214,0.622,0
1570732780.827,-0.742,0.215,0.622,0
1570732780.847,-0.742,0.216,0.623,0
1570732780.867,-0.742,0.216,0.623,0
1570732780.886,-0.744,0.215,0.623,0
1570732780.906,-0.744,0.216,0.622,0
1570732780.926,-0.744,0.213,0.623,0
1570732780.946,-0.740,0.213,0.623,0
1570732780.965,-0.738,0.213,0.622,0
1570732780.985,-0.740,0.211,0.621,0
1570732781.005,-0.744,0.212,0.619,0
1570732781.024,-0.750,0.214,0.620,0
1570732781.044,-0.751,0.215,0.621,0
1570732781.064,-0.744,0.216,0.623,0
1570732781.084,-0.749,0.217,0.615,0
1570732781.103,-0.751,0.222,0.623,0
1570732781.123,-0.772,0.220,0.613,0
1570732781.143,-0.778,0.220,0.629,0
1570732781.162,-0.777,0.220,0.623,0
1570732781.182,-0.777,0.221,0.628,0
1570732781.202,-0.770,0.210,0.642,0
1570732781.221,-0.740,0.214,0.658,0
1570732781.241,-0.731,0.205,0.652,0
1570732781.261,-0.756,0.187,0.648,0
1570732781.281,-0.732,0.184,0.670,0
1570732781.300,-0.703,0.169,0.677,0
1570732781.320,-0.667,0.198,0.673,0
1570732781.340,-0.670,0.196,0.663,0
1570732781.359,-0.682,0.192,0.678,0
1570732781.379,-0.682,0.201,0.695,0
1570732781.399,-0.674,0.183,0.707,0
1570732781.419,-0.650,0.190,0.720,0
1570732781.438,-0.637,0.208,0.732,0
1570732781.458,-0.634,0.215,0.729,0
1570732781.478,-0.623,0.228,0.739,0
1570732781.497,-0.588,0.232,0.754,0
1570732781.517,-0.583,0.245,0.731,0
1570732781.537,-0.588,0.229,0.726,0
1570732781.557,-0.595,0.229,0.735,0
1570732781.576,-0.613,0.223,0.733,0
1570732781.596,-0.608,0.231,0.746,0
1570732781.616,-0.589,0.235,0.757,0
1570732781.635,-0.570,0.240,0.753,0
1570732781.655,-0.580,0.239,0.744,0
1570732781.675,-0.589,0.224,0.753,0
1570732781.694,-0.590,0.215,0.757,0
1570732781.714,-0.588,0.227,0.760,0
1570732781.734,-0.575,0.232,0.764,0
1570732781.754,-0.565,0.233,0.758,0
1570732781.773,-0.575,0.221,0.753,0
1570732781.793,-0.589,0.208,0.768,0
1570732781.813,-0.586,0.208,0.762,0
1570732781.832,-0.618,0.194,0.727,0
1570732781.852,-0.633,0.182,0.731,0
1570732781.872,-0.632,0.166,0.745,0
1570732781.892,-0.627,0.159,0.740,0
1570732781.911,-0.630,0.155,0.732,0
1570732781.931,-0.653,0.133,0.718,0
1570732781.951,-0.672,0.124,0.709,0
1570732781.970,-0.685,0.115,0.700,0
1570732781.990,-0.690,0.108,0.695,0
1570732782.010,-0.688,0.098,0.697,0
1570732782.030,-0.705,0.096,0.688,0
1570732782.049,-0.721,0.090,0.676,0
1570732782.069,-0.771,0.081,0.644,0
1570732782.089,-0.778,0.073,0.652,0
1570732782.108,-0.786,0.072,0.650,0
1570732782.128,-0.781,0.081,0.643,0
1570732782.148,-0.774,0.086,0.636,0
1570732782.167,-0.758,0.087,0.642,0
1570732782.187,-0.739,0.088,0.640,0
1570732782.207,-0.719,0.093,0.653,0
1570732782.227,-0.712,0.100,0.662,0
1570732782.246,-0.715,0.107,0.666,0
1570732782.266,-0.731,0.108,0.656,0
1570732782.286,-0.741,0.107,0.658,0
1570732782.305,-0.747,0.107,0.660,0
1570732782.325,-0.749,0.107,0.655,0
1570732782.345,-0.745,0.107,0.659,0
1570732782.365,-0.742,0.102,0.659,0
1570732782.384,-0.734,0.101,0.656,0
1570732782.404,-0.729,0.096,0.652,0
1570732782.424,-0.725,0.094,0.657,0
1570732782.443,-0.724,0.091,0.660,0
1570732782.463,-0.731,0.091,0.662,0
1570732782.483,-0.735,0.094,0.660,0
1570732782.503,-0.733,0.098,0.657,0
1570732782.522,-0.733,0.096,0.660,0
1570732782.542,-0.731,0.094,0.661,0
1570732782.562,-0.728,0.093,0.663,0
1570732782.581,-0.726,0.095,0.659,0
1570732782.601,-0.726,0.093,0.659,0
1570732782.621,-0.722,0.094,0.656,0
1570732782.640,-0.721,0.092,0.659,0
1570732782.660,-0.730,0.088,0.664,0
1570732782.680,-0.733,0.095,0.668,0
1570732782.700,-0.739,0.100,0.658,0
1570732782.719,-0.740,0.099,0.659,0
1570732782.739,-0.738,0.092,0.663,0
1570732782.759,-0.732,0.094,0.661,0
1570732782.778,-0.729,0.097,0.658,0
1570732782.798,-0.727,0.096,0.657,0
1570732782.818,-0.728,0.093,0.658,0
1570732782.838,-0.728,0.090,0.663,0
1570732782.857,-0.730,0.088,0.667,0
1570732782.877,-0.730,0.090,0.663,0
1570732782.897,-0.729,0.092,0.661,0
1570732782.916,-0.725,0.090,0.664,0
1570732782.936,-0.724,0.090,0.664,0
1570732782.956,-0.722,0.093,0.661,0
1570732782.975,-0.724,0.096,0.661,0
1570732782.995,-0.728,0.100,0.661,0
1570732783.015,-0.730,0.102,0.660,0
1570732783.035,-0.733,0.102,0.659,0
1570732783.054,-0.739,0.100,0.658,0
1570732783.074,-0.740,0.100,0.660,0
1570732783.094,-0.735,0.099,0.659,0
1570732783.113,-0.729,0.096,0.661,0
1570732783.133,-0.727,0.093,0.664,0
1570732783.153,-0.726,0.093,0.663,0
1570732783.173,-0.725,0.094,0.661,0
1570732783.192,-0.729,0.092,0.661,0
1570732783.212,-0.729,0.093,0.662,0
1570732783.232,-0.728,0.094,0.662,0
1570732783.251,-0.729,0.097,0.661,0
1570732783.271,-0.730,0.096,0.660,0
1570732783.291,-0.728,0.097,0.663,0
1570732783.311,-0.729,0.098,0.663,0
1570732783.330,-0.728,0.099,0.662,0
1570732783.350,-0.728,0.099,0.663,0
1570732783.370,-0.731,0.098,0.664,0
1570732783.389,-0.728,0.101,0.661,0
1570732783.409,-0.731,0.098,0.661,0
1570732783.429,-0.729,0.095,0.663,0
1570732783.448,-0.726,0.095,0.663,0
1570732783.468,-0.724,0.095,0.663,0
1570732783.488,-0.727,0.095,0.662,0
1570732783.508,-0.729,0.096,0.661,0
1570732783.527,-0.729,0.095,0.661,0
1570732783.547,-0.729,0.097,0.660,0
1570732783.567,-0.728,0.098,0.664,0
1570732783.586,-0.728,0.100,0.663,0
1570732783.606,-0.728,0.101,0.663,0
1570732783.626,-0.730,0.102,0.661,0
1570732783.646,-0.731,0.100,0.662,0
1570732783.665,-0.731,0.101,0.662,0
1570732783.685,-0.731,0.102,0.661,0
1570732783.705,-0.730,0.099,0.663,0
1570732783.724,-0.728,0.100,0.662,0
1570732783.744,-0.728,0.099,0.660,0
1570732783.764,-0.728,0.098,0.661,0
1570732783.784,-0.728,0.097,0.662,0
1570732783.803,-0.728,0.097,0.661,0
1570732783.823,-0.729,0.096,0.661,0
1570732783.843,-0.732,0.097,0.661,0
1570732783.862,-0.730,0.098,0.659,0
1570732783.882,-0.729,0.099,0.660,0
1570732783.902,-0.731,0.098,0.662,0
1570732783.921,-0.733,0.098,0.660,0
1570732783.941,-0.730,0.099,0.660,0
1570732783.961,-0.725,0.100,0.660,0
1570732783.981,-0.726,0.099,0.664,0
1570732784.000,-0.728,0.099,0.663,0
1570732784.020,-0.729,0.100,0.659,0
1570732784.040,-0.732,0.101,0.660,0
1570732784.059,-0.732,0.100,0.660,0
1570732784.079,-0.731,0.101,0.660,0
1570732784.099,-0.730,0.103,0.659,0
1570732784.119,-0.730,0.104,0.660,0
1570732784.138,-0.732,0.101,0.659,0
1570732784.158,-0.732,0.098,0.661,0
1570732784.178,-0.730,0.096,0.661,0
1570732784.197,-0.728,0.096,0.662,0
1570732784.217,-0.729,0.096,0.662,0
1570732784.237,-0.727,0.095,0.660,0
1570732784.257,-0.727,0.097,0.660,0
1570732784.276,-0.727,0.098,0.661,0
1570732784.296,-0.729,0.100,0.661,0
1570732784.316,-0.729,0.102,0.658,0
1570732784.335,-0.729,0.105,0.658,0
1570732784.355,-0.733,0.104,0.657,0
1570732784.375,-0.731,0.104,0.662,0
1570732784.394,-0.730,0.103,0.662,0
1570732784.414,-0.731,0.103,0.657,0
1570732784.434,-0.729,0.102,0.661,0
1570732784.454,-0.731,0.104,0.659,0
1570732784.473,-0.730,0.103,0.662,0
1570732784.493,-0.730,0.102,0.661,0
1570732784.513,-0.731,0.103,0.659,0
1570732784.532,-0.730,0.104,0.661,0
1570732784.552,-0.729,0.102,0.661,0
1570732784.572,-0.728,0.102,0.661,0
1570732784.592,-0.727,0.102,0.661,0
1570732784.611,-0.730,0.102,0.661,0
1570732784.631,-0.730,0.103,0.660,0
1570732784.651,-0.729,0.105,0.658,0
1570732784.670,-0.729,0.104,0.658,0
1570732784.690,-0.730,0.106,0.658,0
1570732784.710,-0.731,0.107,0.661,0
1570732784.730,-0.732,0.107,0.660,0
1570732784.749,-0.734,0.109,0.659,0
1570732784.769,-0.734,0.108,0.659,0
1570732784.789,-0.731,0.108,0.659,0
1570732784.808,-0.733,0.105,0.661,0
1570732784.828,-0.730,0.105,0.660,0
1570732784.848,-0.726,0.107,0.658,0
1570732784.867,-0.726,0.105,0.659,0
1570732784.887,-0.730,0.102,0.660,0
1570732784.907,-0.730,0.103,0.658,0
1570732784.927,-0.732,0.105,0.658,0
1570732784.946,-0.736,0.104,0.659,0
1570732784.966,-0.735,0.104,0.658,0
1570732784.986,-0.731,0.106,0.658,0
1570732785.005,-0.728,0.106,0.659,0
1570732785.025,-0.727,0.106,0.659,0
1570732785.045,-0.727,0.105,0.659,0
1570732785.065,-0.731,0.104,0.658,0
1570732785.084,-0.729,0.107,0.657,0
1570732785.104,-0.732,0.107,0.658,0
1570732785.124,-0.736,0.106,0.660,0
1570732785.143,-0.735,0.106,0.658,0
1570732785.163,-0.731,0.107,0.657,0
1570732785.183,-0.730,0.106,0.658,0
1570732785.203,-0.728,0.106,0.659,0
1570732785.222,-0.729,0.104,0.659,0
1570732785.242,-0.729,0.103,0.658,0
1570732785.262,-0.731,0.105,0.658,0
1570732785.281,-0.732,0.104,0.659,0
1570732785.301,-0.732,0.104,0.658,0
1570732785.321,-0.732,0.104,0.658,0
1570732785.340,-0.731,0.105,0.658,0
1570732785.360,-0.731,0.107,0.659,0
1570732785.380,-0.731,0.106,0.658,0
1570732785.400,-0.732,0.108,0.658,0
1570732785.419,-0.732,0.106,0.658,0
1570732785.439,-0.731,0.107,0.657,0
1570732785.459,-0.731,0.107,0.659,0
1570732785.478,-0.730,0.106,0.659,0
1570732785.498,-0.730,0.104,0.658,0
1570732785.518,-0.731,0.105,0.658,0
1570732785.538,-0.732,0.103,0.657,0
1570732785.557,-0.732,0.104,0.659,0
1570732785.577,-0.730,0.103,0.657,0
1570732785.597,-0.729,0.105,0.658,0
1570732785.616,-0.730,0.103,0.658,0
1570732785.636,-0.731,0.104,0.658,0
1570732785.656,-0.731,0.104,0.659,0
1570732785.676,-0.732,0.103,0.659,0
1570732785.695,-0.732,0.104,0.659,0
1570732785.715,-0.731,0.103,0.658,0
1570732785.735,-0.729,0.104,0.658,0
1570732785.754,-0.731,0.102,0.658,0
1570732785.774,-0.728,0.105,0.658,0
1570732785.794,-0.728,0.108,0.657,0
1570732785.813,-0.729,0.106,0.657,0
1570732785.833,-0.733,0.104,0.658,0
1570732785.853,-0.733,0.105,0.659,0
1570732785.873,-0.733,0.105,0.658,1
1570732785.892,-0.734,0.104,0.658,0
1570732785.912,-0.732,0.102,0.658,0
1570732785.932,-0.730,0.103,0.659,0
1570732785.951,-0.728,0.104,0.659,0
1570732785.971,-0.727,0.104,0.660,0
1570732785.991,-0.727,0.103,0.659,0
1570732786.011,-0.730,0.103,0.659,0
1570732786.030,-0.731,0.103,0.659,0
1570732786.050,-0.733,0.104,0.659,0
1570732786.070,-0.734,0.103,0.661,0
1570732786.089,-0.729,0.104,0.659,0
1570732786.109,-0.727,0.104,0.659,0
1570732786.129,-0.727,0.102,0.660,0
1570732786.149,-0.728,0.103,0.660,0
1570732786.168,-0.729,0.102,0.660,0
1570732786.188,-0.732,0.101,0.659,0
1570732786.208,-0.729,0.103,0.659,0
1570732786.227,-0.729,0.104,0.660,0
1570732786.247,-0.729,0.104,0.660,0
1570732786.267,-0.730,0.104,0.661,0
1570732786.286,-0.730,0.104,0.659,0
1570732786.306,-0.730,0.105,0.658,0
1570732786.326,-0.728,0.104,0.663,0
1570732786.346,-0.730,0.104,0.663,0
1570732786.365,-0.732,0.104,0.660,0
1570732786.385,-0.729,0.105,0.660,0
1570732786.405,-0.728,0.104,0.660,0
1570732786.424,-0.726,0.104,0.661,0
