timestamps,X,Y,Z,Marker0
1562873946.620,-0.509,0.067,0.859,0
1562873946.640,-0.510,0.067,0.858,0
1562873946.660,-0.510,0.066,0.858,0
1562873946.680,-0.510,0.067,0.858,0
1562873946.699,-0.510,0.067,0.860,0
1562873946.719,-0.510,0.068,0.859,0
1562873946.739,-0.509,0.068,0.861,0
1562873946.759,-0.510,0.068,0.860,0
1562873946.779,-0.510,0.068,0.860,0
1562873946.798,-0.509,0.068,0.860,0
1562873946.818,-0.510,0.068,0.862,0
1562873946.838,-0.507,0.068,0.857,0
1562873946.858,-0.507,0.068,0.859,0
1562873946.877,-0.508,0.069,0.862,0
1562873946.897,-0.512,0.069,0.863,0
1562873946.917,-0.511,0.069,0.861,0
1562873946.937,-0.509,0.068,0.857,0
1562873946.957,-0.508,0.068,0.856,0
1562873946.976,-0.508,0.069,0.857,0
1562873946.996,-0.509,0.070,0.858,0
1562873947.016,-0.509,0.068,0.862,0
1562873947.036,-0.509,0.068,0.863,0
1562873947.056,-0.508,0.067,0.861,0
1562873947.075,-0.508,0.066,0.861,0
1562873947.095,-0.510,0.066,0.860,0
1562873947.115,-0.510,0.067,0.859,0
1562873947.135,-0.511,0.068,0.860,0
1562873947.154,-0.510,0.069,0.859,0
1562873947.174,-0.506,0.069,0.858,0
1562873947.194,-0.506,0.069,0.861,0
1562873947.214,-0.507,0.070,0.860,0
1562873947.234,-0.508,0.069,0.861,0
1562873947.253,-0.510,0.069,0.861,0
1562873947.273,-0.510,0.069,0.861,0
1562873947.293,-0.508,0.068,0.860,0
1562873947.313,-0.507,0.067,0.861,0
1562873947.333,-0.507,0.067,0.860,0
1562873947.352,-0.508,0.066,0.861,0
1562873947.372,-0.509,0.069,0.860,0
1562873947.392,-0.510,0.069,0.859,0
1562873947.412,-0.510,0.070,0.859,0
1562873947.431,-0.509,0.069,0.860,0
1562873947.451,-0.509,0.069,0.859,0
1562873947.471,-0.508,0.069,0.861,0
1562873947.491,-0.508,0.070,0.861,0
1562873947.511,-0.507,0.066,0.861,0
1562873947.530,-0.506,0.067,0.862,0
1562873947.550,-0.506,0.067,0.861,0
1562873947.570,-0.507,0.068,0.861,0
1562873947.590,-0.507,0.068,0.861,0
1562873947.609,-0.509,0.068,0.860,0
1562873947.629,-0.508,0.069,0.860,0
1562873947.649,-0.509,0.068,0.860,0
1562873947.669,-0.509,0.068,0.859,0
1562873947.689,-0.509,0.068,0.859,0
1562873947.708,-0.509,0.067,0.862,0
1562873947.728,-0.510,0.068,0.863,0
1562873947.748,-0.507,0.070,0.859,0
1562873947.768,-0.508,0.068,0.860,0
1562873947.788,-0.510,0.067,0.865,0
1562873947.807,-0.509,0.069,0.864,0
1562873947.827,-0.509,0.069,0.861,0
1562873947.847,-0.507,0.067,0.858,0
1562873947.867,-0.507,0.068,0.857,0
1562873947.886,-0.507,0.067,0.856,0
1562873947.906,-0.509,0.067,0.860,0
1562873947.926,-0.509,0.068,0.860,0
1562873947.946,-0.511,0.066,0.861,0
1562873947.966,-0.511,0.067,0.860,0
1562873947.985,-0.511,0.067,0.860,0
1562873948.005,-0.512,0.066,0.860,0
1562873948.025,-0.512,0.069,0.859,0
1562873948.045,-0.510,0.068,0.860,0
1562873948.065,-0.507,0.069,0.859,0
1562873948.084,-0.506,0.068,0.859,0
1562873948.104,-0.506,0.068,0.860,0
1562873948.124,-0.506,0.069,0.860,0
1562873948.144,-0.507,0.069,0.860,0
1562873948.163,-0.510,0.068,0.858,0
1562873948.183,-0.510,0.067,0.860,0
1562873948.203,-0.510,0.068,0.860,0
1562873948.223,-0.508,0.068,0.861,0
1562873948.243,-0.507,0.068,0.861,0
1562873948.262,-0.509,0.069,0.860,0
1562873948.282,-0.510,0.069,0.861,0
1562873948.302,-0.511,0.069,0.860,0
1562873948.322,-0.512,0.070,0.859,0
1562873948.341,-0.512,0.070,0.858,0
1562873948.361,-0.511,0.068,0.858,0
1562873948.381,-0.509,0.068,0.860,0
1562873948.401,-0.508,0.067,0.860,0
1562873948.421,-0.508,0.066,0.860,0
1562873948.440,-0.507,0.066,0.860,0
1562873948.460,-0.507,0.066,0.860,0
1562873948.480,-0.510,0.067,0.860,0
1562873948.500,-0.509,0.068,0.859,0
1562873948.520,-0.510,0.066,0.859,0
1562873948.539,-0.511,0.067,0.859,0
1562873948.559,-0.511,0.067,0.859,0
1562873948.579,-0.510,0.066,0.859,0
1562873948.599,-0.510,0.067,0.859,0
1562873948.618,-0.510,0.066,0.858,0
1562873948.638,-0.510,0.068,0.859,0
1562873948.658,-0.511,0.068,0.860,0
1562873948.678,-0.511,0.068,0.859,0
1562873948.698,-0.511,0.067,0.861,0
1562873948.717,-0.510,0.068,0.860,0
1562873948.737,-0.509,0.068,0.860,0
1562873948.757,-0.508,0.067,0.859,0
1562873948.777,-0.509,0.066,0.858,0
1562873948.796,-0.508,0.066,0.858,0
1562873948.816,-0.510,0.067,0.859,0
1562873948.836,-0.510,0.067,0.859,0
1562873948.856,-0.513,0.068,0.859,0
1562873948.876,-0.513,0.067,0.859,0
1562873948.895,-0.512,0.068,0.860,0
1562873948.915,-0.511,0.067,0.859,0
1562873948.935,-0.510,0.066,0.859,0
1562873948.955,-0.509,0.065,0.859,0
1562873948.975,-0.509,0.066,0.859,0
1562873948.994,-0.508,0.065,0.859,0
1562873949.014,-0.509,0.066,0.858,0
1562873949.034,-0.510,0.066,0.859,0
1562873949.054,-0.512,0.068,0.859,0
1562873949.073,-0.511,0.068,0.860,0
1562873949.093,-0.510,0.067,0.858,0
1562873949.113,-0.510,0.067,0.860,0
1562873949.133,-0.511,0.067,0.859,0
1562873949.153,-0.510,0.067,0.858,0
1562873949.172,-0.511,0.067,0.860,0
1562873949.192,-0.511,0.067,0.857,0
1562873949.212,-0.511,0.068,0.857,0
1562873949.232,-0.510,0.067,0.861,0
1562873949.252,-0.511,0.067,0.863,0
1562873949.271,-0.512,0.067,0.861,0
1562873949.291,-0.510,0.067,0.857,0
1562873949.311,-0.510,0.066,0.856,0
1562873949.331,-0.509,0.067,0.854,0
1562873949.350,-0.509,0.069,0.857,0
1562873949.370,-0.511,0.068,0.861,0
1562873949.390,-0.511,0.068,0.862,0
1562873949.410,-0.510,0.066,0.861,0
1562873949.430,-0.510,0.065,0.859,0
1562873949.449,-0.513,0.065,0.859,0
1562873949.469,-0.513,0.064,0.857,0
1562873949.489,-0.511,0.067,0.856,0
1562873949.509,-0.510,0.067,0.857,0
1562873949.528,-0.508,0.069,0.859,0
1562873949.548,-0.506,0.069,0.860,0
1562873949.568,-0.508,0.069,0.862,0
1562873949.588,-0.511,0.070,0.862,0
1562873949.608,-0.511,0.069,0.860,0
1562873949.627,-0.512,0.069,0.858,0
1562873949.647,-0.512,0.067,0.859,0
1562873949.667,-0.510,0.067,0.859,0
1562873949.687,-0.507,0.066,0.860,0
1562873949.707,-0.506,0.066,0.860,0
1562873949.726,-0.505,0.066,0.860,0
1562873949.746,-0.508,0.067,0.860,0
1562873949.766,-0.508,0.067,0.859,0
1562873949.786,-0.510,0.068,0.860,0
1562873949.805,-0.512,0.069,0.859,0
1562873949.825,-0.512,0.068,0.858,0
1562873949.845,-0.510,0.068,0.860,0
1562873949.865,-0.509,0.068,0.859,0
1562873949.885,-0.508,0.066,0.860,0
1562873949.904,-0.507,0.068,0.860,0
1562873949.924,-0.507,0.069,0.861,0
1562873949.944,-0.507,0.069,0.861,0
1562873949.964,-0.507,0.069,0.861,0
1562873949.984,-0.509,0.068,0.861,0
1562873950.003,-0.510,0.068,0.859,0
1562873950.023,-0.509,0.067,0.858,0
1562873950.043,-0.511,0.067,0.858,0
1562873950.063,-0.510,0.067,0.860,0
1562873950.082,-0.507,0.069,0.856,0
1562873950.102,-0.509,0.069,0.859,0
1562873950.122,-0.510,0.068,0.863,0
1562873950.142,-0.511,0.067,0.866,0
1562873950.162,-0.509,0.067,0.862,0
1562873950.181,-0.506,0.066,0.859,0
1562873950.201,-0.506,0.066,0.856,0
1562873950.221,-0.506,0.067,0.856,0
1562873950.241,-0.507,0.069,0.858,0
1562873950.260,-0.509,0.069,0.860,0
1562873950.280,-0.512,0.068,0.861,0
1562873950.300,-0.510,0.068,0.861,0
1562873950.320,-0.510,0.068,0.862,0
1562873950.340,-0.509,0.067,0.861,0
1562873950.359,-0.508,0.069,0.859,0
1562873950.379,-0.508,0.068,0.862,0
1562873950.399,-0.508,0.068,0.860,0
1562873950.419,-0.508,0.069,0.859,0
1562873950.439,-0.508,0.069,0.861,0
1562873950.458,-0.509,0.070,0.859,0
1562873950.478,-0.510,0.071,0.860,0
1562873950.498,-0.508,0.069,0.858,0
1562873950.518,-0.507,0.068,0.861,0
1562873950.537,-0.506,0.067,0.861,0
1562873950.557,-0.503,0.067,0.862,0
1562873950.577,-0.506,0.067,0.864,0
1562873950.597,-0.507,0.068,0.863,0
1562873950.617,-0.509,0.069,0.862,0
1562873950.636,-0.511,0.069,0.859,0
1562873950.656,-0.512,0.070,0.858,0
1562873950.676,-0.513,0.071,0.858,0
1562873950.696,-0.513,0.071,0.857,0
1562873950.715,-0.511,0.069,0.858,0
1562873950.735,-0.508,0.069,0.858,0
1562873950.755,-0.506,0.069,0.860,0
1562873950.775,-0.505,0.068,0.861,0
1562873950.795,-0.506,0.066,0.862,0
1562873950.814,-0.506,0.068,0.862,0
1562873950.834,-0.508,0.066,0.862,0
1562873950.854,-0.508,0.066,0.859,0
1562873950.874,-0.509,0.067,0.859,0
1562873950.894,-0.513,0.067,0.859,0
1562873950.913,-0.512,0.068,0.858,0
1562873950.933,-0.514,0.069,0.858,0
1562873950.953,-0.514,0.069,0.858,0
1562873950.973,-0.513,0.070,0.857,0
1562873950.992,-0.511,0.069,0.858,0
1562873951.012,-0.512,0.068,0.861,0
1562873951.032,-0.510,0.067,0.861,0
1562873951.052,-0.509,0.066,0.860,0
1562873951.072,-0.507,0.066,0.860,0
1562873951.091,-0.508,0.066,0.859,0
1562873951.111,-0.511,0.066,0.859,0
1562873951.131,-0.511,0.068,0.858,0
1562873951.151,-0.514,0.067,0.858,0
1562873951.171,-0.512,0.067,0.858,0
1562873951.190,-0.514,0.067,0.858,0
1562873951.210,-0.513,0.067,0.858,0
1562873951.230,-0.514,0.067,0.854,0
1562873951.250,-0.516,0.065,0.856,0
1562873951.269,-0.513,0.066,0.855,0
1562873951.289,-0.516,0.065,0.862,0
1562873951.309,-0.517,0.064,0.859,0
1562873951.329,-0.509,0.066,0.854,0
1562873951.349,-0.510,0.067,0.856,0
1562873951.368,-0.511,0.066,0.858,0
1562873951.388,-0.512,0.065,0.856,0
1562873951.408,-0.513,0.067,0.855,0
1562873951.428,-0.513,0.066,0.855,0
1562873951.447,-0.515,0.067,0.857,0
1562873951.467,-0.521,0.067,0.862,0
1562873951.487,-0.523,0.066,0.861,0
1562873951.507,-0.517,0.068,0.855,0
1562873951.527,-0.519,0.066,0.855,0
1562873951.546,-0.518,0.064,0.852,0
1562873951.566,-0.517,0.065,0.850,0
1562873951.586,-0.513,0.065,0.851,0
1562873951.606,-0.513,0.067,0.853,0
1562873951.626,-0.512,0.066,0.857,0
1562873951.645,-0.508,0.068,0.859,0
1562873951.665,-0.507,0.070,0.859,0
1562873951.685,-0.513,0.068,0.861,0
1562873951.705,-0.514,0.070,0.859,0
1562873951.724,-0.518,0.069,0.860,0
1562873951.744,-0.520,0.068,0.857,0
1562873951.764,-0.520,0.068,0.856,0
1562873951.784,-0.517,0.069,0.855,0
1562873951.804,-0.514,0.069,0.854,0
1562873951.823,-0.513,0.070,0.853,0
1562873951.843,-0.512,0.071,0.854,0
1562873951.863,-0.512,0.070,0.858,0
1562873951.883,-0.511,0.070,0.858,0
1562873951.903,-0.512,0.066,0.860,0
1562873951.922,-0.510,0.066,0.858,0
1562873951.942,-0.509,0.065,0.860,0
1562873951.962,-0.511,0.067,0.862,0
1562873951.982,-0.512,0.067,0.858,0
1562873952.001,-0.513,0.069,0.855,0
1562873952.021,-0.515,0.071,0.855,0
1562873952.041,-0.515,0.072,0.853,0
1562873952.061,-0.517,0.071,0.854,0
1562873952.081,-0.515,0.071,0.854,0
1562873952.100,-0.515,0.070,0.856,0
1562873952.120,-0.513,0.067,0.857,0
1562873952.140,-0.513,0.069,0.859,0
1562873952.160,-0.513,0.069,0.862,0
1562873952.179,-0.514,0.070,0.861,0
1562873952.199,-0.513,0.072,0.861,0
1562873952.219,-0.513,0.072,0.857,0
1562873952.239,-0.513,0.071,0.856,0
1562873952.259,-0.513,0.072,0.854,0
1562873952.278,-0.512,0.071,0.855,0
1562873952.298,-0.511,0.071,0.856,0
1562873952.318,-0.512,0.070,0.856,0
1562873952.338,-0.512,0.071,0.857,0
1562873952.358,-0.516,0.070,0.858,0
1562873952.377,-0.518,0.071,0.857,0
1562873952.397,-0.519,0.071,0.858,0
1562873952.417,-0.519,0.072,0.857,0
1562873952.437,-0.517,0.071,0.857,0
1562873952.456,-0.514,0.070,0.855,0
1562873952.476,-0.512,0.070,0.856,0
1562873952.496,-0.511,0.069,0.855,0
1562873952.516,-0.510,0.069,0.856,0
1562873952.536,-0.510,0.068,0.856,0
1562873952.555,-0.513,0.068,0.856,0
1562873952.575,-0.515,0.068,0.857,0
1562873952.595,-0.516,0.069,0.856,0
1562873952.615,-0.517,0.068,0.856,0
1562873952.634,-0.517,0.068,0.857,0
1562873952.654,-0.517,0.068,0.856,0
1562873952.674,-0.517,0.068,0.856,0
1562873952.694,-0.516,0.069,0.856,0
1562873952.714,-0.514,0.068,0.854,0
1562873952.733,-0.514,0.069,0.855,0
1562873952.753,-0.514,0.068,0.855,0
1562873952.773,-0.514,0.069,0.856,0
1562873952.793,-0.514,0.069,0.857,0
1562873952.813,-0.514,0.068,0.855,0
1562873952.832,-0.515,0.067,0.857,0
1562873952.852,-0.514,0.068,0.858,0
1562873952.872,-0.518,0.068,0.858,0
1562873952.892,-0.518,0.069,0.856,0
1562873952.911,-0.516,0.071,0.852,0
1562873952.931,-0.516,0.069,0.852,0
1562873952.951,-0.515,0.070,0.852,0
1562873952.971,-0.515,0.070,0.855,0
1562873952.991,-0.516,0.070,0.859,0
1562873953.010,-0.515,0.067,0.860,0
1562873953.030,-0.516,0.067,0.859,0
1562873953.050,-0.515,0.065,0.857,0
1562873953.070,-0.517,0.066,0.857,0
1562873953.090,-0.517,0.066,0.854,0
1562873953.109,-0.516,0.067,0.852,0
1562873953.129,-0.516,0.068,0.853,0
1562873953.149,-0.514,0.069,0.855,0
1562873953.169,-0.513,0.070,0.855,0
1562873953.188,-0.513,0.071,0.858,0
1562873953.208,-0.514,0.071,0.856,0
1562873953.228,-0.517,0.069,0.857,0
1562873953.248,-0.517,0.070,0.857,0
1562873953.268,-0.517,0.069,0.857,0
1562873953.287,-0.515,0.067,0.857,0
1562873953.307,-0.516,0.066,0.856,0
1562873953.327,-0.514,0.066,0.857,0
1562873953.347,-0.513,0.066,0.856,0
1562873953.366,-0.513,0.066,0.854,0
1562873953.386,-0.515,0.067,0.856,0
1562873953.406,-0.516,0.068,0.855,0
1562873953.426,-0.516,0.069,0.855,0
1562873953.446,-0.516,0.069,0.856,0
1562873953.465,-0.517,0.069,0.856,0
1562873953.485,-0.516,0.068,0.857,0
1562873953.505,-0.514,0.069,0.857,0
1562873953.525,-0.513,0.069,0.858,0
1562873953.545,-0.514,0.068,0.857,0
1562873953.564,-0.514,0.069,0.857,0
1562873953.584,-0.515,0.069,0.856,0
1562873953.604,-0.516,0.070,0.854,0
1562873953.624,-0.515,0.070,0.855,0
1562873953.643,-0.517,0.070,0.856,0
1562873953.663,-0.515,0.069,0.856,0
1562873953.683,-0.516,0.069,0.856,0
1562873953.703,-0.516,0.069,0.857,0
1562873953.723,-0.516,0.068,0.856,0
1562873953.742,-0.514,0.067,0.855,0
1562873953.762,-0.514,0.068,0.857,0
1562873953.782,-0.517,0.066,0.859,0
1562873953.802,-0.516,0.068,0.855,0
1562873953.822,-0.514,0.068,0.851,0
1562873953.841,-0.515,0.069,0.853,0
1562873953.861,-0.514,0.069,0.852,0
1562873953.881,-0.515,0.070,0.855,0
1562873953.901,-0.514,0.070,0.857,0
1562873953.920,-0.514,0.070,0.857,0
1562873953.940,-0.515,0.069,0.858,0
1562873953.960,-0.513,0.069,0.856,0
1562873953.980,-0.516,0.070,0.857,0
1562873954.000,-0.517,0.071,0.855,0
1562873954.019,-0.517,0.072,0.855,0
1562873954.039,-0.517,0.071,0.856,0
1562873954.059,-0.515,0.071,0.854,0
1562873954.079,-0.514,0.071,0.859,0
1562873954.098,-0.512,0.071,0.857,0
1562873954.118,-0.512,0.069,0.858,0
1562873954.138,-0.511,0.070,0.858,0
1562873954.158,-0.511,0.069,0.858,0
1562873954.178,-0.511,0.067,0.859,0
1562873954.197,-0.512,0.068,0.858,0
1562873954.217,-0.513,0.068,0.857,0
1562873954.237,-0.514,0.068,0.857,0
1562873954.257,-0.514,0.069,0.857,0
1562873954.277,-0.514,0.069,0.857,0
1562873954.296,-0.512,0.069,0.857,0
1562873954.316,-0.513,0.069,0.857,0
1562873954.336,-0.512,0.071,0.857,0
1562873954.356,-0.512,0.070,0.856,0
1562873954.375,-0.513,0.070,0.858,0
1562873954.395,-0.515,0.069,0.858,0
1562873954.415,-0.514,0.070,0.858,0
1562873954.435,-0.514,0.068,0.859,0
1562873954.455,-0.512,0.069,0.858,0
1562873954.474,-0.511,0.068,0.859,0
1562873954.494,-0.511,0.068,0.857,0
1562873954.514,-0.510,0.069,0.858,0
1562873954.534,-0.510,0.069,0.858,0
1562873954.553,-0.511,0.069,0.858,0
1562873954.573,-0.512,0.068,0.859,0
1562873954.593,-0.512,0.068,0.858,0
1562873954.613,-0.512,0.069,0.857,0
1562873954.633,-0.513,0.068,0.858,0
1562873954.652,-0.513,0.069,0.857,0
1562873954.672,-0.517,0.068,0.863,0
1562873954.692,-0.515,0.069,0.859,0
1562873954.712,-0.512,0.069,0.856,0
1562873954.732,-0.509,0.068,0.857,0
1562873954.751,-0.508,0.069,0.854,0
1562873954.771,-0.508,0.070,0.858,0
1562873954.791,-0.510,0.070,0.862,0
1562873954.811,-0.512,0.068,0.862,0
1562873954.830,-0.513,0.068,0.859,0
1562873954.850,-0.513,0.067,0.858,0
1562873954.870,-0.515,0.068,0.855,0
1562873954.890,-0.519,0.070,0.857,0
1562873954.910,-0.518,0.069,0.857,0
1562873954.929,-0.515,0.070,0.856,0
1562873954.949,-0.511,0.068,0.858,0
1562873954.969,-0.507,0.067,0.859,0
1562873954.989,-0.507,0.067,0.860,0
1562873955.009,-0.510,0.067,0.861,0
1562873955.028,-0.509,0.068,0.857,0
1562873955.048,-0.513,0.067,0.859,0
1562873955.068,-0.514,0.068,0.858,0
1562873955.088,-0.513,0.067,0.860,0
1562873955.107,-0.512,0.067,0.860,0
1562873955.127,-0.512,0.066,0.859,0
1562873955.147,-0.511,0.067,0.859,0
1562873955.167,-0.512,0.067,0.858,0
1562873955.187,-0.514,0.067,0.857,0
1562873955.206,-0.513,0.066,0.856,0
1562873955.226,-0.513,0.068,0.856,0
1562873955.246,-0.513,0.068,0.857,0
1562873955.266,-0.514,0.067,0.858,0
1562873955.285,-0.513,0.064,0.860,0
1562873955.305,-0.512,0.064,0.858,0
1562873955.325,-0.511,0.062,0.857,0
1562873955.345,-0.511,0.062,0.857,0
1562873955.365,-0.509,0.063,0.855,0
1562873955.384,-0.513,0.064,0.859,0
1562873955.404,-0.514,0.064,0.859,0
1562873955.424,-0.515,0.063,0.860,0
1562873955.444,-0.513,0.065,0.857,0
1562873955.464,-0.514,0.063,0.856,0
1562873955.483,-0.513,0.064,0.855,0
1562873955.503,-0.513,0.066,0.858,0
1562873955.523,-0.513,0.066,0.859,0
1562873955.543,-0.512,0.065,0.856,0
1562873955.562,-0.514,0.064,0.857,0
1562873955.582,-0.516,0.063,0.857,0
1562873955.602,-0.518,0.061,0.858,0
1562873955.622,-0.517,0.063,0.856,0
1562873955.642,-0.518,0.062,0.852,0
1562873955.661,-0.514,0.060,0.855,0
1562873955.681,-0.513,0.061,0.855,0
1562873955.701,-0.510,0.062,0.857,0
1562873955.721,-0.507,0.063,0.858,0
1562873955.740,-0.509,0.064,0.860,0
1562873955.760,-0.511,0.064,0.860,0
1562873955.780,-0.515,0.066,0.857,0
1562873955.800,-0.519,0.064,0.856,0
1562873955.820,-0.521,0.064,0.856,0
1562873955.839,-0.520,0.064,0.856,0
1562873955.859,-0.516,0.063,0.857,0
1562873955.879,-0.512,0.062,0.857,0
1562873955.899,-0.507,0.062,0.858,0
1562873955.919,-0.507,0.062,0.859,0
1562873955.938,-0.510,0.064,0.859,0
1562873955.958,-0.513,0.065,0.858,0
1562873955.978,-0.514,0.067,0.856,0
1562873955.998,-0.515,0.066,0.858,0
1562873956.017,-0.515,0.066,0.857,0
1562873956.037,-0.515,0.065,0.857,0
1562873956.057,-0.512,0.064,0.858,0
1562873956.077,-0.513,0.065,0.855,0
1562873956.097,-0.515,0.063,0.858,0
1562873956.116,-0.515,0.065,0.856,0
1562873956.136,-0.514,0.064,0.858,0
1562873956.156,-0.515,0.064,0.858,0
1562873956.176,-0.512,0.064,0.855,0
1562873956.196,-0.509,0.065,0.856,0
1562873956.215,-0.510,0.066,0.857,0
1562873956.235,-0.509,0.066,0.859,0
1562873956.255,-0.510,0.066,0.860,0
1562873956.275,-0.514,0.066,0.860,0
1562873956.294,-0.517,0.067,0.859,0
1562873956.314,-0.518,0.068,0.856,0
1562873956.334,-0.521,0.067,0.854,0
1562873956.354,-0.520,0.070,0.853,0
1562873956.374,-0.518,0.067,0.856,0
1562873956.393,-0.515,0.066,0.857,0
1562873956.413,-0.509,0.065,0.856,0
1562873956.433,-0.507,0.065,0.858,0
1562873956.453,-0.508,0.063,0.859,0
1562873956.472,-0.510,0.063,0.860,0
1562873956.492,-0.511,0.063,0.857,0
1562873956.512,-0.515,0.063,0.856,0
1562873956.532,-0.516,0.065,0.855,0
1562873956.552,-0.517,0.066,0.857,0
1562873956.571,-0.517,0.067,0.856,0
1562873956.591,-0.515,0.068,0.856,0
1562873956.611,-0.516,0.066,0.857,0
1562873956.631,-0.513,0.065,0.857,0
1562873956.651,-0.513,0.065,0.858,0
1562873956.670,-0.514,0.066,0.856,0
1562873956.690,-0.515,0.065,0.857,0
1562873956.710,-0.516,0.066,0.857,0
1562873956.730,-0.514,0.067,0.855,0
1562873956.749,-0.513,0.067,0.856,0
1562873956.769,-0.513,0.068,0.856,0
1562873956.789,-0.513,0.067,0.857,0
1562873956.809,-0.514,0.068,0.857,0
1562873956.829,-0.515,0.069,0.857,0
1562873956.848,-0.515,0.068,0.857,0
1562873956.868,-0.516,0.066,0.858,0
1562873956.888,-0.514,0.065,0.858,0
1562873956.908,-0.514,0.063,0.858,0
1562873956.928,-0.512,0.063,0.855,0
1562873956.947,-0.514,0.062,0.856,0
1562873956.967,-0.512,0.064,0.855,0
1562873956.987,-0.514,0.066,0.857,0
1562873957.007,-0.512,0.067,0.856,0
1562873957.026,-0.513,0.068,0.857,0
1562873957.046,-0.515,0.070,0.857,0
1562873957.066,-0.515,0.071,0.858,0
1562873957.086,-0.515,0.070,0.857,0
1562873957.106,-0.515,0.069,0.858,0
1562873957.125,-0.515,0.067,0.857,0
1562873957.145,-0.515,0.066,0.855,0
1562873957.165,-0.516,0.065,0.856,0
1562873957.185,-0.515,0.064,0.855,0
1562873957.204,-0.515,0.065,0.857,0
1562873957.224,-0.512,0.066,0.857,0
1562873957.244,-0.511,0.067,0.856,0
1562873957.264,-0.511,0.068,0.857,0
1562873957.284,-0.514,0.067,0.858,0
1562873957.303,-0.516,0.067,0.861,0
1562873957.323,-0.513,0.066,0.857,0
1562873957.343,-0.514,0.066,0.857,0
1562873957.363,-0.514,0.066,0.859,0
1562873957.383,-0.516,0.064,0.860,0
1562873957.402,-0.513,0.066,0.855,0
1562873957.422,-0.511,0.067,0.853,0
1562873957.442,-0.513,0.067,0.853,0
1562873957.462,-0.513,0.069,0.853,0
1562873957.481,-0.513,0.070,0.857,0
1562873957.501,-0.517,0.070,0.860,0
1562873957.521,-0.516,0.070,0.861,0
1562873957.541,-0.517,0.069,0.858,0
1562873957.561,-0.513,0.067,0.855,0
1562873957.580,-0.515,0.067,0.854,0
1562873957.600,-0.515,0.066,0.854,0
1562873957.620,-0.515,0.066,0.855,0
1562873957.640,-0.513,0.068,0.855,0
1562873957.659,-0.512,0.069,0.857,0
1562873957.679,-0.512,0.069,0.858,0
1562873957.699,-0.514,0.069,0.860,0
1562873957.719,-0.513,0.070,0.856,0
1562873957.739,-0.515,0.068,0.857,0
1562873957.758,-0.514,0.068,0.856,0
1562873957.778,-0.516,0.067,0.858,0
1562873957.798,-0.511,0.067,0.860,0
1562873957.818,-0.508,0.067,0.858,0
1562873957.838,-0.509,0.067,0.857,0
1562873957.857,-0.510,0.067,0.858,0
1562873957.877,-0.511,0.067,0.857,0
1562873957.897,-0.515,0.068,0.855,0
1562873957.917,-0.516,0.067,0.856,0
1562873957.936,-0.516,0.067,0.855,0
1562873957.956,-0.517,0.069,0.856,0
1562873957.976,-0.515,0.069,0.857,0
1562873957.996,-0.512,0.070,0.858,0
1562873958.016,-0.510,0.068,0.861,0
1562873958.035,-0.509,0.069,0.859,0
1562873958.055,-0.510,0.069,0.859,0
1562873958.075,-0.509,0.068,0.860,0
1562873958.095,-0.511,0.067,0.860,0
1562873958.115,-0.511,0.068,0.855,0
1562873958.134,-0.512,0.067,0.857,0
1562873958.154,-0.514,0.068,0.860,0
1562873958.174,-0.517,0.066,0.859,0
1562873958.194,-0.513,0.068,0.856,0
1562873958.213,-0.512,0.066,0.856,0
1562873958.233,-0.512,0.066,0.856,0
1562873958.253,-0.511,0.068,0.856,0
1562873958.273,-0.511,0.068,0.859,0
1562873958.293,-0.511,0.068,0.859,0
1562873958.312,-0.512,0.069,0.860,0
1562873958.332,-0.514,0.069,0.860,0
1562873958.352,-0.514,0.069,0.859,0
1562873958.372,-0.514,0.068,0.857,0
1562873958.391,-0.512,0.069,0.855,0
1562873958.411,-0.512,0.069,0.859,0
1562873958.431,-0.510,0.069,0.858,0
1562873958.451,-0.511,0.070,0.859,0
1562873958.471,-0.513,0.070,0.860,0
1562873958.490,-0.513,0.070,0.857,0
1562873958.510,-0.514,0.069,0.857,0
1562873958.530,-0.513,0.069,0.857,0
1562873958.550,-0.510,0.067,0.859,0
1562873958.570,-0.509,0.067,0.858,0
1562873958.589,-0.508,0.066,0.859,0
1562873958.609,-0.508,0.067,0.858,0
1562873958.629,-0.511,0.067,0.859,0
1562873958.649,-0.513,0.069,0.858,0
1562873958.668,-0.516,0.070,0.856,0
1562873958.688,-0.515,0.070,0.856,0
1562873958.708,-0.516,0.068,0.857,0
1562873958.728,-0.514,0.068,0.858,0
1562873958.748,-0.510,0.068,0.857,0
1562873958.767,-0.511,0.066,0.861,0
1562873958.787,-0.510,0.068,0.860,0
1562873958.807,-0.511,0.067,0.859,0
1562873958.827,-0.510,0.068,0.856,0
1562873958.847,-0.512,0.069,0.855,0
1562873958.866,-0.513,0.069,0.857,0
1562873958.886,-0.511,0.069,0.856,0
1562873958.906,-0.511,0.069,0.858,0
1562873958.926,-0.512,0.068,0.858,0
1562873958.945,-0.512,0.068,0.859,0
1562873958.965,-0.513,0.067,0.859,0
1562873958.985,-0.513,0.065,0.858,0
1562873959.005,-0.515,0.066,0.860,0
1562873959.025,-0.513,0.065,0.859,0
1562873959.044,-0.515,0.065,0.858,0
1562873959.064,-0.514,0.065,0.856,0
1562873959.084,-0.512,0.065,0.855,0
1562873959.104,-0.510,0.065,0.858,0
1562873959.123,-0.510,0.065,0.858,0
1562873959.143,-0.507,0.065,0.855,0
1562873959.163,-0.508,0.066,0.859,0
