timestamps,X,Y,Z,Marker0
1574460559.584,0.578,-0.174,0.793,0
1574460559.604,0.577,-0.175,0.792,0
1574460559.623,0.575,-0.179,0.790,0
1574460559.643,0.575,-0.177,0.790,0
1574460559.663,0.578,-0.177,0.794,0
1574460559.683,0.582,-0.178,0.794,0
1574460559.702,0.581,-0.179,0.795,0
1574460559.722,0.577,-0.178,0.793,0
1574460559.742,0.576,-0.177,0.792,0
1574460559.761,0.573,-0.179,0.792,0
1574460559.781,0.573,-0.178,0.790,0
1574460559.801,0.578,-0.176,0.793,0
1574460559.820,0.574,-0.178,0.794,0
1574460559.840,0.574,-0.174,0.790,0
1574460559.860,0.575,-0.174,0.793,0
1574460559.880,0.578,-0.178,0.801,0
1574460559.899,0.576,-0.180,0.796,0
1574460559.919,0.574,-0.180,0.790,0
1574460559.939,0.579,-0.178,0.786,0
1574460559.958,0.582,-0.174,0.789,0
1574460559.978,0.581,-0.174,0.791,0
1574460559.998,0.579,-0.174,0.793,0
1574460560.018,0.574,-0.177,0.792,0
1574460560.037,0.572,-0.176,0.788,0
1574460560.057,0.571,-0.174,0.789,0
1574460560.077,0.575,-0.172,0.796,0
1574460560.096,0.577,-0.173,0.800,0
1574460560.116,0.575,-0.175,0.796,0
1574460560.136,0.575,-0.175,0.793,0
1574460560.156,0.577,-0.177,0.791,0
1574460560.175,0.577,-0.177,0.790,0
1574460560.195,0.574,-0.179,0.792,0
1574460560.215,0.571,-0.178,0.791,0
1574460560.234,0.570,-0.178,0.795,0
1574460560.254,0.571,-0.177,0.793,0
1574460560.274,0.574,-0.176,0.793,0
1574460560.293,0.573,-0.176,0.795,0
1574460560.313,0.573,-0.178,0.794,0
1574460560.333,0.571,-0.179,0.793,0
1574460560.353,0.571,-0.178,0.789,0
1574460560.372,0.576,-0.178,0.793,0
1574460560.392,0.576,-0.179,0.794,0
1574460560.412,0.573,-0.181,0.791,0
1574460560.431,0.576,-0.177,0.790,0
1574460560.451,0.578,-0.179,0.796,0
1574460560.471,0.580,-0.179,0.798,0
1574460560.491,0.577,-0.179,0.793,0
1574460560.510,0.576,-0.180,0.790,0
1574460560.530,0.579,-0.176,0.790,0
1574460560.550,0.578,-0.176,0.789,0
1574460560.569,0.575,-0.178,0.790,0
1574460560.589,0.574,-0.179,0.791,0
1574460560.609,0.568,-0.182,0.791,0
1574460560.629,0.568,-0.180,0.790,0
1574460560.648,0.570,-0.177,0.789,0
1574460560.668,0.578,-0.175,0.794,0
1574460560.688,0.579,-0.175,0.796,0
1574460560.707,0.579,-0.175,0.800,0
1574460560.727,0.577,-0.176,0.795,0
1574460560.747,0.578,-0.177,0.791,0
1574460560.766,0.577,-0.176,0.788,0
1574460560.786,0.576,-0.177,0.788,0
1574460560.806,0.577,-0.176,0.790,0
1574460560.826,0.577,-0.175,0.795,0
1574460560.845,0.579,-0.175,0.794,0
1574460560.865,0.579,-0.175,0.793,0
1574460560.885,0.579,-0.176,0.792,0
1574460560.904,0.576,-0.175,0.791,0
1574460560.924,0.576,-0.173,0.790,0
1574460560.944,0.577,-0.174,0.790,0
1574460560.964,0.579,-0.174,0.797,0
1574460560.983,0.573,-0.178,0.796,0
1574460561.003,0.574,-0.175,0.788,0
1574460561.023,0.577,-0.174,0.788,0
1574460561.042,0.581,-0.176,0.793,0
1574460561.062,0.579,-0.178,0.796,0
1574460561.082,0.577,-0.178,0.790,0
1574460561.101,0.579,-0.179,0.788,0
1574460561.121,0.584,-0.176,0.787,0
1574460561.141,0.583,-0.177,0.791,0
1574460561.161,0.580,-0.178,0.792,0
1574460561.180,0.576,-0.179,0.790,0
1574460561.200,0.575,-0.179,0.790,0
1574460561.220,0.572,-0.178,0.788,0
1574460561.239,0.571,-0.178,0.792,0
1574460561.259,0.573,-0.178,0.797,0
1574460561.279,0.578,-0.176,0.793,0
1574460561.299,0.581,-0.176,0.794,0
1574460561.318,0.579,-0.176,0.793,0
1574460561.338,0.576,-0.175,0.793,0
1574460561.358,0.572,-0.177,0.792,0
1574460561.377,0.573,-0.177,0.793,0
1574460561.397,0.576,-0.177,0.790,0
1574460561.417,0.579,-0.173,0.793,0
1574460561.437,0.578,-0.174,0.797,0
1574460561.456,0.576,-0.173,0.796,0
1574460561.476,0.572,-0.174,0.793,0
1574460561.496,0.573,-0.173,0.792,0
1574460561.515,0.575,-0.173,0.791,0
1574460561.535,0.575,-0.173,0.797,0
1574460561.555,0.578,-0.173,0.796,0
1574460561.574,0.573,-0.175,0.789,0
1574460561.594,0.576,-0.172,0.786,0
1574460561.614,0.577,-0.171,0.789,0
1574460561.634,0.578,-0.172,0.797,0
1574460561.653,0.578,-0.174,0.797,0
1574460561.673,0.578,-0.175,0.792,0
1574460561.693,0.584,-0.175,0.791,0
1574460561.712,0.588,-0.175,0.790,0
1574460561.732,0.584,-0.175,0.788,0
1574460561.752,0.580,-0.176,0.791,0
1574460561.772,0.574,-0.174,0.790,0
1574460561.791,0.573,-0.173,0.794,0
1574460561.811,0.572,-0.173,0.790,0
1574460561.831,0.572,-0.172,0.791,0
1574460561.850,0.572,-0.172,0.796,0
1574460561.870,0.571,-0.173,0.797,0
1574460561.890,0.574,-0.173,0.795,0
1574460561.910,0.578,-0.172,0.793,0
1574460561.929,0.580,-0.172,0.791,0
1574460561.949,0.579,-0.174,0.791,0
1574460561.969,0.576,-0.177,0.791,0
1574460561.988,0.579,-0.178,0.790,0
1574460562.008,0.582,-0.178,0.791,0
1574460562.028,0.581,-0.179,0.792,0
1574460562.047,0.582,-0.177,0.791,0
1574460562.067,0.582,-0.176,0.790,0
1574460562.087,0.580,-0.175,0.792,0
1574460562.107,0.577,-0.174,0.792,0
1574460562.126,0.576,-0.174,0.800,0
1574460562.146,0.572,-0.176,0.792,0
1574460562.166,0.569,-0.175,0.787,0
1574460562.185,0.572,-0.174,0.787,0
1574460562.205,0.576,-0.173,0.795,0
1574460562.225,0.576,-0.174,0.799,0
1574460562.245,0.576,-0.176,0.794,0
1574460562.264,0.577,-0.177,0.787,0
1574460562.284,0.582,-0.175,0.788,0
1574460562.304,0.584,-0.175,0.791,0
1574460562.323,0.578,-0.177,0.792,0
1574460562.343,0.576,-0.177,0.794,0
1574460562.363,0.573,-0.177,0.792,0
1574460562.383,0.574,-0.174,0.787,0
1574460562.402,0.578,-0.172,0.790,0
1574460562.422,0.578,-0.171,0.794,0
1574460562.442,0.577,-0.172,0.798,0
1574460562.461,0.575,-0.173,0.795,0
1574460562.481,0.577,-0.172,0.792,0
1574460562.501,0.581,-0.172,0.792,0
1574460562.520,0.583,-0.173,0.790,0
1574460562.540,0.579,-0.174,0.788,0
1574460562.560,0.577,-0.175,0.787,0
1574460562.580,0.578,-0.177,0.794,0
1574460562.599,0.579,-0.177,0.796,0
1574460562.619,0.577,-0.175,0.792,0
1574460562.639,0.575,-0.175,0.789,0
1574460562.658,0.577,-0.175,0.790,0
1574460562.678,0.579,-0.176,0.790,0
1574460562.698,0.582,-0.174,0.795,0
1574460562.718,0.578,-0.178,0.794,0
1574460562.737,0.571,-0.176,0.787,0
1574460562.757,0.570,-0.177,0.788,0
1574460562.777,0.572,-0.180,0.798,0
1574460562.796,0.575,-0.181,0.798,0
1574460562.816,0.573,-0.182,0.792,0
1574460562.836,0.576,-0.181,0.787,0
1574460562.855,0.581,-0.177,0.785,0
1574460562.875,0.582,-0.177,0.787,0
1574460562.895,0.577,-0.180,0.793,0
1574460562.915,0.573,-0.183,0.793,0
1574460562.934,0.571,-0.182,0.792,0
1574460562.954,0.572,-0.178,0.788,0
1574460562.974,0.574,-0.174,0.790,0
1574460562.993,0.576,-0.172,0.798,0
1574460563.013,0.575,-0.171,0.802,0
1574460563.033,0.575,-0.171,0.798,0
1574460563.053,0.575,-0.170,0.793,0
1574460563.072,0.575,-0.170,0.792,0
1574460563.092,0.573,-0.172,0.793,0
1574460563.112,0.572,-0.175,0.792,0
1574460563.131,0.573,-0.174,0.792,0
1574460563.151,0.576,-0.175,0.795,0
1574460563.171,0.578,-0.176,0.793,0
1574460563.191,0.580,-0.176,0.790,0
1574460563.210,0.581,-0.178,0.790,0
1574460563.230,0.582,-0.175,0.789,0
1574460563.250,0.581,-0.175,0.786,0
1574460563.269,0.585,-0.172,0.794,0
1574460563.289,0.581,-0.173,0.793,0
1574460563.309,0.574,-0.171,0.793,0
1574460563.328,0.575,-0.170,0.793,0
1574460563.348,0.575,-0.171,0.795,0
1574460563.368,0.573,-0.173,0.798,0
1574460563.388,0.574,-0.174,0.795,0
1574460563.407,0.576,-0.175,0.795,0
1574460563.427,0.583,-0.171,0.788,0
1574460563.447,0.585,-0.171,0.787,0
1574460563.466,0.578,-0.175,0.790,0
1574460563.486,0.573,-0.177,0.796,0
1574460563.506,0.569,-0.180,0.796,0
1574460563.526,0.568,-0.177,0.791,0
1574460563.545,0.571,-0.176,0.789,0
1574460563.565,0.577,-0.175,0.794,0
1574460563.585,0.577,-0.174,0.797,0
1574460563.604,0.574,-0.176,0.800,0
1574460563.624,0.574,-0.176,0.795,0
1574460563.644,0.577,-0.175,0.788,0
1574460563.664,0.577,-0.174,0.790,0
1574460563.683,0.577,-0.175,0.795,0
1574460563.703,0.575,-0.174,0.796,0
1574460563.723,0.573,-0.173,0.794,0
1574460563.742,0.573,-0.172,0.795,0
1574460563.762,0.575,-0.172,0.794,0
1574460563.782,0.573,-0.173,0.792,0
1574460563.801,0.574,-0.174,0.796,0
1574460563.821,0.574,-0.174,0.790,0
1574460563.841,0.579,-0.173,0.795,0
1574460563.861,0.577,-0.174,0.793,0
1574460563.880,0.572,-0.172,0.789,0
1574460563.900,0.576,-0.172,0.792,0
1574460563.920,0.577,-0.172,0.793,0
1574460563.939,0.575,-0.174,0.798,0
1574460563.959,0.578,-0.174,0.792,0
1574460563.979,0.581,-0.173,0.792,0
1574460563.999,0.585,-0.170,0.792,0
1574460564.018,0.582,-0.171,0.791,0
1574460564.038,0.577,-0.172,0.791,0
1574460564.058,0.574,-0.172,0.794,0
1574460564.077,0.570,-0.172,0.793,0
1574460564.097,0.568,-0.173,0.790,0
1574460564.117,0.570,-0.171,0.793,0
1574460564.137,0.573,-0.170,0.795,0
1574460564.156,0.575,-0.170,0.798,0
1574460564.176,0.576,-0.171,0.799,0
1574460564.196,0.579,-0.170,0.796,0
1574460564.215,0.582,-0.171,0.792,0
1574460564.235,0.582,-0.172,0.790,0
1574460564.255,0.578,-0.174,0.792,0
1574460564.274,0.578,-0.175,0.793,0
1574460564.294,0.577,-0.176,0.796,0
1574460564.314,0.575,-0.176,0.794,0
1574460564.334,0.573,-0.176,0.793,0
1574460564.353,0.574,-0.175,0.789,0
1574460564.373,0.575,-0.173,0.788,0
1574460564.393,0.575,-0.174,0.792,0
1574460564.412,0.577,-0.174,0.800,0
1574460564.432,0.571,-0.176,0.795,0
1574460564.452,0.572,-0.173,0.788,0
1574460564.472,0.573,-0.173,0.787,0
1574460564.491,0.578,-0.173,0.800,0
1574460564.511,0.576,-0.174,0.802,0
1574460564.531,0.575,-0.174,0.795,0
1574460564.550,0.577,-0.173,0.789,0
1574460564.570,0.581,-0.171,0.789,0
1574460564.590,0.579,-0.172,0.791,0
1574460564.609,0.577,-0.172,0.792,0
1574460564.629,0.576,-0.174,0.793,0
1574460564.649,0.574,-0.174,0.792,0
1574460564.669,0.571,-0.174,0.790,0
1574460564.688,0.573,-0.174,0.795,0
1574460564.708,0.573,-0.174,0.800,0
1574460564.728,0.573,-0.171,0.798,0
1574460564.747,0.575,-0.171,0.796,0
1574460564.767,0.578,-0.171,0.795,0
1574460564.787,0.581,-0.170,0.789,0
1574460564.807,0.579,-0.172,0.788,0
1574460564.826,0.576,-0.173,0.788,0
1574460564.846,0.577,-0.174,0.795,0
1574460564.866,0.578,-0.176,0.794,0
1574460564.885,0.578,-0.178,0.797,0
1574460564.905,0.577,-0.180,0.793,0
1574460564.925,0.577,-0.179,0.792,0
1574460564.945,0.578,-0.177,0.788,0
1574460564.964,0.577,-0.175,0.794,0
1574460564.984,0.576,-0.173,0.795,0
1574460565.004,0.571,-0.172,0.791,0
1574460565.023,0.569,-0.171,0.788,0
1574460565.043,0.568,-0.177,0.794,0
1574460565.063,0.569,-0.178,0.799,0
1574460565.082,0.570,-0.180,0.797,0
1574460565.102,0.574,-0.178,0.793,0
1574460565.122,0.581,-0.175,0.789,0
1574460565.142,0.583,-0.174,0.789,0
1574460565.161,0.579,-0.175,0.792,0
1574460565.181,0.575,-0.177,0.794,0
1574460565.201,0.571,-0.178,0.790,0
1574460565.220,0.572,-0.177,0.789,0
1574460565.240,0.573,-0.176,0.789,0
1574460565.260,0.575,-0.176,0.797,0
1574460565.280,0.578,-0.175,0.793,0
1574460565.299,0.580,-0.175,0.795,0
1574460565.319,0.582,-0.171,0.792,0
1574460565.339,0.586,-0.169,0.794,0
1574460565.358,0.581,-0.168,0.795,0
1574460565.378,0.574,-0.171,0.796,0
1574460565.398,0.571,-0.172,0.796,0
1574460565.418,0.570,-0.172,0.793,0
1574460565.437,0.572,-0.171,0.794,0
1574460565.457,0.572,-0.172,0.789,0
1574460565.477,0.574,-0.171,0.791,0
1574460565.496,0.578,-0.173,0.797,0
1574460565.516,0.577,-0.174,0.789,0
1574460565.536,0.580,-0.172,0.793,0
1574460565.555,0.577,-0.176,0.796,0
1574460565.575,0.574,-0.173,0.791,0
1574460565.595,0.575,-0.173,0.793,0
1574460565.615,0.578,-0.173,0.796,0
1574460565.634,0.577,-0.177,0.800,0
1574460565.654,0.577,-0.178,0.794,0
1574460565.674,0.577,-0.177,0.787,0
1574460565.693,0.579,-0.174,0.785,0
1574460565.713,0.579,-0.173,0.789,0
1574460565.733,0.575,-0.174,0.795,0
1574460565.753,0.574,-0.174,0.795,0
1574460565.772,0.572,-0.175,0.790,0
1574460565.792,0.572,-0.175,0.790,0
1574460565.812,0.573,-0.173,0.794,0
1574460565.831,0.575,-0.172,0.797,0
1574460565.851,0.576,-0.171,0.799,0
1574460565.871,0.576,-0.171,0.796,0
1574460565.891,0.579,-0.171,0.794,0
1574460565.910,0.579,-0.173,0.791,0
1574460565.930,0.576,-0.176,0.793,0
1574460565.950,0.573,-0.178,0.791,0
1574460565.969,0.572,-0.176,0.788,0
1574460565.989,0.577,-0.175,0.791,0
1574460566.009,0.580,-0.175,0.796,0
1574460566.028,0.579,-0.175,0.797,0
1574460566.048,0.578,-0.173,0.794,0
1574460566.068,0.576,-0.175,0.792,0
1574460566.088,0.574,-0.175,0.792,0
1574460566.107,0.578,-0.172,0.797,0
1574460566.127,0.577,-0.175,0.796,0
1574460566.147,0.572,-0.173,0.788,0
1574460566.166,0.574,-0.172,0.788,0
1574460566.186,0.576,-0.173,0.793,0
1574460566.206,0.576,-0.175,0.797,0
1574460566.226,0.574,-0.178,0.793,0
1574460566.245,0.577,-0.176,0.792,0
1574460566.265,0.581,-0.173,0.792,0
1574460566.285,0.582,-0.171,0.792,0
1574460566.304,0.580,-0.173,0.792,0
1574460566.324,0.576,-0.174,0.795,0
1574460566.344,0.572,-0.174,0.794,0
1574460566.363,0.569,-0.173,0.787,0
1574460566.383,0.572,-0.170,0.790,0
1574460566.403,0.574,-0.170,0.797,0
1574460566.423,0.574,-0.171,0.799,0
1574460566.442,0.576,-0.173,0.796,0
1574460566.462,0.579,-0.171,0.795,0
1574460566.482,0.583,-0.170,0.792,0
1574460566.501,0.580,-0.171,0.792,0
1574460566.521,0.576,-0.173,0.793,0
1574460566.541,0.575,-0.172,0.793,0
1574460566.561,0.576,-0.171,0.793,0
1574460566.580,0.577,-0.172,0.792,0
1574460566.600,0.576,-0.174,0.792,0
1574460566.620,0.573,-0.175,0.788,0
1574460566.639,0.577,-0.174,0.793,0
1574460566.659,0.577,-0.174,0.791,0
1574460566.679,0.581,-0.173,0.795,0
1574460566.699,0.581,-0.173,0.794,0
1574460566.718,0.575,-0.174,0.788,0
1574460566.738,0.575,-0.173,0.792,0
1574460566.758,0.575,-0.173,0.794,0
1574460566.777,0.577,-0.173,0.801,0
1574460566.797,0.576,-0.173,0.798,0
1574460566.817,0.579,-0.174,0.795,0
1574460566.836,0.582,-0.171,0.793,0
1574460566.856,0.580,-0.171,0.791,0
1574460566.876,0.575,-0.173,0.792,0
1574460566.896,0.573,-0.173,0.794,0
1574460566.915,0.571,-0.175,0.790,0
1574460566.935,0.571,-0.173,0.789,0
1574460566.955,0.570,-0.175,0.790,0
1574460566.974,0.573,-0.172,0.795,0
1574460566.994,0.575,-0.172,0.799,0
1574460567.014,0.577,-0.173,0.800,0
1574460567.034,0.579,-0.174,0.798,0
1574460567.053,0.581,-0.173,0.792,0
1574460567.073,0.580,-0.173,0.790,0
1574460567.093,0.577,-0.174,0.788,0
1574460567.112,0.575,-0.174,0.790,0
1574460567.132,0.577,-0.173,0.792,0
1574460567.152,0.578,-0.172,0.794,0
1574460567.172,0.577,-0.171,0.795,0
1574460567.191,0.577,-0.172,0.793,0
1574460567.211,0.575,-0.174,0.795,0
1574460567.231,0.575,-0.173,0.796,0
1574460567.250,0.573,-0.172,0.792,0
1574460567.270,0.577,-0.170,0.795,0
1574460567.290,0.573,-0.172,0.793,0
1574460567.309,0.572,-0.168,0.792,0
1574460567.329,0.572,-0.168,0.796,0
1574460567.349,0.574,-0.170,0.804,0
1574460567.369,0.571,-0.174,0.800,0
1574460567.388,0.571,-0.176,0.791,0
1574460567.408,0.577,-0.176,0.790,0
1574460567.428,0.581,-0.171,0.790,0
1574460567.447,0.582,-0.173,0.791,0
1574460567.467,0.579,-0.175,0.791,0
1574460567.487,0.576,-0.177,0.792,0
1574460567.507,0.572,-0.177,0.793,0
1574460567.526,0.569,-0.174,0.791,0
1574460567.546,0.572,-0.173,0.796,0
1574460567.566,0.576,-0.170,0.798,0
1574460567.585,0.578,-0.172,0.799,0
1574460567.605,0.577,-0.173,0.797,0
1574460567.625,0.579,-0.172,0.792,0
1574460567.645,0.579,-0.172,0.789,0
1574460567.664,0.577,-0.174,0.789,0
1574460567.684,0.575,-0.176,0.792,0
1574460567.704,0.572,-0.176,0.794,0
1574460567.723,0.571,-0.174,0.797,0
1574460567.743,0.575,-0.174,0.799,0
1574460567.763,0.572,-0.172,0.795,0
1574460567.782,0.572,-0.173,0.794,0
1574460567.802,0.570,-0.174,0.793,0
1574460567.822,0.570,-0.175,0.787,0
1574460567.842,0.577,-0.172,0.793,0
1574460567.861,0.577,-0.174,0.796,0
1574460567.881,0.573,-0.173,0.790,0
1574460567.901,0.577,-0.174,0.789,0
1574460567.920,0.578,-0.176,0.795,0
1574460567.940,0.578,-0.179,0.796,0
1574460567.960,0.576,-0.181,0.795,0
1574460567.980,0.579,-0.179,0.788,0
1574460567.999,0.585,-0.174,0.789,0
1574460568.019,0.586,-0.172,0.790,0
1574460568.039,0.581,-0.174,0.792,0
1574460568.058,0.578,-0.174,0.791,0
1574460568.078,0.571,-0.174,0.794,0
1574460568.098,0.568,-0.172,0.794,0
1574460568.117,0.566,-0.172,0.794,0
1574460568.137,0.570,-0.168,0.796,0
1574460568.157,0.571,-0.167,0.800,0
1574460568.177,0.571,-0.168,0.800,0
1574460568.196,0.573,-0.169,0.800,0
1574460568.216,0.576,-0.169,0.792,0
1574460568.236,0.577,-0.172,0.789,0
1574460568.255,0.576,-0.173,0.789,0
1574460568.275,0.576,-0.175,0.795,0
1574460568.295,0.576,-0.176,0.795,0
1574460568.315,0.578,-0.174,0.795,0
1574460568.334,0.577,-0.173,0.794,0
1574460568.354,0.576,-0.174,0.795,0
1574460568.374,0.576,-0.173,0.792,0
1574460568.393,0.577,-0.172,0.794,0
1574460568.413,0.578,-0.172,0.792,0
1574460568.433,0.580,-0.171,0.795,0
1574460568.453,0.577,-0.176,0.797,0
1574460568.472,0.572,-0.174,0.790,0
1574460568.492,0.573,-0.175,0.788,0
1574460568.512,0.573,-0.174,0.792,0
1574460568.531,0.575,-0.176,0.799,0
1574460568.551,0.575,-0.176,0.798,0
1574460568.571,0.578,-0.174,0.796,0
1574460568.590,0.581,-0.173,0.792,0
1574460568.610,0.581,-0.172,0.791,0
1574460568.630,0.577,-0.174,0.791,0
1574460568.650,0.573,-0.176,0.795,0
1574460568.669,0.570,-0.176,0.793,0
1574460568.689,0.570,-0.173,0.790,0
1574460568.709,0.569,-0.172,0.793,0
1574460568.728,0.571,-0.171,0.799,0
1574460568.748,0.570,-0.171,0.802,0
1574460568.768,0.573,-0.172,0.799,0
1574460568.788,0.577,-0.173,0.795,0
1574460568.807,0.581,-0.172,0.788,0
1574460568.827,0.580,-0.172,0.789,0
1574460568.847,0.577,-0.174,0.791,0
1574460568.866,0.575,-0.174,0.795,0
1574460568.886,0.575,-0.174,0.797,0
1574460568.906,0.575,-0.173,0.795,0
1574460568.926,0.574,-0.173,0.796,0
1574460568.945,0.574,-0.170,0.795,0
1574460568.965,0.575,-0.170,0.793,0
1574460568.985,0.576,-0.171,0.792,0
1574460569.004,0.575,-0.172,0.793,0
1574460569.024,0.577,-0.170,0.794,0
1574460569.044,0.574,-0.174,0.794,0
1574460569.063,0.574,-0.171,0.789,0
1574460569.083,0.576,-0.172,0.791,0
1574460569.103,0.579,-0.172,0.796,0
1574460569.123,0.579,-0.173,0.799,0
1574460569.142,0.578,-0.173,0.793,0
1574460569.162,0.580,-0.173,0.793,0
1574460569.182,0.583,-0.172,0.791,0
1574460569.201,0.579,-0.172,0.790,0
1574460569.221,0.575,-0.174,0.792,0
1574460569.241,0.572,-0.173,0.790,0
1574460569.261,0.570,-0.174,0.794,0
1574460569.280,0.566,-0.172,0.792,0
1574460569.300,0.568,-0.171,0.796,0
1574460569.320,0.569,-0.170,0.797,0
1574460569.339,0.573,-0.170,0.796,0
1574460569.359,0.576,-0.171,0.797,0
1574460569.379,0.582,-0.170,0.795,0
1574460569.399,0.584,-0.170,0.793,0
1574460569.418,0.583,-0.171,0.792,0
1574460569.438,0.577,-0.174,0.793,0
1574460569.458,0.575,-0.175,0.795,0
1574460569.477,0.576,-0.173,0.793,0
1574460569.497,0.579,-0.173,0.792,0
1574460569.517,0.579,-0.172,0.794,0
1574460569.536,0.577,-0.172,0.796,0
1574460569.556,0.574,-0.171,0.795,0
1574460569.576,0.571,-0.174,0.792,0
1574460569.596,0.573,-0.172,0.791,0
1574460569.615,0.576,-0.170,0.792,0
1574460569.635,0.572,-0.174,0.794,0
1574460569.655,0.573,-0.171,0.794,0
1574460569.674,0.573,-0.172,0.792,0
1574460569.694,0.577,-0.173,0.800,0
1574460569.714,0.575,-0.175,0.798,0
1574460569.734,0.579,-0.179,0.793,0
1574460569.753,0.583,-0.175,0.787,0
1574460569.773,0.587,-0.171,0.788,0
1574460569.793,0.583,-0.173,0.793,0
1574460569.812,0.574,-0.174,0.796,0
1574460569.832,0.570,-0.174,0.792,0
1574460569.852,0.570,-0.173,0.793,0
1574460569.871,0.568,-0.173,0.789,0
1574460569.891,0.571,-0.169,0.795,0
1574460569.911,0.572,-0.170,0.800,0
1574460569.931,0.572,-0.170,0.799,0
1574460569.950,0.575,-0.172,0.794,0
1574460569.970,0.581,-0.170,0.793,0
1574460569.990,0.582,-0.171,0.791,0
1574460570.009,0.580,-0.171,0.793,0
1574460570.029,0.577,-0.171,0.790,0
1574460570.049,0.578,-0.172,0.793,0
1574460570.069,0.579,-0.173,0.794,0
1574460570.088,0.579,-0.174,0.797,0
1574460570.108,0.577,-0.174,0.794,0
1574460570.128,0.578,-0.174,0.789,0
1574460570.147,0.577,-0.174,0.793,0
1574460570.167,0.577,-0.173,0.789,0
1574460570.187,0.579,-0.172,0.792,0
1574460570.207,0.578,-0.174,0.793,0
1574460570.226,0.576,-0.173,0.790,0
1574460570.246,0.578,-0.172,0.789,0
1574460570.266,0.578,-0.174,0.797,0
1574460570.285,0.579,-0.176,0.799,0
1574460570.305,0.578,-0.177,0.792,0
1574460570.325,0.579,-0.177,0.790,0
1574460570.344,0.583,-0.175,0.789,0
1574460570.364,0.584,-0.172,0.785,0
1574460570.384,0.579,-0.174,0.789,0
1574460570.404,0.577,-0.175,0.795,0
1574460570.423,0.571,-0.176,0.794,0
1574460570.443,0.569,-0.175,0.791,0
1574460570.463,0.567,-0.173,0.790,0
1574460570.482,0.572,-0.172,0.796,0
1574460570.502,0.573,-0.173,0.798,0
1574460570.522,0.576,-0.173,0.796,0
1574460570.542,0.577,-0.173,0.792,0
1574460570.561,0.581,-0.173,0.789,0
1574460570.581,0.578,-0.175,0.790,0
1574460570.601,0.576,-0.176,0.792,0
1574460570.620,0.574,-0.176,0.793,0
1574460570.640,0.575,-0.174,0.793,0
1574460570.660,0.579,-0.172,0.793,0
1574460570.680,0.578,-0.172,0.795,0
1574460570.699,0.577,-0.173,0.792,0
1574460570.719,0.577,-0.171,0.791,0
1574460570.739,0.576,-0.172,0.791,0
1574460570.758,0.578,-0.170,0.791,0
1574460570.778,0.580,-0.170,0.797,0
1574460570.798,0.578,-0.176,0.796,0
1574460570.817,0.580,-0.171,0.785,0
1574460570.837,0.579,-0.172,0.787,0
1574460570.857,0.580,-0.173,0.798,0
1574460570.877,0.577,-0.176,0.801,0
1574460570.896,0.576,-0.177,0.791,0
1574460570.916,0.582,-0.173,0.787,0
1574460570.936,0.586,-0.170,0.788,0
1574460570.955,0.584,-0.172,0.790,0
1574460570.975,0.575,-0.174,0.793,0
1574460570.995,0.572,-0.176,0.792,0
1574460571.015,0.571,-0.176,0.792,0
1574460571.034,0.570,-0.177,0.789,0
1574460571.054,0.573,-0.173,0.792,0
1574460571.074,0.577,-0.173,0.797,0
1574460571.093,0.579,-0.172,0.796,0
1574460571.113,0.580,-0.171,0.797,0
1574460571.133,0.581,-0.170,0.797,0
1574460571.153,0.579,-0.172,0.792,0
1574460571.172,0.576,-0.175,0.790,0
1574460571.192,0.572,-0.176,0.789,0
1574460571.212,0.574,-0.174,0.792,0
1574460571.231,0.576,-0.174,0.796,0
1574460571.251,0.577,-0.172,0.796,0
1574460571.271,0.574,-0.174,0.796,0
1574460571.290,0.572,-0.174,0.792,0
1574460571.310,0.574,-0.173,0.794,0
1574460571.330,0.574,-0.172,0.794,0
1574460571.350,0.575,-0.173,0.795,0
1574460571.369,0.579,-0.172,0.794,0
1574460571.389,0.574,-0.174,0.790,0
1574460571.409,0.575,-0.172,0.790,0
1574460571.428,0.576,-0.172,0.791,0
1574460571.448,0.578,-0.172,0.798,0
1574460571.468,0.578,-0.176,0.795,0
1574460571.488,0.580,-0.176,0.791,0
1574460571.507,0.587,-0.173,0.790,0
1574460571.527,0.590,-0.171,0.791,0
1574460571.547,0.584,-0.172,0.791,0
1574460571.566,0.578,-0.173,0.788,0
1574460571.586,0.575,-0.174,0.790,0
1574460571.606,0.572,-0.173,0.794,0
1574460571.625,0.570,-0.172,0.792,0
1574460571.645,0.572,-0.170,0.795,0
1574460571.665,0.574,-0.169,0.794,0
1574460571.685,0.574,-0.168,0.796,0
