timestamps,X,Y,Z,Marker0
1564086391.925,0.269,-2.206,-2.378,0
1564086391.944,0.725,-1.989,-2.520,0
1564086391.964,1.084,-1.652,-2.475,0
1564086391.984,1.421,-1.211,-2.572,0
1564086392.004,1.563,-0.643,-2.512,0
1564086392.023,1.675,-0.060,-2.348,0
1564086392.043,1.495,0.479,-2.183,0
1564086392.063,1.144,0.748,-1.996,0
1564086392.082,0.748,0.770,-1.892,0
1564086392.102,0.202,0.449,-1.757,0
1564086392.122,-0.030,-0.007,-1.750,0
1564086392.142,-0.067,-0.359,-1.720,0
1564086392.161,0.105,-0.621,-1.765,0
1564086392.181,0.097,-0.718,-1.817,0
1564086392.201,0.150,-0.905,-1.877,0
1564086392.220,0.097,-1.114,-2.026,0
1564086392.240,-0.082,-1.480,-2.251,0
1564086392.260,-0.239,-1.727,-2.318,0
1564086392.280,0.045,-1.966,-2.011,0
1564086392.299,0.150,-1.936,-2.019,0
1564086392.319,-0.060,-1.503,-2.490,0
1564086392.339,0.269,-0.972,-2.460,0
1564086392.358,0.770,-0.374,-2.265,0
1564086392.378,0.987,0.112,-2.176,0
1564086392.398,1.196,0.299,-2.101,0
1564086392.417,1.406,0.127,-2.071,0
1564086392.437,1.361,-0.127,-2.176,0
1564086392.457,1.241,-0.224,-2.258,0
1564086392.477,1.009,-0.456,-2.221,0
1564086392.496,0.822,-0.531,-2.161,0
1564086392.516,0.583,-0.531,-2.161,0
1564086392.536,0.441,-0.329,-2.236,0
1564086392.555,0.359,-0.030,-2.280,0
1564086392.575,0.314,0.187,-2.452,0
1564086392.595,0.037,0.404,-2.707,0
1564086392.615,-0.030,0.269,-2.789,0
1564086392.634,0.142,0.090,-2.751,0
1564086392.654,0.351,-0.157,-2.789,0
1564086392.674,0.523,-0.374,-2.961,0
1564086392.693,0.650,-0.396,-3.267,0
1564086392.713,0.927,-0.411,-3.626,0
1564086392.733,1.391,-0.194,-3.836,0
1564086392.752,1.922,0.329,-3.836,0
1564086392.772,2.497,1.077,-3.821,0
1564086392.792,3.125,1.622,-3.731,0
1564086392.812,3.140,2.019,-3.708,0
1564086392.831,2.325,2.086,-3.701,0
1564086392.851,0.837,1.892,-3.806,0
1564086392.871,-0.553,2.355,-3.776,0
1564086392.890,-1.353,3.701,-3.828,0
1564086392.910,-1.824,5.279,-3.701,0
1564086392.930,-2.452,5.989,-3.544,0
1564086392.950,-2.550,5.922,-3.798,0
1564086392.969,-1.465,5.570,-3.970,0
1564086392.989,0.643,5.032,-4.135,0
1564086393.009,2.766,4.224,-4.501,0
1564086393.028,4.366,3.619,-5.092,0
1564086393.048,4.583,3.036,-5.795,0
1564086393.068,3.851,2.565,-5.996,0
1564086393.087,2.737,1.480,-5.099,0
1564086393.107,1.630,-0.314,-3.469,0
1564086393.127,0.725,-1.884,-2.011,0
1564086393.147,1.047,-2.677,-1.077,0
1564086393.166,2.370,-2.400,-1.256,0
1564086393.186,3.402,-2.086,-2.527,0
1564086393.206,4.426,-1.914,-4.165,0
1564086393.225,5.593,-1.600,-5.174,0
1564086393.245,6.699,0.007,-5.697,0
1564086393.265,7.611,2.714,-6.550,0
1564086393.285,7.858,5.675,-7.395,0
1564086393.304,8.187,8.284,-7.881,0
1564086393.324,8.920,9.862,-8.224,0
1564086393.344,9.839,10.632,-8.486,0
1564086393.363,10.468,11.851,-10.415,0
1564086393.383,8.299,12.516,-13.982,0
1564086393.403,4.516,11.432,-17.055,0
1564086393.423,2.086,9.675,-16.531,0
1564086393.442,2.535,8.815,-12.524,0
1564086393.462,5.062,10.004,-7.125,0
1564086393.482,8.217,12.718,-2.894,0
1564086393.501,10.146,15.754,-2.101,0
1564086393.521,11.410,18.804,-4.284,0
1564086393.541,11.537,20.756,-7.522,0
1564086393.560,10.834,20.733,-10.266,0
1564086393.580,10.595,19.477,-11.208,0
1564086393.600,11.066,17.862,-10.924,0
1564086393.620,11.522,17.197,-10.415,0
1564086393.639,9.795,16.382,-11.312,0
1564086393.659,5.832,14.954,-12.628,0
1564086393.679,2.617,13.339,-11.701,0
1564086393.698,1.862,12.120,-8.038,0
1564086393.718,2.639,11.597,-3.753,0
1564086393.738,4.927,12.225,-1.151,0
1564086393.758,6.654,13.608,-1.219,0
1564086393.777,5.652,13.548,-4.897,0
1564086393.797,2.632,12.352,-9.922,0
1564086393.817,0.135,11.350,-12.307,0
1564086393.836,-1.174,10.647,-11.320,0
1564086393.856,-1.959,10.041,-8.912,0
1564086393.876,-2.303,10.340,-5.944,0
1564086393.895,-2.550,10.924,-3.858,0
1564086393.915,-2.931,11.656,-2.811,0
1564086393.935,-2.991,12.097,-2.669,0
1564086393.955,-2.482,12.479,-2.624,0
1564086393.974,-1.779,12.180,-3.245,0
1564086393.994,-1.346,11.514,-4.389,0
1564086394.014,-0.449,10.595,-4.598,0
1564086394.033,1.002,9.077,-4.008,0
1564086394.053,1.630,8.075,-3.611,0
1564086394.073,2.108,7.671,-2.737,0
1564086394.093,2.213,7.843,-1.697,0
1564086394.112,1.465,8.210,-1.495,0
1564086394.132,0.254,8.352,-2.041,0
1564086394.152,-0.419,8.299,-2.834,0
1564086394.171,0.247,8.314,-3.522,0
1564086394.191,1.338,8.075,-3.447,0
1564086394.211,0.994,6.901,-3.664,0
1564086394.231,-0.957,5.630,-4.710,0
1564086394.250,-2.946,4.980,-5.660,0
1564086394.270,-4.247,5.122,-6.004,0
1564086394.290,-4.523,5.630,-5.540,0
1564086394.309,-3.611,5.765,-4.516,0
1564086394.329,-1.443,5.555,-4.015,0
1564086394.349,0.927,4.957,-4.359,0
1564086394.368,2.400,4.374,-5.458,0
1564086394.388,2.527,3.664,-6.295,0
1564086394.408,1.406,2.976,-5.795,0
1564086394.428,0.097,3.110,-4.247,0
1564086394.447,-0.381,4.157,-2.931,0
1564086394.467,-0.778,6.056,-2.385,0
1564086394.487,-2.452,7.903,-3.013,0
1564086394.506,-4.008,8.157,-4.209,0
1564086394.526,-6.243,8.000,-4.673,0
1564086394.546,-7.223,7.297,-4.591,0
1564086394.566,-7.185,6.811,-4.082,0
1564086394.585,-6.333,6.423,-3.566,0
1564086394.605,-5.152,5.735,-3.185,0
1564086394.625,-4.860,5.166,-3.544,0
1564086394.644,-4.875,5.540,-4.479,0
1564086394.664,-4.538,6.804,-5.436,0
1564086394.684,-3.851,7.881,-5.757,0
1564086394.703,-3.028,8.823,-5.286,0
1564086394.723,-1.862,9.922,-5.032,0
1564086394.743,-0.546,11.066,-5.323,0
1564086394.763,0.748,11.881,-6.445,0
1564086394.782,1.495,12.367,-8.135,0
1564086394.802,1.189,12.157,-9.697,0
1564086394.822,0.628,11.342,-10.034,0
1564086394.841,0.022,10.071,-8.628,0
1564086394.861,-0.456,8.202,-6.408,0
1564086394.881,-0.366,6.460,-3.604,0
1564086394.901,-0.284,5.421,-0.852,0
1564086394.920,-0.912,4.897,0.606,0
1564086394.940,-0.987,4.845,1.518,0
1564086394.960,-1.226,4.972,2.273,0
1564086394.979,-1.690,4.606,2.692,0
1564086394.999,-2.976,2.729,2.722,0
1564086395.019,-5.181,-0.314,2.751,0
1564086395.038,-8.217,-2.535,2.535,0
1564086395.058,-11.297,-2.871,2.587,0
1564086395.078,-13.884,-2.946,3.312,0
1564086395.098,-15.006,-2.983,5.241,0
1564086395.117,-14.475,-3.761,8.314,0
1564086395.137,-12.329,-5.376,12.449,0
1564086395.157,-8.800,-7.589,16.935,0
1564086395.176,-4.322,-10.752,19.866,0
1564086395.196,0.224,-13.750,20.516,0
1564086395.216,2.983,-16.913,17.077,0
1564086395.236,4.419,-19.447,10.378,0
1564086395.255,5.720,-20.980,4.808,0
1564086395.275,7.402,-21.675,1.951,0
1564086395.295,9.032,-21.092,0.703,0
1564086395.314,10.325,-19.888,0.793,0
1564086395.334,11.350,-19.507,1.308,0
1564086395.354,11.253,-19.709,1.518,0
1564086395.374,9.466,-19.933,0.538,0
1564086395.393,5.877,-20.172,-0.374,0
1564086395.413,1.570,-21.167,-0.822,0
1564086395.433,-1.652,-21.660,1.099,0
1564086395.452,-3.596,-21.369,3.903,0
1564086395.472,-5.181,-19.679,5.667,0
1564086395.492,-5.638,-15.858,6.520,0
1564086395.511,-5.480,-10.587,6.123,0
1564086395.531,-5.398,-6.056,4.658,0
1564086395.551,-5.002,-3.394,3.559,0
1564086395.571,-4.733,-3.656,4.008,0
1564086395.590,-3.806,-6.109,5.122,0
1564086395.610,-3.970,-8.045,4.097,0
1564086395.630,-5.847,-8.882,0.882,0
1564086395.649,-7.529,-10.273,-1.697,0
1564086395.669,-8.097,-13.159,-2.333,0
1564086395.689,-6.961,-16.195,-0.852,0
1564086395.709,-3.320,-16.950,1.293,0
1564086395.728,2.056,-14.662,2.026,0
1564086395.748,6.759,-10.281,0.748,0
1564086395.768,9.473,-5.578,-2.437,0
1564086395.787,10.587,-2.310,-5.376,0
1564086395.807,10.475,-1.346,-6.976,0
1564086395.827,9.817,-2.280,-7.125,0
1564086395.846,9.047,-3.978,-6.295,0
1564086395.866,8.053,-5.331,-5.331,0
1564086395.886,6.647,-6.333,-4.546,0
1564086395.906,4.770,-7.462,-3.940,0
1564086395.925,3.051,-8.920,-2.602,0
1564086395.945,1.839,-10.453,-1.114,0
1564086395.965,1.712,-11.111,0.695,0
1564086395.984,2.288,-11.208,2.280,0
1564086396.004,3.125,-10.669,2.609,0
1564086396.024,3.477,-9.712,2.079,0
1564086396.044,2.998,-8.838,0.636,0
1564086396.063,1.772,-8.075,-1.331,0
1564086396.083,0.591,-7.215,-3.140,0
1564086396.103,-0.164,-6.557,-4.165,0
1564086396.122,-0.822,-5.608,-4.897,0
1564086396.142,-1.682,-4.045,-5.054,0
1564086396.162,-2.946,-2.280,-4.606,0
1564086396.182,-4.097,-0.897,-3.290,0
1564086396.201,-4.666,0.194,-1.241,0
1564086396.221,-4.808,1.002,0.935,0
1564086396.241,-5.047,1.779,2.415,0
1564086396.260,-5.638,2.071,2.751,0
1564086396.280,-6.034,1.413,2.579,0
1564086396.300,-5.981,-0.307,2.325,0
1564086396.319,-5.623,-1.974,1.794,0
1564086396.339,-4.830,-3.036,0.688,0
1564086396.359,-3.664,-3.551,-0.770,0
1564086396.379,-2.004,-3.551,-2.340,0
1564086396.398,-0.262,-3.596,-3.163,0
1564086396.418,0.284,-4.284,-3.499,0
1564086396.438,-0.598,-5.062,-3.723,0
1564086396.457,-2.086,-5.548,-3.798,0
1564086396.477,-2.946,-5.892,-3.417,0
1564086396.497,-2.617,-6.056,-2.400,0
1564086396.517,-0.972,-5.937,-0.987,0
1564086396.536,-0.037,-5.204,-0.860,0
1564086396.556,-0.232,-3.447,-2.565,0
1564086396.576,-0.105,-0.621,-4.845,0
1564086396.595,1.376,3.836,-6.841,0
1564086396.615,4.688,10.438,-9.077,0
1564086396.635,9.436,18.804,-11.552,0
1564086396.654,14.512,28.703,-14.355,0
1564086396.674,18.266,38.431,-18.557,0
1564086396.694,19.836,47.096,-23.305,0
1564086396.714,19.574,52.300,-25.870,0
1564086396.733,19.066,51.343,-25.324,0
1564086396.753,18.228,45.990,-23.791,0
1564086396.773,16.927,39.635,-22.191,0
1564086396.792,15.686,34.655,-20.614,0
1564086396.812,14.879,30.468,-18.430,0
1564086396.832,13.540,25.234,-14.782,0
1564086396.852,11.948,18.871,-10.325,0
1564086396.871,10.789,13.458,-6.243,0
1564086396.891,9.832,10.520,-3.275,0
1564086396.911,9.428,10.520,-2.101,0
1564086396.930,9.077,12.995,-3.484,0
1564086396.950,8.217,14.984,-6.744,0
1564086396.970,7.716,13.481,-9.092,0
1564086396.989,6.931,8.688,-8.658,0
1564086397.009,5.929,2.931,-6.961,0
1564086397.029,4.613,-2.288,-4.890,0
1564086397.049,3.237,-6.460,-2.692,0
1564086397.068,1.779,-9.854,-0.591,0
1564086397.088,0.105,-13.727,1.630,0
1564086397.108,-1.548,-19.088,4.150,0
1564086397.127,-3.843,-24.688,6.834,0
1564086397.147,-6.243,-29.803,9.167,0
1564086397.167,-8.449,-34.199,11.006,0
1564086397.187,-10.580,-37.758,12.426,0
1564086397.206,-12.718,-40.427,13.010,0
1564086397.226,-14.460,-42.281,12.501,0
1564086397.246,-15.888,-43.321,11.051,0
1564086397.265,-16.688,-43.074,8.740,0
1564086397.285,-16.501,-40.988,6.243,0
1564086397.305,-14.946,-37.466,4.516,0
1564086397.325,-12.344,-33.160,3.731,0
1564086397.344,-9.638,-29.017,4.120,0
1564086397.364,-7.327,-26.019,5.600,0
1564086397.384,-5.809,-24.434,7.492,0
1564086397.403,-5.181,-23.604,9.264,0
1564086397.423,-5.294,-23.088,10.662,0
1564086397.443,-5.847,-22.528,11.155,0
1564086397.462,-6.849,-21.436,10.333,0
1564086397.482,-7.350,-19.873,8.613,0
1564086397.502,-7.768,-17.757,6.557,0
1564086397.522,-8.082,-15.963,4.217,0
1564086397.541,-7.843,-14.969,1.989,0
1564086397.561,-6.886,-14.415,0.411,0
1564086397.581,-5.323,-13.720,-1.099,0
1564086397.600,-4.105,-12.673,-1.450,0
1564086397.620,-2.445,-11.746,-1.817,0
1564086397.640,-1.062,-10.983,-1.742,0
1564086397.660,-0.673,-10.789,-0.673,0
1564086397.679,-1.189,-10.415,0.329,0
1564086397.699,-2.370,-9.996,0.748,0
1564086397.719,-4.150,-9.159,0.972,0
1564086397.738,-5.346,-7.918,-0.052,0
1564086397.758,-6.834,-6.886,-0.426,0
1564086397.778,-6.849,-6.116,-1.615,0
1564086397.797,-6.176,-4.867,-2.931,0
1564086397.817,-5.114,-3.940,-3.671,0
1564086397.837,-3.866,-3.237,-4.389,0
1564086397.857,-3.215,-2.774,-4.867,0
1564086397.876,-2.572,-2.400,-5.129,0
1564086397.896,-2.004,-1.765,-4.920,0
1564086397.916,-1.667,-0.516,-4.097,0
1564086397.935,-1.279,1.136,-3.170,0
1564086397.955,-0.875,2.669,-2.363,0
1564086397.975,-0.336,3.806,-1.839,0
1564086397.995,0.157,4.366,-1.682,0
1564086398.014,0.456,4.651,-1.817,0
1564086398.034,0.516,4.404,-2.056,0
1564086398.054,0.456,3.978,-2.288,0
1564086398.073,0.583,3.357,-2.467,0
1564086398.093,0.860,2.879,-2.535,0
1564086398.113,1.383,2.834,-2.594,0
1564086398.133,2.079,3.125,-2.497,0
1564086398.152,2.766,3.694,-2.213,0
1564086398.172,3.522,4.247,-1.892,0
1564086398.192,3.940,4.785,-1.839,0
1564086398.211,3.925,5.152,-2.071,0
1564086398.231,3.462,5.204,-2.378,0
1564086398.251,2.819,5.166,-2.587,0
1564086398.270,2.415,4.808,-2.370,0
1564086398.290,2.094,4.262,-1.929,0
1564086398.310,1.495,4.075,-1.899,0
1564086398.330,1.323,4.262,-1.787,0
1564086398.349,1.054,4.262,-1.585,0
1564086398.369,0.381,4.396,-1.675,0
1564086398.389,-0.269,4.695,-1.966,0
1564086398.408,-0.471,5.009,-2.176,0
1564086398.428,-0.336,4.942,-2.221,0
1564086398.448,0.164,4.419,-2.131,0
1564086398.468,0.979,3.686,-1.914,0
1564086398.487,1.862,2.931,-1.892,0
1564086398.507,2.699,2.318,-2.056,0
1564086398.527,3.335,1.996,-2.333,0
1564086398.546,3.656,1.779,-2.602,0
1564086398.566,3.626,1.450,-3.185,0
1564086398.586,3.185,0.905,-3.738,0
1564086398.605,2.759,0.037,-3.918,0
1564086398.625,2.497,-0.785,-3.753,0
1564086398.645,2.333,-1.271,-3.514,0
1564086398.665,1.869,-1.383,-3.604,0
1564086398.684,1.652,-1.391,-3.843,0
1564086398.704,1.398,-1.308,-4.082,0
1564086398.724,1.323,-1.256,-4.277,0
1564086398.743,1.219,-1.114,-4.396,0
1564086398.763,1.301,-0.920,-4.127,0
1564086398.783,1.458,-0.568,-3.649,0
1564086398.803,1.525,-0.277,-3.193,0
1564086398.822,1.323,-0.127,-2.707,0
1564086398.842,1.174,-0.164,-2.280,0
1564086398.862,0.897,-0.292,-1.929,0
1564086398.881,0.718,-0.464,-1.779,0
1564086398.901,0.546,-0.456,-1.765,0
1564086398.921,0.434,-0.202,-1.877,0
1564086398.940,0.396,0.389,-1.922,0
1564086398.960,0.658,1.077,-1.974,0
1564086398.980,0.950,1.884,-2.011,0
1564086399.000,1.346,2.497,-2.004,0
1564086399.019,1.570,2.766,-1.839,0
1564086399.039,1.510,2.781,-1.839,0
1564086399.059,1.293,2.520,-2.056,0
1564086399.078,0.920,1.966,-2.609,0
1564086399.098,0.583,1.458,-3.252,0
1564086399.118,0.456,0.748,-3.477,0
1564086399.138,0.479,0.112,-3.484,0
1564086399.157,0.045,0.015,-3.888,0
1564086399.177,-0.052,0.030,-4.307,0
1564086399.197,-0.030,0.052,-4.165,0
1564086399.216,-0.105,0.202,-3.978,0
1564086399.236,0.000,0.441,-3.843,0
1564086399.256,0.359,0.793,-3.514,0
1564086399.276,0.807,1.174,-3.185,0
1564086399.295,1.226,1.421,-3.043,0
1564086399.315,1.421,1.480,-2.983,0
1564086399.335,1.593,1.338,-2.849,0
1564086399.354,1.533,1.114,-2.684,0
1564086399.374,1.465,0.942,-2.497,0
1564086399.394,1.234,0.845,-2.348,0
1564086399.413,0.860,0.830,-2.228,0
1564086399.433,0.329,0.867,-2.153,0
1564086399.453,-0.232,0.987,-2.079,0
1564086399.473,-0.501,1.039,-1.884,0
1564086399.492,-0.329,1.286,-1.540,0
1564086399.512,-0.254,1.525,-1.398,0
1564086399.532,-0.292,1.645,-1.234,0
1564086399.551,-0.464,1.660,-0.927,0
1564086399.571,-0.725,1.750,-0.202,0
1564086399.591,-1.129,2.108,1.204,0
1564086399.611,-1.832,3.133,3.581,0
1564086399.630,-3.118,4.725,7.230,0
1564086399.650,-5.368,6.572,11.200,0
1564086399.670,-7.873,8.359,14.236,0
1564086399.689,-9.496,9.765,16.501,0
1564086399.709,-10.139,10.565,17.548,0
1564086399.729,-9.839,10.535,17.757,0
1564086399.748,-9.017,10.071,16.853,0
1564086399.768,-7.948,9.144,14.699,0
1564086399.788,-6.281,7.694,10.841,0
1564086399.808,-3.469,5.406,5.084,0
1564086399.827,0.568,1.966,-2.445,0
1564086399.847,5.533,-2.280,-10.931,0
1564086399.867,11.088,-6.490,-19.200,0
1564086399.886,16.127,-10.408,-26.655,0
1564086399.906,19.679,-13.712,-33.070,0
1564086399.926,21.653,-16.008,-37.885,0
1564086399.946,22.438,-17.451,-41.459,0
1564086399.965,22.475,-18.363,-43.620,0
1564086399.985,22.378,-18.400,-42.767,0
1564086400.005,21.458,-17.384,-40.412,0
1564086400.024,19.627,-15.455,-37.354,0
1564086400.044,17.526,-13.062,-32.330,0
1564086400.064,15.582,-9.660,-25.705,0
1564086400.084,12.449,-5.780,-17.720,0
1564086400.103,8.097,-1.742,-9.937,0
1564086400.123,3.073,2.228,-2.647,0
1564086400.143,-1.697,5.720,3.753,0
1564086400.162,-5.750,8.501,9.129,0
1564086400.182,-9.167,10.707,14.026,0
1564086400.202,-11.925,12.434,18.834,0
1564086400.221,-14.169,13.877,23.290,0
1564086400.241,-16.113,14.931,26.535,0
1564086400.261,-17.301,15.335,27.888,0
1564086400.281,-17.563,15.141,27.447,0
1564086400.300,-16.838,14.430,26.154,0
1564086400.320,-15.118,13.847,24.001,0
1564086400.340,-13.720,12.965,21.967,0
1564086400.359,-12.112,11.656,18.505,0
1564086400.379,-10.019,9.772,13.959,0
1564086400.399,-7.402,7.125,8.464,0
1564086400.419,-4.082,3.903,2.153,0
1564086400.438,-0.449,0.479,-4.434,0
1564086400.458,3.155,-2.744,-10.340,0
1564086400.478,6.310,-5.346,-15.260,0
1564086400.497,8.576,-7.342,-18.969,0
1564086400.517,9.974,-8.613,-21.040,0
1564086400.537,10.729,-8.987,-21.451,0
1564086400.556,10.669,-8.591,-20.457,0
1564086400.576,9.959,-7.260,-17.473,0
1564086400.596,8.419,-5.181,-12.651,0
1564086400.616,5.832,-2.520,-7.215,0
1564086400.635,2.460,0.464,-2.168,0
1564086400.655,-0.673,3.208,1.884,0
1564086400.675,-3.148,5.391,5.279,0
1564086400.694,-4.785,6.909,7.783,0
1564086400.714,-5.832,7.761,9.122,0
1564086400.734,-6.079,7.738,9.376,0
1564086400.754,-5.578,6.849,8.441,0
1564086400.773,-4.381,5.129,6.467,0
1564086400.793,-2.871,3.088,3.432,0
1564086400.813,-0.927,0.830,-0.112,0
1564086400.832,1.129,-1.256,-3.327,0
1564086400.852,2.609,-2.594,-6.258,0
1564086400.872,3.447,-3.125,-8.696,0
1564086400.891,4.082,-3.260,-9.854,0
1564086400.911,4.396,-2.998,-10.281,0
1564086400.931,4.441,-2.811,-10.296,0
1564086400.951,4.598,-2.871,-10.049,0
1564086400.970,4.808,-3.282,-9.630,0
1564086400.990,4.830,-3.649,-9.309,0
1564086401.010,4.733,-3.963,-9.174,0
1564086401.029,4.613,-4.075,-8.995,0
1564086401.049,4.344,-4.052,-8.576,0
1564086401.069,4.187,-3.910,-8.239,0
1564086401.089,4.052,-3.738,-7.925,0
1564086401.108,3.888,-3.507,-7.469,0
1564086401.128,3.469,-2.983,-6.722,0
1564086401.148,2.916,-2.265,-5.488,0
1564086401.167,2.378,-1.264,-3.708,0
1564086401.187,1.615,-0.097,-1.712,0
1564086401.207,0.389,0.920,-0.022,0
1564086401.227,-0.942,1.615,1.092,0
1564086401.246,-1.951,2.056,1.936,0
1564086401.266,-2.490,2.056,2.550,0
1564086401.286,-2.789,2.034,2.908,0
1564086401.305,-2.811,1.884,3.080,0
1564086401.325,-2.669,1.772,3.095,0
1564086401.345,-2.348,1.832,2.766,0
1564086401.364,-1.996,1.989,2.363,0
1564086401.384,-1.570,2.206,1.944,0
1564086401.404,-1.196,2.408,1.608,0
1564086401.424,-0.957,2.535,1.473,0
1564086401.443,-0.994,2.609,1.391,0
1564086401.463,-1.084,2.654,1.450,0
1564086401.483,-1.436,2.677,1.690,0
1564086401.502,-1.705,2.841,1.869,0
1564086401.522,-1.974,2.976,1.809,0
1564086401.542,-1.877,2.953,1.279,0
1564086401.562,-1.383,2.729,0.419,0
1564086401.581,-0.785,2.191,-0.725,0
1564086401.601,-0.022,1.331,-1.869,0
1564086401.621,0.479,0.396,-2.886,0
1564086401.640,0.643,-0.396,-3.903,0
1564086401.660,0.658,-0.965,-4.658,0
1564086401.680,0.755,-1.630,-4.867,0
1564086401.699,0.755,-1.847,-5.144,0
1564086401.719,0.740,-1.458,-5.765,0
1564086401.739,1.219,-1.151,-5.869,0
1564086401.759,1.480,-0.875,-5.727,0
1564086401.778,1.398,-0.688,-5.615,0
1564086401.798,1.338,-0.501,-5.114,0
1564086401.818,1.353,-0.284,-4.748,0
1564086401.837,1.024,-0.277,-4.479,0
1564086401.857,0.807,-0.606,-4.120,0
1564086401.877,0.650,-1.009,-3.940,0
1564086401.897,0.628,-1.398,-3.596,0
1564086401.916,0.553,-1.406,-3.320,0
1564086401.936,0.725,-1.271,-3.260,0
1564086401.956,0.822,-1.047,-3.133,0
1564086401.975,0.890,-0.561,-3.051,0
1564086401.995,1.047,-0.239,-2.961,0
1564086402.015,0.965,-0.164,-2.699,0
1564086402.035,0.972,-0.135,-2.550,0
1564086402.054,0.837,-0.202,-2.348,0
1564086402.074,0.411,-0.322,-2.310,0
1564086402.094,0.000,-0.471,-2.467,0
1564086402.113,-0.179,-0.613,-2.557,0
1564086402.133,-0.112,-0.658,-2.475,0
1564086402.153,0.105,-0.598,-2.385,0
1564086402.172,0.426,-0.366,-2.400,0
1564086402.192,0.763,-0.150,-2.415,0
1564086402.212,1.017,0.060,-2.355,0
1564086402.232,1.181,0.022,-2.221,0
1564086402.251,1.226,0.127,-2.064,0
1564086402.271,1.062,0.127,-1.854,0
1564086402.291,0.793,-0.007,-1.750,0
1564086402.310,0.643,0.000,-1.750,0
1564086402.330,0.426,0.037,-1.779,0
1564086402.350,0.434,0.015,-1.907,0
1564086402.370,0.508,-0.097,-2.064,0
1564086402.389,0.695,-0.329,-2.265,0
1564086402.409,0.905,-0.621,-2.400,0
1564086402.429,1.054,-0.965,-2.475,0
1564086402.448,1.039,-1.293,-2.632,0
1564086402.468,1.032,-1.593,-2.804,0
1564086402.488,0.912,-1.735,-2.953,0
1564086402.507,0.748,-1.608,-3.073,0
1564086402.527,0.890,-1.518,-2.609,0
1564086402.547,0.927,-1.391,-2.295,0
1564086402.567,0.441,-0.965,-2.751,0
1564086402.586,0.314,-0.411,-2.811,0
1564086402.606,0.441,0.000,-2.632,0
1564086402.626,0.501,0.426,-2.542,0
1564086402.645,0.576,0.628,-2.639,0
1564086402.665,0.935,0.636,-2.542,0
1564086402.685,1.054,0.464,-2.393,0
1564086402.705,0.905,0.344,-2.505,0
1564086402.724,0.778,0.157,-2.460,0
1564086402.744,0.389,-0.037,-2.408,0
1564086402.764,0.037,-0.366,-2.236,0
1564086402.783,-0.120,-0.516,-2.101,0
1564086402.803,-0.067,-0.658,-2.041,0
1564086402.823,0.060,-0.710,-2.108,0
1564086402.842,0.052,-0.591,-2.497,0
1564086402.862,0.232,-0.613,-2.722,0
1564086402.882,0.479,-0.665,-2.766,0
1564086402.902,0.703,-0.830,-2.759,0
1564086402.921,0.710,-0.860,-2.804,0
1564086402.941,0.576,-0.852,-2.938,0
1564086402.961,0.471,-0.763,-3.013,0
1564086402.980,0.434,-0.598,-2.931,0
1564086403.000,0.546,-0.434,-2.774,0
1564086403.020,0.561,-0.224,-2.550,0
1564086403.040,0.576,-0.015,-2.505,0
1564086403.059,0.650,0.232,-2.475,0
1564086403.079,0.763,0.277,-2.497,0
1564086403.099,0.815,0.307,-2.430,0
1564086403.118,0.972,0.366,-2.325,0
1564086403.138,0.957,0.426,-2.168,0
1564086403.158,0.807,0.464,-2.146,0
1564086403.178,0.695,0.456,-2.094,0
1564086403.197,0.710,0.434,-2.034,0
1564086403.217,0.718,0.336,-2.079,0
1564086403.237,0.718,0.135,-2.280,0
1564086403.256,0.785,0.067,-2.400,0
1564086403.276,0.905,-0.022,-2.617,0
1564086403.296,0.920,-0.112,-2.811,0
1564086403.315,0.979,-0.179,-2.946,0
1564086403.335,0.942,-0.097,-3.065,0
1564086403.355,1.002,0.112,-3.036,0
1564086403.375,1.301,0.247,-2.729,0
1564086403.394,1.465,0.628,-2.445,0
1564086403.414,1.099,1.361,-2.729,0
1564086403.434,0.882,1.667,-2.751,0
1564086403.453,0.935,1.847,-2.430,0
1564086403.473,0.882,2.056,-2.079,0
1564086403.493,0.882,1.966,-1.914,0
1564086403.513,0.942,1.630,-1.802,0
1564086403.532,1.047,1.286,-2.056,0
1564086403.552,1.114,1.024,-2.251,0
1564086403.572,1.166,0.673,-2.445,0
1564086403.591,1.189,0.351,-2.565,0
1564086403.611,1.181,0.097,-2.639,0
1564086403.631,1.219,-0.045,-2.774,0
1564086403.650,1.264,-0.030,-2.841,0
1564086403.670,1.122,0.052,-2.968,0
1564086403.690,0.950,0.120,-3.163,0
1564086403.710,0.957,0.052,-3.140,0
1564086403.729,1.009,-0.262,-2.968,0
1564086403.749,0.950,-0.658,-2.871,0
1564086403.769,0.778,-0.935,-2.938,0
1564086403.788,0.486,-1.039,-3.118,0
1564086403.808,0.075,-0.965,-3.305,0
1564086403.828,-0.105,-0.658,-3.252,0
1564086403.848,-0.037,-0.120,-3.088,0
