timestamps,X,Y,Z,Marker0
1563995802.392,0.067,0.037,0.988,0
1563995802.412,0.068,0.036,0.989,0
1563995802.432,0.069,0.036,0.984,0
1563995802.451,0.068,0.034,0.985,0
1563995802.471,0.068,0.034,0.981,0
1563995802.491,0.071,0.034,0.984,0
1563995802.511,0.072,0.036,0.984,0
1563995802.530,0.072,0.036,0.988,0
1563995802.550,0.073,0.036,0.988,0
1563995802.570,0.074,0.037,0.987,0
1563995802.589,0.073,0.035,0.988,0
1563995802.609,0.068,0.031,0.981,0
1563995802.629,0.064,0.031,0.979,0
1563995802.648,0.067,0.033,0.985,0
1563995802.668,0.069,0.036,0.989,0
1563995802.688,0.070,0.038,0.988,0
1563995802.708,0.072,0.039,0.988,0
1563995802.727,0.070,0.037,0.992,0
1563995802.747,0.066,0.034,0.989,0
1563995802.767,0.064,0.035,0.984,0
1563995802.786,0.064,0.034,0.983,0
1563995802.806,0.065,0.035,0.988,0
1563995802.826,0.066,0.036,0.990,0
1563995802.846,0.068,0.034,0.987,0
1563995802.865,0.069,0.033,0.985,0
1563995802.885,0.069,0.032,0.984,0
1563995802.905,0.071,0.032,0.986,0
1563995802.924,0.073,0.031,0.985,0
1563995802.944,0.074,0.031,0.984,0
1563995802.964,0.072,0.029,0.984,0
1563995802.983,0.072,0.028,0.984,0
1563995803.003,0.071,0.027,0.985,0
1563995803.023,0.070,0.027,0.984,0
1563995803.043,0.069,0.027,0.985,0
1563995803.062,0.069,0.028,0.986,0
1563995803.082,0.068,0.029,0.986,0
1563995803.102,0.068,0.029,0.984,0
1563995803.121,0.066,0.028,0.986,0
1563995803.141,0.065,0.029,0.985,0
1563995803.161,0.064,0.030,0.984,0
1563995803.181,0.065,0.032,0.985,0
1563995803.200,0.066,0.032,0.987,0
1563995803.220,0.066,0.033,0.987,0
1563995803.240,0.066,0.033,0.986,0
1563995803.259,0.066,0.034,0.989,0
1563995803.279,0.067,0.033,0.989,0
1563995803.299,0.067,0.035,0.985,0
1563995803.318,0.067,0.033,0.986,0
1563995803.338,0.067,0.034,0.983,0
1563995803.358,0.067,0.030,0.987,0
1563995803.378,0.069,0.032,0.983,0
1563995803.397,0.069,0.030,0.988,0
1563995803.417,0.074,0.032,0.988,0
1563995803.437,0.075,0.035,0.984,0
1563995803.456,0.075,0.034,0.982,0
1563995803.476,0.072,0.032,0.980,0
1563995803.496,0.067,0.031,0.983,0
1563995803.516,0.067,0.032,0.986,0
1563995803.535,0.068,0.034,0.989,0
1563995803.555,0.068,0.035,0.988,0
1563995803.575,0.067,0.036,0.989,0
1563995803.594,0.063,0.033,0.990,0
1563995803.614,0.063,0.034,0.985,0
1563995803.634,0.064,0.032,0.984,0
1563995803.654,0.064,0.033,0.986,0
1563995803.673,0.066,0.035,0.986,0
1563995803.693,0.067,0.036,0.986,0
1563995803.713,0.067,0.035,0.987,0
1563995803.732,0.066,0.036,0.985,0
1563995803.752,0.066,0.035,0.984,0
1563995803.772,0.067,0.034,0.987,0
1563995803.791,0.068,0.035,0.988,0
1563995803.811,0.068,0.035,0.986,0
1563995803.831,0.070,0.036,0.985,0
1563995803.851,0.071,0.036,0.985,0
1563995803.870,0.071,0.035,0.986,0
1563995803.890,0.070,0.033,0.986,0
1563995803.910,0.070,0.032,0.986,0
1563995803.929,0.070,0.033,0.986,0
1563995803.949,0.070,0.033,0.984,0
1563995803.969,0.072,0.034,0.984,0
1563995803.989,0.071,0.034,0.984,0
1563995804.008,0.072,0.035,0.984,0
1563995804.028,0.070,0.035,0.985,0
1563995804.048,0.069,0.036,0.986,0
1563995804.067,0.067,0.036,0.989,0
1563995804.087,0.067,0.035,0.987,0
1563995804.107,0.064,0.033,0.987,0
1563995804.126,0.062,0.033,0.985,0
1563995804.146,0.059,0.027,0.988,0
1563995804.166,0.062,0.028,0.982,0
1563995804.186,0.063,0.026,0.989,0
1563995804.205,0.066,0.029,0.990,0
1563995804.225,0.071,0.032,0.986,0
1563995804.245,0.074,0.032,0.984,0
1563995804.264,0.071,0.030,0.983,0
1563995804.284,0.065,0.029,0.980,0
1563995804.304,0.063,0.027,0.985,0
1563995804.324,0.062,0.027,0.986,0
1563995804.343,0.060,0.028,0.984,0
1563995804.363,0.062,0.031,0.985,0
1563995804.383,0.061,0.033,0.988,0
1563995804.402,0.062,0.035,0.988,0
1563995804.422,0.061,0.036,0.987,0
1563995804.442,0.057,0.034,0.987,0
1563995804.461,0.055,0.035,0.985,0
1563995804.481,0.057,0.033,0.989,0
1563995804.501,0.057,0.034,0.988,0
1563995804.521,0.058,0.036,0.986,0
1563995804.540,0.059,0.036,0.985,0
1563995804.560,0.061,0.035,0.988,0
1563995804.580,0.062,0.036,0.988,0
1563995804.599,0.064,0.035,0.985,0
1563995804.619,0.065,0.034,0.986,0
1563995804.639,0.066,0.035,0.984,0
1563995804.659,0.066,0.035,0.984,0
1563995804.678,0.066,0.036,0.986,0
1563995804.698,0.065,0.035,0.985,0
1563995804.718,0.063,0.033,0.986,0
1563995804.737,0.060,0.032,0.985,0
1563995804.757,0.059,0.032,0.984,0
1563995804.777,0.059,0.035,0.984,0
1563995804.796,0.061,0.036,0.987,0
1563995804.816,0.061,0.036,0.989,0
1563995804.836,0.060,0.038,0.986,0
1563995804.856,0.057,0.038,0.985,0
1563995804.875,0.057,0.037,0.986,0
1563995804.895,0.058,0.038,0.985,0
1563995804.915,0.060,0.038,0.985,0
1563995804.934,0.060,0.039,0.987,0
1563995804.954,0.059,0.038,0.990,0
1563995804.974,0.063,0.040,0.989,0
1563995804.994,0.066,0.041,0.985,0
1563995805.013,0.065,0.042,0.979,0
1563995805.033,0.066,0.043,0.980,0
1563995805.053,0.066,0.046,0.983,0
1563995805.072,0.068,0.049,0.989,0
1563995805.092,0.065,0.048,0.987,0
1563995805.112,0.064,0.049,0.985,0
1563995805.131,0.061,0.047,0.992,0
1563995805.151,0.058,0.044,0.988,0
1563995805.171,0.058,0.047,0.982,0
1563995805.191,0.058,0.048,0.985,0
1563995805.210,0.059,0.049,0.987,0
1563995805.230,0.061,0.051,0.991,0
1563995805.250,0.064,0.052,0.988,0
1563995805.269,0.063,0.052,0.985,0
1563995805.289,0.061,0.050,0.983,0
1563995805.309,0.061,0.050,0.985,0
1563995805.329,0.062,0.052,0.986,0
1563995805.348,0.064,0.053,0.988,0
1563995805.368,0.065,0.053,0.988,0
1563995805.388,0.065,0.053,0.986,0
1563995805.407,0.065,0.050,0.986,0
1563995805.427,0.065,0.050,0.984,0
1563995805.447,0.067,0.050,0.985,0
1563995805.466,0.068,0.051,0.985,0
1563995805.486,0.069,0.051,0.985,0
1563995805.506,0.069,0.052,0.984,0
1563995805.526,0.069,0.051,0.985,0
1563995805.545,0.069,0.052,0.985,0
1563995805.565,0.070,0.051,0.987,0
1563995805.585,0.070,0.052,0.985,0
1563995805.604,0.068,0.052,0.987,0
1563995805.624,0.067,0.050,0.984,0
1563995805.644,0.067,0.049,0.984,0
1563995805.664,0.067,0.051,0.982,0
1563995805.683,0.068,0.051,0.986,0
1563995805.703,0.068,0.053,0.990,0
1563995805.723,0.072,0.055,0.988,0
1563995805.742,0.075,0.056,0.987,0
1563995805.762,0.071,0.053,0.983,0
1563995805.782,0.065,0.050,0.981,0
1563995805.802,0.065,0.047,0.984,0
1563995805.821,0.065,0.047,0.986,0
1563995805.841,0.067,0.050,0.984,0
1563995805.861,0.070,0.053,0.985,0
1563995805.880,0.070,0.054,0.990,0
1563995805.900,0.068,0.052,0.988,0
1563995805.920,0.065,0.049,0.983,0
1563995805.939,0.065,0.049,0.982,0
1563995805.959,0.066,0.049,0.986,0
1563995805.979,0.067,0.051,0.987,0
1563995805.999,0.068,0.050,0.987,0
1563995806.018,0.069,0.051,0.984,0
1563995806.038,0.070,0.050,0.984,0
1563995806.058,0.069,0.051,0.984,0
1563995806.077,0.071,0.051,0.984,0
1563995806.097,0.073,0.052,0.984,0
1563995806.117,0.073,0.053,0.985,0
1563995806.137,0.071,0.051,0.985,0
1563995806.156,0.070,0.050,0.986,0
1563995806.176,0.068,0.050,0.986,0
1563995806.196,0.068,0.049,0.986,0
1563995806.215,0.069,0.049,0.986,0
1563995806.235,0.071,0.049,0.985,0
1563995806.255,0.072,0.051,0.985,0
1563995806.274,0.072,0.050,0.985,0
1563995806.294,0.071,0.051,0.983,0
1563995806.314,0.070,0.050,0.984,0
1563995806.334,0.070,0.049,0.985,0
1563995806.353,0.069,0.049,0.987,0
1563995806.373,0.070,0.051,0.985,0
1563995806.393,0.070,0.051,0.985,0
1563995806.412,0.072,0.051,0.986,0
1563995806.432,0.071,0.050,0.989,0
1563995806.452,0.069,0.050,0.984,0
1563995806.472,0.069,0.049,0.986,0
1563995806.491,0.067,0.048,0.982,0
1563995806.511,0.069,0.048,0.983,0
1563995806.531,0.070,0.049,0.983,0
1563995806.550,0.070,0.050,0.989,0
1563995806.570,0.072,0.052,0.989,0
1563995806.590,0.074,0.054,0.986,0
1563995806.609,0.073,0.052,0.987,0
1563995806.629,0.069,0.046,0.980,0
1563995806.649,0.064,0.044,0.981,0
1563995806.669,0.065,0.044,0.983,0
1563995806.688,0.067,0.046,0.986,0
1563995806.708,0.070,0.049,0.983,0
1563995806.728,0.073,0.051,0.986,0
1563995806.747,0.071,0.049,0.991,0
1563995806.767,0.068,0.048,0.986,0
1563995806.787,0.067,0.047,0.983,0
1563995806.807,0.065,0.047,0.982,0
1563995806.826,0.066,0.046,0.986,0
1563995806.846,0.067,0.048,0.987,0
1563995806.866,0.069,0.049,0.987,0
1563995806.885,0.071,0.050,0.984,0
1563995806.905,0.072,0.051,0.984,0
1563995806.925,0.071,0.049,0.984,0
1563995806.944,0.073,0.051,0.984,0
1563995806.964,0.073,0.052,0.984,0
1563995806.984,0.073,0.052,0.985,0
1563995807.004,0.072,0.050,0.985,0
1563995807.023,0.071,0.049,0.987,0
1563995807.043,0.069,0.049,0.985,0
1563995807.063,0.069,0.049,0.986,0
1563995807.082,0.068,0.047,0.985,0
1563995807.102,0.070,0.048,0.984,0
1563995807.122,0.070,0.050,0.984,0
1563995807.142,0.071,0.049,0.985,0
1563995807.161,0.070,0.049,0.984,0
1563995807.181,0.070,0.048,0.985,0
1563995807.201,0.068,0.049,0.985,0
1563995807.220,0.068,0.049,0.985,0
1563995807.240,0.068,0.048,0.986,0
1563995807.260,0.069,0.048,0.985,0
1563995807.279,0.070,0.049,0.986,0
1563995807.299,0.071,0.050,0.985,0
1563995807.319,0.073,0.050,0.984,0
1563995807.339,0.072,0.051,0.985,0
1563995807.358,0.073,0.049,0.986,0
1563995807.378,0.073,0.051,0.986,0
1563995807.398,0.071,0.050,0.985,0
1563995807.417,0.069,0.048,0.987,0
1563995807.437,0.067,0.046,0.981,0
1563995807.457,0.070,0.046,0.983,0
1563995807.477,0.071,0.048,0.985,0
1563995807.496,0.072,0.050,0.989,0
1563995807.516,0.075,0.053,0.986,0
1563995807.536,0.076,0.052,0.988,0
1563995807.555,0.073,0.049,0.986,0
1563995807.575,0.066,0.044,0.981,0
1563995807.595,0.063,0.041,0.982,0
1563995807.615,0.065,0.044,0.985,0
1563995807.634,0.067,0.046,0.985,0
1563995807.654,0.072,0.050,0.985,0
1563995807.674,0.073,0.052,0.989,0
1563995807.693,0.067,0.048,0.989,0
1563995807.713,0.064,0.045,0.985,0
1563995807.733,0.061,0.043,0.982,0
1563995807.752,0.060,0.043,0.985,0
1563995807.772,0.062,0.044,0.987,0
1563995807.792,0.065,0.045,0.988,0
1563995807.812,0.068,0.047,0.985,0
1563995807.831,0.068,0.046,0.985,0
1563995807.851,0.070,0.047,0.984,0
1563995807.871,0.069,0.048,0.985,0
1563995807.890,0.070,0.048,0.985,0
1563995807.910,0.070,0.047,0.986,0
1563995807.930,0.068,0.047,0.986,0
1563995807.950,0.066,0.046,0.986,0
1563995807.969,0.065,0.044,0.986,0
1563995807.989,0.066,0.045,0.986,0
1563995808.009,0.067,0.045,0.985,0
1563995808.028,0.067,0.044,0.985,0
1563995808.048,0.068,0.045,0.984,0
1563995808.068,0.067,0.045,0.985,0
1563995808.087,0.068,0.044,0.986,0
1563995808.107,0.065,0.043,0.986,0
1563995808.127,0.064,0.042,0.985,0
1563995808.147,0.063,0.043,0.983,0
1563995808.166,0.064,0.043,0.985,0
1563995808.186,0.063,0.044,0.986,0
1563995808.206,0.064,0.043,0.986,0
1563995808.225,0.064,0.044,0.987,0
1563995808.245,0.063,0.042,0.989,0
1563995808.265,0.062,0.043,0.985,0
1563995808.285,0.061,0.044,0.983,0
1563995808.304,0.061,0.042,0.985,0
1563995808.324,0.063,0.041,0.988,0
1563995808.344,0.062,0.041,0.982,0
1563995808.363,0.064,0.043,0.984,0
1563995808.383,0.065,0.043,0.990,0
1563995808.403,0.068,0.045,0.988,0
1563995808.422,0.069,0.046,0.984,0
1563995808.442,0.066,0.043,0.982,0
1563995808.462,0.062,0.041,0.981,0
1563995808.482,0.062,0.042,0.982,0
1563995808.501,0.064,0.044,0.987,0
1563995808.521,0.064,0.046,0.989,0
1563995808.541,0.066,0.046,0.988,0
1563995808.560,0.062,0.043,0.989,0
1563995808.580,0.061,0.044,0.987,0
1563995808.600,0.061,0.042,0.983,0
1563995808.620,0.059,0.041,0.985,0
1563995808.639,0.061,0.043,0.984,0
1563995808.659,0.063,0.044,0.986,0
1563995808.679,0.065,0.044,0.987,0
1563995808.698,0.063,0.044,0.987,0
1563995808.718,0.062,0.042,0.985,0
1563995808.738,0.063,0.043,0.984,0
1563995808.757,0.066,0.043,0.985,0
1563995808.777,0.066,0.045,0.986,0
1563995808.797,0.068,0.046,0.986,0
1563995808.817,0.067,0.046,0.986,0
1563995808.836,0.065,0.045,0.985,0
1563995808.856,0.065,0.044,0.986,0
1563995808.876,0.065,0.044,0.987,0
1563995808.895,0.065,0.043,0.986,0
1563995808.915,0.064,0.044,0.986,0
1563995808.935,0.066,0.043,0.985,0
1563995808.955,0.066,0.044,0.986,0
1563995808.974,0.065,0.044,0.985,0
1563995808.994,0.065,0.044,0.984,0
1563995809.014,0.065,0.043,0.985,0
1563995809.033,0.065,0.044,0.986,0
1563995809.053,0.064,0.045,0.986,0
1563995809.073,0.064,0.044,0.987,0
1563995809.092,0.064,0.043,0.989,0
1563995809.112,0.065,0.044,0.986,0
1563995809.132,0.063,0.045,0.985,0
1563995809.152,0.063,0.044,0.984,0
1563995809.171,0.063,0.042,0.984,0
1563995809.191,0.064,0.041,0.984,0
1563995809.211,0.066,0.042,0.987,0
1563995809.230,0.066,0.044,0.988,0
1563995809.250,0.070,0.047,0.988,0
1563995809.270,0.071,0.046,0.987,0
1563995809.290,0.068,0.044,0.982,0
1563995809.309,0.064,0.041,0.979,0
1563995809.329,0.061,0.041,0.983,0
1563995809.349,0.065,0.043,0.986,0
1563995809.368,0.065,0.045,0.987,0
1563995809.388,0.066,0.048,0.987,0
1563995809.408,0.067,0.047,0.991,0
1563995809.428,0.064,0.044,0.988,0
1563995809.447,0.061,0.044,0.985,0
1563995809.467,0.061,0.043,0.983,0
1563995809.487,0.060,0.043,0.984,0
1563995809.506,0.061,0.043,0.986,0
1563995809.526,0.064,0.045,0.989,0
1563995809.546,0.065,0.044,0.986,0
1563995809.565,0.065,0.044,0.984,0
1563995809.585,0.066,0.043,0.985,0
1563995809.605,0.066,0.044,0.986,0
1563995809.625,0.069,0.046,0.985,0
1563995809.644,0.069,0.047,0.985,0
1563995809.664,0.068,0.046,0.986,0
1563995809.684,0.066,0.044,0.987,0
1563995809.703,0.066,0.044,0.986,0
1563995809.723,0.067,0.044,0.986,0
1563995809.743,0.067,0.045,0.985,0
1563995809.763,0.068,0.044,0.986,0
1563995809.782,0.068,0.044,0.985,0
1563995809.802,0.068,0.044,0.984,0
1563995809.822,0.068,0.044,0.985,0
1563995809.841,0.066,0.044,0.985,0
1563995809.861,0.066,0.044,0.986,0
1563995809.881,0.066,0.044,0.986,0
1563995809.900,0.066,0.044,0.984,0
1563995809.920,0.065,0.044,0.984,0
1563995809.940,0.066,0.045,0.985,0
1563995809.960,0.066,0.045,0.987,0
1563995809.979,0.067,0.044,0.990,0
1563995809.999,0.067,0.045,0.986,0
1563995810.019,0.065,0.044,0.986,0
1563995810.038,0.065,0.042,0.984,0
1563995810.058,0.066,0.042,0.982,0
1563995810.078,0.067,0.042,0.983,0
1563995810.098,0.068,0.043,0.989,0
1563995810.117,0.070,0.045,0.990,0
1563995810.137,0.074,0.048,0.987,0
1563995810.157,0.073,0.047,0.986,0
1563995810.176,0.069,0.042,0.982,0
1563995810.196,0.064,0.040,0.979,0
1563995810.216,0.063,0.040,0.985,0
1563995810.235,0.067,0.043,0.987,0
1563995810.255,0.067,0.046,0.987,0
1563995810.275,0.069,0.048,0.986,0
1563995810.295,0.068,0.048,0.992,0
1563995810.314,0.064,0.044,0.989,0
1563995810.334,0.061,0.042,0.984,0
1563995810.354,0.060,0.043,0.983,0
1563995810.373,0.061,0.042,0.986,0
1563995810.393,0.064,0.044,0.987,0
1563995810.413,0.065,0.045,0.989,0
1563995810.433,0.067,0.044,0.986,0
1563995810.452,0.068,0.043,0.983,0
1563995810.472,0.069,0.045,0.984,0
1563995810.492,0.070,0.046,0.985,0
1563995810.511,0.071,0.045,0.986,0
1563995810.531,0.070,0.045,0.985,0
1563995810.551,0.068,0.044,0.983,0
1563995810.570,0.069,0.044,0.985,0
1563995810.590,0.068,0.044,0.986,0
1563995810.610,0.067,0.043,0.987,0
1563995810.630,0.068,0.044,0.986,0
1563995810.649,0.067,0.044,0.984,0
1563995810.669,0.068,0.045,0.985,0
1563995810.689,0.070,0.045,0.986,0
1563995810.708,0.068,0.044,0.985,0
1563995810.728,0.067,0.044,0.986,0
1563995810.748,0.067,0.044,0.985,0
1563995810.768,0.066,0.043,0.985,0
1563995810.787,0.066,0.045,0.985,0
1563995810.807,0.067,0.045,0.986,0
1563995810.827,0.069,0.046,0.987,0
1563995810.846,0.068,0.047,0.987,0
1563995810.866,0.068,0.045,0.988,0
1563995810.886,0.069,0.045,0.984,0
1563995810.905,0.068,0.043,0.986,0
1563995810.925,0.068,0.043,0.983,0
1563995810.945,0.069,0.040,0.983,0
1563995810.965,0.069,0.041,0.982,0
1563995810.984,0.070,0.044,0.988,0
1563995811.004,0.072,0.045,0.989,0
1563995811.024,0.073,0.048,0.988,0
1563995811.043,0.075,0.047,0.987,0
1563995811.063,0.070,0.043,0.981,0
1563995811.083,0.065,0.040,0.976,0
1563995811.103,0.064,0.041,0.983,0
1563995811.122,0.066,0.043,0.987,0
1563995811.142,0.069,0.047,0.988,0
1563995811.162,0.070,0.050,0.987,0
1563995811.181,0.069,0.049,0.991,0
1563995811.201,0.066,0.046,0.988,0
1563995811.221,0.062,0.044,0.983,0
1563995811.240,0.061,0.043,0.984,0
1563995811.260,0.062,0.043,0.986,0
1563995811.280,0.065,0.046,0.989,0
1563995811.300,0.067,0.046,0.989,0
1563995811.319,0.068,0.046,0.986,0
1563995811.339,0.069,0.044,0.984,0
1563995811.359,0.070,0.045,0.984,0
1563995811.378,0.072,0.045,0.983,0
1563995811.398,0.073,0.047,0.984,0
1563995811.418,0.074,0.047,0.985,0
1563995811.438,0.073,0.045,0.986,0
1563995811.457,0.071,0.044,0.985,0
1563995811.477,0.070,0.044,0.984,0
1563995811.497,0.071,0.045,0.985,0
1563995811.516,0.071,0.046,0.985,0
1563995811.536,0.071,0.046,0.984,0
1563995811.556,0.071,0.046,0.984,0
1563995811.576,0.069,0.046,0.985,0
1563995811.595,0.068,0.045,0.985,0
1563995811.615,0.066,0.045,0.987,0
1563995811.635,0.064,0.044,0.987,0
1563995811.654,0.064,0.044,0.985,0
1563995811.674,0.064,0.045,0.986,0
1563995811.694,0.065,0.045,0.986,0
1563995811.713,0.066,0.045,0.987,0
1563995811.733,0.066,0.046,0.987,0
1563995811.753,0.065,0.044,0.989,0
1563995811.773,0.066,0.044,0.985,0
1563995811.792,0.066,0.045,0.985,0
1563995811.812,0.067,0.045,0.986,0
1563995811.832,0.068,0.043,0.984,0
1563995811.851,0.068,0.042,0.985,0
1563995811.871,0.068,0.041,0.986,0
1563995811.891,0.069,0.041,0.988,0
1563995811.911,0.071,0.043,0.987,0
1563995811.930,0.073,0.043,0.986,0
1563995811.950,0.070,0.043,0.983,0
1563995811.970,0.065,0.041,0.979,0
1563995811.989,0.063,0.041,0.982,0
1563995812.009,0.065,0.042,0.985,0
1563995812.029,0.066,0.044,0.988,0
1563995812.048,0.064,0.048,0.987,0
1563995812.068,0.063,0.045,0.992,0
1563995812.088,0.060,0.043,0.990,0
1563995812.108,0.057,0.041,0.985,0
1563995812.127,0.056,0.039,0.983,0
1563995812.147,0.058,0.041,0.984,0
1563995812.167,0.061,0.042,0.987,0
1563995812.186,0.066,0.043,0.989,0
1563995812.206,0.065,0.044,0.985,0
1563995812.226,0.067,0.043,0.984,0
1563995812.246,0.067,0.042,0.984,0
1563995812.265,0.069,0.042,0.985,0
1563995812.285,0.070,0.043,0.985,0
1563995812.305,0.069,0.043,0.985,0
1563995812.324,0.069,0.042,0.986,0
1563995812.344,0.068,0.041,0.986,0
1563995812.364,0.067,0.040,0.986,0
1563995812.383,0.066,0.041,0.986,0
1563995812.403,0.066,0.042,0.986,0
1563995812.423,0.066,0.043,0.985,0
1563995812.443,0.067,0.042,0.986,0
1563995812.462,0.065,0.042,0.986,0
1563995812.482,0.063,0.042,0.985,0
1563995812.502,0.064,0.042,0.984,0
1563995812.521,0.063,0.042,0.984,0
1563995812.541,0.064,0.043,0.986,0
1563995812.561,0.065,0.043,0.986,0
1563995812.581,0.065,0.044,0.986,0
1563995812.600,0.065,0.043,0.989,0
1563995812.620,0.064,0.043,0.985,0
1563995812.640,0.062,0.042,0.984,0
1563995812.659,0.063,0.042,0.985,0
1563995812.679,0.065,0.041,0.987,0
1563995812.699,0.066,0.039,0.985,0
1563995812.718,0.066,0.042,0.984,0
1563995812.738,0.067,0.042,0.989,0
1563995812.758,0.072,0.045,0.988,0
1563995812.778,0.073,0.044,0.986,0
1563995812.797,0.070,0.042,0.983,0
1563995812.817,0.064,0.039,0.981,0
1563995812.837,0.064,0.039,0.981,0
1563995812.856,0.067,0.043,0.985,0
1563995812.876,0.068,0.044,0.988,0
1563995812.896,0.068,0.046,0.987,0
1563995812.916,0.066,0.045,0.990,0
1563995812.935,0.065,0.043,0.988,0
1563995812.955,0.062,0.043,0.984,0
1563995812.975,0.060,0.042,0.986,0
1563995812.994,0.062,0.043,0.986,0
1563995813.014,0.064,0.042,0.985,0
1563995813.034,0.066,0.044,0.987,0
1563995813.053,0.066,0.044,0.986,0
1563995813.073,0.065,0.043,0.984,0
1563995813.093,0.066,0.043,0.985,0
1563995813.113,0.069,0.043,0.986,0
1563995813.132,0.069,0.045,0.985,0
1563995813.152,0.069,0.045,0.984,0
1563995813.172,0.069,0.045,0.985,0
1563995813.191,0.067,0.044,0.986,0
1563995813.211,0.067,0.043,0.986,0
1563995813.231,0.067,0.043,0.986,0
1563995813.251,0.065,0.043,0.986,0
1563995813.270,0.068,0.043,0.985,0
1563995813.290,0.068,0.044,0.984,0
1563995813.310,0.068,0.044,0.986,0
1563995813.329,0.068,0.044,0.984,0
1563995813.349,0.066,0.043,0.986,0
1563995813.369,0.066,0.043,0.986,0
1563995813.389,0.066,0.042,0.985,0
1563995813.408,0.066,0.043,0.984,0
1563995813.428,0.066,0.044,0.985,0
1563995813.448,0.066,0.045,0.987,0
1563995813.467,0.068,0.044,0.987,0
1563995813.487,0.066,0.044,0.988,0
1563995813.507,0.068,0.045,0.984,0
1563995813.526,0.066,0.043,0.985,0
1563995813.546,0.066,0.043,0.982,0
1563995813.566,0.068,0.041,0.984,0
1563995813.586,0.069,0.043,0.983,0
1563995813.605,0.069,0.044,0.988,0
1563995813.625,0.071,0.047,0.988,0
1563995813.645,0.074,0.047,0.987,0
1563995813.664,0.073,0.045,0.987,0
1563995813.684,0.068,0.042,0.979,0
1563995813.704,0.062,0.039,0.980,0
1563995813.724,0.065,0.040,0.985,0
1563995813.743,0.068,0.044,0.986,0
1563995813.763,0.069,0.047,0.988,0
1563995813.783,0.070,0.050,0.987,0
1563995813.802,0.067,0.047,0.989,0
1563995813.822,0.065,0.044,0.987,0
1563995813.842,0.061,0.043,0.983,0
1563995813.861,0.061,0.041,0.984,0
1563995813.881,0.063,0.042,0.986,0
1563995813.901,0.065,0.045,0.987,0
1563995813.921,0.068,0.045,0.988,0
1563995813.940,0.068,0.044,0.985,0
1563995813.960,0.068,0.043,0.984,0
1563995813.980,0.069,0.043,0.985,0
1563995813.999,0.071,0.045,0.985,0
1563995814.019,0.072,0.046,0.984,0
1563995814.039,0.073,0.046,0.985,0
1563995814.059,0.071,0.045,0.985,0
1563995814.078,0.070,0.044,0.986,0
1563995814.098,0.068,0.044,0.986,0
1563995814.118,0.069,0.044,0.987,0
1563995814.137,0.069,0.045,0.986,0
1563995814.157,0.070,0.046,0.985,0
1563995814.177,0.070,0.045,0.985,0
1563995814.196,0.068,0.045,0.986,0
1563995814.216,0.069,0.045,0.986,0
1563995814.236,0.067,0.045,0.985,0
1563995814.256,0.066,0.045,0.985,0
1563995814.275,0.066,0.045,0.985,0
1563995814.295,0.066,0.045,0.985,0
1563995814.315,0.067,0.045,0.986,0
1563995814.334,0.068,0.047,0.986,0
1563995814.354,0.069,0.047,0.986,0
1563995814.374,0.068,0.045,0.985,0
1563995814.394,0.068,0.044,0.988,0
1563995814.413,0.069,0.044,0.985,0
1563995814.433,0.068,0.045,0.985,0
1563995814.453,0.068,0.043,0.984,0
1563995814.472,0.068,0.042,0.984,0
1563995814.492,0.068,0.044,0.984,0
1563995814.512,0.069,0.044,0.987,0
1563995814.531,0.071,0.046,0.987,0
1563995814.551,0.073,0.049,0.985,0
1563995814.571,0.075,0.049,0.987,0
1563995814.591,0.070,0.044,0.982,0
1563995814.610,0.064,0.041,0.978,0
