timestamps,X,Y,Z,Marker0
1569356090.356,-0.816,-0.136,0.542,0
1569356090.375,-0.812,-0.136,0.541,0
1569356090.395,-0.810,-0.136,0.543,0
1569356090.415,-0.812,-0.136,0.543,0
1569356090.434,-0.815,-0.135,0.548,0
1569356090.454,-0.806,-0.133,0.542,0
1569356090.474,-0.799,-0.131,0.545,0
1569356090.493,-0.804,-0.134,0.548,0
1569356090.513,-0.810,-0.135,0.548,0
1569356090.533,-0.809,-0.134,0.546,0
1569356090.553,-0.815,-0.133,0.545,0
1569356090.572,-0.815,-0.135,0.543,0
1569356090.592,-0.813,-0.133,0.543,0
1569356090.612,-0.810,-0.131,0.544,0
1569356090.631,-0.809,-0.132,0.542,0
1569356090.651,-0.810,-0.131,0.544,0
1569356090.671,-0.810,-0.132,0.546,0
1569356090.691,-0.811,-0.135,0.546,0
1569356090.710,-0.811,-0.133,0.545,0
1569356090.730,-0.816,-0.133,0.544,0
1569356090.750,-0.814,-0.136,0.544,0
1569356090.769,-0.808,-0.139,0.542,0
1569356090.789,-0.805,-0.139,0.544,0
1569356090.809,-0.805,-0.139,0.547,0
1569356090.828,-0.804,-0.137,0.547,0
1569356090.848,-0.807,-0.137,0.547,0
1569356090.868,-0.809,-0.137,0.546,0
1569356090.888,-0.810,-0.135,0.544,0
1569356090.907,-0.809,-0.138,0.544,0
1569356090.927,-0.812,-0.140,0.543,0
1569356090.947,-0.815,-0.139,0.544,0
1569356090.966,-0.814,-0.136,0.545,0
1569356090.986,-0.810,-0.135,0.547,0
1569356091.006,-0.805,-0.136,0.545,0
1569356091.026,-0.807,-0.138,0.543,0
1569356091.045,-0.812,-0.137,0.542,0
1569356091.065,-0.814,-0.139,0.541,0
1569356091.085,-0.813,-0.140,0.541,0
1569356091.104,-0.810,-0.122,0.526,0
1569356091.124,-0.804,-0.141,0.543,0
1569356091.144,-0.807,-0.140,0.539,0
1569356091.164,-0.814,-0.138,0.540,0
1569356091.183,-0.817,-0.135,0.541,0
1569356091.203,-0.814,-0.135,0.539,0
1569356091.223,-0.814,-0.136,0.540,0
1569356091.242,-0.814,-0.137,0.539,0
1569356091.262,-0.814,-0.135,0.540,0
1569356091.282,-0.811,-0.136,0.540,0
1569356091.301,-0.808,-0.137,0.541,0
1569356091.321,-0.813,-0.136,0.542,0
1569356091.341,-0.818,-0.134,0.542,0
1569356091.361,-0.813,-0.135,0.540,0
1569356091.380,-0.814,-0.136,0.541,0
1569356091.400,-0.813,-0.136,0.542,0
1569356091.420,-0.813,-0.133,0.541,0
1569356091.439,-0.812,-0.134,0.539,0
1569356091.459,-0.815,-0.136,0.539,0
1569356091.479,-0.817,-0.138,0.539,0
1569356091.499,-0.816,-0.138,0.539,0
1569356091.518,-0.814,-0.138,0.541,0
1569356091.538,-0.811,-0.138,0.540,0
1569356091.558,-0.809,-0.138,0.541,0
1569356091.577,-0.809,-0.139,0.541,0
1569356091.597,-0.810,-0.138,0.538,0
1569356091.617,-0.815,-0.140,0.538,0
1569356091.636,-0.814,-0.140,0.541,0
1569356091.656,-0.814,-0.138,0.538,0
1569356091.676,-0.816,-0.140,0.538,0
1569356091.696,-0.813,-0.141,0.535,0
1569356091.715,-0.810,-0.139,0.537,0
1569356091.735,-0.813,-0.138,0.542,0
1569356091.755,-0.809,-0.138,0.541,0
1569356091.774,-0.811,-0.139,0.541,0
1569356091.794,-0.814,-0.140,0.540,0
1569356091.814,-0.813,-0.139,0.538,0
1569356091.834,-0.816,-0.137,0.543,0
1569356091.853,-0.811,-0.136,0.539,0
1569356091.873,-0.811,-0.133,0.540,0
1569356091.893,-0.815,-0.132,0.541,0
1569356091.912,-0.817,-0.132,0.541,0
1569356091.932,-0.816,-0.131,0.541,0
1569356091.952,-0.814,-0.132,0.541,0
1569356091.972,-0.809,-0.136,0.538,0
1569356091.991,-0.811,-0.139,0.540,0
1569356092.011,-0.811,-0.140,0.539,0
1569356092.031,-0.812,-0.140,0.538,0
1569356092.050,-0.811,-0.138,0.540,0
1569356092.070,-0.813,-0.136,0.543,0
1569356092.090,-0.813,-0.137,0.540,0
1569356092.109,-0.813,-0.137,0.539,0
1569356092.129,-0.814,-0.139,0.541,0
1569356092.149,-0.811,-0.140,0.541,0
1569356092.169,-0.810,-0.140,0.542,0
1569356092.188,-0.807,-0.143,0.540,0
1569356092.208,-0.806,-0.143,0.541,0
1569356092.228,-0.808,-0.141,0.540,0
1569356092.247,-0.811,-0.141,0.540,0
1569356092.267,-0.812,-0.141,0.541,0
1569356092.287,-0.813,-0.142,0.541,0
1569356092.307,-0.813,-0.143,0.540,0
1569356092.326,-0.812,-0.143,0.538,0
1569356092.346,-0.814,-0.143,0.540,0
1569356092.366,-0.808,-0.145,0.538,0
1569356092.385,-0.804,-0.145,0.540,0
1569356092.405,-0.804,-0.143,0.541,0
1569356092.425,-0.806,-0.142,0.539,0
1569356092.444,-0.809,-0.141,0.543,0
1569356092.464,-0.806,-0.139,0.544,0
1569356092.484,-0.806,-0.140,0.545,0
1569356092.504,-0.808,-0.130,0.546,0
1569356092.523,-0.813,-0.131,0.538,0
1569356092.543,-0.817,-0.131,0.543,0
1569356092.563,-0.814,-0.121,0.549,0
1569356092.582,-0.823,-0.129,0.543,0
1569356092.602,-0.818,-0.129,0.541,0
1569356092.622,-0.818,-0.131,0.538,0
1569356092.642,-0.816,-0.131,0.541,0
1569356092.661,-0.815,-0.132,0.542,0
1569356092.681,-0.810,-0.131,0.544,0
1569356092.701,-0.811,-0.131,0.542,0
1569356092.720,-0.809,-0.131,0.545,0
1569356092.740,-0.807,-0.131,0.544,0
1569356092.760,-0.804,-0.128,0.538,0
1569356092.779,-0.805,-0.128,0.548,0
1569356092.799,-0.813,-0.126,0.545,0
1569356092.819,-0.814,-0.120,0.547,0
1569356092.839,-0.817,-0.119,0.545,0
1569356092.858,-0.814,-0.120,0.547,0
1569356092.878,-0.809,-0.122,0.545,0
1569356092.898,-0.809,-0.123,0.541,0
1569356092.917,-0.815,-0.122,0.542,0
1569356092.937,-0.823,-0.125,0.534,0
1569356092.957,-0.817,-0.120,0.543,0
1569356092.977,-0.813,-0.120,0.542,0
1569356092.996,-0.814,-0.120,0.542,0
1569356093.016,-0.817,-0.117,0.542,0
1569356093.036,-0.820,-0.117,0.542,0
1569356093.055,-0.819,-0.117,0.542,0
1569356093.075,-0.815,-0.120,0.543,0
1569356093.095,-0.814,-0.118,0.545,0
1569356093.115,-0.809,-0.120,0.544,0
1569356093.134,-0.810,-0.120,0.542,0
1569356093.154,-0.811,-0.121,0.543,0
1569356093.174,-0.811,-0.121,0.542,0
1569356093.193,-0.816,-0.117,0.541,0
1569356093.213,-0.817,-0.116,0.540,0
1569356093.233,-0.820,-0.117,0.540,0
1569356093.252,-0.819,-0.117,0.543,0
1569356093.272,-0.815,-0.117,0.542,0
1569356093.292,-0.812,-0.118,0.541,0
1569356093.312,-0.812,-0.120,0.541,0
1569356093.331,-0.812,-0.120,0.543,0
1569356093.351,-0.812,-0.121,0.543,0
1569356093.371,-0.812,-0.122,0.541,0
1569356093.390,-0.811,-0.122,0.539,0
1569356093.410,-0.816,-0.122,0.541,0
1569356093.430,-0.816,-0.121,0.541,0
1569356093.450,-0.819,-0.118,0.538,0
1569356093.469,-0.819,-0.119,0.537,0
1569356093.489,-0.817,-0.121,0.539,0
1569356093.509,-0.817,-0.120,0.540,0
1569356093.528,-0.814,-0.122,0.540,0
1569356093.548,-0.816,-0.122,0.541,0
1569356093.568,-0.816,-0.123,0.542,0
1569356093.587,-0.818,-0.124,0.540,0
1569356093.607,-0.816,-0.127,0.539,0
1569356093.627,-0.812,-0.126,0.539,0
1569356093.647,-0.811,-0.126,0.537,0
1569356093.666,-0.816,-0.127,0.540,0
1569356093.686,-0.817,-0.128,0.540,0
1569356093.706,-0.814,-0.129,0.539,0
1569356093.725,-0.811,-0.130,0.540,0
1569356093.745,-0.813,-0.129,0.541,0
1569356093.765,-0.814,-0.127,0.541,0
1569356093.785,-0.813,-0.127,0.541,0
1569356093.804,-0.813,-0.124,0.541,0
1569356093.824,-0.815,-0.124,0.542,0
1569356093.844,-0.815,-0.125,0.542,0
1569356093.863,-0.815,-0.126,0.541,0
1569356093.883,-0.818,-0.129,0.542,0
1569356093.903,-0.816,-0.131,0.544,0
1569356093.923,-0.811,-0.134,0.539,0
1569356093.942,-0.811,-0.136,0.540,0
1569356093.962,-0.809,-0.136,0.541,0
1569356093.982,-0.807,-0.135,0.541,0
1569356094.001,-0.807,-0.134,0.542,0
1569356094.021,-0.807,-0.134,0.542,0
1569356094.041,-0.810,-0.135,0.543,0
1569356094.060,-0.813,-0.133,0.544,0
1569356094.080,-0.812,-0.134,0.543,0
1569356094.100,-0.815,-0.135,0.542,0
1569356094.120,-0.816,-0.135,0.544,0
1569356094.139,-0.811,-0.135,0.544,0
1569356094.159,-0.806,-0.135,0.542,0
1569356094.179,-0.808,-0.135,0.543,0
1569356094.198,-0.809,-0.137,0.542,0
1569356094.218,-0.812,-0.137,0.545,0
1569356094.238,-0.813,-0.137,0.545,0
1569356094.258,-0.814,-0.137,0.545,0
1569356094.277,-0.808,-0.139,0.544,0
1569356094.297,-0.808,-0.140,0.545,0
1569356094.317,-0.803,-0.140,0.545,0
1569356094.336,-0.808,-0.140,0.544,0
1569356094.356,-0.810,-0.141,0.549,0
1569356094.376,-0.805,-0.140,0.552,0
1569356094.395,-0.801,-0.140,0.553,0
1569356094.415,-0.799,-0.143,0.551,0
1569356094.435,-0.804,-0.142,0.554,0
1569356094.455,-0.806,-0.143,0.556,0
1569356094.474,-0.805,-0.145,0.555,0
1569356094.494,-0.801,-0.145,0.553,0
1569356094.514,-0.802,-0.145,0.552,0
1569356094.533,-0.799,-0.149,0.554,0
1569356094.553,-0.801,-0.148,0.554,0
1569356094.573,-0.803,-0.147,0.555,0
1569356094.593,-0.805,-0.148,0.555,0
1569356094.612,-0.804,-0.149,0.553,0
1569356094.632,-0.804,-0.148,0.555,0
1569356094.652,-0.799,-0.154,0.556,0
1569356094.671,-0.799,-0.153,0.557,0
1569356094.691,-0.797,-0.155,0.556,0
1569356094.711,-0.792,-0.155,0.553,0
1569356094.731,-0.793,-0.156,0.555,0
1569356094.750,-0.797,-0.158,0.558,0
1569356094.770,-0.797,-0.160,0.555,0
1569356094.790,-0.799,-0.160,0.552,0
1569356094.809,-0.803,-0.159,0.552,0
1569356094.829,-0.802,-0.158,0.552,0
1569356094.849,-0.800,-0.154,0.555,0
1569356094.868,-0.798,-0.155,0.555,0
1569356094.888,-0.795,-0.155,0.555,0
1569356094.908,-0.797,-0.154,0.555,0
1569356094.928,-0.801,-0.158,0.555,0
1569356094.947,-0.801,-0.159,0.554,0
1569356094.967,-0.802,-0.157,0.555,0
1569356094.987,-0.799,-0.157,0.558,0
1569356095.006,-0.794,-0.159,0.558,0
1569356095.026,-0.792,-0.157,0.559,0
1569356095.046,-0.793,-0.156,0.559,0
1569356095.066,-0.794,-0.156,0.557,0
1569356095.085,-0.797,-0.154,0.555,0
1569356095.105,-0.803,-0.155,0.555,0
1569356095.125,-0.801,-0.157,0.556,0
1569356095.144,-0.800,-0.157,0.557,0
1569356095.164,-0.800,-0.159,0.557,0
1569356095.184,-0.799,-0.159,0.558,0
1569356095.203,-0.795,-0.158,0.556,0
1569356095.223,-0.796,-0.157,0.556,0
1569356095.243,-0.795,-0.158,0.557,0
1569356095.263,-0.794,-0.158,0.557,0
1569356095.282,-0.795,-0.159,0.559,0
1569356095.302,-0.794,-0.158,0.559,0
1569356095.322,-0.795,-0.157,0.558,0
1569356095.341,-0.797,-0.157,0.558,0
1569356095.361,-0.799,-0.156,0.558,0
1569356095.381,-0.799,-0.157,0.554,0
1569356095.401,-0.801,-0.157,0.553,0
1569356095.420,-0.802,-0.157,0.555,0
1569356095.440,-0.799,-0.156,0.557,0
1569356095.460,-0.798,-0.155,0.557,0
1569356095.479,-0.799,-0.157,0.553,0
1569356095.499,-0.799,-0.156,0.553,0
1569356095.519,-0.799,-0.157,0.555,0
1569356095.539,-0.798,-0.157,0.554,0
1569356095.558,-0.800,-0.155,0.554,0
1569356095.578,-0.801,-0.157,0.554,0
1569356095.598,-0.799,-0.155,0.554,0
1569356095.617,-0.799,-0.154,0.556,0
1569356095.637,-0.799,-0.155,0.553,0
1569356095.657,-0.802,-0.154,0.555,0
1569356095.676,-0.801,-0.156,0.553,0
1569356095.696,-0.803,-0.157,0.556,0
1569356095.716,-0.798,-0.158,0.552,0
1569356095.736,-0.795,-0.154,0.552,0
1569356095.755,-0.796,-0.154,0.552,0
1569356095.775,-0.800,-0.156,0.557,0
1569356095.795,-0.802,-0.157,0.555,0
1569356095.814,-0.804,-0.158,0.551,0
1569356095.834,-0.802,-0.159,0.552,0
1569356095.854,-0.800,-0.157,0.552,0
1569356095.874,-0.799,-0.155,0.552,0
1569356095.893,-0.797,-0.154,0.552,0
1569356095.913,-0.799,-0.154,0.554,0
1569356095.933,-0.802,-0.154,0.553,0
1569356095.952,-0.805,-0.154,0.553,0
1569356095.972,-0.804,-0.156,0.554,0
1569356095.992,-0.803,-0.157,0.554,0
1569356096.011,-0.800,-0.157,0.553,0
1569356096.031,-0.799,-0.158,0.552,0
1569356096.051,-0.798,-0.157,0.553,0
1569356096.071,-0.798,-0.157,0.554,0
1569356096.090,-0.798,-0.158,0.553,0
1569356096.110,-0.800,-0.158,0.548,0
1569356096.130,-0.802,-0.160,0.549,0
1569356096.149,-0.801,-0.160,0.552,0
1569356096.169,-0.801,-0.159,0.553,0
1569356096.189,-0.802,-0.157,0.552,0
1569356096.209,-0.803,-0.156,0.552,0
1569356096.228,-0.803,-0.156,0.552,0
1569356096.248,-0.801,-0.157,0.553,0
1569356096.268,-0.801,-0.155,0.555,0
1569356096.287,-0.799,-0.155,0.552,0
1569356096.307,-0.798,-0.156,0.554,0
1569356096.327,-0.799,-0.157,0.554,0
1569356096.346,-0.802,-0.157,0.552,0
1569356096.366,-0.802,-0.157,0.551,0
1569356096.386,-0.801,-0.157,0.551,0
1569356096.406,-0.800,-0.157,0.552,0
1569356096.425,-0.802,-0.158,0.553,0
1569356096.445,-0.799,-0.156,0.548,0
1569356096.465,-0.803,-0.157,0.549,0
1569356096.484,-0.803,-0.157,0.551,0
1569356096.504,-0.799,-0.159,0.550,0
1569356096.524,-0.801,-0.157,0.554,0
1569356096.544,-0.800,-0.157,0.553,0
1569356096.563,-0.798,-0.157,0.552,0
1569356096.583,-0.798,-0.156,0.550,0
1569356096.603,-0.801,-0.155,0.550,0
1569356096.622,-0.799,-0.156,0.548,0
1569356096.642,-0.805,-0.157,0.554,0
1569356096.662,-0.804,-0.157,0.553,0
1569356096.682,-0.803,-0.157,0.552,0
1569356096.701,-0.801,-0.158,0.553,0
1569356096.721,-0.799,-0.157,0.552,0
1569356096.741,-0.798,-0.156,0.552,0
1569356096.760,-0.795,-0.156,0.554,0
1569356096.780,-0.795,-0.157,0.555,0
1569356096.800,-0.796,-0.156,0.555,0
1569356096.819,-0.798,-0.158,0.554,0
1569356096.839,-0.802,-0.158,0.553,0
1569356096.859,-0.802,-0.158,0.552,0
1569356096.879,-0.801,-0.160,0.554,0
1569356096.898,-0.798,-0.160,0.552,0
1569356096.918,-0.799,-0.158,0.552,0
1569356096.938,-0.801,-0.157,0.554,0
1569356096.957,-0.800,-0.157,0.553,0
1569356096.977,-0.801,-0.157,0.553,0
1569356096.997,-0.799,-0.158,0.552,0
1569356097.017,-0.800,-0.157,0.553,0
1569356097.036,-0.801,-0.159,0.553,0
1569356097.056,-0.799,-0.158,0.552,0
1569356097.076,-0.802,-0.156,0.553,0
1569356097.095,-0.801,-0.157,0.551,0
1569356097.115,-0.800,-0.154,0.551,0
1569356097.135,-0.800,-0.155,0.553,0
1569356097.154,-0.800,-0.155,0.554,0
1569356097.174,-0.799,-0.152,0.554,0
1569356097.194,-0.800,-0.154,0.552,0
1569356097.214,-0.805,-0.153,0.553,0
1569356097.233,-0.803,-0.153,0.554,0
1569356097.253,-0.801,-0.151,0.553,0
1569356097.273,-0.801,-0.151,0.553,0
1569356097.292,-0.800,-0.150,0.552,0
1569356097.312,-0.803,-0.151,0.552,0
1569356097.332,-0.803,-0.151,0.552,0
1569356097.352,-0.803,-0.151,0.553,0
1569356097.371,-0.801,-0.151,0.553,0
1569356097.391,-0.799,-0.151,0.554,0
1569356097.411,-0.799,-0.151,0.553,0
1569356097.430,-0.804,-0.150,0.554,0
1569356097.450,-0.804,-0.149,0.554,0
1569356097.470,-0.801,-0.149,0.554,0
1569356097.490,-0.800,-0.149,0.553,0
1569356097.509,-0.800,-0.151,0.553,0
1569356097.529,-0.801,-0.151,0.552,0
1569356097.549,-0.805,-0.150,0.551,0
1569356097.568,-0.807,-0.151,0.552,0
1569356097.588,-0.810,-0.148,0.554,0
1569356097.608,-0.802,-0.147,0.549,0
1569356097.627,-0.796,-0.148,0.552,0
1569356097.647,-0.797,-0.152,0.554,0
1569356097.667,-0.800,-0.152,0.549,0
1569356097.687,-0.806,-0.153,0.551,0
1569356097.706,-0.803,-0.152,0.551,0
1569356097.726,-0.804,-0.149,0.551,0
1569356097.746,-0.804,-0.147,0.553,0
1569356097.765,-0.804,-0.146,0.553,0
1569356097.785,-0.805,-0.144,0.553,0
1569356097.805,-0.801,-0.145,0.551,0
1569356097.825,-0.805,-0.147,0.550,0
1569356097.844,-0.806,-0.148,0.552,0
1569356097.864,-0.804,-0.148,0.552,0
1569356097.884,-0.803,-0.147,0.549,0
1569356097.903,-0.805,-0.150,0.552,0
1569356097.923,-0.803,-0.148,0.550,0
1569356097.943,-0.802,-0.148,0.551,0
1569356097.962,-0.800,-0.150,0.551,0
1569356097.982,-0.800,-0.149,0.549,0
1569356098.002,-0.805,-0.151,0.549,0
1569356098.022,-0.806,-0.151,0.548,0
1569356098.041,-0.803,-0.149,0.549,0
1569356098.061,-0.802,-0.148,0.550,0
1569356098.081,-0.803,-0.149,0.551,0
1569356098.100,-0.803,-0.147,0.554,0
1569356098.120,-0.804,-0.145,0.552,0
1569356098.140,-0.806,-0.145,0.550,0
1569356098.160,-0.805,-0.147,0.549,0
1569356098.179,-0.805,-0.147,0.550,0
1569356098.199,-0.805,-0.147,0.550,0
1569356098.219,-0.807,-0.147,0.550,0
1569356098.238,-0.803,-0.148,0.549,0
1569356098.258,-0.804,-0.149,0.550,0
1569356098.278,-0.803,-0.150,0.548,0
1569356098.298,-0.804,-0.150,0.548,0
1569356098.317,-0.803,-0.148,0.548,0
1569356098.337,-0.804,-0.148,0.552,0
1569356098.357,-0.802,-0.147,0.550,0
1569356098.376,-0.804,-0.147,0.549,0
1569356098.396,-0.803,-0.149,0.547,0
1569356098.416,-0.807,-0.149,0.550,0
1569356098.435,-0.806,-0.150,0.549,0
1569356098.455,-0.805,-0.148,0.549,0
1569356098.475,-0.804,-0.147,0.550,0
1569356098.495,-0.807,-0.146,0.552,0
1569356098.514,-0.805,-0.147,0.551,0
1569356098.534,-0.802,-0.147,0.548,0
1569356098.554,-0.803,-0.147,0.546,0
1569356098.573,-0.805,-0.147,0.549,0
1569356098.593,-0.809,-0.148,0.550,0
1569356098.613,-0.808,-0.149,0.548,0
1569356098.633,-0.807,-0.151,0.546,0
1569356098.652,-0.805,-0.151,0.548,0
1569356098.672,-0.802,-0.150,0.547,0
1569356098.692,-0.801,-0.148,0.547,0
1569356098.711,-0.805,-0.147,0.548,0
1569356098.731,-0.805,-0.146,0.549,0
1569356098.751,-0.805,-0.147,0.549,0
1569356098.770,-0.804,-0.147,0.550,0
1569356098.790,-0.808,-0.148,0.549,0
1569356098.810,-0.809,-0.150,0.549,0
1569356098.830,-0.804,-0.151,0.547,0
1569356098.849,-0.801,-0.151,0.548,0
1569356098.869,-0.802,-0.150,0.548,0
1569356098.889,-0.803,-0.151,0.547,0
1569356098.908,-0.805,-0.150,0.548,0
1569356098.928,-0.805,-0.150,0.548,0
1569356098.948,-0.805,-0.150,0.548,0
1569356098.968,-0.804,-0.149,0.548,0
1569356098.987,-0.805,-0.149,0.550,0
1569356099.007,-0.804,-0.148,0.546,0
1569356099.027,-0.809,-0.150,0.548,0
1569356099.046,-0.808,-0.149,0.548,0
1569356099.066,-0.805,-0.149,0.547,0
1569356099.086,-0.803,-0.149,0.548,0
1569356099.106,-0.803,-0.149,0.547,0
1569356099.125,-0.804,-0.150,0.549,0
1569356099.145,-0.806,-0.151,0.548,0
1569356099.165,-0.805,-0.151,0.548,0
1569356099.184,-0.803,-0.151,0.546,0
1569356099.204,-0.806,-0.152,0.547,0
1569356099.224,-0.805,-0.151,0.547,0
1569356099.243,-0.805,-0.151,0.547,0
1569356099.263,-0.806,-0.151,0.547,0
1569356099.283,-0.808,-0.152,0.547,0
1569356099.303,-0.807,-0.151,0.549,0
1569356099.322,-0.805,-0.152,0.549,0
1569356099.342,-0.802,-0.150,0.549,0
1569356099.362,-0.800,-0.151,0.548,0
1569356099.381,-0.803,-0.152,0.548,0
1569356099.401,-0.807,-0.153,0.549,0
1569356099.421,-0.806,-0.152,0.548,0
1569356099.441,-0.807,-0.153,0.548,0
1569356099.460,-0.807,-0.154,0.548,0
1569356099.480,-0.801,-0.154,0.545,0
1569356099.500,-0.802,-0.153,0.545,0
1569356099.519,-0.808,-0.154,0.549,0
1569356099.539,-0.805,-0.155,0.550,0
1569356099.559,-0.803,-0.156,0.548,0
1569356099.578,-0.805,-0.156,0.548,0
1569356099.598,-0.803,-0.154,0.548,0
1569356099.618,-0.802,-0.155,0.548,0
1569356099.638,-0.805,-0.154,0.548,0
1569356099.657,-0.807,-0.153,0.549,0
1569356099.677,-0.807,-0.152,0.547,0
1569356099.697,-0.805,-0.154,0.546,0
1569356099.716,-0.805,-0.154,0.547,0
1569356099.736,-0.807,-0.154,0.547,0
1569356099.756,-0.805,-0.156,0.549,0
1569356099.776,-0.804,-0.157,0.548,0
1569356099.795,-0.802,-0.157,0.549,0
1569356099.815,-0.800,-0.155,0.549,0
1569356099.835,-0.801,-0.155,0.548,0
1569356099.854,-0.803,-0.156,0.547,0
1569356099.874,-0.804,-0.158,0.548,0
1569356099.894,-0.803,-0.158,0.549,0
1569356099.913,-0.804,-0.157,0.548,0
1569356099.933,-0.806,-0.158,0.548,0
1569356099.953,-0.806,-0.157,0.548,0
1569356099.973,-0.805,-0.157,0.548,0
1569356099.992,-0.799,-0.158,0.548,0
1569356100.012,-0.803,-0.157,0.548,0
1569356100.032,-0.805,-0.158,0.551,0
1569356100.051,-0.802,-0.158,0.549,0
1569356100.071,-0.801,-0.160,0.550,0
1569356100.091,-0.802,-0.160,0.549,0
1569356100.111,-0.802,-0.160,0.547,0
1569356100.130,-0.803,-0.161,0.548,0
1569356100.150,-0.803,-0.162,0.548,0
1569356100.170,-0.804,-0.160,0.548,0
1569356100.189,-0.803,-0.161,0.548,0
1569356100.209,-0.803,-0.159,0.549,0
1569356100.229,-0.800,-0.160,0.549,0
1569356100.249,-0.802,-0.161,0.547,0
1569356100.268,-0.801,-0.161,0.545,0
1569356100.288,-0.803,-0.163,0.547,0
1569356100.308,-0.803,-0.160,0.547,0
1569356100.327,-0.804,-0.160,0.547,0
1569356100.347,-0.804,-0.161,0.547,0
1569356100.367,-0.807,-0.161,0.548,0
1569356100.386,-0.804,-0.159,0.548,0
1569356100.406,-0.799,-0.158,0.547,0
1569356100.426,-0.799,-0.157,0.545,0
1569356100.446,-0.800,-0.160,0.545,0
1569356100.465,-0.804,-0.160,0.548,0
1569356100.485,-0.809,-0.162,0.545,0
1569356100.505,-0.810,-0.164,0.546,0
1569356100.524,-0.806,-0.162,0.548,0
1569356100.544,-0.800,-0.161,0.546,0
1569356100.564,-0.802,-0.158,0.548,0
1569356100.584,-0.802,-0.157,0.547,0
1569356100.603,-0.803,-0.157,0.549,0
1569356100.623,-0.801,-0.157,0.547,0
1569356100.643,-0.805,-0.157,0.547,0
1569356100.662,-0.808,-0.161,0.546,0
1569356100.682,-0.806,-0.162,0.546,0
1569356100.702,-0.801,-0.161,0.545,0
1569356100.721,-0.802,-0.161,0.546,0
1569356100.741,-0.802,-0.160,0.545,0
1569356100.761,-0.803,-0.160,0.543,0
1569356100.781,-0.805,-0.158,0.543,0
1569356100.800,-0.806,-0.158,0.544,0
1569356100.820,-0.806,-0.158,0.545,0
1569356100.840,-0.809,-0.157,0.548,0
1569356100.859,-0.805,-0.158,0.548,0
1569356100.879,-0.803,-0.158,0.548,0
1569356100.899,-0.804,-0.158,0.547,0
1569356100.919,-0.806,-0.161,0.547,0
1569356100.938,-0.803,-0.159,0.546,0
1569356100.958,-0.800,-0.160,0.546,0
1569356100.978,-0.801,-0.159,0.545,0
1569356100.997,-0.804,-0.159,0.545,0
1569356101.017,-0.807,-0.159,0.545,0
1569356101.037,-0.808,-0.159,0.546,0
1569356101.057,-0.806,-0.158,0.545,0
1569356101.076,-0.803,-0.158,0.545,0
1569356101.096,-0.804,-0.158,0.547,0
1569356101.116,-0.807,-0.157,0.545,0
1569356101.135,-0.808,-0.158,0.546,0
1569356101.155,-0.805,-0.158,0.549,0
1569356101.175,-0.801,-0.159,0.548,0
1569356101.194,-0.801,-0.161,0.547,0
1569356101.214,-0.804,-0.163,0.546,0
1569356101.234,-0.801,-0.161,0.546,0
1569356101.254,-0.800,-0.161,0.545,0
1569356101.273,-0.803,-0.161,0.544,0
1569356101.293,-0.809,-0.159,0.545,0
1569356101.313,-0.810,-0.159,0.543,0
1569356101.332,-0.812,-0.157,0.547,0
1569356101.352,-0.809,-0.157,0.546,0
1569356101.372,-0.800,-0.156,0.544,0
1569356101.392,-0.799,-0.156,0.545,0
1569356101.411,-0.802,-0.158,0.550,0
1569356101.431,-0.804,-0.161,0.549,0
1569356101.451,-0.804,-0.163,0.548,0
1569356101.470,-0.804,-0.162,0.549,0
1569356101.490,-0.802,-0.162,0.549,0
1569356101.510,-0.800,-0.161,0.547,0
1569356101.529,-0.804,-0.158,0.546,0
1569356101.549,-0.806,-0.157,0.549,0
1569356101.569,-0.806,-0.155,0.549,0
1569356101.589,-0.805,-0.157,0.547,0
1569356101.608,-0.807,-0.158,0.547,0
1569356101.628,-0.804,-0.160,0.546,0
1569356101.648,-0.803,-0.162,0.547,0
1569356101.667,-0.800,-0.164,0.547,0
1569356101.687,-0.799,-0.162,0.548,0
1569356101.707,-0.802,-0.161,0.548,0
1569356101.727,-0.802,-0.159,0.549,0
1569356101.746,-0.802,-0.159,0.549,0
1569356101.766,-0.801,-0.159,0.547,0
1569356101.786,-0.801,-0.160,0.545,0
1569356101.805,-0.803,-0.160,0.545,0
1569356101.825,-0.806,-0.160,0.549,0
1569356101.845,-0.808,-0.160,0.549,0
1569356101.865,-0.805,-0.161,0.549,0
1569356101.884,-0.804,-0.162,0.548,0
1569356101.904,-0.802,-0.161,0.547,0
1569356101.924,-0.800,-0.159,0.546,0
1569356101.943,-0.801,-0.160,0.546,0
1569356101.963,-0.802,-0.160,0.546,0
1569356101.983,-0.804,-0.161,0.548,0
1569356102.002,-0.804,-0.158,0.549,0
1569356102.022,-0.802,-0.158,0.548,0
1569356102.042,-0.802,-0.157,0.550,0
1569356102.062,-0.801,-0.157,0.550,0
1569356102.081,-0.804,-0.159,0.549,0
1569356102.101,-0.805,-0.161,0.549,0
1569356102.121,-0.804,-0.160,0.543,0
1569356102.140,-0.800,-0.161,0.545,0
1569356102.160,-0.802,-0.161,0.548,0
1569356102.180,-0.802,-0.161,0.550,0
1569356102.200,-0.802,-0.162,0.546,0
1569356102.219,-0.804,-0.164,0.546,0
1569356102.239,-0.802,-0.162,0.548,0
1569356102.259,-0.802,-0.159,0.546,0
1569356102.278,-0.803,-0.157,0.547,0
1569356102.298,-0.803,-0.156,0.548,0
