timestamps,X,Y,Z,Marker0
1566844457.618,-0.761,0.225,0.586,0
1566844457.638,-0.760,0.226,0.587,0
1566844457.657,-0.761,0.226,0.588,0
1566844457.677,-0.765,0.225,0.585,0
1566844457.697,-0.766,0.225,0.587,0
1566844457.716,-0.768,0.225,0.586,0
1566844457.736,-0.767,0.226,0.587,0
1566844457.756,-0.763,0.224,0.589,0
1566844457.776,-0.758,0.226,0.588,0
1566844457.795,-0.756,0.225,0.589,0
1566844457.815,-0.758,0.226,0.588,0
1566844457.835,-0.760,0.227,0.589,0
1566844457.854,-0.763,0.228,0.588,0
1566844457.874,-0.765,0.228,0.587,0
1566844457.894,-0.765,0.228,0.587,0
1566844457.913,-0.763,0.226,0.586,0
1566844457.933,-0.761,0.225,0.586,0
1566844457.953,-0.758,0.225,0.586,0
1566844457.973,-0.759,0.227,0.588,0
1566844457.992,-0.759,0.228,0.588,0
1566844458.012,-0.760,0.230,0.589,0
1566844458.032,-0.760,0.232,0.585,0
1566844458.051,-0.765,0.232,0.586,0
1566844458.071,-0.765,0.231,0.588,0
1566844458.091,-0.758,0.234,0.583,0
1566844458.111,-0.756,0.237,0.585,0
1566844458.130,-0.757,0.237,0.592,0
1566844458.150,-0.758,0.240,0.593,0
1566844458.170,-0.759,0.240,0.589,0
1566844458.189,-0.759,0.237,0.587,0
1566844458.209,-0.760,0.237,0.587,0
1566844458.229,-0.761,0.237,0.586,0
1566844458.248,-0.759,0.238,0.587,0
1566844458.268,-0.759,0.239,0.586,0
1566844458.288,-0.759,0.242,0.588,0
1566844458.308,-0.759,0.243,0.588,0
1566844458.327,-0.759,0.244,0.588,0
1566844458.347,-0.758,0.243,0.589,0
1566844458.367,-0.758,0.243,0.589,0
1566844458.386,-0.756,0.242,0.588,0
1566844458.406,-0.757,0.242,0.586,0
1566844458.426,-0.755,0.243,0.585,0
1566844458.446,-0.756,0.244,0.588,0
1566844458.465,-0.757,0.246,0.589,0
1566844458.485,-0.757,0.246,0.589,0
1566844458.505,-0.759,0.245,0.588,0
1566844458.524,-0.759,0.242,0.588,0
1566844458.544,-0.759,0.241,0.586,0
1566844458.564,-0.758,0.240,0.586,0
1566844458.583,-0.756,0.240,0.588,0
1566844458.603,-0.756,0.241,0.589,0
1566844458.623,-0.755,0.242,0.588,0
1566844458.643,-0.755,0.242,0.588,0
1566844458.662,-0.756,0.243,0.589,0
1566844458.682,-0.757,0.244,0.588,0
1566844458.702,-0.759,0.243,0.588,0
1566844458.721,-0.760,0.242,0.587,0
1566844458.741,-0.757,0.241,0.586,0
1566844458.761,-0.758,0.243,0.586,0
1566844458.781,-0.758,0.241,0.590,0
1566844458.800,-0.753,0.242,0.587,0
1566844458.820,-0.752,0.244,0.585,0
1566844458.840,-0.755,0.244,0.589,0
1566844458.859,-0.757,0.246,0.591,0
1566844458.879,-0.759,0.246,0.588,0
1566844458.899,-0.760,0.243,0.588,0
1566844458.918,-0.758,0.242,0.588,0
1566844458.938,-0.756,0.240,0.588,0
1566844458.958,-0.755,0.241,0.588,0
1566844458.978,-0.753,0.242,0.588,0
1566844458.997,-0.755,0.242,0.588,0
1566844459.017,-0.757,0.244,0.587,0
1566844459.037,-0.758,0.244,0.586,0
1566844459.056,-0.761,0.243,0.587,0
1566844459.076,-0.761,0.243,0.589,0
1566844459.096,-0.760,0.244,0.587,0
1566844459.116,-0.756,0.244,0.586,0
1566844459.135,-0.754,0.243,0.585,0
1566844459.155,-0.755,0.246,0.588,0
1566844459.175,-0.755,0.245,0.589,0
1566844459.194,-0.757,0.246,0.589,0
1566844459.214,-0.759,0.243,0.588,0
1566844459.234,-0.759,0.242,0.585,0
1566844459.253,-0.758,0.241,0.585,0
1566844459.273,-0.757,0.241,0.586,0
1566844459.293,-0.757,0.242,0.586,0
1566844459.313,-0.757,0.242,0.588,0
1566844459.332,-0.758,0.243,0.587,0
1566844459.352,-0.758,0.244,0.587,0
1566844459.372,-0.760,0.244,0.588,0
1566844459.391,-0.759,0.242,0.587,0
1566844459.411,-0.759,0.242,0.586,0
1566844459.431,-0.759,0.241,0.587,0
1566844459.451,-0.757,0.243,0.585,0
1566844459.470,-0.755,0.243,0.586,0
1566844459.490,-0.757,0.243,0.588,0
1566844459.510,-0.757,0.243,0.588,0
1566844459.529,-0.758,0.243,0.588,0
1566844459.549,-0.760,0.242,0.587,0
1566844459.569,-0.761,0.240,0.586,0
1566844459.588,-0.760,0.239,0.586,0
1566844459.608,-0.759,0.237,0.585,0
1566844459.628,-0.756,0.238,0.586,0
1566844459.648,-0.758,0.239,0.588,0
1566844459.667,-0.759,0.239,0.587,0
1566844459.687,-0.758,0.238,0.586,0
1566844459.707,-0.758,0.241,0.586,0
1566844459.726,-0.759,0.242,0.585,0
1566844459.746,-0.760,0.242,0.585,0
1566844459.766,-0.759,0.243,0.588,0
1566844459.786,-0.759,0.240,0.587,0
1566844459.805,-0.759,0.240,0.586,0
1566844459.825,-0.757,0.239,0.587,0
1566844459.845,-0.759,0.238,0.587,0
1566844459.864,-0.759,0.237,0.586,0
1566844459.884,-0.759,0.235,0.587,0
1566844459.904,-0.759,0.236,0.585,0
1566844459.923,-0.758,0.237,0.587,0
1566844459.943,-0.759,0.237,0.586,0
1566844459.963,-0.758,0.237,0.587,0
1566844459.983,-0.758,0.238,0.587,0
1566844460.002,-0.759,0.238,0.587,0
1566844460.022,-0.760,0.240,0.586,0
1566844460.042,-0.760,0.241,0.586,0
1566844460.061,-0.761,0.241,0.585,0
1566844460.081,-0.759,0.240,0.586,0
1566844460.101,-0.760,0.240,0.587,0
1566844460.121,-0.759,0.238,0.588,0
1566844460.140,-0.760,0.237,0.588,0
1566844460.160,-0.759,0.237,0.587,0
1566844460.180,-0.760,0.235,0.588,0
1566844460.199,-0.757,0.235,0.586,0
1566844460.219,-0.754,0.237,0.582,0
1566844460.239,-0.756,0.238,0.587,0
1566844460.258,-0.761,0.240,0.589,0
1566844460.278,-0.760,0.241,0.588,0
1566844460.298,-0.760,0.241,0.586,0
1566844460.318,-0.762,0.237,0.587,0
1566844460.337,-0.760,0.235,0.586,0
1566844460.357,-0.761,0.235,0.584,0
1566844460.377,-0.756,0.235,0.586,0
1566844460.396,-0.755,0.237,0.587,0
1566844460.416,-0.757,0.239,0.587,0
1566844460.436,-0.758,0.241,0.587,0
1566844460.456,-0.759,0.241,0.586,0
1566844460.475,-0.761,0.241,0.588,0
1566844460.495,-0.762,0.241,0.588,0
1566844460.515,-0.760,0.240,0.586,0
1566844460.534,-0.757,0.240,0.585,0
1566844460.554,-0.757,0.240,0.586,0
1566844460.574,-0.755,0.242,0.588,0
1566844460.593,-0.757,0.242,0.589,0
1566844460.613,-0.756,0.240,0.589,0
1566844460.633,-0.758,0.240,0.587,0
1566844460.653,-0.761,0.238,0.586,0
1566844460.672,-0.760,0.238,0.585,0
1566844460.692,-0.758,0.238,0.586,0
1566844460.712,-0.758,0.239,0.587,0
1566844460.731,-0.756,0.239,0.587,0
1566844460.751,-0.757,0.240,0.588,0
1566844460.771,-0.757,0.241,0.586,0
1566844460.791,-0.757,0.242,0.588,0
1566844460.810,-0.759,0.242,0.588,0
1566844460.830,-0.759,0.242,0.588,0
1566844460.850,-0.759,0.243,0.588,0
1566844460.869,-0.758,0.242,0.586,0
1566844460.889,-0.758,0.243,0.587,0
1566844460.909,-0.758,0.243,0.588,0
1566844460.928,-0.754,0.245,0.585,0
1566844460.948,-0.753,0.245,0.585,0
1566844460.968,-0.756,0.247,0.589,0
1566844460.988,-0.758,0.247,0.589,0
1566844461.007,-0.759,0.246,0.586,0
1566844461.027,-0.761,0.244,0.586,0
1566844461.047,-0.761,0.243,0.588,0
1566844461.066,-0.757,0.242,0.587,0
1566844461.086,-0.756,0.241,0.588,0
1566844461.106,-0.753,0.241,0.587,0
1566844461.126,-0.752,0.242,0.589,0
1566844461.145,-0.754,0.245,0.588,0
1566844461.165,-0.755,0.246,0.587,0
1566844461.185,-0.758,0.246,0.588,0
1566844461.204,-0.760,0.246,0.588,0
1566844461.224,-0.760,0.248,0.585,0
1566844461.244,-0.755,0.246,0.584,0
1566844461.263,-0.758,0.246,0.587,0
1566844461.283,-0.756,0.247,0.587,0
1566844461.303,-0.754,0.247,0.589,0
1566844461.323,-0.755,0.247,0.587,0
1566844461.342,-0.757,0.244,0.587,0
1566844461.362,-0.758,0.243,0.587,0
1566844461.382,-0.757,0.243,0.586,0
1566844461.401,-0.757,0.244,0.587,0
1566844461.421,-0.757,0.243,0.587,0
1566844461.441,-0.755,0.244,0.587,0
1566844461.461,-0.754,0.244,0.586,0
1566844461.480,-0.755,0.245,0.586,0
1566844461.500,-0.756,0.247,0.587,0
1566844461.520,-0.756,0.247,0.585,0
1566844461.539,-0.758,0.247,0.587,0
1566844461.559,-0.759,0.248,0.587,0
1566844461.579,-0.757,0.248,0.584,0
1566844461.598,-0.761,0.247,0.589,0
1566844461.618,-0.756,0.248,0.585,0
1566844461.638,-0.753,0.250,0.584,0
1566844461.658,-0.753,0.249,0.586,0
1566844461.677,-0.754,0.251,0.588,0
1566844461.697,-0.757,0.251,0.587,0
1566844461.717,-0.759,0.252,0.586,0
1566844461.736,-0.759,0.250,0.585,0
1566844461.756,-0.759,0.249,0.586,0
1566844461.776,-0.758,0.246,0.586,0
1566844461.796,-0.755,0.245,0.584,0
1566844461.815,-0.755,0.245,0.585,0
1566844461.835,-0.755,0.244,0.586,0
1566844461.855,-0.754,0.245,0.587,0
1566844461.874,-0.756,0.247,0.587,0
1566844461.894,-0.760,0.245,0.588,0
1566844461.914,-0.758,0.246,0.587,0
1566844461.933,-0.759,0.245,0.585,0
1566844461.953,-0.757,0.246,0.584,0
1566844461.973,-0.755,0.247,0.585,0
1566844461.993,-0.757,0.248,0.586,0
1566844462.012,-0.756,0.248,0.586,0
1566844462.032,-0.757,0.248,0.587,0
1566844462.052,-0.759,0.247,0.586,0
1566844462.071,-0.759,0.246,0.586,0
1566844462.091,-0.758,0.245,0.586,0
1566844462.111,-0.758,0.244,0.586,0
1566844462.131,-0.757,0.243,0.586,0
1566844462.150,-0.756,0.243,0.588,0
1566844462.170,-0.756,0.244,0.585,0
1566844462.190,-0.754,0.244,0.586,0
1566844462.209,-0.758,0.246,0.587,0
1566844462.229,-0.759,0.246,0.586,0
1566844462.249,-0.759,0.245,0.586,0
1566844462.268,-0.760,0.246,0.585,0
1566844462.288,-0.758,0.244,0.586,0
1566844462.308,-0.759,0.244,0.587,0
1566844462.328,-0.758,0.243,0.587,0
1566844462.347,-0.753,0.244,0.583,0
1566844462.367,-0.754,0.244,0.585,0
1566844462.387,-0.757,0.246,0.588,0
1566844462.406,-0.759,0.247,0.587,0
1566844462.426,-0.760,0.246,0.586,0
1566844462.446,-0.759,0.244,0.586,0
1566844462.466,-0.758,0.243,0.586,0
1566844462.485,-0.759,0.241,0.585,0
1566844462.505,-0.755,0.240,0.586,0
1566844462.525,-0.756,0.242,0.585,0
1566844462.544,-0.757,0.245,0.586,0
1566844462.564,-0.756,0.245,0.586,0
1566844462.584,-0.759,0.248,0.585,0
1566844462.603,-0.762,0.246,0.588,0
1566844462.623,-0.759,0.246,0.586,0
1566844462.643,-0.759,0.244,0.586,0
1566844462.663,-0.756,0.243,0.584,0
1566844462.682,-0.753,0.246,0.586,0
1566844462.702,-0.755,0.244,0.587,0
1566844462.722,-0.757,0.244,0.587,0
1566844462.741,-0.757,0.243,0.586,0
1566844462.761,-0.759,0.242,0.587,0
1566844462.781,-0.760,0.242,0.585,0
1566844462.800,-0.759,0.242,0.585,0
1566844462.820,-0.758,0.242,0.585,0
1566844462.840,-0.758,0.244,0.586,0
1566844462.860,-0.755,0.244,0.587,0
1566844462.879,-0.755,0.244,0.587,0
1566844462.899,-0.755,0.245,0.586,0
1566844462.919,-0.757,0.245,0.587,0
1566844462.938,-0.759,0.246,0.588,0
1566844462.958,-0.759,0.245,0.586,0
1566844462.978,-0.759,0.245,0.585,0
1566844462.998,-0.758,0.245,0.585,0
1566844463.017,-0.761,0.243,0.589,0
1566844463.037,-0.755,0.244,0.586,0
1566844463.057,-0.753,0.246,0.583,0
1566844463.076,-0.754,0.245,0.586,0
1566844463.096,-0.758,0.247,0.591,0
1566844463.116,-0.759,0.247,0.588,0
1566844463.135,-0.759,0.245,0.587,0
1566844463.155,-0.760,0.243,0.587,0
1566844463.175,-0.758,0.242,0.586,0
1566844463.195,-0.757,0.242,0.586,0
1566844463.214,-0.755,0.242,0.586,0
1566844463.234,-0.755,0.243,0.586,0
1566844463.254,-0.754,0.246,0.588,0
1566844463.273,-0.759,0.248,0.586,0
1566844463.293,-0.759,0.248,0.587,0
1566844463.313,-0.762,0.246,0.589,0
1566844463.333,-0.759,0.246,0.585,0
1566844463.352,-0.756,0.244,0.585,0
1566844463.372,-0.755,0.244,0.586,0
1566844463.392,-0.756,0.245,0.587,0
1566844463.411,-0.756,0.244,0.588,0
1566844463.431,-0.756,0.244,0.589,0
1566844463.451,-0.755,0.243,0.586,0
1566844463.470,-0.758,0.242,0.587,0
1566844463.490,-0.760,0.243,0.586,0
1566844463.510,-0.760,0.244,0.586,0
1566844463.530,-0.759,0.244,0.587,0
1566844463.549,-0.757,0.244,0.587,0
1566844463.569,-0.756,0.243,0.587,0
1566844463.589,-0.755,0.243,0.588,0
1566844463.608,-0.754,0.242,0.587,0
1566844463.628,-0.757,0.243,0.586,0
1566844463.648,-0.760,0.242,0.588,0
1566844463.668,-0.759,0.242,0.586,0
1566844463.687,-0.759,0.243,0.585,0
1566844463.707,-0.755,0.242,0.586,0
1566844463.727,-0.754,0.242,0.587,0
1566844463.746,-0.756,0.243,0.587,0
1566844463.766,-0.758,0.243,0.587,0
1566844463.786,-0.759,0.242,0.587,0
1566844463.805,-0.759,0.241,0.586,0
1566844463.825,-0.759,0.242,0.585,0
1566844463.845,-0.758,0.243,0.587,0
1566844463.865,-0.759,0.242,0.587,0
1566844463.884,-0.757,0.243,0.586,0
1566844463.904,-0.758,0.243,0.587,0
1566844463.924,-0.758,0.244,0.586,0
1566844463.943,-0.756,0.244,0.587,0
1566844463.963,-0.759,0.245,0.586,0
1566844463.983,-0.759,0.244,0.587,0
1566844464.003,-0.758,0.243,0.586,0
1566844464.022,-0.758,0.241,0.586,0
1566844464.042,-0.758,0.240,0.586,0
1566844464.062,-0.758,0.240,0.585,0
1566844464.081,-0.759,0.239,0.587,0
1566844464.101,-0.758,0.241,0.586,0
1566844464.121,-0.758,0.242,0.586,0
1566844464.140,-0.757,0.242,0.587,0
1566844464.160,-0.759,0.241,0.587,0
1566844464.180,-0.759,0.242,0.588,0
1566844464.200,-0.759,0.243,0.587,0
1566844464.219,-0.760,0.241,0.586,0
1566844464.239,-0.759,0.242,0.585,0
1566844464.259,-0.759,0.240,0.585,0
1566844464.278,-0.758,0.238,0.587,0
1566844464.298,-0.759,0.237,0.588,0
1566844464.318,-0.758,0.238,0.587,0
1566844464.338,-0.759,0.237,0.587,0
1566844464.357,-0.761,0.234,0.589,0
1566844464.377,-0.757,0.235,0.583,0
1566844464.397,-0.755,0.237,0.582,0
1566844464.416,-0.756,0.240,0.586,0
1566844464.436,-0.760,0.240,0.589,0
1566844464.456,-0.760,0.242,0.588,0
1566844464.475,-0.762,0.240,0.587,0
1566844464.495,-0.761,0.238,0.585,0
1566844464.515,-0.760,0.236,0.585,0
1566844464.535,-0.758,0.235,0.585,0
1566844464.554,-0.758,0.234,0.586,0
1566844464.574,-0.757,0.237,0.587,0
1566844464.594,-0.757,0.238,0.587,0
1566844464.613,-0.759,0.240,0.585,0
1566844464.633,-0.761,0.239,0.587,0
1566844464.653,-0.765,0.240,0.588,0
1566844464.673,-0.763,0.239,0.586,0
1566844464.692,-0.758,0.239,0.584,0
1566844464.712,-0.758,0.237,0.586,0
1566844464.732,-0.757,0.238,0.586,0
1566844464.751,-0.758,0.238,0.587,0
1566844464.771,-0.759,0.238,0.589,0
1566844464.791,-0.760,0.238,0.587,0
1566844464.810,-0.760,0.236,0.585,0
1566844464.830,-0.761,0.236,0.585,0
1566844464.850,-0.761,0.237,0.586,0
1566844464.870,-0.761,0.236,0.587,0
1566844464.889,-0.759,0.237,0.586,0
1566844464.909,-0.758,0.237,0.588,0
1566844464.929,-0.757,0.237,0.587,0
1566844464.948,-0.758,0.237,0.587,0
1566844464.968,-0.760,0.238,0.586,0
1566844464.988,-0.760,0.236,0.586,0
1566844465.008,-0.761,0.237,0.586,0
1566844465.027,-0.762,0.238,0.586,0
1566844465.047,-0.760,0.238,0.586,0
1566844465.067,-0.760,0.238,0.588,0
1566844465.086,-0.758,0.238,0.586,0
1566844465.106,-0.761,0.237,0.585,0
1566844465.126,-0.762,0.235,0.588,0
1566844465.145,-0.758,0.236,0.584,0
1566844465.165,-0.756,0.237,0.584,0
1566844465.185,-0.759,0.238,0.587,0
1566844465.205,-0.760,0.240,0.589,0
1566844465.224,-0.761,0.239,0.588,0
1566844465.244,-0.762,0.238,0.586,0
1566844465.264,-0.762,0.236,0.587,0
1566844465.283,-0.762,0.234,0.587,0
1566844465.303,-0.759,0.234,0.586,0
1566844465.323,-0.756,0.235,0.585,0
1566844465.343,-0.758,0.235,0.587,0
1566844465.362,-0.758,0.239,0.586,0
1566844465.382,-0.758,0.239,0.586,0
1566844465.402,-0.762,0.240,0.589,0
1566844465.421,-0.763,0.239,0.588,0
1566844465.441,-0.761,0.239,0.586,0
1566844465.461,-0.760,0.238,0.585,0
1566844465.480,-0.757,0.237,0.585,0
1566844465.500,-0.756,0.239,0.586,0
1566844465.520,-0.757,0.238,0.590,0
1566844465.540,-0.757,0.239,0.584,0
1566844465.559,-0.759,0.240,0.586,0
1566844465.579,-0.763,0.240,0.584,0
1566844465.599,-0.764,0.235,0.588,0
1566844465.618,-0.762,0.236,0.588,0
1566844465.638,-0.759,0.238,0.585,0
1566844465.658,-0.754,0.237,0.588,0
1566844465.678,-0.754,0.236,0.589,0
1566844465.697,-0.757,0.236,0.589,0
1566844465.717,-0.758,0.238,0.587,0
1566844465.737,-0.759,0.241,0.585,0
1566844465.756,-0.763,0.241,0.589,0
1566844465.776,-0.761,0.241,0.588,0
1566844465.796,-0.760,0.241,0.587,0
1566844465.815,-0.760,0.239,0.587,0
1566844465.835,-0.759,0.239,0.589,0
1566844465.855,-0.758,0.238,0.589,0
1566844465.875,-0.753,0.241,0.583,0
1566844465.894,-0.755,0.241,0.585,0
1566844465.914,-0.759,0.241,0.588,0
1566844465.934,-0.762,0.240,0.591,0
1566844465.953,-0.762,0.241,0.586,0
1566844465.973,-0.759,0.240,0.587,0
1566844465.993,-0.760,0.239,0.588,0
1566844466.013,-0.758,0.236,0.587,0
1566844466.032,-0.756,0.237,0.587,0
1566844466.052,-0.756,0.238,0.587,0
1566844466.072,-0.756,0.239,0.587,0
1566844466.091,-0.757,0.241,0.587,0
1566844466.111,-0.761,0.244,0.587,0
1566844466.131,-0.762,0.242,0.589,0
1566844466.150,-0.761,0.243,0.586,0
1566844466.170,-0.760,0.242,0.585,0
1566844466.190,-0.756,0.241,0.585,0
1566844466.210,-0.756,0.242,0.587,0
1566844466.229,-0.758,0.241,0.590,0
1566844466.249,-0.755,0.240,0.589,0
1566844466.269,-0.757,0.238,0.588,0
1566844466.288,-0.758,0.238,0.587,0
1566844466.308,-0.759,0.239,0.587,0
1566844466.328,-0.760,0.241,0.586,0
1566844466.348,-0.759,0.240,0.587,0
1566844466.367,-0.757,0.241,0.588,0
1566844466.387,-0.756,0.240,0.589,0
1566844466.407,-0.757,0.240,0.588,0
1566844466.426,-0.755,0.240,0.585,0
1566844466.446,-0.760,0.240,0.588,0
1566844466.466,-0.761,0.239,0.588,0
1566844466.485,-0.759,0.238,0.588,0
1566844466.505,-0.758,0.239,0.586,0
1566844466.525,-0.754,0.238,0.588,0
1566844466.545,-0.755,0.239,0.588,0
1566844466.564,-0.754,0.240,0.589,0
1566844466.584,-0.757,0.242,0.588,0
1566844466.604,-0.761,0.243,0.587,0
1566844466.623,-0.760,0.244,0.586,0
1566844466.643,-0.762,0.242,0.586,0
1566844466.663,-0.759,0.244,0.585,0
1566844466.683,-0.758,0.242,0.586,0
1566844466.702,-0.756,0.242,0.588,0
1566844466.722,-0.756,0.239,0.588,0
1566844466.742,-0.756,0.240,0.586,0
1566844466.761,-0.755,0.244,0.588,0
1566844466.781,-0.757,0.245,0.586,0
1566844466.801,-0.760,0.245,0.589,0
1566844466.820,-0.759,0.245,0.590,0
1566844466.840,-0.757,0.244,0.585,0
1566844466.860,-0.757,0.241,0.587,0
1566844466.880,-0.757,0.241,0.586,0
1566844466.899,-0.757,0.241,0.586,0
1566844466.919,-0.760,0.240,0.588,0
1566844466.939,-0.757,0.239,0.588,0
1566844466.958,-0.757,0.241,0.585,0
1566844466.978,-0.756,0.241,0.586,0
1566844466.998,-0.755,0.243,0.588,0
1566844467.018,-0.756,0.245,0.588,0
1566844467.037,-0.757,0.245,0.589,0
1566844467.057,-0.758,0.246,0.587,0
1566844467.077,-0.757,0.244,0.587,0
1566844467.096,-0.759,0.245,0.586,0
1566844467.116,-0.758,0.244,0.587,0
1566844467.136,-0.755,0.245,0.587,0
1566844467.155,-0.757,0.244,0.585,0
1566844467.175,-0.756,0.243,0.588,0
1566844467.195,-0.757,0.244,0.589,0
1566844467.215,-0.758,0.244,0.588,0
1566844467.234,-0.758,0.244,0.588,0
1566844467.254,-0.757,0.243,0.588,0
1566844467.274,-0.761,0.240,0.590,0
1566844467.293,-0.753,0.240,0.585,0
1566844467.313,-0.752,0.242,0.584,0
1566844467.333,-0.754,0.244,0.587,0
1566844467.353,-0.756,0.246,0.589,0
1566844467.372,-0.759,0.247,0.589,0
1566844467.392,-0.760,0.247,0.587,0
1566844467.412,-0.760,0.244,0.588,0
1566844467.431,-0.758,0.241,0.589,0
1566844467.451,-0.757,0.241,0.584,0
1566844467.471,-0.754,0.241,0.588,0
1566844467.490,-0.754,0.245,0.588,0
1566844467.510,-0.756,0.245,0.590,0
1566844467.530,-0.757,0.247,0.587,0
1566844467.550,-0.758,0.247,0.586,0
1566844467.569,-0.760,0.246,0.589,0
1566844467.589,-0.759,0.244,0.588,0
1566844467.609,-0.757,0.244,0.586,0
1566844467.628,-0.754,0.242,0.585,0
1566844467.648,-0.752,0.243,0.588,0
1566844467.668,-0.753,0.243,0.589,0
1566844467.688,-0.755,0.244,0.587,0
1566844467.707,-0.760,0.245,0.589,0
1566844467.727,-0.759,0.245,0.588,0
1566844467.747,-0.761,0.243,0.585,0
1566844467.766,-0.759,0.243,0.584,0
1566844467.786,-0.754,0.241,0.587,0
1566844467.806,-0.754,0.241,0.590,0
1566844467.825,-0.752,0.242,0.589,0
1566844467.845,-0.754,0.243,0.589,0
1566844467.865,-0.756,0.245,0.587,0
1566844467.885,-0.758,0.246,0.589,0
1566844467.904,-0.759,0.246,0.587,0
1566844467.924,-0.759,0.246,0.588,0
1566844467.944,-0.757,0.246,0.585,0
1566844467.963,-0.757,0.244,0.588,0
1566844467.983,-0.758,0.242,0.590,0
1566844468.003,-0.753,0.243,0.586,0
1566844468.023,-0.752,0.244,0.584,0
1566844468.042,-0.755,0.243,0.587,0
1566844468.062,-0.758,0.244,0.591,0
1566844468.082,-0.761,0.247,0.588,0
1566844468.101,-0.759,0.247,0.586,0
1566844468.121,-0.752,0.241,0.589,0
1566844468.141,-0.761,0.241,0.591,0
1566844468.160,-0.756,0.245,0.587,0
1566844468.180,-0.751,0.242,0.593,0
1566844468.200,-0.755,0.241,0.588,0
1566844468.220,-0.755,0.244,0.584,0
1566844468.239,-0.759,0.246,0.589,0
1566844468.259,-0.759,0.247,0.589,0
1566844468.279,-0.760,0.245,0.590,0
1566844468.298,-0.759,0.244,0.584,0
1566844468.318,-0.756,0.243,0.587,0
1566844468.338,-0.755,0.243,0.586,0
1566844468.358,-0.752,0.242,0.589,0
1566844468.377,-0.755,0.242,0.588,0
1566844468.397,-0.756,0.241,0.591,0
1566844468.417,-0.756,0.243,0.587,0
1566844468.436,-0.759,0.243,0.588,0
1566844468.456,-0.760,0.244,0.588,0
1566844468.476,-0.757,0.243,0.588,0
1566844468.495,-0.755,0.240,0.587,0
1566844468.515,-0.755,0.240,0.587,0
1566844468.535,-0.755,0.239,0.588,0
1566844468.555,-0.755,0.239,0.589,0
1566844468.574,-0.756,0.241,0.589,0
1566844468.594,-0.755,0.243,0.589,0
1566844468.614,-0.759,0.242,0.589,0
1566844468.633,-0.759,0.242,0.586,0
1566844468.653,-0.758,0.242,0.587,0
1566844468.673,-0.760,0.240,0.592,0
1566844468.693,-0.753,0.241,0.586,0
1566844468.712,-0.751,0.242,0.586,0
1566844468.732,-0.756,0.241,0.589,0
1566844468.752,-0.755,0.243,0.591,0
1566844468.771,-0.758,0.244,0.589,0
1566844468.791,-0.759,0.241,0.586,0
1566844468.811,-0.760,0.241,0.587,0
1566844468.830,-0.760,0.239,0.588,0
1566844468.850,-0.756,0.236,0.588,0
1566844468.870,-0.753,0.237,0.587,0
1566844468.890,-0.755,0.242,0.590,0
1566844468.909,-0.756,0.243,0.593,0
1566844468.929,-0.758,0.241,0.587,0
1566844468.949,-0.761,0.235,0.587,0
1566844468.968,-0.758,0.237,0.585,0
1566844468.988,-0.758,0.238,0.591,0
1566844469.008,-0.752,0.244,0.587,0
1566844469.028,-0.755,0.244,0.590,0
1566844469.047,-0.759,0.241,0.588,0
1566844469.067,-0.760,0.239,0.587,0
1566844469.087,-0.760,0.237,0.586,0
1566844469.106,-0.757,0.240,0.588,0
1566844469.126,-0.756,0.241,0.591,0
1566844469.146,-0.757,0.242,0.588,0
1566844469.165,-0.758,0.242,0.588,0
1566844469.185,-0.759,0.242,0.589,0
1566844469.205,-0.760,0.237,0.587,0
1566844469.225,-0.756,0.237,0.588,0
1566844469.244,-0.756,0.237,0.589,0
1566844469.264,-0.755,0.238,0.590,0
1566844469.284,-0.756,0.239,0.587,0
1566844469.303,-0.757,0.241,0.587,0
1566844469.323,-0.758,0.241,0.588,0
1566844469.343,-0.762,0.241,0.588,0
1566844469.362,-0.760,0.242,0.587,0
1566844469.382,-0.760,0.241,0.588,0
1566844469.402,-0.756,0.241,0.585,0
1566844469.422,-0.753,0.240,0.586,0
1566844469.441,-0.757,0.240,0.588,0
1566844469.461,-0.755,0.242,0.590,0
1566844469.481,-0.757,0.244,0.587,0
1566844469.500,-0.759,0.245,0.585,0
1566844469.520,-0.760,0.244,0.587,0
1566844469.540,-0.758,0.244,0.587,0
1566844469.560,-0.757,0.242,0.584,0
1566844469.579,-0.756,0.243,0.586,0
1566844469.599,-0.756,0.245,0.587,0
1566844469.619,-0.755,0.245,0.587,0
1566844469.638,-0.758,0.246,0.589,0
1566844469.658,-0.760,0.246,0.588,0
1566844469.678,-0.759,0.246,0.586,0
1566844469.697,-0.758,0.247,0.587,0
1566844469.717,-0.757,0.246,0.584,0
1566844469.737,-0.753,0.245,0.586,0
