timestamps,X,Y,Z,Marker0
1569339887.713,-0.428,0.528,0.738,0
1569339887.732,-0.428,0.529,0.738,0
1569339887.752,-0.428,0.525,0.739,0
1569339887.772,-0.427,0.525,0.739,0
1569339887.792,-0.426,0.525,0.739,0
1569339887.811,-0.427,0.527,0.738,0
1569339887.831,-0.427,0.527,0.738,0
1569339887.851,-0.428,0.530,0.738,0
1569339887.870,-0.427,0.531,0.737,0
1569339887.890,-0.426,0.529,0.738,0
1569339887.910,-0.426,0.528,0.737,0
1569339887.930,-0.428,0.528,0.740,0
1569339887.949,-0.428,0.526,0.741,0
1569339887.969,-0.428,0.523,0.742,0
1569339887.989,-0.426,0.523,0.740,0
1569339888.008,-0.428,0.526,0.740,0
1569339888.028,-0.429,0.527,0.740,0
1569339888.048,-0.427,0.528,0.741,0
1569339888.068,-0.423,0.524,0.739,0
1569339888.087,-0.424,0.525,0.737,0
1569339888.107,-0.426,0.527,0.738,0
1569339888.127,-0.429,0.530,0.736,0
1569339888.146,-0.430,0.530,0.737,0
1569339888.166,-0.431,0.527,0.739,0
1569339888.186,-0.428,0.528,0.739,0
1569339888.205,-0.430,0.528,0.740,0
1569339888.225,-0.427,0.526,0.739,0
1569339888.245,-0.426,0.526,0.740,0
1569339888.265,-0.426,0.526,0.738,0
1569339888.284,-0.427,0.527,0.738,0
1569339888.304,-0.428,0.528,0.738,0
1569339888.324,-0.429,0.527,0.738,0
1569339888.343,-0.427,0.526,0.741,0
1569339888.363,-0.425,0.525,0.740,0
1569339888.383,-0.425,0.525,0.739,0
1569339888.403,-0.427,0.526,0.739,0
1569339888.422,-0.427,0.525,0.737,0
1569339888.442,-0.427,0.525,0.738,0
1569339888.462,-0.426,0.529,0.738,0
1569339888.481,-0.427,0.533,0.739,0
1569339888.501,-0.428,0.533,0.737,0
1569339888.521,-0.426,0.532,0.738,0
1569339888.540,-0.428,0.528,0.738,0
1569339888.560,-0.426,0.527,0.739,0
1569339888.580,-0.426,0.523,0.739,0
1569339888.600,-0.426,0.522,0.740,0
1569339888.619,-0.425,0.522,0.740,0
1569339888.639,-0.426,0.525,0.739,0
1569339888.659,-0.428,0.526,0.738,0
1569339888.678,-0.429,0.529,0.738,0
1569339888.698,-0.428,0.531,0.737,0
1569339888.718,-0.427,0.530,0.740,0
1569339888.738,-0.425,0.527,0.740,0
1569339888.757,-0.424,0.525,0.740,0
1569339888.777,-0.424,0.526,0.738,0
1569339888.797,-0.426,0.527,0.736,0
1569339888.816,-0.429,0.529,0.737,0
1569339888.836,-0.431,0.528,0.738,0
1569339888.856,-0.431,0.527,0.736,0
1569339888.876,-0.432,0.526,0.737,0
1569339888.895,-0.433,0.528,0.737,0
1569339888.915,-0.432,0.530,0.737,0
1569339888.935,-0.431,0.526,0.739,0
1569339888.954,-0.427,0.526,0.740,0
1569339888.974,-0.426,0.525,0.740,0
1569339888.994,-0.426,0.524,0.739,0
1569339889.013,-0.425,0.525,0.738,0
1569339889.033,-0.426,0.526,0.739,0
1569339889.053,-0.428,0.525,0.738,0
1569339889.073,-0.427,0.527,0.737,0
1569339889.092,-0.427,0.526,0.737,0
1569339889.112,-0.428,0.525,0.738,0
1569339889.132,-0.431,0.528,0.738,0
1569339889.151,-0.433,0.531,0.738,0
1569339889.171,-0.433,0.532,0.739,0
1569339889.191,-0.432,0.530,0.737,0
1569339889.211,-0.428,0.527,0.737,0
1569339889.230,-0.428,0.526,0.737,0
1569339889.250,-0.428,0.525,0.738,0
1569339889.270,-0.428,0.524,0.738,0
1569339889.289,-0.429,0.524,0.738,0
1569339889.309,-0.429,0.524,0.739,0
1569339889.329,-0.428,0.526,0.740,0
1569339889.349,-0.428,0.525,0.740,0
1569339889.368,-0.428,0.524,0.740,0
1569339889.388,-0.427,0.526,0.739,0
1569339889.408,-0.430,0.529,0.738,0
1569339889.427,-0.428,0.529,0.737,0
1569339889.447,-0.427,0.528,0.737,0
1569339889.467,-0.426,0.528,0.738,0
1569339889.486,-0.426,0.529,0.737,0
1569339889.506,-0.426,0.527,0.739,0
1569339889.526,-0.426,0.527,0.739,0
1569339889.546,-0.428,0.527,0.740,0
1569339889.565,-0.430,0.528,0.739,0
1569339889.585,-0.427,0.528,0.738,0
1569339889.605,-0.426,0.528,0.739,0
1569339889.624,-0.427,0.528,0.738,0
1569339889.644,-0.427,0.529,0.738,0
1569339889.664,-0.428,0.528,0.737,0
1569339889.684,-0.428,0.527,0.739,0
1569339889.703,-0.429,0.525,0.739,0
1569339889.723,-0.429,0.526,0.740,0
1569339889.743,-0.428,0.525,0.740,0
1569339889.762,-0.427,0.524,0.740,0
1569339889.782,-0.427,0.524,0.738,0
1569339889.802,-0.427,0.527,0.737,0
1569339889.822,-0.428,0.530,0.739,0
1569339889.841,-0.428,0.531,0.740,0
1569339889.861,-0.428,0.529,0.739,0
1569339889.881,-0.427,0.527,0.739,0
1569339889.900,-0.426,0.526,0.738,0
1569339889.920,-0.427,0.526,0.737,0
1569339889.940,-0.428,0.529,0.737,0
1569339889.959,-0.429,0.529,0.738,0
1569339889.979,-0.429,0.528,0.739,0
1569339889.999,-0.427,0.526,0.740,0
1569339890.019,-0.427,0.524,0.741,0
1569339890.038,-0.426,0.522,0.740,0
1569339890.058,-0.426,0.524,0.737,0
1569339890.078,-0.428,0.525,0.738,0
1569339890.097,-0.430,0.527,0.739,0
1569339890.117,-0.428,0.527,0.738,0
1569339890.137,-0.427,0.529,0.738,0
1569339890.157,-0.426,0.530,0.739,0
1569339890.176,-0.426,0.529,0.739,0
1569339890.196,-0.426,0.527,0.739,0
1569339890.216,-0.427,0.527,0.740,0
1569339890.235,-0.428,0.528,0.739,0
1569339890.255,-0.427,0.529,0.738,0
1569339890.275,-0.427,0.529,0.737,0
1569339890.295,-0.428,0.529,0.738,0
1569339890.314,-0.428,0.528,0.737,0
1569339890.334,-0.429,0.526,0.737,0
1569339890.354,-0.429,0.526,0.738,0
1569339890.373,-0.431,0.526,0.739,0
1569339890.393,-0.430,0.526,0.740,0
1569339890.413,-0.428,0.526,0.738,0
1569339890.432,-0.429,0.524,0.739,0
1569339890.452,-0.428,0.526,0.741,0
1569339890.472,-0.431,0.527,0.742,0
1569339890.492,-0.431,0.527,0.740,0
1569339890.511,-0.429,0.526,0.739,0
1569339890.531,-0.429,0.525,0.737,0
1569339890.551,-0.428,0.525,0.739,0
1569339890.570,-0.427,0.524,0.739,0
1569339890.590,-0.426,0.525,0.740,0
1569339890.610,-0.429,0.526,0.740,0
1569339890.630,-0.427,0.528,0.739,0
1569339890.649,-0.429,0.527,0.739,0
1569339890.669,-0.429,0.527,0.739,0
1569339890.689,-0.431,0.527,0.741,0
1569339890.708,-0.429,0.527,0.738,0
1569339890.728,-0.428,0.525,0.737,0
1569339890.748,-0.428,0.527,0.739,0
1569339890.768,-0.426,0.525,0.738,0
1569339890.787,-0.425,0.524,0.738,0
1569339890.807,-0.426,0.526,0.739,0
1569339890.827,-0.428,0.528,0.740,0
1569339890.846,-0.429,0.529,0.739,0
1569339890.866,-0.428,0.528,0.741,0
1569339890.886,-0.427,0.527,0.739,0
1569339890.905,-0.426,0.526,0.738,0
1569339890.925,-0.427,0.528,0.738,0
1569339890.945,-0.428,0.526,0.739,0
1569339890.965,-0.429,0.527,0.738,0
1569339890.984,-0.427,0.526,0.737,0
1569339891.004,-0.430,0.529,0.738,0
1569339891.024,-0.431,0.528,0.738,0
1569339891.043,-0.429,0.526,0.738,0
1569339891.063,-0.427,0.525,0.739,0
1569339891.083,-0.425,0.525,0.739,0
1569339891.103,-0.426,0.525,0.740,0
1569339891.122,-0.426,0.525,0.740,0
1569339891.142,-0.427,0.527,0.739,0
1569339891.162,-0.429,0.531,0.738,0
1569339891.181,-0.429,0.531,0.737,0
1569339891.201,-0.429,0.531,0.738,0
1569339891.221,-0.427,0.528,0.738,0
1569339891.240,-0.426,0.527,0.737,0
1569339891.260,-0.426,0.526,0.736,0
1569339891.280,-0.428,0.525,0.739,0
1569339891.300,-0.429,0.525,0.740,0
1569339891.319,-0.428,0.526,0.738,0
1569339891.339,-0.428,0.526,0.739,0
1569339891.359,-0.427,0.528,0.738,0
1569339891.378,-0.427,0.528,0.740,0
1569339891.398,-0.425,0.528,0.738,0
1569339891.418,-0.426,0.529,0.738,0
1569339891.438,-0.427,0.528,0.738,0
1569339891.457,-0.426,0.526,0.739,0
1569339891.477,-0.427,0.527,0.739,0
1569339891.497,-0.428,0.528,0.739,0
1569339891.516,-0.429,0.527,0.739,0
1569339891.536,-0.427,0.527,0.740,0
1569339891.556,-0.426,0.526,0.739,0
1569339891.576,-0.426,0.528,0.739,0
1569339891.595,-0.426,0.528,0.738,0
1569339891.615,-0.426,0.528,0.737,0
1569339891.635,-0.428,0.529,0.737,0
1569339891.654,-0.429,0.530,0.738,0
1569339891.674,-0.428,0.530,0.738,0
1569339891.694,-0.430,0.528,0.738,0
1569339891.713,-0.428,0.527,0.739,0
1569339891.733,-0.425,0.525,0.734,0
1569339891.753,-0.426,0.525,0.740,0
1569339891.773,-0.426,0.525,0.740,0
1569339891.792,-0.431,0.528,0.739,0
1569339891.812,-0.420,0.530,0.745,0
1569339891.832,-0.427,0.534,0.738,0
1569339891.851,-0.424,0.531,0.739,0
1569339891.871,-0.426,0.530,0.739,0
1569339891.891,-0.426,0.528,0.737,0
1569339891.911,-0.427,0.527,0.738,0
1569339891.930,-0.426,0.526,0.740,0
1569339891.950,-0.421,0.523,0.743,0
1569339891.970,-0.421,0.523,0.741,0
1569339891.989,-0.427,0.525,0.738,0
1569339892.009,-0.430,0.528,0.737,0
1569339892.029,-0.429,0.530,0.736,0
1569339892.049,-0.425,0.529,0.737,0
1569339892.068,-0.424,0.527,0.734,0
1569339892.088,-0.425,0.528,0.736,0
1569339892.108,-0.427,0.528,0.735,0
1569339892.127,-0.427,0.527,0.737,0
1569339892.147,-0.431,0.529,0.736,0
1569339892.167,-0.430,0.530,0.739,0
1569339892.186,-0.426,0.533,0.742,0
1569339892.206,-0.423,0.530,0.740,0
1569339892.226,-0.422,0.529,0.739,0
1569339892.246,-0.424,0.527,0.738,0
1569339892.265,-0.431,0.527,0.736,0
1569339892.285,-0.435,0.527,0.734,0
1569339892.305,-0.432,0.526,0.736,0
1569339892.324,-0.427,0.526,0.738,0
1569339892.344,-0.427,0.527,0.739,0
1569339892.364,-0.426,0.526,0.738,0
1569339892.384,-0.425,0.525,0.738,0
1569339892.403,-0.428,0.527,0.737,0
1569339892.423,-0.433,0.528,0.737,0
1569339892.443,-0.434,0.529,0.735,0
1569339892.462,-0.431,0.529,0.734,0
1569339892.482,-0.430,0.529,0.734,0
1569339892.502,-0.429,0.531,0.737,0
1569339892.522,-0.428,0.527,0.738,0
1569339892.541,-0.430,0.530,0.737,0
1569339892.561,-0.432,0.533,0.735,0
1569339892.581,-0.434,0.532,0.737,0
1569339892.600,-0.433,0.529,0.738,0
1569339892.620,-0.430,0.526,0.739,0
1569339892.640,-0.427,0.523,0.738,0
1569339892.659,-0.426,0.524,0.737,0
1569339892.679,-0.429,0.528,0.739,0
1569339892.699,-0.428,0.528,0.736,0
1569339892.719,-0.429,0.528,0.738,0
1569339892.738,-0.428,0.528,0.734,0
1569339892.758,-0.433,0.530,0.736,0
1569339892.778,-0.439,0.533,0.737,0
1569339892.797,-0.438,0.531,0.737,0
1569339892.817,-0.430,0.527,0.739,0
1569339892.837,-0.423,0.524,0.739,0
1569339892.857,-0.431,0.525,0.736,0
1569339892.876,-0.427,0.525,0.738,0
1569339892.896,-0.429,0.526,0.737,0
1569339892.916,-0.429,0.526,0.737,0
1569339892.935,-0.427,0.527,0.737,0
1569339892.955,-0.428,0.527,0.737,0
1569339892.975,-0.429,0.532,0.737,0
1569339892.995,-0.430,0.532,0.737,0
1569339893.014,-0.434,0.531,0.737,0
1569339893.034,-0.433,0.530,0.736,0
1569339893.054,-0.434,0.529,0.736,0
1569339893.073,-0.431,0.526,0.735,0
1569339893.093,-0.430,0.523,0.736,0
1569339893.113,-0.428,0.524,0.737,0
1569339893.132,-0.427,0.525,0.738,0
1569339893.152,-0.428,0.526,0.737,0
1569339893.172,-0.430,0.529,0.738,0
1569339893.192,-0.432,0.531,0.738,0
1569339893.211,-0.430,0.531,0.737,0
1569339893.231,-0.428,0.529,0.736,0
1569339893.251,-0.430,0.528,0.736,0
1569339893.270,-0.430,0.528,0.736,0
1569339893.290,-0.429,0.527,0.736,0
1569339893.310,-0.431,0.527,0.736,0
1569339893.330,-0.431,0.527,0.733,0
1569339893.349,-0.431,0.528,0.737,0
1569339893.369,-0.431,0.528,0.736,0
1569339893.389,-0.430,0.527,0.737,0
1569339893.408,-0.431,0.528,0.737,0
1569339893.428,-0.431,0.528,0.738,0
1569339893.448,-0.428,0.526,0.736,0
1569339893.468,-0.428,0.526,0.736,0
1569339893.487,-0.431,0.527,0.737,0
1569339893.507,-0.430,0.527,0.737,0
1569339893.527,-0.430,0.527,0.738,0
1569339893.546,-0.431,0.528,0.737,0
1569339893.566,-0.432,0.529,0.737,0
1569339893.586,-0.432,0.529,0.737,0
1569339893.605,-0.431,0.528,0.736,0
1569339893.625,-0.430,0.528,0.737,0
1569339893.645,-0.430,0.529,0.736,0
1569339893.665,-0.430,0.529,0.736,0
1569339893.684,-0.431,0.529,0.736,0
1569339893.704,-0.432,0.529,0.737,0
1569339893.724,-0.432,0.528,0.738,0
1569339893.743,-0.430,0.527,0.736,0
1569339893.763,-0.429,0.524,0.737,0
1569339893.783,-0.427,0.524,0.738,0
1569339893.803,-0.428,0.526,0.737,0
1569339893.822,-0.430,0.528,0.738,0
1569339893.842,-0.431,0.532,0.738,0
1569339893.862,-0.431,0.531,0.736,0
1569339893.881,-0.430,0.531,0.736,0
1569339893.901,-0.430,0.528,0.738,0
1569339893.921,-0.427,0.527,0.737,0
1569339893.940,-0.428,0.525,0.737,0
1569339893.960,-0.430,0.527,0.736,0
1569339893.980,-0.432,0.527,0.736,0
1569339894.000,-0.432,0.528,0.739,0
1569339894.019,-0.430,0.528,0.737,0
1569339894.039,-0.429,0.527,0.736,0
1569339894.059,-0.430,0.528,0.737,0
1569339894.078,-0.430,0.528,0.738,0
1569339894.098,-0.429,0.526,0.737,0
1569339894.118,-0.428,0.525,0.737,0
1569339894.138,-0.430,0.527,0.735,0
1569339894.157,-0.431,0.528,0.737,0
1569339894.177,-0.430,0.527,0.739,0
1569339894.197,-0.429,0.527,0.737,0
1569339894.216,-0.430,0.528,0.737,0
1569339894.236,-0.430,0.529,0.738,0
1569339894.256,-0.430,0.528,0.737,0
1569339894.276,-0.427,0.528,0.736,0
1569339894.295,-0.430,0.529,0.734,0
1569339894.315,-0.431,0.530,0.737,0
1569339894.335,-0.432,0.529,0.737,0
1569339894.354,-0.430,0.527,0.737,0
1569339894.374,-0.429,0.526,0.738,0
1569339894.394,-0.428,0.526,0.737,0
1569339894.413,-0.429,0.527,0.737,0
1569339894.433,-0.430,0.527,0.736,0
1569339894.453,-0.431,0.527,0.737,0
1569339894.473,-0.431,0.528,0.739,0
1569339894.492,-0.430,0.527,0.738,0
1569339894.512,-0.428,0.526,0.737,0
1569339894.532,-0.428,0.527,0.737,0
1569339894.551,-0.430,0.529,0.737,0
1569339894.571,-0.430,0.530,0.738,0
1569339894.591,-0.429,0.528,0.738,0
1569339894.611,-0.429,0.528,0.739,0
1569339894.630,-0.429,0.528,0.738,0
1569339894.650,-0.428,0.526,0.737,0
1569339894.670,-0.429,0.527,0.738,0
1569339894.689,-0.430,0.530,0.736,0
1569339894.709,-0.431,0.528,0.738,0
1569339894.729,-0.429,0.527,0.737,0
1569339894.749,-0.429,0.525,0.738,0
1569339894.768,-0.426,0.526,0.738,0
1569339894.788,-0.427,0.527,0.737,0
1569339894.808,-0.429,0.529,0.735,0
1569339894.827,-0.430,0.529,0.736,0
1569339894.847,-0.432,0.530,0.740,0
1569339894.867,-0.429,0.528,0.739,0
1569339894.886,-0.428,0.528,0.739,0
1569339894.906,-0.427,0.527,0.738,0
1569339894.926,-0.427,0.527,0.737,0
1569339894.946,-0.428,0.527,0.737,0
1569339894.965,-0.429,0.526,0.735,0
1569339894.985,-0.430,0.528,0.737,0
1569339895.005,-0.431,0.529,0.737,0
1569339895.024,-0.431,0.527,0.738,0
1569339895.044,-0.429,0.526,0.738,0
1569339895.064,-0.426,0.524,0.737,0
1569339895.084,-0.428,0.525,0.738,0
1569339895.103,-0.429,0.527,0.738,0
1569339895.123,-0.430,0.526,0.739,0
1569339895.143,-0.429,0.527,0.738,0
1569339895.162,-0.430,0.529,0.737,0
1569339895.182,-0.432,0.532,0.736,0
1569339895.202,-0.430,0.530,0.739,0
1569339895.222,-0.427,0.527,0.737,0
1569339895.241,-0.427,0.526,0.737,0
1569339895.261,-0.428,0.526,0.736,0
1569339895.281,-0.430,0.527,0.738,0
1569339895.300,-0.432,0.529,0.738,0
1569339895.320,-0.432,0.529,0.739,0
1569339895.340,-0.431,0.528,0.738,0
1569339895.359,-0.430,0.528,0.738,0
1569339895.379,-0.428,0.526,0.738,0
1569339895.399,-0.428,0.524,0.738,0
1569339895.419,-0.427,0.524,0.737,0
1569339895.438,-0.429,0.527,0.736,0
1569339895.458,-0.431,0.528,0.738,0
1569339895.478,-0.430,0.527,0.739,0
1569339895.497,-0.429,0.525,0.740,0
1569339895.517,-0.429,0.525,0.740,0
1569339895.537,-0.430,0.526,0.738,0
1569339895.557,-0.432,0.526,0.739,0
1569339895.576,-0.430,0.525,0.737,0
1569339895.596,-0.429,0.525,0.738,0
1569339895.616,-0.429,0.525,0.738,0
1569339895.635,-0.428,0.525,0.738,0
1569339895.655,-0.430,0.528,0.739,0
1569339895.675,-0.432,0.527,0.738,0
1569339895.695,-0.432,0.528,0.739,0
1569339895.714,-0.429,0.525,0.739,0
1569339895.734,-0.426,0.523,0.738,0
1569339895.754,-0.426,0.522,0.738,0
1569339895.773,-0.427,0.526,0.738,0
1569339895.793,-0.429,0.529,0.739,0
1569339895.813,-0.430,0.529,0.738,0
1569339895.832,-0.430,0.531,0.738,0
1569339895.852,-0.429,0.529,0.738,0
1569339895.872,-0.429,0.529,0.738,0
1569339895.892,-0.428,0.528,0.739,0
1569339895.911,-0.428,0.526,0.738,0
1569339895.931,-0.430,0.522,0.740,0
1569339895.951,-0.430,0.522,0.739,0
1569339895.970,-0.431,0.524,0.739,0
1569339895.990,-0.430,0.524,0.739,0
1569339896.010,-0.428,0.524,0.739,0
1569339896.030,-0.426,0.525,0.739,0
1569339896.049,-0.427,0.527,0.738,0
1569339896.069,-0.427,0.526,0.738,0
1569339896.089,-0.427,0.527,0.740,0
1569339896.108,-0.428,0.528,0.739,0
1569339896.128,-0.428,0.528,0.739,0
1569339896.148,-0.430,0.528,0.739,0
1569339896.168,-0.431,0.528,0.741,0
1569339896.187,-0.429,0.526,0.739,0
1569339896.207,-0.426,0.525,0.739,0
1569339896.227,-0.427,0.525,0.739,0
1569339896.246,-0.428,0.526,0.737,0
1569339896.266,-0.429,0.527,0.739,0
1569339896.286,-0.427,0.524,0.737,0
1569339896.305,-0.429,0.527,0.737,0
1569339896.325,-0.432,0.530,0.739,0
1569339896.345,-0.432,0.530,0.739,0
1569339896.365,-0.428,0.526,0.739,0
1569339896.384,-0.426,0.523,0.738,0
1569339896.404,-0.424,0.522,0.739,0
1569339896.424,-0.426,0.524,0.740,0
1569339896.443,-0.426,0.526,0.740,0
1569339896.463,-0.429,0.528,0.738,0
1569339896.483,-0.430,0.531,0.737,0
1569339896.503,-0.430,0.532,0.738,0
1569339896.522,-0.429,0.530,0.740,0
1569339896.542,-0.428,0.528,0.737,0
1569339896.562,-0.427,0.526,0.734,0
1569339896.581,-0.428,0.526,0.737,0
1569339896.601,-0.430,0.525,0.739,0
1569339896.621,-0.429,0.522,0.738,0
1569339896.640,-0.427,0.522,0.740,0
1569339896.660,-0.429,0.527,0.737,0
1569339896.680,-0.431,0.531,0.738,0
1569339896.700,-0.430,0.531,0.737,0
1569339896.719,-0.431,0.530,0.736,0
1569339896.739,-0.428,0.528,0.736,0
1569339896.759,-0.428,0.527,0.738,0
1569339896.778,-0.428,0.527,0.739,0
1569339896.798,-0.429,0.527,0.739,0
1569339896.818,-0.429,0.526,0.739,0
1569339896.838,-0.430,0.525,0.738,0
1569339896.857,-0.430,0.524,0.738,0
1569339896.877,-0.429,0.523,0.739,0
1569339896.897,-0.429,0.527,0.738,0
1569339896.916,-0.431,0.528,0.736,0
1569339896.936,-0.429,0.527,0.738,0
1569339896.956,-0.427,0.527,0.738,0
1569339896.976,-0.429,0.528,0.738,0
1569339896.995,-0.429,0.530,0.738,0
1569339897.015,-0.431,0.530,0.738,0
1569339897.035,-0.430,0.528,0.737,0
1569339897.054,-0.427,0.528,0.735,0
1569339897.074,-0.429,0.525,0.737,0
1569339897.094,-0.429,0.523,0.737,0
1569339897.113,-0.427,0.523,0.738,0
1569339897.133,-0.429,0.528,0.737,0
1569339897.153,-0.430,0.530,0.738,0
1569339897.173,-0.429,0.531,0.738,0
1569339897.192,-0.429,0.530,0.739,0
1569339897.212,-0.427,0.529,0.738,0
1569339897.232,-0.427,0.528,0.738,0
1569339897.251,-0.427,0.527,0.737,0
1569339897.271,-0.428,0.527,0.737,0
1569339897.291,-0.432,0.528,0.736,0
1569339897.311,-0.432,0.529,0.738,0
1569339897.330,-0.432,0.528,0.737,0
1569339897.350,-0.430,0.525,0.736,0
1569339897.370,-0.427,0.523,0.738,0
1569339897.389,-0.426,0.522,0.739,0
1569339897.409,-0.427,0.524,0.738,0
1569339897.429,-0.426,0.526,0.739,0
1569339897.449,-0.430,0.529,0.733,0
1569339897.468,-0.430,0.533,0.740,0
1569339897.488,-0.430,0.532,0.739,0
1569339897.508,-0.429,0.530,0.739,0
1569339897.527,-0.427,0.526,0.740,0
1569339897.547,-0.425,0.521,0.739,0
1569339897.567,-0.429,0.522,0.736,0
1569339897.586,-0.429,0.524,0.740,0
1569339897.606,-0.431,0.526,0.738,0
1569339897.626,-0.432,0.528,0.738,0
1569339897.646,-0.431,0.528,0.736,0
1569339897.665,-0.429,0.528,0.738,0
1569339897.685,-0.429,0.529,0.739,0
1569339897.705,-0.427,0.529,0.737,0
1569339897.724,-0.426,0.527,0.737,0
1569339897.744,-0.427,0.525,0.737,0
1569339897.764,-0.429,0.527,0.738,0
1569339897.784,-0.432,0.526,0.737,0
1569339897.803,-0.428,0.524,0.738,0
1569339897.823,-0.427,0.524,0.739,0
1569339897.843,-0.430,0.529,0.738,0
1569339897.862,-0.431,0.530,0.737,0
1569339897.882,-0.429,0.528,0.737,0
1569339897.902,-0.429,0.527,0.738,0
1569339897.922,-0.428,0.525,0.738,0
1569339897.941,-0.426,0.526,0.739,0
1569339897.961,-0.428,0.529,0.737,0
1569339897.981,-0.430,0.528,0.738,0
1569339898.000,-0.430,0.527,0.737,0
1569339898.020,-0.430,0.526,0.737,0
1569339898.040,-0.426,0.524,0.739,0
1569339898.059,-0.426,0.524,0.737,0
1569339898.079,-0.427,0.525,0.740,0
1569339898.099,-0.431,0.526,0.739,0
1569339898.119,-0.430,0.526,0.738,0
1569339898.138,-0.428,0.525,0.739,0
1569339898.158,-0.429,0.526,0.738,0
1569339898.178,-0.429,0.527,0.738,0
1569339898.197,-0.432,0.528,0.738,0
1569339898.217,-0.431,0.525,0.738,0
1569339898.237,-0.429,0.522,0.739,0
1569339898.257,-0.428,0.523,0.738,0
1569339898.276,-0.429,0.525,0.738,0
1569339898.296,-0.431,0.527,0.739,0
1569339898.316,-0.430,0.529,0.738,0
1569339898.335,-0.430,0.527,0.739,0
1569339898.355,-0.426,0.525,0.740,0
1569339898.375,-0.427,0.525,0.738,0
1569339898.395,-0.428,0.527,0.737,0
1569339898.414,-0.430,0.527,0.738,0
1569339898.434,-0.431,0.525,0.739,0
1569339898.454,-0.429,0.526,0.738,0
1569339898.473,-0.430,0.529,0.738,0
1569339898.493,-0.430,0.530,0.738,0
1569339898.513,-0.428,0.528,0.739,0
1569339898.532,-0.425,0.524,0.739,0
1569339898.552,-0.424,0.525,0.739,0
1569339898.572,-0.427,0.526,0.739,0
1569339898.592,-0.430,0.528,0.739,0
1569339898.611,-0.429,0.527,0.740,0
1569339898.631,-0.428,0.522,0.742,0
1569339898.651,-0.426,0.523,0.740,0
1569339898.670,-0.429,0.524,0.740,0
1569339898.690,-0.428,0.524,0.737,0
1569339898.710,-0.429,0.526,0.738,0
1569339898.730,-0.429,0.525,0.739,0
1569339898.749,-0.428,0.526,0.738,0
1569339898.769,-0.426,0.527,0.739,0
1569339898.789,-0.427,0.528,0.739,0
1569339898.808,-0.428,0.529,0.739,0
1569339898.828,-0.430,0.529,0.740,0
1569339898.848,-0.429,0.527,0.737,0
1569339898.868,-0.426,0.525,0.737,0
1569339898.887,-0.429,0.526,0.739,0
1569339898.907,-0.429,0.522,0.739,0
1569339898.927,-0.426,0.522,0.741,0
1569339898.946,-0.429,0.522,0.740,0
1569339898.966,-0.428,0.523,0.741,0
1569339898.986,-0.430,0.527,0.741,0
1569339899.005,-0.430,0.527,0.740,0
1569339899.025,-0.430,0.528,0.739,0
1569339899.045,-0.428,0.525,0.739,0
1569339899.065,-0.426,0.523,0.740,0
1569339899.084,-0.426,0.523,0.739,0
1569339899.104,-0.429,0.525,0.738,0
1569339899.124,-0.429,0.528,0.738,0
1569339899.143,-0.431,0.529,0.738,0
1569339899.163,-0.429,0.530,0.739,0
1569339899.183,-0.428,0.528,0.738,0
1569339899.203,-0.428,0.527,0.740,0
1569339899.222,-0.429,0.527,0.739,0
1569339899.242,-0.428,0.524,0.740,0
1569339899.262,-0.426,0.519,0.739,0
1569339899.281,-0.428,0.521,0.739,0
1569339899.301,-0.430,0.525,0.740,0
1569339899.321,-0.431,0.527,0.740,0
1569339899.340,-0.430,0.527,0.740,0
1569339899.360,-0.427,0.527,0.740,0
1569339899.380,-0.425,0.527,0.740,0
1569339899.400,-0.426,0.526,0.739,0
1569339899.419,-0.427,0.527,0.738,0
1569339899.439,-0.429,0.527,0.740,0
1569339899.459,-0.429,0.526,0.740,0
1569339899.478,-0.429,0.526,0.740,0
1569339899.498,-0.427,0.525,0.740,0
1569339899.518,-0.428,0.525,0.739,0
1569339899.538,-0.429,0.526,0.738,0
1569339899.557,-0.429,0.525,0.738,0
1569339899.577,-0.430,0.525,0.740,0
1569339899.597,-0.428,0.526,0.739,0
1569339899.616,-0.428,0.526,0.740,0
1569339899.636,-0.429,0.527,0.740,0
1569339899.656,-0.429,0.526,0.740,0
1569339899.676,-0.426,0.523,0.740,0
1569339899.695,-0.425,0.523,0.739,0
1569339899.715,-0.427,0.523,0.738,0
1569339899.735,-0.429,0.524,0.740,0
1569339899.754,-0.428,0.525,0.739,0
1569339899.774,-0.429,0.524,0.739,0
1569339899.794,-0.429,0.527,0.739,0
1569339899.813,-0.430,0.529,0.737,0
1569339899.833,-0.430,0.531,0.738,0
