timestamps,X,Y,Z,Marker0
1564086738.082,-0.253,0.395,0.874,0
1564086738.102,-0.253,0.391,0.876,0
1564086738.121,-0.253,0.392,0.876,0
1564086738.141,-0.254,0.392,0.873,0
1564086738.161,-0.252,0.393,0.874,0
1564086738.180,-0.251,0.394,0.871,0
1564086738.200,-0.252,0.395,0.871,0
1564086738.220,-0.254,0.394,0.873,0
1564086738.240,-0.255,0.396,0.875,0
1564086738.259,-0.256,0.397,0.875,0
1564086738.279,-0.255,0.396,0.873,0
1564086738.299,-0.255,0.398,0.872,0
1564086738.318,-0.255,0.396,0.872,0
1564086738.338,-0.255,0.396,0.872,0
1564086738.358,-0.256,0.395,0.871,0
1564086738.378,-0.256,0.396,0.871,0
1564086738.397,-0.254,0.396,0.873,0
1564086738.417,-0.255,0.395,0.872,0
1564086738.437,-0.254,0.396,0.874,0
1564086738.456,-0.253,0.398,0.874,0
1564086738.476,-0.252,0.396,0.874,0
1564086738.496,-0.253,0.397,0.872,0
1564086738.515,-0.254,0.397,0.874,0
1564086738.535,-0.254,0.398,0.874,0
1564086738.555,-0.254,0.398,0.873,0
1564086738.575,-0.254,0.396,0.872,0
1564086738.594,-0.255,0.399,0.870,0
1564086738.614,-0.252,0.400,0.871,0
1564086738.634,-0.259,0.393,0.860,0
1564086738.653,-0.267,0.397,0.870,0
1564086738.673,-0.259,0.405,0.877,0
1564086738.693,-0.263,0.396,0.881,0
1564086738.713,-0.260,0.399,0.874,0
1564086738.732,-0.255,0.398,0.870,0
1564086738.752,-0.256,0.396,0.869,0
1564086738.772,-0.254,0.397,0.870,0
1564086738.791,-0.252,0.398,0.872,0
1564086738.811,-0.254,0.397,0.873,0
1564086738.831,-0.255,0.396,0.873,0
1564086738.851,-0.257,0.395,0.872,0
1564086738.870,-0.255,0.396,0.874,0
1564086738.890,-0.254,0.395,0.876,0
1564086738.910,-0.256,0.392,0.873,0
1564086738.929,-0.255,0.393,0.875,0
1564086738.949,-0.253,0.395,0.875,0
1564086738.969,-0.257,0.392,0.874,0
1564086738.988,-0.256,0.391,0.875,0
1564086739.008,-0.255,0.391,0.873,0
1564086739.028,-0.255,0.392,0.871,0
1564086739.048,-0.256,0.391,0.869,0
1564086739.067,-0.257,0.390,0.870,0
1564086739.087,-0.258,0.390,0.872,0
1564086739.107,-0.258,0.390,0.874,0
1564086739.126,-0.258,0.391,0.873,0
1564086739.146,-0.258,0.392,0.873,0
1564086739.166,-0.258,0.393,0.871,0
1564086739.186,-0.258,0.393,0.872,0
1564086739.205,-0.257,0.392,0.874,0
1564086739.225,-0.259,0.390,0.874,0
1564086739.245,-0.257,0.389,0.875,0
1564086739.264,-0.256,0.388,0.874,0
1564086739.284,-0.257,0.388,0.873,0
1564086739.304,-0.255,0.389,0.874,0
1564086739.323,-0.255,0.391,0.874,0
1564086739.343,-0.254,0.390,0.876,0
1564086739.363,-0.256,0.391,0.876,0
1564086739.383,-0.254,0.390,0.877,0
1564086739.402,-0.255,0.390,0.875,0
1564086739.422,-0.255,0.391,0.874,0
1564086739.442,-0.256,0.390,0.873,0
1564086739.461,-0.257,0.392,0.872,0
1564086739.481,-0.256,0.394,0.873,0
1564086739.501,-0.258,0.388,0.871,0
1564086739.521,-0.265,0.388,0.873,0
1564086739.540,-0.257,0.398,0.873,0
1564086739.560,-0.259,0.392,0.874,0
1564086739.580,-0.262,0.393,0.878,0
1564086739.599,-0.259,0.393,0.879,0
1564086739.619,-0.256,0.393,0.875,0
1564086739.639,-0.254,0.393,0.874,0
1564086739.659,-0.252,0.392,0.872,0
1564086739.678,-0.250,0.392,0.871,0
1564086739.698,-0.252,0.391,0.872,0
1564086739.718,-0.254,0.392,0.872,0
1564086739.737,-0.255,0.392,0.873,0
1564086739.757,-0.255,0.394,0.877,0
1564086739.777,-0.252,0.394,0.879,0
1564086739.796,-0.254,0.395,0.877,0
1564086739.816,-0.251,0.395,0.874,0
1564086739.836,-0.252,0.395,0.872,0
1564086739.856,-0.253,0.392,0.875,0
1564086739.875,-0.253,0.393,0.875,0
1564086739.895,-0.253,0.394,0.873,0
1564086739.915,-0.252,0.395,0.873,0
1564086739.934,-0.252,0.394,0.873,0
1564086739.954,-0.253,0.395,0.873,0
1564086739.974,-0.255,0.394,0.874,0
1564086739.994,-0.255,0.395,0.875,0
1564086740.013,-0.255,0.395,0.877,0
1564086740.033,-0.253,0.396,0.875,0
1564086740.053,-0.253,0.395,0.873,0
1564086740.072,-0.252,0.394,0.873,0
1564086740.092,-0.253,0.393,0.874,0
1564086740.112,-0.253,0.393,0.874,0
1564086740.131,-0.254,0.392,0.874,0
1564086740.151,-0.255,0.392,0.873,0
1564086740.171,-0.254,0.392,0.875,0
1564086740.191,-0.254,0.391,0.875,0
1564086740.210,-0.253,0.391,0.875,0
1564086740.230,-0.252,0.392,0.876,0
1564086740.250,-0.250,0.392,0.876,0
1564086740.269,-0.251,0.391,0.876,0
1564086740.289,-0.251,0.391,0.876,0
1564086740.309,-0.251,0.391,0.874,0
1564086740.329,-0.250,0.392,0.874,0
1564086740.348,-0.250,0.393,0.874,0
1564086740.368,-0.252,0.388,0.873,0
1564086740.388,-0.257,0.388,0.879,0
1564086740.407,-0.250,0.396,0.875,0
1564086740.427,-0.253,0.390,0.876,0
1564086740.447,-0.253,0.391,0.882,0
1564086740.466,-0.252,0.390,0.880,0
1564086740.486,-0.251,0.390,0.877,0
1564086740.506,-0.249,0.390,0.876,0
1564086740.526,-0.248,0.390,0.875,0
1564086740.545,-0.250,0.390,0.874,0
1564086740.565,-0.252,0.389,0.874,0
1564086740.585,-0.253,0.390,0.876,0
1564086740.604,-0.255,0.391,0.877,0
1564086740.624,-0.255,0.389,0.878,0
1564086740.644,-0.253,0.389,0.875,0
1564086740.664,-0.256,0.391,0.876,0
1564086740.683,-0.254,0.394,0.877,0
1564086740.703,-0.254,0.394,0.883,0
1564086740.723,-0.255,0.393,0.884,0
1564086740.742,-0.256,0.393,0.885,0
1564086740.762,-0.254,0.393,0.885,0
1564086740.782,-0.254,0.393,0.885,0
1564086740.802,-0.252,0.393,0.885,0
1564086740.821,-0.252,0.393,0.885,0
1564086740.841,-0.254,0.394,0.887,0
1564086740.861,-0.258,0.395,0.888,0
1564086740.880,-0.260,0.395,0.884,0
1564086740.900,-0.261,0.396,0.875,0
1564086740.920,-0.263,0.396,0.873,0
1564086740.939,-0.266,0.398,0.871,0
1564086740.959,-0.269,0.396,0.864,0
1564086740.979,-0.274,0.398,0.857,0
1564086740.999,-0.275,0.401,0.855,0
1564086741.018,-0.279,0.405,0.851,0
1564086741.038,-0.282,0.410,0.851,0
1564086741.058,-0.286,0.413,0.852,0
1564086741.077,-0.290,0.417,0.851,0
1564086741.097,-0.295,0.419,0.851,0
1564086741.117,-0.299,0.419,0.846,0
1564086741.137,-0.302,0.420,0.842,0
1564086741.156,-0.306,0.420,0.835,0
1564086741.176,-0.307,0.421,0.831,0
1564086741.196,-0.309,0.423,0.826,0
1564086741.215,-0.310,0.427,0.822,0
1564086741.235,-0.312,0.426,0.812,0
1564086741.255,-0.327,0.428,0.810,0
1564086741.274,-0.329,0.442,0.823,0
1564086741.294,-0.331,0.439,0.832,0
1564086741.314,-0.334,0.439,0.825,0
1564086741.334,-0.335,0.441,0.818,0
1564086741.353,-0.337,0.443,0.818,0
1564086741.373,-0.336,0.448,0.818,0
1564086741.393,-0.336,0.452,0.818,0
1564086741.412,-0.338,0.453,0.814,0
1564086741.432,-0.339,0.453,0.808,0
1564086741.452,-0.341,0.456,0.803,0
1564086741.472,-0.344,0.459,0.801,0
1564086741.491,-0.346,0.462,0.798,0
1564086741.511,-0.346,0.462,0.795,0
1564086741.531,-0.355,0.466,0.794,0
1564086741.550,-0.355,0.471,0.801,0
1564086741.570,-0.358,0.473,0.802,0
1564086741.590,-0.360,0.473,0.803,0
1564086741.610,-0.360,0.474,0.806,0
1564086741.629,-0.358,0.475,0.804,0
1564086741.649,-0.357,0.476,0.798,0
1564086741.669,-0.357,0.478,0.794,0
1564086741.688,-0.358,0.476,0.794,0
1564086741.708,-0.359,0.475,0.794,0
1564086741.728,-0.360,0.474,0.795,0
1564086741.747,-0.359,0.475,0.794,0
1564086741.767,-0.359,0.476,0.793,0
1564086741.787,-0.357,0.476,0.793,0
1564086741.807,-0.357,0.476,0.793,0
1564086741.826,-0.356,0.476,0.794,0
1564086741.846,-0.355,0.474,0.795,0
1564086741.866,-0.354,0.474,0.795,0
1564086741.885,-0.354,0.475,0.797,0
1564086741.905,-0.352,0.474,0.801,0
1564086741.925,-0.349,0.474,0.801,0
1564086741.945,-0.350,0.474,0.804,0
1564086741.964,-0.347,0.473,0.805,0
1564086741.984,-0.346,0.472,0.806,0
1564086742.004,-0.345,0.471,0.804,0
1564086742.023,-0.344,0.469,0.802,0
1564086742.043,-0.342,0.469,0.801,0
1564086742.063,-0.341,0.470,0.804,0
1564086742.082,-0.343,0.463,0.800,0
1564086742.102,-0.349,0.462,0.799,0
1564086742.122,-0.345,0.469,0.806,0
1564086742.142,-0.340,0.468,0.808,0
1564086742.161,-0.343,0.465,0.814,0
1564086742.181,-0.342,0.466,0.817,0
1564086742.201,-0.336,0.466,0.814,0
1564086742.220,-0.335,0.465,0.812,0
1564086742.240,-0.332,0.464,0.809,0
1564086742.260,-0.329,0.464,0.810,0
1564086742.280,-0.330,0.462,0.809,0
1564086742.299,-0.330,0.462,0.813,0
1564086742.319,-0.332,0.460,0.815,0
1564086742.339,-0.331,0.460,0.817,0
1564086742.358,-0.329,0.461,0.821,0
1564086742.378,-0.329,0.457,0.819,0
1564086742.398,-0.326,0.458,0.822,0
1564086742.417,-0.323,0.459,0.818,0
1564086742.437,-0.325,0.457,0.820,0
1564086742.457,-0.326,0.455,0.821,0
1564086742.477,-0.325,0.454,0.820,0
1564086742.496,-0.325,0.455,0.818,0
1564086742.516,-0.322,0.456,0.818,0
1564086742.536,-0.322,0.457,0.818,0
1564086742.555,-0.324,0.456,0.819,0
1564086742.575,-0.327,0.457,0.821,0
1564086742.595,-0.328,0.457,0.824,0
1564086742.615,-0.327,0.458,0.822,0
1564086742.634,-0.325,0.458,0.820,0
1564086742.654,-0.325,0.458,0.819,0
1564086742.674,-0.326,0.456,0.819,0
1564086742.693,-0.326,0.456,0.819,0
1564086742.713,-0.326,0.456,0.819,0
1564086742.733,-0.327,0.454,0.818,0
1564086742.753,-0.327,0.454,0.818,0
1564086742.772,-0.326,0.455,0.817,0
1564086742.792,-0.328,0.456,0.817,0
1564086742.812,-0.328,0.456,0.819,0
1564086742.831,-0.327,0.459,0.819,0
1564086742.851,-0.328,0.456,0.818,0
1564086742.871,-0.329,0.457,0.816,0
1564086742.890,-0.328,0.457,0.813,0
1564086742.910,-0.330,0.459,0.812,0
1564086742.930,-0.328,0.462,0.817,0
1564086742.950,-0.328,0.459,0.815,0
1564086742.969,-0.335,0.460,0.816,0
1564086742.989,-0.330,0.466,0.816,0
1564086743.009,-0.330,0.463,0.816,0
1564086743.028,-0.333,0.462,0.819,0
1564086743.048,-0.330,0.462,0.822,0
1564086743.068,-0.329,0.462,0.820,0
1564086743.088,-0.326,0.461,0.818,0
1564086743.107,-0.324,0.460,0.814,0
1564086743.127,-0.321,0.458,0.813,0
1564086743.147,-0.323,0.458,0.815,0
1564086743.166,-0.324,0.457,0.817,0
1564086743.186,-0.326,0.457,0.818,0
1564086743.206,-0.327,0.458,0.821,0
1564086743.225,-0.324,0.457,0.822,0
1564086743.245,-0.327,0.455,0.819,0
1564086743.265,-0.323,0.457,0.818,0
1564086743.285,-0.324,0.457,0.818,0
1564086743.304,-0.324,0.457,0.820,0
1564086743.324,-0.326,0.456,0.819,0
1564086743.344,-0.327,0.456,0.819,0
1564086743.363,-0.324,0.457,0.820,0
1564086743.383,-0.322,0.457,0.819,0
1564086743.403,-0.323,0.459,0.818,0
1564086743.423,-0.326,0.457,0.819,0
1564086743.442,-0.327,0.456,0.821,0
1564086743.462,-0.327,0.456,0.821,0
1564086743.482,-0.326,0.457,0.820,0
1564086743.501,-0.325,0.457,0.820,0
1564086743.521,-0.327,0.456,0.818,0
1564086743.541,-0.326,0.455,0.817,0
1564086743.561,-0.325,0.454,0.818,0
1564086743.580,-0.326,0.453,0.817,0
1564086743.600,-0.326,0.453,0.817,0
1564086743.620,-0.326,0.454,0.819,0
1564086743.639,-0.326,0.453,0.821,0
1564086743.659,-0.326,0.454,0.822,0
1564086743.679,-0.324,0.454,0.821,0
1564086743.698,-0.323,0.455,0.822,0
1564086743.718,-0.324,0.455,0.822,0
1564086743.738,-0.324,0.453,0.821,0
1564086743.758,-0.324,0.453,0.820,0
1564086743.777,-0.325,0.455,0.818,0
1564086743.797,-0.321,0.456,0.822,0
1564086743.817,-0.324,0.454,0.819,0
1564086743.836,-0.330,0.451,0.816,0
1564086743.856,-0.329,0.456,0.821,0
1564086743.876,-0.323,0.457,0.820,0
1564086743.896,-0.329,0.455,0.827,0
1564086743.915,-0.325,0.454,0.830,0
1564086743.935,-0.322,0.455,0.824,0
1564086743.955,-0.321,0.454,0.818,0
1564086743.974,-0.317,0.454,0.815,0
1564086743.994,-0.317,0.456,0.818,0
1564086744.014,-0.318,0.454,0.822,0
1564086744.033,-0.320,0.453,0.822,0
1564086744.053,-0.321,0.453,0.821,0
1564086744.073,-0.321,0.454,0.825,0
1564086744.093,-0.318,0.454,0.827,0
1564086744.112,-0.320,0.454,0.821,0
1564086744.132,-0.318,0.456,0.821,0
1564086744.152,-0.319,0.458,0.822,0
1564086744.171,-0.319,0.455,0.825,0
1564086744.191,-0.320,0.454,0.824,0
1564086744.211,-0.320,0.453,0.823,0
1564086744.231,-0.317,0.454,0.819,0
1564086744.250,-0.318,0.456,0.818,0
1564086744.270,-0.319,0.456,0.818,0
1564086744.290,-0.321,0.457,0.821,0
1564086744.309,-0.322,0.457,0.823,0
1564086744.329,-0.322,0.459,0.823,0
1564086744.349,-0.321,0.460,0.822,0
1564086744.368,-0.321,0.459,0.819,0
1564086744.388,-0.322,0.458,0.819,0
1564086744.408,-0.323,0.457,0.820,0
1564086744.428,-0.322,0.458,0.819,0
1564086744.447,-0.323,0.457,0.819,0
1564086744.467,-0.322,0.457,0.818,0
1564086744.487,-0.321,0.457,0.820,0
1564086744.506,-0.322,0.458,0.821,0
1564086744.526,-0.321,0.457,0.820,0
1564086744.546,-0.321,0.458,0.822,0
1564086744.566,-0.319,0.458,0.823,0
1564086744.585,-0.319,0.458,0.822,0
1564086744.605,-0.318,0.456,0.820,0
1564086744.625,-0.319,0.457,0.819,0
1564086744.644,-0.317,0.457,0.819,0
1564086744.664,-0.318,0.460,0.822,0
1564086744.684,-0.315,0.458,0.820,0
1564086744.704,-0.323,0.451,0.813,0
1564086744.723,-0.327,0.458,0.823,0
1564086744.743,-0.319,0.462,0.831,0
1564086744.763,-0.323,0.456,0.829,0
1564086744.782,-0.322,0.454,0.821,0
1564086744.802,-0.317,0.455,0.819,0
1564086744.822,-0.315,0.453,0.821,0
1564086744.841,-0.312,0.454,0.823,0
1564086744.861,-0.314,0.454,0.822,0
1564086744.881,-0.317,0.453,0.822,0
1564086744.901,-0.317,0.453,0.823,0
1564086744.920,-0.318,0.453,0.824,0
1564086744.940,-0.317,0.454,0.827,0
1564086744.960,-0.315,0.453,0.826,0
1564086744.979,-0.318,0.450,0.823,0
1564086744.999,-0.315,0.454,0.827,0
1564086745.019,-0.311,0.454,0.826,0
1564086745.039,-0.314,0.452,0.825,0
1564086745.058,-0.315,0.452,0.828,0
1564086745.078,-0.312,0.453,0.829,0
1564086745.098,-0.311,0.453,0.827,0
1564086745.117,-0.312,0.452,0.823,0
1564086745.137,-0.314,0.452,0.823,0
1564086745.157,-0.315,0.451,0.825,0
1564086745.176,-0.316,0.452,0.827,0
1564086745.196,-0.316,0.453,0.828,0
1564086745.216,-0.312,0.453,0.828,0
1564086745.236,-0.312,0.455,0.827,0
1564086745.255,-0.312,0.454,0.827,0
1564086745.275,-0.314,0.454,0.827,0
1564086745.295,-0.314,0.452,0.827,0
1564086745.314,-0.314,0.450,0.825,0
1564086745.334,-0.314,0.449,0.824,0
1564086745.354,-0.316,0.449,0.824,0
1564086745.374,-0.315,0.450,0.825,0
1564086745.393,-0.316,0.449,0.826,0
1564086745.413,-0.314,0.451,0.827,0
1564086745.433,-0.314,0.450,0.831,0
1564086745.452,-0.313,0.450,0.831,0
1564086745.472,-0.312,0.448,0.829,0
1564086745.492,-0.312,0.447,0.826,0
1564086745.512,-0.309,0.447,0.825,0
1564086745.531,-0.308,0.450,0.828,0
1564086745.551,-0.309,0.450,0.829,0
1564086745.571,-0.312,0.444,0.828,0
1564086745.590,-0.315,0.447,0.836,0
1564086745.610,-0.306,0.454,0.830,0
1564086745.630,-0.313,0.447,0.833,0
1564086745.649,-0.311,0.447,0.838,0
1564086745.669,-0.308,0.448,0.835,0
1564086745.689,-0.308,0.446,0.832,0
1564086745.709,-0.307,0.445,0.830,0
1564086745.728,-0.304,0.446,0.828,0
1564086745.748,-0.306,0.445,0.828,0
1564086745.768,-0.308,0.443,0.827,0
1564086745.787,-0.310,0.443,0.829,0
1564086745.807,-0.312,0.443,0.831,0
1564086745.827,-0.311,0.445,0.834,0
1564086745.847,-0.309,0.444,0.835,0
1564086745.866,-0.309,0.446,0.835,0
1564086745.886,-0.305,0.445,0.831,0
1564086745.906,-0.306,0.447,0.832,0
1564086745.925,-0.309,0.445,0.833,0
1564086745.945,-0.309,0.443,0.830,0
1564086745.965,-0.308,0.444,0.830,0
1564086745.984,-0.306,0.444,0.831,0
1564086746.004,-0.307,0.445,0.831,0
1564086746.024,-0.310,0.445,0.830,0
1564086746.044,-0.313,0.444,0.831,0
1564086746.063,-0.312,0.445,0.833,0
1564086746.083,-0.312,0.445,0.833,0
1564086746.103,-0.311,0.446,0.832,0
1564086746.122,-0.311,0.447,0.831,0
1564086746.142,-0.309,0.445,0.830,0
1564086746.162,-0.309,0.444,0.829,0
1564086746.182,-0.310,0.444,0.830,0
1564086746.201,-0.309,0.444,0.831,0
1564086746.221,-0.309,0.444,0.832,0
1564086746.241,-0.310,0.444,0.832,0
1564086746.260,-0.310,0.445,0.831,0
1564086746.280,-0.310,0.444,0.832,0
1564086746.300,-0.310,0.444,0.834,0
1564086746.319,-0.309,0.444,0.835,0
1564086746.339,-0.309,0.443,0.833,0
1564086746.359,-0.309,0.442,0.830,0
1564086746.379,-0.308,0.441,0.829,0
1564086746.398,-0.307,0.443,0.829,0
1564086746.418,-0.307,0.445,0.832,0
1564086746.438,-0.310,0.439,0.830,0
1564086746.457,-0.315,0.441,0.835,0
1564086746.477,-0.306,0.448,0.833,0
1564086746.497,-0.309,0.443,0.833,0
1564086746.517,-0.312,0.442,0.838,0
1564086746.536,-0.307,0.442,0.841,0
1564086746.556,-0.304,0.442,0.837,0
1564086746.576,-0.304,0.440,0.834,0
1564086746.595,-0.301,0.439,0.834,0
1564086746.615,-0.301,0.440,0.833,0
1564086746.635,-0.301,0.437,0.833,0
1564086746.655,-0.304,0.438,0.835,0
1564086746.674,-0.305,0.438,0.836,0
1564086746.694,-0.305,0.438,0.840,0
1564086746.714,-0.303,0.438,0.840,0
1564086746.733,-0.307,0.440,0.838,0
1564086746.753,-0.303,0.439,0.835,0
1564086746.773,-0.304,0.439,0.835,0
1564086746.792,-0.305,0.437,0.838,0
1564086746.812,-0.307,0.437,0.836,0
1564086746.832,-0.308,0.436,0.832,0
1564086746.852,-0.308,0.438,0.834,0
1564086746.871,-0.307,0.439,0.836,0
1564086746.891,-0.309,0.439,0.837,0
1564086746.911,-0.311,0.437,0.837,0
1564086746.930,-0.312,0.438,0.837,0
1564086746.950,-0.311,0.438,0.837,0
1564086746.970,-0.310,0.438,0.835,0
1564086746.990,-0.310,0.438,0.833,0
1564086747.009,-0.308,0.438,0.832,0
1564086747.029,-0.308,0.437,0.833,0
1564086747.049,-0.308,0.435,0.832,0
1564086747.068,-0.310,0.436,0.833,0
1564086747.088,-0.310,0.437,0.835,0
1564086747.108,-0.310,0.436,0.836,0
1564086747.127,-0.311,0.438,0.834,0
1564086747.147,-0.310,0.437,0.835,0
1564086747.167,-0.309,0.438,0.836,0
1564086747.187,-0.308,0.437,0.836,0
1564086747.206,-0.308,0.438,0.837,0
1564086747.226,-0.307,0.438,0.835,0
1564086747.246,-0.305,0.439,0.834,0
1564086747.265,-0.304,0.439,0.832,0
1564086747.285,-0.303,0.444,0.836,0
1564086747.305,-0.302,0.442,0.837,0
1564086747.325,-0.307,0.437,0.828,0
1564086747.344,-0.314,0.439,0.835,0
1564086747.364,-0.304,0.447,0.837,0
1564086747.384,-0.309,0.439,0.841,0
1564086747.403,-0.308,0.441,0.839,0
1564086747.423,-0.304,0.441,0.835,0
1564086747.443,-0.302,0.440,0.833,0
1564086747.463,-0.300,0.442,0.833,0
1564086747.482,-0.299,0.442,0.836,0
1564086747.502,-0.300,0.441,0.836,0
1564086747.522,-0.303,0.439,0.834,0
1564086747.541,-0.304,0.439,0.833,0
1564086747.561,-0.305,0.441,0.837,0
1564086747.581,-0.302,0.443,0.840,0
1564086747.600,-0.303,0.440,0.834,0
1564086747.620,-0.302,0.444,0.837,0
1564086747.640,-0.299,0.445,0.835,0
1564086747.660,-0.302,0.440,0.837,0
1564086747.679,-0.303,0.440,0.836,0
1564086747.699,-0.303,0.441,0.834,0
1564086747.719,-0.300,0.442,0.833,0
1564086747.738,-0.301,0.443,0.833,0
1564086747.758,-0.303,0.444,0.834,0
1564086747.778,-0.303,0.443,0.836,0
1564086747.798,-0.303,0.444,0.838,0
1564086747.817,-0.304,0.444,0.834,0
1564086747.837,-0.302,0.445,0.832,0
1564086747.857,-0.302,0.447,0.831,0
1564086747.876,-0.303,0.445,0.832,0
1564086747.896,-0.305,0.445,0.833,0
1564086747.916,-0.306,0.445,0.835,0
1564086747.935,-0.305,0.444,0.834,0
1564086747.955,-0.305,0.445,0.832,0
1564086747.975,-0.305,0.444,0.834,0
1564086747.995,-0.306,0.445,0.834,0
1564086748.014,-0.306,0.445,0.833,0
1564086748.034,-0.306,0.445,0.832,0
1564086748.054,-0.305,0.444,0.832,0
1564086748.073,-0.307,0.444,0.833,0
1564086748.093,-0.306,0.446,0.834,0
1564086748.113,-0.307,0.445,0.832,0
1564086748.133,-0.306,0.445,0.832,0
1564086748.152,-0.306,0.445,0.830,0
1564086748.172,-0.307,0.447,0.830,0
1564086748.192,-0.305,0.449,0.834,0
1564086748.211,-0.308,0.440,0.831,0
1564086748.231,-0.315,0.444,0.833,0
1564086748.251,-0.305,0.451,0.833,0
1564086748.270,-0.307,0.445,0.837,0
1564086748.290,-0.308,0.444,0.839,0
1564086748.310,-0.305,0.445,0.839,0
1564086748.330,-0.304,0.443,0.836,0
1564086748.349,-0.301,0.441,0.833,0
1564086748.369,-0.299,0.441,0.831,0
1564086748.389,-0.301,0.443,0.830,0
1564086748.408,-0.303,0.441,0.835,0
1564086748.428,-0.305,0.440,0.834,0
1564086748.448,-0.306,0.441,0.835,0
1564086748.468,-0.305,0.442,0.841,0
1564086748.487,-0.302,0.440,0.836,0
1564086748.507,-0.303,0.442,0.836,0
1564086748.527,-0.301,0.442,0.835,0
1564086748.546,-0.302,0.442,0.836,0
1564086748.566,-0.305,0.440,0.836,0
1564086748.586,-0.304,0.439,0.835,0
1564086748.606,-0.304,0.440,0.834,0
1564086748.625,-0.303,0.442,0.834,0
1564086748.645,-0.303,0.442,0.833,0
1564086748.665,-0.304,0.441,0.835,0
1564086748.684,-0.307,0.442,0.836,0
1564086748.704,-0.305,0.441,0.838,0
1564086748.724,-0.305,0.443,0.837,0
1564086748.743,-0.303,0.443,0.836,0
1564086748.763,-0.304,0.442,0.837,0
1564086748.783,-0.302,0.441,0.836,0
1564086748.803,-0.304,0.440,0.833,0
1564086748.822,-0.305,0.439,0.835,0
1564086748.842,-0.303,0.439,0.835,0
1564086748.862,-0.303,0.438,0.835,0
1564086748.881,-0.307,0.439,0.836,0
1564086748.901,-0.305,0.439,0.839,0
1564086748.921,-0.304,0.439,0.837,0
1564086748.941,-0.304,0.440,0.837,0
1564086748.960,-0.304,0.440,0.838,0
1564086748.980,-0.303,0.438,0.838,0
1564086749.000,-0.303,0.439,0.835,0
1564086749.019,-0.304,0.439,0.833,0
1564086749.039,-0.305,0.440,0.834,0
1564086749.059,-0.302,0.442,0.837,0
1564086749.078,-0.304,0.438,0.834,0
1564086749.098,-0.312,0.437,0.832,0
1564086749.118,-0.308,0.441,0.837,0
1564086749.138,-0.304,0.442,0.835,0
1564086749.157,-0.312,0.438,0.838,0
1564086749.177,-0.309,0.439,0.843,0
1564086749.197,-0.304,0.439,0.840,0
1564086749.216,-0.303,0.437,0.834,0
1564086749.236,-0.302,0.436,0.832,0
1564086749.256,-0.300,0.437,0.832,0
1564086749.276,-0.300,0.437,0.834,0
1564086749.295,-0.302,0.436,0.835,0
1564086749.315,-0.305,0.436,0.838,0
1564086749.335,-0.303,0.437,0.841,0
1564086749.354,-0.300,0.437,0.840,0
1564086749.374,-0.302,0.438,0.838,0
1564086749.394,-0.300,0.439,0.840,0
1564086749.414,-0.299,0.438,0.837,0
1564086749.433,-0.302,0.438,0.838,0
1564086749.453,-0.304,0.438,0.837,0
1564086749.473,-0.302,0.437,0.836,0
1564086749.492,-0.299,0.438,0.836,0
1564086749.512,-0.300,0.439,0.835,0
1564086749.532,-0.301,0.440,0.835,0
1564086749.551,-0.301,0.439,0.839,0
1564086749.571,-0.304,0.438,0.839,0
1564086749.591,-0.304,0.440,0.840,0
1564086749.611,-0.302,0.441,0.840,0
1564086749.630,-0.302,0.440,0.836,0
1564086749.650,-0.302,0.439,0.834,0
1564086749.670,-0.304,0.439,0.836,0
1564086749.689,-0.302,0.437,0.837,0
1564086749.709,-0.302,0.437,0.836,0
1564086749.729,-0.305,0.436,0.835,0
1564086749.749,-0.305,0.436,0.837,0
1564086749.768,-0.304,0.436,0.838,0
1564086749.788,-0.305,0.436,0.836,0
1564086749.808,-0.305,0.436,0.837,0
1564086749.827,-0.305,0.437,0.839,0
1564086749.847,-0.303,0.435,0.841,0
1564086749.867,-0.303,0.435,0.840,0
1564086749.886,-0.302,0.435,0.839,0
1564086749.906,-0.299,0.433,0.838,0
1564086749.926,-0.300,0.435,0.835,0
1564086749.946,-0.298,0.436,0.840,0
1564086749.965,-0.301,0.432,0.839,0
1564086749.985,-0.307,0.432,0.839,0
1564086750.005,-0.303,0.439,0.841,0
1564086750.024,-0.302,0.435,0.841,0
1564086750.044,-0.306,0.432,0.845,0
1564086750.064,-0.302,0.433,0.844,0
1564086750.084,-0.299,0.434,0.840,0
1564086750.103,-0.299,0.433,0.836,0
1564086750.123,-0.296,0.433,0.835,0
1564086750.143,-0.295,0.435,0.835,0
1564086750.162,-0.297,0.436,0.840,0
1564086750.182,-0.299,0.436,0.842,0
1564086750.202,-0.300,0.435,0.840,0
1564086750.221,-0.299,0.437,0.841,0
1564086750.241,-0.295,0.436,0.842,0
1564086750.261,-0.297,0.439,0.843,0
1564086750.281,-0.292,0.439,0.840,0
1564086750.300,-0.295,0.440,0.840,0
1564086750.320,-0.296,0.439,0.841,0
1564086750.340,-0.295,0.438,0.840,0
1564086750.359,-0.295,0.439,0.836,0
1564086750.379,-0.294,0.441,0.835,0
1564086750.399,-0.296,0.444,0.834,0
1564086750.419,-0.298,0.444,0.836,0
1564086750.438,-0.300,0.443,0.840,0
1564086750.458,-0.301,0.443,0.840,0
1564086750.478,-0.298,0.444,0.837,0
1564086750.497,-0.298,0.445,0.835,0
1564086750.517,-0.297,0.445,0.834,0
1564086750.537,-0.299,0.445,0.834,0
1564086750.557,-0.301,0.445,0.835,0
1564086750.576,-0.300,0.445,0.837,0
