timestamps,X,Y,Z,Marker0
1573165893.654,-0.370,0.315,0.869,0
1573165893.674,-0.370,0.317,0.868,0
1573165893.693,-0.371,0.318,0.868,0
1573165893.713,-0.372,0.318,0.869,0
1573165893.733,-0.371,0.319,0.869,0
1573165893.752,-0.371,0.319,0.869,0
1573165893.772,-0.369,0.318,0.869,0
1573165893.792,-0.370,0.320,0.869,0
1573165893.812,-0.369,0.320,0.869,0
1573165893.831,-0.371,0.319,0.868,0
1573165893.851,-0.371,0.319,0.869,0
1573165893.871,-0.369,0.320,0.869,0
1573165893.890,-0.369,0.320,0.868,0
1573165893.910,-0.369,0.319,0.869,0
1573165893.930,-0.369,0.317,0.869,0
1573165893.950,-0.371,0.319,0.868,0
1573165893.969,-0.372,0.320,0.869,0
1573165893.989,-0.373,0.320,0.868,0
1573165894.009,-0.373,0.318,0.868,0
1573165894.028,-0.372,0.317,0.868,0
1573165894.048,-0.370,0.317,0.868,0
1573165894.068,-0.369,0.317,0.868,0
1573165894.088,-0.370,0.318,0.868,0
1573165894.107,-0.370,0.321,0.868,0
1573165894.127,-0.371,0.322,0.869,0
1573165894.147,-0.371,0.322,0.868,0
1573165894.166,-0.371,0.323,0.868,0
1573165894.186,-0.369,0.321,0.868,0
1573165894.206,-0.369,0.319,0.868,0
1573165894.225,-0.369,0.320,0.868,0
1573165894.245,-0.370,0.318,0.868,0
1573165894.265,-0.372,0.318,0.868,0
1573165894.285,-0.372,0.319,0.868,0
1573165894.304,-0.372,0.319,0.868,0
1573165894.324,-0.371,0.321,0.868,0
1573165894.344,-0.371,0.320,0.868,0
1573165894.363,-0.369,0.320,0.868,0
1573165894.383,-0.370,0.320,0.868,0
1573165894.403,-0.370,0.318,0.868,0
1573165894.423,-0.369,0.318,0.868,0
1573165894.442,-0.370,0.319,0.869,0
1573165894.462,-0.371,0.319,0.869,0
1573165894.482,-0.372,0.321,0.869,0
1573165894.501,-0.371,0.319,0.869,0
1573165894.521,-0.371,0.319,0.868,0
1573165894.541,-0.369,0.319,0.867,0
1573165894.561,-0.371,0.319,0.869,0
1573165894.580,-0.371,0.317,0.868,0
1573165894.600,-0.371,0.319,0.869,0
1573165894.620,-0.371,0.320,0.868,0
1573165894.639,-0.371,0.322,0.868,0
1573165894.659,-0.371,0.321,0.869,0
1573165894.679,-0.370,0.320,0.867,0
1573165894.698,-0.370,0.319,0.868,0
1573165894.718,-0.372,0.318,0.868,0
1573165894.738,-0.373,0.318,0.868,0
1573165894.758,-0.373,0.316,0.868,0
1573165894.777,-0.372,0.315,0.869,0
1573165894.797,-0.371,0.316,0.868,0
1573165894.817,-0.369,0.316,0.868,0
1573165894.836,-0.370,0.318,0.868,0
1573165894.856,-0.371,0.321,0.868,0
1573165894.876,-0.372,0.322,0.868,0
1573165894.896,-0.373,0.321,0.868,0
1573165894.915,-0.372,0.321,0.868,0
1573165894.935,-0.371,0.319,0.868,0
1573165894.955,-0.370,0.318,0.867,0
1573165894.974,-0.370,0.318,0.867,0
1573165894.994,-0.372,0.317,0.869,0
1573165895.014,-0.372,0.317,0.868,0
1573165895.034,-0.373,0.317,0.868,0
1573165895.053,-0.371,0.317,0.868,0
1573165895.073,-0.371,0.317,0.868,0
1573165895.093,-0.372,0.318,0.868,0
1573165895.112,-0.372,0.319,0.868,0
1573165895.132,-0.372,0.318,0.868,0
1573165895.152,-0.370,0.318,0.869,0
1573165895.171,-0.370,0.318,0.868,0
1573165895.191,-0.371,0.318,0.867,0
1573165895.211,-0.372,0.319,0.869,0
1573165895.231,-0.372,0.319,0.869,0
1573165895.250,-0.372,0.317,0.867,0
1573165895.270,-0.371,0.316,0.868,0
1573165895.290,-0.371,0.318,0.867,0
1573165895.309,-0.371,0.318,0.869,0
1573165895.329,-0.371,0.317,0.868,0
1573165895.349,-0.373,0.318,0.868,0
1573165895.369,-0.372,0.319,0.869,0
1573165895.388,-0.371,0.321,0.868,0
1573165895.408,-0.371,0.320,0.868,0
1573165895.428,-0.372,0.317,0.869,0
1573165895.447,-0.371,0.315,0.867,0
1573165895.467,-0.371,0.315,0.867,0
1573165895.487,-0.373,0.316,0.868,0
1573165895.506,-0.374,0.317,0.868,0
1573165895.526,-0.373,0.316,0.868,0
1573165895.546,-0.371,0.317,0.868,0
1573165895.566,-0.372,0.319,0.868,0
1573165895.585,-0.370,0.319,0.867,0
1573165895.605,-0.370,0.319,0.869,0
1573165895.625,-0.370,0.321,0.869,0
1573165895.644,-0.370,0.319,0.868,0
1573165895.664,-0.370,0.319,0.868,0
1573165895.684,-0.369,0.319,0.868,0
1573165895.704,-0.369,0.318,0.868,0
1573165895.723,-0.371,0.320,0.869,0
1573165895.743,-0.372,0.318,0.869,0
1573165895.763,-0.372,0.321,0.868,0
1573165895.782,-0.371,0.320,0.868,0
1573165895.802,-0.370,0.319,0.869,0
1573165895.822,-0.369,0.318,0.870,0
1573165895.842,-0.370,0.317,0.868,0
1573165895.861,-0.370,0.318,0.869,0
1573165895.881,-0.371,0.317,0.868,0
1573165895.901,-0.372,0.316,0.869,0
1573165895.920,-0.370,0.316,0.869,0
1573165895.940,-0.370,0.316,0.870,0
1573165895.960,-0.369,0.318,0.870,0
1573165895.979,-0.369,0.316,0.870,0
1573165895.999,-0.369,0.315,0.870,0
1573165896.019,-0.370,0.316,0.868,0
1573165896.039,-0.369,0.318,0.868,0
1573165896.058,-0.372,0.318,0.868,0
1573165896.078,-0.373,0.319,0.869,0
1573165896.098,-0.372,0.317,0.870,0
1573165896.117,-0.370,0.320,0.870,0
1573165896.137,-0.368,0.320,0.869,0
1573165896.157,-0.367,0.317,0.870,0
1573165896.177,-0.368,0.316,0.869,0
1573165896.196,-0.369,0.316,0.868,0
1573165896.216,-0.373,0.319,0.867,0
1573165896.236,-0.374,0.319,0.868,0
1573165896.255,-0.374,0.317,0.870,0
1573165896.275,-0.373,0.315,0.870,0
1573165896.295,-0.368,0.314,0.871,0
1573165896.315,-0.367,0.313,0.869,0
1573165896.334,-0.367,0.315,0.870,0
1573165896.354,-0.369,0.318,0.870,0
1573165896.374,-0.370,0.320,0.869,0
1573165896.393,-0.371,0.320,0.868,0
1573165896.413,-0.372,0.320,0.868,0
1573165896.433,-0.370,0.319,0.869,0
1573165896.452,-0.369,0.316,0.870,0
1573165896.472,-0.368,0.316,0.869,0
1573165896.492,-0.369,0.317,0.869,0
1573165896.512,-0.371,0.317,0.869,0
1573165896.531,-0.371,0.317,0.869,0
1573165896.551,-0.370,0.318,0.869,0
1573165896.571,-0.370,0.319,0.870,0
1573165896.590,-0.370,0.319,0.869,0
1573165896.610,-0.371,0.318,0.868,0
1573165896.630,-0.370,0.317,0.868,0
1573165896.650,-0.371,0.317,0.869,0
1573165896.669,-0.370,0.317,0.870,0
1573165896.689,-0.370,0.316,0.870,0
1573165896.709,-0.371,0.315,0.870,0
1573165896.728,-0.371,0.315,0.870,0
1573165896.748,-0.371,0.315,0.869,0
1573165896.768,-0.370,0.316,0.868,0
1573165896.787,-0.372,0.318,0.867,0
1573165896.807,-0.372,0.318,0.869,0
1573165896.827,-0.371,0.318,0.868,0
1573165896.847,-0.371,0.319,0.869,0
1573165896.866,-0.369,0.320,0.868,0
1573165896.886,-0.369,0.319,0.870,0
1573165896.906,-0.368,0.318,0.869,0
1573165896.925,-0.370,0.318,0.868,0
1573165896.945,-0.372,0.320,0.867,0
1573165896.965,-0.373,0.321,0.868,0
1573165896.985,-0.373,0.320,0.868,0
1573165897.004,-0.372,0.319,0.868,0
1573165897.024,-0.369,0.317,0.869,0
1573165897.044,-0.368,0.316,0.870,0
1573165897.063,-0.370,0.317,0.868,0
1573165897.083,-0.370,0.319,0.869,0
1573165897.103,-0.372,0.319,0.870,0
1573165897.123,-0.372,0.320,0.868,0
1573165897.142,-0.371,0.319,0.869,0
1573165897.162,-0.368,0.317,0.867,0
1573165897.182,-0.368,0.317,0.868,0
1573165897.201,-0.368,0.318,0.868,0
1573165897.221,-0.371,0.322,0.868,0
1573165897.241,-0.374,0.322,0.868,0
1573165897.260,-0.373,0.323,0.867,0
1573165897.280,-0.372,0.322,0.869,0
1573165897.300,-0.371,0.320,0.870,0
1573165897.320,-0.369,0.320,0.869,0
1573165897.339,-0.368,0.318,0.867,0
1573165897.359,-0.369,0.317,0.867,0
1573165897.379,-0.370,0.316,0.868,0
1573165897.398,-0.371,0.316,0.869,0
1573165897.418,-0.370,0.318,0.869,0
1573165897.438,-0.372,0.317,0.868,0
1573165897.458,-0.372,0.318,0.868,0
1573165897.477,-0.372,0.318,0.868,0
1573165897.497,-0.372,0.319,0.868,0
1573165897.517,-0.371,0.320,0.868,0
1573165897.536,-0.370,0.320,0.867,0
1573165897.556,-0.369,0.323,0.867,0
1573165897.576,-0.370,0.325,0.867,0
1573165897.596,-0.371,0.325,0.868,0
1573165897.615,-0.371,0.323,0.868,0
1573165897.635,-0.371,0.323,0.868,0
1573165897.655,-0.371,0.323,0.868,0
1573165897.674,-0.374,0.321,0.868,0
1573165897.694,-0.374,0.320,0.868,0
1573165897.714,-0.374,0.317,0.867,0
1573165897.733,-0.372,0.317,0.868,0
1573165897.753,-0.371,0.316,0.867,0
1573165897.773,-0.371,0.315,0.867,0
1573165897.793,-0.372,0.316,0.868,0
1573165897.812,-0.373,0.317,0.867,0
1573165897.832,-0.374,0.320,0.868,0
1573165897.852,-0.375,0.320,0.867,0
1573165897.871,-0.374,0.321,0.867,0
1573165897.891,-0.373,0.320,0.867,0
1573165897.911,-0.372,0.318,0.866,0
1573165897.931,-0.373,0.318,0.866,0
1573165897.950,-0.374,0.317,0.867,0
1573165897.970,-0.374,0.317,0.867,0
1573165897.990,-0.374,0.318,0.867,0
1573165898.009,-0.374,0.318,0.868,0
1573165898.029,-0.374,0.319,0.868,0
1573165898.049,-0.376,0.319,0.867,0
1573165898.069,-0.375,0.316,0.868,0
1573165898.088,-0.373,0.315,0.868,0
1573165898.108,-0.373,0.315,0.867,0
1573165898.128,-0.374,0.315,0.867,0
1573165898.147,-0.375,0.315,0.868,0
1573165898.167,-0.374,0.316,0.868,0
1573165898.187,-0.375,0.318,0.867,0
1573165898.206,-0.376,0.319,0.868,0
1573165898.226,-0.375,0.319,0.869,0
1573165898.246,-0.373,0.318,0.869,0
1573165898.266,-0.374,0.317,0.869,0
1573165898.285,-0.374,0.316,0.868,0
1573165898.305,-0.374,0.315,0.868,0
1573165898.325,-0.374,0.314,0.868,0
1573165898.344,-0.375,0.312,0.867,0
1573165898.364,-0.374,0.313,0.867,0
1573165898.384,-0.375,0.315,0.867,0
1573165898.404,-0.376,0.316,0.868,0
1573165898.423,-0.376,0.316,0.868,0
1573165898.443,-0.374,0.316,0.867,0
1573165898.463,-0.375,0.318,0.867,0
1573165898.482,-0.377,0.319,0.867,0
1573165898.502,-0.377,0.316,0.867,0
1573165898.522,-0.377,0.317,0.867,0
1573165898.541,-0.376,0.315,0.867,0
1573165898.561,-0.375,0.314,0.868,0
1573165898.581,-0.373,0.314,0.868,0
1573165898.601,-0.373,0.313,0.869,0
1573165898.620,-0.373,0.316,0.868,0
1573165898.640,-0.374,0.317,0.868,0
1573165898.660,-0.374,0.315,0.867,0
1573165898.679,-0.374,0.317,0.867,0
1573165898.699,-0.373,0.316,0.868,0
1573165898.719,-0.375,0.317,0.867,0
1573165898.739,-0.374,0.318,0.867,0
1573165898.758,-0.375,0.317,0.867,0
1573165898.778,-0.375,0.318,0.868,0
1573165898.798,-0.374,0.318,0.868,0
1573165898.817,-0.372,0.318,0.868,0
1573165898.837,-0.374,0.319,0.868,0
1573165898.857,-0.374,0.318,0.868,0
1573165898.877,-0.374,0.317,0.869,0
1573165898.896,-0.372,0.315,0.868,0
1573165898.916,-0.371,0.315,0.868,0
1573165898.936,-0.371,0.315,0.868,0
1573165898.955,-0.371,0.315,0.869,0
1573165898.975,-0.372,0.316,0.870,0
1573165898.995,-0.371,0.316,0.870,0
1573165899.014,-0.372,0.316,0.869,0
1573165899.034,-0.372,0.316,0.868,0
1573165899.054,-0.372,0.316,0.868,0
1573165899.074,-0.373,0.317,0.868,0
1573165899.093,-0.372,0.316,0.868,0
1573165899.113,-0.371,0.317,0.869,0
1573165899.133,-0.371,0.319,0.868,0
1573165899.152,-0.372,0.318,0.869,0
1573165899.172,-0.371,0.317,0.868,0
1573165899.192,-0.371,0.317,0.869,0
1573165899.212,-0.372,0.317,0.868,0
1573165899.231,-0.373,0.317,0.868,0
1573165899.251,-0.374,0.316,0.869,0
1573165899.271,-0.373,0.316,0.869,0
1573165899.290,-0.370,0.314,0.869,0
1573165899.310,-0.370,0.314,0.869,0
1573165899.330,-0.369,0.315,0.869,0
1573165899.350,-0.370,0.317,0.870,0
1573165899.369,-0.372,0.320,0.870,0
1573165899.389,-0.373,0.320,0.868,0
1573165899.409,-0.372,0.318,0.869,0
1573165899.428,-0.370,0.317,0.868,0
1573165899.448,-0.370,0.316,0.869,0
1573165899.468,-0.371,0.317,0.869,0
1573165899.487,-0.370,0.318,0.869,0
1573165899.507,-0.373,0.317,0.868,0
1573165899.527,-0.373,0.318,0.869,0
1573165899.547,-0.372,0.318,0.869,0
1573165899.566,-0.371,0.318,0.869,0
1573165899.586,-0.370,0.318,0.870,0
1573165899.606,-0.369,0.318,0.868,0
1573165899.625,-0.371,0.315,0.868,0
1573165899.645,-0.370,0.315,0.869,0
1573165899.665,-0.370,0.316,0.870,0
1573165899.685,-0.372,0.316,0.869,0
1573165899.704,-0.371,0.316,0.870,0
1573165899.724,-0.370,0.316,0.870,0
1573165899.744,-0.369,0.317,0.869,0
1573165899.763,-0.370,0.317,0.869,0
1573165899.783,-0.371,0.318,0.868,0
1573165899.803,-0.371,0.318,0.869,0
1573165899.822,-0.371,0.319,0.869,0
1573165899.842,-0.371,0.319,0.869,0
1573165899.862,-0.370,0.318,0.869,0
1573165899.882,-0.371,0.317,0.869,0
1573165899.901,-0.371,0.317,0.869,0
1573165899.921,-0.371,0.317,0.868,0
1573165899.941,-0.370,0.316,0.869,0
1573165899.960,-0.370,0.316,0.869,0
1573165899.980,-0.371,0.315,0.868,0
1573165900.000,-0.371,0.316,0.870,0
1573165900.020,-0.368,0.316,0.869,0
1573165900.039,-0.368,0.317,0.870,0
1573165900.059,-0.369,0.317,0.869,0
1573165900.079,-0.371,0.320,0.869,0
1573165900.098,-0.372,0.321,0.867,0
1573165900.118,-0.374,0.321,0.867,0
1573165900.138,-0.374,0.320,0.868,0
1573165900.158,-0.373,0.318,0.868,0
1573165900.177,-0.370,0.314,0.869,0
1573165900.197,-0.369,0.315,0.868,0
1573165900.217,-0.368,0.315,0.869,0
1573165900.236,-0.369,0.317,0.869,0
1573165900.256,-0.372,0.321,0.868,0
1573165900.276,-0.372,0.321,0.869,0
1573165900.295,-0.371,0.321,0.868,0
1573165900.315,-0.369,0.319,0.869,0
1573165900.335,-0.368,0.318,0.868,0
1573165900.355,-0.368,0.318,0.869,0
1573165900.374,-0.370,0.317,0.868,0
1573165900.394,-0.372,0.318,0.867,0
1573165900.414,-0.373,0.319,0.867,0
1573165900.433,-0.373,0.319,0.867,0
1573165900.453,-0.370,0.320,0.868,0
1573165900.473,-0.371,0.321,0.869,0
1573165900.493,-0.370,0.321,0.868,0
1573165900.512,-0.371,0.320,0.868,0
1573165900.532,-0.370,0.319,0.868,0
1573165900.552,-0.368,0.320,0.868,0
1573165900.571,-0.368,0.318,0.868,0
1573165900.591,-0.370,0.318,0.868,0
1573165900.611,-0.370,0.318,0.869,0
1573165900.631,-0.370,0.319,0.869,0
1573165900.650,-0.371,0.319,0.868,0
1573165900.670,-0.371,0.319,0.868,0
1573165900.690,-0.371,0.319,0.868,0
1573165900.709,-0.371,0.320,0.868,0
1573165900.729,-0.372,0.320,0.868,0
1573165900.749,-0.371,0.320,0.868,0
1573165900.768,-0.372,0.320,0.867,0
1573165900.788,-0.369,0.322,0.867,0
1573165900.808,-0.371,0.323,0.868,0
1573165900.828,-0.372,0.322,0.868,0
1573165900.847,-0.369,0.321,0.867,0
1573165900.867,-0.369,0.319,0.868,0
1573165900.887,-0.371,0.320,0.868,0
1573165900.906,-0.372,0.319,0.868,0
1573165900.926,-0.372,0.318,0.869,0
1573165900.946,-0.371,0.317,0.867,0
1573165900.966,-0.371,0.316,0.869,0
1573165900.985,-0.370,0.317,0.868,0
1573165901.005,-0.371,0.319,0.869,0
1573165901.025,-0.370,0.321,0.868,0
1573165901.044,-0.373,0.323,0.869,0
1573165901.064,-0.372,0.323,0.868,0
1573165901.084,-0.372,0.322,0.867,0
1573165901.104,-0.371,0.321,0.867,0
1573165901.123,-0.370,0.320,0.867,0
1573165901.143,-0.371,0.319,0.868,0
1573165901.163,-0.371,0.318,0.869,0
1573165901.182,-0.372,0.319,0.868,0
1573165901.202,-0.372,0.317,0.868,0
1573165901.222,-0.371,0.318,0.868,0
1573165901.241,-0.372,0.320,0.869,0
1573165901.261,-0.372,0.320,0.868,0
1573165901.281,-0.372,0.320,0.869,0
1573165901.301,-0.371,0.318,0.868,0
1573165901.320,-0.371,0.317,0.868,0
1573165901.340,-0.371,0.316,0.868,0
1573165901.360,-0.371,0.317,0.868,0
1573165901.379,-0.372,0.318,0.869,0
1573165901.399,-0.373,0.318,0.868,0
1573165901.419,-0.373,0.318,0.868,0
1573165901.439,-0.372,0.320,0.868,0
1573165901.458,-0.371,0.319,0.868,0
1573165901.478,-0.372,0.319,0.868,0
1573165901.498,-0.371,0.318,0.868,0
1573165901.517,-0.372,0.319,0.868,0
1573165901.537,-0.373,0.318,0.868,0
1573165901.557,-0.372,0.318,0.869,0
1573165901.576,-0.372,0.318,0.868,0
1573165901.596,-0.372,0.318,0.868,0
1573165901.616,-0.373,0.317,0.867,0
1573165901.636,-0.372,0.317,0.868,0
1573165901.655,-0.372,0.318,0.867,0
1573165901.675,-0.372,0.318,0.869,0
1573165901.695,-0.371,0.316,0.868,0
1573165901.714,-0.372,0.317,0.869,0
1573165901.734,-0.369,0.319,0.867,0
1573165901.754,-0.370,0.321,0.869,0
1573165901.774,-0.371,0.320,0.869,0
1573165901.793,-0.369,0.320,0.868,0
1573165901.813,-0.370,0.320,0.868,0
1573165901.833,-0.372,0.320,0.869,0
1573165901.852,-0.374,0.320,0.869,0
1573165901.872,-0.374,0.318,0.869,0
1573165901.892,-0.372,0.315,0.868,0
1573165901.912,-0.369,0.315,0.868,0
1573165901.931,-0.368,0.315,0.868,0
1573165901.951,-0.369,0.316,0.868,0
1573165901.971,-0.370,0.318,0.869,0
1573165901.990,-0.372,0.321,0.869,0
1573165902.010,-0.372,0.321,0.869,0
1573165902.030,-0.371,0.320,0.868,0
1573165902.049,-0.370,0.317,0.868,0
1573165902.069,-0.368,0.317,0.869,0
1573165902.089,-0.369,0.315,0.869,0
1573165902.109,-0.370,0.316,0.870,0
1573165902.128,-0.372,0.318,0.868,0
1573165902.148,-0.372,0.318,0.868,0
1573165902.168,-0.372,0.318,0.869,0
1573165902.187,-0.370,0.319,0.869,0
1573165902.207,-0.370,0.319,0.871,0
1573165902.227,-0.370,0.318,0.870,0
1573165902.247,-0.370,0.318,0.869,0
1573165902.266,-0.370,0.318,0.869,0
1573165902.286,-0.369,0.315,0.869,0
1573165902.306,-0.370,0.316,0.869,0
1573165902.325,-0.370,0.317,0.870,0
1573165902.345,-0.370,0.317,0.868,0
1573165902.365,-0.371,0.317,0.870,0
1573165902.385,-0.370,0.317,0.869,0
1573165902.404,-0.370,0.318,0.869,0
1573165902.424,-0.370,0.318,0.868,0
1573165902.444,-0.371,0.319,0.870,0
1573165902.463,-0.371,0.319,0.869,0
1573165902.483,-0.371,0.318,0.870,0
1573165902.503,-0.371,0.317,0.869,0
1573165902.522,-0.370,0.317,0.869,0
1573165902.542,-0.370,0.316,0.869,0
1573165902.562,-0.369,0.316,0.869,0
1573165902.582,-0.370,0.316,0.869,0
1573165902.601,-0.371,0.317,0.869,0
1573165902.621,-0.368,0.318,0.869,0
1573165902.641,-0.368,0.319,0.871,0
1573165902.660,-0.368,0.319,0.871,0
1573165902.680,-0.368,0.318,0.870,0
1573165902.700,-0.369,0.319,0.868,0
1573165902.720,-0.371,0.319,0.869,0
1573165902.739,-0.373,0.318,0.869,0
1573165902.759,-0.371,0.316,0.869,0
1573165902.779,-0.371,0.315,0.868,0
1573165902.798,-0.368,0.314,0.869,0
1573165902.818,-0.368,0.316,0.869,0
1573165902.838,-0.369,0.317,0.869,0
1573165902.857,-0.369,0.320,0.869,0
1573165902.877,-0.371,0.321,0.869,0
1573165902.897,-0.370,0.321,0.870,0
1573165902.917,-0.369,0.320,0.870,0
1573165902.936,-0.367,0.319,0.870,0
1573165902.956,-0.368,0.317,0.868,0
1573165902.976,-0.368,0.317,0.867,0
1573165902.995,-0.371,0.317,0.869,0
1573165903.015,-0.372,0.318,0.869,0
1573165903.035,-0.370,0.318,0.868,0
1573165903.055,-0.370,0.319,0.869,0
1573165903.074,-0.370,0.319,0.870,0
1573165903.094,-0.371,0.320,0.869,0
1573165903.114,-0.371,0.318,0.869,0
1573165903.133,-0.370,0.319,0.868,0
1573165903.153,-0.370,0.318,0.869,0
1573165903.173,-0.369,0.317,0.869,0
1573165903.193,-0.370,0.318,0.869,0
1573165903.212,-0.370,0.318,0.868,0
1573165903.232,-0.369,0.319,0.868,0
1573165903.252,-0.370,0.320,0.868,0
1573165903.271,-0.368,0.320,0.868,0
1573165903.291,-0.370,0.320,0.869,0
1573165903.311,-0.370,0.320,0.869,0
1573165903.330,-0.371,0.319,0.868,0
1573165903.350,-0.370,0.319,0.868,0
1573165903.370,-0.370,0.319,0.869,0
1573165903.390,-0.370,0.317,0.867,0
1573165903.409,-0.368,0.319,0.869,0
1573165903.429,-0.368,0.320,0.869,0
1573165903.449,-0.369,0.320,0.869,0
1573165903.468,-0.370,0.320,0.870,0
1573165903.488,-0.369,0.321,0.869,0
1573165903.508,-0.370,0.322,0.869,0
1573165903.528,-0.371,0.321,0.868,0
1573165903.547,-0.372,0.321,0.868,0
1573165903.567,-0.371,0.319,0.869,0
1573165903.587,-0.369,0.318,0.867,0
1573165903.606,-0.367,0.318,0.868,0
1573165903.626,-0.368,0.318,0.868,0
1573165903.646,-0.369,0.320,0.869,0
1573165903.666,-0.370,0.322,0.869,0
1573165903.685,-0.370,0.324,0.868,0
1573165903.705,-0.370,0.323,0.868,0
1573165903.725,-0.371,0.323,0.868,0
1573165903.744,-0.368,0.321,0.868,0
1573165903.764,-0.368,0.320,0.869,0
1573165903.784,-0.369,0.320,0.868,0
1573165903.803,-0.370,0.320,0.867,0
1573165903.823,-0.370,0.320,0.867,0
1573165903.843,-0.371,0.319,0.868,0
1573165903.863,-0.370,0.321,0.868,0
1573165903.882,-0.371,0.322,0.868,0
1573165903.902,-0.370,0.321,0.868,0
1573165903.922,-0.370,0.322,0.868,0
1573165903.941,-0.370,0.321,0.868,0
1573165903.961,-0.369,0.321,0.868,0
1573165903.981,-0.368,0.321,0.868,0
1573165904.001,-0.370,0.320,0.867,0
1573165904.020,-0.370,0.320,0.868,0
1573165904.040,-0.371,0.320,0.869,0
1573165904.060,-0.371,0.321,0.868,0
1573165904.079,-0.370,0.320,0.867,0
1573165904.099,-0.370,0.320,0.868,0
1573165904.119,-0.370,0.320,0.869,0
1573165904.138,-0.371,0.320,0.868,0
1573165904.158,-0.369,0.321,0.868,0
1573165904.178,-0.369,0.323,0.867,0
1573165904.198,-0.370,0.323,0.869,0
1573165904.217,-0.370,0.321,0.868,0
1573165904.237,-0.371,0.321,0.867,0
1573165904.257,-0.370,0.321,0.868,0
1573165904.276,-0.372,0.320,0.868,0
1573165904.296,-0.373,0.319,0.869,0
1573165904.316,-0.372,0.318,0.868,0
1573165904.336,-0.371,0.317,0.868,0
1573165904.355,-0.369,0.318,0.868,0
1573165904.375,-0.370,0.319,0.868,0
1573165904.395,-0.370,0.320,0.869,0
1573165904.414,-0.371,0.322,0.868,0
1573165904.434,-0.372,0.323,0.869,0
1573165904.454,-0.372,0.322,0.869,0
1573165904.474,-0.371,0.321,0.868,0
1573165904.493,-0.369,0.320,0.868,0
1573165904.513,-0.369,0.319,0.868,0
1573165904.533,-0.370,0.318,0.868,0
1573165904.552,-0.372,0.319,0.869,0
1573165904.572,-0.372,0.319,0.868,0
1573165904.592,-0.372,0.319,0.868,0
1573165904.611,-0.371,0.320,0.868,0
1573165904.631,-0.370,0.321,0.867,0
1573165904.651,-0.371,0.320,0.868,0
1573165904.671,-0.371,0.320,0.869,0
1573165904.690,-0.371,0.320,0.868,0
1573165904.710,-0.371,0.318,0.867,0
1573165904.730,-0.370,0.318,0.868,0
1573165904.749,-0.370,0.318,0.868,0
1573165904.769,-0.373,0.317,0.869,0
1573165904.789,-0.370,0.319,0.867,0
1573165904.809,-0.372,0.318,0.868,0
1573165904.828,-0.370,0.318,0.867,0
1573165904.848,-0.370,0.321,0.869,0
1573165904.868,-0.370,0.324,0.867,0
1573165904.887,-0.370,0.323,0.869,0
1573165904.907,-0.370,0.321,0.869,0
1573165904.927,-0.369,0.319,0.867,0
1573165904.947,-0.370,0.319,0.868,0
1573165904.966,-0.371,0.320,0.868,0
1573165904.986,-0.373,0.319,0.867,0
1573165905.006,-0.374,0.319,0.868,0
1573165905.025,-0.372,0.317,0.867,0
1573165905.045,-0.369,0.316,0.868,0
1573165905.065,-0.367,0.319,0.869,0
1573165905.084,-0.369,0.320,0.869,0
1573165905.104,-0.368,0.321,0.869,0
1573165905.124,-0.371,0.322,0.869,0
1573165905.144,-0.371,0.322,0.869,0
1573165905.163,-0.371,0.319,0.868,0
1573165905.183,-0.368,0.318,0.868,0
1573165905.203,-0.369,0.317,0.868,0
1573165905.222,-0.370,0.316,0.868,0
1573165905.242,-0.369,0.317,0.869,0
1573165905.262,-0.371,0.320,0.868,0
1573165905.282,-0.370,0.320,0.869,0
1573165905.301,-0.371,0.321,0.869,0
1573165905.321,-0.371,0.323,0.869,0
1573165905.341,-0.370,0.320,0.869,0
1573165905.360,-0.370,0.319,0.868,0
1573165905.380,-0.368,0.318,0.869,0
1573165905.400,-0.368,0.317,0.869,0
1573165905.420,-0.368,0.317,0.869,0
1573165905.439,-0.369,0.317,0.870,0
1573165905.459,-0.369,0.318,0.869,0
1573165905.479,-0.369,0.318,0.870,0
1573165905.498,-0.369,0.317,0.869,0
1573165905.518,-0.369,0.318,0.869,0
1573165905.538,-0.370,0.319,0.869,0
1573165905.557,-0.369,0.319,0.869,0
1573165905.577,-0.372,0.319,0.869,0
1573165905.597,-0.371,0.319,0.868,0
1573165905.617,-0.369,0.318,0.868,0
1573165905.636,-0.369,0.319,0.869,0
1573165905.656,-0.368,0.319,0.870,0
1573165905.676,-0.367,0.319,0.871,0
1573165905.695,-0.367,0.319,0.870,0
1573165905.715,-0.368,0.319,0.869,0
1573165905.735,-0.371,0.320,0.869,0
1573165905.755,-0.371,0.321,0.869,0
1573165905.774,-0.373,0.319,0.869,0
1573165905.794,-0.371,0.316,0.869,0
1573165905.814,-0.368,0.316,0.869,0
1573165905.833,-0.368,0.316,0.869,0
1573165905.853,-0.368,0.316,0.869,0
1573165905.873,-0.369,0.319,0.869,0
1573165905.892,-0.371,0.322,0.868,0
1573165905.912,-0.370,0.323,0.868,0
1573165905.932,-0.371,0.322,0.869,0
1573165905.952,-0.369,0.320,0.869,0
1573165905.971,-0.368,0.320,0.869,0
1573165905.991,-0.369,0.319,0.869,0
1573165906.011,-0.369,0.318,0.868,0
1573165906.030,-0.370,0.319,0.869,0
1573165906.050,-0.370,0.319,0.869,0
1573165906.070,-0.369,0.320,0.869,0
1573165906.090,-0.369,0.319,0.871,0
1573165906.109,-0.369,0.320,0.869,0
1573165906.129,-0.370,0.319,0.868,0
1573165906.149,-0.369,0.318,0.868,0
