timestamps,X,Y,Z,Marker0
1562354966.369,-0.332,0.167,0.927,0
1562354966.389,-0.332,0.167,0.927,0
1562354966.408,-0.332,0.168,0.926,0
1562354966.427,-0.331,0.168,0.924,0
1562354966.447,-0.332,0.168,0.925,0
1562354966.466,-0.329,0.168,0.923,0
1562354966.486,-0.329,0.167,0.923,0
1562354966.505,-0.329,0.168,0.925,0
1562354966.524,-0.328,0.172,0.926,0
1562354966.544,-0.329,0.171,0.930,0
1562354966.563,-0.327,0.173,0.930,0
1562354966.583,-0.324,0.173,0.929,0
1562354966.602,-0.327,0.168,0.925,0
1562354966.621,-0.325,0.167,0.924,0
1562354966.641,-0.325,0.165,0.929,0
1562354966.660,-0.323,0.166,0.928,0
1562354966.680,-0.323,0.167,0.924,0
1562354966.699,-0.322,0.168,0.927,0
1562354966.718,-0.323,0.169,0.926,0
1562354966.738,-0.326,0.170,0.928,0
1562354966.757,-0.331,0.171,0.927,0
1562354966.777,-0.334,0.170,0.927,0
1562354966.796,-0.334,0.167,0.924,0
1562354966.815,-0.331,0.166,0.920,0
1562354966.835,-0.328,0.165,0.926,0
1562354966.854,-0.325,0.167,0.931,0
1562354966.873,-0.324,0.170,0.923,0
1562354966.893,-0.327,0.170,0.923,0
1562354966.912,-0.333,0.169,0.929,0
1562354966.932,-0.327,0.170,0.927,0
1562354966.951,-0.324,0.172,0.930,0
1562354966.970,-0.325,0.171,0.928,0
1562354966.990,-0.325,0.172,0.930,0
1562354967.009,-0.326,0.171,0.925,0
1562354967.029,-0.326,0.171,0.923,0
1562354967.048,-0.327,0.169,0.924,0
1562354967.067,-0.328,0.170,0.925,0
1562354967.087,-0.332,0.169,0.928,0
1562354967.106,-0.332,0.171,0.926,0
1562354967.126,-0.333,0.171,0.924,0
1562354967.145,-0.334,0.172,0.923,0
1562354967.164,-0.333,0.173,0.924,0
1562354967.184,-0.335,0.175,0.928,0
1562354967.203,-0.333,0.173,0.926,0
1562354967.223,-0.331,0.172,0.924,0
1562354967.242,-0.329,0.170,0.925,0
1562354967.261,-0.328,0.171,0.922,0
1562354967.281,-0.325,0.172,0.921,0
1562354967.300,-0.326,0.174,0.931,0
1562354967.320,-0.323,0.177,0.929,0
1562354967.339,-0.322,0.176,0.930,0
1562354967.358,-0.324,0.173,0.927,0
1562354967.378,-0.330,0.169,0.923,0
1562354967.397,-0.336,0.166,0.928,0
1562354967.417,-0.331,0.167,0.927,0
1562354967.436,-0.327,0.166,0.926,0
1562354967.455,-0.325,0.168,0.925,0
1562354967.475,-0.322,0.170,0.927,0
1562354967.494,-0.324,0.171,0.926,0
1562354967.514,-0.327,0.170,0.924,0
1562354967.533,-0.333,0.169,0.923,0
1562354967.552,-0.338,0.168,0.923,0
1562354967.572,-0.335,0.172,0.925,0
1562354967.591,-0.331,0.175,0.932,0
1562354967.611,-0.331,0.174,0.932,0
1562354967.630,-0.330,0.174,0.924,0
1562354967.649,-0.326,0.172,0.921,0
1562354967.669,-0.324,0.170,0.922,0
1562354967.688,-0.326,0.172,0.923,0
1562354967.708,-0.327,0.171,0.925,0
1562354967.727,-0.326,0.174,0.929,0
1562354967.746,-0.325,0.174,0.931,0
1562354967.766,-0.325,0.172,0.929,0
1562354967.785,-0.327,0.171,0.926,0
1562354967.804,-0.328,0.170,0.925,0
1562354967.824,-0.328,0.167,0.925,0
1562354967.843,-0.327,0.168,0.925,0
1562354967.863,-0.328,0.168,0.924,0
1562354967.882,-0.327,0.170,0.925,0
1562354967.901,-0.328,0.172,0.927,0
1562354967.921,-0.328,0.172,0.926,0
1562354967.940,-0.330,0.172,0.927,0
1562354967.960,-0.328,0.173,0.922,0
1562354967.979,-0.330,0.170,0.922,0
1562354967.998,-0.331,0.171,0.925,0
1562354968.018,-0.329,0.172,0.926,0
1562354968.037,-0.325,0.175,0.925,0
1562354968.057,-0.326,0.174,0.926,0
1562354968.076,-0.328,0.172,0.928,0
1562354968.095,-0.326,0.172,0.924,0
1562354968.115,-0.323,0.171,0.924,0
1562354968.134,-0.327,0.170,0.925,0
1562354968.154,-0.332,0.171,0.916,0
1562354968.173,-0.338,0.170,0.931,0
1562354968.192,-0.330,0.171,0.933,0
1562354968.212,-0.319,0.173,0.928,0
1562354968.231,-0.320,0.172,0.928,0
1562354968.251,-0.320,0.172,0.927,0
1562354968.270,-0.319,0.173,0.922,0
1562354968.289,-0.322,0.171,0.923,0
1562354968.309,-0.325,0.170,0.919,0
1562354968.328,-0.332,0.171,0.926,0
1562354968.348,-0.334,0.172,0.930,0
1562354968.367,-0.334,0.173,0.930,0
1562354968.386,-0.330,0.174,0.927,0
1562354968.406,-0.330,0.170,0.924,0
1562354968.425,-0.327,0.169,0.924,0
1562354968.445,-0.326,0.170,0.923,0
1562354968.464,-0.324,0.169,0.922,0
1562354968.483,-0.326,0.170,0.925,0
1562354968.503,-0.326,0.172,0.931,0
1562354968.522,-0.326,0.174,0.932,0
1562354968.542,-0.325,0.173,0.931,0
1562354968.561,-0.324,0.171,0.928,0
1562354968.580,-0.322,0.171,0.925,0
1562354968.600,-0.322,0.169,0.927,0
1562354968.619,-0.322,0.168,0.928,0
1562354968.638,-0.322,0.171,0.927,0
1562354968.658,-0.325,0.170,0.930,0
1562354968.677,-0.325,0.170,0.926,0
1562354968.697,-0.327,0.169,0.925,0
1562354968.716,-0.330,0.169,0.925,0
1562354968.735,-0.331,0.169,0.924,0
1562354968.755,-0.332,0.169,0.924,0
1562354968.774,-0.329,0.170,0.928,0
1562354968.794,-0.327,0.169,0.929,0
1562354968.813,-0.323,0.170,0.924,0
1562354968.832,-0.325,0.171,0.922,0
1562354968.852,-0.331,0.169,0.927,0
1562354968.871,-0.331,0.170,0.930,0
1562354968.891,-0.325,0.172,0.932,0
1562354968.910,-0.321,0.171,0.930,0
1562354968.929,-0.321,0.169,0.925,0
1562354968.949,-0.323,0.168,0.925,0
1562354968.968,-0.318,0.169,0.922,0
1562354968.988,-0.320,0.172,0.925,0
1562354969.007,-0.323,0.173,0.930,0
1562354969.026,-0.324,0.173,0.929,0
1562354969.046,-0.331,0.170,0.927,0
1562354969.065,-0.331,0.169,0.923,0
1562354969.085,-0.334,0.169,0.921,0
1562354969.104,-0.333,0.171,0.924,0
1562354969.123,-0.330,0.176,0.929,0
1562354969.143,-0.328,0.176,0.930,0
1562354969.162,-0.322,0.174,0.927,0
1562354969.182,-0.322,0.172,0.926,0
1562354969.201,-0.324,0.167,0.923,0
1562354969.220,-0.324,0.167,0.923,0
1562354969.240,-0.325,0.171,0.923,0
1562354969.259,-0.326,0.174,0.935,0
1562354969.279,-0.325,0.177,0.929,0
1562354969.298,-0.325,0.175,0.927,0
1562354969.317,-0.325,0.174,0.927,0
1562354969.337,-0.329,0.171,0.928,0
1562354969.356,-0.329,0.168,0.926,0
1562354969.376,-0.328,0.167,0.929,0
1562354969.395,-0.325,0.165,0.927,0
1562354969.414,-0.325,0.163,0.925,0
1562354969.434,-0.322,0.164,0.926,0
1562354969.453,-0.320,0.165,0.928,0
1562354969.472,-0.321,0.166,0.925,0
1562354969.492,-0.328,0.167,0.925,0
1562354969.511,-0.329,0.169,0.925,0
1562354969.531,-0.327,0.173,0.929,0
1562354969.550,-0.326,0.176,0.934,0
1562354969.569,-0.326,0.176,0.935,0
1562354969.589,-0.322,0.175,0.930,0
1562354969.608,-0.321,0.168,0.925,0
1562354969.628,-0.321,0.164,0.923,0
1562354969.647,-0.320,0.166,0.925,0
1562354969.666,-0.320,0.167,0.927,0
1562354969.686,-0.320,0.168,0.929,0
1562354969.705,-0.323,0.169,0.931,0
1562354969.725,-0.326,0.170,0.927,0
1562354969.744,-0.329,0.168,0.927,0
1562354969.763,-0.327,0.169,0.925,0
1562354969.783,-0.327,0.169,0.925,0
1562354969.802,-0.327,0.170,0.925,0
1562354969.822,-0.327,0.170,0.929,0
1562354969.841,-0.327,0.171,0.927,0
1562354969.860,-0.327,0.171,0.927,0
1562354969.880,-0.329,0.170,0.926,0
1562354969.899,-0.324,0.170,0.928,0
1562354969.919,-0.325,0.169,0.929,0
1562354969.938,-0.325,0.168,0.925,0
1562354969.957,-0.326,0.168,0.926,0
1562354969.977,-0.324,0.168,0.929,0
1562354969.996,-0.321,0.172,0.925,0
1562354970.016,-0.323,0.171,0.925,0
1562354970.035,-0.324,0.172,0.928,0
1562354970.054,-0.325,0.174,0.931,0
1562354970.074,-0.325,0.174,0.928,0
1562354970.093,-0.325,0.172,0.927,0
1562354970.113,-0.324,0.170,0.924,0
1562354970.132,-0.330,0.170,0.916,0
1562354970.151,-0.338,0.168,0.926,0
1562354970.171,-0.334,0.170,0.934,0
1562354970.190,-0.324,0.170,0.933,0
1562354970.210,-0.321,0.173,0.927,0
1562354970.229,-0.326,0.170,0.926,0
1562354970.248,-0.324,0.169,0.922,0
1562354970.268,-0.321,0.167,0.920,0
1562354970.287,-0.322,0.169,0.926,0
1562354970.306,-0.326,0.169,0.927,0
1562354970.326,-0.330,0.168,0.931,0
1562354970.345,-0.328,0.170,0.933,0
1562354970.365,-0.326,0.172,0.931,0
1562354970.384,-0.328,0.172,0.927,0
1562354970.403,-0.325,0.170,0.923,0
1562354970.423,-0.325,0.167,0.922,0
1562354970.442,-0.328,0.168,0.920,0
1562354970.462,-0.328,0.170,0.922,0
1562354970.481,-0.328,0.173,0.927,0
1562354970.500,-0.329,0.176,0.928,0
1562354970.520,-0.329,0.176,0.929,0
1562354970.539,-0.329,0.176,0.929,0
1562354970.559,-0.326,0.175,0.927,0
1562354970.578,-0.323,0.173,0.927,0
1562354970.597,-0.321,0.171,0.926,0
1562354970.617,-0.320,0.172,0.925,0
1562354970.636,-0.323,0.173,0.928,0
1562354970.656,-0.326,0.172,0.927,0
1562354970.675,-0.326,0.173,0.925,0
1562354970.694,-0.327,0.173,0.926,0
1562354970.714,-0.326,0.173,0.928,0
1562354970.733,-0.328,0.171,0.926,0
1562354970.753,-0.328,0.171,0.930,0
1562354970.772,-0.323,0.170,0.931,0
1562354970.791,-0.318,0.171,0.930,0
1562354970.811,-0.318,0.169,0.923,0
1562354970.830,-0.320,0.169,0.924,0
1562354970.850,-0.326,0.167,0.929,0
1562354970.869,-0.325,0.169,0.930,0
1562354970.888,-0.320,0.171,0.930,0
1562354970.908,-0.319,0.172,0.929,0
1562354970.927,-0.320,0.173,0.934,0
1562354970.947,-0.317,0.171,0.934,0
1562354970.966,-0.318,0.169,0.929,0
1562354970.985,-0.320,0.166,0.925,0
1562354971.005,-0.321,0.166,0.925,0
1562354971.024,-0.322,0.168,0.926,0
1562354971.044,-0.322,0.169,0.929,0
1562354971.063,-0.322,0.172,0.929,0
1562354971.082,-0.325,0.171,0.927,0
1562354971.102,-0.326,0.172,0.924,0
1562354971.121,-0.325,0.173,0.927,0
1562354971.140,-0.323,0.173,0.932,0
1562354971.160,-0.319,0.173,0.932,0
1562354971.179,-0.319,0.170,0.928,0
1562354971.199,-0.321,0.167,0.925,0
1562354971.218,-0.317,0.169,0.925,0
1562354971.237,-0.316,0.172,0.929,0
1562354971.257,-0.319,0.175,0.930,0
1562354971.276,-0.315,0.177,0.932,0
1562354971.296,-0.319,0.174,0.931,0
1562354971.315,-0.321,0.172,0.931,0
1562354971.334,-0.325,0.169,0.927,0
1562354971.354,-0.324,0.167,0.931,0
1562354971.373,-0.320,0.167,0.931,0
1562354971.393,-0.319,0.166,0.932,0
1562354971.412,-0.316,0.165,0.928,0
1562354971.431,-0.316,0.165,0.928,0
1562354971.451,-0.316,0.165,0.927,0
1562354971.470,-0.318,0.165,0.925,0
1562354971.490,-0.322,0.168,0.926,0
1562354971.509,-0.321,0.171,0.930,0
1562354971.528,-0.319,0.174,0.934,0
1562354971.548,-0.320,0.176,0.935,0
1562354971.567,-0.319,0.177,0.932,0
1562354971.587,-0.316,0.173,0.930,0
1562354971.606,-0.317,0.169,0.928,0
1562354971.625,-0.317,0.169,0.927,0
1562354971.645,-0.319,0.168,0.926,0
1562354971.664,-0.320,0.169,0.926,0
1562354971.684,-0.317,0.170,0.929,0
1562354971.703,-0.317,0.170,0.933,0
1562354971.722,-0.316,0.171,0.932,0
1562354971.742,-0.317,0.168,0.931,0
1562354971.761,-0.318,0.167,0.928,0
1562354971.781,-0.317,0.167,0.930,0
1562354971.800,-0.318,0.166,0.931,0
1562354971.819,-0.317,0.166,0.930,0
1562354971.839,-0.318,0.167,0.930,0
1562354971.858,-0.319,0.165,0.929,0
1562354971.878,-0.317,0.168,0.930,0
1562354971.897,-0.318,0.167,0.931,0
1562354971.916,-0.321,0.167,0.930,0
1562354971.936,-0.323,0.167,0.929,0
1562354971.955,-0.322,0.165,0.929,0
1562354971.974,-0.321,0.166,0.928,0
1562354971.994,-0.320,0.167,0.928,0
1562354972.013,-0.321,0.170,0.929,0
1562354972.033,-0.318,0.171,0.931,0
1562354972.052,-0.318,0.169,0.932,0
1562354972.071,-0.316,0.171,0.931,0
1562354972.091,-0.317,0.168,0.929,0
1562354972.110,-0.320,0.167,0.926,0
1562354972.130,-0.321,0.166,0.939,0
1562354972.149,-0.313,0.165,0.939,0
1562354972.168,-0.306,0.168,0.928,0
1562354972.188,-0.308,0.169,0.929,0
1562354972.207,-0.312,0.168,0.930,0
1562354972.227,-0.313,0.168,0.926,0
1562354972.246,-0.315,0.168,0.928,0
1562354972.265,-0.319,0.170,0.932,0
1562354972.285,-0.323,0.169,0.932,0
1562354972.304,-0.322,0.168,0.930,0
1562354972.324,-0.320,0.169,0.931,0
1562354972.343,-0.318,0.170,0.929,0
1562354972.362,-0.317,0.169,0.929,0
1562354972.382,-0.314,0.169,0.929,0
1562354972.401,-0.314,0.170,0.928,0
1562354972.421,-0.316,0.169,0.927,0
1562354972.440,-0.317,0.172,0.930,0
1562354972.459,-0.317,0.174,0.933,0
1562354972.479,-0.316,0.175,0.931,0
1562354972.498,-0.316,0.174,0.934,0
1562354972.518,-0.314,0.174,0.931,0
1562354972.537,-0.313,0.172,0.932,0
1562354972.556,-0.312,0.172,0.933,0
1562354972.576,-0.308,0.172,0.931,0
1562354972.595,-0.308,0.172,0.933,0
1562354972.615,-0.309,0.173,0.933,0
1562354972.634,-0.312,0.170,0.928,0
1562354972.653,-0.318,0.171,0.929,0
1562354972.673,-0.320,0.170,0.928,0
1562354972.692,-0.320,0.173,0.928,0
1562354972.712,-0.321,0.170,0.930,0
1562354972.731,-0.321,0.170,0.927,0
1562354972.750,-0.318,0.170,0.933,0
1562354972.770,-0.317,0.170,0.931,0
1562354972.789,-0.318,0.170,0.926,0
1562354972.808,-0.319,0.169,0.927,0
1562354972.828,-0.321,0.169,0.930,0
1562354972.847,-0.316,0.173,0.929,0
1562354972.867,-0.313,0.173,0.932,0
1562354972.886,-0.310,0.176,0.932,0
1562354972.905,-0.308,0.176,0.935,0
1562354972.925,-0.311,0.173,0.934,0
1562354972.944,-0.313,0.172,0.929,0
1562354972.964,-0.314,0.174,0.929,0
1562354972.983,-0.313,0.173,0.929,0
1562354973.002,-0.312,0.174,0.931,0
1562354973.022,-0.310,0.176,0.929,0
1562354973.041,-0.315,0.176,0.928,0
1562354973.061,-0.319,0.176,0.926,0
1562354973.080,-0.322,0.178,0.926,0
1562354973.099,-0.323,0.179,0.931,0
1562354973.119,-0.318,0.178,0.930,0
1562354973.138,-0.314,0.176,0.931,0
1562354973.158,-0.310,0.174,0.930,0
1562354973.177,-0.310,0.173,0.926,0
1562354973.196,-0.307,0.176,0.929,0
1562354973.216,-0.305,0.178,0.935,0
1562354973.235,-0.308,0.176,0.934,0
1562354973.255,-0.309,0.175,0.936,0
1562354973.274,-0.313,0.170,0.929,0
1562354973.293,-0.313,0.171,0.931,0
1562354973.313,-0.313,0.166,0.937,0
1562354973.332,-0.312,0.165,0.935,0
1562354973.352,-0.304,0.167,0.934,0
1562354973.371,-0.302,0.165,0.934,0
1562354973.390,-0.300,0.165,0.934,0
1562354973.410,-0.304,0.166,0.932,0
1562354973.429,-0.304,0.166,0.930,0
1562354973.449,-0.304,0.168,0.931,0
1562354973.468,-0.309,0.168,0.932,0
1562354973.487,-0.311,0.171,0.935,0
1562354973.507,-0.310,0.173,0.939,0
1562354973.526,-0.310,0.173,0.938,0
1562354973.546,-0.304,0.175,0.936,0
1562354973.565,-0.301,0.172,0.934,0
1562354973.584,-0.302,0.171,0.932,0
1562354973.604,-0.301,0.168,0.930,0
1562354973.623,-0.303,0.168,0.931,0
1562354973.642,-0.302,0.168,0.937,0
1562354973.662,-0.302,0.171,0.936,0
1562354973.681,-0.300,0.168,0.934,0
1562354973.701,-0.301,0.169,0.936,0
1562354973.720,-0.302,0.168,0.937,0
1562354973.739,-0.307,0.166,0.937,0
1562354973.759,-0.307,0.167,0.934,0
1562354973.778,-0.307,0.166,0.935,0
1562354973.798,-0.305,0.165,0.934,0
1562354973.817,-0.303,0.166,0.933,0
1562354973.836,-0.300,0.168,0.934,0
1562354973.856,-0.303,0.166,0.933,0
1562354973.875,-0.304,0.167,0.934,0
1562354973.895,-0.304,0.166,0.932,0
1562354973.914,-0.306,0.168,0.933,0
1562354973.933,-0.305,0.167,0.937,0
1562354973.953,-0.304,0.168,0.938,0
1562354973.972,-0.301,0.169,0.935,0
1562354973.992,-0.299,0.168,0.933,0
1562354974.011,-0.296,0.166,0.931,0
1562354974.030,-0.301,0.165,0.929,0
1562354974.050,-0.307,0.166,0.941,0
1562354974.069,-0.305,0.168,0.942,0
1562354974.089,-0.296,0.171,0.938,0
1562354974.108,-0.297,0.170,0.936,0
1562354974.127,-0.299,0.170,0.935,0
1562354974.147,-0.299,0.168,0.933,0
1562354974.166,-0.303,0.167,0.934,0
1562354974.186,-0.307,0.168,0.934,0
1562354974.205,-0.308,0.166,0.935,0
1562354974.224,-0.306,0.167,0.932,0
1562354974.244,-0.304,0.166,0.936,0
1562354974.263,-0.303,0.166,0.934,0
1562354974.283,-0.302,0.168,0.934,0
1562354974.302,-0.301,0.166,0.934,0
1562354974.321,-0.301,0.167,0.931,0
1562354974.341,-0.297,0.169,0.934,0
1562354974.360,-0.296,0.172,0.940,0
1562354974.380,-0.297,0.173,0.942,0
1562354974.399,-0.301,0.172,0.940,0
1562354974.418,-0.303,0.173,0.937,0
1562354974.438,-0.303,0.168,0.934,0
1562354974.457,-0.304,0.165,0.932,0
1562354974.476,-0.304,0.163,0.932,0
1562354974.496,-0.302,0.164,0.934,0
1562354974.515,-0.299,0.168,0.936,0
1562354974.535,-0.299,0.170,0.936,0
1562354974.554,-0.299,0.172,0.935,0
1562354974.573,-0.301,0.171,0.937,0
1562354974.593,-0.304,0.167,0.934,0
1562354974.612,-0.307,0.165,0.938,0
1562354974.632,-0.305,0.166,0.932,0
1562354974.651,-0.303,0.166,0.931,0
1562354974.670,-0.307,0.168,0.932,0
1562354974.690,-0.306,0.171,0.935,0
1562354974.709,-0.302,0.175,0.934,0
1562354974.729,-0.300,0.174,0.939,0
1562354974.748,-0.302,0.174,0.936,0
1562354974.767,-0.302,0.172,0.936,0
1562354974.787,-0.303,0.168,0.933,0
1562354974.806,-0.304,0.166,0.930,0
1562354974.826,-0.306,0.167,0.932,0
1562354974.845,-0.302,0.168,0.936,0
1562354974.864,-0.305,0.170,0.936,0
1562354974.884,-0.306,0.169,0.936,0
1562354974.903,-0.306,0.167,0.934,0
1562354974.923,-0.304,0.169,0.929,0
1562354974.942,-0.302,0.172,0.933,0
1562354974.961,-0.303,0.172,0.938,0
1562354974.981,-0.301,0.174,0.941,0
1562354975.000,-0.300,0.171,0.937,0
1562354975.020,-0.299,0.168,0.930,0
1562354975.039,-0.301,0.167,0.932,0
1562354975.058,-0.301,0.170,0.932,0
1562354975.078,-0.300,0.174,0.938,0
1562354975.097,-0.295,0.178,0.936,0
1562354975.117,-0.300,0.179,0.937,0
1562354975.136,-0.306,0.177,0.934,0
1562354975.155,-0.312,0.174,0.930,0
1562354975.175,-0.313,0.172,0.934,0
1562354975.194,-0.313,0.170,0.934,0
1562354975.214,-0.311,0.170,0.934,0
1562354975.233,-0.312,0.171,0.930,0
1562354975.252,-0.308,0.171,0.927,0
1562354975.272,-0.308,0.171,0.928,0
1562354975.291,-0.307,0.172,0.929,0
1562354975.310,-0.310,0.174,0.928,0
1562354975.330,-0.316,0.176,0.932,0
1562354975.349,-0.318,0.176,0.933,0
1562354975.369,-0.313,0.179,0.931,0
1562354975.388,-0.308,0.181,0.936,0
1562354975.407,-0.310,0.180,0.935,0
1562354975.427,-0.308,0.180,0.928,0
1562354975.446,-0.305,0.178,0.929,0
1562354975.466,-0.304,0.177,0.933,0
1562354975.485,-0.305,0.177,0.932,0
1562354975.504,-0.306,0.178,0.934,0
1562354975.524,-0.309,0.178,0.933,0
1562354975.543,-0.313,0.177,0.933,0
1562354975.563,-0.312,0.177,0.931,0
1562354975.582,-0.310,0.175,0.932,0
1562354975.601,-0.308,0.172,0.930,0
1562354975.621,-0.311,0.173,0.928,0
1562354975.640,-0.313,0.174,0.930,0
1562354975.660,-0.313,0.175,0.932,0
1562354975.679,-0.312,0.177,0.930,0
1562354975.698,-0.308,0.178,0.930,0
1562354975.718,-0.306,0.179,0.933,0
1562354975.737,-0.304,0.179,0.932,0
1562354975.757,-0.304,0.179,0.932,0
1562354975.776,-0.305,0.177,0.933,0
1562354975.795,-0.303,0.178,0.932,0
1562354975.815,-0.302,0.179,0.934,0
1562354975.834,-0.303,0.180,0.934,0
1562354975.854,-0.303,0.180,0.932,0
1562354975.873,-0.303,0.181,0.929,0
1562354975.892,-0.304,0.180,0.932,0
1562354975.912,-0.307,0.179,0.935,0
1562354975.931,-0.304,0.180,0.932,0
1562354975.951,-0.303,0.180,0.930,0
1562354975.970,-0.310,0.178,0.927,0
1562354975.989,-0.317,0.177,0.935,0
1562354976.009,-0.315,0.178,0.936,0
1562354976.028,-0.305,0.181,0.935,0
1562354976.048,-0.301,0.182,0.928,0
1562354976.067,-0.299,0.181,0.929,0
1562354976.086,-0.298,0.182,0.929,0
1562354976.106,-0.300,0.183,0.928,0
1562354976.125,-0.304,0.182,0.930,0
1562354976.144,-0.312,0.180,0.936,0
1562354976.164,-0.312,0.178,0.937,0
1562354976.183,-0.309,0.178,0.938,0
1562354976.203,-0.303,0.178,0.934,0
1562354976.222,-0.303,0.178,0.933,0
1562354976.241,-0.299,0.177,0.927,0
1562354976.261,-0.299,0.179,0.931,0
1562354976.280,-0.299,0.179,0.929,0
1562354976.300,-0.305,0.177,0.927,0
1562354976.319,-0.306,0.177,0.930,0
1562354976.338,-0.307,0.178,0.935,0
1562354976.358,-0.307,0.178,0.940,0
1562354976.377,-0.301,0.179,0.938,0
1562354976.397,-0.296,0.180,0.937,0
1562354976.416,-0.290,0.180,0.938,0
1562354976.435,-0.289,0.181,0.937,0
1562354976.455,-0.293,0.177,0.937,0
1562354976.474,-0.296,0.177,0.932,0
1562354976.494,-0.301,0.177,0.929,0
1562354976.513,-0.306,0.177,0.932,0
1562354976.532,-0.308,0.179,0.933,0
1562354976.552,-0.310,0.182,0.933,0
1562354976.571,-0.311,0.183,0.931,0
1562354976.591,-0.313,0.182,0.932,0
1562354976.610,-0.313,0.181,0.931,0
1562354976.629,-0.314,0.179,0.934,0
1562354976.649,-0.309,0.178,0.931,0
1562354976.668,-0.305,0.178,0.927,0
1562354976.688,-0.310,0.178,0.926,0
1562354976.707,-0.316,0.173,0.929,0
1562354976.726,-0.317,0.175,0.929,0
1562354976.746,-0.312,0.176,0.930,0
1562354976.765,-0.306,0.177,0.932,0
1562354976.785,-0.305,0.178,0.934,0
1562354976.804,-0.301,0.179,0.935,0
1562354976.823,-0.298,0.177,0.935,0
1562354976.843,-0.295,0.175,0.933,0
1562354976.862,-0.296,0.174,0.932,0
1562354976.882,-0.300,0.173,0.935,0
1562354976.901,-0.302,0.172,0.936,0
1562354976.920,-0.302,0.174,0.934,0
1562354976.940,-0.305,0.174,0.932,0
1562354976.959,-0.305,0.176,0.933,0
1562354976.978,-0.303,0.177,0.932,0
1562354976.998,-0.301,0.179,0.934,0
1562354977.017,-0.305,0.178,0.937,0
1562354977.037,-0.304,0.178,0.935,0
1562354977.056,-0.304,0.178,0.934,0
1562354977.075,-0.302,0.176,0.932,0
1562354977.095,-0.301,0.173,0.931,0
1562354977.114,-0.301,0.174,0.934,0
1562354977.134,-0.299,0.175,0.936,0
1562354977.153,-0.299,0.177,0.934,0
1562354977.172,-0.298,0.177,0.936,0
1562354977.192,-0.300,0.176,0.936,0
1562354977.211,-0.301,0.177,0.935,0
1562354977.231,-0.302,0.175,0.934,0
1562354977.250,-0.304,0.174,0.932,0
1562354977.269,-0.305,0.177,0.933,0
1562354977.289,-0.303,0.177,0.934,0
1562354977.308,-0.300,0.177,0.934,0
1562354977.328,-0.298,0.177,0.935,0
1562354977.347,-0.297,0.177,0.936,0
1562354977.366,-0.300,0.178,0.932,0
1562354977.386,-0.306,0.177,0.933,0
1562354977.405,-0.307,0.178,0.939,0
1562354977.425,-0.300,0.178,0.938,0
1562354977.444,-0.294,0.181,0.935,0
1562354977.463,-0.293,0.179,0.935,0
1562354977.483,-0.295,0.177,0.933,0
1562354977.502,-0.298,0.177,0.932,0
1562354977.522,-0.301,0.174,0.932,0
1562354977.541,-0.303,0.173,0.933,0
1562354977.560,-0.305,0.174,0.932,0
1562354977.580,-0.306,0.174,0.933,0
1562354977.599,-0.304,0.174,0.932,0
1562354977.619,-0.304,0.177,0.933,0
1562354977.638,-0.304,0.178,0.933,0
1562354977.657,-0.306,0.177,0.932,0
1562354977.677,-0.310,0.177,0.936,0
1562354977.696,-0.309,0.175,0.933,0
1562354977.716,-0.304,0.174,0.929,0
1562354977.735,-0.299,0.174,0.933,0
1562354977.754,-0.301,0.173,0.934,0
1562354977.774,-0.299,0.173,0.932,0
1562354977.793,-0.298,0.176,0.935,0
1562354977.813,-0.296,0.179,0.940,0
1562354977.832,-0.294,0.179,0.940,0
1562354977.851,-0.294,0.179,0.937,0
1562354977.871,-0.298,0.177,0.934,0
1562354977.890,-0.301,0.172,0.934,0
1562354977.909,-0.304,0.172,0.934,0
1562354977.929,-0.302,0.174,0.935,0
1562354977.948,-0.303,0.174,0.934,0
1562354977.968,-0.301,0.174,0.933,0
1562354977.987,-0.303,0.173,0.932,0
1562354978.006,-0.302,0.173,0.929,0
1562354978.026,-0.307,0.173,0.928,0
1562354978.045,-0.309,0.174,0.931,0
1562354978.065,-0.306,0.177,0.931,0
1562354978.084,-0.306,0.179,0.937,0
1562354978.103,-0.306,0.179,0.936,0
1562354978.123,-0.302,0.180,0.937,0
1562354978.142,-0.303,0.177,0.935,0
1562354978.162,-0.301,0.175,0.934,0
1562354978.181,-0.301,0.172,0.933,0
1562354978.200,-0.296,0.173,0.934,0
1562354978.220,-0.295,0.172,0.934,0
1562354978.239,-0.291,0.174,0.938,0
1562354978.259,-0.294,0.174,0.937,0
1562354978.278,-0.297,0.174,0.937,0
