timestamps,X,Y,Z,Marker0
1566844457.673,0.262,0.194,-3.866,0
1566844457.693,0.344,-0.030,-3.544,0
1566844457.712,0.351,-0.105,-3.125,0
1566844457.732,0.366,-0.067,-2.879,0
1566844457.752,0.411,0.142,-2.841,0
1566844457.772,0.538,0.247,-3.125,0
1566844457.791,0.606,0.179,-3.402,0
1566844457.811,0.703,0.075,-3.686,0
1566844457.831,0.598,-0.037,-3.708,0
1566844457.850,0.456,-0.090,-3.596,0
1566844457.870,0.411,-0.142,-3.424,0
1566844457.890,0.493,-0.105,-3.208,0
1566844457.910,0.628,-0.112,-3.133,0
1566844457.929,0.748,-0.045,-3.155,0
1566844457.949,0.785,0.000,-3.387,0
1566844457.969,0.598,0.172,-3.746,0
1566844457.988,0.486,0.239,-4.262,0
1566844458.008,0.396,0.097,-4.770,0
1566844458.028,0.329,0.030,-4.972,0
1566844458.047,0.157,0.164,-4.980,0
1566844458.067,0.142,0.172,-4.710,0
1566844458.087,0.127,0.135,-4.441,0
1566844458.107,-0.404,0.665,-4.516,0
1566844458.126,-0.800,1.114,-4.718,0
1566844458.146,-0.284,0.807,-4.793,0
1566844458.166,0.239,0.179,-4.606,0
1566844458.185,0.411,-0.150,-4.449,0
1566844458.205,0.434,-0.209,-4.262,0
1566844458.225,0.359,-0.052,-4.209,0
1566844458.245,0.164,0.224,-4.008,0
1566844458.264,0.022,0.396,-3.880,0
1566844458.284,-0.007,0.434,-3.836,0
1566844458.304,0.150,0.269,-3.798,0
1566844458.323,0.434,0.067,-3.731,0
1566844458.343,0.665,-0.007,-3.589,0
1566844458.363,0.815,-0.045,-3.409,0
1566844458.382,0.935,-0.135,-3.237,0
1566844458.402,0.658,-0.060,-3.170,0
1566844458.422,0.277,0.097,-3.140,0
1566844458.442,0.067,0.374,-3.095,0
1566844458.461,0.150,0.531,-2.923,0
1566844458.481,0.419,0.299,-2.759,0
1566844458.501,0.703,-0.030,-2.445,0
1566844458.520,0.867,-0.269,-2.251,0
1566844458.540,0.815,-0.172,-2.138,0
1566844458.560,0.643,0.112,-2.206,0
1566844458.580,0.396,0.374,-2.393,0
1566844458.599,0.374,0.389,-2.520,0
1566844458.619,0.464,0.247,-2.602,0
1566844458.639,0.538,0.135,-2.654,0
1566844458.658,0.598,0.067,-2.737,0
1566844458.678,0.636,0.007,-2.707,0
1566844458.698,0.688,-0.060,-2.729,0
1566844458.717,0.621,-0.157,-2.617,0
1566844458.737,0.546,-0.224,-2.482,0
1566844458.757,0.576,0.000,-2.415,0
1566844458.777,0.650,0.090,-2.310,0
1566844458.796,0.807,-0.120,-2.512,0
1566844458.816,0.516,0.007,-2.901,0
1566844458.836,0.142,0.277,-3.252,0
1566844458.855,0.247,0.217,-3.133,0
1566844458.875,0.673,-0.060,-2.811,0
1566844458.895,0.688,-0.277,-2.437,0
1566844458.915,0.710,-0.254,-2.183,0
1566844458.934,0.755,-0.075,-2.258,0
1566844458.954,0.680,0.075,-2.579,0
1566844458.974,0.576,0.120,-2.849,0
1566844458.993,0.538,-0.022,-3.036,0
1566844459.013,0.553,-0.179,-2.961,0
1566844459.033,0.553,-0.112,-2.811,0
1566844459.052,0.508,-0.112,-2.662,0
1566844459.072,0.703,-0.209,-2.460,0
1566844459.092,0.837,-0.336,-2.422,0
1566844459.112,0.531,-0.209,-2.684,0
1566844459.131,0.336,0.007,-2.886,0
1566844459.151,0.404,0.172,-2.946,0
1566844459.171,0.516,0.254,-2.722,0
1566844459.190,0.688,0.097,-2.265,0
1566844459.210,0.695,-0.209,-1.929,0
1566844459.230,0.680,-0.374,-1.637,0
1566844459.250,0.576,-0.262,-1.794,0
1566844459.269,0.411,0.060,-2.303,0
1566844459.289,0.411,0.187,-2.677,0
1566844459.309,0.538,0.135,-2.953,0
1566844459.328,0.628,0.045,-2.908,0
1566844459.348,0.807,-0.075,-2.557,0
1566844459.368,0.845,-0.164,-2.243,0
1566844459.387,0.733,-0.202,-2.019,0
1566844459.407,0.763,-0.277,-2.011,0
1566844459.427,0.800,-0.247,-2.034,0
1566844459.447,0.770,-0.277,-2.146,0
1566844459.466,0.501,-0.067,-2.475,0
1566844459.486,0.411,0.224,-2.692,0
1566844459.506,0.523,0.142,-2.497,0
1566844459.525,0.785,-0.135,-2.131,0
1566844459.545,0.815,-0.217,-1.750,0
1566844459.565,0.830,-0.299,-1.555,0
1566844459.585,0.875,-0.277,-1.563,0
1566844459.604,0.822,-0.187,-1.742,0
1566844459.624,0.733,-0.007,-2.049,0
1566844459.644,0.658,0.120,-2.325,0
1566844459.663,0.800,-0.007,-2.452,0
1566844459.683,0.867,-0.194,-2.437,0
1566844459.703,0.613,-0.090,-2.490,0
1566844459.722,0.479,0.007,-2.535,0
1566844459.742,0.419,0.030,-2.512,0
1566844459.762,0.531,0.097,-2.265,0
1566844459.782,0.763,0.135,-2.161,0
1566844459.801,0.927,0.105,-1.944,0
1566844459.821,0.793,0.022,-1.832,0
1566844459.841,0.673,0.037,-1.847,0
1566844459.860,0.523,-0.007,-1.862,0
1566844459.880,0.434,0.000,-1.959,0
1566844459.900,0.464,0.007,-2.153,0
1566844459.920,0.464,0.097,-2.303,0
1566844459.939,0.523,0.157,-2.437,0
1566844459.959,0.621,0.135,-2.647,0
1566844459.979,0.650,0.052,-2.826,0
1566844459.998,0.680,0.015,-2.998,0
1566844460.018,0.636,-0.067,-2.946,0
1566844460.038,0.621,-0.045,-2.811,0
1566844460.057,0.673,0.022,-2.535,0
1566844460.077,0.531,0.120,-2.370,0
1566844460.097,0.493,0.187,-2.243,0
1566844460.117,0.561,0.082,-2.183,0
1566844460.136,0.628,0.052,-2.198,0
1566844460.156,0.673,-0.037,-2.236,0
1566844460.176,0.718,-0.067,-2.221,0
1566844460.195,0.912,-0.232,-2.333,0
1566844460.215,0.718,-0.179,-2.594,0
1566844460.235,-0.052,0.441,-3.021,0
1566844460.255,-0.209,0.606,-3.230,0
1566844460.274,0.247,0.187,-2.931,0
1566844460.294,0.531,-0.105,-2.535,0
1566844460.314,0.606,-0.202,-2.273,0
1566844460.333,0.822,-0.202,-2.116,0
1566844460.353,0.740,-0.007,-2.437,0
1566844460.373,0.471,0.217,-2.819,0
1566844460.392,0.299,0.292,-3.088,0
1566844460.412,0.299,0.322,-3.342,0
1566844460.432,0.351,0.202,-3.327,0
1566844460.452,0.568,0.052,-3.110,0
1566844460.471,0.613,-0.037,-2.916,0
1566844460.491,0.748,0.000,-2.834,0
1566844460.511,0.770,-0.022,-2.841,0
1566844460.530,0.546,0.060,-2.976,0
1566844460.550,0.239,0.344,-3.133,0
1566844460.570,0.194,0.613,-3.163,0
1566844460.590,0.411,0.523,-2.953,0
1566844460.609,0.695,0.150,-2.617,0
1566844460.629,0.837,-0.179,-2.325,0
1566844460.649,0.763,-0.217,-2.363,0
1566844460.668,0.755,-0.082,-2.565,0
1566844460.688,0.538,0.157,-2.886,0
1566844460.708,0.404,0.359,-3.163,0
1566844460.727,0.404,0.336,-3.342,0
1566844460.747,0.411,0.164,-3.432,0
1566844460.767,0.508,0.075,-3.409,0
1566844460.787,0.561,0.060,-3.402,0
1566844460.806,0.568,0.045,-3.477,0
1566844460.826,0.621,-0.075,-3.417,0
1566844460.846,0.613,-0.075,-3.335,0
1566844460.865,0.568,0.015,-3.185,0
1566844460.885,0.561,0.120,-3.110,0
1566844460.905,0.591,0.052,-3.080,0
1566844460.925,0.606,-0.067,-3.275,0
1566844460.944,0.120,0.351,-3.559,0
1566844460.964,-0.045,0.688,-3.589,0
1566844460.984,0.374,0.322,-3.305,0
1566844461.003,0.643,-0.105,-2.849,0
1566844461.023,0.613,-0.194,-2.467,0
1566844461.043,0.598,-0.120,-2.251,0
1566844461.062,0.613,0.030,-2.318,0
1566844461.082,0.606,0.209,-2.617,0
1566844461.102,0.568,0.224,-2.841,0
1566844461.122,0.449,0.262,-3.006,0
1566844461.141,0.426,0.127,-3.215,0
1566844461.161,0.464,-0.045,-3.110,0
1566844461.181,0.546,-0.224,-2.908,0
1566844461.200,0.740,-0.322,-2.766,0
1566844461.220,0.785,-0.434,-2.774,0
1566844461.240,0.493,-0.172,-2.781,0
1566844461.260,0.366,0.172,-2.968,0
1566844461.279,0.449,0.389,-2.908,0
1566844461.299,0.576,0.322,-2.722,0
1566844461.319,0.613,0.015,-2.535,0
1566844461.338,0.680,-0.292,-2.318,0
1566844461.358,0.650,-0.292,-2.236,0
1566844461.378,0.516,-0.179,-2.408,0
1566844461.397,0.374,-0.067,-2.602,0
1566844461.417,0.329,0.090,-2.841,0
1566844461.437,0.449,0.112,-3.065,0
1566844461.457,0.493,0.000,-3.133,0
1566844461.476,0.516,-0.052,-3.163,0
1566844461.496,0.419,-0.007,-3.140,0
1566844461.516,0.404,-0.052,-3.223,0
1566844461.535,0.351,-0.037,-3.282,0
1566844461.555,0.307,-0.037,-3.320,0
1566844461.575,0.284,-0.022,-3.245,0
1566844461.595,0.434,0.030,-3.006,0
1566844461.614,0.703,-0.269,-2.946,0
1566844461.634,0.628,-0.120,-2.998,0
1566844461.654,0.157,0.314,-3.193,0
1566844461.673,0.194,0.292,-3.103,0
1566844461.693,0.658,-0.067,-2.737,0
1566844461.713,0.733,-0.202,-2.385,0
1566844461.732,0.650,-0.269,-2.086,0
1566844461.752,0.733,-0.277,-1.817,0
1566844461.772,0.890,-0.187,-1.697,0
1566844461.792,0.830,-0.075,-1.600,0
1566844461.811,0.665,0.067,-1.750,0
1566844461.831,0.508,0.157,-1.959,0
1566844461.851,0.456,0.097,-2.138,0
1566844461.870,0.471,0.157,-2.310,0
1566844461.890,0.703,0.067,-2.385,0
1566844461.910,1.069,-0.232,-2.228,0
1566844461.930,0.942,-0.389,-2.251,0
1566844461.949,0.680,-0.277,-2.475,0
1566844461.969,0.591,0.007,-2.654,0
1566844461.989,0.553,0.187,-2.737,0
1566844462.008,0.658,0.284,-2.624,0
1566844462.028,0.695,0.097,-2.370,0
1566844462.048,0.793,-0.127,-2.079,0
1566844462.067,0.815,-0.202,-1.922,0
1566844462.087,0.710,-0.060,-1.892,0
1566844462.107,0.665,0.120,-1.989,0
1566844462.127,0.636,0.075,-2.041,0
1566844462.146,0.688,0.060,-2.251,0
1566844462.166,0.740,-0.045,-2.355,0
1566844462.186,0.785,-0.112,-2.295,0
1566844462.205,0.628,-0.037,-2.333,0
1566844462.225,0.561,0.030,-2.430,0
1566844462.245,0.598,-0.022,-2.505,0
1566844462.265,0.680,-0.030,-2.535,0
1566844462.284,0.658,-0.022,-2.460,0
1566844462.304,0.598,0.037,-2.340,0
1566844462.324,0.785,-0.142,-2.280,0
1566844462.343,0.793,-0.202,-2.303,0
1566844462.363,0.179,0.374,-2.535,0
1566844462.383,-0.015,0.516,-2.729,0
1566844462.402,0.329,0.224,-2.632,0
1566844462.422,0.665,-0.150,-2.430,0
1566844462.442,0.748,-0.277,-2.131,0
1566844462.462,0.770,-0.239,-2.049,0
1566844462.481,0.755,-0.142,-2.273,0
1566844462.501,0.718,-0.030,-2.482,0
1566844462.521,0.583,0.045,-2.737,0
1566844462.540,0.411,0.135,-2.901,0
1566844462.560,0.389,0.150,-2.968,0
1566844462.580,0.389,0.194,-2.901,0
1566844462.600,0.508,0.194,-2.751,0
1566844462.619,0.778,0.000,-2.422,0
1566844462.639,0.875,-0.157,-2.258,0
1566844462.659,0.658,-0.022,-2.251,0
1566844462.678,0.419,0.232,-2.198,0
1566844462.698,0.456,0.426,-2.318,0
1566844462.718,0.501,0.366,-2.355,0
1566844462.737,0.636,0.067,-2.183,0
1566844462.757,0.650,-0.022,-2.108,0
1566844462.777,0.695,-0.022,-2.265,0
1566844462.797,0.553,0.157,-2.452,0
1566844462.816,0.449,0.322,-2.819,0
1566844462.836,0.471,0.344,-2.991,0
1566844462.856,0.501,0.262,-2.938,0
1566844462.875,0.546,0.254,-2.923,0
1566844462.895,0.628,0.164,-2.901,0
1566844462.915,0.643,0.030,-2.916,0
1566844462.935,0.583,0.067,-2.871,0
1566844462.954,0.613,0.007,-2.759,0
1566844462.974,0.621,0.007,-2.557,0
1566844462.994,0.613,0.105,-2.467,0
1566844463.013,0.665,0.157,-2.437,0
1566844463.033,0.830,-0.075,-2.385,0
1566844463.053,0.650,-0.060,-2.617,0
1566844463.072,0.075,0.396,-2.976,0
1566844463.092,0.060,0.531,-2.983,0
1566844463.112,0.598,0.179,-2.759,0
1566844463.132,0.755,-0.187,-2.430,0
1566844463.151,0.807,-0.247,-2.064,0
1566844463.171,0.793,-0.164,-2.064,0
1566844463.191,0.680,0.015,-2.310,0
1566844463.210,0.576,0.187,-2.669,0
1566844463.230,0.441,0.194,-2.871,0
1566844463.250,0.381,0.172,-2.901,0
1566844463.270,0.426,0.150,-2.916,0
1566844463.289,0.531,0.067,-2.669,0
1566844463.309,0.785,-0.075,-2.370,0
1566844463.329,1.017,-0.224,-2.049,0
1566844463.348,0.867,-0.187,-1.981,0
1566844463.368,0.523,0.150,-2.221,0
1566844463.388,0.501,0.359,-2.355,0
1566844463.407,0.636,0.284,-2.273,0
1566844463.427,0.867,0.202,-2.168,0
1566844463.447,0.957,0.015,-2.056,0
1566844463.467,0.867,-0.112,-2.064,0
1566844463.486,0.501,-0.052,-2.318,0
1566844463.506,0.262,0.172,-2.624,0
1566844463.526,0.322,0.202,-2.692,0
1566844463.545,0.516,0.209,-2.550,0
1566844463.565,0.688,0.187,-2.437,0
1566844463.585,0.785,0.097,-2.355,0
1566844463.605,0.770,-0.030,-2.265,0
1566844463.624,0.606,-0.060,-2.288,0
1566844463.644,0.471,-0.007,-2.325,0
1566844463.664,0.531,-0.142,-2.340,0
1566844463.683,0.591,-0.209,-2.318,0
1566844463.703,0.456,-0.007,-2.378,0
1566844463.723,0.486,0.097,-2.475,0
1566844463.742,0.606,-0.060,-2.505,0
1566844463.762,0.628,-0.209,-2.505,0
1566844463.782,0.628,-0.239,-2.445,0
1566844463.802,0.695,-0.217,-2.460,0
1566844463.821,0.561,-0.082,-2.422,0
1566844463.841,0.464,0.105,-2.497,0
1566844463.861,0.471,0.127,-2.587,0
1566844463.880,0.665,-0.097,-2.550,0
1566844463.900,0.568,-0.060,-2.594,0
1566844463.920,0.456,0.007,-2.565,0
1566844463.940,0.441,0.052,-2.467,0
1566844463.959,0.471,0.120,-2.355,0
1566844463.979,0.665,0.060,-2.198,0
1566844463.999,0.815,-0.007,-1.951,0
1566844464.018,0.912,-0.052,-1.907,0
1566844464.038,0.890,-0.120,-1.817,0
1566844464.058,0.748,-0.082,-1.914,0
1566844464.077,0.613,-0.067,-2.131,0
1566844464.097,0.613,0.015,-2.288,0
1566844464.117,0.643,0.097,-2.415,0
1566844464.137,0.673,0.075,-2.437,0
1566844464.156,0.695,0.045,-2.415,0
1566844464.176,0.793,-0.097,-2.318,0
1566844464.196,0.882,-0.164,-2.108,0
1566844464.215,0.965,-0.277,-1.809,0
1566844464.235,1.002,-0.247,-1.548,0
1566844464.255,0.935,-0.052,-1.421,0
1566844464.275,0.815,0.037,-1.480,0
1566844464.294,0.733,0.007,-1.697,0
1566844464.314,0.725,-0.045,-1.847,0
1566844464.334,0.718,-0.112,-2.011,0
1566844464.353,0.920,-0.209,-2.079,0
1566844464.373,1.144,-0.419,-2.191,0
1566844464.393,0.830,-0.135,-2.505,0
1566844464.412,0.150,0.531,-2.931,0
1566844464.432,0.082,0.508,-3.125,0
1566844464.452,0.434,0.082,-2.841,0
1566844464.472,0.591,-0.097,-2.467,0
1566844464.491,0.807,-0.217,-2.146,0
1566844464.511,0.979,-0.239,-2.086,0
1566844464.531,0.852,-0.112,-2.221,0
1566844464.550,0.613,0.120,-2.467,0
1566844464.570,0.508,0.157,-2.632,0
1566844464.590,0.434,0.164,-2.856,0
1566844464.610,0.531,0.045,-2.931,0
1566844464.629,0.621,-0.007,-2.819,0
1566844464.649,0.650,-0.060,-2.647,0
1566844464.669,0.867,-0.172,-2.445,0
1566844464.688,0.882,-0.142,-2.303,0
1566844464.708,0.650,0.052,-2.303,0
1566844464.728,0.471,0.224,-2.437,0
1566844464.747,0.434,0.366,-2.512,0
1566844464.767,0.576,0.269,-2.385,0
1566844464.787,0.733,-0.082,-2.228,0
1566844464.807,0.860,-0.277,-2.221,0
1566844464.826,0.785,-0.239,-2.251,0
1566844464.846,0.658,-0.030,-2.295,0
1566844464.866,0.426,0.172,-2.490,0
1566844464.885,0.479,0.254,-2.602,0
1566844464.905,0.516,0.172,-2.594,0
1566844464.925,0.733,0.000,-2.609,0
1566844464.945,0.852,-0.045,-2.594,0
1566844464.964,0.755,-0.090,-2.677,0
1566844464.984,0.703,-0.120,-2.669,0
1566844465.004,0.576,-0.045,-2.677,0
1566844465.023,0.426,0.082,-2.677,0
1566844465.043,0.508,0.097,-2.557,0
1566844465.063,0.643,0.150,-2.437,0
1566844465.082,0.763,0.052,-2.430,0
1566844465.102,0.763,-0.045,-2.355,0
1566844465.122,0.905,-0.120,-2.258,0
1566844465.142,0.965,-0.262,-2.355,0
1566844465.161,0.508,0.097,-2.609,0
1566844465.181,0.000,0.658,-2.998,0
1566844465.201,0.120,0.591,-2.968,0
1566844465.220,0.568,0.127,-2.781,0
1566844465.240,0.763,-0.172,-2.482,0
1566844465.260,0.718,-0.157,-2.370,0
1566844465.280,0.860,-0.120,-2.310,0
1566844465.299,0.845,0.090,-2.400,0
1566844465.319,0.576,0.135,-2.669,0
1566844465.339,0.329,0.097,-2.953,0
1566844465.358,0.329,0.187,-3.028,0
1566844465.378,0.329,0.120,-3.073,0
1566844465.398,0.329,0.135,-3.036,0
1566844465.417,0.598,0.127,-2.856,0
1566844465.437,0.920,-0.120,-2.542,0
1566844465.457,0.718,-0.097,-2.482,0
1566844465.477,0.351,0.135,-2.587,0
1566844465.496,0.247,0.284,-2.707,0
1566844465.516,0.262,0.553,-2.811,0
1566844465.536,0.665,0.366,-2.699,0
1566844465.555,0.703,0.000,-2.467,0
1566844465.575,0.351,-0.075,-2.310,0
1566844465.595,-0.262,-0.052,-2.310,0
1566844465.615,-0.202,0.277,-2.251,0
1566844465.634,0.591,0.359,-2.378,0
1566844465.654,0.479,0.434,-2.639,0
1566844465.674,0.179,0.254,-2.849,0
1566844465.693,0.067,0.105,-2.998,0
1566844465.713,0.284,0.194,-3.028,0
1566844465.733,0.680,0.292,-3.036,0
1566844465.752,0.621,0.307,-3.028,0
1566844465.772,0.426,0.112,-2.729,0
1566844465.792,0.449,-0.187,-2.594,0
1566844465.812,0.351,0.045,-2.647,0
1566844465.831,0.284,0.299,-2.445,0
1566844465.851,0.523,-0.097,-2.370,0
1566844465.871,0.643,-0.374,-2.505,0
1566844465.890,0.164,-0.052,-2.796,0
1566844465.910,0.022,0.179,-3.028,0
1566844465.930,0.135,0.135,-2.953,0
1566844465.950,0.381,0.037,-2.370,0
1566844465.969,0.441,-0.120,-2.041,0
1566844465.989,0.426,-0.127,-2.079,0
1566844466.009,0.598,-0.030,-2.333,0
1566844466.028,0.561,0.097,-2.639,0
1566844466.048,0.284,0.232,-2.856,0
1566844466.068,0.067,0.157,-2.916,0
1566844466.087,-0.007,0.187,-2.991,0
1566844466.107,0.135,0.187,-2.916,0
1566844466.127,0.299,-0.067,-2.804,0
1566844466.147,0.546,-0.164,-2.632,0
1566844466.166,0.658,-0.157,-2.430,0
1566844466.186,0.396,0.022,-2.363,0
1566844466.206,0.164,0.374,-2.236,0
1566844466.225,0.307,0.493,-2.049,0
1566844466.245,0.673,0.224,-1.907,0
1566844466.265,0.920,-0.135,-1.892,0
1566844466.285,0.807,-0.292,-2.131,0
1566844466.304,0.434,-0.105,-2.370,0
1566844466.324,0.224,0.105,-2.669,0
1566844466.344,0.396,0.120,-2.908,0
1566844466.363,0.501,0.105,-2.804,0
1566844466.383,0.628,0.179,-2.624,0
1566844466.403,0.807,0.060,-2.527,0
1566844466.422,0.867,0.000,-2.393,0
1566844466.442,0.606,-0.120,-2.430,0
1566844466.462,0.366,-0.120,-2.594,0
1566844466.482,0.374,-0.164,-2.707,0
1566844466.501,0.538,-0.150,-2.894,0
1566844466.521,0.486,0.097,-3.051,0
1566844466.541,0.381,0.202,-3.155,0
1566844466.560,0.501,0.037,-3.125,0
1566844466.580,0.456,-0.120,-3.208,0
1566844466.600,0.389,-0.224,-3.148,0
1566844466.620,0.456,-0.322,-3.043,0
1566844466.639,0.464,-0.157,-2.908,0
1566844466.659,0.546,-0.007,-2.796,0
1566844466.679,0.636,0.052,-2.737,0
1566844466.698,0.583,0.015,-2.722,0
1566844466.718,0.598,-0.090,-2.781,0
1566844466.738,0.456,-0.022,-2.938,0
1566844466.757,0.209,0.135,-3.051,0
1566844466.777,0.179,0.179,-3.245,0
1566844466.797,0.105,0.284,-3.073,0
1566844466.817,0.262,0.277,-2.662,0
1566844466.836,0.680,0.067,-2.340,0
1566844466.856,0.807,-0.090,-2.191,0
1566844466.876,0.665,-0.007,-2.146,0
1566844466.895,0.598,0.000,-2.265,0
1566844466.915,0.493,-0.067,-2.452,0
1566844466.935,0.456,-0.022,-2.662,0
1566844466.955,0.606,0.037,-2.916,0
1566844466.974,0.523,0.172,-3.208,0
1566844466.994,0.322,0.269,-3.290,0
1566844467.014,0.172,0.224,-3.208,0
1566844467.033,0.262,0.142,-3.095,0
1566844467.053,0.471,0.030,-2.834,0
1566844467.073,0.680,-0.112,-2.737,0
1566844467.092,0.703,-0.112,-2.729,0
1566844467.112,0.643,-0.007,-2.647,0
1566844467.132,0.531,0.037,-2.535,0
1566844467.152,0.464,0.127,-2.587,0
1566844467.171,0.404,0.150,-2.594,0
1566844467.191,0.531,0.172,-2.677,0
1566844467.211,0.650,0.105,-2.579,0
1566844467.230,0.598,-0.075,-2.393,0
1566844467.250,0.553,-0.090,-2.273,0
1566844467.270,0.718,-0.120,-2.176,0
1566844467.290,1.002,-0.404,-2.236,0
1566844467.309,0.695,-0.112,-2.699,0
1566844467.329,0.030,0.479,-3.163,0
1566844467.349,0.232,0.254,-3.394,0
1566844467.368,0.389,-0.112,-3.148,0
1566844467.388,0.531,-0.194,-2.617,0
1566844467.408,0.680,-0.284,-2.370,0
1566844467.427,0.815,-0.292,-2.265,0
1566844467.447,0.987,-0.097,-2.520,0
1566844467.467,0.591,0.135,-2.774,0
1566844467.487,0.389,0.277,-2.938,0
1566844467.506,0.411,0.127,-2.886,0
1566844467.526,0.523,-0.007,-2.811,0
1566844467.546,0.553,-0.120,-2.654,0
1566844467.565,0.553,-0.082,-2.490,0
1566844467.585,0.665,-0.105,-2.228,0
1566844467.605,0.882,-0.202,-2.146,0
1566844467.625,0.613,-0.007,-2.273,0
1566844467.644,0.374,0.239,-2.467,0
1566844467.664,0.284,0.359,-2.587,0
1566844467.684,0.501,0.209,-2.729,0
1566844467.703,0.493,-0.037,-2.617,0
1566844467.723,0.643,-0.179,-2.153,0
1566844467.743,0.845,-0.381,-2.146,0
1566844467.762,0.725,-0.030,-2.206,0
1566844467.782,0.636,0.202,-2.415,0
1566844467.802,0.486,0.269,-2.699,0
1566844467.822,0.546,0.217,-2.774,0
1566844467.841,0.621,-0.097,-2.804,0
1566844467.861,0.658,-0.187,-2.804,0
1566844467.881,0.583,-0.090,-2.714,0
1566844467.900,0.493,-0.097,-2.587,0
1566844467.920,0.508,0.090,-2.490,0
1566844467.940,0.703,0.045,-2.393,0
1566844467.959,0.598,0.157,-2.295,0
1566844467.979,0.568,0.202,-2.176,0
1566844467.999,0.778,0.022,-2.176,0
1566844468.019,0.553,0.030,-2.497,0
1566844468.038,0.150,0.172,-2.894,0
1566844468.058,0.030,0.307,-3.185,0
1566844468.078,0.351,0.232,-3.065,0
1566844468.097,0.591,0.022,-2.594,0
1566844468.117,0.703,-0.135,-2.355,0
1566844468.137,0.598,-0.007,-2.579,0
1566844468.157,0.411,0.426,-2.079,0
1566844468.176,0.650,0.022,-1.944,0
1566844468.196,0.890,-0.164,-2.490,0
1566844468.216,0.763,-0.067,-2.737,0
1566844468.235,0.389,0.150,-2.722,0
1566844468.255,0.449,0.247,-2.520,0
1566844468.275,0.845,0.090,-2.378,0
1566844468.294,1.189,-0.232,-2.176,0
1566844468.314,1.032,-0.135,-2.079,0
1566844468.334,0.718,0.052,-2.183,0
1566844468.354,0.546,0.157,-2.191,0
1566844468.373,0.658,0.187,-2.400,0
1566844468.393,0.710,0.142,-2.430,0
1566844468.413,0.867,-0.120,-2.228,0
1566844468.432,0.680,-0.120,-2.116,0
1566844468.452,0.598,-0.037,-2.019,0
1566844468.472,0.621,0.075,-2.011,0
1566844468.492,0.643,0.194,-2.019,0
1566844468.511,0.650,0.075,-2.123,0
1566844468.531,0.591,0.052,-2.213,0
1566844468.551,0.583,0.022,-2.378,0
1566844468.570,0.643,0.105,-2.505,0
1566844468.590,0.628,0.037,-2.490,0
1566844468.610,0.680,-0.037,-2.512,0
1566844468.629,0.755,-0.232,-2.512,0
1566844468.649,0.793,-0.142,-2.482,0
1566844468.669,0.650,0.090,-2.213,0
1566844468.689,0.965,-0.254,-2.049,0
1566844468.708,0.830,-0.187,-2.385,0
1566844468.728,0.269,0.441,-2.684,0
1566844468.748,0.493,0.322,-2.512,0
1566844468.767,0.950,-0.172,-2.265,0
1566844468.787,0.852,-0.344,-2.183,0
1566844468.807,0.508,-0.187,-2.019,0
1566844468.827,0.598,-0.022,-1.966,0
1566844468.846,0.920,-0.127,-2.490,0
1566844468.866,0.673,0.150,-2.722,0
1566844468.886,0.284,0.389,-2.542,0
1566844468.905,0.329,0.097,-2.243,0
1566844468.925,0.770,-0.374,-2.206,0
1566844468.945,1.144,-0.591,-2.512,0
1566844468.964,1.241,-0.531,-2.864,0
1566844468.984,0.546,0.187,-3.021,0
1566844469.004,0.120,0.471,-2.662,0
1566844469.024,0.262,0.090,-2.535,0
1566844469.043,0.501,-0.052,-2.550,0
1566844469.063,0.882,-0.269,-2.565,0
1566844469.083,0.905,-0.209,-2.722,0
1566844469.102,0.770,0.007,-2.744,0
1566844469.122,0.471,0.172,-2.751,0
1566844469.142,0.456,0.052,-2.587,0
1566844469.162,0.441,-0.142,-2.273,0
1566844469.181,0.486,-0.172,-2.049,0
1566844469.201,0.785,-0.187,-2.123,0
1566844469.221,0.815,-0.142,-2.363,0
1566844469.240,0.583,0.179,-2.804,0
1566844469.260,0.419,0.269,-3.021,0
1566844469.280,0.456,-0.015,-3.140,0
1566844469.299,0.516,-0.254,-3.193,0
1566844469.319,0.404,-0.269,-3.133,0
1566844469.339,0.411,-0.194,-2.916,0
1566844469.359,0.449,-0.120,-2.602,0
1566844469.378,0.464,-0.075,-2.602,0
1566844469.398,0.366,-0.224,-2.789,0
1566844469.418,0.179,0.000,-3.200,0
1566844469.437,0.187,0.217,-3.544,0
1566844469.457,0.336,0.157,-3.477,0
1566844469.477,0.501,-0.075,-3.215,0
1566844469.497,0.269,-0.112,-3.043,0
1566844469.516,0.127,-0.202,-3.006,0
1566844469.536,0.322,-0.164,-3.043,0
1566844469.556,0.479,-0.090,-3.327,0
1566844469.575,0.366,0.164,-3.566,0
1566844469.595,0.217,0.344,-3.634,0
1566844469.615,0.194,0.284,-3.581,0
1566844469.634,0.351,0.164,-3.260,0
1566844469.654,0.561,-0.075,-2.781,0
1566844469.674,0.628,-0.277,-2.393,0
1566844469.694,0.464,-0.105,-2.236,0
1566844469.713,0.561,0.142,-2.437,0
