timestamps,X,Y,Z,Marker0
1570562850.554,-0.239,0.613,-2.333,0
1570562850.574,-0.404,0.568,-2.258,0
1570562850.594,-0.299,0.224,-2.094,0
1570562850.613,-0.486,-0.015,-2.213,0
1570562850.633,-0.875,-0.127,-2.647,0
1570562850.653,-0.912,0.097,-2.991,0
1570562850.672,-0.553,0.112,-3.193,0
1570562850.692,-0.351,0.187,-3.275,0
1570562850.712,-0.067,0.366,-2.998,0
1570562850.732,0.015,0.501,-2.422,0
1570562850.751,-0.045,0.583,-1.884,0
1570562850.771,-0.097,0.531,-1.510,0
1570562850.791,-0.150,0.277,-1.279,0
1570562850.810,-0.135,0.090,-1.383,0
1570562850.830,-0.015,0.127,-1.757,0
1570562850.850,0.112,0.396,-2.086,0
1570562850.870,0.224,0.800,-2.265,0
1570562850.889,0.262,0.860,-2.310,0
1570562850.909,0.135,0.830,-2.049,0
1570562850.929,-0.060,0.561,-1.750,0
1570562850.948,-0.284,0.366,-1.615,0
1570562850.968,-0.419,0.396,-1.682,0
1570562850.988,-0.546,0.695,-2.064,0
1570562851.008,-0.591,0.972,-2.497,0
1570562851.027,-0.523,1.189,-2.834,0
1570562851.047,-0.553,1.024,-2.991,0
1570562851.067,-0.576,0.613,-2.938,0
1570562851.087,-0.778,0.471,-2.834,0
1570562851.106,-0.957,0.665,-2.819,0
1570562851.126,-1.002,1.136,-2.886,0
1570562851.146,-0.718,1.488,-2.886,0
1570562851.165,-0.307,1.241,-3.013,0
1570562851.185,0.022,0.606,-3.058,0
1570562851.205,0.217,-0.060,-2.953,0
1570562851.225,0.239,-0.411,-2.796,0
1570562851.244,0.232,-0.277,-2.699,0
1570562851.264,0.037,0.052,-2.557,0
1570562851.284,-0.022,0.292,-2.587,0
1570562851.303,0.419,0.194,-2.325,0
1570562851.323,0.441,0.150,-2.206,0
1570562851.343,-0.052,0.262,-2.295,0
1570562851.363,-0.329,0.471,-2.333,0
1570562851.382,-0.254,0.561,-2.370,0
1570562851.402,-0.224,0.224,-2.393,0
1570562851.422,-0.329,-0.082,-2.228,0
1570562851.441,-0.568,-0.187,-2.258,0
1570562851.461,-0.965,-0.366,-2.512,0
1570562851.481,-1.413,-0.456,-2.864,0
1570562851.501,-1.817,-0.396,-3.394,0
1570562851.520,-1.787,-0.299,-3.888,0
1570562851.540,-1.608,-0.052,-4.142,0
1570562851.560,-1.271,0.292,-3.918,0
1570562851.580,-0.845,0.852,-3.596,0
1570562851.599,-0.381,1.107,-3.051,0
1570562851.619,-0.142,1.144,-2.437,0
1570562851.639,0.060,1.099,-1.847,0
1570562851.658,0.172,0.927,-1.346,0
1570562851.678,0.097,0.628,-1.166,0
1570562851.698,-0.030,0.336,-1.189,0
1570562851.718,-0.157,0.344,-1.480,0
1570562851.737,-0.307,0.434,-1.854,0
1570562851.757,-0.508,0.366,-2.206,0
1570562851.777,-0.665,0.150,-2.445,0
1570562851.796,-0.486,0.120,-2.370,0
1570562851.816,-0.097,0.097,-2.108,0
1570562851.836,0.179,0.202,-1.735,0
1570562851.856,0.508,0.531,-1.421,0
1570562851.875,0.695,0.845,-1.181,0
1570562851.895,0.636,0.927,-1.234,0
1570562851.915,0.359,0.920,-1.518,0
1570562851.934,-0.052,0.830,-1.922,0
1570562851.954,-0.404,0.793,-2.422,0
1570562851.974,-0.770,0.815,-2.811,0
1570562851.994,-0.867,0.695,-3.021,0
1570562852.013,-0.695,0.508,-2.886,0
1570562852.033,-0.456,0.194,-2.445,0
1570562852.053,-0.284,-0.015,-2.026,0
1570562852.073,0.000,0.112,-1.877,0
1570562852.092,0.284,0.232,-1.847,0
1570562852.112,0.441,0.202,-1.989,0
1570562852.132,0.419,-0.150,-2.034,0
1570562852.151,0.284,-0.389,-2.064,0
1570562852.171,0.067,-0.501,-2.116,0
1570562852.191,-0.120,-0.516,-2.108,0
1570562852.211,-0.209,-0.493,-2.131,0
1570562852.230,-0.112,-0.449,-2.064,0
1570562852.250,-0.052,-0.239,-2.011,0
1570562852.270,-0.097,0.194,-2.064,0
1570562852.289,-0.194,0.583,-2.273,0
1570562852.309,-0.262,0.740,-2.527,0
1570562852.329,-0.389,0.680,-2.654,0
1570562852.349,-0.523,0.493,-2.609,0
1570562852.368,-0.389,0.217,-2.393,0
1570562852.388,-0.523,0.120,-2.422,0
1570562852.408,-1.256,0.254,-2.871,0
1570562852.427,-1.757,0.336,-3.297,0
1570562852.447,-1.570,0.531,-3.380,0
1570562852.467,-1.032,0.763,-3.365,0
1570562852.487,-0.396,0.598,-3.036,0
1570562852.506,-0.015,0.202,-2.647,0
1570562852.526,0.359,0.007,-2.176,0
1570562852.546,0.516,0.030,-1.779,0
1570562852.566,0.493,0.052,-1.525,0
1570562852.585,0.284,0.344,-1.413,0
1570562852.605,0.082,0.733,-1.480,0
1570562852.625,-0.030,0.688,-1.682,0
1570562852.644,-0.105,0.464,-1.839,0
1570562852.664,-0.374,0.456,-2.161,0
1570562852.684,-0.860,0.733,-2.355,0
1570562852.704,-1.032,1.009,-2.490,0
1570562852.723,-1.069,1.062,-2.557,0
1570562852.743,-0.845,0.710,-2.565,0
1570562852.763,-0.553,0.426,-2.624,0
1570562852.782,-0.329,0.336,-2.647,0
1570562852.802,-0.351,0.434,-2.662,0
1570562852.822,-0.613,0.598,-2.722,0
1570562852.842,-0.755,0.516,-2.751,0
1570562852.861,-0.785,0.516,-2.722,0
1570562852.881,-0.680,0.576,-2.692,0
1570562852.901,-0.411,0.411,-2.684,0
1570562852.920,-0.045,0.307,-2.609,0
1570562852.940,0.344,0.007,-2.415,0
1570562852.960,0.613,-0.172,-2.026,0
1570562852.980,0.815,-0.314,-1.697,0
1570562852.999,0.979,-0.479,-1.383,0
1570562853.019,0.912,-0.568,-1.398,0
1570562853.039,0.867,-0.546,-1.413,0
1570562853.059,0.665,-0.396,-1.608,0
1570562853.078,0.396,-0.232,-1.832,0
1570562853.098,0.164,0.037,-2.026,0
1570562853.118,-0.179,0.217,-2.191,0
1570562853.137,-0.404,0.314,-2.437,0
1570562853.157,-0.636,0.359,-2.662,0
1570562853.177,-0.793,0.299,-2.826,0
1570562853.197,-0.965,0.187,-2.968,0
1570562853.216,-1.039,0.075,-3.051,0
1570562853.236,-1.107,-0.336,-3.230,0
1570562853.256,-1.241,-0.464,-3.297,0
1570562853.275,-1.114,-0.449,-3.230,0
1570562853.295,-0.650,-0.411,-2.946,0
1570562853.315,-0.381,-0.090,-2.722,0
1570562853.335,-0.568,0.523,-2.722,0
1570562853.354,-0.763,0.987,-2.565,0
1570562853.374,-0.606,1.271,-2.265,0
1570562853.394,-0.224,1.316,-1.922,0
1570562853.413,0.209,1.054,-1.593,0
1570562853.433,0.598,0.785,-1.578,0
1570562853.453,0.680,0.665,-1.705,0
1570562853.473,0.553,0.710,-1.787,0
1570562853.492,0.179,0.680,-1.675,0
1570562853.512,-0.292,0.628,-1.555,0
1570562853.532,-0.561,0.464,-1.563,0
1570562853.552,-0.516,0.269,-1.705,0
1570562853.571,-0.493,0.322,-2.243,0
1570562853.591,-0.591,0.673,-2.737,0
1570562853.611,-0.531,0.890,-2.998,0
1570562853.630,-0.479,0.965,-2.946,0
1570562853.650,-0.336,0.673,-2.587,0
1570562853.670,-0.299,0.621,-2.198,0
1570562853.690,-0.299,0.845,-1.996,0
1570562853.709,-0.314,1.234,-1.914,0
1570562853.729,-0.284,1.443,-2.243,0
1570562853.749,-0.284,1.443,-2.579,0
1570562853.768,-0.187,1.069,-2.647,0
1570562853.788,0.007,0.733,-2.415,0
1570562853.808,0.135,0.336,-2.101,0
1570562853.828,0.187,0.037,-1.750,0
1570562853.847,0.269,-0.299,-1.608,0
1570562853.867,0.322,-0.636,-1.652,0
1570562853.887,0.426,-0.920,-1.697,0
1570562853.906,0.479,-1.189,-1.892,0
1570562853.926,0.486,-1.151,-2.026,0
1570562853.946,0.120,-0.957,-2.094,0
1570562853.966,-0.277,-0.778,-2.273,0
1570562853.985,-0.538,-0.546,-2.400,0
1570562854.005,-0.486,-0.351,-2.355,0
1570562854.025,-0.538,-0.351,-2.452,0
1570562854.045,-0.875,-0.164,-2.722,0
1570562854.064,-1.226,0.344,-2.886,0
1570562854.084,-1.107,0.822,-2.931,0
1570562854.104,-0.852,0.815,-2.864,0
1570562854.123,-0.493,0.531,-2.819,0
1570562854.143,-0.194,0.247,-2.864,0
1570562854.163,-0.082,0.150,-2.879,0
1570562854.183,0.090,0.075,-2.789,0
1570562854.202,-0.045,0.052,-2.557,0
1570562854.222,-0.254,0.120,-2.280,0
1570562854.242,-0.262,0.164,-2.056,0
1570562854.261,-0.135,0.142,-1.951,0
1570562854.281,-0.224,0.150,-2.056,0
1570562854.301,-0.441,0.344,-2.303,0
1570562854.321,-0.426,0.636,-2.393,0
1570562854.340,-0.060,0.733,-2.206,0
1570562854.360,0.322,0.621,-1.862,0
1570562854.380,0.598,0.501,-1.608,0
1570562854.399,0.598,0.673,-1.540,0
1570562854.419,0.434,0.965,-1.622,0
1570562854.439,0.052,0.979,-1.914,0
1570562854.459,-0.464,0.688,-2.138,0
1570562854.478,-0.979,0.464,-2.355,0
1570562854.498,-1.099,0.404,-2.722,0
1570562854.518,-1.166,0.546,-3.073,0
1570562854.538,-1.211,0.598,-3.282,0
1570562854.557,-0.979,0.531,-3.312,0
1570562854.577,-0.725,0.441,-3.058,0
1570562854.597,-0.479,0.479,-2.707,0
1570562854.616,-0.299,0.613,-2.325,0
1570562854.636,0.030,0.680,-2.011,0
1570562854.656,0.381,0.770,-1.608,0
1570562854.676,0.538,0.875,-1.548,0
1570562854.695,0.508,0.875,-1.555,0
1570562854.715,0.374,0.748,-1.608,0
1570562854.735,0.187,0.568,-1.742,0
1570562854.754,0.127,0.464,-1.869,0
1570562854.774,0.082,0.359,-2.108,0
1570562854.794,0.135,0.254,-2.213,0
1570562854.814,0.127,-0.030,-2.430,0
1570562854.833,-0.045,-0.314,-2.594,0
1570562854.853,-0.142,-0.516,-2.766,0
1570562854.873,-0.247,-0.673,-2.841,0
1570562854.892,-0.239,-0.807,-2.766,0
1570562854.912,-0.194,-0.650,-2.617,0
1570562854.932,-0.097,-0.329,-2.422,0
1570562854.952,0.037,0.120,-2.243,0
1570562854.971,0.157,0.613,-2.108,0
1570562854.991,0.239,0.852,-2.086,0
1570562855.011,0.247,0.703,-2.168,0
1570562855.031,0.164,0.419,-2.288,0
1570562855.050,-0.179,0.090,-2.325,0
1570562855.070,-0.434,-0.217,-2.400,0
1570562855.090,-0.583,-0.284,-2.430,0
1570562855.109,-0.650,-0.232,-2.535,0
1570562855.129,-0.680,-0.187,-2.602,0
1570562855.149,-0.636,-0.262,-2.722,0
1570562855.169,-0.538,-0.292,-2.737,0
1570562855.188,-0.493,-0.209,-2.594,0
1570562855.208,-0.389,0.194,-2.415,0
1570562855.228,-0.157,0.688,-2.318,0
1570562855.247,0.299,0.837,-1.989,0
1570562855.267,0.793,0.860,-1.682,0
1570562855.287,0.583,1.226,-1.608,0
1570562855.307,-0.030,1.608,-1.817,0
1570562855.326,-0.284,1.772,-1.809,0
1570562855.346,-0.179,1.645,-1.787,0
1570562855.366,-0.082,1.107,-1.690,0
1570562855.385,-0.037,0.389,-1.772,0
1570562855.405,-0.157,-0.135,-2.064,0
1570562855.425,-0.239,-0.277,-2.475,0
1570562855.445,-0.299,-0.082,-2.692,0
1570562855.464,-0.247,0.224,-2.677,0
1570562855.484,-0.269,0.464,-2.565,0
1570562855.504,-0.112,0.561,-2.460,0
1570562855.524,0.127,0.464,-2.348,0
1570562855.543,-0.007,0.426,-2.378,0
1570562855.563,-0.621,0.553,-2.475,0
1570562855.583,-0.972,0.785,-2.609,0
1570562855.602,-0.830,0.927,-2.677,0
1570562855.622,-0.508,0.793,-2.490,0
1570562855.642,-0.269,0.695,-2.176,0
1570562855.662,-0.037,0.740,-1.974,0
1570562855.681,0.105,0.718,-1.824,0
1570562855.701,-0.015,0.628,-1.832,0
1570562855.721,-0.209,0.359,-2.086,0
1570562855.740,-0.314,-0.007,-2.467,0
1570562855.760,-0.314,-0.284,-2.729,0
1570562855.780,-0.224,-0.404,-2.923,0
1570562855.800,-0.239,-0.292,-2.953,0
1570562855.819,-0.224,-0.262,-2.894,0
1570562855.839,-0.239,-0.202,-2.766,0
1570562855.859,-0.284,-0.075,-2.632,0
1570562855.878,-0.232,0.075,-2.594,0
1570562855.898,-0.299,0.172,-2.602,0
1570562855.918,-0.314,0.284,-2.594,0
1570562855.938,-0.314,0.336,-2.602,0
1570562855.957,-0.247,0.591,-2.647,0
1570562855.977,-0.142,0.837,-2.587,0
1570562855.997,0.067,0.837,-2.422,0
1570562856.017,0.082,0.845,-2.176,0
1570562856.036,-0.060,0.800,-2.026,0
1570562856.056,-0.194,0.479,-1.959,0
1570562856.076,-0.209,-0.090,-2.026,0
1570562856.095,-0.479,-0.299,-2.430,0
1570562856.115,-0.875,0.015,-2.998,0
1570562856.135,-1.114,0.434,-3.365,0
1570562856.155,-1.166,0.471,-3.365,0
1570562856.174,-0.845,0.269,-3.028,0
1570562856.194,-0.419,0.075,-2.639,0
1570562856.214,0.045,-0.015,-2.340,0
1570562856.233,0.441,0.172,-2.206,0
1570562856.253,0.598,0.464,-2.243,0
1570562856.273,0.531,0.733,-2.198,0
1570562856.293,0.277,0.837,-2.011,0
1570562856.312,0.277,0.695,-1.735,0
1570562856.332,0.247,0.598,-1.570,0
1570562856.352,-0.127,0.778,-1.757,0
1570562856.371,-0.508,0.897,-1.899,0
1570562856.391,-0.411,0.867,-1.974,0
1570562856.411,-0.187,0.643,-1.951,0
1570562856.431,-0.015,0.322,-2.011,0
1570562856.450,0.239,0.067,-1.981,0
1570562856.470,0.449,0.007,-1.936,0
1570562856.490,0.426,-0.179,-1.809,0
1570562856.510,0.217,-0.150,-1.593,0
1570562856.529,-0.082,-0.007,-1.660,0
1570562856.549,-0.374,0.097,-2.034,0
1570562856.569,-0.613,0.187,-2.602,0
1570562856.588,-0.860,0.351,-3.230,0
1570562856.608,-1.136,0.366,-3.559,0
1570562856.628,-1.249,0.314,-3.619,0
1570562856.648,-1.249,0.299,-3.335,0
1570562856.667,-1.002,0.284,-2.864,0
1570562856.687,-0.688,0.314,-2.475,0
1570562856.707,-0.351,0.404,-2.086,0
1570562856.726,-0.067,0.493,-1.907,0
1570562856.746,0.015,0.508,-1.899,0
1570562856.766,0.000,0.381,-1.944,0
1570562856.786,0.045,0.142,-2.123,0
1570562856.805,-0.351,0.172,-2.385,0
1570562856.825,-0.643,0.426,-2.520,0
1570562856.845,-0.553,0.673,-2.490,0
1570562856.864,-0.150,0.650,-2.422,0
1570562856.884,0.277,0.217,-2.415,0
1570562856.904,0.621,-0.351,-2.430,0
1570562856.924,0.800,-0.621,-2.415,0
1570562856.943,0.710,-0.628,-2.183,0
1570562856.963,0.381,-0.538,-1.914,0
1570562856.983,-0.060,-0.135,-1.802,0
1570562857.003,-0.441,0.164,-2.019,0
1570562857.022,-0.292,0.239,-2.325,0
1570562857.042,-0.232,0.299,-2.692,0
1570562857.062,-0.598,0.553,-3.028,0
1570562857.081,-0.763,0.867,-3.080,0
1570562857.101,-0.598,1.062,-2.796,0
1570562857.121,-0.172,0.965,-2.213,0
1570562857.141,0.164,0.553,-1.787,0
1570562857.160,0.441,0.314,-1.413,0
1570562857.180,0.486,0.179,-1.331,0
1570562857.200,0.449,0.179,-1.465,0
1570562857.219,0.202,0.164,-1.682,0
1570562857.239,-0.067,0.097,-1.869,0
1570562857.259,-0.284,0.090,-2.064,0
1570562857.279,-0.508,0.209,-2.206,0
1570562857.298,-0.718,0.359,-2.579,0
1570562857.318,-0.935,0.322,-2.781,0
1570562857.338,-0.845,0.254,-2.849,0
1570562857.357,-0.650,0.381,-2.811,0
1570562857.377,-0.613,0.553,-2.647,0
1570562857.397,-0.628,0.778,-2.393,0
1570562857.417,-0.740,0.912,-2.079,0
1570562857.436,-0.845,0.763,-2.026,0
1570562857.456,-0.822,0.890,-2.236,0
1570562857.476,-0.695,1.002,-2.520,0
1570562857.496,-0.516,1.009,-2.744,0
1570562857.515,-0.411,0.965,-2.871,0
1570562857.535,-0.269,0.950,-2.737,0
1570562857.555,-0.052,0.673,-2.445,0
1570562857.574,0.007,0.336,-2.094,0
1570562857.594,0.052,0.022,-1.929,0
1570562857.614,0.120,-0.553,-2.101,0
1570562857.634,0.150,-0.905,-2.265,0
1570562857.653,0.142,-0.979,-2.452,0
1570562857.673,0.090,-0.897,-2.587,0
1570562857.693,-0.007,-0.673,-2.542,0
1570562857.712,-0.082,-0.202,-2.512,0
1570562857.732,-0.015,0.075,-2.333,0
1570562857.752,0.164,0.247,-2.153,0
1570562857.772,0.307,0.351,-2.086,0
1570562857.791,0.366,0.404,-2.071,0
1570562857.811,0.299,0.486,-2.168,0
1570562857.831,0.030,0.434,-2.288,0
1570562857.850,-0.292,0.097,-2.415,0
1570562857.870,-0.576,-0.082,-2.677,0
1570562857.890,-0.897,-0.150,-2.991,0
1570562857.910,-1.099,-0.060,-3.230,0
1570562857.929,-1.189,-0.157,-3.320,0
1570562857.949,-0.815,-0.254,-2.879,0
1570562857.969,-0.471,0.030,-2.512,0
1570562857.989,-0.807,0.508,-2.340,0
1570562858.008,-1.017,1.017,-2.393,0
1570562858.028,-0.486,1.406,-2.355,0
1570562858.048,0.247,1.338,-2.378,0
1570562858.067,0.793,0.837,-2.258,0
1570562858.087,1.047,0.374,-2.168,0
1570562858.107,0.890,0.135,-2.094,0
1570562858.127,0.538,-0.157,-1.772,0
1570562858.146,0.037,-0.262,-1.368,0
1570562858.166,-0.464,-0.314,-1.219,0
1570562858.186,-0.710,-0.359,-1.563,0
1570562858.205,-0.538,-0.486,-2.108,0
1570562858.225,-0.112,-0.419,-2.550,0
1570562858.245,-0.112,0.060,-2.871,0
1570562858.265,-0.441,0.665,-2.781,0
1570562858.284,-0.531,1.032,-2.303,0
1570562858.304,-0.404,1.024,-1.899,0
1570562858.324,-0.269,0.718,-1.750,0
1570562858.343,-0.187,0.501,-1.914,0
1570562858.363,-0.187,0.381,-2.348,0
1570562858.383,-0.314,0.336,-2.751,0
1570562858.403,-0.606,0.172,-2.953,0
1570562858.422,-0.837,-0.127,-2.879,0
1570562858.442,-0.957,-0.105,-2.699,0
1570562858.462,-0.785,0.022,-2.430,0
1570562858.482,-0.553,0.232,-2.176,0
1570562858.501,-0.254,0.322,-2.176,0
1570562858.521,-0.120,0.374,-2.116,0
1570562858.541,0.127,0.209,-2.079,0
1570562858.560,0.232,0.179,-1.951,0
1570562858.580,0.396,0.322,-1.854,0
1570562858.600,0.621,0.247,-1.630,0
1570562858.620,0.733,0.307,-1.331,0
1570562858.639,0.561,0.351,-1.054,0
1570562858.659,0.015,0.426,-1.054,0
1570562858.679,-0.523,0.890,-1.353,0
1570562858.698,-0.912,1.480,-1.854,0
1570562858.718,-1.024,1.600,-2.520,0
1570562858.738,-0.695,1.174,-2.976,0
1570562858.758,-0.277,0.434,-3.185,0
1570562858.777,-0.120,-0.150,-3.133,0
1570562858.797,-0.232,-0.254,-2.961,0
1570562858.817,-0.508,-0.030,-2.714,0
1570562858.836,-0.725,0.389,-2.422,0
1570562858.856,-0.658,0.748,-2.198,0
1570562858.876,-0.232,0.770,-2.034,0
1570562858.896,-0.217,0.770,-2.475,0
1570562858.915,-0.643,0.837,-2.968,0
1570562858.935,-0.755,0.673,-3.118,0
1570562858.955,-0.329,0.434,-2.744,0
1570562858.975,0.075,0.030,-2.034,0
1570562858.994,0.568,-0.157,-1.279,0
1570562859.014,0.830,-0.164,-0.718,0
1570562859.034,0.793,-0.224,-0.695,0
1570562859.053,0.449,-0.254,-1.017,0
1570562859.073,0.112,-0.187,-1.525,0
1570562859.093,-0.135,-0.060,-2.064,0
1570562859.113,-0.269,-0.187,-2.565,0
1570562859.132,-0.493,-0.449,-2.953,0
1570562859.152,-0.688,-0.673,-3.140,0
1570562859.172,-0.695,-0.576,-3.163,0
1570562859.191,-0.546,-0.561,-2.908,0
1570562859.211,-0.479,-0.426,-2.565,0
1570562859.231,-0.493,-0.179,-2.363,0
1570562859.251,-0.381,0.224,-2.310,0
1570562859.270,-0.307,0.479,-2.430,0
1570562859.290,-0.336,0.628,-2.482,0
1570562859.310,-0.277,0.725,-2.325,0
1570562859.329,-0.060,0.479,-2.123,0
1570562859.349,0.022,0.194,-1.959,0
1570562859.369,-0.060,-0.007,-1.966,0
1570562859.389,-0.052,-0.157,-2.041,0
1570562859.408,-0.105,-0.202,-2.183,0
1570562859.428,-0.030,-0.194,-2.146,0
1570562859.448,0.075,-0.404,-2.011,0
1570562859.468,-0.269,-0.344,-1.922,0
1570562859.487,-0.718,0.037,-2.161,0
1570562859.507,-0.860,0.516,-2.198,0
1570562859.527,-0.591,1.009,-2.280,0
1570562859.546,-0.217,1.249,-2.243,0
1570562859.566,0.037,1.151,-2.363,0
1570562859.586,0.150,0.905,-2.699,0
1570562859.606,0.097,0.763,-2.886,0
1570562859.625,-0.112,0.957,-2.751,0
1570562859.645,-0.381,1.084,-2.430,0
1570562859.665,-0.710,1.204,-2.041,0
1570562859.684,-0.710,0.837,-1.824,0
1570562859.704,-0.523,0.374,-1.854,0
1570562859.724,-0.703,0.000,-2.213,0
1570562859.744,-0.748,-0.037,-2.594,0
1570562859.763,-0.471,-0.112,-2.699,0
1570562859.783,-0.120,-0.336,-2.639,0
1570562859.803,0.157,-0.493,-2.422,0
1570562859.822,0.269,-0.381,-2.041,0
1570562859.842,0.284,0.060,-1.839,0
1570562859.862,0.187,0.336,-1.809,0
1570562859.882,0.030,0.419,-1.809,0
1570562859.901,-0.269,0.284,-1.959,0
1570562859.921,-0.419,0.150,-2.191,0
1570562859.941,-0.538,0.120,-2.542,0
1570562859.961,-0.531,0.322,-2.722,0
1570562859.980,-0.404,0.366,-2.729,0
1570562860.000,-0.419,0.546,-2.527,0
1570562860.020,-0.329,0.576,-2.206,0
1570562860.039,-0.209,0.419,-2.041,0
1570562860.059,-0.194,0.292,-1.996,0
1570562860.079,-0.202,0.292,-2.116,0
1570562860.099,-0.269,0.411,-2.198,0
1570562860.118,-0.464,0.314,-2.460,0
1570562860.138,-0.576,0.164,-2.632,0
1570562860.158,-0.553,-0.030,-2.699,0
1570562860.177,-0.441,-0.037,-2.707,0
1570562860.197,-0.336,0.105,-2.490,0
1570562860.217,-0.157,0.366,-2.251,0
1570562860.237,-0.127,0.464,-1.974,0
1570562860.256,-0.142,0.576,-1.779,0
1570562860.276,-0.060,0.807,-1.682,0
1570562860.296,0.254,0.890,-1.406,0
1570562860.315,0.471,0.748,-1.241,0
1570562860.335,0.045,0.800,-1.376,0
1570562860.355,-0.419,1.189,-1.720,0
1570562860.375,-0.561,1.383,-1.914,0
1570562860.394,-0.344,1.181,-2.026,0
1570562860.414,-0.060,0.793,-2.011,0
1570562860.434,0.172,0.359,-2.176,0
1570562860.454,0.262,0.052,-2.310,0
1570562860.473,0.142,-0.060,-2.280,0
1570562860.493,-0.015,0.067,-2.153,0
1570562860.513,-0.284,0.449,-2.101,0
1570562860.532,-0.531,0.538,-2.123,0
1570562860.552,-0.508,0.329,-2.191,0
1570562860.572,-0.591,0.381,-2.467,0
1570562860.592,-0.815,0.583,-2.856,0
1570562860.611,-0.710,0.987,-2.886,0
1570562860.631,-0.336,1.092,-2.677,0
1570562860.651,0.037,0.807,-2.258,0
1570562860.670,0.284,0.381,-1.750,0
1570562860.690,0.396,0.067,-1.510,0
1570562860.710,0.254,-0.150,-1.690,0
1570562860.730,0.112,-0.336,-2.011,0
1570562860.749,0.045,-0.621,-2.422,0
1570562860.769,-0.082,-0.807,-2.617,0
1570562860.789,-0.127,-0.748,-2.684,0
1570562860.808,-0.254,-0.568,-2.550,0
1570562860.828,-0.396,-0.359,-2.422,0
1570562860.848,-0.479,-0.179,-2.243,0
1570562860.868,-0.329,0.097,-2.116,0
1570562860.887,-0.150,0.434,-2.168,0
1570562860.907,-0.037,0.621,-2.355,0
1570562860.927,-0.135,0.628,-2.445,0
1570562860.947,-0.262,0.426,-2.408,0
1570562860.966,-0.277,0.187,-2.265,0
1570562860.986,-0.688,0.202,-2.123,0
1570562861.006,-1.211,0.591,-2.385,0
1570562861.025,-1.279,1.017,-2.587,0
1570562861.045,-0.822,1.301,-2.766,0
1570562861.065,-0.336,0.905,-2.834,0
1570562861.085,0.202,0.419,-2.856,0
1570562861.104,0.561,0.284,-2.669,0
1570562861.124,0.740,0.194,-2.408,0
1570562861.144,0.643,0.224,-1.944,0
1570562861.163,0.471,0.277,-1.488,0
1570562861.183,0.217,0.434,-1.196,0
1570562861.203,0.254,0.247,-1.032,0
1570562861.223,0.329,0.277,-1.196,0
1570562861.242,0.030,0.516,-1.690,0
1570562861.262,-0.404,0.852,-2.206,0
1570562861.282,-0.449,1.256,-2.445,0
1570562861.301,-0.351,1.256,-2.445,0
1570562861.321,-0.322,0.905,-2.355,0
1570562861.341,-0.254,0.479,-2.273,0
1570562861.361,-0.179,0.329,-2.221,0
1570562861.380,-0.232,0.426,-2.183,0
1570562861.400,-0.254,0.591,-2.243,0
1570562861.420,-0.479,0.815,-2.422,0
1570562861.440,-0.598,0.852,-2.639,0
1570562861.459,-0.733,0.628,-2.647,0
1570562861.479,-0.673,0.479,-2.654,0
1570562861.499,-0.568,0.374,-2.677,0
1570562861.518,-0.419,0.269,-2.579,0
1570562861.538,-0.075,0.277,-2.430,0
1570562861.558,0.262,0.202,-2.265,0
1570562861.578,0.665,0.082,-1.907,0
1570562861.597,0.807,-0.209,-1.473,0
1570562861.617,0.733,-0.419,-1.219,0
1570562861.637,0.464,-0.538,-1.211,0
1570562861.656,0.179,-0.396,-1.585,0
1570562861.676,-0.022,-0.105,-2.221,0
1570562861.696,-0.157,0.097,-2.699,0
1570562861.716,-0.314,0.239,-2.879,0
1570562861.735,-0.247,0.239,-2.707,0
1570562861.755,-0.164,0.314,-2.236,0
1570562861.775,-0.561,0.464,-2.041,0
1570562861.794,-1.002,0.598,-2.138,0
1570562861.814,-0.778,0.695,-2.273,0
1570562861.834,-0.314,0.493,-2.467,0
1570562861.854,0.090,0.007,-2.849,0
1570562861.873,0.292,-0.486,-3.140,0
1570562861.893,0.179,-0.755,-3.245,0
1570562861.913,-0.150,-0.748,-2.983,0
1570562861.933,-0.456,-0.733,-2.647,0
1570562861.952,-0.755,-0.508,-2.452,0
1570562861.972,-0.793,-0.194,-2.310,0
1570562861.992,-0.434,-0.120,-2.221,0
1570562862.011,-0.194,0.135,-2.273,0
1570562862.031,-0.344,0.658,-2.385,0
1570562862.051,-0.374,1.136,-2.370,0
1570562862.071,-0.120,1.323,-2.288,0
1570562862.090,-0.060,1.234,-2.153,0
1570562862.110,0.037,0.972,-2.034,0
1570562862.130,-0.015,0.837,-1.951,0
1570562862.149,-0.187,0.650,-2.086,0
1570562862.169,-0.553,0.538,-2.228,0
1570562862.189,-0.822,0.329,-2.505,0
1570562862.209,-0.979,0.164,-2.819,0
1570562862.228,-0.837,0.127,-3.028,0
1570562862.248,-0.621,0.209,-3.080,0
1570562862.268,-0.224,0.135,-2.864,0
1570562862.287,0.075,0.120,-2.437,0
1570562862.307,0.314,0.164,-2.041,0
1570562862.327,0.628,0.209,-1.750,0
1570562862.347,0.748,0.157,-1.578,0
1570562862.366,0.890,0.105,-1.503,0
1570562862.386,0.755,0.097,-1.495,0
1570562862.406,0.658,0.150,-1.585,0
1570562862.426,0.351,0.052,-1.533,0
1570562862.445,-0.277,0.142,-1.667,0
1570562862.465,-0.778,0.598,-1.899,0
1570562862.485,-0.822,0.979,-1.884,0
1570562862.504,-0.561,0.972,-1.936,0
1570562862.524,-0.164,0.553,-2.041,0
1570562862.544,0.097,0.007,-2.370,0
